TF_a	TF_b	num_site_TF_b	exact	window
EGR3.hg38.10000	HEY1.hg38.10000	10000	3	515
EGR3.hg38.10000	KMT2A.hg38.10000	10000	3	515
EGR3.hg38.10000	NFATC1.hg38.10000	10000	3	490
EGR3.hg38.10000	YY1.hg38.10000	10000	3	479
EGR3.hg38.10000	GMEB2.hg38.10000	10000	3	469
EGR3.hg38.10000	BCL11B.hg38.10000	10000	3	447
EGR3.hg38.10000	TFDP1.hg38.10000	10000	3	411
EGR3.hg38.10000	CTCFL.hg38.10000	10000	3	403
EGR3.hg38.10000	ZNF335.hg38.10000	10000	3	393
EGR3.hg38.10000	TCF3.hg38.10000	10000	3	348
EGR3.hg38.10000	GLIS3.hg38.10000	10000	3	346
EGR3.hg38.10000	ZIC2.hg38.10000	10000	3	335
EGR3.hg38.10000	IKZF5.hg38.10000	10000	3	325
EGR3.hg38.10000	SOX9.hg38.10000	10000	3	325
EGR3.hg38.10000	TRPS1.hg38.10000	10000	3	315
EGR3.hg38.10000	MYRF.hg38.10000	10000	3	308
EGR3.hg38.10000	MYNN.hg38.10000	10000	3	302
EGR3.hg38.10000	MYBL2.hg38.10000	10000	3	300
EGR3.hg38.10000	ZBTB6.hg38.10000	10000	3	300
EGR3.hg38.10000	TFE3.hg38.10000	10000	3	288
EGR3.hg38.10000	SRF.hg38.10000	10000	3	280
EGR3.hg38.10000	PAX5.hg38.10000	10000	3	268
EGR3.hg38.10000	ASCL1.hg38.10000	10000	3	247
EGR3.hg38.10000	TBX21.hg38.10000	10000	3	245
EGR3.hg38.10000	NFE2.hg38.10000	10000	3	239
EGR3.hg38.10000	ZNF217.hg38.10000	10000	3	238
EGR3.hg38.10000	OVOL2.hg38.10000	10000	3	230
EGR3.hg38.10000	ETV6.hg38.10000	10000	3	229
EGR3.hg38.10000	NR2F2.hg38.10000	10000	3	224
EGR3.hg38.10000	LYL1.hg38.10000	10000	3	211
EGR3.hg38.10000	SMAD3.hg38.10000	10000	3	205
EGR3.hg38.10000	FOXO1.hg38.10000	10000	3	203
EGR3.hg38.10000	PPARG.hg38.10000	10000	3	199
EGR3.hg38.10000	RUNX3.hg38.10000	10000	3	195
EGR3.hg38.10000	ZNF184.hg38.10000	10000	3	182
EGR3.hg38.10000	NFKB1.hg38.10000	10000	3	165
EGR3.hg38.10000	SCRT2.hg38.10000	10000	3	163
EGR3.hg38.10000	SOX2.hg38.10000	10000	3	156
EGR3.hg38.10000	GATA1.hg38.10000	10000	3	141
EGR3.hg38.10000	CEBPA.hg38.10000	10000	3	131
EGR3.hg38.10000	ATF7.hg38.10000	10000	3	123
EGR3.hg38.10000	EBF3.hg38.10000	10000	3	100
EGR3.hg38.10000	ZFX.hg38.10000	10000	2	530
EGR3.hg38.10000	KLF5.hg38.10000	10000	2	521
EGR3.hg38.10000	CXXC1.hg38.10000	10000	2	495
EGR3.hg38.10000	E2F6.hg38.10000	10000	2	477
EGR3.hg38.10000	ETS1.hg38.10000	10000	2	458
EGR3.hg38.10000	RARA.hg38.10000	10000	2	457
EGR3.hg38.10000	NFYC.hg38.10000	10000	2	400
EGR3.hg38.10000	CLOCK.hg38.10000	10000	2	391
EGR3.hg38.10000	RFX5.hg38.10000	10000	2	391
EGR3.hg38.10000	SMAD5.hg38.10000	10000	2	389
EGR3.hg38.10000	TFAP4.hg38.10000	10000	2	388
EGR3.hg38.10000	ZNF580.hg38.10000	10000	2	370
EGR3.hg38.10000	JUN.hg38.10000	10000	2	367
EGR3.hg38.10000	ZBTB11.hg38.10000	10000	2	362
EGR3.hg38.10000	FLI1.hg38.10000	10000	2	361
EGR3.hg38.10000	E4F1.hg38.10000	10000	2	355
EGR3.hg38.10000	THAP11.hg38.10000	10000	2	355
EGR3.hg38.10000	ELK3.hg38.10000	10000	2	349
EGR3.hg38.10000	FOXK2.hg38.10000	10000	2	340
EGR3.hg38.10000	ZNF324.hg38.10000	10000	2	326
EGR3.hg38.10000	HOXA6.hg38.10000	10000	2	320
EGR3.hg38.10000	SMAD4.hg38.10000	10000	2	320
EGR3.hg38.10000	RARG.hg38.10000	10000	2	315
EGR3.hg38.10000	MIXL1.hg38.10000	10000	2	311
EGR3.hg38.10000	SNAI2.hg38.10000	10000	2	307
EGR3.hg38.10000	ZNF778.hg38.10000	10000	2	305
EGR3.hg38.10000	PKNOX1.hg38.10000	10000	2	285
EGR3.hg38.10000	ZNF18.hg38.10000	10000	2	283
EGR3.hg38.10000	MYB.hg38.10000	10000	2	276
EGR3.hg38.10000	STAT5A.hg38.10000	10000	2	274
EGR3.hg38.10000	MSC.hg38.10000	10000	2	273
EGR3.hg38.10000	STAT4.hg38.10000	10000	2	270
EGR3.hg38.10000	HOMEZ.hg38.10000	10000	2	268
EGR3.hg38.10000	TCF4.hg38.10000	10000	2	263
EGR3.hg38.10000	ARNT.hg38.10000	10000	2	262
EGR3.hg38.10000	SMAD1.hg38.10000	10000	2	261
EGR3.hg38.10000	POU2F2.hg38.10000	10000	2	256
EGR3.hg38.10000	ELF3.hg38.10000	10000	2	254
EGR3.hg38.10000	TET3.hg38.10000	10000	2	244
EGR3.hg38.10000	BACH1.hg38.10000	10000	2	242
EGR3.hg38.10000	EPAS1.hg38.10000	10000	2	237
EGR3.hg38.10000	SP7.hg38.10000	10000	2	229
EGR3.hg38.10000	RFX1.hg38.10000	10000	2	228
EGR3.hg38.10000	FOXA3.hg38.10000	10000	2	225
EGR3.hg38.10000	TP53.hg38.10000	10000	2	221
EGR3.hg38.10000	NFIC.hg38.10000	10000	2	220
EGR3.hg38.10000	STAT6.hg38.10000	10000	2	212
EGR3.hg38.10000	FOXP3.hg38.10000	10000	2	207
EGR3.hg38.10000	PBX1.hg38.10000	10000	2	204
EGR3.hg38.10000	FOXA2.hg38.10000	10000	2	183
EGR3.hg38.10000	HOXC5.hg38.10000	10000	2	181
EGR3.hg38.10000	IRF4.hg38.10000	10000	2	178
EGR3.hg38.10000	NFIL3.hg38.10000	10000	2	177
EGR3.hg38.10000	TBX2.hg38.10000	10000	2	176
EGR3.hg38.10000	FEZF1.hg38.10000	10000	2	175
EGR3.hg38.10000	HES1.hg38.10000	10000	2	174
EGR3.hg38.10000	SOX17.hg38.10000	10000	2	158
EGR3.hg38.10000	NR4A1.hg38.10000	10000	2	150
EGR3.hg38.10000	TFEB.hg38.10000	10000	2	150
EGR3.hg38.10000	TCF7.hg38.10000	10000	2	141
EGR3.hg38.10000	PITX3.hg38.10000	10000	2	133
EGR3.hg38.10000	HIF3A.hg38.10000	10000	2	125
EGR3.hg38.10000	SIX2.hg38.10000	10000	2	124
EGR3.hg38.10000	ATF2.hg38.10000	10000	2	109
EGR3.hg38.10000	TBX5.hg38.10000	10000	2	108
EGR3.hg38.10000	SPIB.hg38.10000	10000	2	107
EGR3.hg38.10000	EOMES.hg38.10000	10000	2	98
EGR3.hg38.10000	HAND2.hg38.10000	10000	2	95
EGR3.hg38.10000	ZNF22.hg38.10000	10000	2	57
EGR3.hg38.10000	HOXB13.hg38.10000	10000	2	51
EGR3.hg38.10000	TBP.hg38.10000	10000	1	544
EGR3.hg38.10000	KDM2B.hg38.10000	10000	1	517
EGR3.hg38.10000	KLF6.hg38.10000	10000	1	462
EGR3.hg38.10000	ZNF143.hg38.10000	10000	1	431
EGR3.hg38.10000	ZNF263.hg38.10000	10000	1	411
EGR3.hg38.10000	PLAG1.hg38.10000	10000	1	397
EGR3.hg38.10000	ZBTB33.hg38.10000	10000	1	396
EGR3.hg38.10000	ELK4.hg38.10000	10000	1	380
EGR3.hg38.10000	RXRB.hg38.10000	10000	1	379
EGR3.hg38.10000	TCF7L1.hg38.10000	10000	1	379
EGR3.hg38.10000	IRF2.hg38.10000	10000	1	364
EGR3.hg38.10000	USF1.hg38.10000	10000	1	358
EGR3.hg38.10000	ETV4.hg38.10000	10000	1	357
EGR3.hg38.10000	IKZF1.hg38.10000	10000	1	353
EGR3.hg38.10000	YY2.hg38.10000	10000	1	353
EGR3.hg38.10000	HIC1.hg38.10000	10000	1	352
EGR3.hg38.10000	FOXO3.hg38.10000	10000	1	345
EGR3.hg38.10000	USF2.hg38.10000	10000	1	336
EGR3.hg38.10000	MITF.hg38.10000	10000	1	315
EGR3.hg38.10000	NR2C2.hg38.10000	10000	1	309
EGR3.hg38.10000	OSR2.hg38.10000	10000	1	306
EGR3.hg38.10000	STAT2.hg38.10000	10000	1	292
EGR3.hg38.10000	ZEB2.hg38.10000	10000	1	288
EGR3.hg38.10000	GFI1B.hg38.10000	10000	1	279
EGR3.hg38.10000	REL.hg38.10000	10000	1	278
EGR3.hg38.10000	SETDB1.hg38.10000	10000	1	266
EGR3.hg38.10000	EBF1.hg38.10000	10000	1	265
EGR3.hg38.10000	MLX.hg38.10000	10000	1	260
EGR3.hg38.10000	SPDEF.hg38.10000	10000	1	238
EGR3.hg38.10000	TEAD4.hg38.10000	10000	1	235
EGR3.hg38.10000	THRB.hg38.10000	10000	1	229
EGR3.hg38.10000	JUND.hg38.10000	10000	1	228
EGR3.hg38.10000	ETV2.hg38.10000	10000	1	224
EGR3.hg38.10000	NFATC3.hg38.10000	10000	1	223
EGR3.hg38.10000	POU3F2.hg38.10000	10000	1	208
EGR3.hg38.10000	ERF.hg38.10000	10000	1	205
EGR3.hg38.10000	NEUROD1.hg38.10000	10000	1	204
EGR3.hg38.10000	MECP2.hg38.10000	10000	1	201
EGR3.hg38.10000	IKZF2.hg38.10000	10000	1	199
EGR3.hg38.10000	PGR.hg38.10000	10000	1	199
EGR3.hg38.10000	RELB.hg38.10000	10000	1	198
EGR3.hg38.10000	ZFP1.hg38.10000	10000	1	197
EGR3.hg38.10000	IRF3.hg38.10000	10000	1	196
EGR3.hg38.10000	ZFP64.hg38.10000	10000	1	196
EGR3.hg38.10000	PROX1.hg38.10000	10000	1	194
EGR3.hg38.10000	TEAD1.hg38.10000	10000	1	194
EGR3.hg38.10000	ESR1.hg38.10000	10000	1	192
EGR3.hg38.10000	SPI1.hg38.10000	10000	1	184
EGR3.hg38.10000	NEUROG2.hg38.10000	10000	1	180
EGR3.hg38.10000	FOSL1.hg38.10000	10000	1	179
EGR3.hg38.10000	HNF4A.hg38.10000	10000	1	171
EGR3.hg38.10000	TEAD3.hg38.10000	10000	1	171
EGR3.hg38.10000	ZFHX3.hg38.10000	10000	1	168
EGR3.hg38.10000	MEIS1.hg38.10000	10000	1	164
EGR3.hg38.10000	XBP1.hg38.10000	10000	1	164
EGR3.hg38.10000	POU2F1.hg38.10000	10000	1	157
EGR3.hg38.10000	ARID3A.hg38.10000	10000	1	156
EGR3.hg38.10000	BATF.hg38.10000	10000	1	156
EGR3.hg38.10000	ZNF449.hg38.10000	10000	1	153
EGR3.hg38.10000	TAL1.hg38.10000	10000	1	149
EGR3.hg38.10000	TLX1.hg38.10000	10000	1	149
EGR3.hg38.10000	SOX13.hg38.10000	10000	1	148
EGR3.hg38.10000	PRDM14.hg38.10000	10000	1	143
EGR3.hg38.10000	NKX2-1.hg38.10000	10000	1	141
EGR3.hg38.10000	JUNB.hg38.10000	10000	1	140
EGR3.hg38.10000	TP63.hg38.10000	10000	1	140
EGR3.hg38.10000	NFIB.hg38.10000	10000	1	138
EGR3.hg38.10000	SOX6.hg38.10000	10000	1	138
EGR3.hg38.10000	ASCL2.hg38.10000	10000	1	137
EGR3.hg38.10000	FOXH1.hg38.10000	10000	1	136
EGR3.hg38.10000	HOXC9.hg38.10000	10000	1	133
EGR3.hg38.10000	CEBPB.hg38.10000	10000	1	132
EGR3.hg38.10000	ZNF680.hg38.10000	10000	1	129
EGR3.hg38.10000	NKX2-5.hg38.10000	10000	1	125
EGR3.hg38.10000	NFE2L2.hg38.10000	10000	1	121
EGR3.hg38.10000	TP73.hg38.10000	10000	1	120
EGR3.hg38.10000	ZNF280A.hg38.10000	10000	1	117
EGR3.hg38.10000	MEF2A.hg38.10000	10000	1	115
EGR3.hg38.10000	HMBOX1.hg38.10000	10000	1	111
EGR3.hg38.10000	HLF.hg38.10000	10000	1	110
EGR3.hg38.10000	HNF1B.hg38.10000	10000	1	101
EGR3.hg38.10000	ZNF382.hg38.10000	10000	1	100
EGR3.hg38.10000	MEF2C.hg38.10000	10000	1	92
EGR3.hg38.10000	PBX4.hg38.10000	10000	1	83
EGR3.hg38.10000	OTX2.hg38.10000	10000	1	81
EGR3.hg38.10000	GATA4.hg38.10000	10000	1	79
EGR3.hg38.10000	ATF4.hg38.10000	10000	1	60
EGR3.hg38.10000	ZNF274.hg38.10000	10000	1	32
EGR3.hg38.10000	NRF1.hg38.10000	10000	0	497
EGR3.hg38.10000	ELF4.hg38.10000	10000	0	364
EGR3.hg38.10000	MYOD1.hg38.10000	10000	0	354
EGR3.hg38.10000	ZBTB20.hg38.10000	10000	0	306
EGR3.hg38.10000	FOS.hg38.10000	10000	0	269
EGR3.hg38.10000	NR2F1.hg38.10000	10000	0	256
EGR3.hg38.10000	PBX3.hg38.10000	10000	0	251
EGR3.hg38.10000	EHF.hg38.10000	10000	0	243
EGR3.hg38.10000	NFKB2.hg38.10000	10000	0	243
EGR3.hg38.10000	RBAK.hg38.10000	10000	0	240
EGR3.hg38.10000	MYF5.hg38.10000	10000	0	235
EGR3.hg38.10000	ZBTB16.hg38.10000	10000	0	219
EGR3.hg38.10000	ZNF24.hg38.10000	10000	0	204
EGR3.hg38.10000	HMG20A.hg38.10000	10000	0	198
EGR3.hg38.10000	CEBPD.hg38.10000	10000	0	197
EGR3.hg38.10000	ESR2.hg38.10000	10000	0	195
EGR3.hg38.10000	SOX5.hg38.10000	10000	0	195
EGR3.hg38.10000	SCRT1.hg38.10000	10000	0	192
EGR3.hg38.10000	ZBTB2.hg38.10000	10000	0	189
EGR3.hg38.10000	FOSL2.hg38.10000	10000	0	183
EGR3.hg38.10000	ESRRA.hg38.10000	10000	0	166
EGR3.hg38.10000	BACH2.hg38.10000	10000	0	164
EGR3.hg38.10000	NR1H3.hg38.10000	10000	0	157
EGR3.hg38.10000	PBX2.hg38.10000	10000	0	156
EGR3.hg38.10000	MEIS2.hg38.10000	10000	0	155
EGR3.hg38.10000	ZNF652.hg38.10000	10000	0	153
EGR3.hg38.10000	T.hg38.10000	10000	0	149
EGR3.hg38.10000	ZNF121.hg38.10000	10000	0	147
EGR3.hg38.10000	GFI1.hg38.10000	10000	0	145
EGR3.hg38.10000	GRHL2.hg38.10000	10000	0	142
EGR3.hg38.10000	ZSCAN4.hg38.10000	10000	0	141
EGR3.hg38.10000	ZNF768.hg38.10000	10000	0	139
EGR3.hg38.10000	POU5F1.hg38.10000	10000	0	133
EGR3.hg38.10000	WT1.hg38.10000	10000	0	128
EGR3.hg38.10000	FOXA1.hg38.10000	10000	0	124
EGR3.hg38.10000	MEF2B.hg38.10000	10000	0	124
EGR3.hg38.10000	CDX2.hg38.10000	10000	0	123
EGR3.hg38.10000	MYOG.hg38.10000	10000	0	123
EGR3.hg38.10000	ZNF384.hg38.10000	10000	0	120
EGR3.hg38.10000	GATA2.hg38.10000	10000	0	117
EGR3.hg38.10000	CEBPG.hg38.10000	10000	0	111
EGR3.hg38.10000	PRDM6.hg38.10000	10000	0	110
EGR3.hg38.10000	PDX1.hg38.10000	10000	0	106
EGR3.hg38.10000	ZNF316.hg38.10000	10000	0	101
EGR3.hg38.10000	HOXA2.hg38.10000	10000	0	99
EGR3.hg38.10000	DDIT3.hg38.10000	10000	0	97
EGR3.hg38.10000	GATA3.hg38.10000	10000	0	97
EGR3.hg38.10000	GATA6.hg38.10000	10000	0	97
EGR3.hg38.10000	HES2.hg38.10000	10000	0	94
EGR3.hg38.10000	ZNF317.hg38.10000	10000	0	91
EGR3.hg38.10000	HNF4G.hg38.10000	10000	0	83
EGR3.hg38.10000	ZSCAN16.hg38.10000	10000	0	82
EGR3.hg38.10000	MAFK.hg38.10000	10000	0	76
EGR3.hg38.10000	MAFG.hg38.10000	10000	0	75
EGR3.hg38.10000	BATF3.hg38.10000	10000	0	70
EGR3.hg38.10000	HNF1A.hg38.10000	10000	0	66
EGR3.hg38.10000	NANOG.hg38.10000	10000	0	65
EGR3.hg38.10000	AR.hg38.10000	10000	0	60
EGR3.hg38.10000	NKX3-1.hg38.10000	10000	0	59
EGR3.hg38.10000	MAFF.hg38.10000	10000	0	57
EGR3.hg38.10000	PAX7.hg38.10000	10000	0	54
EGR3.hg38.10000	ZNF490.hg38.10000	10000	0	48
EGR3.hg38.10000	PAX3.hg38.10000	10000	0	47
EGR3.hg38.10000	ZIM3.hg38.10000	10000	0	47
EGR3.hg38.10000	ISL1.hg38.10000	10000	0	43
EGR3.hg38.10000	HOXA9.hg38.10000	10000	0	38
EGR3.hg38.10000	ONECUT2.hg38.10000	10000	0	37
EGR3.hg38.10000	BPTF.hg38.10000	10000	0	31
EGR3.hg38.10000	DUX4.hg38.10000	10000	0	28
EGR3.hg38.10000	HMGA1.hg38.10000	10000	0	28
EGR3.hg38.10000	PHOX2B.hg38.10000	10000	0	16
EGR3.hg38.10000	ZNF146.hg38.10000	10000	0	9
EGR3.hg38.10000	ZNF486.hg38.10000	10000	0	9
