TF_a	TF_b	num_site_TF_b	exact	window
TBX21.hg38.10000	MAX.hg38.10000	10000	19	854
TBX21.hg38.10000	YY1.hg38.10000	10000	19	815
TBX21.hg38.10000	MLX.hg38.10000	10000	19	438
TBX21.hg38.10000	NR1H3.hg38.10000	10000	19	434
TBX21.hg38.10000	POU5F1.hg38.10000	10000	19	298
TBX21.hg38.10000	TBP.hg38.10000	10000	18	785
TBX21.hg38.10000	ATF1.hg38.10000	10000	18	649
TBX21.hg38.10000	KLF16.hg38.10000	10000	18	646
TBX21.hg38.10000	SOX9.hg38.10000	10000	18	631
TBX21.hg38.10000	E2F7.hg38.10000	10000	18	607
TBX21.hg38.10000	MEF2B.hg38.10000	10000	17	1081
TBX21.hg38.10000	TRPS1.hg38.10000	10000	17	582
TBX21.hg38.10000	STAT2.hg38.10000	10000	16	1058
TBX21.hg38.10000	ZNF18.hg38.10000	10000	16	679
TBX21.hg38.10000	TCF4.hg38.10000	10000	16	678
TBX21.hg38.10000	SMAD3.hg38.10000	10000	16	646
TBX21.hg38.10000	TCF7.hg38.10000	10000	16	636
TBX21.hg38.10000	ZBTB17.hg38.10000	10000	16	568
TBX21.hg38.10000	ZNF324.hg38.10000	10000	16	559
TBX21.hg38.10000	RFX5.hg38.10000	10000	16	548
TBX21.hg38.10000	ZNF444.hg38.10000	10000	16	498
TBX21.hg38.10000	SPI1.hg38.10000	10000	15	828
TBX21.hg38.10000	E2F4.hg38.10000	10000	15	649
TBX21.hg38.10000	SP2.hg38.10000	10000	15	612
TBX21.hg38.10000	GATA3.hg38.10000	10000	15	502
TBX21.hg38.10000	USF1.hg38.10000	10000	15	499
TBX21.hg38.10000	ZSCAN9.hg38.10000	10000	15	466
TBX21.hg38.10000	JUNB.hg38.10000	10000	15	465
TBX21.hg38.10000	HOXC5.hg38.10000	10000	15	464
TBX21.hg38.10000	ZSCAN22.hg38.10000	10000	15	431
TBX21.hg38.10000	GATA1.hg38.10000	10000	15	430
TBX21.hg38.10000	CTCF.hg38.10000	10000	15	405
TBX21.hg38.10000	CEBPA.hg38.10000	10000	14	826
TBX21.hg38.10000	SP1.hg38.10000	10000	14	771
TBX21.hg38.10000	ELF4.hg38.10000	10000	14	742
TBX21.hg38.10000	E4F1.hg38.10000	10000	14	730
TBX21.hg38.10000	GMEB2.hg38.10000	10000	14	724
TBX21.hg38.10000	SPIB.hg38.10000	10000	14	678
TBX21.hg38.10000	ETV4.hg38.10000	10000	14	656
TBX21.hg38.10000	EHF.hg38.10000	10000	14	641
TBX21.hg38.10000	KLF6.hg38.10000	10000	14	625
TBX21.hg38.10000	NR1H2.hg38.10000	10000	14	605
TBX21.hg38.10000	HSF1.hg38.10000	10000	14	523
TBX21.hg38.10000	MYBL2.hg38.10000	10000	14	522
TBX21.hg38.10000	REST.hg38.10000	10000	14	444
TBX21.hg38.10000	AHR.hg38.10000	10000	14	434
TBX21.hg38.10000	EOMES.hg38.10000	10000	14	246
TBX21.hg38.10000	ARID3A.hg38.10000	10000	13	831
TBX21.hg38.10000	MAZ.hg38.10000	10000	13	664
TBX21.hg38.10000	KLF9.hg38.10000	10000	13	567
TBX21.hg38.10000	TCF7L1.hg38.10000	10000	13	551
TBX21.hg38.10000	CEBPD.hg38.10000	10000	13	498
TBX21.hg38.10000	ZNF701.hg38.10000	10000	13	469
TBX21.hg38.10000	MBD2.hg38.10000	10000	13	443
TBX21.hg38.10000	ZKSCAN1.hg38.10000	10000	13	410
TBX21.hg38.10000	EGR1.hg38.10000	10000	12	773
TBX21.hg38.10000	E2F1.hg38.10000	10000	12	706
TBX21.hg38.10000	FOXK2.hg38.10000	10000	12	645
TBX21.hg38.10000	SOX4.hg38.10000	10000	12	634
TBX21.hg38.10000	E2F6.hg38.10000	10000	12	616
TBX21.hg38.10000	TAL1.hg38.10000	10000	12	589
TBX21.hg38.10000	ZNF217.hg38.10000	10000	12	578
TBX21.hg38.10000	EPAS1.hg38.10000	10000	12	566
TBX21.hg38.10000	IKZF5.hg38.10000	10000	12	495
TBX21.hg38.10000	SP5.hg38.10000	10000	12	493
TBX21.hg38.10000	NKX2-1.hg38.10000	10000	12	436
TBX21.hg38.10000	FOXO3.hg38.10000	10000	12	430
TBX21.hg38.10000	RXRB.hg38.10000	10000	12	328
TBX21.hg38.10000	SREBF2.hg38.10000	10000	11	750
TBX21.hg38.10000	HMG20A.hg38.10000	10000	11	705
TBX21.hg38.10000	GFI1B.hg38.10000	10000	11	686
TBX21.hg38.10000	NFYC.hg38.10000	10000	11	589
TBX21.hg38.10000	ZEB1.hg38.10000	10000	11	571
TBX21.hg38.10000	GFI1.hg38.10000	10000	11	561
TBX21.hg38.10000	MYNN.hg38.10000	10000	11	484
TBX21.hg38.10000	ZFP1.hg38.10000	10000	11	409
TBX21.hg38.10000	PBX3.hg38.10000	10000	10	847
TBX21.hg38.10000	EBF1.hg38.10000	10000	10	823
TBX21.hg38.10000	ELK4.hg38.10000	10000	10	771
TBX21.hg38.10000	KMT2A.hg38.10000	10000	10	621
TBX21.hg38.10000	PPARG.hg38.10000	10000	10	468
TBX21.hg38.10000	HMBOX1.hg38.10000	10000	10	457
TBX21.hg38.10000	TFE3.hg38.10000	10000	10	446
TBX21.hg38.10000	PKNOX1.hg38.10000	10000	10	398
TBX21.hg38.10000	PRDM1.hg38.10000	10000	10	397
TBX21.hg38.10000	ERF.hg38.10000	10000	10	397
TBX21.hg38.10000	ZBTB2.hg38.10000	10000	10	272
TBX21.hg38.10000	TEAD3.hg38.10000	10000	10	238
TBX21.hg38.10000	ARNT.hg38.10000	10000	9	688
TBX21.hg38.10000	MNT.hg38.10000	10000	9	672
TBX21.hg38.10000	ZEB2.hg38.10000	10000	9	620
TBX21.hg38.10000	TFAP4.hg38.10000	10000	9	575
TBX21.hg38.10000	MYRF.hg38.10000	10000	9	517
TBX21.hg38.10000	TFEB.hg38.10000	10000	9	499
TBX21.hg38.10000	SOX6.hg38.10000	10000	9	475
TBX21.hg38.10000	SP4.hg38.10000	10000	9	468
TBX21.hg38.10000	ZFP42.hg38.10000	10000	9	453
TBX21.hg38.10000	CTCFL.hg38.10000	10000	9	435
TBX21.hg38.10000	NR3C1.hg38.10000	10000	9	400
TBX21.hg38.10000	HOMEZ.hg38.10000	10000	9	329
TBX21.hg38.10000	ZBTB42.hg38.10000	10000	9	317
TBX21.hg38.10000	FEZF1.hg38.10000	10000	9	308
TBX21.hg38.10000	ZNF280A.hg38.10000	10000	9	216
TBX21.hg38.10000	ZNF341.hg38.10000	10000	8	749
TBX21.hg38.10000	SMAD5.hg38.10000	10000	8	658
TBX21.hg38.10000	KLF4.hg38.10000	10000	8	632
TBX21.hg38.10000	ZBTB7A.hg38.10000	10000	8	616
TBX21.hg38.10000	VEZF1.hg38.10000	10000	8	612
TBX21.hg38.10000	ELK3.hg38.10000	10000	8	540
TBX21.hg38.10000	MITF.hg38.10000	10000	8	519
TBX21.hg38.10000	USF2.hg38.10000	10000	8	482
TBX21.hg38.10000	LEF1.hg38.10000	10000	8	453
TBX21.hg38.10000	FOSB.hg38.10000	10000	8	392
TBX21.hg38.10000	ASCL2.hg38.10000	10000	8	367
TBX21.hg38.10000	POU3F2.hg38.10000	10000	8	324
TBX21.hg38.10000	FOXA2.hg38.10000	10000	8	316
TBX21.hg38.10000	ZNF652.hg38.10000	10000	8	263
TBX21.hg38.10000	SOX17.hg38.10000	10000	8	218
TBX21.hg38.10000	MXI1.hg38.10000	10000	7	625
TBX21.hg38.10000	TFDP1.hg38.10000	10000	7	607
TBX21.hg38.10000	KLF11.hg38.10000	10000	7	579
TBX21.hg38.10000	KLF1.hg38.10000	10000	7	577
TBX21.hg38.10000	ELF3.hg38.10000	10000	7	550
TBX21.hg38.10000	SETDB1.hg38.10000	10000	7	517
TBX21.hg38.10000	ZBTB26.hg38.10000	10000	7	499
TBX21.hg38.10000	TEAD4.hg38.10000	10000	7	418
TBX21.hg38.10000	MYOD1.hg38.10000	10000	7	382
TBX21.hg38.10000	HES1.hg38.10000	10000	7	371
TBX21.hg38.10000	ZNF554.hg38.10000	10000	7	346
TBX21.hg38.10000	ZNF35.hg38.10000	10000	7	338
TBX21.hg38.10000	FOXK1.hg38.10000	10000	7	320
TBX21.hg38.10000	MYF5.hg38.10000	10000	7	312
TBX21.hg38.10000	ZBTB6.hg38.10000	10000	7	296
TBX21.hg38.10000	NFE2L2.hg38.10000	10000	7	294
TBX21.hg38.10000	EGR2.hg38.10000	10000	7	291
TBX21.hg38.10000	ESRRA.hg38.10000	10000	7	277
TBX21.hg38.10000	DDIT3.hg38.10000	10000	7	271
TBX21.hg38.10000	ATF7.hg38.10000	10000	7	239
TBX21.hg38.10000	NR2C2.hg38.10000	10000	6	529
TBX21.hg38.10000	FOSL2.hg38.10000	10000	6	479
TBX21.hg38.10000	KLF15.hg38.10000	10000	6	451
TBX21.hg38.10000	ZNF24.hg38.10000	10000	6	428
TBX21.hg38.10000	YY2.hg38.10000	10000	6	394
TBX21.hg38.10000	NR2F2.hg38.10000	10000	6	379
TBX21.hg38.10000	ZNF3.hg38.10000	10000	6	370
TBX21.hg38.10000	ZNF768.hg38.10000	10000	6	356
TBX21.hg38.10000	OSR2.hg38.10000	10000	6	352
TBX21.hg38.10000	ZNF778.hg38.10000	10000	6	344
TBX21.hg38.10000	MSC.hg38.10000	10000	6	337
TBX21.hg38.10000	SPDEF.hg38.10000	10000	6	315
TBX21.hg38.10000	CDX2.hg38.10000	10000	6	301
TBX21.hg38.10000	GLIS1.hg38.10000	10000	6	290
TBX21.hg38.10000	THRB.hg38.10000	10000	6	271
TBX21.hg38.10000	CEBPG.hg38.10000	10000	6	254
TBX21.hg38.10000	PPARD.hg38.10000	10000	6	159
TBX21.hg38.10000	ZNF680.hg38.10000	10000	6	142
TBX21.hg38.10000	CXXC1.hg38.10000	10000	5	598
TBX21.hg38.10000	HOXA6.hg38.10000	10000	5	549
TBX21.hg38.10000	PATZ1.hg38.10000	10000	5	504
TBX21.hg38.10000	ZFP64.hg38.10000	10000	5	383
TBX21.hg38.10000	NEUROD1.hg38.10000	10000	5	328
TBX21.hg38.10000	SOX13.hg38.10000	10000	5	320
TBX21.hg38.10000	ZNF263.hg38.10000	10000	5	299
TBX21.hg38.10000	MEIS2.hg38.10000	10000	5	292
TBX21.hg38.10000	ESR2.hg38.10000	10000	5	289
TBX21.hg38.10000	HES2.hg38.10000	10000	5	275
TBX21.hg38.10000	FOXA3.hg38.10000	10000	5	253
TBX21.hg38.10000	NFIA.hg38.10000	10000	5	243
TBX21.hg38.10000	XBP1.hg38.10000	10000	5	221
TBX21.hg38.10000	NFATC1.hg38.10000	10000	4	690
TBX21.hg38.10000	E2F8.hg38.10000	10000	4	625
TBX21.hg38.10000	HEY1.hg38.10000	10000	4	616
TBX21.hg38.10000	NRF1.hg38.10000	10000	4	509
TBX21.hg38.10000	SP7.hg38.10000	10000	4	433
TBX21.hg38.10000	ZBTB48.hg38.10000	10000	4	423
TBX21.hg38.10000	PLAG1.hg38.10000	10000	4	405
TBX21.hg38.10000	ZFHX2.hg38.10000	10000	4	319
TBX21.hg38.10000	PBX2.hg38.10000	10000	4	284
TBX21.hg38.10000	POU2F1.hg38.10000	10000	4	278
TBX21.hg38.10000	ZNF184.hg38.10000	10000	4	271
TBX21.hg38.10000	PITX3.hg38.10000	10000	4	247
TBX21.hg38.10000	NFIL3.hg38.10000	10000	4	240
TBX21.hg38.10000	T.hg38.10000	10000	4	239
TBX21.hg38.10000	ZSCAN4.hg38.10000	10000	4	226
TBX21.hg38.10000	HNF4A.hg38.10000	10000	4	216
TBX21.hg38.10000	ATF2.hg38.10000	10000	4	202
TBX21.hg38.10000	MECP2.hg38.10000	10000	4	195
TBX21.hg38.10000	EBF3.hg38.10000	10000	4	192
TBX21.hg38.10000	TBX2.hg38.10000	10000	4	181
TBX21.hg38.10000	NKX2-5.hg38.10000	10000	4	180
TBX21.hg38.10000	ZNF449.hg38.10000	10000	4	164
TBX21.hg38.10000	TET3.hg38.10000	10000	3	431
TBX21.hg38.10000	ZBTB20.hg38.10000	10000	3	400
TBX21.hg38.10000	CLOCK.hg38.10000	10000	3	388
TBX21.hg38.10000	CEBPB.hg38.10000	10000	3	379
TBX21.hg38.10000	TFAP2C.hg38.10000	10000	3	360
TBX21.hg38.10000	OVOL2.hg38.10000	10000	3	342
TBX21.hg38.10000	SNAI2.hg38.10000	10000	3	314
TBX21.hg38.10000	IRF3.hg38.10000	10000	3	299
TBX21.hg38.10000	ZNF467.hg38.10000	10000	3	290
TBX21.hg38.10000	NR2F6.hg38.10000	10000	3	286
TBX21.hg38.10000	TP73.hg38.10000	10000	3	282
TBX21.hg38.10000	HIF3A.hg38.10000	10000	3	275
TBX21.hg38.10000	SOX5.hg38.10000	10000	3	268
TBX21.hg38.10000	PGR.hg38.10000	10000	3	260
TBX21.hg38.10000	EGR3.hg38.10000	10000	3	229
TBX21.hg38.10000	RBAK.hg38.10000	10000	3	221
TBX21.hg38.10000	PRDM14.hg38.10000	10000	3	212
TBX21.hg38.10000	SOX2.hg38.10000	10000	3	211
TBX21.hg38.10000	ZFHX3.hg38.10000	10000	3	204
TBX21.hg38.10000	HOXA9.hg38.10000	10000	3	199
TBX21.hg38.10000	GATA4.hg38.10000	10000	3	182
TBX21.hg38.10000	HLF.hg38.10000	10000	3	171
TBX21.hg38.10000	SCRT2.hg38.10000	10000	3	155
TBX21.hg38.10000	ZSCAN16.hg38.10000	10000	3	130
TBX21.hg38.10000	MAFF.hg38.10000	10000	3	107
TBX21.hg38.10000	NR2F1.hg38.10000	10000	2	540
TBX21.hg38.10000	ARNTL.hg38.10000	10000	2	489
TBX21.hg38.10000	GLIS2.hg38.10000	10000	2	445
TBX21.hg38.10000	ZBTB14.hg38.10000	10000	2	392
TBX21.hg38.10000	RARG.hg38.10000	10000	2	304
TBX21.hg38.10000	PBX4.hg38.10000	10000	2	247
TBX21.hg38.10000	ZNF384.hg38.10000	10000	2	207
TBX21.hg38.10000	ASCL1.hg38.10000	10000	2	206
TBX21.hg38.10000	TP63.hg38.10000	10000	2	191
TBX21.hg38.10000	GRHL2.hg38.10000	10000	2	188
TBX21.hg38.10000	ESR1.hg38.10000	10000	2	186
TBX21.hg38.10000	HNF1B.hg38.10000	10000	2	177
TBX21.hg38.10000	SCRT1.hg38.10000	10000	2	175
TBX21.hg38.10000	HNF1A.hg38.10000	10000	2	161
TBX21.hg38.10000	MYOG.hg38.10000	10000	2	158
TBX21.hg38.10000	PDX1.hg38.10000	10000	2	141
TBX21.hg38.10000	HOXC9.hg38.10000	10000	2	117
TBX21.hg38.10000	PAX7.hg38.10000	10000	2	114
TBX21.hg38.10000	NFIB.hg38.10000	10000	2	114
TBX21.hg38.10000	ZNF317.hg38.10000	10000	2	96
TBX21.hg38.10000	NANOG.hg38.10000	10000	2	73
TBX21.hg38.10000	ZIC2.hg38.10000	10000	1	394
TBX21.hg38.10000	TFAP2A.hg38.10000	10000	1	355
TBX21.hg38.10000	ZNF335.hg38.10000	10000	1	318
TBX21.hg38.10000	TEAD1.hg38.10000	10000	1	275
TBX21.hg38.10000	HOXA2.hg38.10000	10000	1	260
TBX21.hg38.10000	PRDM6.hg38.10000	10000	1	241
TBX21.hg38.10000	TWIST1.hg38.10000	10000	1	183
TBX21.hg38.10000	FOXH1.hg38.10000	10000	1	168
TBX21.hg38.10000	ZNF264.hg38.10000	10000	1	164
TBX21.hg38.10000	PRDM9.hg38.10000	10000	1	146
TBX21.hg38.10000	ZNF382.hg38.10000	10000	1	140
TBX21.hg38.10000	OTX2.hg38.10000	10000	1	125
TBX21.hg38.10000	ZNF316.hg38.10000	10000	1	121
TBX21.hg38.10000	ATF4.hg38.10000	10000	1	116
TBX21.hg38.10000	WT1.hg38.10000	10000	1	110
TBX21.hg38.10000	ZIM3.hg38.10000	10000	1	97
TBX21.hg38.10000	SIX2.hg38.10000	10000	1	90
TBX21.hg38.10000	NKX3-1.hg38.10000	10000	1	90
TBX21.hg38.10000	AR.hg38.10000	10000	1	82
TBX21.hg38.10000	ZNF22.hg38.10000	10000	1	77
TBX21.hg38.10000	ISL1.hg38.10000	10000	1	66
TBX21.hg38.10000	PAX3.hg38.10000	10000	1	55
TBX21.hg38.10000	ZFX.hg38.10000	10000	0	531
TBX21.hg38.10000	KDM2B.hg38.10000	10000	0	477
TBX21.hg38.10000	NR5A2.hg38.10000	10000	0	269
TBX21.hg38.10000	RFX1.hg38.10000	10000	0	242
TBX21.hg38.10000	NEUROG2.hg38.10000	10000	0	197
TBX21.hg38.10000	MAFG.hg38.10000	10000	0	179
TBX21.hg38.10000	ETV2.hg38.10000	10000	0	173
TBX21.hg38.10000	MAFK.hg38.10000	10000	0	169
TBX21.hg38.10000	FOXA1.hg38.10000	10000	0	169
TBX21.hg38.10000	ZNF770.hg38.10000	10000	0	150
TBX21.hg38.10000	GATA6.hg38.10000	10000	0	146
TBX21.hg38.10000	TBX5.hg38.10000	10000	0	131
TBX21.hg38.10000	GLIS3.hg38.10000	10000	0	120
TBX21.hg38.10000	HNF4G.hg38.10000	10000	0	104
TBX21.hg38.10000	HAND2.hg38.10000	10000	0	99
TBX21.hg38.10000	BPTF.hg38.10000	10000	0	78
TBX21.hg38.10000	ZNF121.hg38.10000	10000	0	74
TBX21.hg38.10000	HOXB13.hg38.10000	10000	0	71
TBX21.hg38.10000	ZNF490.hg38.10000	10000	0	51
TBX21.hg38.10000	ZNF274.hg38.10000	10000	0	50
TBX21.hg38.10000	ONECUT2.hg38.10000	10000	0	46
TBX21.hg38.10000	PHOX2B.hg38.10000	10000	0	33
TBX21.hg38.10000	DUX4.hg38.10000	10000	0	29
TBX21.hg38.10000	ZNF146.hg38.10000	10000	0	23
TBX21.hg38.10000	HMGA1.hg38.10000	10000	0	19
TBX21.hg38.10000	ZNF486.hg38.10000	10000	0	11
