TF_a	TF_b	num_site_TF_b	exact	window
SOX9.hg38.10000	ZBTB33.hg38.10000	10000	34	2021
SOX9.hg38.10000	ETV4.hg38.10000	10000	34	1955
SOX9.hg38.10000	IKZF5.hg38.10000	10000	34	1512
SOX9.hg38.10000	TFDP1.hg38.10000	10000	33	2568
SOX9.hg38.10000	SREBF2.hg38.10000	10000	33	1262
SOX9.hg38.10000	RARA.hg38.10000	10000	32	1698
SOX9.hg38.10000	ZBTB11.hg38.10000	10000	32	1695
SOX9.hg38.10000	FOXP3.hg38.10000	10000	32	1280
SOX9.hg38.10000	HSF1.hg38.10000	10000	32	1176
SOX9.hg38.10000	VEZF1.hg38.10000	10000	31	2154
SOX9.hg38.10000	ZFP42.hg38.10000	10000	31	2025
SOX9.hg38.10000	TFAP4.hg38.10000	10000	31	1686
SOX9.hg38.10000	TFE3.hg38.10000	10000	31	1306
SOX9.hg38.10000	STAT5A.hg38.10000	10000	31	1158
SOX9.hg38.10000	TP53.hg38.10000	10000	31	1058
SOX9.hg38.10000	ZKSCAN1.hg38.10000	10000	31	1008
SOX9.hg38.10000	AHR.hg38.10000	10000	30	1154
SOX9.hg38.10000	KLF6.hg38.10000	10000	29	2181
SOX9.hg38.10000	MYBL2.hg38.10000	10000	29	1733
SOX9.hg38.10000	ZNF701.hg38.10000	10000	29	1591
SOX9.hg38.10000	PBX3.hg38.10000	10000	29	1563
SOX9.hg38.10000	KLF1.hg38.10000	10000	29	1534
SOX9.hg38.10000	JUND.hg38.10000	10000	29	1294
SOX9.hg38.10000	SOX5.hg38.10000	10000	29	710
SOX9.hg38.10000	ETV1.hg38.10000	10000	28	2139
SOX9.hg38.10000	ZBTB14.hg38.10000	10000	28	1920
SOX9.hg38.10000	ZSCAN22.hg38.10000	10000	28	1569
SOX9.hg38.10000	USF1.hg38.10000	10000	28	1523
SOX9.hg38.10000	MYNN.hg38.10000	10000	28	974
SOX9.hg38.10000	PAX5.hg38.10000	10000	28	955
SOX9.hg38.10000	HOXA6.hg38.10000	10000	27	2810
SOX9.hg38.10000	MXI1.hg38.10000	10000	27	2484
SOX9.hg38.10000	FOXO3.hg38.10000	10000	27	1579
SOX9.hg38.10000	SETDB1.hg38.10000	10000	27	1454
SOX9.hg38.10000	ZNF444.hg38.10000	10000	27	1451
SOX9.hg38.10000	ZBTB17.hg38.10000	10000	27	1350
SOX9.hg38.10000	MIXL1.hg38.10000	10000	27	1036
SOX9.hg38.10000	E2F6.hg38.10000	10000	26	2029
SOX9.hg38.10000	MYRF.hg38.10000	10000	26	1773
SOX9.hg38.10000	ZSCAN9.hg38.10000	10000	26	1623
SOX9.hg38.10000	ZNF324.hg38.10000	10000	26	1386
SOX9.hg38.10000	TCF7L2.hg38.10000	10000	26	1341
SOX9.hg38.10000	POU2F2.hg38.10000	10000	26	1314
SOX9.hg38.10000	CDX2.hg38.10000	10000	26	1275
SOX9.hg38.10000	NFIC.hg38.10000	10000	26	971
SOX9.hg38.10000	FOSL2.hg38.10000	10000	26	898
SOX9.hg38.10000	STAT2.hg38.10000	10000	25	2113
SOX9.hg38.10000	TCF7L1.hg38.10000	10000	25	1703
SOX9.hg38.10000	KLF4.hg38.10000	10000	25	1590
SOX9.hg38.10000	BACH1.hg38.10000	10000	25	1556
SOX9.hg38.10000	ARID3A.hg38.10000	10000	25	1044
SOX9.hg38.10000	SOX13.hg38.10000	10000	25	996
SOX9.hg38.10000	SMAD1.hg38.10000	10000	25	949
SOX9.hg38.10000	SOX17.hg38.10000	10000	25	721
SOX9.hg38.10000	ELK3.hg38.10000	10000	24	1560
SOX9.hg38.10000	ZNF580.hg38.10000	10000	24	1429
SOX9.hg38.10000	PKNOX1.hg38.10000	10000	24	1350
SOX9.hg38.10000	MNT.hg38.10000	10000	23	2141
SOX9.hg38.10000	REST.hg38.10000	10000	23	1297
SOX9.hg38.10000	RXRB.hg38.10000	10000	23	908
SOX9.hg38.10000	SMAD3.hg38.10000	10000	23	880
SOX9.hg38.10000	JUNB.hg38.10000	10000	23	847
SOX9.hg38.10000	MECP2.hg38.10000	10000	23	738
SOX9.hg38.10000	ELK4.hg38.10000	10000	22	2254
SOX9.hg38.10000	ZBTB26.hg38.10000	10000	22	2126
SOX9.hg38.10000	EGR1.hg38.10000	10000	22	1910
SOX9.hg38.10000	SP5.hg38.10000	10000	22	1872
SOX9.hg38.10000	MLX.hg38.10000	10000	22	1534
SOX9.hg38.10000	ZFP1.hg38.10000	10000	22	1202
SOX9.hg38.10000	NFE2.hg38.10000	10000	22	1038
SOX9.hg38.10000	KLF9.hg38.10000	10000	21	2098
SOX9.hg38.10000	LEF1.hg38.10000	10000	21	1820
SOX9.hg38.10000	ZEB1.hg38.10000	10000	21	1482
SOX9.hg38.10000	CTCFL.hg38.10000	10000	21	1291
SOX9.hg38.10000	PROX1.hg38.10000	10000	21	1025
SOX9.hg38.10000	HOXC5.hg38.10000	10000	21	886
SOX9.hg38.10000	CXXC1.hg38.10000	10000	20	2595
SOX9.hg38.10000	PATZ1.hg38.10000	10000	20	1914
SOX9.hg38.10000	KLF15.hg38.10000	10000	20	1738
SOX9.hg38.10000	E2F8.hg38.10000	10000	20	1711
SOX9.hg38.10000	ARNT.hg38.10000	10000	20	1307
SOX9.hg38.10000	TEAD4.hg38.10000	10000	20	1193
SOX9.hg38.10000	ARNTL.hg38.10000	10000	20	988
SOX9.hg38.10000	PPARG.hg38.10000	10000	20	871
SOX9.hg38.10000	PBX1.hg38.10000	10000	20	741
SOX9.hg38.10000	ETV6.hg38.10000	10000	20	619
SOX9.hg38.10000	REL.hg38.10000	10000	19	1391
SOX9.hg38.10000	E2F7.hg38.10000	10000	19	1270
SOX9.hg38.10000	TEAD1.hg38.10000	10000	19	906
SOX9.hg38.10000	ZFP64.hg38.10000	10000	19	865
SOX9.hg38.10000	FOSL1.hg38.10000	10000	19	798
SOX9.hg38.10000	TEAD3.hg38.10000	10000	19	755
SOX9.hg38.10000	NR3C1.hg38.10000	10000	19	753
SOX9.hg38.10000	FOXA3.hg38.10000	10000	19	619
SOX9.hg38.10000	NR2C2.hg38.10000	10000	18	1597
SOX9.hg38.10000	USF2.hg38.10000	10000	18	1367
SOX9.hg38.10000	MITF.hg38.10000	10000	18	1206
SOX9.hg38.10000	ZEB2.hg38.10000	10000	18	995
SOX9.hg38.10000	TCF7.hg38.10000	10000	18	797
SOX9.hg38.10000	NFIA.hg38.10000	10000	18	659
SOX9.hg38.10000	TBX21.hg38.10000	10000	18	658
SOX9.hg38.10000	NR4A1.hg38.10000	10000	18	570
SOX9.hg38.10000	YY2.hg38.10000	10000	17	1754
SOX9.hg38.10000	ASCL2.hg38.10000	10000	17	1364
SOX9.hg38.10000	NEUROD1.hg38.10000	10000	17	1203
SOX9.hg38.10000	MYB.hg38.10000	10000	17	1179
SOX9.hg38.10000	TFAP2A.hg38.10000	10000	17	1126
SOX9.hg38.10000	ELF3.hg38.10000	10000	17	1087
SOX9.hg38.10000	SP7.hg38.10000	10000	17	1052
SOX9.hg38.10000	CTCF.hg38.10000	10000	17	764
SOX9.hg38.10000	POU5F1.hg38.10000	10000	17	672
SOX9.hg38.10000	HEY1.hg38.10000	10000	16	2568
SOX9.hg38.10000	NFATC1.hg38.10000	10000	16	2303
SOX9.hg38.10000	ELF4.hg38.10000	10000	16	1970
SOX9.hg38.10000	ZBTB7A.hg38.10000	10000	16	1674
SOX9.hg38.10000	OVOL2.hg38.10000	10000	16	1588
SOX9.hg38.10000	GFI1B.hg38.10000	10000	16	1228
SOX9.hg38.10000	MAF.hg38.10000	10000	16	1137
SOX9.hg38.10000	NR2F2.hg38.10000	10000	16	1085
SOX9.hg38.10000	HOMEZ.hg38.10000	10000	16	923
SOX9.hg38.10000	XBP1.hg38.10000	10000	16	869
SOX9.hg38.10000	ZNF554.hg38.10000	10000	16	683
SOX9.hg38.10000	ZNF652.hg38.10000	10000	16	655
SOX9.hg38.10000	KMT2A.hg38.10000	10000	15	2352
SOX9.hg38.10000	ZIC2.hg38.10000	10000	15	1323
SOX9.hg38.10000	PLAG1.hg38.10000	10000	15	1158
SOX9.hg38.10000	GRHL2.hg38.10000	10000	15	956
SOX9.hg38.10000	HIF3A.hg38.10000	10000	15	877
SOX9.hg38.10000	ESRRA.hg38.10000	10000	15	850
SOX9.hg38.10000	ATF7.hg38.10000	10000	15	706
SOX9.hg38.10000	SOX6.hg38.10000	10000	15	657
SOX9.hg38.10000	RUNX3.hg38.10000	10000	15	599
SOX9.hg38.10000	FEZF1.hg38.10000	10000	15	577
SOX9.hg38.10000	ZNF280A.hg38.10000	10000	15	494
SOX9.hg38.10000	GLIS2.hg38.10000	10000	14	1627
SOX9.hg38.10000	CLOCK.hg38.10000	10000	14	1376
SOX9.hg38.10000	STAT5B.hg38.10000	10000	14	1232
SOX9.hg38.10000	POU3F2.hg38.10000	10000	14	1160
SOX9.hg38.10000	ZNF18.hg38.10000	10000	14	1131
SOX9.hg38.10000	FOXA2.hg38.10000	10000	14	959
SOX9.hg38.10000	FOXK1.hg38.10000	10000	14	943
SOX9.hg38.10000	ZNF778.hg38.10000	10000	14	915
SOX9.hg38.10000	HES1.hg38.10000	10000	14	745
SOX9.hg38.10000	NRF1.hg38.10000	10000	13	2259
SOX9.hg38.10000	PGR.hg38.10000	10000	13	859
SOX9.hg38.10000	ZNF3.hg38.10000	10000	12	1299
SOX9.hg38.10000	NFATC3.hg38.10000	10000	12	1067
SOX9.hg38.10000	HMG20A.hg38.10000	10000	12	820
SOX9.hg38.10000	EPAS1.hg38.10000	10000	12	799
SOX9.hg38.10000	BCL11A.hg38.10000	10000	12	734
SOX9.hg38.10000	GATA2.hg38.10000	10000	12	674
SOX9.hg38.10000	SOX2.hg38.10000	10000	12	627
SOX9.hg38.10000	ZNF35.hg38.10000	10000	12	595
SOX9.hg38.10000	EHF.hg38.10000	10000	11	1558
SOX9.hg38.10000	RARG.hg38.10000	10000	11	1043
SOX9.hg38.10000	IKZF1.hg38.10000	10000	11	1028
SOX9.hg38.10000	TCF3.hg38.10000	10000	11	990
SOX9.hg38.10000	CEBPD.hg38.10000	10000	11	870
SOX9.hg38.10000	NR2F1.hg38.10000	10000	11	846
SOX9.hg38.10000	NR5A2.hg38.10000	10000	11	814
SOX9.hg38.10000	PITX3.hg38.10000	10000	11	677
SOX9.hg38.10000	NR2F6.hg38.10000	10000	11	668
SOX9.hg38.10000	MSC.hg38.10000	10000	11	656
SOX9.hg38.10000	PRDM14.hg38.10000	10000	11	581
SOX9.hg38.10000	NFKB2.hg38.10000	10000	11	565
SOX9.hg38.10000	MEF2A.hg38.10000	10000	11	348
SOX9.hg38.10000	SMAD5.hg38.10000	10000	10	2357
SOX9.hg38.10000	STAT6.hg38.10000	10000	10	973
SOX9.hg38.10000	POU2F1.hg38.10000	10000	10	955
SOX9.hg38.10000	THRB.hg38.10000	10000	10	895
SOX9.hg38.10000	SPDEF.hg38.10000	10000	10	829
SOX9.hg38.10000	MYOD1.hg38.10000	10000	10	811
SOX9.hg38.10000	NKX2-1.hg38.10000	10000	10	779
SOX9.hg38.10000	ZNF24.hg38.10000	10000	10	751
SOX9.hg38.10000	HIC1.hg38.10000	10000	10	650
SOX9.hg38.10000	IRF4.hg38.10000	10000	10	543
SOX9.hg38.10000	ZNF184.hg38.10000	10000	10	449
SOX9.hg38.10000	ZBTB48.hg38.10000	10000	9	1394
SOX9.hg38.10000	TFAP2C.hg38.10000	10000	9	1196
SOX9.hg38.10000	TET3.hg38.10000	10000	9	1061
SOX9.hg38.10000	PBX2.hg38.10000	10000	9	891
SOX9.hg38.10000	RFX1.hg38.10000	10000	9	780
SOX9.hg38.10000	FOXO1.hg38.10000	10000	9	735
SOX9.hg38.10000	GATA3.hg38.10000	10000	9	690
SOX9.hg38.10000	TLX1.hg38.10000	10000	9	658
SOX9.hg38.10000	OSR2.hg38.10000	10000	9	639
SOX9.hg38.10000	HES2.hg38.10000	10000	9	633
SOX9.hg38.10000	TFEB.hg38.10000	10000	9	632
SOX9.hg38.10000	HNF1A.hg38.10000	10000	9	522
SOX9.hg38.10000	NKX3-1.hg38.10000	10000	9	357
SOX9.hg38.10000	ZNF341.hg38.10000	10000	8	1165
SOX9.hg38.10000	MYF5.hg38.10000	10000	8	894
SOX9.hg38.10000	FOXA1.hg38.10000	10000	8	835
SOX9.hg38.10000	ZBTB6.hg38.10000	10000	8	829
SOX9.hg38.10000	RBAK.hg38.10000	10000	8	682
SOX9.hg38.10000	NFIL3.hg38.10000	10000	8	566
SOX9.hg38.10000	ZBTB16.hg38.10000	10000	8	530
SOX9.hg38.10000	HMBOX1.hg38.10000	10000	8	512
SOX9.hg38.10000	PPARD.hg38.10000	10000	8	491
SOX9.hg38.10000	ATF2.hg38.10000	10000	8	431
SOX9.hg38.10000	GATA6.hg38.10000	10000	8	342
SOX9.hg38.10000	T.hg38.10000	10000	8	336
SOX9.hg38.10000	EBF3.hg38.10000	10000	8	289
SOX9.hg38.10000	ZFX.hg38.10000	10000	7	2519
SOX9.hg38.10000	KDM2B.hg38.10000	10000	7	2052
SOX9.hg38.10000	ZNF335.hg38.10000	10000	7	1395
SOX9.hg38.10000	ZNF263.hg38.10000	10000	7	888
SOX9.hg38.10000	HNF4A.hg38.10000	10000	7	749
SOX9.hg38.10000	NFKB1.hg38.10000	10000	7	703
SOX9.hg38.10000	ZBTB42.hg38.10000	10000	7	686
SOX9.hg38.10000	ESR1.hg38.10000	10000	7	655
SOX9.hg38.10000	CEBPB.hg38.10000	10000	7	640
SOX9.hg38.10000	ZNF467.hg38.10000	10000	7	630
SOX9.hg38.10000	RUNX2.hg38.10000	10000	7	606
SOX9.hg38.10000	GLIS1.hg38.10000	10000	7	598
SOX9.hg38.10000	GATA4.hg38.10000	10000	7	449
SOX9.hg38.10000	TCF4.hg38.10000	10000	7	374
SOX9.hg38.10000	MECOM.hg38.10000	10000	6	841
SOX9.hg38.10000	STAT4.hg38.10000	10000	6	797
SOX9.hg38.10000	RELB.hg38.10000	10000	6	638
SOX9.hg38.10000	NFE2L2.hg38.10000	10000	6	505
SOX9.hg38.10000	PBX4.hg38.10000	10000	6	500
SOX9.hg38.10000	BACH2.hg38.10000	10000	6	465
SOX9.hg38.10000	CEBPG.hg38.10000	10000	6	452
SOX9.hg38.10000	TBX2.hg38.10000	10000	6	425
SOX9.hg38.10000	FOSB.hg38.10000	10000	6	360
SOX9.hg38.10000	MEF2B.hg38.10000	10000	6	320
SOX9.hg38.10000	HOXC9.hg38.10000	10000	6	292
SOX9.hg38.10000	ZNF382.hg38.10000	10000	6	283
SOX9.hg38.10000	ZNF680.hg38.10000	10000	6	272
SOX9.hg38.10000	ZFHX3.hg38.10000	10000	5	873
SOX9.hg38.10000	ETV2.hg38.10000	10000	5	504
SOX9.hg38.10000	CEBPA.hg38.10000	10000	5	484
SOX9.hg38.10000	MEIS1.hg38.10000	10000	5	414
SOX9.hg38.10000	HNF4G.hg38.10000	10000	5	378
SOX9.hg38.10000	NFIB.hg38.10000	10000	5	320
SOX9.hg38.10000	LYL1.hg38.10000	10000	5	310
SOX9.hg38.10000	AR.hg38.10000	10000	5	305
SOX9.hg38.10000	EOMES.hg38.10000	10000	5	219
SOX9.hg38.10000	BATF3.hg38.10000	10000	5	180
SOX9.hg38.10000	HNF1B.hg38.10000	10000	4	571
SOX9.hg38.10000	MEIS2.hg38.10000	10000	4	429
SOX9.hg38.10000	EGR2.hg38.10000	10000	4	416
SOX9.hg38.10000	HOXB13.hg38.10000	10000	4	401
SOX9.hg38.10000	ZBTB2.hg38.10000	10000	4	361
SOX9.hg38.10000	TWIST1.hg38.10000	10000	4	354
SOX9.hg38.10000	GFI1.hg38.10000	10000	4	352
SOX9.hg38.10000	GATA1.hg38.10000	10000	4	329
SOX9.hg38.10000	BATF.hg38.10000	10000	4	313
SOX9.hg38.10000	MEF2C.hg38.10000	10000	4	306
SOX9.hg38.10000	OTX2.hg38.10000	10000	4	292
SOX9.hg38.10000	SIX2.hg38.10000	10000	4	74
SOX9.hg38.10000	ZBTB20.hg38.10000	10000	3	1252
SOX9.hg38.10000	HOXA2.hg38.10000	10000	3	893
SOX9.hg38.10000	SNAI2.hg38.10000	10000	3	835
SOX9.hg38.10000	ZFHX2.hg38.10000	10000	3	715
SOX9.hg38.10000	ASCL1.hg38.10000	10000	3	552
SOX9.hg38.10000	PRDM1.hg38.10000	10000	3	529
SOX9.hg38.10000	DDIT3.hg38.10000	10000	3	454
SOX9.hg38.10000	EBF1.hg38.10000	10000	3	387
SOX9.hg38.10000	IKZF2.hg38.10000	10000	3	371
SOX9.hg38.10000	ZNF264.hg38.10000	10000	3	340
SOX9.hg38.10000	EGR3.hg38.10000	10000	3	312
SOX9.hg38.10000	PRDM6.hg38.10000	10000	3	310
SOX9.hg38.10000	NKX2-5.hg38.10000	10000	3	289
SOX9.hg38.10000	NEUROG2.hg38.10000	10000	3	215
SOX9.hg38.10000	MAFK.hg38.10000	10000	3	208
SOX9.hg38.10000	ZSCAN16.hg38.10000	10000	3	205
SOX9.hg38.10000	HOXA9.hg38.10000	10000	3	152
SOX9.hg38.10000	SPI1.hg38.10000	10000	2	472
SOX9.hg38.10000	PDX1.hg38.10000	10000	2	409
SOX9.hg38.10000	HLF.hg38.10000	10000	2	381
SOX9.hg38.10000	ZSCAN4.hg38.10000	10000	2	343
SOX9.hg38.10000	ZNF770.hg38.10000	10000	2	338
SOX9.hg38.10000	ZNF449.hg38.10000	10000	2	331
SOX9.hg38.10000	SCRT1.hg38.10000	10000	2	296
SOX9.hg38.10000	ZNF384.hg38.10000	10000	2	290
SOX9.hg38.10000	ZNF768.hg38.10000	10000	2	266
SOX9.hg38.10000	PRDM9.hg38.10000	10000	2	257
SOX9.hg38.10000	SPIB.hg38.10000	10000	2	207
SOX9.hg38.10000	MYOG.hg38.10000	10000	2	186
SOX9.hg38.10000	WT1.hg38.10000	10000	2	129
SOX9.hg38.10000	ISL1.hg38.10000	10000	2	118
SOX9.hg38.10000	MAFF.hg38.10000	10000	2	89
SOX9.hg38.10000	ESR2.hg38.10000	10000	1	461
SOX9.hg38.10000	TAL1.hg38.10000	10000	1	334
SOX9.hg38.10000	SCRT2.hg38.10000	10000	1	300
SOX9.hg38.10000	TP63.hg38.10000	10000	1	291
SOX9.hg38.10000	GLIS3.hg38.10000	10000	1	291
SOX9.hg38.10000	ATF4.hg38.10000	10000	1	241
SOX9.hg38.10000	FOXH1.hg38.10000	10000	1	240
SOX9.hg38.10000	ONECUT2.hg38.10000	10000	1	146
SOX9.hg38.10000	ZNF121.hg38.10000	10000	1	136
SOX9.hg38.10000	PAX7.hg38.10000	10000	1	129
SOX9.hg38.10000	ZNF316.hg38.10000	10000	1	121
SOX9.hg38.10000	HAND2.hg38.10000	10000	1	106
SOX9.hg38.10000	ZNF317.hg38.10000	10000	1	95
SOX9.hg38.10000	PAX3.hg38.10000	10000	1	72
SOX9.hg38.10000	BPTF.hg38.10000	10000	0	207
SOX9.hg38.10000	TP73.hg38.10000	10000	0	203
SOX9.hg38.10000	TBX5.hg38.10000	10000	0	156
SOX9.hg38.10000	MAFG.hg38.10000	10000	0	141
SOX9.hg38.10000	NANOG.hg38.10000	10000	0	135
SOX9.hg38.10000	ZIM3.hg38.10000	10000	0	98
SOX9.hg38.10000	ZNF22.hg38.10000	10000	0	77
SOX9.hg38.10000	ZNF274.hg38.10000	10000	0	74
SOX9.hg38.10000	ZNF490.hg38.10000	10000	0	55
SOX9.hg38.10000	DUX4.hg38.10000	10000	0	47
SOX9.hg38.10000	PHOX2B.hg38.10000	10000	0	34
SOX9.hg38.10000	ZNF146.hg38.10000	10000	0	16
SOX9.hg38.10000	ZNF486.hg38.10000	10000	0	15
SOX9.hg38.10000	HMGA1.hg38.10000	10000	0	13
