TF_a	TF_b	num_site_TF_b	exact	window
IKZF5.hg38.10000	SP7.hg38.10000	10000	15	760
IKZF5.hg38.10000	EPAS1.hg38.10000	10000	15	717
IKZF5.hg38.10000	ZNF24.hg38.10000	10000	15	698
IKZF5.hg38.10000	SMAD3.hg38.10000	10000	15	648
IKZF5.hg38.10000	FOSL1.hg38.10000	10000	15	481
IKZF5.hg38.10000	NFE2L2.hg38.10000	10000	15	478
IKZF5.hg38.10000	HEY1.hg38.10000	10000	14	1643
IKZF5.hg38.10000	TCF7L2.hg38.10000	10000	14	872
IKZF5.hg38.10000	MYB.hg38.10000	10000	14	806
IKZF5.hg38.10000	TCF3.hg38.10000	10000	14	720
IKZF5.hg38.10000	FOSL2.hg38.10000	10000	14	715
IKZF5.hg38.10000	FOS.hg38.10000	10000	14	637
IKZF5.hg38.10000	HOXA6.hg38.10000	10000	13	1435
IKZF5.hg38.10000	ZEB1.hg38.10000	10000	13	1025
IKZF5.hg38.10000	CEBPD.hg38.10000	10000	13	855
IKZF5.hg38.10000	RARG.hg38.10000	10000	13	839
IKZF5.hg38.10000	ESRRA.hg38.10000	10000	13	795
IKZF5.hg38.10000	NFE2.hg38.10000	10000	13	784
IKZF5.hg38.10000	ZNF778.hg38.10000	10000	13	764
IKZF5.hg38.10000	NFATC3.hg38.10000	10000	13	745
IKZF5.hg38.10000	SPDEF.hg38.10000	10000	13	671
IKZF5.hg38.10000	CXXC1.hg38.10000	10000	12	1339
IKZF5.hg38.10000	TCF7L1.hg38.10000	10000	12	1074
IKZF5.hg38.10000	LEF1.hg38.10000	10000	12	1045
IKZF5.hg38.10000	EHF.hg38.10000	10000	12	904
IKZF5.hg38.10000	MSC.hg38.10000	10000	12	861
IKZF5.hg38.10000	OVOL2.hg38.10000	10000	12	809
IKZF5.hg38.10000	ZNF263.hg38.10000	10000	12	804
IKZF5.hg38.10000	ZFP64.hg38.10000	10000	12	593
IKZF5.hg38.10000	CEBPA.hg38.10000	10000	12	574
IKZF5.hg38.10000	TBX21.hg38.10000	10000	12	498
IKZF5.hg38.10000	NFKB1.hg38.10000	10000	12	484
IKZF5.hg38.10000	NFATC1.hg38.10000	10000	11	1365
IKZF5.hg38.10000	ZBTB14.hg38.10000	10000	11	1171
IKZF5.hg38.10000	ARNT.hg38.10000	10000	11	835
IKZF5.hg38.10000	ZNF341.hg38.10000	10000	11	835
IKZF5.hg38.10000	TEAD1.hg38.10000	10000	11	764
IKZF5.hg38.10000	GFI1B.hg38.10000	10000	11	724
IKZF5.hg38.10000	MYOD1.hg38.10000	10000	11	724
IKZF5.hg38.10000	HNF1A.hg38.10000	10000	11	559
IKZF5.hg38.10000	XBP1.hg38.10000	10000	11	504
IKZF5.hg38.10000	RELB.hg38.10000	10000	11	455
IKZF5.hg38.10000	ETV6.hg38.10000	10000	11	436
IKZF5.hg38.10000	KLF15.hg38.10000	10000	10	1066
IKZF5.hg38.10000	CEBPB.hg38.10000	10000	10	763
IKZF5.hg38.10000	FOXP3.hg38.10000	10000	10	758
IKZF5.hg38.10000	ARNTL.hg38.10000	10000	10	622
IKZF5.hg38.10000	NKX2-1.hg38.10000	10000	10	579
IKZF5.hg38.10000	ZNF467.hg38.10000	10000	10	561
IKZF5.hg38.10000	IRF3.hg38.10000	10000	10	520
IKZF5.hg38.10000	PBX2.hg38.10000	10000	10	513
IKZF5.hg38.10000	SOX17.hg38.10000	10000	10	498
IKZF5.hg38.10000	RUNX2.hg38.10000	10000	10	427
IKZF5.hg38.10000	TBX2.hg38.10000	10000	10	372
IKZF5.hg38.10000	EBF3.hg38.10000	10000	10	316
IKZF5.hg38.10000	ZIC2.hg38.10000	10000	9	772
IKZF5.hg38.10000	PGR.hg38.10000	10000	9	739
IKZF5.hg38.10000	ESR1.hg38.10000	10000	9	599
IKZF5.hg38.10000	SOX6.hg38.10000	10000	9	486
IKZF5.hg38.10000	NFKB2.hg38.10000	10000	9	485
IKZF5.hg38.10000	OSR2.hg38.10000	10000	9	475
IKZF5.hg38.10000	RBAK.hg38.10000	10000	9	442
IKZF5.hg38.10000	ASCL1.hg38.10000	10000	9	424
IKZF5.hg38.10000	ZNF280A.hg38.10000	10000	9	421
IKZF5.hg38.10000	PPARD.hg38.10000	10000	9	381
IKZF5.hg38.10000	PRDM14.hg38.10000	10000	9	381
IKZF5.hg38.10000	T.hg38.10000	10000	9	270
IKZF5.hg38.10000	ZFX.hg38.10000	10000	8	1388
IKZF5.hg38.10000	ZBTB20.hg38.10000	10000	8	917
IKZF5.hg38.10000	YY2.hg38.10000	10000	8	905
IKZF5.hg38.10000	HES2.hg38.10000	10000	8	817
IKZF5.hg38.10000	CLOCK.hg38.10000	10000	8	760
IKZF5.hg38.10000	FOXO1.hg38.10000	10000	8	593
IKZF5.hg38.10000	STAT6.hg38.10000	10000	8	542
IKZF5.hg38.10000	BCL11A.hg38.10000	10000	8	537
IKZF5.hg38.10000	RFX1.hg38.10000	10000	8	513
IKZF5.hg38.10000	ESR2.hg38.10000	10000	8	405
IKZF5.hg38.10000	ATF7.hg38.10000	10000	8	378
IKZF5.hg38.10000	FOSB.hg38.10000	10000	8	349
IKZF5.hg38.10000	GLIS2.hg38.10000	10000	7	1178
IKZF5.hg38.10000	IKZF1.hg38.10000	10000	7	939
IKZF5.hg38.10000	MECOM.hg38.10000	10000	7	669
IKZF5.hg38.10000	ZBTB6.hg38.10000	10000	7	641
IKZF5.hg38.10000	ETV2.hg38.10000	10000	7	506
IKZF5.hg38.10000	PITX3.hg38.10000	10000	7	496
IKZF5.hg38.10000	SOX2.hg38.10000	10000	7	407
IKZF5.hg38.10000	GATA2.hg38.10000	10000	7	331
IKZF5.hg38.10000	ATF2.hg38.10000	10000	7	283
IKZF5.hg38.10000	SPIB.hg38.10000	10000	7	177
IKZF5.hg38.10000	MYF5.hg38.10000	10000	6	649
IKZF5.hg38.10000	TET3.hg38.10000	10000	6	581
IKZF5.hg38.10000	SNAI2.hg38.10000	10000	6	555
IKZF5.hg38.10000	HMBOX1.hg38.10000	10000	6	424
IKZF5.hg38.10000	BACH2.hg38.10000	10000	6	381
IKZF5.hg38.10000	DDIT3.hg38.10000	10000	6	331
IKZF5.hg38.10000	TCF4.hg38.10000	10000	6	323
IKZF5.hg38.10000	GATA6.hg38.10000	10000	6	308
IKZF5.hg38.10000	TWIST1.hg38.10000	10000	6	302
IKZF5.hg38.10000	ZNF382.hg38.10000	10000	6	297
IKZF5.hg38.10000	ZNF264.hg38.10000	10000	6	294
IKZF5.hg38.10000	PBX4.hg38.10000	10000	6	281
IKZF5.hg38.10000	MEF2A.hg38.10000	10000	6	273
IKZF5.hg38.10000	ZNF680.hg38.10000	10000	6	262
IKZF5.hg38.10000	NFIB.hg38.10000	10000	6	221
IKZF5.hg38.10000	GLIS1.hg38.10000	10000	5	611
IKZF5.hg38.10000	CEBPG.hg38.10000	10000	5	601
IKZF5.hg38.10000	HIC1.hg38.10000	10000	5	544
IKZF5.hg38.10000	POU2F1.hg38.10000	10000	5	543
IKZF5.hg38.10000	STAT4.hg38.10000	10000	5	532
IKZF5.hg38.10000	PDX1.hg38.10000	10000	5	415
IKZF5.hg38.10000	ZBTB16.hg38.10000	10000	5	383
IKZF5.hg38.10000	GLIS3.hg38.10000	10000	5	308
IKZF5.hg38.10000	LYL1.hg38.10000	10000	5	292
IKZF5.hg38.10000	AR.hg38.10000	10000	5	288
IKZF5.hg38.10000	SCRT2.hg38.10000	10000	5	263
IKZF5.hg38.10000	TP63.hg38.10000	10000	5	228
IKZF5.hg38.10000	HAND2.hg38.10000	10000	5	146
IKZF5.hg38.10000	KDM2B.hg38.10000	10000	4	1275
IKZF5.hg38.10000	ZFHX2.hg38.10000	10000	4	476
IKZF5.hg38.10000	GATA4.hg38.10000	10000	4	388
IKZF5.hg38.10000	ZFHX3.hg38.10000	10000	4	355
IKZF5.hg38.10000	SCRT1.hg38.10000	10000	4	292
IKZF5.hg38.10000	GATA1.hg38.10000	10000	4	288
IKZF5.hg38.10000	TAL1.hg38.10000	10000	4	283
IKZF5.hg38.10000	MEF2B.hg38.10000	10000	4	242
IKZF5.hg38.10000	ATF4.hg38.10000	10000	4	226
IKZF5.hg38.10000	ZSCAN16.hg38.10000	10000	4	190
IKZF5.hg38.10000	MEF2C.hg38.10000	10000	4	178
IKZF5.hg38.10000	GRHL2.hg38.10000	10000	3	360
IKZF5.hg38.10000	TLX1.hg38.10000	10000	3	329
IKZF5.hg38.10000	SPI1.hg38.10000	10000	3	327
IKZF5.hg38.10000	EGR3.hg38.10000	10000	3	304
IKZF5.hg38.10000	ZNF184.hg38.10000	10000	3	302
IKZF5.hg38.10000	BATF.hg38.10000	10000	3	275
IKZF5.hg38.10000	FOXH1.hg38.10000	10000	3	256
IKZF5.hg38.10000	NKX2-5.hg38.10000	10000	3	247
IKZF5.hg38.10000	EOMES.hg38.10000	10000	3	238
IKZF5.hg38.10000	WT1.hg38.10000	10000	3	165
IKZF5.hg38.10000	TBX5.hg38.10000	10000	3	157
IKZF5.hg38.10000	ZNF335.hg38.10000	10000	2	870
IKZF5.hg38.10000	HNF1B.hg38.10000	10000	2	482
IKZF5.hg38.10000	PRDM1.hg38.10000	10000	2	441
IKZF5.hg38.10000	EBF1.hg38.10000	10000	2	360
IKZF5.hg38.10000	EGR2.hg38.10000	10000	2	334
IKZF5.hg38.10000	MEIS2.hg38.10000	10000	2	330
IKZF5.hg38.10000	ZNF770.hg38.10000	10000	2	329
IKZF5.hg38.10000	IKZF2.hg38.10000	10000	2	299
IKZF5.hg38.10000	NEUROG2.hg38.10000	10000	2	299
IKZF5.hg38.10000	ZNF768.hg38.10000	10000	2	279
IKZF5.hg38.10000	PBX1.hg38.10000	10000	2	275
IKZF5.hg38.10000	ZNF449.hg38.10000	10000	2	262
IKZF5.hg38.10000	PRDM9.hg38.10000	10000	2	256
IKZF5.hg38.10000	MAFK.hg38.10000	10000	2	233
IKZF5.hg38.10000	OTX2.hg38.10000	10000	2	204
IKZF5.hg38.10000	NKX3-1.hg38.10000	10000	2	201
IKZF5.hg38.10000	BPTF.hg38.10000	10000	2	133
IKZF5.hg38.10000	NANOG.hg38.10000	10000	2	132
IKZF5.hg38.10000	HOXB13.hg38.10000	10000	2	129
IKZF5.hg38.10000	PAX7.hg38.10000	10000	2	123
IKZF5.hg38.10000	SIX2.hg38.10000	10000	2	122
IKZF5.hg38.10000	PKNOX1.hg38.10000	10000	1	702
IKZF5.hg38.10000	TFEB.hg38.10000	10000	1	462
IKZF5.hg38.10000	FEZF1.hg38.10000	10000	1	396
IKZF5.hg38.10000	GATA3.hg38.10000	10000	1	366
IKZF5.hg38.10000	MEIS1.hg38.10000	10000	1	268
IKZF5.hg38.10000	ZSCAN4.hg38.10000	10000	1	227
IKZF5.hg38.10000	PRDM6.hg38.10000	10000	1	204
IKZF5.hg38.10000	ZNF121.hg38.10000	10000	1	164
IKZF5.hg38.10000	MAFF.hg38.10000	10000	1	135
IKZF5.hg38.10000	BATF3.hg38.10000	10000	1	129
IKZF5.hg38.10000	ONECUT2.hg38.10000	10000	1	123
IKZF5.hg38.10000	ZNF316.hg38.10000	10000	1	118
IKZF5.hg38.10000	ZIM3.hg38.10000	10000	1	111
IKZF5.hg38.10000	ZNF317.hg38.10000	10000	1	95
IKZF5.hg38.10000	ZNF274.hg38.10000	10000	1	84
IKZF5.hg38.10000	ZNF22.hg38.10000	10000	1	74
IKZF5.hg38.10000	PAX3.hg38.10000	10000	1	54
IKZF5.hg38.10000	HOXA2.hg38.10000	10000	0	470
IKZF5.hg38.10000	ZNF384.hg38.10000	10000	0	340
IKZF5.hg38.10000	MYOG.hg38.10000	10000	0	214
IKZF5.hg38.10000	TP73.hg38.10000	10000	0	173
IKZF5.hg38.10000	HOXC9.hg38.10000	10000	0	157
IKZF5.hg38.10000	MAFG.hg38.10000	10000	0	146
IKZF5.hg38.10000	ZNF490.hg38.10000	10000	0	63
IKZF5.hg38.10000	ISL1.hg38.10000	10000	0	62
IKZF5.hg38.10000	HOXA9.hg38.10000	10000	0	60
IKZF5.hg38.10000	DUX4.hg38.10000	10000	0	37
IKZF5.hg38.10000	PHOX2B.hg38.10000	10000	0	37
IKZF5.hg38.10000	HMGA1.hg38.10000	10000	0	29
IKZF5.hg38.10000	ZNF486.hg38.10000	10000	0	28
IKZF5.hg38.10000	ZNF146.hg38.10000	10000	0	19
