TF_a	TF_b	num_site_TF_b	exact	window
ZNF184.hg38.10000	ASCL2.hg38.10000	10000	7	280
ZNF184.hg38.10000	MIXL1.hg38.10000	10000	7	202
ZNF184.hg38.10000	ZFHX3.hg38.10000	10000	7	172
ZNF184.hg38.10000	AR.hg38.10000	10000	7	73
ZNF184.hg38.10000	GATA1.hg38.10000	10000	6	751
ZNF184.hg38.10000	SP1.hg38.10000	10000	6	624
ZNF184.hg38.10000	ATF3.hg38.10000	10000	6	562
ZNF184.hg38.10000	E2F1.hg38.10000	10000	6	557
ZNF184.hg38.10000	HOXA6.hg38.10000	10000	6	555
ZNF184.hg38.10000	MEIS2.hg38.10000	10000	6	373
ZNF184.hg38.10000	MITF.hg38.10000	10000	6	356
ZNF184.hg38.10000	TCF7L1.hg38.10000	10000	6	352
ZNF184.hg38.10000	ZNF335.hg38.10000	10000	6	313
ZNF184.hg38.10000	HSF1.hg38.10000	10000	6	311
ZNF184.hg38.10000	ZNF792.hg38.10000	10000	6	298
ZNF184.hg38.10000	SRF.hg38.10000	10000	6	278
ZNF184.hg38.10000	ZFP1.hg38.10000	10000	6	248
ZNF184.hg38.10000	ZNF35.hg38.10000	10000	6	241
ZNF184.hg38.10000	SCRT2.hg38.10000	10000	6	240
ZNF184.hg38.10000	IRF4.hg38.10000	10000	6	236
ZNF184.hg38.10000	ATF7.hg38.10000	10000	6	189
ZNF184.hg38.10000	HNF1B.hg38.10000	10000	6	162
ZNF184.hg38.10000	GMEB2.hg38.10000	10000	5	518
ZNF184.hg38.10000	KLF1.hg38.10000	10000	5	439
ZNF184.hg38.10000	ETV4.hg38.10000	10000	5	432
ZNF184.hg38.10000	RFX5.hg38.10000	10000	5	387
ZNF184.hg38.10000	FOSL2.hg38.10000	10000	5	356
ZNF184.hg38.10000	ZNF217.hg38.10000	10000	5	354
ZNF184.hg38.10000	PBX2.hg38.10000	10000	5	343
ZNF184.hg38.10000	USF1.hg38.10000	10000	5	332
ZNF184.hg38.10000	TEAD4.hg38.10000	10000	5	321
ZNF184.hg38.10000	FOXO1.hg38.10000	10000	5	308
ZNF184.hg38.10000	ZFHX2.hg38.10000	10000	5	275
ZNF184.hg38.10000	ZNF467.hg38.10000	10000	5	264
ZNF184.hg38.10000	SOX17.hg38.10000	10000	5	217
ZNF184.hg38.10000	GLIS1.hg38.10000	10000	5	215
ZNF184.hg38.10000	MEF2B.hg38.10000	10000	5	193
ZNF184.hg38.10000	TP73.hg38.10000	10000	5	132
ZNF184.hg38.10000	ZNF121.hg38.10000	10000	5	106
ZNF184.hg38.10000	BPTF.hg38.10000	10000	5	95
ZNF184.hg38.10000	ZIM3.hg38.10000	10000	5	80
ZNF184.hg38.10000	MYC.hg38.10000	10000	4	605
ZNF184.hg38.10000	EGR1.hg38.10000	10000	4	525
ZNF184.hg38.10000	KLF11.hg38.10000	10000	4	493
ZNF184.hg38.10000	E2F7.hg38.10000	10000	4	466
ZNF184.hg38.10000	ZBTB11.hg38.10000	10000	4	404
ZNF184.hg38.10000	TET3.hg38.10000	10000	4	383
ZNF184.hg38.10000	MYRF.hg38.10000	10000	4	360
ZNF184.hg38.10000	NR2F2.hg38.10000	10000	4	296
ZNF184.hg38.10000	ZIC2.hg38.10000	10000	4	285
ZNF184.hg38.10000	MLX.hg38.10000	10000	4	277
ZNF184.hg38.10000	TBX21.hg38.10000	10000	4	275
ZNF184.hg38.10000	FOSB.hg38.10000	10000	4	269
ZNF184.hg38.10000	ZNF486.hg38.10000	10000	4	268
ZNF184.hg38.10000	MEIS1.hg38.10000	10000	4	242
ZNF184.hg38.10000	STAT4.hg38.10000	10000	4	229
ZNF184.hg38.10000	FOXA2.hg38.10000	10000	4	221
ZNF184.hg38.10000	GFI1.hg38.10000	10000	4	219
ZNF184.hg38.10000	CEBPB.hg38.10000	10000	4	217
ZNF184.hg38.10000	NFIL3.hg38.10000	10000	4	190
ZNF184.hg38.10000	MAFK.hg38.10000	10000	4	155
ZNF184.hg38.10000	HIF3A.hg38.10000	10000	4	151
ZNF184.hg38.10000	ZNF490.hg38.10000	10000	4	79
ZNF184.hg38.10000	TBP.hg38.10000	10000	3	613
ZNF184.hg38.10000	CREM.hg38.10000	10000	3	603
ZNF184.hg38.10000	MYCN.hg38.10000	10000	3	521
ZNF184.hg38.10000	SOX4.hg38.10000	10000	3	491
ZNF184.hg38.10000	ETV1.hg38.10000	10000	3	487
ZNF184.hg38.10000	NFYC.hg38.10000	10000	3	476
ZNF184.hg38.10000	IKZF1.hg38.10000	10000	3	422
ZNF184.hg38.10000	SP5.hg38.10000	10000	3	419
ZNF184.hg38.10000	ZKSCAN1.hg38.10000	10000	3	359
ZNF184.hg38.10000	ZNF3.hg38.10000	10000	3	310
ZNF184.hg38.10000	PROX1.hg38.10000	10000	3	308
ZNF184.hg38.10000	IKZF5.hg38.10000	10000	3	298
ZNF184.hg38.10000	TFAP2A.hg38.10000	10000	3	280
ZNF184.hg38.10000	ETV6.hg38.10000	10000	3	272
ZNF184.hg38.10000	OSR2.hg38.10000	10000	3	246
ZNF184.hg38.10000	NKX2-1.hg38.10000	10000	3	244
ZNF184.hg38.10000	ARID3A.hg38.10000	10000	3	241
ZNF184.hg38.10000	ERF.hg38.10000	10000	3	235
ZNF184.hg38.10000	HOMEZ.hg38.10000	10000	3	232
ZNF184.hg38.10000	RXRB.hg38.10000	10000	3	222
ZNF184.hg38.10000	NR2F6.hg38.10000	10000	3	222
ZNF184.hg38.10000	HOXC5.hg38.10000	10000	3	209
ZNF184.hg38.10000	HES2.hg38.10000	10000	3	197
ZNF184.hg38.10000	SOX13.hg38.10000	10000	3	190
ZNF184.hg38.10000	EGR2.hg38.10000	10000	3	184
ZNF184.hg38.10000	GATA4.hg38.10000	10000	3	181
ZNF184.hg38.10000	THRB.hg38.10000	10000	3	177
ZNF184.hg38.10000	EGR3.hg38.10000	10000	3	176
ZNF184.hg38.10000	PRDM9.hg38.10000	10000	3	168
ZNF184.hg38.10000	PBX4.hg38.10000	10000	3	160
ZNF184.hg38.10000	GATA6.hg38.10000	10000	3	157
ZNF184.hg38.10000	NKX2-5.hg38.10000	10000	3	154
ZNF184.hg38.10000	PRDM14.hg38.10000	10000	3	153
ZNF184.hg38.10000	SCRT1.hg38.10000	10000	3	148
ZNF184.hg38.10000	ZNF317.hg38.10000	10000	3	139
ZNF184.hg38.10000	MAX.hg38.10000	10000	2	556
ZNF184.hg38.10000	ELF1.hg38.10000	10000	2	507
ZNF184.hg38.10000	KLF9.hg38.10000	10000	2	494
ZNF184.hg38.10000	GLIS2.hg38.10000	10000	2	452
ZNF184.hg38.10000	PLAG1.hg38.10000	10000	2	372
ZNF184.hg38.10000	ZBTB48.hg38.10000	10000	2	371
ZNF184.hg38.10000	ZNF263.hg38.10000	10000	2	355
ZNF184.hg38.10000	TFAP2C.hg38.10000	10000	2	307
ZNF184.hg38.10000	ELK3.hg38.10000	10000	2	287
ZNF184.hg38.10000	MYOD1.hg38.10000	10000	2	284
ZNF184.hg38.10000	NFE2L2.hg38.10000	10000	2	272
ZNF184.hg38.10000	NEUROD1.hg38.10000	10000	2	269
ZNF184.hg38.10000	MYF5.hg38.10000	10000	2	261
ZNF184.hg38.10000	CTCF.hg38.10000	10000	2	227
ZNF184.hg38.10000	NR4A1.hg38.10000	10000	2	211
ZNF184.hg38.10000	HMG20A.hg38.10000	10000	2	200
ZNF184.hg38.10000	TCF4.hg38.10000	10000	2	198
ZNF184.hg38.10000	BATF.hg38.10000	10000	2	197
ZNF184.hg38.10000	MAFG.hg38.10000	10000	2	195
ZNF184.hg38.10000	RUNX3.hg38.10000	10000	2	181
ZNF184.hg38.10000	PBX1.hg38.10000	10000	2	166
ZNF184.hg38.10000	ATF2.hg38.10000	10000	2	142
ZNF184.hg38.10000	TEAD3.hg38.10000	10000	2	141
ZNF184.hg38.10000	SOX5.hg38.10000	10000	2	137
ZNF184.hg38.10000	FOXA3.hg38.10000	10000	2	135
ZNF184.hg38.10000	T.hg38.10000	10000	2	127
ZNF184.hg38.10000	FOXA1.hg38.10000	10000	2	112
ZNF184.hg38.10000	ISL1.hg38.10000	10000	2	110
ZNF184.hg38.10000	WT1.hg38.10000	10000	2	99
ZNF184.hg38.10000	HLF.hg38.10000	10000	2	95
ZNF184.hg38.10000	EOMES.hg38.10000	10000	2	93
ZNF184.hg38.10000	SIX2.hg38.10000	10000	2	74
ZNF184.hg38.10000	PAX7.hg38.10000	10000	2	70
ZNF184.hg38.10000	ONECUT2.hg38.10000	10000	2	50
ZNF184.hg38.10000	E2F6.hg38.10000	10000	1	511
ZNF184.hg38.10000	NFYA.hg38.10000	10000	1	492
ZNF184.hg38.10000	ZNF701.hg38.10000	10000	1	326
ZNF184.hg38.10000	ZSCAN9.hg38.10000	10000	1	317
ZNF184.hg38.10000	NR2F1.hg38.10000	10000	1	311
ZNF184.hg38.10000	CTCFL.hg38.10000	10000	1	307
ZNF184.hg38.10000	BACH2.hg38.10000	10000	1	279
ZNF184.hg38.10000	PAX5.hg38.10000	10000	1	267
ZNF184.hg38.10000	TFEB.hg38.10000	10000	1	238
ZNF184.hg38.10000	HIC1.hg38.10000	10000	1	234
ZNF184.hg38.10000	FEZF1.hg38.10000	10000	1	229
ZNF184.hg38.10000	TLX1.hg38.10000	10000	1	210
ZNF184.hg38.10000	ESRRA.hg38.10000	10000	1	206
ZNF184.hg38.10000	PITX3.hg38.10000	10000	1	203
ZNF184.hg38.10000	TCF7.hg38.10000	10000	1	196
ZNF184.hg38.10000	SNAI2.hg38.10000	10000	1	195
ZNF184.hg38.10000	MEF2A.hg38.10000	10000	1	193
ZNF184.hg38.10000	CEBPG.hg38.10000	10000	1	193
ZNF184.hg38.10000	GATA3.hg38.10000	10000	1	182
ZNF184.hg38.10000	SPI1.hg38.10000	10000	1	181
ZNF184.hg38.10000	DDIT3.hg38.10000	10000	1	167
ZNF184.hg38.10000	NEUROG2.hg38.10000	10000	1	163
ZNF184.hg38.10000	ZNF316.hg38.10000	10000	1	154
ZNF184.hg38.10000	ZNF384.hg38.10000	10000	1	151
ZNF184.hg38.10000	BATF3.hg38.10000	10000	1	146
ZNF184.hg38.10000	TBX2.hg38.10000	10000	1	138
ZNF184.hg38.10000	TP63.hg38.10000	10000	1	137
ZNF184.hg38.10000	PRDM6.hg38.10000	10000	1	134
ZNF184.hg38.10000	GRHL2.hg38.10000	10000	1	128
ZNF184.hg38.10000	ZNF770.hg38.10000	10000	1	127
ZNF184.hg38.10000	HOXA9.hg38.10000	10000	1	111
ZNF184.hg38.10000	HAND2.hg38.10000	10000	1	108
ZNF184.hg38.10000	MYOG.hg38.10000	10000	1	105
ZNF184.hg38.10000	TBX5.hg38.10000	10000	1	103
ZNF184.hg38.10000	OTX2.hg38.10000	10000	1	103
ZNF184.hg38.10000	HNF1A.hg38.10000	10000	1	91
ZNF184.hg38.10000	HOXC9.hg38.10000	10000	1	78
ZNF184.hg38.10000	DUX4.hg38.10000	10000	1	35
ZNF184.hg38.10000	PAX3.hg38.10000	10000	1	29
ZNF184.hg38.10000	NRF1.hg38.10000	10000	0	463
ZNF184.hg38.10000	ZFX.hg38.10000	10000	0	441
ZNF184.hg38.10000	PBX3.hg38.10000	10000	0	414
ZNF184.hg38.10000	ZNF146.hg38.10000	10000	0	363
ZNF184.hg38.10000	USF2.hg38.10000	10000	0	320
ZNF184.hg38.10000	TEAD1.hg38.10000	10000	0	255
ZNF184.hg38.10000	RFX1.hg38.10000	10000	0	203
ZNF184.hg38.10000	EBF1.hg38.10000	10000	0	198
ZNF184.hg38.10000	ESR2.hg38.10000	10000	0	182
ZNF184.hg38.10000	MECP2.hg38.10000	10000	0	178
ZNF184.hg38.10000	MSC.hg38.10000	10000	0	174
ZNF184.hg38.10000	HNF4A.hg38.10000	10000	0	173
ZNF184.hg38.10000	ZNF652.hg38.10000	10000	0	169
ZNF184.hg38.10000	ZBTB2.hg38.10000	10000	0	167
ZNF184.hg38.10000	RUNX2.hg38.10000	10000	0	167
ZNF184.hg38.10000	HOXA2.hg38.10000	10000	0	130
ZNF184.hg38.10000	PDX1.hg38.10000	10000	0	129
ZNF184.hg38.10000	GLIS3.hg38.10000	10000	0	123
ZNF184.hg38.10000	ETV2.hg38.10000	10000	0	121
ZNF184.hg38.10000	SPIB.hg38.10000	10000	0	117
ZNF184.hg38.10000	ATF4.hg38.10000	10000	0	103
ZNF184.hg38.10000	MAFF.hg38.10000	10000	0	85
ZNF184.hg38.10000	HNF4G.hg38.10000	10000	0	74
ZNF184.hg38.10000	FOXH1.hg38.10000	10000	0	74
ZNF184.hg38.10000	NANOG.hg38.10000	10000	0	43
ZNF184.hg38.10000	NKX3-1.hg38.10000	10000	0	39
ZNF184.hg38.10000	PHOX2B.hg38.10000	10000	0	26
