TF_a	TF_b	num_site_TF_b	exact	window
GATA4.hg38.10000	OSR2.hg38.10000	10000	13	473
GATA4.hg38.10000	STAT1.hg38.10000	10000	13	394
GATA4.hg38.10000	NR1H3.hg38.10000	10000	13	391
GATA4.hg38.10000	GFI1B.hg38.10000	10000	12	519
GATA4.hg38.10000	STAT2.hg38.10000	10000	12	506
GATA4.hg38.10000	HMBOX1.hg38.10000	10000	12	505
GATA4.hg38.10000	HNF4A.hg38.10000	10000	12	448
GATA4.hg38.10000	ZNF701.hg38.10000	10000	12	421
GATA4.hg38.10000	TFE3.hg38.10000	10000	12	404
GATA4.hg38.10000	JUNB.hg38.10000	10000	12	392
GATA4.hg38.10000	MIXL1.hg38.10000	10000	12	369
GATA4.hg38.10000	ATF3.hg38.10000	10000	12	360
GATA4.hg38.10000	FOXH1.hg38.10000	10000	11	646
GATA4.hg38.10000	ARNT.hg38.10000	10000	11	412
GATA4.hg38.10000	ZNF324.hg38.10000	10000	11	399
GATA4.hg38.10000	RXRA.hg38.10000	10000	11	363
GATA4.hg38.10000	PRDM1.hg38.10000	10000	10	456
GATA4.hg38.10000	SOX5.hg38.10000	10000	10	427
GATA4.hg38.10000	ZNF778.hg38.10000	10000	10	405
GATA4.hg38.10000	FOXP1.hg38.10000	10000	10	403
GATA4.hg38.10000	ERF.hg38.10000	10000	10	390
GATA4.hg38.10000	MBD2.hg38.10000	10000	10	390
GATA4.hg38.10000	ESR1.hg38.10000	10000	10	369
GATA4.hg38.10000	TFAP2A.hg38.10000	10000	10	343
GATA4.hg38.10000	NKX3-1.hg38.10000	10000	10	317
GATA4.hg38.10000	KLF10.hg38.10000	10000	9	412
GATA4.hg38.10000	ZFP1.hg38.10000	10000	9	407
GATA4.hg38.10000	SMAD3.hg38.10000	10000	9	405
GATA4.hg38.10000	NR1H2.hg38.10000	10000	9	401
GATA4.hg38.10000	FOSL2.hg38.10000	10000	9	398
GATA4.hg38.10000	KLF5.hg38.10000	10000	9	396
GATA4.hg38.10000	THRB.hg38.10000	10000	9	384
GATA4.hg38.10000	ZSCAN9.hg38.10000	10000	9	382
GATA4.hg38.10000	HES2.hg38.10000	10000	9	346
GATA4.hg38.10000	TCF7L1.hg38.10000	10000	9	324
GATA4.hg38.10000	TCF7L2.hg38.10000	10000	8	657
GATA4.hg38.10000	ARID3A.hg38.10000	10000	8	522
GATA4.hg38.10000	JUND.hg38.10000	10000	8	423
GATA4.hg38.10000	ZNF792.hg38.10000	10000	8	420
GATA4.hg38.10000	ISL1.hg38.10000	10000	8	408
GATA4.hg38.10000	PITX3.hg38.10000	10000	8	408
GATA4.hg38.10000	NR3C1.hg38.10000	10000	8	401
GATA4.hg38.10000	PBX3.hg38.10000	10000	8	367
GATA4.hg38.10000	CREM.hg38.10000	10000	8	352
GATA4.hg38.10000	SMAD5.hg38.10000	10000	8	349
GATA4.hg38.10000	NR2F1.hg38.10000	10000	8	325
GATA4.hg38.10000	MECOM.hg38.10000	10000	8	323
GATA4.hg38.10000	RELA.hg38.10000	10000	8	315
GATA4.hg38.10000	HOMEZ.hg38.10000	10000	8	281
GATA4.hg38.10000	RARA.hg38.10000	10000	8	267
GATA4.hg38.10000	THAP11.hg38.10000	10000	8	255
GATA4.hg38.10000	NFATC3.hg38.10000	10000	8	238
GATA4.hg38.10000	MLX.hg38.10000	10000	7	513
GATA4.hg38.10000	HOXA6.hg38.10000	10000	7	429
GATA4.hg38.10000	SOX9.hg38.10000	10000	7	429
GATA4.hg38.10000	MEIS2.hg38.10000	10000	7	414
GATA4.hg38.10000	LEF1.hg38.10000	10000	7	407
GATA4.hg38.10000	FOS.hg38.10000	10000	7	380
GATA4.hg38.10000	ETV5.hg38.10000	10000	7	369
GATA4.hg38.10000	HAND2.hg38.10000	10000	7	362
GATA4.hg38.10000	TFEB.hg38.10000	10000	7	361
GATA4.hg38.10000	ZNF574.hg38.10000	10000	7	319
GATA4.hg38.10000	BACH1.hg38.10000	10000	7	315
GATA4.hg38.10000	ZBTB42.hg38.10000	10000	7	296
GATA4.hg38.10000	IRF2.hg38.10000	10000	7	295
GATA4.hg38.10000	ZNF18.hg38.10000	10000	7	287
GATA4.hg38.10000	MYB.hg38.10000	10000	7	258
GATA4.hg38.10000	FOSB.hg38.10000	10000	7	248
GATA4.hg38.10000	FOXA1.hg38.10000	10000	6	559
GATA4.hg38.10000	MYBL2.hg38.10000	10000	6	449
GATA4.hg38.10000	ZIC2.hg38.10000	10000	6	431
GATA4.hg38.10000	HMG20A.hg38.10000	10000	6	401
GATA4.hg38.10000	ZNF217.hg38.10000	10000	6	361
GATA4.hg38.10000	TFAP4.hg38.10000	10000	6	358
GATA4.hg38.10000	ASCL2.hg38.10000	10000	6	348
GATA4.hg38.10000	E4F1.hg38.10000	10000	6	338
GATA4.hg38.10000	SOX2.hg38.10000	10000	6	337
GATA4.hg38.10000	RXRB.hg38.10000	10000	6	330
GATA4.hg38.10000	ZNF580.hg38.10000	10000	6	306
GATA4.hg38.10000	NEUROD1.hg38.10000	10000	6	301
GATA4.hg38.10000	E2F4.hg38.10000	10000	6	285
GATA4.hg38.10000	MXI1.hg38.10000	10000	6	279
GATA4.hg38.10000	BHLHE40.hg38.10000	10000	6	256
GATA4.hg38.10000	ESRRA.hg38.10000	10000	6	256
GATA4.hg38.10000	POU5F1.hg38.10000	10000	6	256
GATA4.hg38.10000	MYCN.hg38.10000	10000	6	243
GATA4.hg38.10000	HNF1B.hg38.10000	10000	5	660
GATA4.hg38.10000	TBX2.hg38.10000	10000	5	416
GATA4.hg38.10000	PROX1.hg38.10000	10000	5	385
GATA4.hg38.10000	NFIL3.hg38.10000	10000	5	377
GATA4.hg38.10000	SP7.hg38.10000	10000	5	367
GATA4.hg38.10000	TEAD3.hg38.10000	10000	5	366
GATA4.hg38.10000	NANOG.hg38.10000	10000	5	361
GATA4.hg38.10000	GMEB2.hg38.10000	10000	5	324
GATA4.hg38.10000	CREB1.hg38.10000	10000	5	308
GATA4.hg38.10000	NFYC.hg38.10000	10000	5	287
GATA4.hg38.10000	PATZ1.hg38.10000	10000	5	278
GATA4.hg38.10000	ZBTB33.hg38.10000	10000	5	256
GATA4.hg38.10000	GABPA.hg38.10000	10000	5	251
GATA4.hg38.10000	RFX5.hg38.10000	10000	5	251
GATA4.hg38.10000	SOX4.hg38.10000	10000	5	241
GATA4.hg38.10000	MAX.hg38.10000	10000	5	229
GATA4.hg38.10000	PPARG.hg38.10000	10000	5	223
GATA4.hg38.10000	KLF4.hg38.10000	10000	5	214
GATA4.hg38.10000	ZKSCAN1.hg38.10000	10000	5	184
GATA4.hg38.10000	SREBF2.hg38.10000	10000	5	181
GATA4.hg38.10000	REST.hg38.10000	10000	5	157
GATA4.hg38.10000	ZNF264.hg38.10000	10000	5	107
GATA4.hg38.10000	FOXK2.hg38.10000	10000	4	474
GATA4.hg38.10000	ETV4.hg38.10000	10000	4	416
GATA4.hg38.10000	IKZF5.hg38.10000	10000	4	384
GATA4.hg38.10000	E2F7.hg38.10000	10000	4	340
GATA4.hg38.10000	STAT3.hg38.10000	10000	4	310
GATA4.hg38.10000	ELK4.hg38.10000	10000	4	293
GATA4.hg38.10000	ERG.hg38.10000	10000	4	289
GATA4.hg38.10000	TFDP1.hg38.10000	10000	4	286
GATA4.hg38.10000	AR.hg38.10000	10000	4	272
GATA4.hg38.10000	RUNX1.hg38.10000	10000	4	263
GATA4.hg38.10000	SP5.hg38.10000	10000	4	262
GATA4.hg38.10000	NFIA.hg38.10000	10000	4	261
GATA4.hg38.10000	TBP.hg38.10000	10000	4	259
GATA4.hg38.10000	ZNF35.hg38.10000	10000	4	240
GATA4.hg38.10000	GLIS1.hg38.10000	10000	4	234
GATA4.hg38.10000	MITF.hg38.10000	10000	4	227
GATA4.hg38.10000	NFATC1.hg38.10000	10000	4	223
GATA4.hg38.10000	VDR.hg38.10000	10000	4	222
GATA4.hg38.10000	TET3.hg38.10000	10000	4	217
GATA4.hg38.10000	ZNF554.hg38.10000	10000	4	215
GATA4.hg38.10000	IKZF1.hg38.10000	10000	4	214
GATA4.hg38.10000	ZBTB6.hg38.10000	10000	4	211
GATA4.hg38.10000	ZNF143.hg38.10000	10000	4	198
GATA4.hg38.10000	HOXC9.hg38.10000	10000	4	197
GATA4.hg38.10000	YY1.hg38.10000	10000	4	191
GATA4.hg38.10000	HLF.hg38.10000	10000	4	189
GATA4.hg38.10000	ETV2.hg38.10000	10000	4	181
GATA4.hg38.10000	RFX1.hg38.10000	10000	4	176
GATA4.hg38.10000	MAF.hg38.10000	10000	4	172
GATA4.hg38.10000	ZBTB16.hg38.10000	10000	4	165
GATA4.hg38.10000	STAT6.hg38.10000	10000	4	163
GATA4.hg38.10000	PPARD.hg38.10000	10000	4	120
GATA4.hg38.10000	JUN.hg38.10000	10000	3	462
GATA4.hg38.10000	PBX2.hg38.10000	10000	3	377
GATA4.hg38.10000	FOSL1.hg38.10000	10000	3	324
GATA4.hg38.10000	HNF1A.hg38.10000	10000	3	313
GATA4.hg38.10000	ZNF652.hg38.10000	10000	3	287
GATA4.hg38.10000	NR5A2.hg38.10000	10000	3	278
GATA4.hg38.10000	MYRF.hg38.10000	10000	3	267
GATA4.hg38.10000	EHF.hg38.10000	10000	3	261
GATA4.hg38.10000	BCL11A.hg38.10000	10000	3	257
GATA4.hg38.10000	KLF6.hg38.10000	10000	3	242
GATA4.hg38.10000	PBX4.hg38.10000	10000	3	240
GATA4.hg38.10000	FOXK1.hg38.10000	10000	3	235
GATA4.hg38.10000	ZNF24.hg38.10000	10000	3	227
GATA4.hg38.10000	E2F1.hg38.10000	10000	3	225
GATA4.hg38.10000	EGR1.hg38.10000	10000	3	224
GATA4.hg38.10000	SP2.hg38.10000	10000	3	220
GATA4.hg38.10000	MYF5.hg38.10000	10000	3	217
GATA4.hg38.10000	KLF15.hg38.10000	10000	3	216
GATA4.hg38.10000	TP53.hg38.10000	10000	3	206
GATA4.hg38.10000	SRF.hg38.10000	10000	3	203
GATA4.hg38.10000	ZEB1.hg38.10000	10000	3	203
GATA4.hg38.10000	ZBTB11.hg38.10000	10000	3	194
GATA4.hg38.10000	MEF2A.hg38.10000	10000	3	187
GATA4.hg38.10000	BCL6.hg38.10000	10000	3	184
GATA4.hg38.10000	FOXO1.hg38.10000	10000	3	182
GATA4.hg38.10000	NR4A1.hg38.10000	10000	3	180
GATA4.hg38.10000	ZNF184.hg38.10000	10000	3	178
GATA4.hg38.10000	GLIS2.hg38.10000	10000	3	176
GATA4.hg38.10000	TBX21.hg38.10000	10000	3	176
GATA4.hg38.10000	ESR2.hg38.10000	10000	3	170
GATA4.hg38.10000	NFKB1.hg38.10000	10000	3	169
GATA4.hg38.10000	CEBPA.hg38.10000	10000	3	164
GATA4.hg38.10000	MEIS1.hg38.10000	10000	3	155
GATA4.hg38.10000	REL.hg38.10000	10000	3	147
GATA4.hg38.10000	STAT4.hg38.10000	10000	3	141
GATA4.hg38.10000	ETV6.hg38.10000	10000	3	137
GATA4.hg38.10000	NFKB2.hg38.10000	10000	3	135
GATA4.hg38.10000	IRF3.hg38.10000	10000	3	134
GATA4.hg38.10000	ZSCAN16.hg38.10000	10000	3	116
GATA4.hg38.10000	TCF4.hg38.10000	10000	3	87
GATA4.hg38.10000	SCRT2.hg38.10000	10000	3	83
GATA4.hg38.10000	ZNF280A.hg38.10000	10000	3	75
GATA4.hg38.10000	XBP1.hg38.10000	10000	3	74
GATA4.hg38.10000	ZNF22.hg38.10000	10000	3	56
GATA4.hg38.10000	PRDM6.hg38.10000	10000	2	338
GATA4.hg38.10000	ELF4.hg38.10000	10000	2	293
GATA4.hg38.10000	ETS1.hg38.10000	10000	2	287
GATA4.hg38.10000	ELF3.hg38.10000	10000	2	284
GATA4.hg38.10000	RARG.hg38.10000	10000	2	275
GATA4.hg38.10000	HIF1A.hg38.10000	10000	2	272
GATA4.hg38.10000	HNF4G.hg38.10000	10000	2	268
GATA4.hg38.10000	PGR.hg38.10000	10000	2	262
GATA4.hg38.10000	RBPJ.hg38.10000	10000	2	255
GATA4.hg38.10000	NFIC.hg38.10000	10000	2	253
GATA4.hg38.10000	HOXC5.hg38.10000	10000	2	247
GATA4.hg38.10000	TWIST1.hg38.10000	10000	2	247
GATA4.hg38.10000	HOXB13.hg38.10000	10000	2	224
GATA4.hg38.10000	ZBTB17.hg38.10000	10000	2	218
GATA4.hg38.10000	PRDM14.hg38.10000	10000	2	217
GATA4.hg38.10000	KLF1.hg38.10000	10000	2	216
GATA4.hg38.10000	ZSCAN22.hg38.10000	10000	2	212
GATA4.hg38.10000	TLX1.hg38.10000	10000	2	207
GATA4.hg38.10000	GRHL2.hg38.10000	10000	2	205
GATA4.hg38.10000	KLF11.hg38.10000	10000	2	203
GATA4.hg38.10000	NFYA.hg38.10000	10000	2	202
GATA4.hg38.10000	E2F8.hg38.10000	10000	2	200
GATA4.hg38.10000	IRF1.hg38.10000	10000	2	199
GATA4.hg38.10000	CEBPG.hg38.10000	10000	2	195
GATA4.hg38.10000	ZNF341.hg38.10000	10000	2	194
GATA4.hg38.10000	SETDB1.hg38.10000	10000	2	189
GATA4.hg38.10000	MYOG.hg38.10000	10000	2	180
GATA4.hg38.10000	STAT5B.hg38.10000	10000	2	176
GATA4.hg38.10000	USF1.hg38.10000	10000	2	174
GATA4.hg38.10000	CXXC1.hg38.10000	10000	2	170
GATA4.hg38.10000	KLF9.hg38.10000	10000	2	170
GATA4.hg38.10000	KMT2A.hg38.10000	10000	2	168
GATA4.hg38.10000	ZNF444.hg38.10000	10000	2	165
GATA4.hg38.10000	FOXP3.hg38.10000	10000	2	163
GATA4.hg38.10000	CTCF.hg38.10000	10000	2	144
GATA4.hg38.10000	RELB.hg38.10000	10000	2	137
GATA4.hg38.10000	ATF7.hg38.10000	10000	2	133
GATA4.hg38.10000	ZNF680.hg38.10000	10000	2	132
GATA4.hg38.10000	PAX5.hg38.10000	10000	2	128
GATA4.hg38.10000	IRF4.hg38.10000	10000	2	124
GATA4.hg38.10000	TP73.hg38.10000	10000	2	120
GATA4.hg38.10000	ZNF382.hg38.10000	10000	2	113
GATA4.hg38.10000	PAX7.hg38.10000	10000	2	107
GATA4.hg38.10000	ZSCAN4.hg38.10000	10000	2	106
GATA4.hg38.10000	PHOX2B.hg38.10000	10000	2	94
GATA4.hg38.10000	NKX2-1.hg38.10000	10000	1	308
GATA4.hg38.10000	TFAP2C.hg38.10000	10000	1	290
GATA4.hg38.10000	ZNF3.hg38.10000	10000	1	258
GATA4.hg38.10000	ETV1.hg38.10000	10000	1	249
GATA4.hg38.10000	ELF1.hg38.10000	10000	1	243
GATA4.hg38.10000	PKNOX1.hg38.10000	10000	1	242
GATA4.hg38.10000	SIX5.hg38.10000	10000	1	240
GATA4.hg38.10000	FLI1.hg38.10000	10000	1	238
GATA4.hg38.10000	ZBTB20.hg38.10000	10000	1	229
GATA4.hg38.10000	MYC.hg38.10000	10000	1	224
GATA4.hg38.10000	SP1.hg38.10000	10000	1	224
GATA4.hg38.10000	HEY1.hg38.10000	10000	1	218
GATA4.hg38.10000	NR2C2.hg38.10000	10000	1	217
GATA4.hg38.10000	RUNX2.hg38.10000	10000	1	214
GATA4.hg38.10000	PLAG1.hg38.10000	10000	1	207
GATA4.hg38.10000	ZNF467.hg38.10000	10000	1	204
GATA4.hg38.10000	ZFP42.hg38.10000	10000	1	202
GATA4.hg38.10000	E2F6.hg38.10000	10000	1	201
GATA4.hg38.10000	CEBPB.hg38.10000	10000	1	200
GATA4.hg38.10000	OVOL2.hg38.10000	10000	1	200
GATA4.hg38.10000	HSF1.hg38.10000	10000	1	189
GATA4.hg38.10000	ZBTB48.hg38.10000	10000	1	186
GATA4.hg38.10000	NRF1.hg38.10000	10000	1	183
GATA4.hg38.10000	ZBTB26.hg38.10000	10000	1	180
GATA4.hg38.10000	POU2F1.hg38.10000	10000	1	178
GATA4.hg38.10000	MEF2B.hg38.10000	10000	1	173
GATA4.hg38.10000	POU3F2.hg38.10000	10000	1	173
GATA4.hg38.10000	TCF3.hg38.10000	10000	1	172
GATA4.hg38.10000	DDIT3.hg38.10000	10000	1	164
GATA4.hg38.10000	ZFX.hg38.10000	10000	1	162
GATA4.hg38.10000	SP4.hg38.10000	10000	1	157
GATA4.hg38.10000	ZFHX3.hg38.10000	10000	1	154
GATA4.hg38.10000	POU2F2.hg38.10000	10000	1	153
GATA4.hg38.10000	ZNF449.hg38.10000	10000	1	152
GATA4.hg38.10000	KDM2B.hg38.10000	10000	1	151
GATA4.hg38.10000	YY2.hg38.10000	10000	1	150
GATA4.hg38.10000	ZNF263.hg38.10000	10000	1	149
GATA4.hg38.10000	CLOCK.hg38.10000	10000	1	144
GATA4.hg38.10000	SNAI2.hg38.10000	10000	1	144
GATA4.hg38.10000	MYOD1.hg38.10000	10000	1	140
GATA4.hg38.10000	ZFHX2.hg38.10000	10000	1	127
GATA4.hg38.10000	SPDEF.hg38.10000	10000	1	125
GATA4.hg38.10000	SIX2.hg38.10000	10000	1	121
GATA4.hg38.10000	ZNF768.hg38.10000	10000	1	120
GATA4.hg38.10000	NEUROG2.hg38.10000	10000	1	119
GATA4.hg38.10000	HIF3A.hg38.10000	10000	1	118
GATA4.hg38.10000	MAFG.hg38.10000	10000	1	118
GATA4.hg38.10000	ZFP64.hg38.10000	10000	1	117
GATA4.hg38.10000	PBX1.hg38.10000	10000	1	116
GATA4.hg38.10000	CTCFL.hg38.10000	10000	1	114
GATA4.hg38.10000	NFIB.hg38.10000	10000	1	113
GATA4.hg38.10000	ONECUT2.hg38.10000	10000	1	111
GATA4.hg38.10000	ATF2.hg38.10000	10000	1	110
GATA4.hg38.10000	MEF2C.hg38.10000	10000	1	109
GATA4.hg38.10000	MAFK.hg38.10000	10000	1	98
GATA4.hg38.10000	BPTF.hg38.10000	10000	1	81
GATA4.hg38.10000	PRDM9.hg38.10000	10000	1	77
GATA4.hg38.10000	EGR3.hg38.10000	10000	1	75
GATA4.hg38.10000	MECP2.hg38.10000	10000	1	66
GATA4.hg38.10000	ZNF274.hg38.10000	10000	1	47
GATA4.hg38.10000	HOXA2.hg38.10000	10000	0	267
GATA4.hg38.10000	MNT.hg38.10000	10000	0	261
GATA4.hg38.10000	MAZ.hg38.10000	10000	0	243
GATA4.hg38.10000	ZNF335.hg38.10000	10000	0	199
GATA4.hg38.10000	NFE2L2.hg38.10000	10000	0	189
GATA4.hg38.10000	BCL11B.hg38.10000	10000	0	183
GATA4.hg38.10000	USF2.hg38.10000	10000	0	179
GATA4.hg38.10000	ARNTL.hg38.10000	10000	0	176
GATA4.hg38.10000	ELK3.hg38.10000	10000	0	153
GATA4.hg38.10000	ASCL1.hg38.10000	10000	0	152
GATA4.hg38.10000	BACH2.hg38.10000	10000	0	148
GATA4.hg38.10000	GFI1.hg38.10000	10000	0	135
GATA4.hg38.10000	TP63.hg38.10000	10000	0	134
GATA4.hg38.10000	HOXA9.hg38.10000	10000	0	125
GATA4.hg38.10000	SPI1.hg38.10000	10000	0	122
GATA4.hg38.10000	ZBTB2.hg38.10000	10000	0	120
GATA4.hg38.10000	EGR2.hg38.10000	10000	0	118
GATA4.hg38.10000	BATF.hg38.10000	10000	0	115
GATA4.hg38.10000	ZNF384.hg38.10000	10000	0	112
GATA4.hg38.10000	HIC1.hg38.10000	10000	0	111
GATA4.hg38.10000	MSC.hg38.10000	10000	0	109
GATA4.hg38.10000	ZBTB14.hg38.10000	10000	0	109
GATA4.hg38.10000	RUNX3.hg38.10000	10000	0	107
GATA4.hg38.10000	ATF4.hg38.10000	10000	0	105
GATA4.hg38.10000	ZNF770.hg38.10000	10000	0	105
GATA4.hg38.10000	IKZF2.hg38.10000	10000	0	104
GATA4.hg38.10000	WT1.hg38.10000	10000	0	103
GATA4.hg38.10000	SCRT1.hg38.10000	10000	0	102
GATA4.hg38.10000	ZIM3.hg38.10000	10000	0	100
GATA4.hg38.10000	EBF1.hg38.10000	10000	0	99
GATA4.hg38.10000	GLIS3.hg38.10000	10000	0	94
GATA4.hg38.10000	RBAK.hg38.10000	10000	0	91
GATA4.hg38.10000	BATF3.hg38.10000	10000	0	86
GATA4.hg38.10000	DUX4.hg38.10000	10000	0	81
GATA4.hg38.10000	PAX3.hg38.10000	10000	0	80
GATA4.hg38.10000	MAFF.hg38.10000	10000	0	75
GATA4.hg38.10000	SPIB.hg38.10000	10000	0	74
GATA4.hg38.10000	ZNF317.hg38.10000	10000	0	73
GATA4.hg38.10000	ZNF316.hg38.10000	10000	0	67
GATA4.hg38.10000	ZNF121.hg38.10000	10000	0	55
GATA4.hg38.10000	ZNF490.hg38.10000	10000	0	41
GATA4.hg38.10000	HMGA1.hg38.10000	10000	0	26
GATA4.hg38.10000	ZNF486.hg38.10000	10000	0	14
GATA4.hg38.10000	ZNF146.hg38.10000	10000	0	4
