TF_a	TF_b	num_site_TF_b	exact	window
NR2F6.hg38.10000	NR1H3.hg38.10000	10000	49	1028
NR2F6.hg38.10000	ARID3A.hg38.10000	10000	47	1744
NR2F6.hg38.10000	ATF1.hg38.10000	10000	43	1280
NR2F6.hg38.10000	NR1H2.hg38.10000	10000	42	1015
NR2F6.hg38.10000	ETV4.hg38.10000	10000	41	1298
NR2F6.hg38.10000	THAP11.hg38.10000	10000	40	994
NR2F6.hg38.10000	FOXA2.hg38.10000	10000	39	1016
NR2F6.hg38.10000	VDR.hg38.10000	10000	37	868
NR2F6.hg38.10000	MYRF.hg38.10000	10000	36	1028
NR2F6.hg38.10000	ZNF652.hg38.10000	10000	35	1109
NR2F6.hg38.10000	ESRRA.hg38.10000	10000	35	1060
NR2F6.hg38.10000	KLF16.hg38.10000	10000	35	903
NR2F6.hg38.10000	KLF10.hg38.10000	10000	33	1293
NR2F6.hg38.10000	PPARG.hg38.10000	10000	33	815
NR2F6.hg38.10000	ATF3.hg38.10000	10000	33	809
NR2F6.hg38.10000	HNF4G.hg38.10000	10000	31	795
NR2F6.hg38.10000	ZNF701.hg38.10000	10000	29	715
NR2F6.hg38.10000	RARG.hg38.10000	10000	28	976
NR2F6.hg38.10000	FOXP1.hg38.10000	10000	28	943
NR2F6.hg38.10000	JUN.hg38.10000	10000	28	853
NR2F6.hg38.10000	KLF6.hg38.10000	10000	28	851
NR2F6.hg38.10000	HES1.hg38.10000	10000	27	888
NR2F6.hg38.10000	TCF7L2.hg38.10000	10000	27	679
NR2F6.hg38.10000	SOX6.hg38.10000	10000	27	598
NR2F6.hg38.10000	ERF.hg38.10000	10000	26	564
NR2F6.hg38.10000	CREB1.hg38.10000	10000	24	766
NR2F6.hg38.10000	HES2.hg38.10000	10000	24	708
NR2F6.hg38.10000	FOXM1.hg38.10000	10000	23	807
NR2F6.hg38.10000	ETV5.hg38.10000	10000	22	917
NR2F6.hg38.10000	TCF12.hg38.10000	10000	22	776
NR2F6.hg38.10000	TFAP4.hg38.10000	10000	22	750
NR2F6.hg38.10000	BHLHE40.hg38.10000	10000	22	697
NR2F6.hg38.10000	TEAD4.hg38.10000	10000	22	681
NR2F6.hg38.10000	FOSL2.hg38.10000	10000	22	662
NR2F6.hg38.10000	CREM.hg38.10000	10000	21	860
NR2F6.hg38.10000	FOXA1.hg38.10000	10000	21	695
NR2F6.hg38.10000	CEBPD.hg38.10000	10000	21	657
NR2F6.hg38.10000	JUND.hg38.10000	10000	20	778
NR2F6.hg38.10000	SP5.hg38.10000	10000	20	765
NR2F6.hg38.10000	STAT1.hg38.10000	10000	20	704
NR2F6.hg38.10000	TRPS1.hg38.10000	10000	20	641
NR2F6.hg38.10000	HIF1A.hg38.10000	10000	20	624
NR2F6.hg38.10000	ZKSCAN1.hg38.10000	10000	20	485
NR2F6.hg38.10000	ZNF3.hg38.10000	10000	19	1076
NR2F6.hg38.10000	NFIA.hg38.10000	10000	19	971
NR2F6.hg38.10000	NR5A2.hg38.10000	10000	19	688
NR2F6.hg38.10000	SMAD3.hg38.10000	10000	19	573
NR2F6.hg38.10000	NR4A1.hg38.10000	10000	19	521
NR2F6.hg38.10000	GMEB2.hg38.10000	10000	18	838
NR2F6.hg38.10000	HLF.hg38.10000	10000	18	705
NR2F6.hg38.10000	AHR.hg38.10000	10000	18	608
NR2F6.hg38.10000	SMAD1.hg38.10000	10000	18	585
NR2F6.hg38.10000	ESR1.hg38.10000	10000	17	644
NR2F6.hg38.10000	KLF5.hg38.10000	10000	17	641
NR2F6.hg38.10000	STAT3.hg38.10000	10000	17	584
NR2F6.hg38.10000	MYNN.hg38.10000	10000	17	471
NR2F6.hg38.10000	GATA3.hg38.10000	10000	17	391
NR2F6.hg38.10000	ZBTB33.hg38.10000	10000	16	681
NR2F6.hg38.10000	GABPA.hg38.10000	10000	16	672
NR2F6.hg38.10000	NR3C1.hg38.10000	10000	16	648
NR2F6.hg38.10000	PROX1.hg38.10000	10000	16	604
NR2F6.hg38.10000	ETV1.hg38.10000	10000	16	572
NR2F6.hg38.10000	CEBPG.hg38.10000	10000	16	556
NR2F6.hg38.10000	FOSL1.hg38.10000	10000	16	511
NR2F6.hg38.10000	GATA6.hg38.10000	10000	16	466
NR2F6.hg38.10000	ETS1.hg38.10000	10000	15	655
NR2F6.hg38.10000	TBP.hg38.10000	10000	15	632
NR2F6.hg38.10000	RELA.hg38.10000	10000	15	630
NR2F6.hg38.10000	ELK4.hg38.10000	10000	15	630
NR2F6.hg38.10000	ESR2.hg38.10000	10000	15	562
NR2F6.hg38.10000	NFIC.hg38.10000	10000	15	542
NR2F6.hg38.10000	BCL6.hg38.10000	10000	15	388
NR2F6.hg38.10000	TEAD1.hg38.10000	10000	14	600
NR2F6.hg38.10000	ETV2.hg38.10000	10000	14	548
NR2F6.hg38.10000	TP53.hg38.10000	10000	14	402
NR2F6.hg38.10000	RUNX2.hg38.10000	10000	14	317
NR2F6.hg38.10000	REST.hg38.10000	10000	14	314
NR2F6.hg38.10000	ZBTB7A.hg38.10000	10000	13	688
NR2F6.hg38.10000	ZEB2.hg38.10000	10000	13	655
NR2F6.hg38.10000	SP1.hg38.10000	10000	13	586
NR2F6.hg38.10000	ARNT.hg38.10000	10000	13	537
NR2F6.hg38.10000	GATA4.hg38.10000	10000	13	531
NR2F6.hg38.10000	HNF1A.hg38.10000	10000	13	515
NR2F6.hg38.10000	ZNF574.hg38.10000	10000	13	498
NR2F6.hg38.10000	NKX2-1.hg38.10000	10000	13	476
NR2F6.hg38.10000	ZNF324.hg38.10000	10000	13	433
NR2F6.hg38.10000	TFEB.hg38.10000	10000	13	423
NR2F6.hg38.10000	CDX2.hg38.10000	10000	12	678
NR2F6.hg38.10000	ELF3.hg38.10000	10000	12	667
NR2F6.hg38.10000	JUNB.hg38.10000	10000	12	608
NR2F6.hg38.10000	MYC.hg38.10000	10000	12	604
NR2F6.hg38.10000	ERG.hg38.10000	10000	12	604
NR2F6.hg38.10000	MYCN.hg38.10000	10000	12	574
NR2F6.hg38.10000	USF2.hg38.10000	10000	12	497
NR2F6.hg38.10000	STAT5A.hg38.10000	10000	12	497
NR2F6.hg38.10000	BCL11A.hg38.10000	10000	12	464
NR2F6.hg38.10000	CEBPA.hg38.10000	10000	12	443
NR2F6.hg38.10000	CTCFL.hg38.10000	10000	12	417
NR2F6.hg38.10000	FOXK2.hg38.10000	10000	11	793
NR2F6.hg38.10000	NFYC.hg38.10000	10000	11	694
NR2F6.hg38.10000	SOX9.hg38.10000	10000	11	645
NR2F6.hg38.10000	MAX.hg38.10000	10000	11	619
NR2F6.hg38.10000	EPAS1.hg38.10000	10000	11	605
NR2F6.hg38.10000	RFX5.hg38.10000	10000	11	575
NR2F6.hg38.10000	ZNF143.hg38.10000	10000	11	557
NR2F6.hg38.10000	SRF.hg38.10000	10000	11	446
NR2F6.hg38.10000	MNT.hg38.10000	10000	10	678
NR2F6.hg38.10000	ZNF217.hg38.10000	10000	10	653
NR2F6.hg38.10000	FOS.hg38.10000	10000	10	618
NR2F6.hg38.10000	RBPJ.hg38.10000	10000	10	586
NR2F6.hg38.10000	TFAP2A.hg38.10000	10000	10	550
NR2F6.hg38.10000	HSF1.hg38.10000	10000	10	448
NR2F6.hg38.10000	FLI1.hg38.10000	10000	10	424
NR2F6.hg38.10000	PAX5.hg38.10000	10000	10	334
NR2F6.hg38.10000	NKX3-1.hg38.10000	10000	10	232
NR2F6.hg38.10000	ELF1.hg38.10000	10000	9	617
NR2F6.hg38.10000	CEBPB.hg38.10000	10000	9	578
NR2F6.hg38.10000	E2F7.hg38.10000	10000	9	519
NR2F6.hg38.10000	ELF4.hg38.10000	10000	9	518
NR2F6.hg38.10000	USF1.hg38.10000	10000	9	508
NR2F6.hg38.10000	BCL11B.hg38.10000	10000	9	507
NR2F6.hg38.10000	TFDP1.hg38.10000	10000	9	489
NR2F6.hg38.10000	NFE2.hg38.10000	10000	9	487
NR2F6.hg38.10000	BACH1.hg38.10000	10000	9	461
NR2F6.hg38.10000	IRF1.hg38.10000	10000	9	410
NR2F6.hg38.10000	GATA1.hg38.10000	10000	9	380
NR2F6.hg38.10000	GFI1B.hg38.10000	10000	9	368
NR2F6.hg38.10000	GLIS1.hg38.10000	10000	9	344
NR2F6.hg38.10000	ZNF35.hg38.10000	10000	9	342
NR2F6.hg38.10000	TAL1.hg38.10000	10000	9	337
NR2F6.hg38.10000	ZBTB2.hg38.10000	10000	9	315
NR2F6.hg38.10000	YY1.hg38.10000	10000	8	539
NR2F6.hg38.10000	PATZ1.hg38.10000	10000	8	490
NR2F6.hg38.10000	CTCF.hg38.10000	10000	8	453
NR2F6.hg38.10000	PLAG1.hg38.10000	10000	8	446
NR2F6.hg38.10000	HMBOX1.hg38.10000	10000	8	431
NR2F6.hg38.10000	SP4.hg38.10000	10000	8	427
NR2F6.hg38.10000	E2F8.hg38.10000	10000	8	426
NR2F6.hg38.10000	SETDB1.hg38.10000	10000	8	420
NR2F6.hg38.10000	ZNF24.hg38.10000	10000	8	409
NR2F6.hg38.10000	SP7.hg38.10000	10000	8	389
NR2F6.hg38.10000	ZBTB11.hg38.10000	10000	8	383
NR2F6.hg38.10000	SOX17.hg38.10000	10000	8	312
NR2F6.hg38.10000	IRF4.hg38.10000	10000	8	274
NR2F6.hg38.10000	DDIT3.hg38.10000	10000	8	246
NR2F6.hg38.10000	KLF11.hg38.10000	10000	7	575
NR2F6.hg38.10000	E2F1.hg38.10000	10000	7	547
NR2F6.hg38.10000	EGR1.hg38.10000	10000	7	538
NR2F6.hg38.10000	E4F1.hg38.10000	10000	7	536
NR2F6.hg38.10000	SIX5.hg38.10000	10000	7	486
NR2F6.hg38.10000	SOX4.hg38.10000	10000	7	471
NR2F6.hg38.10000	E2F6.hg38.10000	10000	7	471
NR2F6.hg38.10000	ZEB1.hg38.10000	10000	7	468
NR2F6.hg38.10000	ASCL2.hg38.10000	10000	7	448
NR2F6.hg38.10000	ZBTB17.hg38.10000	10000	7	442
NR2F6.hg38.10000	MBD2.hg38.10000	10000	7	435
NR2F6.hg38.10000	GATA2.hg38.10000	10000	7	423
NR2F6.hg38.10000	ZIC2.hg38.10000	10000	7	413
NR2F6.hg38.10000	MECOM.hg38.10000	10000	7	387
NR2F6.hg38.10000	ZNF554.hg38.10000	10000	7	380
NR2F6.hg38.10000	ZSCAN22.hg38.10000	10000	7	372
NR2F6.hg38.10000	ZNF18.hg38.10000	10000	7	365
NR2F6.hg38.10000	FOSB.hg38.10000	10000	7	363
NR2F6.hg38.10000	FOXO1.hg38.10000	10000	7	286
NR2F6.hg38.10000	AR.hg38.10000	10000	7	244
NR2F6.hg38.10000	XBP1.hg38.10000	10000	7	174
NR2F6.hg38.10000	NFYA.hg38.10000	10000	6	499
NR2F6.hg38.10000	KLF4.hg38.10000	10000	6	477
NR2F6.hg38.10000	SREBF2.hg38.10000	10000	6	462
NR2F6.hg38.10000	PDX1.hg38.10000	10000	6	461
NR2F6.hg38.10000	IKZF1.hg38.10000	10000	6	452
NR2F6.hg38.10000	MITF.hg38.10000	10000	6	432
NR2F6.hg38.10000	ZBTB26.hg38.10000	10000	6	390
NR2F6.hg38.10000	POU2F2.hg38.10000	10000	6	354
NR2F6.hg38.10000	ZNF341.hg38.10000	10000	6	350
NR2F6.hg38.10000	YY2.hg38.10000	10000	6	338
NR2F6.hg38.10000	REL.hg38.10000	10000	6	331
NR2F6.hg38.10000	HIF3A.hg38.10000	10000	6	306
NR2F6.hg38.10000	STAT5B.hg38.10000	10000	6	305
NR2F6.hg38.10000	STAT6.hg38.10000	10000	6	280
NR2F6.hg38.10000	ATF7.hg38.10000	10000	6	227
NR2F6.hg38.10000	RELB.hg38.10000	10000	6	224
NR2F6.hg38.10000	RBAK.hg38.10000	10000	6	181
NR2F6.hg38.10000	KLF9.hg38.10000	10000	5	509
NR2F6.hg38.10000	LEF1.hg38.10000	10000	5	481
NR2F6.hg38.10000	ZNF444.hg38.10000	10000	5	449
NR2F6.hg38.10000	EHF.hg38.10000	10000	5	417
NR2F6.hg38.10000	HOXC5.hg38.10000	10000	5	396
NR2F6.hg38.10000	NFE2L2.hg38.10000	10000	5	393
NR2F6.hg38.10000	POU3F2.hg38.10000	10000	5	359
NR2F6.hg38.10000	OSR2.hg38.10000	10000	5	354
NR2F6.hg38.10000	TCF3.hg38.10000	10000	5	350
NR2F6.hg38.10000	MAF.hg38.10000	10000	5	350
NR2F6.hg38.10000	ZFP42.hg38.10000	10000	5	348
NR2F6.hg38.10000	SOX2.hg38.10000	10000	5	312
NR2F6.hg38.10000	ZNF263.hg38.10000	10000	5	310
NR2F6.hg38.10000	ARNTL.hg38.10000	10000	5	294
NR2F6.hg38.10000	MSC.hg38.10000	10000	5	291
NR2F6.hg38.10000	FOXK1.hg38.10000	10000	5	286
NR2F6.hg38.10000	ZBTB6.hg38.10000	10000	5	279
NR2F6.hg38.10000	MYF5.hg38.10000	10000	5	277
NR2F6.hg38.10000	TWIST1.hg38.10000	10000	5	274
NR2F6.hg38.10000	SPDEF.hg38.10000	10000	5	273
NR2F6.hg38.10000	PBX4.hg38.10000	10000	5	270
NR2F6.hg38.10000	NKX2-5.hg38.10000	10000	5	248
NR2F6.hg38.10000	IKZF2.hg38.10000	10000	5	235
NR2F6.hg38.10000	GFI1.hg38.10000	10000	5	224
NR2F6.hg38.10000	FOXH1.hg38.10000	10000	5	200
NR2F6.hg38.10000	HEY1.hg38.10000	10000	4	597
NR2F6.hg38.10000	TCF7L1.hg38.10000	10000	4	550
NR2F6.hg38.10000	RUNX1.hg38.10000	10000	4	490
NR2F6.hg38.10000	SMAD5.hg38.10000	10000	4	475
NR2F6.hg38.10000	TFAP2C.hg38.10000	10000	4	467
NR2F6.hg38.10000	KLF1.hg38.10000	10000	4	429
NR2F6.hg38.10000	ZBTB48.hg38.10000	10000	4	403
NR2F6.hg38.10000	KLF15.hg38.10000	10000	4	388
NR2F6.hg38.10000	MYB.hg38.10000	10000	4	353
NR2F6.hg38.10000	ZNF778.hg38.10000	10000	4	348
NR2F6.hg38.10000	ZBTB42.hg38.10000	10000	4	346
NR2F6.hg38.10000	FEZF1.hg38.10000	10000	4	334
NR2F6.hg38.10000	ZNF467.hg38.10000	10000	4	294
NR2F6.hg38.10000	MEIS2.hg38.10000	10000	4	291
NR2F6.hg38.10000	LYL1.hg38.10000	10000	4	285
NR2F6.hg38.10000	NFKB2.hg38.10000	10000	4	249
NR2F6.hg38.10000	ZFP64.hg38.10000	10000	4	247
NR2F6.hg38.10000	RUNX3.hg38.10000	10000	4	247
NR2F6.hg38.10000	POU5F1.hg38.10000	10000	4	222
NR2F6.hg38.10000	IRF3.hg38.10000	10000	4	220
NR2F6.hg38.10000	BATF.hg38.10000	10000	4	211
NR2F6.hg38.10000	EGR2.hg38.10000	10000	4	200
NR2F6.hg38.10000	EGR3.hg38.10000	10000	4	197
NR2F6.hg38.10000	MECP2.hg38.10000	10000	4	181
NR2F6.hg38.10000	EBF3.hg38.10000	10000	4	180
NR2F6.hg38.10000	NFIB.hg38.10000	10000	4	176
NR2F6.hg38.10000	HOXA6.hg38.10000	10000	3	606
NR2F6.hg38.10000	E2F4.hg38.10000	10000	3	561
NR2F6.hg38.10000	MXI1.hg38.10000	10000	3	530
NR2F6.hg38.10000	MAZ.hg38.10000	10000	3	524
NR2F6.hg38.10000	SP2.hg38.10000	10000	3	492
NR2F6.hg38.10000	PGR.hg38.10000	10000	3	474
NR2F6.hg38.10000	NFATC1.hg38.10000	10000	3	463
NR2F6.hg38.10000	PBX3.hg38.10000	10000	3	422
NR2F6.hg38.10000	PBX2.hg38.10000	10000	3	403
NR2F6.hg38.10000	PKNOX1.hg38.10000	10000	3	366
NR2F6.hg38.10000	NFATC3.hg38.10000	10000	3	353
NR2F6.hg38.10000	ELK3.hg38.10000	10000	3	327
NR2F6.hg38.10000	HIC1.hg38.10000	10000	3	322
NR2F6.hg38.10000	MYOD1.hg38.10000	10000	3	318
NR2F6.hg38.10000	ZBTB20.hg38.10000	10000	3	302
NR2F6.hg38.10000	FOXP3.hg38.10000	10000	3	287
NR2F6.hg38.10000	ETV6.hg38.10000	10000	3	283
NR2F6.hg38.10000	TBX21.hg38.10000	10000	3	281
NR2F6.hg38.10000	BACH2.hg38.10000	10000	3	273
NR2F6.hg38.10000	EOMES.hg38.10000	10000	3	268
NR2F6.hg38.10000	PITX3.hg38.10000	10000	3	227
NR2F6.hg38.10000	ZNF184.hg38.10000	10000	3	224
NR2F6.hg38.10000	SNAI2.hg38.10000	10000	3	219
NR2F6.hg38.10000	SPI1.hg38.10000	10000	3	206
NR2F6.hg38.10000	PPARD.hg38.10000	10000	3	192
NR2F6.hg38.10000	HOXB13.hg38.10000	10000	3	156
NR2F6.hg38.10000	BATF3.hg38.10000	10000	3	136
NR2F6.hg38.10000	ZNF680.hg38.10000	10000	3	132
NR2F6.hg38.10000	PRDM9.hg38.10000	10000	3	131
NR2F6.hg38.10000	ZNF264.hg38.10000	10000	3	125
NR2F6.hg38.10000	WT1.hg38.10000	10000	3	112
NR2F6.hg38.10000	ONECUT2.hg38.10000	10000	3	103
NR2F6.hg38.10000	VEZF1.hg38.10000	10000	2	609
NR2F6.hg38.10000	NRF1.hg38.10000	10000	2	453
NR2F6.hg38.10000	HNF1B.hg38.10000	10000	2	443
NR2F6.hg38.10000	GLIS2.hg38.10000	10000	2	418
NR2F6.hg38.10000	TET3.hg38.10000	10000	2	315
NR2F6.hg38.10000	CLOCK.hg38.10000	10000	2	310
NR2F6.hg38.10000	OVOL2.hg38.10000	10000	2	297
NR2F6.hg38.10000	ZBTB14.hg38.10000	10000	2	291
NR2F6.hg38.10000	POU2F1.hg38.10000	10000	2	262
NR2F6.hg38.10000	ZFHX2.hg38.10000	10000	2	248
NR2F6.hg38.10000	NEUROD1.hg38.10000	10000	2	231
NR2F6.hg38.10000	PRDM6.hg38.10000	10000	2	222
NR2F6.hg38.10000	ZNF770.hg38.10000	10000	2	201
NR2F6.hg38.10000	TLX1.hg38.10000	10000	2	195
NR2F6.hg38.10000	ZNF280A.hg38.10000	10000	2	189
NR2F6.hg38.10000	TBX2.hg38.10000	10000	2	186
NR2F6.hg38.10000	MEIS1.hg38.10000	10000	2	182
NR2F6.hg38.10000	ZNF768.hg38.10000	10000	2	179
NR2F6.hg38.10000	TP63.hg38.10000	10000	2	162
NR2F6.hg38.10000	MYOG.hg38.10000	10000	2	157
NR2F6.hg38.10000	ZNF382.hg38.10000	10000	2	153
NR2F6.hg38.10000	TP73.hg38.10000	10000	2	142
NR2F6.hg38.10000	SIX2.hg38.10000	10000	2	131
NR2F6.hg38.10000	SPIB.hg38.10000	10000	2	125
NR2F6.hg38.10000	HAND2.hg38.10000	10000	2	120
NR2F6.hg38.10000	STAT2.hg38.10000	10000	1	538
NR2F6.hg38.10000	ZFX.hg38.10000	10000	1	403
NR2F6.hg38.10000	CXXC1.hg38.10000	10000	1	386
NR2F6.hg38.10000	ZNF335.hg38.10000	10000	1	294
NR2F6.hg38.10000	NFKB1.hg38.10000	10000	1	290
NR2F6.hg38.10000	STAT4.hg38.10000	10000	1	265
NR2F6.hg38.10000	MEF2A.hg38.10000	10000	1	214
NR2F6.hg38.10000	NEUROG2.hg38.10000	10000	1	213
NR2F6.hg38.10000	MAFK.hg38.10000	10000	1	211
NR2F6.hg38.10000	PRDM14.hg38.10000	10000	1	206
NR2F6.hg38.10000	MAFG.hg38.10000	10000	1	179
NR2F6.hg38.10000	ATF4.hg38.10000	10000	1	175
NR2F6.hg38.10000	ZNF449.hg38.10000	10000	1	163
NR2F6.hg38.10000	MEF2C.hg38.10000	10000	1	158
NR2F6.hg38.10000	ATF2.hg38.10000	10000	1	133
NR2F6.hg38.10000	OTX2.hg38.10000	10000	1	132
NR2F6.hg38.10000	NANOG.hg38.10000	10000	1	129
NR2F6.hg38.10000	ZSCAN16.hg38.10000	10000	1	118
NR2F6.hg38.10000	HOXC9.hg38.10000	10000	1	117
NR2F6.hg38.10000	ZNF316.hg38.10000	10000	1	114
NR2F6.hg38.10000	ISL1.hg38.10000	10000	1	71
NR2F6.hg38.10000	ZNF274.hg38.10000	10000	1	53
NR2F6.hg38.10000	ZNF22.hg38.10000	10000	1	43
NR2F6.hg38.10000	ZNF146.hg38.10000	10000	1	24
NR2F6.hg38.10000	KMT2A.hg38.10000	10000	0	408
NR2F6.hg38.10000	ZNF384.hg38.10000	10000	0	324
NR2F6.hg38.10000	KDM2B.hg38.10000	10000	0	316
NR2F6.hg38.10000	HOXA2.hg38.10000	10000	0	310
NR2F6.hg38.10000	RFX1.hg38.10000	10000	0	274
NR2F6.hg38.10000	PRDM1.hg38.10000	10000	0	250
NR2F6.hg38.10000	ZBTB16.hg38.10000	10000	0	244
NR2F6.hg38.10000	GRHL2.hg38.10000	10000	0	238
NR2F6.hg38.10000	EBF1.hg38.10000	10000	0	228
NR2F6.hg38.10000	ASCL1.hg38.10000	10000	0	224
NR2F6.hg38.10000	GLIS3.hg38.10000	10000	0	209
NR2F6.hg38.10000	T.hg38.10000	10000	0	204
NR2F6.hg38.10000	TCF4.hg38.10000	10000	0	200
NR2F6.hg38.10000	MEF2B.hg38.10000	10000	0	198
NR2F6.hg38.10000	ZFHX3.hg38.10000	10000	0	196
NR2F6.hg38.10000	PBX1.hg38.10000	10000	0	172
NR2F6.hg38.10000	SCRT1.hg38.10000	10000	0	168
NR2F6.hg38.10000	SCRT2.hg38.10000	10000	0	157
NR2F6.hg38.10000	MAFF.hg38.10000	10000	0	142
NR2F6.hg38.10000	ZSCAN4.hg38.10000	10000	0	123
NR2F6.hg38.10000	TBX5.hg38.10000	10000	0	122
NR2F6.hg38.10000	ZNF121.hg38.10000	10000	0	121
NR2F6.hg38.10000	BPTF.hg38.10000	10000	0	108
NR2F6.hg38.10000	ZNF317.hg38.10000	10000	0	91
NR2F6.hg38.10000	ZIM3.hg38.10000	10000	0	90
NR2F6.hg38.10000	PAX7.hg38.10000	10000	0	89
NR2F6.hg38.10000	HOXA9.hg38.10000	10000	0	77
NR2F6.hg38.10000	PAX3.hg38.10000	10000	0	46
NR2F6.hg38.10000	DUX4.hg38.10000	10000	0	38
NR2F6.hg38.10000	PHOX2B.hg38.10000	10000	0	34
NR2F6.hg38.10000	ZNF490.hg38.10000	10000	0	33
NR2F6.hg38.10000	HMGA1.hg38.10000	10000	0	22
NR2F6.hg38.10000	ZNF486.hg38.10000	10000	0	13
