TF_a	TF_b	num_site_TF_b	exact	window
ZFHX3.hg38.10000	RBAK.hg38.10000	10000	2	284
ZFHX3.hg38.10000	PROX1.hg38.10000	10000	2	273
ZFHX3.hg38.10000	ARID3A.hg38.10000	10000	2	272
ZFHX3.hg38.10000	NKX2-1.hg38.10000	10000	2	249
ZFHX3.hg38.10000	MECOM.hg38.10000	10000	2	249
ZFHX3.hg38.10000	NR2F2.hg38.10000	10000	2	241
ZFHX3.hg38.10000	NFIC.hg38.10000	10000	2	219
ZFHX3.hg38.10000	FOSL2.hg38.10000	10000	2	215
ZFHX3.hg38.10000	NR3C1.hg38.10000	10000	2	214
ZFHX3.hg38.10000	ETV6.hg38.10000	10000	2	196
ZFHX3.hg38.10000	PITX3.hg38.10000	10000	2	187
ZFHX3.hg38.10000	ZNF280A.hg38.10000	10000	2	173
ZFHX3.hg38.10000	MEIS1.hg38.10000	10000	2	169
ZFHX3.hg38.10000	GATA2.hg38.10000	10000	2	168
ZFHX3.hg38.10000	HNF1A.hg38.10000	10000	2	164
ZFHX3.hg38.10000	ZNF264.hg38.10000	10000	2	151
ZFHX3.hg38.10000	RUNX2.hg38.10000	10000	2	141
ZFHX3.hg38.10000	BATF.hg38.10000	10000	2	138
ZFHX3.hg38.10000	EBF3.hg38.10000	10000	2	134
ZFHX3.hg38.10000	MEF2A.hg38.10000	10000	2	126
ZFHX3.hg38.10000	T.hg38.10000	10000	2	122
ZFHX3.hg38.10000	EGR2.hg38.10000	10000	2	119
ZFHX3.hg38.10000	ZNF449.hg38.10000	10000	2	118
ZFHX3.hg38.10000	IKZF2.hg38.10000	10000	2	118
ZFHX3.hg38.10000	ZBTB2.hg38.10000	10000	2	107
ZFHX3.hg38.10000	ISL1.hg38.10000	10000	2	103
ZFHX3.hg38.10000	ESR2.hg38.10000	10000	2	101
ZFHX3.hg38.10000	ZNF274.hg38.10000	10000	2	72
ZFHX3.hg38.10000	HMGA1.hg38.10000	10000	2	42
ZFHX3.hg38.10000	TFDP1.hg38.10000	10000	1	745
ZFHX3.hg38.10000	SMAD5.hg38.10000	10000	1	739
ZFHX3.hg38.10000	KLF6.hg38.10000	10000	1	637
ZFHX3.hg38.10000	BCL11B.hg38.10000	10000	1	588
ZFHX3.hg38.10000	IRF1.hg38.10000	10000	1	549
ZFHX3.hg38.10000	ZNF324.hg38.10000	10000	1	496
ZFHX3.hg38.10000	TFAP4.hg38.10000	10000	1	484
ZFHX3.hg38.10000	SP5.hg38.10000	10000	1	476
ZFHX3.hg38.10000	IRF2.hg38.10000	10000	1	473
ZFHX3.hg38.10000	ATF3.hg38.10000	10000	1	470
ZFHX3.hg38.10000	GFI1B.hg38.10000	10000	1	467
ZFHX3.hg38.10000	USF2.hg38.10000	10000	1	460
ZFHX3.hg38.10000	MYRF.hg38.10000	10000	1	450
ZFHX3.hg38.10000	RARA.hg38.10000	10000	1	439
ZFHX3.hg38.10000	ZBTB48.hg38.10000	10000	1	423
ZFHX3.hg38.10000	ZNF580.hg38.10000	10000	1	397
ZFHX3.hg38.10000	ZBTB14.hg38.10000	10000	1	395
ZFHX3.hg38.10000	STAT5A.hg38.10000	10000	1	373
ZFHX3.hg38.10000	ZNF444.hg38.10000	10000	1	369
ZFHX3.hg38.10000	PLAG1.hg38.10000	10000	1	353
ZFHX3.hg38.10000	HSF1.hg38.10000	10000	1	350
ZFHX3.hg38.10000	MITF.hg38.10000	10000	1	344
ZFHX3.hg38.10000	MAF.hg38.10000	10000	1	340
ZFHX3.hg38.10000	MLX.hg38.10000	10000	1	338
ZFHX3.hg38.10000	JUND.hg38.10000	10000	1	326
ZFHX3.hg38.10000	FOXA2.hg38.10000	10000	1	320
ZFHX3.hg38.10000	AHR.hg38.10000	10000	1	310
ZFHX3.hg38.10000	ZNF701.hg38.10000	10000	1	298
ZFHX3.hg38.10000	HNF4A.hg38.10000	10000	1	285
ZFHX3.hg38.10000	HES1.hg38.10000	10000	1	281
ZFHX3.hg38.10000	SOX17.hg38.10000	10000	1	277
ZFHX3.hg38.10000	HOMEZ.hg38.10000	10000	1	276
ZFHX3.hg38.10000	RFX1.hg38.10000	10000	1	268
ZFHX3.hg38.10000	ZNF24.hg38.10000	10000	1	267
ZFHX3.hg38.10000	PRDM1.hg38.10000	10000	1	267
ZFHX3.hg38.10000	STAT4.hg38.10000	10000	1	252
ZFHX3.hg38.10000	TCF3.hg38.10000	10000	1	250
ZFHX3.hg38.10000	MYNN.hg38.10000	10000	1	246
ZFHX3.hg38.10000	FOXA1.hg38.10000	10000	1	246
ZFHX3.hg38.10000	PGR.hg38.10000	10000	1	227
ZFHX3.hg38.10000	TEAD1.hg38.10000	10000	1	225
ZFHX3.hg38.10000	NR2F1.hg38.10000	10000	1	220
ZFHX3.hg38.10000	HMBOX1.hg38.10000	10000	1	219
ZFHX3.hg38.10000	MYOD1.hg38.10000	10000	1	217
ZFHX3.hg38.10000	HOXC5.hg38.10000	10000	1	215
ZFHX3.hg38.10000	NR4A1.hg38.10000	10000	1	213
ZFHX3.hg38.10000	RXRB.hg38.10000	10000	1	207
ZFHX3.hg38.10000	JUNB.hg38.10000	10000	1	202
ZFHX3.hg38.10000	NFIL3.hg38.10000	10000	1	196
ZFHX3.hg38.10000	ZNF467.hg38.10000	10000	1	195
ZFHX3.hg38.10000	THRB.hg38.10000	10000	1	195
ZFHX3.hg38.10000	FOXO1.hg38.10000	10000	1	195
ZFHX3.hg38.10000	SMAD3.hg38.10000	10000	1	187
ZFHX3.hg38.10000	TCF7.hg38.10000	10000	1	185
ZFHX3.hg38.10000	BACH2.hg38.10000	10000	1	182
ZFHX3.hg38.10000	ZNF35.hg38.10000	10000	1	181
ZFHX3.hg38.10000	ZNF554.hg38.10000	10000	1	177
ZFHX3.hg38.10000	IRF4.hg38.10000	10000	1	177
ZFHX3.hg38.10000	TFEB.hg38.10000	10000	1	175
ZFHX3.hg38.10000	RUNX3.hg38.10000	10000	1	174
ZFHX3.hg38.10000	PRDM14.hg38.10000	10000	1	171
ZFHX3.hg38.10000	HIF3A.hg38.10000	10000	1	170
ZFHX3.hg38.10000	GLIS1.hg38.10000	10000	1	170
ZFHX3.hg38.10000	EGR3.hg38.10000	10000	1	170
ZFHX3.hg38.10000	ATF4.hg38.10000	10000	1	168
ZFHX3.hg38.10000	MEF2B.hg38.10000	10000	1	166
ZFHX3.hg38.10000	FOSL1.hg38.10000	10000	1	166
ZFHX3.hg38.10000	MSC.hg38.10000	10000	1	165
ZFHX3.hg38.10000	MEIS2.hg38.10000	10000	1	160
ZFHX3.hg38.10000	GATA4.hg38.10000	10000	1	159
ZFHX3.hg38.10000	HOXC9.hg38.10000	10000	1	154
ZFHX3.hg38.10000	FOXA3.hg38.10000	10000	1	153
ZFHX3.hg38.10000	ESR1.hg38.10000	10000	1	153
ZFHX3.hg38.10000	PDX1.hg38.10000	10000	1	152
ZFHX3.hg38.10000	NFE2L2.hg38.10000	10000	1	151
ZFHX3.hg38.10000	HOXB13.hg38.10000	10000	1	151
ZFHX3.hg38.10000	NKX3-1.hg38.10000	10000	1	134
ZFHX3.hg38.10000	TAL1.hg38.10000	10000	1	121
ZFHX3.hg38.10000	ZSCAN16.hg38.10000	10000	1	113
ZFHX3.hg38.10000	TWIST1.hg38.10000	10000	1	112
ZFHX3.hg38.10000	PBX4.hg38.10000	10000	1	111
ZFHX3.hg38.10000	OTX2.hg38.10000	10000	1	111
ZFHX3.hg38.10000	TBX2.hg38.10000	10000	1	106
ZFHX3.hg38.10000	GATA1.hg38.10000	10000	1	104
ZFHX3.hg38.10000	ZNF22.hg38.10000	10000	1	99
ZFHX3.hg38.10000	NFIB.hg38.10000	10000	1	96
ZFHX3.hg38.10000	FOSB.hg38.10000	10000	1	91
ZFHX3.hg38.10000	ZNF317.hg38.10000	10000	1	78
ZFHX3.hg38.10000	ZIM3.hg38.10000	10000	1	78
ZFHX3.hg38.10000	MAFF.hg38.10000	10000	1	62
ZFHX3.hg38.10000	PAX3.hg38.10000	10000	1	45
ZFHX3.hg38.10000	PHOX2B.hg38.10000	10000	1	42
ZFHX3.hg38.10000	HOXA2.hg38.10000	10000	0	519
ZFHX3.hg38.10000	USF1.hg38.10000	10000	0	493
ZFHX3.hg38.10000	TCF12.hg38.10000	10000	0	484
ZFHX3.hg38.10000	POU2F2.hg38.10000	10000	0	435
ZFHX3.hg38.10000	KLF1.hg38.10000	10000	0	417
ZFHX3.hg38.10000	ZBTB7A.hg38.10000	10000	0	412
ZFHX3.hg38.10000	FOXO3.hg38.10000	10000	0	406
ZFHX3.hg38.10000	PPARG.hg38.10000	10000	0	399
ZFHX3.hg38.10000	ARNT.hg38.10000	10000	0	399
ZFHX3.hg38.10000	TRPS1.hg38.10000	10000	0	394
ZFHX3.hg38.10000	MYB.hg38.10000	10000	0	382
ZFHX3.hg38.10000	TCF7L1.hg38.10000	10000	0	352
ZFHX3.hg38.10000	IKZF1.hg38.10000	10000	0	344
ZFHX3.hg38.10000	ZNF3.hg38.10000	10000	0	319
ZFHX3.hg38.10000	KLF16.hg38.10000	10000	0	308
ZFHX3.hg38.10000	TFAP2A.hg38.10000	10000	0	305
ZFHX3.hg38.10000	MYF5.hg38.10000	10000	0	292
ZFHX3.hg38.10000	CEBPD.hg38.10000	10000	0	290
ZFHX3.hg38.10000	NR1H3.hg38.10000	10000	0	267
ZFHX3.hg38.10000	SP7.hg38.10000	10000	0	265
ZFHX3.hg38.10000	ESRRA.hg38.10000	10000	0	260
ZFHX3.hg38.10000	ZFP64.hg38.10000	10000	0	256
ZFHX3.hg38.10000	CTCFL.hg38.10000	10000	0	256
ZFHX3.hg38.10000	CEBPB.hg38.10000	10000	0	253
ZFHX3.hg38.10000	PAX5.hg38.10000	10000	0	241
ZFHX3.hg38.10000	ZKSCAN1.hg38.10000	10000	0	238
ZFHX3.hg38.10000	ZBTB42.hg38.10000	10000	0	228
ZFHX3.hg38.10000	OSR2.hg38.10000	10000	0	221
ZFHX3.hg38.10000	SOX2.hg38.10000	10000	0	212
ZFHX3.hg38.10000	NR2F6.hg38.10000	10000	0	212
ZFHX3.hg38.10000	SNAI2.hg38.10000	10000	0	210
ZFHX3.hg38.10000	FEZF1.hg38.10000	10000	0	207
ZFHX3.hg38.10000	CEBPG.hg38.10000	10000	0	204
ZFHX3.hg38.10000	HES2.hg38.10000	10000	0	200
ZFHX3.hg38.10000	ATF2.hg38.10000	10000	0	197
ZFHX3.hg38.10000	HNF1B.hg38.10000	10000	0	193
ZFHX3.hg38.10000	BCL11A.hg38.10000	10000	0	183
ZFHX3.hg38.10000	CEBPA.hg38.10000	10000	0	179
ZFHX3.hg38.10000	ZNF652.hg38.10000	10000	0	174
ZFHX3.hg38.10000	SOX5.hg38.10000	10000	0	174
ZFHX3.hg38.10000	NKX2-5.hg38.10000	10000	0	170
ZFHX3.hg38.10000	HNF4G.hg38.10000	10000	0	170
ZFHX3.hg38.10000	NFKB2.hg38.10000	10000	0	169
ZFHX3.hg38.10000	CTCF.hg38.10000	10000	0	165
ZFHX3.hg38.10000	NFIA.hg38.10000	10000	0	164
ZFHX3.hg38.10000	HIC1.hg38.10000	10000	0	157
ZFHX3.hg38.10000	GFI1.hg38.10000	10000	0	156
ZFHX3.hg38.10000	GATA3.hg38.10000	10000	0	153
ZFHX3.hg38.10000	PRDM6.hg38.10000	10000	0	152
ZFHX3.hg38.10000	GRHL2.hg38.10000	10000	0	152
ZFHX3.hg38.10000	SPI1.hg38.10000	10000	0	151
ZFHX3.hg38.10000	TEAD3.hg38.10000	10000	0	149
ZFHX3.hg38.10000	SCRT1.hg38.10000	10000	0	148
ZFHX3.hg38.10000	ZNF384.hg38.10000	10000	0	140
ZFHX3.hg38.10000	ZFHX2.hg38.10000	10000	0	134
ZFHX3.hg38.10000	DDIT3.hg38.10000	10000	0	131
ZFHX3.hg38.10000	AR.hg38.10000	10000	0	131
ZFHX3.hg38.10000	HLF.hg38.10000	10000	0	130
ZFHX3.hg38.10000	SOX6.hg38.10000	10000	0	127
ZFHX3.hg38.10000	EBF1.hg38.10000	10000	0	117
ZFHX3.hg38.10000	ZNF770.hg38.10000	10000	0	116
ZFHX3.hg38.10000	GATA6.hg38.10000	10000	0	116
ZFHX3.hg38.10000	ETV2.hg38.10000	10000	0	115
ZFHX3.hg38.10000	SPIB.hg38.10000	10000	0	107
ZFHX3.hg38.10000	ZSCAN4.hg38.10000	10000	0	104
ZFHX3.hg38.10000	HOXA9.hg38.10000	10000	0	104
ZFHX3.hg38.10000	BPTF.hg38.10000	10000	0	100
ZFHX3.hg38.10000	MAFK.hg38.10000	10000	0	99
ZFHX3.hg38.10000	FOXH1.hg38.10000	10000	0	95
ZFHX3.hg38.10000	EOMES.hg38.10000	10000	0	95
ZFHX3.hg38.10000	TP73.hg38.10000	10000	0	90
ZFHX3.hg38.10000	SCRT2.hg38.10000	10000	0	90
ZFHX3.hg38.10000	MYOG.hg38.10000	10000	0	90
ZFHX3.hg38.10000	LYL1.hg38.10000	10000	0	90
ZFHX3.hg38.10000	TP63.hg38.10000	10000	0	88
ZFHX3.hg38.10000	ZNF382.hg38.10000	10000	0	87
ZFHX3.hg38.10000	TCF4.hg38.10000	10000	0	83
ZFHX3.hg38.10000	ONECUT2.hg38.10000	10000	0	80
ZFHX3.hg38.10000	BATF3.hg38.10000	10000	0	80
ZFHX3.hg38.10000	ZNF121.hg38.10000	10000	0	77
ZFHX3.hg38.10000	NEUROG2.hg38.10000	10000	0	77
ZFHX3.hg38.10000	PRDM9.hg38.10000	10000	0	73
ZFHX3.hg38.10000	ZNF316.hg38.10000	10000	0	72
ZFHX3.hg38.10000	PAX7.hg38.10000	10000	0	70
ZFHX3.hg38.10000	TBX5.hg38.10000	10000	0	68
ZFHX3.hg38.10000	GLIS3.hg38.10000	10000	0	57
ZFHX3.hg38.10000	WT1.hg38.10000	10000	0	56
ZFHX3.hg38.10000	MAFG.hg38.10000	10000	0	56
ZFHX3.hg38.10000	NANOG.hg38.10000	10000	0	55
ZFHX3.hg38.10000	HAND2.hg38.10000	10000	0	49
ZFHX3.hg38.10000	ZNF490.hg38.10000	10000	0	46
ZFHX3.hg38.10000	SIX2.hg38.10000	10000	0	42
ZFHX3.hg38.10000	DUX4.hg38.10000	10000	0	37
ZFHX3.hg38.10000	ZNF146.hg38.10000	10000	0	31
ZFHX3.hg38.10000	ZNF486.hg38.10000	10000	0	29
