TF_a	TF_b	num_site_TF_b	exact	window
ATF4.hg38.10000	POU3F2.hg38.10000	10000	3	164
ATF4.hg38.10000	ZNF24.hg38.10000	10000	3	162
ATF4.hg38.10000	NFIC.hg38.10000	10000	3	160
ATF4.hg38.10000	THRB.hg38.10000	10000	3	152
ATF4.hg38.10000	ZNF652.hg38.10000	10000	3	149
ATF4.hg38.10000	NFIA.hg38.10000	10000	3	140
ATF4.hg38.10000	PITX3.hg38.10000	10000	3	127
ATF4.hg38.10000	ZFP64.hg38.10000	10000	3	126
ATF4.hg38.10000	ZNF263.hg38.10000	10000	3	118
ATF4.hg38.10000	IRF4.hg38.10000	10000	3	115
ATF4.hg38.10000	NR4A1.hg38.10000	10000	3	115
ATF4.hg38.10000	ZSCAN4.hg38.10000	10000	3	107
ATF4.hg38.10000	HOXC9.hg38.10000	10000	3	99
ATF4.hg38.10000	PDX1.hg38.10000	10000	3	96
ATF4.hg38.10000	ZNF280A.hg38.10000	10000	3	88
ATF4.hg38.10000	TBP.hg38.10000	10000	2	311
ATF4.hg38.10000	RXRA.hg38.10000	10000	2	291
ATF4.hg38.10000	STAT1.hg38.10000	10000	2	280
ATF4.hg38.10000	FOXM1.hg38.10000	10000	2	254
ATF4.hg38.10000	MEIS2.hg38.10000	10000	2	252
ATF4.hg38.10000	EHF.hg38.10000	10000	2	250
ATF4.hg38.10000	KLF11.hg38.10000	10000	2	250
ATF4.hg38.10000	HEY1.hg38.10000	10000	2	247
ATF4.hg38.10000	MYBL2.hg38.10000	10000	2	247
ATF4.hg38.10000	ZBTB20.hg38.10000	10000	2	235
ATF4.hg38.10000	TRPS1.hg38.10000	10000	2	232
ATF4.hg38.10000	VDR.hg38.10000	10000	2	226
ATF4.hg38.10000	ZNF792.hg38.10000	10000	2	226
ATF4.hg38.10000	YY1.hg38.10000	10000	2	225
ATF4.hg38.10000	NFYC.hg38.10000	10000	2	220
ATF4.hg38.10000	TEAD1.hg38.10000	10000	2	218
ATF4.hg38.10000	USF2.hg38.10000	10000	2	215
ATF4.hg38.10000	RUNX1.hg38.10000	10000	2	211
ATF4.hg38.10000	E2F4.hg38.10000	10000	2	210
ATF4.hg38.10000	FOXP1.hg38.10000	10000	2	205
ATF4.hg38.10000	MLX.hg38.10000	10000	2	198
ATF4.hg38.10000	SMAD1.hg38.10000	10000	2	198
ATF4.hg38.10000	NR2F1.hg38.10000	10000	2	195
ATF4.hg38.10000	SOX5.hg38.10000	10000	2	190
ATF4.hg38.10000	ZNF778.hg38.10000	10000	2	190
ATF4.hg38.10000	HSF1.hg38.10000	10000	2	187
ATF4.hg38.10000	TEAD3.hg38.10000	10000	2	182
ATF4.hg38.10000	KMT2A.hg38.10000	10000	2	181
ATF4.hg38.10000	ZBTB33.hg38.10000	10000	2	181
ATF4.hg38.10000	ZFP42.hg38.10000	10000	2	180
ATF4.hg38.10000	FOXK1.hg38.10000	10000	2	176
ATF4.hg38.10000	NR2F2.hg38.10000	10000	2	173
ATF4.hg38.10000	MEIS1.hg38.10000	10000	2	171
ATF4.hg38.10000	STAT5B.hg38.10000	10000	2	163
ATF4.hg38.10000	AHR.hg38.10000	10000	2	159
ATF4.hg38.10000	GATA2.hg38.10000	10000	2	159
ATF4.hg38.10000	STAT6.hg38.10000	10000	2	159
ATF4.hg38.10000	SP4.hg38.10000	10000	2	157
ATF4.hg38.10000	HOXC5.hg38.10000	10000	2	153
ATF4.hg38.10000	POU5F1.hg38.10000	10000	2	153
ATF4.hg38.10000	PRDM1.hg38.10000	10000	2	153
ATF4.hg38.10000	CLOCK.hg38.10000	10000	2	152
ATF4.hg38.10000	ZNF382.hg38.10000	10000	2	151
ATF4.hg38.10000	ZBTB14.hg38.10000	10000	2	149
ATF4.hg38.10000	ESRRA.hg38.10000	10000	2	146
ATF4.hg38.10000	BACH2.hg38.10000	10000	2	144
ATF4.hg38.10000	ZNF384.hg38.10000	10000	2	138
ATF4.hg38.10000	ZNF444.hg38.10000	10000	2	137
ATF4.hg38.10000	NFE2L2.hg38.10000	10000	2	136
ATF4.hg38.10000	GLIS1.hg38.10000	10000	2	124
ATF4.hg38.10000	EBF1.hg38.10000	10000	2	107
ATF4.hg38.10000	ESR1.hg38.10000	10000	2	106
ATF4.hg38.10000	SPDEF.hg38.10000	10000	2	106
ATF4.hg38.10000	NEUROG2.hg38.10000	10000	2	90
ATF4.hg38.10000	MYOG.hg38.10000	10000	2	89
ATF4.hg38.10000	ZNF574.hg38.10000	10000	1	310
ATF4.hg38.10000	PRDM6.hg38.10000	10000	1	270
ATF4.hg38.10000	KLF5.hg38.10000	10000	1	253
ATF4.hg38.10000	FOSL2.hg38.10000	10000	1	252
ATF4.hg38.10000	MXI1.hg38.10000	10000	1	243
ATF4.hg38.10000	GMEB2.hg38.10000	10000	1	242
ATF4.hg38.10000	ZNF3.hg38.10000	10000	1	236
ATF4.hg38.10000	TFDP1.hg38.10000	10000	1	234
ATF4.hg38.10000	IRF1.hg38.10000	10000	1	230
ATF4.hg38.10000	SP1.hg38.10000	10000	1	229
ATF4.hg38.10000	SOX9.hg38.10000	10000	1	227
ATF4.hg38.10000	ELF4.hg38.10000	10000	1	226
ATF4.hg38.10000	ETS1.hg38.10000	10000	1	219
ATF4.hg38.10000	SIX5.hg38.10000	10000	1	219
ATF4.hg38.10000	OSR2.hg38.10000	10000	1	214
ATF4.hg38.10000	STAT2.hg38.10000	10000	1	212
ATF4.hg38.10000	E2F8.hg38.10000	10000	1	210
ATF4.hg38.10000	USF1.hg38.10000	10000	1	209
ATF4.hg38.10000	ERG.hg38.10000	10000	1	206
ATF4.hg38.10000	NFYA.hg38.10000	10000	1	203
ATF4.hg38.10000	PKNOX1.hg38.10000	10000	1	203
ATF4.hg38.10000	ZNF143.hg38.10000	10000	1	199
ATF4.hg38.10000	NRF1.hg38.10000	10000	1	198
ATF4.hg38.10000	ZIC2.hg38.10000	10000	1	192
ATF4.hg38.10000	CXXC1.hg38.10000	10000	1	189
ATF4.hg38.10000	EGR1.hg38.10000	10000	1	185
ATF4.hg38.10000	SOX2.hg38.10000	10000	1	184
ATF4.hg38.10000	FLI1.hg38.10000	10000	1	180
ATF4.hg38.10000	STAT5A.hg38.10000	10000	1	180
ATF4.hg38.10000	YY2.hg38.10000	10000	1	178
ATF4.hg38.10000	ZBTB26.hg38.10000	10000	1	178
ATF4.hg38.10000	HMBOX1.hg38.10000	10000	1	176
ATF4.hg38.10000	NR2F6.hg38.10000	10000	1	176
ATF4.hg38.10000	E2F6.hg38.10000	10000	1	174
ATF4.hg38.10000	ZFX.hg38.10000	10000	1	174
ATF4.hg38.10000	MITF.hg38.10000	10000	1	173
ATF4.hg38.10000	ZBTB48.hg38.10000	10000	1	173
ATF4.hg38.10000	FOXA2.hg38.10000	10000	1	170
ATF4.hg38.10000	TFAP2A.hg38.10000	10000	1	169
ATF4.hg38.10000	MYNN.hg38.10000	10000	1	168
ATF4.hg38.10000	NEUROD1.hg38.10000	10000	1	168
ATF4.hg38.10000	POU2F1.hg38.10000	10000	1	165
ATF4.hg38.10000	KLF1.hg38.10000	10000	1	162
ATF4.hg38.10000	ZBTB11.hg38.10000	10000	1	158
ATF4.hg38.10000	TCF3.hg38.10000	10000	1	157
ATF4.hg38.10000	ZFHX3.hg38.10000	10000	1	157
ATF4.hg38.10000	ARNT.hg38.10000	10000	1	156
ATF4.hg38.10000	FOXO3.hg38.10000	10000	1	154
ATF4.hg38.10000	TCF7.hg38.10000	10000	1	154
ATF4.hg38.10000	ZSCAN16.hg38.10000	10000	1	154
ATF4.hg38.10000	PGR.hg38.10000	10000	1	153
ATF4.hg38.10000	RFX1.hg38.10000	10000	1	152
ATF4.hg38.10000	TP53.hg38.10000	10000	1	152
ATF4.hg38.10000	GFI1.hg38.10000	10000	1	149
ATF4.hg38.10000	ZBTB17.hg38.10000	10000	1	149
ATF4.hg38.10000	MECOM.hg38.10000	10000	1	148
ATF4.hg38.10000	EPAS1.hg38.10000	10000	1	143
ATF4.hg38.10000	REL.hg38.10000	10000	1	141
ATF4.hg38.10000	TCF7L1.hg38.10000	10000	1	141
ATF4.hg38.10000	ZNF467.hg38.10000	10000	1	139
ATF4.hg38.10000	REST.hg38.10000	10000	1	137
ATF4.hg38.10000	ELK3.hg38.10000	10000	1	136
ATF4.hg38.10000	FOXP3.hg38.10000	10000	1	133
ATF4.hg38.10000	LYL1.hg38.10000	10000	1	129
ATF4.hg38.10000	GATA1.hg38.10000	10000	1	126
ATF4.hg38.10000	ZBTB16.hg38.10000	10000	1	126
ATF4.hg38.10000	OVOL2.hg38.10000	10000	1	125
ATF4.hg38.10000	STAT4.hg38.10000	10000	1	122
ATF4.hg38.10000	NFKB2.hg38.10000	10000	1	121
ATF4.hg38.10000	SPI1.hg38.10000	10000	1	120
ATF4.hg38.10000	HIC1.hg38.10000	10000	1	115
ATF4.hg38.10000	TBX21.hg38.10000	10000	1	113
ATF4.hg38.10000	ASCL2.hg38.10000	10000	1	112
ATF4.hg38.10000	PAX5.hg38.10000	10000	1	111
ATF4.hg38.10000	NANOG.hg38.10000	10000	1	110
ATF4.hg38.10000	TBX2.hg38.10000	10000	1	110
ATF4.hg38.10000	ZNF768.hg38.10000	10000	1	108
ATF4.hg38.10000	MYOD1.hg38.10000	10000	1	104
ATF4.hg38.10000	EBF3.hg38.10000	10000	1	101
ATF4.hg38.10000	FOXO1.hg38.10000	10000	1	92
ATF4.hg38.10000	GATA6.hg38.10000	10000	1	91
ATF4.hg38.10000	ISL1.hg38.10000	10000	1	89
ATF4.hg38.10000	RBAK.hg38.10000	10000	1	88
ATF4.hg38.10000	ASCL1.hg38.10000	10000	1	87
ATF4.hg38.10000	HOXB13.hg38.10000	10000	1	87
ATF4.hg38.10000	AR.hg38.10000	10000	1	86
ATF4.hg38.10000	NFIB.hg38.10000	10000	1	84
ATF4.hg38.10000	TP73.hg38.10000	10000	1	84
ATF4.hg38.10000	FOXH1.hg38.10000	10000	1	83
ATF4.hg38.10000	PBX1.hg38.10000	10000	1	82
ATF4.hg38.10000	PAX7.hg38.10000	10000	1	81
ATF4.hg38.10000	MECP2.hg38.10000	10000	1	78
ATF4.hg38.10000	SIX2.hg38.10000	10000	1	70
ATF4.hg38.10000	TBX5.hg38.10000	10000	1	70
ATF4.hg38.10000	EGR2.hg38.10000	10000	1	68
ATF4.hg38.10000	EGR3.hg38.10000	10000	1	58
ATF4.hg38.10000	DUX4.hg38.10000	10000	1	54
ATF4.hg38.10000	ZNF490.hg38.10000	10000	1	34
ATF4.hg38.10000	BACH1.hg38.10000	10000	0	264
ATF4.hg38.10000	TFAP4.hg38.10000	10000	0	248
ATF4.hg38.10000	MAZ.hg38.10000	10000	0	246
ATF4.hg38.10000	ZNF335.hg38.10000	10000	0	240
ATF4.hg38.10000	E2F1.hg38.10000	10000	0	238
ATF4.hg38.10000	SOX4.hg38.10000	10000	0	230
ATF4.hg38.10000	ZNF217.hg38.10000	10000	0	217
ATF4.hg38.10000	HOXA6.hg38.10000	10000	0	215
ATF4.hg38.10000	SP2.hg38.10000	10000	0	214
ATF4.hg38.10000	GLIS2.hg38.10000	10000	0	206
ATF4.hg38.10000	SRF.hg38.10000	10000	0	204
ATF4.hg38.10000	ZBTB7A.hg38.10000	10000	0	195
ATF4.hg38.10000	PBX2.hg38.10000	10000	0	194
ATF4.hg38.10000	KLF9.hg38.10000	10000	0	190
ATF4.hg38.10000	HOXA2.hg38.10000	10000	0	189
ATF4.hg38.10000	SP5.hg38.10000	10000	0	187
ATF4.hg38.10000	ZEB1.hg38.10000	10000	0	185
ATF4.hg38.10000	TCF7L2.hg38.10000	10000	0	182
ATF4.hg38.10000	GFI1B.hg38.10000	10000	0	177
ATF4.hg38.10000	CDX2.hg38.10000	10000	0	176
ATF4.hg38.10000	KLF15.hg38.10000	10000	0	176
ATF4.hg38.10000	ZBTB6.hg38.10000	10000	0	173
ATF4.hg38.10000	ZNF341.hg38.10000	10000	0	170
ATF4.hg38.10000	ARNTL.hg38.10000	10000	0	166
ATF4.hg38.10000	BCL11B.hg38.10000	10000	0	166
ATF4.hg38.10000	KLF4.hg38.10000	10000	0	166
ATF4.hg38.10000	SETDB1.hg38.10000	10000	0	162
ATF4.hg38.10000	KDM2B.hg38.10000	10000	0	159
ATF4.hg38.10000	MAF.hg38.10000	10000	0	159
ATF4.hg38.10000	FOSB.hg38.10000	10000	0	155
ATF4.hg38.10000	CTCFL.hg38.10000	10000	0	154
ATF4.hg38.10000	CTCF.hg38.10000	10000	0	153
ATF4.hg38.10000	MEF2B.hg38.10000	10000	0	153
ATF4.hg38.10000	ZNF770.hg38.10000	10000	0	150
ATF4.hg38.10000	SCRT2.hg38.10000	10000	0	149
ATF4.hg38.10000	ZBTB2.hg38.10000	10000	0	148
ATF4.hg38.10000	GATA3.hg38.10000	10000	0	147
ATF4.hg38.10000	POU2F2.hg38.10000	10000	0	147
ATF4.hg38.10000	PLAG1.hg38.10000	10000	0	144
ATF4.hg38.10000	ZKSCAN1.hg38.10000	10000	0	143
ATF4.hg38.10000	FOXA1.hg38.10000	10000	0	142
ATF4.hg38.10000	SNAI2.hg38.10000	10000	0	141
ATF4.hg38.10000	IRF3.hg38.10000	10000	0	139
ATF4.hg38.10000	NFATC3.hg38.10000	10000	0	138
ATF4.hg38.10000	MYF5.hg38.10000	10000	0	137
ATF4.hg38.10000	TFEB.hg38.10000	10000	0	135
ATF4.hg38.10000	RARG.hg38.10000	10000	0	128
ATF4.hg38.10000	OTX2.hg38.10000	10000	0	125
ATF4.hg38.10000	NR5A2.hg38.10000	10000	0	124
ATF4.hg38.10000	ZNF264.hg38.10000	10000	0	119
ATF4.hg38.10000	ETV6.hg38.10000	10000	0	118
ATF4.hg38.10000	HNF4G.hg38.10000	10000	0	117
ATF4.hg38.10000	TP63.hg38.10000	10000	0	117
ATF4.hg38.10000	BCL11A.hg38.10000	10000	0	115
ATF4.hg38.10000	HNF1A.hg38.10000	10000	0	114
ATF4.hg38.10000	TWIST1.hg38.10000	10000	0	114
ATF4.hg38.10000	ZNF317.hg38.10000	10000	0	114
ATF4.hg38.10000	RUNX3.hg38.10000	10000	0	113
ATF4.hg38.10000	TAL1.hg38.10000	10000	0	113
ATF4.hg38.10000	HOXA9.hg38.10000	10000	0	112
ATF4.hg38.10000	MSC.hg38.10000	10000	0	111
ATF4.hg38.10000	RUNX2.hg38.10000	10000	0	109
ATF4.hg38.10000	ZFHX2.hg38.10000	10000	0	109
ATF4.hg38.10000	ERF.hg38.10000	10000	0	107
ATF4.hg38.10000	MAFG.hg38.10000	10000	0	107
ATF4.hg38.10000	ESR2.hg38.10000	10000	0	106
ATF4.hg38.10000	PRDM14.hg38.10000	10000	0	103
ATF4.hg38.10000	XBP1.hg38.10000	10000	0	103
ATF4.hg38.10000	BPTF.hg38.10000	10000	0	102
ATF4.hg38.10000	GATA4.hg38.10000	10000	0	102
ATF4.hg38.10000	RELB.hg38.10000	10000	0	102
ATF4.hg38.10000	MAFK.hg38.10000	10000	0	101
ATF4.hg38.10000	ZNF184.hg38.10000	10000	0	101
ATF4.hg38.10000	GRHL2.hg38.10000	10000	0	99
ATF4.hg38.10000	SOX17.hg38.10000	10000	0	99
ATF4.hg38.10000	ETV2.hg38.10000	10000	0	95
ATF4.hg38.10000	ZNF449.hg38.10000	10000	0	95
ATF4.hg38.10000	HNF1B.hg38.10000	10000	0	94
ATF4.hg38.10000	IKZF2.hg38.10000	10000	0	94
ATF4.hg38.10000	MEF2C.hg38.10000	10000	0	86
ATF4.hg38.10000	PPARD.hg38.10000	10000	0	86
ATF4.hg38.10000	EOMES.hg38.10000	10000	0	84
ATF4.hg38.10000	ZIM3.hg38.10000	10000	0	84
ATF4.hg38.10000	HAND2.hg38.10000	10000	0	82
ATF4.hg38.10000	NKX2-5.hg38.10000	10000	0	78
ATF4.hg38.10000	MAFF.hg38.10000	10000	0	76
ATF4.hg38.10000	NKX3-1.hg38.10000	10000	0	76
ATF4.hg38.10000	ZNF121.hg38.10000	10000	0	76
ATF4.hg38.10000	TCF4.hg38.10000	10000	0	74
ATF4.hg38.10000	ZNF680.hg38.10000	10000	0	70
ATF4.hg38.10000	T.hg38.10000	10000	0	68
ATF4.hg38.10000	ONECUT2.hg38.10000	10000	0	65
ATF4.hg38.10000	SPIB.hg38.10000	10000	0	63
ATF4.hg38.10000	ZNF316.hg38.10000	10000	0	61
ATF4.hg38.10000	PHOX2B.hg38.10000	10000	0	60
ATF4.hg38.10000	WT1.hg38.10000	10000	0	58
ATF4.hg38.10000	GLIS3.hg38.10000	10000	0	56
ATF4.hg38.10000	PRDM9.hg38.10000	10000	0	56
ATF4.hg38.10000	PAX3.hg38.10000	10000	0	54
ATF4.hg38.10000	ZNF22.hg38.10000	10000	0	53
ATF4.hg38.10000	HMGA1.hg38.10000	10000	0	37
ATF4.hg38.10000	ZNF274.hg38.10000	10000	0	36
ATF4.hg38.10000	ZNF486.hg38.10000	10000	0	29
ATF4.hg38.10000	ZNF146.hg38.10000	10000	0	26
