TF_a	TF_b	num_site_TF_b	exact	window
NKX2-5.hg38.10000	FOXA2.hg38.10000	10000	5	251
NKX2-5.hg38.10000	YY2.hg38.10000	10000	5	251
NKX2-5.hg38.10000	NR2F6.hg38.10000	10000	5	249
NKX2-5.hg38.10000	MLX.hg38.10000	10000	5	248
NKX2-5.hg38.10000	EHF.hg38.10000	10000	5	243
NKX2-5.hg38.10000	ZSCAN22.hg38.10000	10000	5	235
NKX2-5.hg38.10000	ZNF24.hg38.10000	10000	5	189
NKX2-5.hg38.10000	MAF.hg38.10000	10000	5	188
NKX2-5.hg38.10000	NFIL3.hg38.10000	10000	5	156
NKX2-5.hg38.10000	PBX4.hg38.10000	10000	5	132
NKX2-5.hg38.10000	KLF10.hg38.10000	10000	4	391
NKX2-5.hg38.10000	TBP.hg38.10000	10000	4	378
NKX2-5.hg38.10000	MYF5.hg38.10000	10000	4	370
NKX2-5.hg38.10000	STAT5A.hg38.10000	10000	4	365
NKX2-5.hg38.10000	ZNF574.hg38.10000	10000	4	363
NKX2-5.hg38.10000	STAT1.hg38.10000	10000	4	357
NKX2-5.hg38.10000	SIX5.hg38.10000	10000	4	356
NKX2-5.hg38.10000	RBPJ.hg38.10000	10000	4	348
NKX2-5.hg38.10000	STAT2.hg38.10000	10000	4	348
NKX2-5.hg38.10000	ZBTB33.hg38.10000	10000	4	312
NKX2-5.hg38.10000	RELA.hg38.10000	10000	4	311
NKX2-5.hg38.10000	EBF3.hg38.10000	10000	4	307
NKX2-5.hg38.10000	KLF6.hg38.10000	10000	4	304
NKX2-5.hg38.10000	ETV5.hg38.10000	10000	4	299
NKX2-5.hg38.10000	MYBL2.hg38.10000	10000	4	294
NKX2-5.hg38.10000	NFATC1.hg38.10000	10000	4	290
NKX2-5.hg38.10000	NR2F2.hg38.10000	10000	4	288
NKX2-5.hg38.10000	KLF11.hg38.10000	10000	4	283
NKX2-5.hg38.10000	GFI1B.hg38.10000	10000	4	282
NKX2-5.hg38.10000	HMBOX1.hg38.10000	10000	4	282
NKX2-5.hg38.10000	PPARG.hg38.10000	10000	4	267
NKX2-5.hg38.10000	EGR1.hg38.10000	10000	4	266
NKX2-5.hg38.10000	GATA2.hg38.10000	10000	4	263
NKX2-5.hg38.10000	ZBTB11.hg38.10000	10000	4	263
NKX2-5.hg38.10000	RARA.hg38.10000	10000	4	262
NKX2-5.hg38.10000	NFYA.hg38.10000	10000	4	259
NKX2-5.hg38.10000	TFE3.hg38.10000	10000	4	259
NKX2-5.hg38.10000	ZBTB48.hg38.10000	10000	4	256
NKX2-5.hg38.10000	TRPS1.hg38.10000	10000	4	251
NKX2-5.hg38.10000	ASCL1.hg38.10000	10000	4	223
NKX2-5.hg38.10000	PROX1.hg38.10000	10000	4	215
NKX2-5.hg38.10000	ZNF554.hg38.10000	10000	4	203
NKX2-5.hg38.10000	ZNF701.hg38.10000	10000	4	201
NKX2-5.hg38.10000	HOMEZ.hg38.10000	10000	4	197
NKX2-5.hg38.10000	IRF3.hg38.10000	10000	4	190
NKX2-5.hg38.10000	TBX21.hg38.10000	10000	4	183
NKX2-5.hg38.10000	ZNF444.hg38.10000	10000	4	179
NKX2-5.hg38.10000	HOXC5.hg38.10000	10000	4	167
NKX2-5.hg38.10000	ETS1.hg38.10000	10000	3	387
NKX2-5.hg38.10000	CREM.hg38.10000	10000	3	386
NKX2-5.hg38.10000	FOXK2.hg38.10000	10000	3	359
NKX2-5.hg38.10000	FEZF1.hg38.10000	10000	3	357
NKX2-5.hg38.10000	NFYC.hg38.10000	10000	3	339
NKX2-5.hg38.10000	ERG.hg38.10000	10000	3	318
NKX2-5.hg38.10000	FOXP1.hg38.10000	10000	3	314
NKX2-5.hg38.10000	VDR.hg38.10000	10000	3	301
NKX2-5.hg38.10000	HIF1A.hg38.10000	10000	3	299
NKX2-5.hg38.10000	STAT3.hg38.10000	10000	3	293
NKX2-5.hg38.10000	SP7.hg38.10000	10000	3	291
NKX2-5.hg38.10000	ZNF143.hg38.10000	10000	3	290
NKX2-5.hg38.10000	CDX2.hg38.10000	10000	3	281
NKX2-5.hg38.10000	IRF2.hg38.10000	10000	3	279
NKX2-5.hg38.10000	MYOD1.hg38.10000	10000	3	279
NKX2-5.hg38.10000	RFX5.hg38.10000	10000	3	277
NKX2-5.hg38.10000	BHLHE40.hg38.10000	10000	3	274
NKX2-5.hg38.10000	SOX9.hg38.10000	10000	3	271
NKX2-5.hg38.10000	PATZ1.hg38.10000	10000	3	269
NKX2-5.hg38.10000	ZNF580.hg38.10000	10000	3	267
NKX2-5.hg38.10000	ATF3.hg38.10000	10000	3	264
NKX2-5.hg38.10000	TFAP2A.hg38.10000	10000	3	260
NKX2-5.hg38.10000	NFE2.hg38.10000	10000	3	258
NKX2-5.hg38.10000	KLF9.hg38.10000	10000	3	257
NKX2-5.hg38.10000	SP4.hg38.10000	10000	3	256
NKX2-5.hg38.10000	MYRF.hg38.10000	10000	3	252
NKX2-5.hg38.10000	TWIST1.hg38.10000	10000	3	250
NKX2-5.hg38.10000	IKZF5.hg38.10000	10000	3	247
NKX2-5.hg38.10000	SREBF2.hg38.10000	10000	3	239
NKX2-5.hg38.10000	SRF.hg38.10000	10000	3	234
NKX2-5.hg38.10000	TLX1.hg38.10000	10000	3	234
NKX2-5.hg38.10000	FOXK1.hg38.10000	10000	3	232
NKX2-5.hg38.10000	ERF.hg38.10000	10000	3	224
NKX2-5.hg38.10000	SOX13.hg38.10000	10000	3	219
NKX2-5.hg38.10000	PRDM1.hg38.10000	10000	3	217
NKX2-5.hg38.10000	ELF3.hg38.10000	10000	3	214
NKX2-5.hg38.10000	MECOM.hg38.10000	10000	3	214
NKX2-5.hg38.10000	TET3.hg38.10000	10000	3	214
NKX2-5.hg38.10000	KLF1.hg38.10000	10000	3	212
NKX2-5.hg38.10000	HNF4A.hg38.10000	10000	3	206
NKX2-5.hg38.10000	TP53.hg38.10000	10000	3	194
NKX2-5.hg38.10000	ZBTB6.hg38.10000	10000	3	190
NKX2-5.hg38.10000	NANOG.hg38.10000	10000	3	185
NKX2-5.hg38.10000	OTX2.hg38.10000	10000	3	180
NKX2-5.hg38.10000	SOX5.hg38.10000	10000	3	180
NKX2-5.hg38.10000	NR1H3.hg38.10000	10000	3	179
NKX2-5.hg38.10000	PBX1.hg38.10000	10000	3	173
NKX2-5.hg38.10000	ZNF652.hg38.10000	10000	3	169
NKX2-5.hg38.10000	ZFP64.hg38.10000	10000	3	166
NKX2-5.hg38.10000	ZNF35.hg38.10000	10000	3	162
NKX2-5.hg38.10000	JUNB.hg38.10000	10000	3	158
NKX2-5.hg38.10000	ZNF184.hg38.10000	10000	3	150
NKX2-5.hg38.10000	NKX3-1.hg38.10000	10000	3	143
NKX2-5.hg38.10000	DDIT3.hg38.10000	10000	3	114
NKX2-5.hg38.10000	BATF.hg38.10000	10000	3	97
NKX2-5.hg38.10000	SOX6.hg38.10000	10000	2	409
NKX2-5.hg38.10000	KLF5.hg38.10000	10000	2	366
NKX2-5.hg38.10000	SMAD5.hg38.10000	10000	2	362
NKX2-5.hg38.10000	ELF4.hg38.10000	10000	2	361
NKX2-5.hg38.10000	MYCN.hg38.10000	10000	2	358
NKX2-5.hg38.10000	ZNF324.hg38.10000	10000	2	349
NKX2-5.hg38.10000	YY1.hg38.10000	10000	2	344
NKX2-5.hg38.10000	E4F1.hg38.10000	10000	2	329
NKX2-5.hg38.10000	HEY1.hg38.10000	10000	2	328
NKX2-5.hg38.10000	HOXA6.hg38.10000	10000	2	328
NKX2-5.hg38.10000	E2F1.hg38.10000	10000	2	323
NKX2-5.hg38.10000	MXI1.hg38.10000	10000	2	322
NKX2-5.hg38.10000	ZBTB7A.hg38.10000	10000	2	319
NKX2-5.hg38.10000	TFDP1.hg38.10000	10000	2	315
NKX2-5.hg38.10000	ZIC2.hg38.10000	10000	2	311
NKX2-5.hg38.10000	SOX4.hg38.10000	10000	2	300
NKX2-5.hg38.10000	POU3F2.hg38.10000	10000	2	289
NKX2-5.hg38.10000	ETV4.hg38.10000	10000	2	279
NKX2-5.hg38.10000	ZNF217.hg38.10000	10000	2	273
NKX2-5.hg38.10000	ARNT.hg38.10000	10000	2	271
NKX2-5.hg38.10000	MAZ.hg38.10000	10000	2	270
NKX2-5.hg38.10000	E2F6.hg38.10000	10000	2	267
NKX2-5.hg38.10000	ZNF341.hg38.10000	10000	2	261
NKX2-5.hg38.10000	ZBTB20.hg38.10000	10000	2	257
NKX2-5.hg38.10000	SP5.hg38.10000	10000	2	256
NKX2-5.hg38.10000	TCF7.hg38.10000	10000	2	255
NKX2-5.hg38.10000	REST.hg38.10000	10000	2	252
NKX2-5.hg38.10000	ZBTB17.hg38.10000	10000	2	246
NKX2-5.hg38.10000	ZSCAN9.hg38.10000	10000	2	246
NKX2-5.hg38.10000	NFATC3.hg38.10000	10000	2	232
NKX2-5.hg38.10000	IKZF1.hg38.10000	10000	2	231
NKX2-5.hg38.10000	SOX2.hg38.10000	10000	2	229
NKX2-5.hg38.10000	ZBTB26.hg38.10000	10000	2	226
NKX2-5.hg38.10000	MYOG.hg38.10000	10000	2	225
NKX2-5.hg38.10000	GLIS2.hg38.10000	10000	2	220
NKX2-5.hg38.10000	ESRRA.hg38.10000	10000	2	218
NKX2-5.hg38.10000	MEF2A.hg38.10000	10000	2	218
NKX2-5.hg38.10000	JUND.hg38.10000	10000	2	217
NKX2-5.hg38.10000	SMAD3.hg38.10000	10000	2	211
NKX2-5.hg38.10000	POU2F1.hg38.10000	10000	2	207
NKX2-5.hg38.10000	RXRB.hg38.10000	10000	2	205
NKX2-5.hg38.10000	ZNF467.hg38.10000	10000	2	205
NKX2-5.hg38.10000	ARNTL.hg38.10000	10000	2	203
NKX2-5.hg38.10000	STAT6.hg38.10000	10000	2	197
NKX2-5.hg38.10000	TEAD3.hg38.10000	10000	2	195
NKX2-5.hg38.10000	BCL11A.hg38.10000	10000	2	193
NKX2-5.hg38.10000	TFEB.hg38.10000	10000	2	193
NKX2-5.hg38.10000	GLIS1.hg38.10000	10000	2	191
NKX2-5.hg38.10000	NR4A1.hg38.10000	10000	2	181
NKX2-5.hg38.10000	RARG.hg38.10000	10000	2	181
NKX2-5.hg38.10000	TCF3.hg38.10000	10000	2	179
NKX2-5.hg38.10000	RFX1.hg38.10000	10000	2	171
NKX2-5.hg38.10000	RBAK.hg38.10000	10000	2	168
NKX2-5.hg38.10000	ETV6.hg38.10000	10000	2	166
NKX2-5.hg38.10000	FOSL2.hg38.10000	10000	2	164
NKX2-5.hg38.10000	HNF1B.hg38.10000	10000	2	162
NKX2-5.hg38.10000	SPDEF.hg38.10000	10000	2	156
NKX2-5.hg38.10000	RELB.hg38.10000	10000	2	155
NKX2-5.hg38.10000	FOXA3.hg38.10000	10000	2	151
NKX2-5.hg38.10000	SCRT1.hg38.10000	10000	2	151
NKX2-5.hg38.10000	PRDM14.hg38.10000	10000	2	142
NKX2-5.hg38.10000	ZBTB16.hg38.10000	10000	2	142
NKX2-5.hg38.10000	ETV2.hg38.10000	10000	2	138
NKX2-5.hg38.10000	MEF2C.hg38.10000	10000	2	136
NKX2-5.hg38.10000	MSC.hg38.10000	10000	2	111
NKX2-5.hg38.10000	CEBPG.hg38.10000	10000	2	106
NKX2-5.hg38.10000	ZNF382.hg38.10000	10000	2	98
NKX2-5.hg38.10000	CREB1.hg38.10000	10000	1	400
NKX2-5.hg38.10000	PDX1.hg38.10000	10000	1	383
NKX2-5.hg38.10000	SP2.hg38.10000	10000	1	341
NKX2-5.hg38.10000	E2F4.hg38.10000	10000	1	339
NKX2-5.hg38.10000	MNT.hg38.10000	10000	1	337
NKX2-5.hg38.10000	RXRA.hg38.10000	10000	1	334
NKX2-5.hg38.10000	MAX.hg38.10000	10000	1	327
NKX2-5.hg38.10000	THAP11.hg38.10000	10000	1	300
NKX2-5.hg38.10000	RUNX1.hg38.10000	10000	1	293
NKX2-5.hg38.10000	NFIC.hg38.10000	10000	1	276
NKX2-5.hg38.10000	ZBTB42.hg38.10000	10000	1	259
NKX2-5.hg38.10000	NR1H2.hg38.10000	10000	1	257
NKX2-5.hg38.10000	SETDB1.hg38.10000	10000	1	254
NKX2-5.hg38.10000	IRF1.hg38.10000	10000	1	252
NKX2-5.hg38.10000	BACH1.hg38.10000	10000	1	251
NKX2-5.hg38.10000	BCL11B.hg38.10000	10000	1	251
NKX2-5.hg38.10000	ZNF792.hg38.10000	10000	1	251
NKX2-5.hg38.10000	E2F8.hg38.10000	10000	1	250
NKX2-5.hg38.10000	MITF.hg38.10000	10000	1	249
NKX2-5.hg38.10000	FOXH1.hg38.10000	10000	1	246
NKX2-5.hg38.10000	PLAG1.hg38.10000	10000	1	246
NKX2-5.hg38.10000	KMT2A.hg38.10000	10000	1	244
NKX2-5.hg38.10000	TEAD1.hg38.10000	10000	1	234
NKX2-5.hg38.10000	NEUROD1.hg38.10000	10000	1	233
NKX2-5.hg38.10000	USF2.hg38.10000	10000	1	229
NKX2-5.hg38.10000	ZFP1.hg38.10000	10000	1	226
NKX2-5.hg38.10000	ELK3.hg38.10000	10000	1	223
NKX2-5.hg38.10000	POU2F2.hg38.10000	10000	1	221
NKX2-5.hg38.10000	CLOCK.hg38.10000	10000	1	218
NKX2-5.hg38.10000	EPAS1.hg38.10000	10000	1	216
NKX2-5.hg38.10000	THRB.hg38.10000	10000	1	209
NKX2-5.hg38.10000	FOXP3.hg38.10000	10000	1	208
NKX2-5.hg38.10000	FOS.hg38.10000	10000	1	202
NKX2-5.hg38.10000	ASCL2.hg38.10000	10000	1	200
NKX2-5.hg38.10000	ZNF335.hg38.10000	10000	1	196
NKX2-5.hg38.10000	TFAP2C.hg38.10000	10000	1	195
NKX2-5.hg38.10000	PRDM6.hg38.10000	10000	1	194
NKX2-5.hg38.10000	ZEB1.hg38.10000	10000	1	190
NKX2-5.hg38.10000	OVOL2.hg38.10000	10000	1	187
NKX2-5.hg38.10000	SIX2.hg38.10000	10000	1	184
NKX2-5.hg38.10000	HOXC9.hg38.10000	10000	1	183
NKX2-5.hg38.10000	REL.hg38.10000	10000	1	180
NKX2-5.hg38.10000	PGR.hg38.10000	10000	1	176
NKX2-5.hg38.10000	MEIS1.hg38.10000	10000	1	173
NKX2-5.hg38.10000	POU5F1.hg38.10000	10000	1	172
NKX2-5.hg38.10000	ZNF263.hg38.10000	10000	1	170
NKX2-5.hg38.10000	FOSB.hg38.10000	10000	1	166
NKX2-5.hg38.10000	ESR2.hg38.10000	10000	1	162
NKX2-5.hg38.10000	FOXA1.hg38.10000	10000	1	162
NKX2-5.hg38.10000	IRF4.hg38.10000	10000	1	147
NKX2-5.hg38.10000	FOSL1.hg38.10000	10000	1	146
NKX2-5.hg38.10000	HIC1.hg38.10000	10000	1	145
NKX2-5.hg38.10000	BACH2.hg38.10000	10000	1	144
NKX2-5.hg38.10000	NFIB.hg38.10000	10000	1	140
NKX2-5.hg38.10000	CTCFL.hg38.10000	10000	1	138
NKX2-5.hg38.10000	EBF1.hg38.10000	10000	1	135
NKX2-5.hg38.10000	TP73.hg38.10000	10000	1	132
NKX2-5.hg38.10000	ZSCAN4.hg38.10000	10000	1	132
NKX2-5.hg38.10000	CTCF.hg38.10000	10000	1	126
NKX2-5.hg38.10000	IKZF2.hg38.10000	10000	1	126
NKX2-5.hg38.10000	CEBPA.hg38.10000	10000	1	125
NKX2-5.hg38.10000	RUNX2.hg38.10000	10000	1	125
NKX2-5.hg38.10000	HIF3A.hg38.10000	10000	1	122
NKX2-5.hg38.10000	EGR3.hg38.10000	10000	1	121
NKX2-5.hg38.10000	ZBTB2.hg38.10000	10000	1	117
NKX2-5.hg38.10000	HNF1A.hg38.10000	10000	1	112
NKX2-5.hg38.10000	GLIS3.hg38.10000	10000	1	106
NKX2-5.hg38.10000	MECP2.hg38.10000	10000	1	104
NKX2-5.hg38.10000	ZNF449.hg38.10000	10000	1	104
NKX2-5.hg38.10000	ZNF768.hg38.10000	10000	1	104
NKX2-5.hg38.10000	AR.hg38.10000	10000	1	96
NKX2-5.hg38.10000	ZNF770.hg38.10000	10000	1	92
NKX2-5.hg38.10000	MAFK.hg38.10000	10000	1	82
NKX2-5.hg38.10000	ZNF280A.hg38.10000	10000	1	81
NKX2-5.hg38.10000	HOXB13.hg38.10000	10000	1	77
NKX2-5.hg38.10000	BATF3.hg38.10000	10000	1	76
NKX2-5.hg38.10000	ZIM3.hg38.10000	10000	1	57
NKX2-5.hg38.10000	ZNF490.hg38.10000	10000	1	39
NKX2-5.hg38.10000	ZNF22.hg38.10000	10000	1	37
NKX2-5.hg38.10000	ELK4.hg38.10000	10000	0	315
NKX2-5.hg38.10000	NRF1.hg38.10000	10000	0	288
NKX2-5.hg38.10000	CXXC1.hg38.10000	10000	0	283
NKX2-5.hg38.10000	FLI1.hg38.10000	10000	0	280
NKX2-5.hg38.10000	TFAP4.hg38.10000	10000	0	263
NKX2-5.hg38.10000	ZFX.hg38.10000	10000	0	260
NKX2-5.hg38.10000	ZFP42.hg38.10000	10000	0	234
NKX2-5.hg38.10000	USF1.hg38.10000	10000	0	230
NKX2-5.hg38.10000	STAT5B.hg38.10000	10000	0	206
NKX2-5.hg38.10000	KLF4.hg38.10000	10000	0	201
NKX2-5.hg38.10000	KDM2B.hg38.10000	10000	0	192
NKX2-5.hg38.10000	NR5A2.hg38.10000	10000	0	191
NKX2-5.hg38.10000	KLF15.hg38.10000	10000	0	190
NKX2-5.hg38.10000	AHR.hg38.10000	10000	0	185
NKX2-5.hg38.10000	ARID3A.hg38.10000	10000	0	185
NKX2-5.hg38.10000	HOXA2.hg38.10000	10000	0	184
NKX2-5.hg38.10000	LYL1.hg38.10000	10000	0	184
NKX2-5.hg38.10000	HSF1.hg38.10000	10000	0	183
NKX2-5.hg38.10000	NEUROG2.hg38.10000	10000	0	183
NKX2-5.hg38.10000	TCF7L1.hg38.10000	10000	0	179
NKX2-5.hg38.10000	STAT4.hg38.10000	10000	0	175
NKX2-5.hg38.10000	ESR1.hg38.10000	10000	0	173
NKX2-5.hg38.10000	FOXO1.hg38.10000	10000	0	171
NKX2-5.hg38.10000	ZNF3.hg38.10000	10000	0	171
NKX2-5.hg38.10000	ZFHX3.hg38.10000	10000	0	167
NKX2-5.hg38.10000	ZKSCAN1.hg38.10000	10000	0	161
NKX2-5.hg38.10000	PAX5.hg38.10000	10000	0	153
NKX2-5.hg38.10000	ZFHX2.hg38.10000	10000	0	151
NKX2-5.hg38.10000	HES2.hg38.10000	10000	0	150
NKX2-5.hg38.10000	TCF4.hg38.10000	10000	0	148
NKX2-5.hg38.10000	ZBTB14.hg38.10000	10000	0	147
NKX2-5.hg38.10000	SCRT2.hg38.10000	10000	0	144
NKX2-5.hg38.10000	XBP1.hg38.10000	10000	0	143
NKX2-5.hg38.10000	SPI1.hg38.10000	10000	0	142
NKX2-5.hg38.10000	HNF4G.hg38.10000	10000	0	140
NKX2-5.hg38.10000	EGR2.hg38.10000	10000	0	139
NKX2-5.hg38.10000	NFKB1.hg38.10000	10000	0	139
NKX2-5.hg38.10000	PPARD.hg38.10000	10000	0	133
NKX2-5.hg38.10000	HLF.hg38.10000	10000	0	131
NKX2-5.hg38.10000	CEBPB.hg38.10000	10000	0	129
NKX2-5.hg38.10000	ATF7.hg38.10000	10000	0	126
NKX2-5.hg38.10000	NFKB2.hg38.10000	10000	0	123
NKX2-5.hg38.10000	GFI1.hg38.10000	10000	0	121
NKX2-5.hg38.10000	GRHL2.hg38.10000	10000	0	119
NKX2-5.hg38.10000	TP63.hg38.10000	10000	0	119
NKX2-5.hg38.10000	ZNF680.hg38.10000	10000	0	119
NKX2-5.hg38.10000	RUNX3.hg38.10000	10000	0	117
NKX2-5.hg38.10000	SNAI2.hg38.10000	10000	0	105
NKX2-5.hg38.10000	ZNF264.hg38.10000	10000	0	105
NKX2-5.hg38.10000	NFE2L2.hg38.10000	10000	0	103
NKX2-5.hg38.10000	ATF2.hg38.10000	10000	0	102
NKX2-5.hg38.10000	PRDM9.hg38.10000	10000	0	100
NKX2-5.hg38.10000	HOXA9.hg38.10000	10000	0	98
NKX2-5.hg38.10000	MAFG.hg38.10000	10000	0	95
NKX2-5.hg38.10000	ZNF384.hg38.10000	10000	0	95
NKX2-5.hg38.10000	ZSCAN16.hg38.10000	10000	0	94
NKX2-5.hg38.10000	PAX7.hg38.10000	10000	0	93
NKX2-5.hg38.10000	SPIB.hg38.10000	10000	0	92
NKX2-5.hg38.10000	WT1.hg38.10000	10000	0	86
NKX2-5.hg38.10000	ZNF317.hg38.10000	10000	0	83
NKX2-5.hg38.10000	ATF4.hg38.10000	10000	0	81
NKX2-5.hg38.10000	BPTF.hg38.10000	10000	0	69
NKX2-5.hg38.10000	ZNF316.hg38.10000	10000	0	65
NKX2-5.hg38.10000	PHOX2B.hg38.10000	10000	0	64
NKX2-5.hg38.10000	MAFF.hg38.10000	10000	0	57
NKX2-5.hg38.10000	PAX3.hg38.10000	10000	0	57
NKX2-5.hg38.10000	ONECUT2.hg38.10000	10000	0	53
NKX2-5.hg38.10000	ZNF274.hg38.10000	10000	0	51
NKX2-5.hg38.10000	DUX4.hg38.10000	10000	0	46
NKX2-5.hg38.10000	ZNF121.hg38.10000	10000	0	38
NKX2-5.hg38.10000	HMGA1.hg38.10000	10000	0	21
NKX2-5.hg38.10000	ZNF486.hg38.10000	10000	0	10
NKX2-5.hg38.10000	ZNF146.hg38.10000	10000	0	3
