TF_a	TF_b	num_site_TF_b	exact	window
FOXO1.hg38.10000	MYOD1.hg38.10000	10000	21	670
FOXO1.hg38.10000	RBPJ.hg38.10000	10000	20	1176
FOXO1.hg38.10000	IKZF2.hg38.10000	10000	20	1066
FOXO1.hg38.10000	EPAS1.hg38.10000	10000	20	667
FOXO1.hg38.10000	CREM.hg38.10000	10000	19	1073
FOXO1.hg38.10000	TCF4.hg38.10000	10000	19	985
FOXO1.hg38.10000	RELB.hg38.10000	10000	19	874
FOXO1.hg38.10000	TLX1.hg38.10000	10000	19	853
FOXO1.hg38.10000	ATF3.hg38.10000	10000	19	730
FOXO1.hg38.10000	MEF2A.hg38.10000	10000	19	730
FOXO1.hg38.10000	FOXA2.hg38.10000	10000	19	639
FOXO1.hg38.10000	SMAD3.hg38.10000	10000	19	562
FOXO1.hg38.10000	MYC.hg38.10000	10000	18	1077
FOXO1.hg38.10000	GABPA.hg38.10000	10000	18	1034
FOXO1.hg38.10000	TRPS1.hg38.10000	10000	18	680
FOXO1.hg38.10000	TP53.hg38.10000	10000	18	544
FOXO1.hg38.10000	CREB1.hg38.10000	10000	17	952
FOXO1.hg38.10000	KLF16.hg38.10000	10000	17	716
FOXO1.hg38.10000	ETV5.hg38.10000	10000	16	981
FOXO1.hg38.10000	MEIS1.hg38.10000	10000	16	829
FOXO1.hg38.10000	MNT.hg38.10000	10000	16	805
FOXO1.hg38.10000	MEF2C.hg38.10000	10000	16	791
FOXO1.hg38.10000	NFATC3.hg38.10000	10000	16	676
FOXO1.hg38.10000	GATA2.hg38.10000	10000	16	618
FOXO1.hg38.10000	ZEB2.hg38.10000	10000	16	586
FOXO1.hg38.10000	SOX6.hg38.10000	10000	16	526
FOXO1.hg38.10000	ASCL1.hg38.10000	10000	16	391
FOXO1.hg38.10000	MAF.hg38.10000	10000	15	971
FOXO1.hg38.10000	IRF1.hg38.10000	10000	15	925
FOXO1.hg38.10000	YY1.hg38.10000	10000	15	908
FOXO1.hg38.10000	SREBF2.hg38.10000	10000	15	884
FOXO1.hg38.10000	ZNF341.hg38.10000	10000	15	797
FOXO1.hg38.10000	FOXM1.hg38.10000	10000	15	742
FOXO1.hg38.10000	BATF.hg38.10000	10000	15	636
FOXO1.hg38.10000	MYNN.hg38.10000	10000	15	590
FOXO1.hg38.10000	NR3C1.hg38.10000	10000	15	586
FOXO1.hg38.10000	FOSL2.hg38.10000	10000	15	467
FOXO1.hg38.10000	ZNF554.hg38.10000	10000	15	355
FOXO1.hg38.10000	BACH2.hg38.10000	10000	14	1256
FOXO1.hg38.10000	EGR1.hg38.10000	10000	14	876
FOXO1.hg38.10000	GFI1B.hg38.10000	10000	14	762
FOXO1.hg38.10000	ETV4.hg38.10000	10000	14	727
FOXO1.hg38.10000	E2F7.hg38.10000	10000	14	724
FOXO1.hg38.10000	NFE2.hg38.10000	10000	14	711
FOXO1.hg38.10000	LEF1.hg38.10000	10000	14	654
FOXO1.hg38.10000	THAP11.hg38.10000	10000	14	642
FOXO1.hg38.10000	ZNF18.hg38.10000	10000	14	541
FOXO1.hg38.10000	GATA1.hg38.10000	10000	14	505
FOXO1.hg38.10000	MAX.hg38.10000	10000	13	1022
FOXO1.hg38.10000	ELF1.hg38.10000	10000	13	956
FOXO1.hg38.10000	KMT2A.hg38.10000	10000	13	895
FOXO1.hg38.10000	SMAD5.hg38.10000	10000	13	857
FOXO1.hg38.10000	E4F1.hg38.10000	10000	13	819
FOXO1.hg38.10000	CXXC1.hg38.10000	10000	13	811
FOXO1.hg38.10000	KLF5.hg38.10000	10000	13	782
FOXO1.hg38.10000	PBX3.hg38.10000	10000	13	781
FOXO1.hg38.10000	ZBTB14.hg38.10000	10000	13	697
FOXO1.hg38.10000	ZNF324.hg38.10000	10000	13	565
FOXO1.hg38.10000	ARNTL.hg38.10000	10000	13	533
FOXO1.hg38.10000	TFE3.hg38.10000	10000	13	512
FOXO1.hg38.10000	ZBTB7A.hg38.10000	10000	12	844
FOXO1.hg38.10000	E2F4.hg38.10000	10000	12	827
FOXO1.hg38.10000	KLF10.hg38.10000	10000	12	822
FOXO1.hg38.10000	BACH1.hg38.10000	10000	12	820
FOXO1.hg38.10000	ELK4.hg38.10000	10000	12	806
FOXO1.hg38.10000	SOX4.hg38.10000	10000	12	771
FOXO1.hg38.10000	ZBTB26.hg38.10000	10000	12	763
FOXO1.hg38.10000	ATF1.hg38.10000	10000	12	720
FOXO1.hg38.10000	IRF2.hg38.10000	10000	12	711
FOXO1.hg38.10000	PATZ1.hg38.10000	10000	12	709
FOXO1.hg38.10000	SP4.hg38.10000	10000	12	621
FOXO1.hg38.10000	EHF.hg38.10000	10000	12	617
FOXO1.hg38.10000	FOS.hg38.10000	10000	12	601
FOXO1.hg38.10000	SRF.hg38.10000	10000	12	558
FOXO1.hg38.10000	YY2.hg38.10000	10000	12	507
FOXO1.hg38.10000	NR2F2.hg38.10000	10000	12	469
FOXO1.hg38.10000	FOSL1.hg38.10000	10000	12	456
FOXO1.hg38.10000	HES1.hg38.10000	10000	12	446
FOXO1.hg38.10000	POU5F1.hg38.10000	10000	12	289
FOXO1.hg38.10000	MYCN.hg38.10000	10000	11	942
FOXO1.hg38.10000	E2F6.hg38.10000	10000	11	816
FOXO1.hg38.10000	ELF4.hg38.10000	10000	11	760
FOXO1.hg38.10000	KLF6.hg38.10000	10000	11	754
FOXO1.hg38.10000	ZNF574.hg38.10000	10000	11	610
FOXO1.hg38.10000	CEBPD.hg38.10000	10000	11	589
FOXO1.hg38.10000	PROX1.hg38.10000	10000	11	586
FOXO1.hg38.10000	SETDB1.hg38.10000	10000	11	553
FOXO1.hg38.10000	ZBTB17.hg38.10000	10000	11	553
FOXO1.hg38.10000	ZEB1.hg38.10000	10000	11	546
FOXO1.hg38.10000	NR1H2.hg38.10000	10000	11	526
FOXO1.hg38.10000	NFKB1.hg38.10000	10000	11	521
FOXO1.hg38.10000	MYF5.hg38.10000	10000	11	479
FOXO1.hg38.10000	ERF.hg38.10000	10000	11	469
FOXO1.hg38.10000	ZNF778.hg38.10000	10000	11	447
FOXO1.hg38.10000	SP1.hg38.10000	10000	10	959
FOXO1.hg38.10000	NFATC1.hg38.10000	10000	10	830
FOXO1.hg38.10000	SP2.hg38.10000	10000	10	783
FOXO1.hg38.10000	VEZF1.hg38.10000	10000	10	714
FOXO1.hg38.10000	ZNF143.hg38.10000	10000	10	714
FOXO1.hg38.10000	NFYC.hg38.10000	10000	10	713
FOXO1.hg38.10000	ZFP42.hg38.10000	10000	10	671
FOXO1.hg38.10000	GLIS2.hg38.10000	10000	10	654
FOXO1.hg38.10000	KLF1.hg38.10000	10000	10	610
FOXO1.hg38.10000	ZNF580.hg38.10000	10000	10	571
FOXO1.hg38.10000	ZNF217.hg38.10000	10000	10	552
FOXO1.hg38.10000	TFEB.hg38.10000	10000	10	526
FOXO1.hg38.10000	HSF1.hg38.10000	10000	10	525
FOXO1.hg38.10000	MYBL2.hg38.10000	10000	10	516
FOXO1.hg38.10000	REST.hg38.10000	10000	10	450
FOXO1.hg38.10000	POU3F2.hg38.10000	10000	10	445
FOXO1.hg38.10000	AHR.hg38.10000	10000	10	390
FOXO1.hg38.10000	RARG.hg38.10000	10000	10	387
FOXO1.hg38.10000	HES2.hg38.10000	10000	10	361
FOXO1.hg38.10000	CDX2.hg38.10000	10000	10	269
FOXO1.hg38.10000	E2F1.hg38.10000	10000	9	944
FOXO1.hg38.10000	STAT2.hg38.10000	10000	9	936
FOXO1.hg38.10000	TFAP4.hg38.10000	10000	9	752
FOXO1.hg38.10000	E2F8.hg38.10000	10000	9	699
FOXO1.hg38.10000	SOX9.hg38.10000	10000	9	693
FOXO1.hg38.10000	NFKB2.hg38.10000	10000	9	685
FOXO1.hg38.10000	KLF4.hg38.10000	10000	9	619
FOXO1.hg38.10000	ELF3.hg38.10000	10000	9	557
FOXO1.hg38.10000	FOXO3.hg38.10000	10000	9	500
FOXO1.hg38.10000	JUNB.hg38.10000	10000	9	457
FOXO1.hg38.10000	NFIC.hg38.10000	10000	9	440
FOXO1.hg38.10000	HMG20A.hg38.10000	10000	9	437
FOXO1.hg38.10000	FOXA1.hg38.10000	10000	9	418
FOXO1.hg38.10000	ZFP1.hg38.10000	10000	9	415
FOXO1.hg38.10000	SPDEF.hg38.10000	10000	9	362
FOXO1.hg38.10000	XBP1.hg38.10000	10000	9	333
FOXO1.hg38.10000	NFE2L2.hg38.10000	10000	9	300
FOXO1.hg38.10000	CEBPA.hg38.10000	10000	8	890
FOXO1.hg38.10000	GMEB2.hg38.10000	10000	8	839
FOXO1.hg38.10000	HEY1.hg38.10000	10000	8	808
FOXO1.hg38.10000	SIX5.hg38.10000	10000	8	794
FOXO1.hg38.10000	ARNT.hg38.10000	10000	8	734
FOXO1.hg38.10000	GFI1.hg38.10000	10000	8	661
FOXO1.hg38.10000	ARID3A.hg38.10000	10000	8	648
FOXO1.hg38.10000	ELK3.hg38.10000	10000	8	616
FOXO1.hg38.10000	RFX5.hg38.10000	10000	8	603
FOXO1.hg38.10000	IKZF5.hg38.10000	10000	8	594
FOXO1.hg38.10000	TCF7L1.hg38.10000	10000	8	585
FOXO1.hg38.10000	TCF7L2.hg38.10000	10000	8	553
FOXO1.hg38.10000	FOXK1.hg38.10000	10000	8	519
FOXO1.hg38.10000	PPARG.hg38.10000	10000	8	495
FOXO1.hg38.10000	TFAP2A.hg38.10000	10000	8	495
FOXO1.hg38.10000	MLX.hg38.10000	10000	8	489
FOXO1.hg38.10000	RXRB.hg38.10000	10000	8	370
FOXO1.hg38.10000	ZFHX2.hg38.10000	10000	8	361
FOXO1.hg38.10000	HIF3A.hg38.10000	10000	8	336
FOXO1.hg38.10000	ZNF35.hg38.10000	10000	8	317
FOXO1.hg38.10000	NFIA.hg38.10000	10000	8	286
FOXO1.hg38.10000	HOXB13.hg38.10000	10000	8	127
FOXO1.hg38.10000	ZNF274.hg38.10000	10000	8	77
FOXO1.hg38.10000	EBF1.hg38.10000	10000	7	936
FOXO1.hg38.10000	TBP.hg38.10000	10000	7	886
FOXO1.hg38.10000	MAZ.hg38.10000	10000	7	823
FOXO1.hg38.10000	MXI1.hg38.10000	10000	7	821
FOXO1.hg38.10000	TFDP1.hg38.10000	10000	7	770
FOXO1.hg38.10000	KDM2B.hg38.10000	10000	7	763
FOXO1.hg38.10000	KLF11.hg38.10000	10000	7	746
FOXO1.hg38.10000	KLF15.hg38.10000	10000	7	662
FOXO1.hg38.10000	MYRF.hg38.10000	10000	7	653
FOXO1.hg38.10000	ZBTB11.hg38.10000	10000	7	642
FOXO1.hg38.10000	ZBTB48.hg38.10000	10000	7	598
FOXO1.hg38.10000	PLAG1.hg38.10000	10000	7	589
FOXO1.hg38.10000	USF1.hg38.10000	10000	7	578
FOXO1.hg38.10000	NR2C2.hg38.10000	10000	7	568
FOXO1.hg38.10000	CTCFL.hg38.10000	10000	7	520
FOXO1.hg38.10000	ZBTB42.hg38.10000	10000	7	477
FOXO1.hg38.10000	NEUROG2.hg38.10000	10000	7	456
FOXO1.hg38.10000	HMBOX1.hg38.10000	10000	7	374
FOXO1.hg38.10000	MIXL1.hg38.10000	10000	7	367
FOXO1.hg38.10000	TWIST1.hg38.10000	10000	7	366
FOXO1.hg38.10000	SOX13.hg38.10000	10000	7	311
FOXO1.hg38.10000	NR2F6.hg38.10000	10000	7	287
FOXO1.hg38.10000	TEAD3.hg38.10000	10000	7	286
FOXO1.hg38.10000	SOX2.hg38.10000	10000	7	259
FOXO1.hg38.10000	SP5.hg38.10000	10000	6	683
FOXO1.hg38.10000	SMAD4.hg38.10000	10000	6	634
FOXO1.hg38.10000	JUND.hg38.10000	10000	6	582
FOXO1.hg38.10000	ZNF792.hg38.10000	10000	6	576
FOXO1.hg38.10000	ZSCAN9.hg38.10000	10000	6	540
FOXO1.hg38.10000	TFAP2C.hg38.10000	10000	6	517
FOXO1.hg38.10000	ZIC2.hg38.10000	10000	6	462
FOXO1.hg38.10000	ZKSCAN1.hg38.10000	10000	6	433
FOXO1.hg38.10000	ZNF768.hg38.10000	10000	6	420
FOXO1.hg38.10000	SP7.hg38.10000	10000	6	413
FOXO1.hg38.10000	CTCF.hg38.10000	10000	6	405
FOXO1.hg38.10000	ZBTB6.hg38.10000	10000	6	396
FOXO1.hg38.10000	HOXC5.hg38.10000	10000	6	394
FOXO1.hg38.10000	OSR2.hg38.10000	10000	6	391
FOXO1.hg38.10000	GLIS1.hg38.10000	10000	6	373
FOXO1.hg38.10000	PGR.hg38.10000	10000	6	358
FOXO1.hg38.10000	FOSB.hg38.10000	10000	6	322
FOXO1.hg38.10000	NFIL3.hg38.10000	10000	6	290
FOXO1.hg38.10000	POU2F1.hg38.10000	10000	6	282
FOXO1.hg38.10000	PRDM14.hg38.10000	10000	6	260
FOXO1.hg38.10000	HOXA9.hg38.10000	10000	6	248
FOXO1.hg38.10000	ESR1.hg38.10000	10000	6	239
FOXO1.hg38.10000	ZSCAN16.hg38.10000	10000	6	151
FOXO1.hg38.10000	KLF9.hg38.10000	10000	5	706
FOXO1.hg38.10000	HOXA6.hg38.10000	10000	5	703
FOXO1.hg38.10000	MITF.hg38.10000	10000	5	646
FOXO1.hg38.10000	USF2.hg38.10000	10000	5	573
FOXO1.hg38.10000	ZSCAN22.hg38.10000	10000	5	505
FOXO1.hg38.10000	ZNF701.hg38.10000	10000	5	504
FOXO1.hg38.10000	MBD2.hg38.10000	10000	5	502
FOXO1.hg38.10000	CLOCK.hg38.10000	10000	5	498
FOXO1.hg38.10000	NR2F1.hg38.10000	10000	5	498
FOXO1.hg38.10000	ZNF263.hg38.10000	10000	5	476
FOXO1.hg38.10000	TEAD4.hg38.10000	10000	5	474
FOXO1.hg38.10000	OVOL2.hg38.10000	10000	5	424
FOXO1.hg38.10000	CEBPB.hg38.10000	10000	5	422
FOXO1.hg38.10000	IRF3.hg38.10000	10000	5	392
FOXO1.hg38.10000	TEAD1.hg38.10000	10000	5	382
FOXO1.hg38.10000	ZNF24.hg38.10000	10000	5	381
FOXO1.hg38.10000	ASCL2.hg38.10000	10000	5	368
FOXO1.hg38.10000	FOXA3.hg38.10000	10000	5	319
FOXO1.hg38.10000	CEBPG.hg38.10000	10000	5	315
FOXO1.hg38.10000	ZNF184.hg38.10000	10000	5	302
FOXO1.hg38.10000	GATA3.hg38.10000	10000	5	285
FOXO1.hg38.10000	MECP2.hg38.10000	10000	5	274
FOXO1.hg38.10000	EBF3.hg38.10000	10000	5	271
FOXO1.hg38.10000	PRDM1.hg38.10000	10000	5	269
FOXO1.hg38.10000	PPARD.hg38.10000	10000	5	266
FOXO1.hg38.10000	PBX4.hg38.10000	10000	5	257
FOXO1.hg38.10000	ZNF680.hg38.10000	10000	5	205
FOXO1.hg38.10000	HNF1B.hg38.10000	10000	5	197
FOXO1.hg38.10000	ZNF22.hg38.10000	10000	5	107
FOXO1.hg38.10000	ZBTB20.hg38.10000	10000	4	505
FOXO1.hg38.10000	ZNF444.hg38.10000	10000	4	483
FOXO1.hg38.10000	ZNF3.hg38.10000	10000	4	443
FOXO1.hg38.10000	ZFP64.hg38.10000	10000	4	375
FOXO1.hg38.10000	NEUROD1.hg38.10000	10000	4	365
FOXO1.hg38.10000	BATF3.hg38.10000	10000	4	363
FOXO1.hg38.10000	EGR2.hg38.10000	10000	4	356
FOXO1.hg38.10000	THRB.hg38.10000	10000	4	355
FOXO1.hg38.10000	HOMEZ.hg38.10000	10000	4	351
FOXO1.hg38.10000	NR5A2.hg38.10000	10000	4	339
FOXO1.hg38.10000	NR1H3.hg38.10000	10000	4	334
FOXO1.hg38.10000	DDIT3.hg38.10000	10000	4	288
FOXO1.hg38.10000	SOX5.hg38.10000	10000	4	286
FOXO1.hg38.10000	PRDM9.hg38.10000	10000	4	253
FOXO1.hg38.10000	TP73.hg38.10000	10000	4	245
FOXO1.hg38.10000	MYOG.hg38.10000	10000	4	229
FOXO1.hg38.10000	ZNF449.hg38.10000	10000	4	225
FOXO1.hg38.10000	ZNF264.hg38.10000	10000	4	187
FOXO1.hg38.10000	AR.hg38.10000	10000	4	181
FOXO1.hg38.10000	ZIM3.hg38.10000	10000	4	85
FOXO1.hg38.10000	ZNF490.hg38.10000	10000	4	70
FOXO1.hg38.10000	NRF1.hg38.10000	10000	3	746
FOXO1.hg38.10000	ZFX.hg38.10000	10000	3	739
FOXO1.hg38.10000	PKNOX1.hg38.10000	10000	3	479
FOXO1.hg38.10000	MEIS2.hg38.10000	10000	3	343
FOXO1.hg38.10000	NKX2-1.hg38.10000	10000	3	339
FOXO1.hg38.10000	ZNF467.hg38.10000	10000	3	334
FOXO1.hg38.10000	ESR2.hg38.10000	10000	3	291
FOXO1.hg38.10000	PITX3.hg38.10000	10000	3	282
FOXO1.hg38.10000	RBAK.hg38.10000	10000	3	263
FOXO1.hg38.10000	ZNF652.hg38.10000	10000	3	252
FOXO1.hg38.10000	TBX2.hg38.10000	10000	3	230
FOXO1.hg38.10000	ZBTB2.hg38.10000	10000	3	203
FOXO1.hg38.10000	EGR3.hg38.10000	10000	3	193
FOXO1.hg38.10000	GATA4.hg38.10000	10000	3	186
FOXO1.hg38.10000	HNF4G.hg38.10000	10000	3	176
FOXO1.hg38.10000	ZNF384.hg38.10000	10000	3	164
FOXO1.hg38.10000	WT1.hg38.10000	10000	3	163
FOXO1.hg38.10000	HNF1A.hg38.10000	10000	3	161
FOXO1.hg38.10000	FOXH1.hg38.10000	10000	3	153
FOXO1.hg38.10000	ZNF317.hg38.10000	10000	3	71
FOXO1.hg38.10000	HMGA1.hg38.10000	10000	3	54
FOXO1.hg38.10000	ZNF335.hg38.10000	10000	2	471
FOXO1.hg38.10000	TET3.hg38.10000	10000	2	438
FOXO1.hg38.10000	TCF7.hg38.10000	10000	2	376
FOXO1.hg38.10000	MSC.hg38.10000	10000	2	338
FOXO1.hg38.10000	FEZF1.hg38.10000	10000	2	305
FOXO1.hg38.10000	HNF4A.hg38.10000	10000	2	221
FOXO1.hg38.10000	ZNF280A.hg38.10000	10000	2	213
FOXO1.hg38.10000	GLIS3.hg38.10000	10000	2	210
FOXO1.hg38.10000	ETV2.hg38.10000	10000	2	206
FOXO1.hg38.10000	ATF7.hg38.10000	10000	2	198
FOXO1.hg38.10000	HLF.hg38.10000	10000	2	192
FOXO1.hg38.10000	ATF2.hg38.10000	10000	2	180
FOXO1.hg38.10000	HAND2.hg38.10000	10000	2	179
FOXO1.hg38.10000	ZSCAN4.hg38.10000	10000	2	178
FOXO1.hg38.10000	ZNF382.hg38.10000	10000	2	166
FOXO1.hg38.10000	T.hg38.10000	10000	2	156
FOXO1.hg38.10000	HOXC9.hg38.10000	10000	2	150
FOXO1.hg38.10000	GATA6.hg38.10000	10000	2	149
FOXO1.hg38.10000	EOMES.hg38.10000	10000	2	122
FOXO1.hg38.10000	OTX2.hg38.10000	10000	2	106
FOXO1.hg38.10000	PBX2.hg38.10000	10000	1	373
FOXO1.hg38.10000	RFX1.hg38.10000	10000	1	335
FOXO1.hg38.10000	SOX17.hg38.10000	10000	1	270
FOXO1.hg38.10000	ZFHX3.hg38.10000	10000	1	193
FOXO1.hg38.10000	GRHL2.hg38.10000	10000	1	191
FOXO1.hg38.10000	MAFK.hg38.10000	10000	1	182
FOXO1.hg38.10000	ZNF770.hg38.10000	10000	1	179
FOXO1.hg38.10000	PDX1.hg38.10000	10000	1	173
FOXO1.hg38.10000	SCRT1.hg38.10000	10000	1	170
FOXO1.hg38.10000	TBX5.hg38.10000	10000	1	144
FOXO1.hg38.10000	MAFG.hg38.10000	10000	1	143
FOXO1.hg38.10000	NFIB.hg38.10000	10000	1	128
FOXO1.hg38.10000	NKX3-1.hg38.10000	10000	1	117
FOXO1.hg38.10000	PAX7.hg38.10000	10000	1	106
FOXO1.hg38.10000	ISL1.hg38.10000	10000	1	102
FOXO1.hg38.10000	ZNF316.hg38.10000	10000	1	98
FOXO1.hg38.10000	ZNF121.hg38.10000	10000	1	94
FOXO1.hg38.10000	ATF4.hg38.10000	10000	1	92
FOXO1.hg38.10000	BPTF.hg38.10000	10000	1	79
FOXO1.hg38.10000	NANOG.hg38.10000	10000	1	71
FOXO1.hg38.10000	ZNF146.hg38.10000	10000	1	17
FOXO1.hg38.10000	SNAI2.hg38.10000	10000	0	365
FOXO1.hg38.10000	ESRRA.hg38.10000	10000	0	287
FOXO1.hg38.10000	HOXA2.hg38.10000	10000	0	220
FOXO1.hg38.10000	PRDM6.hg38.10000	10000	0	212
FOXO1.hg38.10000	SCRT2.hg38.10000	10000	0	183
FOXO1.hg38.10000	NKX2-5.hg38.10000	10000	0	173
FOXO1.hg38.10000	TP63.hg38.10000	10000	0	171
FOXO1.hg38.10000	SIX2.hg38.10000	10000	0	101
FOXO1.hg38.10000	MAFF.hg38.10000	10000	0	93
FOXO1.hg38.10000	PHOX2B.hg38.10000	10000	0	51
FOXO1.hg38.10000	ONECUT2.hg38.10000	10000	0	50
FOXO1.hg38.10000	PAX3.hg38.10000	10000	0	44
FOXO1.hg38.10000	DUX4.hg38.10000	10000	0	37
FOXO1.hg38.10000	ZNF486.hg38.10000	10000	0	23
