TF_a	TF_b	num_site_TF_b	exact	window
STAT4.hg38.10000	RELB.hg38.10000	10000	13	998
STAT4.hg38.10000	VDR.hg38.10000	10000	13	971
STAT4.hg38.10000	BACH2.hg38.10000	10000	13	949
STAT4.hg38.10000	NFYA.hg38.10000	10000	12	1437
STAT4.hg38.10000	E2F1.hg38.10000	10000	12	1319
STAT4.hg38.10000	RBPJ.hg38.10000	10000	12	1270
STAT4.hg38.10000	E2F6.hg38.10000	10000	12	1005
STAT4.hg38.10000	ETV4.hg38.10000	10000	12	765
STAT4.hg38.10000	PBX3.hg38.10000	10000	12	738
STAT4.hg38.10000	THAP11.hg38.10000	10000	12	729
STAT4.hg38.10000	E2F4.hg38.10000	10000	11	1082
STAT4.hg38.10000	KLF10.hg38.10000	10000	11	1072
STAT4.hg38.10000	KLF11.hg38.10000	10000	11	1038
STAT4.hg38.10000	IRF1.hg38.10000	10000	11	1022
STAT4.hg38.10000	SIX5.hg38.10000	10000	11	1021
STAT4.hg38.10000	E4F1.hg38.10000	10000	11	971
STAT4.hg38.10000	BATF.hg38.10000	10000	11	904
STAT4.hg38.10000	ZBTB11.hg38.10000	10000	11	882
STAT4.hg38.10000	EHF.hg38.10000	10000	11	812
STAT4.hg38.10000	PLAG1.hg38.10000	10000	11	673
STAT4.hg38.10000	PROX1.hg38.10000	10000	11	561
STAT4.hg38.10000	MYC.hg38.10000	10000	10	1318
STAT4.hg38.10000	TFDP1.hg38.10000	10000	10	1095
STAT4.hg38.10000	BHLHE40.hg38.10000	10000	10	1014
STAT4.hg38.10000	BATF3.hg38.10000	10000	10	902
STAT4.hg38.10000	BACH1.hg38.10000	10000	10	846
STAT4.hg38.10000	ZNF143.hg38.10000	10000	10	824
STAT4.hg38.10000	PBX1.hg38.10000	10000	10	769
STAT4.hg38.10000	ELK3.hg38.10000	10000	10	767
STAT4.hg38.10000	CEBPA.hg38.10000	10000	10	639
STAT4.hg38.10000	NFATC3.hg38.10000	10000	10	602
STAT4.hg38.10000	HSF1.hg38.10000	10000	10	534
STAT4.hg38.10000	KLF5.hg38.10000	10000	9	1044
STAT4.hg38.10000	MXI1.hg38.10000	10000	9	1017
STAT4.hg38.10000	MNT.hg38.10000	10000	9	916
STAT4.hg38.10000	JUN.hg38.10000	10000	9	861
STAT4.hg38.10000	LEF1.hg38.10000	10000	9	784
STAT4.hg38.10000	KLF15.hg38.10000	10000	9	769
STAT4.hg38.10000	TFAP4.hg38.10000	10000	9	700
STAT4.hg38.10000	MYRF.hg38.10000	10000	9	665
STAT4.hg38.10000	ARNTL.hg38.10000	10000	9	567
STAT4.hg38.10000	MEF2C.hg38.10000	10000	9	560
STAT4.hg38.10000	MYBL2.hg38.10000	10000	9	504
STAT4.hg38.10000	NFATC1.hg38.10000	10000	8	1106
STAT4.hg38.10000	SMAD5.hg38.10000	10000	8	1066
STAT4.hg38.10000	YY1.hg38.10000	10000	8	1044
STAT4.hg38.10000	KLF6.hg38.10000	10000	8	908
STAT4.hg38.10000	ZBTB7A.hg38.10000	10000	8	878
STAT4.hg38.10000	FOXM1.hg38.10000	10000	8	686
STAT4.hg38.10000	ZNF792.hg38.10000	10000	8	522
STAT4.hg38.10000	TFEB.hg38.10000	10000	8	514
STAT4.hg38.10000	SMAD3.hg38.10000	10000	8	440
STAT4.hg38.10000	GATA2.hg38.10000	10000	8	436
STAT4.hg38.10000	HMG20A.hg38.10000	10000	8	415
STAT4.hg38.10000	ATF7.hg38.10000	10000	8	239
STAT4.hg38.10000	MAZ.hg38.10000	10000	7	952
STAT4.hg38.10000	HIF1A.hg38.10000	10000	7	882
STAT4.hg38.10000	SP4.hg38.10000	10000	7	802
STAT4.hg38.10000	IRF2.hg38.10000	10000	7	783
STAT4.hg38.10000	KLF4.hg38.10000	10000	7	743
STAT4.hg38.10000	MEF2B.hg38.10000	10000	7	742
STAT4.hg38.10000	SPI1.hg38.10000	10000	7	719
STAT4.hg38.10000	NR2C2.hg38.10000	10000	7	698
STAT4.hg38.10000	EBF1.hg38.10000	10000	7	694
STAT4.hg38.10000	ZEB1.hg38.10000	10000	7	682
STAT4.hg38.10000	SETDB1.hg38.10000	10000	7	657
STAT4.hg38.10000	CLOCK.hg38.10000	10000	7	586
STAT4.hg38.10000	RUNX2.hg38.10000	10000	7	566
STAT4.hg38.10000	ZBTB17.hg38.10000	10000	7	558
STAT4.hg38.10000	TRPS1.hg38.10000	10000	7	554
STAT4.hg38.10000	ZNF778.hg38.10000	10000	7	420
STAT4.hg38.10000	HMBOX1.hg38.10000	10000	7	401
STAT4.hg38.10000	AHR.hg38.10000	10000	7	377
STAT4.hg38.10000	HES1.hg38.10000	10000	7	369
STAT4.hg38.10000	SOX5.hg38.10000	10000	7	241
STAT4.hg38.10000	CXXC1.hg38.10000	10000	6	1132
STAT4.hg38.10000	MYCN.hg38.10000	10000	6	1015
STAT4.hg38.10000	SP5.hg38.10000	10000	6	910
STAT4.hg38.10000	GFI1B.hg38.10000	10000	6	824
STAT4.hg38.10000	ZFP42.hg38.10000	10000	6	800
STAT4.hg38.10000	GLIS2.hg38.10000	10000	6	791
STAT4.hg38.10000	SOX9.hg38.10000	10000	6	761
STAT4.hg38.10000	KLF1.hg38.10000	10000	6	750
STAT4.hg38.10000	ATF3.hg38.10000	10000	6	736
STAT4.hg38.10000	USF1.hg38.10000	10000	6	730
STAT4.hg38.10000	FOXK2.hg38.10000	10000	6	714
STAT4.hg38.10000	MITF.hg38.10000	10000	6	655
STAT4.hg38.10000	ZBTB20.hg38.10000	10000	6	644
STAT4.hg38.10000	ELF3.hg38.10000	10000	6	593
STAT4.hg38.10000	JUND.hg38.10000	10000	6	567
STAT4.hg38.10000	EPAS1.hg38.10000	10000	6	513
STAT4.hg38.10000	NFIC.hg38.10000	10000	6	403
STAT4.hg38.10000	SP7.hg38.10000	10000	6	380
STAT4.hg38.10000	ZNF467.hg38.10000	10000	6	346
STAT4.hg38.10000	NR1H3.hg38.10000	10000	6	321
STAT4.hg38.10000	SP1.hg38.10000	10000	5	1312
STAT4.hg38.10000	GMEB2.hg38.10000	10000	5	1173
STAT4.hg38.10000	HEY1.hg38.10000	10000	5	1060
STAT4.hg38.10000	EGR1.hg38.10000	10000	5	1054
STAT4.hg38.10000	ZFX.hg38.10000	10000	5	1033
STAT4.hg38.10000	KLF9.hg38.10000	10000	5	1008
STAT4.hg38.10000	ZNF341.hg38.10000	10000	5	983
STAT4.hg38.10000	ATF1.hg38.10000	10000	5	829
STAT4.hg38.10000	E2F8.hg38.10000	10000	5	784
STAT4.hg38.10000	USF2.hg38.10000	10000	5	763
STAT4.hg38.10000	SOX4.hg38.10000	10000	5	739
STAT4.hg38.10000	E2F7.hg38.10000	10000	5	650
STAT4.hg38.10000	ARNT.hg38.10000	10000	5	646
STAT4.hg38.10000	ZNF574.hg38.10000	10000	5	642
STAT4.hg38.10000	NFKB1.hg38.10000	10000	5	629
STAT4.hg38.10000	TCF4.hg38.10000	10000	5	579
STAT4.hg38.10000	ZNF18.hg38.10000	10000	5	572
STAT4.hg38.10000	MEF2A.hg38.10000	10000	5	562
STAT4.hg38.10000	KLF16.hg38.10000	10000	5	561
STAT4.hg38.10000	SRF.hg38.10000	10000	5	553
STAT4.hg38.10000	IKZF5.hg38.10000	10000	5	539
STAT4.hg38.10000	TFAP2A.hg38.10000	10000	5	528
STAT4.hg38.10000	ZNF580.hg38.10000	10000	5	500
STAT4.hg38.10000	GFI1.hg38.10000	10000	5	494
STAT4.hg38.10000	ARID3A.hg38.10000	10000	5	492
STAT4.hg38.10000	TAL1.hg38.10000	10000	5	489
STAT4.hg38.10000	NR2F1.hg38.10000	10000	5	487
STAT4.hg38.10000	PPARG.hg38.10000	10000	5	457
STAT4.hg38.10000	FOSL1.hg38.10000	10000	5	457
STAT4.hg38.10000	ERF.hg38.10000	10000	5	437
STAT4.hg38.10000	GATA3.hg38.10000	10000	5	345
STAT4.hg38.10000	FOXK1.hg38.10000	10000	5	344
STAT4.hg38.10000	JUNB.hg38.10000	10000	5	336
STAT4.hg38.10000	ZNF554.hg38.10000	10000	5	298
STAT4.hg38.10000	NFE2L2.hg38.10000	10000	5	262
STAT4.hg38.10000	PBX4.hg38.10000	10000	5	194
STAT4.hg38.10000	HOXA9.hg38.10000	10000	5	146
STAT4.hg38.10000	CREB1.hg38.10000	10000	4	1217
STAT4.hg38.10000	NRF1.hg38.10000	10000	4	1069
STAT4.hg38.10000	KDM2B.hg38.10000	10000	4	952
STAT4.hg38.10000	NFYC.hg38.10000	10000	4	931
STAT4.hg38.10000	PATZ1.hg38.10000	10000	4	821
STAT4.hg38.10000	RFX5.hg38.10000	10000	4	739
STAT4.hg38.10000	TCF7L1.hg38.10000	10000	4	698
STAT4.hg38.10000	YY2.hg38.10000	10000	4	644
STAT4.hg38.10000	ZEB2.hg38.10000	10000	4	553
STAT4.hg38.10000	TET3.hg38.10000	10000	4	552
STAT4.hg38.10000	OVOL2.hg38.10000	10000	4	528
STAT4.hg38.10000	SPIB.hg38.10000	10000	4	524
STAT4.hg38.10000	ZIC2.hg38.10000	10000	4	496
STAT4.hg38.10000	MYOD1.hg38.10000	10000	4	440
STAT4.hg38.10000	MYNN.hg38.10000	10000	4	437
STAT4.hg38.10000	RARG.hg38.10000	10000	4	431
STAT4.hg38.10000	ZFHX2.hg38.10000	10000	4	393
STAT4.hg38.10000	FOSL2.hg38.10000	10000	4	385
STAT4.hg38.10000	SPDEF.hg38.10000	10000	4	376
STAT4.hg38.10000	MYF5.hg38.10000	10000	4	363
STAT4.hg38.10000	TEAD4.hg38.10000	10000	4	360
STAT4.hg38.10000	GATA1.hg38.10000	10000	4	356
STAT4.hg38.10000	SOX6.hg38.10000	10000	4	343
STAT4.hg38.10000	ZKSCAN1.hg38.10000	10000	4	341
STAT4.hg38.10000	NR3C1.hg38.10000	10000	4	328
STAT4.hg38.10000	HOMEZ.hg38.10000	10000	4	308
STAT4.hg38.10000	FEZF1.hg38.10000	10000	4	305
STAT4.hg38.10000	ZNF768.hg38.10000	10000	4	299
STAT4.hg38.10000	ZNF184.hg38.10000	10000	4	230
STAT4.hg38.10000	ZNF280A.hg38.10000	10000	4	129
STAT4.hg38.10000	SP2.hg38.10000	10000	3	1101
STAT4.hg38.10000	ZBTB26.hg38.10000	10000	3	970
STAT4.hg38.10000	HOXA6.hg38.10000	10000	3	929
STAT4.hg38.10000	VEZF1.hg38.10000	10000	3	828
STAT4.hg38.10000	SREBF2.hg38.10000	10000	3	810
STAT4.hg38.10000	NFE2.hg38.10000	10000	3	637
STAT4.hg38.10000	FOS.hg38.10000	10000	3	617
STAT4.hg38.10000	ZNF335.hg38.10000	10000	3	598
STAT4.hg38.10000	SMAD4.hg38.10000	10000	3	571
STAT4.hg38.10000	MBD2.hg38.10000	10000	3	569
STAT4.hg38.10000	POU3F2.hg38.10000	10000	3	544
STAT4.hg38.10000	TP53.hg38.10000	10000	3	534
STAT4.hg38.10000	ZSCAN9.hg38.10000	10000	3	515
STAT4.hg38.10000	FOXO3.hg38.10000	10000	3	495
STAT4.hg38.10000	TCF7.hg38.10000	10000	3	478
STAT4.hg38.10000	RFX1.hg38.10000	10000	3	432
STAT4.hg38.10000	ZFP64.hg38.10000	10000	3	379
STAT4.hg38.10000	NKX2-1.hg38.10000	10000	3	374
STAT4.hg38.10000	HIF3A.hg38.10000	10000	3	357
STAT4.hg38.10000	GLIS1.hg38.10000	10000	3	323
STAT4.hg38.10000	CEBPB.hg38.10000	10000	3	323
STAT4.hg38.10000	ESR2.hg38.10000	10000	3	312
STAT4.hg38.10000	CTCF.hg38.10000	10000	3	307
STAT4.hg38.10000	THRB.hg38.10000	10000	3	287
STAT4.hg38.10000	CDX2.hg38.10000	10000	3	258
STAT4.hg38.10000	DDIT3.hg38.10000	10000	3	251
STAT4.hg38.10000	ESR1.hg38.10000	10000	3	228
STAT4.hg38.10000	TP63.hg38.10000	10000	3	207
STAT4.hg38.10000	ATF2.hg38.10000	10000	3	202
STAT4.hg38.10000	FOXA3.hg38.10000	10000	3	187
STAT4.hg38.10000	PRDM6.hg38.10000	10000	3	185
STAT4.hg38.10000	SCRT1.hg38.10000	10000	3	182
STAT4.hg38.10000	GATA4.hg38.10000	10000	3	144
STAT4.hg38.10000	EOMES.hg38.10000	10000	3	120
STAT4.hg38.10000	TBX5.hg38.10000	10000	3	116
STAT4.hg38.10000	OTX2.hg38.10000	10000	3	101
STAT4.hg38.10000	ZNF274.hg38.10000	10000	3	69
STAT4.hg38.10000	ZBTB14.hg38.10000	10000	2	872
STAT4.hg38.10000	TFAP2C.hg38.10000	10000	2	560
STAT4.hg38.10000	PKNOX1.hg38.10000	10000	2	553
STAT4.hg38.10000	CTCFL.hg38.10000	10000	2	536
STAT4.hg38.10000	NR1H2.hg38.10000	10000	2	500
STAT4.hg38.10000	IRF3.hg38.10000	10000	2	486
STAT4.hg38.10000	TFE3.hg38.10000	10000	2	473
STAT4.hg38.10000	ZNF701.hg38.10000	10000	2	454
STAT4.hg38.10000	CEBPD.hg38.10000	10000	2	433
STAT4.hg38.10000	ZNF444.hg38.10000	10000	2	416
STAT4.hg38.10000	SNAI2.hg38.10000	10000	2	396
STAT4.hg38.10000	NR2F2.hg38.10000	10000	2	396
STAT4.hg38.10000	XBP1.hg38.10000	10000	2	394
STAT4.hg38.10000	POU2F1.hg38.10000	10000	2	355
STAT4.hg38.10000	FOSB.hg38.10000	10000	2	350
STAT4.hg38.10000	PBX2.hg38.10000	10000	2	340
STAT4.hg38.10000	HOXC5.hg38.10000	10000	2	329
STAT4.hg38.10000	ZNF24.hg38.10000	10000	2	313
STAT4.hg38.10000	RXRB.hg38.10000	10000	2	299
STAT4.hg38.10000	TEAD1.hg38.10000	10000	2	297
STAT4.hg38.10000	NFIA.hg38.10000	10000	2	284
STAT4.hg38.10000	HNF4A.hg38.10000	10000	2	263
STAT4.hg38.10000	EGR3.hg38.10000	10000	2	258
STAT4.hg38.10000	SOX13.hg38.10000	10000	2	251
STAT4.hg38.10000	SOX17.hg38.10000	10000	2	247
STAT4.hg38.10000	TP73.hg38.10000	10000	2	238
STAT4.hg38.10000	ETV2.hg38.10000	10000	2	236
STAT4.hg38.10000	ZNF652.hg38.10000	10000	2	225
STAT4.hg38.10000	POU5F1.hg38.10000	10000	2	223
STAT4.hg38.10000	NFIL3.hg38.10000	10000	2	222
STAT4.hg38.10000	ZNF449.hg38.10000	10000	2	207
STAT4.hg38.10000	TWIST1.hg38.10000	10000	2	180
STAT4.hg38.10000	T.hg38.10000	10000	2	177
STAT4.hg38.10000	HNF1B.hg38.10000	10000	2	176
STAT4.hg38.10000	FOXH1.hg38.10000	10000	2	167
STAT4.hg38.10000	MAFK.hg38.10000	10000	2	161
STAT4.hg38.10000	MYOG.hg38.10000	10000	2	150
STAT4.hg38.10000	GATA6.hg38.10000	10000	2	129
STAT4.hg38.10000	ZNF382.hg38.10000	10000	2	127
STAT4.hg38.10000	HNF1A.hg38.10000	10000	2	117
STAT4.hg38.10000	BPTF.hg38.10000	10000	2	70
STAT4.hg38.10000	ZSCAN22.hg38.10000	10000	1	616
STAT4.hg38.10000	ZNF217.hg38.10000	10000	1	591
STAT4.hg38.10000	ZNF324.hg38.10000	10000	1	529
STAT4.hg38.10000	REST.hg38.10000	10000	1	500
STAT4.hg38.10000	ZNF263.hg38.10000	10000	1	482
STAT4.hg38.10000	MLX.hg38.10000	10000	1	471
STAT4.hg38.10000	ZNF3.hg38.10000	10000	1	458
STAT4.hg38.10000	ASCL2.hg38.10000	10000	1	427
STAT4.hg38.10000	NEUROD1.hg38.10000	10000	1	404
STAT4.hg38.10000	ZBTB6.hg38.10000	10000	1	379
STAT4.hg38.10000	NR5A2.hg38.10000	10000	1	364
STAT4.hg38.10000	PRDM1.hg38.10000	10000	1	347
STAT4.hg38.10000	EGR2.hg38.10000	10000	1	344
STAT4.hg38.10000	MIXL1.hg38.10000	10000	1	336
STAT4.hg38.10000	MSC.hg38.10000	10000	1	329
STAT4.hg38.10000	FOXA2.hg38.10000	10000	1	313
STAT4.hg38.10000	RBAK.hg38.10000	10000	1	309
STAT4.hg38.10000	PGR.hg38.10000	10000	1	300
STAT4.hg38.10000	MEIS2.hg38.10000	10000	1	300
STAT4.hg38.10000	ESRRA.hg38.10000	10000	1	278
STAT4.hg38.10000	ASCL1.hg38.10000	10000	1	273
STAT4.hg38.10000	NR2F6.hg38.10000	10000	1	271
STAT4.hg38.10000	GRHL2.hg38.10000	10000	1	260
STAT4.hg38.10000	ZFHX3.hg38.10000	10000	1	245
STAT4.hg38.10000	SOX2.hg38.10000	10000	1	244
STAT4.hg38.10000	ZNF770.hg38.10000	10000	1	223
STAT4.hg38.10000	PPARD.hg38.10000	10000	1	222
STAT4.hg38.10000	TEAD3.hg38.10000	10000	1	211
STAT4.hg38.10000	NEUROG2.hg38.10000	10000	1	201
STAT4.hg38.10000	ZNF264.hg38.10000	10000	1	199
STAT4.hg38.10000	PITX3.hg38.10000	10000	1	197
STAT4.hg38.10000	HES2.hg38.10000	10000	1	196
STAT4.hg38.10000	PRDM9.hg38.10000	10000	1	176
STAT4.hg38.10000	ZNF384.hg38.10000	10000	1	166
STAT4.hg38.10000	SCRT2.hg38.10000	10000	1	162
STAT4.hg38.10000	ZNF680.hg38.10000	10000	1	144
STAT4.hg38.10000	ATF4.hg38.10000	10000	1	127
STAT4.hg38.10000	HNF4G.hg38.10000	10000	1	117
STAT4.hg38.10000	HOXC9.hg38.10000	10000	1	107
STAT4.hg38.10000	PAX7.hg38.10000	10000	1	72
STAT4.hg38.10000	ZNF22.hg38.10000	10000	1	61
STAT4.hg38.10000	ISL1.hg38.10000	10000	1	48
STAT4.hg38.10000	PAX3.hg38.10000	10000	1	28
STAT4.hg38.10000	KMT2A.hg38.10000	10000	0	1130
STAT4.hg38.10000	ZBTB48.hg38.10000	10000	0	673
STAT4.hg38.10000	OSR2.hg38.10000	10000	0	371
STAT4.hg38.10000	ZBTB42.hg38.10000	10000	0	365
STAT4.hg38.10000	ZFP1.hg38.10000	10000	0	360
STAT4.hg38.10000	HOXA2.hg38.10000	10000	0	306
STAT4.hg38.10000	PRDM14.hg38.10000	10000	0	249
STAT4.hg38.10000	CEBPG.hg38.10000	10000	0	239
STAT4.hg38.10000	MECP2.hg38.10000	10000	0	238
STAT4.hg38.10000	ZNF35.hg38.10000	10000	0	229
STAT4.hg38.10000	TBX2.hg38.10000	10000	0	183
STAT4.hg38.10000	GLIS3.hg38.10000	10000	0	180
STAT4.hg38.10000	FOXA1.hg38.10000	10000	0	180
STAT4.hg38.10000	ZBTB2.hg38.10000	10000	0	179
STAT4.hg38.10000	NKX2-5.hg38.10000	10000	0	178
STAT4.hg38.10000	HLF.hg38.10000	10000	0	172
STAT4.hg38.10000	EBF3.hg38.10000	10000	0	155
STAT4.hg38.10000	ZSCAN4.hg38.10000	10000	0	152
STAT4.hg38.10000	MAFG.hg38.10000	10000	0	139
STAT4.hg38.10000	WT1.hg38.10000	10000	0	137
STAT4.hg38.10000	NFIB.hg38.10000	10000	0	134
STAT4.hg38.10000	ZSCAN16.hg38.10000	10000	0	118
STAT4.hg38.10000	PDX1.hg38.10000	10000	0	118
STAT4.hg38.10000	HAND2.hg38.10000	10000	0	112
STAT4.hg38.10000	ZIM3.hg38.10000	10000	0	108
STAT4.hg38.10000	ZNF316.hg38.10000	10000	0	107
STAT4.hg38.10000	ZNF317.hg38.10000	10000	0	101
STAT4.hg38.10000	AR.hg38.10000	10000	0	95
STAT4.hg38.10000	SIX2.hg38.10000	10000	0	86
STAT4.hg38.10000	NKX3-1.hg38.10000	10000	0	83
STAT4.hg38.10000	MAFF.hg38.10000	10000	0	83
STAT4.hg38.10000	HOXB13.hg38.10000	10000	0	82
STAT4.hg38.10000	NANOG.hg38.10000	10000	0	74
STAT4.hg38.10000	ZNF490.hg38.10000	10000	0	57
STAT4.hg38.10000	ZNF121.hg38.10000	10000	0	55
STAT4.hg38.10000	ONECUT2.hg38.10000	10000	0	49
STAT4.hg38.10000	DUX4.hg38.10000	10000	0	31
STAT4.hg38.10000	PHOX2B.hg38.10000	10000	0	30
STAT4.hg38.10000	HMGA1.hg38.10000	10000	0	24
STAT4.hg38.10000	ZNF146.hg38.10000	10000	0	13
STAT4.hg38.10000	ZNF486.hg38.10000	10000	0	12
