TF_a	TF_b	num_site_TF_b	exact	window
E4F1.hg38.10000	SPIB.hg38.10000	10000	8	427
E4F1.hg38.10000	SMAD3.hg38.10000	10000	8	338
E4F1.hg38.10000	RUNX2.hg38.10000	10000	8	320
E4F1.hg38.10000	CTCFL.hg38.10000	10000	7	1172
E4F1.hg38.10000	ZFHX3.hg38.10000	10000	7	745
E4F1.hg38.10000	PBX1.hg38.10000	10000	7	681
E4F1.hg38.10000	ZNF467.hg38.10000	10000	7	614
E4F1.hg38.10000	NR2F6.hg38.10000	10000	7	545
E4F1.hg38.10000	PRDM1.hg38.10000	10000	7	521
E4F1.hg38.10000	CEBPB.hg38.10000	10000	7	516
E4F1.hg38.10000	TEAD1.hg38.10000	10000	7	515
E4F1.hg38.10000	ATF2.hg38.10000	10000	7	485
E4F1.hg38.10000	EPAS1.hg38.10000	10000	7	439
E4F1.hg38.10000	OSR2.hg38.10000	10000	7	414
E4F1.hg38.10000	SOX5.hg38.10000	10000	7	351
E4F1.hg38.10000	EBF3.hg38.10000	10000	7	257
E4F1.hg38.10000	TWIST1.hg38.10000	10000	7	230
E4F1.hg38.10000	ZBTB48.hg38.10000	10000	6	1331
E4F1.hg38.10000	TRPS1.hg38.10000	10000	6	1154
E4F1.hg38.10000	ZNF3.hg38.10000	10000	6	1087
E4F1.hg38.10000	MYF5.hg38.10000	10000	6	774
E4F1.hg38.10000	NFKB2.hg38.10000	10000	6	671
E4F1.hg38.10000	HIC1.hg38.10000	10000	6	593
E4F1.hg38.10000	BACH2.hg38.10000	10000	6	578
E4F1.hg38.10000	THRB.hg38.10000	10000	6	563
E4F1.hg38.10000	NKX2-1.hg38.10000	10000	6	503
E4F1.hg38.10000	FOXA2.hg38.10000	10000	6	500
E4F1.hg38.10000	FOSB.hg38.10000	10000	6	476
E4F1.hg38.10000	TEAD3.hg38.10000	10000	6	462
E4F1.hg38.10000	SOX2.hg38.10000	10000	6	449
E4F1.hg38.10000	ZNF652.hg38.10000	10000	6	442
E4F1.hg38.10000	FOXA3.hg38.10000	10000	6	359
E4F1.hg38.10000	GATA4.hg38.10000	10000	6	347
E4F1.hg38.10000	NR1H3.hg38.10000	10000	6	331
E4F1.hg38.10000	KDM2B.hg38.10000	10000	5	1971
E4F1.hg38.10000	RBAK.hg38.10000	10000	5	934
E4F1.hg38.10000	NR2F1.hg38.10000	10000	5	876
E4F1.hg38.10000	RARG.hg38.10000	10000	5	697
E4F1.hg38.10000	CEBPA.hg38.10000	10000	5	528
E4F1.hg38.10000	HOXC5.hg38.10000	10000	5	444
E4F1.hg38.10000	NFIA.hg38.10000	10000	5	387
E4F1.hg38.10000	ZNF264.hg38.10000	10000	5	366
E4F1.hg38.10000	SOX13.hg38.10000	10000	5	348
E4F1.hg38.10000	DDIT3.hg38.10000	10000	5	346
E4F1.hg38.10000	TCF7.hg38.10000	10000	5	341
E4F1.hg38.10000	GATA6.hg38.10000	10000	5	303
E4F1.hg38.10000	OTX2.hg38.10000	10000	5	273
E4F1.hg38.10000	MAFK.hg38.10000	10000	5	251
E4F1.hg38.10000	JUNB.hg38.10000	10000	5	234
E4F1.hg38.10000	MAFF.hg38.10000	10000	5	105
E4F1.hg38.10000	TCF7L1.hg38.10000	10000	4	1101
E4F1.hg38.10000	MEIS2.hg38.10000	10000	4	694
E4F1.hg38.10000	PITX3.hg38.10000	10000	4	665
E4F1.hg38.10000	ZBTB42.hg38.10000	10000	4	648
E4F1.hg38.10000	NR5A2.hg38.10000	10000	4	585
E4F1.hg38.10000	PRDM14.hg38.10000	10000	4	518
E4F1.hg38.10000	PGR.hg38.10000	10000	4	461
E4F1.hg38.10000	MEIS1.hg38.10000	10000	4	435
E4F1.hg38.10000	FEZF1.hg38.10000	10000	4	423
E4F1.hg38.10000	ASCL1.hg38.10000	10000	4	404
E4F1.hg38.10000	TBX2.hg38.10000	10000	4	370
E4F1.hg38.10000	NFIL3.hg38.10000	10000	4	354
E4F1.hg38.10000	T.hg38.10000	10000	4	309
E4F1.hg38.10000	FOSL2.hg38.10000	10000	4	285
E4F1.hg38.10000	BATF.hg38.10000	10000	4	283
E4F1.hg38.10000	MAFG.hg38.10000	10000	4	256
E4F1.hg38.10000	NR3C1.hg38.10000	10000	4	247
E4F1.hg38.10000	ATF4.hg38.10000	10000	4	241
E4F1.hg38.10000	MEF2C.hg38.10000	10000	4	236
E4F1.hg38.10000	HES2.hg38.10000	10000	4	206
E4F1.hg38.10000	ZFX.hg38.10000	10000	3	2622
E4F1.hg38.10000	MYOD1.hg38.10000	10000	3	724
E4F1.hg38.10000	SNAI2.hg38.10000	10000	3	606
E4F1.hg38.10000	ZFHX2.hg38.10000	10000	3	575
E4F1.hg38.10000	EGR2.hg38.10000	10000	3	415
E4F1.hg38.10000	EBF1.hg38.10000	10000	3	412
E4F1.hg38.10000	ZSCAN4.hg38.10000	10000	3	328
E4F1.hg38.10000	ZNF680.hg38.10000	10000	3	294
E4F1.hg38.10000	FOXA1.hg38.10000	10000	3	290
E4F1.hg38.10000	ESR1.hg38.10000	10000	3	277
E4F1.hg38.10000	ZNF382.hg38.10000	10000	3	256
E4F1.hg38.10000	PDX1.hg38.10000	10000	3	248
E4F1.hg38.10000	MEF2A.hg38.10000	10000	3	239
E4F1.hg38.10000	HLF.hg38.10000	10000	3	237
E4F1.hg38.10000	BATF3.hg38.10000	10000	3	157
E4F1.hg38.10000	BPTF.hg38.10000	10000	3	116
E4F1.hg38.10000	PAX7.hg38.10000	10000	3	115
E4F1.hg38.10000	ZNF274.hg38.10000	10000	3	106
E4F1.hg38.10000	MSC.hg38.10000	10000	2	638
E4F1.hg38.10000	HIF3A.hg38.10000	10000	2	625
E4F1.hg38.10000	HNF4A.hg38.10000	10000	2	386
E4F1.hg38.10000	ZBTB2.hg38.10000	10000	2	366
E4F1.hg38.10000	NKX2-5.hg38.10000	10000	2	343
E4F1.hg38.10000	EGR3.hg38.10000	10000	2	339
E4F1.hg38.10000	ESR2.hg38.10000	10000	2	336
E4F1.hg38.10000	ZNF384.hg38.10000	10000	2	327
E4F1.hg38.10000	MEF2B.hg38.10000	10000	2	313
E4F1.hg38.10000	ETV2.hg38.10000	10000	2	304
E4F1.hg38.10000	GATA3.hg38.10000	10000	2	300
E4F1.hg38.10000	GRHL2.hg38.10000	10000	2	286
E4F1.hg38.10000	HOXC9.hg38.10000	10000	2	272
E4F1.hg38.10000	ZNF768.hg38.10000	10000	2	238
E4F1.hg38.10000	HNF1B.hg38.10000	10000	2	188
E4F1.hg38.10000	NFIB.hg38.10000	10000	2	148
E4F1.hg38.10000	TP73.hg38.10000	10000	2	123
E4F1.hg38.10000	HAND2.hg38.10000	10000	2	119
E4F1.hg38.10000	HOXB13.hg38.10000	10000	2	72
E4F1.hg38.10000	AR.hg38.10000	10000	2	66
E4F1.hg38.10000	CEBPG.hg38.10000	10000	1	448
E4F1.hg38.10000	TCF4.hg38.10000	10000	1	338
E4F1.hg38.10000	ZNF770.hg38.10000	10000	1	334
E4F1.hg38.10000	ZNF449.hg38.10000	10000	1	299
E4F1.hg38.10000	SCRT2.hg38.10000	10000	1	245
E4F1.hg38.10000	PBX4.hg38.10000	10000	1	228
E4F1.hg38.10000	ZNF316.hg38.10000	10000	1	206
E4F1.hg38.10000	EOMES.hg38.10000	10000	1	162
E4F1.hg38.10000	TP63.hg38.10000	10000	1	151
E4F1.hg38.10000	NEUROG2.hg38.10000	10000	1	148
E4F1.hg38.10000	ZNF121.hg38.10000	10000	1	134
E4F1.hg38.10000	PRDM6.hg38.10000	10000	1	133
E4F1.hg38.10000	NKX3-1.hg38.10000	10000	1	119
E4F1.hg38.10000	ZNF22.hg38.10000	10000	1	116
E4F1.hg38.10000	HOXA9.hg38.10000	10000	1	101
E4F1.hg38.10000	ZNF317.hg38.10000	10000	1	91
E4F1.hg38.10000	NANOG.hg38.10000	10000	1	72
E4F1.hg38.10000	ISL1.hg38.10000	10000	1	70
E4F1.hg38.10000	SIX2.hg38.10000	10000	1	59
E4F1.hg38.10000	ZNF146.hg38.10000	10000	1	19
E4F1.hg38.10000	ZNF486.hg38.10000	10000	1	18
E4F1.hg38.10000	HOXA2.hg38.10000	10000	0	657
E4F1.hg38.10000	SCRT1.hg38.10000	10000	0	274
E4F1.hg38.10000	PRDM9.hg38.10000	10000	0	201
E4F1.hg38.10000	GLIS3.hg38.10000	10000	0	191
E4F1.hg38.10000	TBX5.hg38.10000	10000	0	188
E4F1.hg38.10000	FOXH1.hg38.10000	10000	0	182
E4F1.hg38.10000	ZSCAN16.hg38.10000	10000	0	168
E4F1.hg38.10000	WT1.hg38.10000	10000	0	143
E4F1.hg38.10000	HNF4G.hg38.10000	10000	0	132
E4F1.hg38.10000	MYOG.hg38.10000	10000	0	120
E4F1.hg38.10000	HNF1A.hg38.10000	10000	0	100
E4F1.hg38.10000	ZIM3.hg38.10000	10000	0	95
E4F1.hg38.10000	PAX3.hg38.10000	10000	0	81
E4F1.hg38.10000	DUX4.hg38.10000	10000	0	46
E4F1.hg38.10000	ONECUT2.hg38.10000	10000	0	45
E4F1.hg38.10000	ZNF490.hg38.10000	10000	0	42
E4F1.hg38.10000	HMGA1.hg38.10000	10000	0	34
E4F1.hg38.10000	PHOX2B.hg38.10000	10000	0	30
