TF_a	TF_b	num_site_TF_b	exact	window
ZNF324.hg38.10000	SOX4.hg38.10000	10000	35	1595
ZNF324.hg38.10000	NR2C2.hg38.10000	10000	35	1286
ZNF324.hg38.10000	ZNF341.hg38.10000	10000	35	1231
ZNF324.hg38.10000	ZNF184.hg38.10000	10000	35	732
ZNF324.hg38.10000	ZNF35.hg38.10000	10000	34	1224
ZNF324.hg38.10000	KLF10.hg38.10000	10000	33	1917
ZNF324.hg38.10000	ZBTB26.hg38.10000	10000	33	1640
ZNF324.hg38.10000	ZBTB42.hg38.10000	10000	33	1162
ZNF324.hg38.10000	MYCN.hg38.10000	10000	32	2000
ZNF324.hg38.10000	SP1.hg38.10000	10000	32	1863
ZNF324.hg38.10000	THAP11.hg38.10000	10000	32	1701
ZNF324.hg38.10000	KLF6.hg38.10000	10000	32	1539
ZNF324.hg38.10000	STAT3.hg38.10000	10000	32	1410
ZNF324.hg38.10000	RARA.hg38.10000	10000	32	1291
ZNF324.hg38.10000	NFIC.hg38.10000	10000	32	1059
ZNF324.hg38.10000	POU5F1.hg38.10000	10000	32	775
ZNF324.hg38.10000	ZNF22.hg38.10000	10000	32	266
ZNF324.hg38.10000	MAX.hg38.10000	10000	31	2000
ZNF324.hg38.10000	KLF15.hg38.10000	10000	31	1272
ZNF324.hg38.10000	ZNF768.hg38.10000	10000	31	452
ZNF324.hg38.10000	OSR2.hg38.10000	10000	30	1496
ZNF324.hg38.10000	ZNF792.hg38.10000	10000	30	1130
ZNF324.hg38.10000	MIXL1.hg38.10000	10000	30	868
ZNF324.hg38.10000	YY1.hg38.10000	10000	29	1977
ZNF324.hg38.10000	SP2.hg38.10000	10000	29	1649
ZNF324.hg38.10000	ETV5.hg38.10000	10000	29	1628
ZNF324.hg38.10000	MYRF.hg38.10000	10000	29	1303
ZNF324.hg38.10000	CTCFL.hg38.10000	10000	29	1173
ZNF324.hg38.10000	IKZF5.hg38.10000	10000	29	1169
ZNF324.hg38.10000	KLF4.hg38.10000	10000	29	1168
ZNF324.hg38.10000	ZNF701.hg38.10000	10000	29	1048
ZNF324.hg38.10000	ASCL2.hg38.10000	10000	29	964
ZNF324.hg38.10000	JUND.hg38.10000	10000	29	945
ZNF324.hg38.10000	XBP1.hg38.10000	10000	29	711
ZNF324.hg38.10000	E2F8.hg38.10000	10000	28	1358
ZNF324.hg38.10000	PPARG.hg38.10000	10000	28	911
ZNF324.hg38.10000	KLF1.hg38.10000	10000	27	1313
ZNF324.hg38.10000	REST.hg38.10000	10000	27	1088
ZNF324.hg38.10000	GFI1B.hg38.10000	10000	27	1065
ZNF324.hg38.10000	MAF.hg38.10000	10000	27	917
ZNF324.hg38.10000	RARG.hg38.10000	10000	27	695
ZNF324.hg38.10000	RELB.hg38.10000	10000	27	617
ZNF324.hg38.10000	TBP.hg38.10000	10000	26	2043
ZNF324.hg38.10000	GMEB2.hg38.10000	10000	26	1919
ZNF324.hg38.10000	SOX9.hg38.10000	10000	26	1357
ZNF324.hg38.10000	ETV4.hg38.10000	10000	26	1312
ZNF324.hg38.10000	STAT5B.hg38.10000	10000	26	989
ZNF324.hg38.10000	BCL11B.hg38.10000	10000	25	1592
ZNF324.hg38.10000	RUNX1.hg38.10000	10000	25	1451
ZNF324.hg38.10000	FOXK1.hg38.10000	10000	25	1211
ZNF324.hg38.10000	ZBTB6.hg38.10000	10000	25	1182
ZNF324.hg38.10000	ZFP1.hg38.10000	10000	25	1027
ZNF324.hg38.10000	TCF7L2.hg38.10000	10000	25	928
ZNF324.hg38.10000	REL.hg38.10000	10000	25	876
ZNF324.hg38.10000	E2F1.hg38.10000	10000	24	1939
ZNF324.hg38.10000	ETV1.hg38.10000	10000	24	1625
ZNF324.hg38.10000	KLF9.hg38.10000	10000	24	1435
ZNF324.hg38.10000	MYBL2.hg38.10000	10000	24	1129
ZNF324.hg38.10000	SMAD4.hg38.10000	10000	24	1114
ZNF324.hg38.10000	MBD2.hg38.10000	10000	24	1007
ZNF324.hg38.10000	ZNF24.hg38.10000	10000	24	958
ZNF324.hg38.10000	FOS.hg38.10000	10000	24	803
ZNF324.hg38.10000	NR3C1.hg38.10000	10000	24	652
ZNF324.hg38.10000	E4F1.hg38.10000	10000	23	1350
ZNF324.hg38.10000	YY2.hg38.10000	10000	23	1280
ZNF324.hg38.10000	ZNF217.hg38.10000	10000	23	1237
ZNF324.hg38.10000	ZEB2.hg38.10000	10000	23	1188
ZNF324.hg38.10000	CTCF.hg38.10000	10000	23	1149
ZNF324.hg38.10000	ZKSCAN1.hg38.10000	10000	23	999
ZNF324.hg38.10000	SREBF2.hg38.10000	10000	23	915
ZNF324.hg38.10000	IRF4.hg38.10000	10000	23	625
ZNF324.hg38.10000	E2F4.hg38.10000	10000	22	1623
ZNF324.hg38.10000	NFATC1.hg38.10000	10000	22	1492
ZNF324.hg38.10000	FLI1.hg38.10000	10000	22	1482
ZNF324.hg38.10000	ZBTB48.hg38.10000	10000	22	1444
ZNF324.hg38.10000	POU2F2.hg38.10000	10000	22	1071
ZNF324.hg38.10000	EHF.hg38.10000	10000	22	991
ZNF324.hg38.10000	STAT6.hg38.10000	10000	22	816
ZNF324.hg38.10000	CDX2.hg38.10000	10000	22	810
ZNF324.hg38.10000	ZSCAN4.hg38.10000	10000	22	574
ZNF324.hg38.10000	EBF3.hg38.10000	10000	22	574
ZNF324.hg38.10000	ASCL1.hg38.10000	10000	22	556
ZNF324.hg38.10000	SOX2.hg38.10000	10000	22	548
ZNF324.hg38.10000	NR4A1.hg38.10000	10000	22	522
ZNF324.hg38.10000	ZSCAN16.hg38.10000	10000	22	445
ZNF324.hg38.10000	KMT2A.hg38.10000	10000	21	1535
ZNF324.hg38.10000	SMAD5.hg38.10000	10000	21	1520
ZNF324.hg38.10000	ELF4.hg38.10000	10000	21	1430
ZNF324.hg38.10000	ERF.hg38.10000	10000	21	1068
ZNF324.hg38.10000	NR1H2.hg38.10000	10000	21	1055
ZNF324.hg38.10000	HSF1.hg38.10000	10000	21	1032
ZNF324.hg38.10000	ZNF3.hg38.10000	10000	21	822
ZNF324.hg38.10000	SPDEF.hg38.10000	10000	21	786
ZNF324.hg38.10000	ZNF264.hg38.10000	10000	21	675
ZNF324.hg38.10000	ELK4.hg38.10000	10000	20	1748
ZNF324.hg38.10000	NFYC.hg38.10000	10000	20	1480
ZNF324.hg38.10000	E2F6.hg38.10000	10000	20	1387
ZNF324.hg38.10000	TFAP4.hg38.10000	10000	20	1340
ZNF324.hg38.10000	USF1.hg38.10000	10000	20	1126
ZNF324.hg38.10000	SMAD1.hg38.10000	10000	20	1101
ZNF324.hg38.10000	MECOM.hg38.10000	10000	20	799
ZNF324.hg38.10000	FOXO3.hg38.10000	10000	20	781
ZNF324.hg38.10000	HEY1.hg38.10000	10000	19	1590
ZNF324.hg38.10000	BHLHE40.hg38.10000	10000	19	1302
ZNF324.hg38.10000	FOXK2.hg38.10000	10000	19	1247
ZNF324.hg38.10000	ZBTB14.hg38.10000	10000	19	1218
ZNF324.hg38.10000	ARNT.hg38.10000	10000	19	1073
ZNF324.hg38.10000	ZSCAN9.hg38.10000	10000	19	1051
ZNF324.hg38.10000	E2F7.hg38.10000	10000	19	1013
ZNF324.hg38.10000	TEAD4.hg38.10000	10000	19	909
ZNF324.hg38.10000	GLIS1.hg38.10000	10000	19	908
ZNF324.hg38.10000	CLOCK.hg38.10000	10000	19	852
ZNF324.hg38.10000	POU2F1.hg38.10000	10000	19	720
ZNF324.hg38.10000	SMAD3.hg38.10000	10000	19	649
ZNF324.hg38.10000	HMG20A.hg38.10000	10000	19	503
ZNF324.hg38.10000	ZNF449.hg38.10000	10000	19	490
ZNF324.hg38.10000	ESR1.hg38.10000	10000	19	363
ZNF324.hg38.10000	KLF11.hg38.10000	10000	18	1466
ZNF324.hg38.10000	EGR1.hg38.10000	10000	18	1220
ZNF324.hg38.10000	PBX3.hg38.10000	10000	18	1060
ZNF324.hg38.10000	FOXP3.hg38.10000	10000	18	1015
ZNF324.hg38.10000	TFE3.hg38.10000	10000	18	918
ZNF324.hg38.10000	MITF.hg38.10000	10000	18	899
ZNF324.hg38.10000	EPAS1.hg38.10000	10000	18	715
ZNF324.hg38.10000	CEBPD.hg38.10000	10000	18	689
ZNF324.hg38.10000	RXRB.hg38.10000	10000	18	613
ZNF324.hg38.10000	HES1.hg38.10000	10000	18	555
ZNF324.hg38.10000	ZNF382.hg38.10000	10000	18	501
ZNF324.hg38.10000	FOXA3.hg38.10000	10000	18	426
ZNF324.hg38.10000	TFDP1.hg38.10000	10000	17	1560
ZNF324.hg38.10000	GLIS2.hg38.10000	10000	17	1495
ZNF324.hg38.10000	KDM2B.hg38.10000	10000	17	1346
ZNF324.hg38.10000	RFX5.hg38.10000	10000	17	1330
ZNF324.hg38.10000	BACH1.hg38.10000	10000	17	979
ZNF324.hg38.10000	MYB.hg38.10000	10000	17	859
ZNF324.hg38.10000	NFE2.hg38.10000	10000	17	849
ZNF324.hg38.10000	AHR.hg38.10000	10000	17	696
ZNF324.hg38.10000	PROX1.hg38.10000	10000	17	667
ZNF324.hg38.10000	CEBPA.hg38.10000	10000	17	400
ZNF324.hg38.10000	MXI1.hg38.10000	10000	16	1532
ZNF324.hg38.10000	ARNTL.hg38.10000	10000	16	841
ZNF324.hg38.10000	SOX17.hg38.10000	10000	16	766
ZNF324.hg38.10000	TBX21.hg38.10000	10000	16	588
ZNF324.hg38.10000	ETV6.hg38.10000	10000	16	531
ZNF324.hg38.10000	GATA2.hg38.10000	10000	16	464
ZNF324.hg38.10000	HOXA6.hg38.10000	10000	15	1518
ZNF324.hg38.10000	STAT2.hg38.10000	10000	15	1371
ZNF324.hg38.10000	HOMEZ.hg38.10000	10000	15	772
ZNF324.hg38.10000	IRF3.hg38.10000	10000	15	673
ZNF324.hg38.10000	NKX2-1.hg38.10000	10000	15	645
ZNF324.hg38.10000	FOSL1.hg38.10000	10000	15	645
ZNF324.hg38.10000	ATF7.hg38.10000	10000	15	557
ZNF324.hg38.10000	NFYA.hg38.10000	10000	14	1562
ZNF324.hg38.10000	MNT.hg38.10000	10000	14	1420
ZNF324.hg38.10000	SP5.hg38.10000	10000	14	1307
ZNF324.hg38.10000	ZBTB7A.hg38.10000	10000	14	1306
ZNF324.hg38.10000	ZIC2.hg38.10000	10000	14	1173
ZNF324.hg38.10000	VEZF1.hg38.10000	10000	14	1121
ZNF324.hg38.10000	POU3F2.hg38.10000	10000	14	1051
ZNF324.hg38.10000	IKZF1.hg38.10000	10000	14	1045
ZNF324.hg38.10000	USF2.hg38.10000	10000	14	875
ZNF324.hg38.10000	PAX5.hg38.10000	10000	14	791
ZNF324.hg38.10000	ZBTB16.hg38.10000	10000	14	422
ZNF324.hg38.10000	TEAD3.hg38.10000	10000	14	385
ZNF324.hg38.10000	TFAP2C.hg38.10000	10000	13	975
ZNF324.hg38.10000	MLX.hg38.10000	10000	13	874
ZNF324.hg38.10000	OVOL2.hg38.10000	10000	13	823
ZNF324.hg38.10000	TCF3.hg38.10000	10000	13	758
ZNF324.hg38.10000	PITX3.hg38.10000	10000	13	660
ZNF324.hg38.10000	NR2F1.hg38.10000	10000	13	608
ZNF324.hg38.10000	FOXO1.hg38.10000	10000	13	577
ZNF324.hg38.10000	PGR.hg38.10000	10000	13	556
ZNF324.hg38.10000	NFKB2.hg38.10000	10000	13	491
ZNF324.hg38.10000	NR2F6.hg38.10000	10000	13	446
ZNF324.hg38.10000	ZBTB20.hg38.10000	10000	12	1267
ZNF324.hg38.10000	TCF7L1.hg38.10000	10000	12	1011
ZNF324.hg38.10000	ZNF263.hg38.10000	10000	12	838
ZNF324.hg38.10000	NFATC3.hg38.10000	10000	12	802
ZNF324.hg38.10000	ZNF467.hg38.10000	10000	12	697
ZNF324.hg38.10000	NR5A2.hg38.10000	10000	12	663
ZNF324.hg38.10000	NFKB1.hg38.10000	10000	12	651
ZNF324.hg38.10000	ELF3.hg38.10000	10000	12	648
ZNF324.hg38.10000	ZBTB2.hg38.10000	10000	12	646
ZNF324.hg38.10000	FOSL2.hg38.10000	10000	12	632
ZNF324.hg38.10000	JUNB.hg38.10000	10000	12	600
ZNF324.hg38.10000	SOX6.hg38.10000	10000	12	567
ZNF324.hg38.10000	HMBOX1.hg38.10000	10000	12	501
ZNF324.hg38.10000	TCF7.hg38.10000	10000	12	398
ZNF324.hg38.10000	MYF5.hg38.10000	10000	11	728
ZNF324.hg38.10000	ZFP64.hg38.10000	10000	11	724
ZNF324.hg38.10000	PRDM1.hg38.10000	10000	11	718
ZNF324.hg38.10000	HOXC5.hg38.10000	10000	11	656
ZNF324.hg38.10000	NR2F2.hg38.10000	10000	11	640
ZNF324.hg38.10000	FOXA2.hg38.10000	10000	11	636
ZNF324.hg38.10000	RBAK.hg38.10000	10000	11	596
ZNF324.hg38.10000	RUNX3.hg38.10000	10000	11	512
ZNF324.hg38.10000	ATF2.hg38.10000	10000	11	466
ZNF324.hg38.10000	GATA4.hg38.10000	10000	11	411
ZNF324.hg38.10000	HOXC9.hg38.10000	10000	11	384
ZNF324.hg38.10000	NEUROD1.hg38.10000	10000	10	848
ZNF324.hg38.10000	TET3.hg38.10000	10000	10	820
ZNF324.hg38.10000	PLAG1.hg38.10000	10000	10	753
ZNF324.hg38.10000	MYOD1.hg38.10000	10000	10	719
ZNF324.hg38.10000	NFIA.hg38.10000	10000	10	671
ZNF324.hg38.10000	MSC.hg38.10000	10000	10	644
ZNF324.hg38.10000	ESRRA.hg38.10000	10000	10	636
ZNF324.hg38.10000	ARID3A.hg38.10000	10000	10	576
ZNF324.hg38.10000	THRB.hg38.10000	10000	10	514
ZNF324.hg38.10000	GFI1.hg38.10000	10000	10	475
ZNF324.hg38.10000	ZFHX2.hg38.10000	10000	10	457
ZNF324.hg38.10000	SOX13.hg38.10000	10000	10	432
ZNF324.hg38.10000	CEBPG.hg38.10000	10000	10	392
ZNF324.hg38.10000	AR.hg38.10000	10000	10	219
ZNF324.hg38.10000	HMGA1.hg38.10000	10000	10	102
ZNF324.hg38.10000	ELK3.hg38.10000	10000	9	975
ZNF324.hg38.10000	NR1H3.hg38.10000	10000	9	572
ZNF324.hg38.10000	HIF3A.hg38.10000	10000	9	448
ZNF324.hg38.10000	NFIB.hg38.10000	10000	9	391
ZNF324.hg38.10000	BATF.hg38.10000	10000	9	305
ZNF324.hg38.10000	ISL1.hg38.10000	10000	9	240
ZNF324.hg38.10000	ZFX.hg38.10000	10000	8	1535
ZNF324.hg38.10000	NRF1.hg38.10000	10000	8	1388
ZNF324.hg38.10000	TFAP2A.hg38.10000	10000	8	921
ZNF324.hg38.10000	PRDM6.hg38.10000	10000	8	879
ZNF324.hg38.10000	TEAD1.hg38.10000	10000	8	623
ZNF324.hg38.10000	BCL11A.hg38.10000	10000	8	621
ZNF324.hg38.10000	MEIS1.hg38.10000	10000	8	495
ZNF324.hg38.10000	PBX2.hg38.10000	10000	8	492
ZNF324.hg38.10000	PPARD.hg38.10000	10000	8	479
ZNF324.hg38.10000	HIC1.hg38.10000	10000	8	461
ZNF324.hg38.10000	HES2.hg38.10000	10000	8	454
ZNF324.hg38.10000	NFIL3.hg38.10000	10000	8	449
ZNF324.hg38.10000	SCRT1.hg38.10000	10000	8	411
ZNF324.hg38.10000	BACH2.hg38.10000	10000	8	403
ZNF324.hg38.10000	TAL1.hg38.10000	10000	8	360
ZNF324.hg38.10000	ZNF317.hg38.10000	10000	8	272
ZNF324.hg38.10000	ZNF274.hg38.10000	10000	8	201
ZNF324.hg38.10000	ZNF335.hg38.10000	10000	7	976
ZNF324.hg38.10000	MECP2.hg38.10000	10000	7	492
ZNF324.hg38.10000	FOXA1.hg38.10000	10000	7	448
ZNF324.hg38.10000	IKZF2.hg38.10000	10000	7	344
ZNF324.hg38.10000	GATA6.hg38.10000	10000	7	329
ZNF324.hg38.10000	HOXB13.hg38.10000	10000	7	313
ZNF324.hg38.10000	MEF2C.hg38.10000	10000	7	295
ZNF324.hg38.10000	PKNOX1.hg38.10000	10000	6	809
ZNF324.hg38.10000	ZNF652.hg38.10000	10000	6	518
ZNF324.hg38.10000	CEBPB.hg38.10000	10000	6	483
ZNF324.hg38.10000	TWIST1.hg38.10000	10000	6	457
ZNF324.hg38.10000	TBX2.hg38.10000	10000	6	448
ZNF324.hg38.10000	NFE2L2.hg38.10000	10000	6	442
ZNF324.hg38.10000	SOX5.hg38.10000	10000	6	411
ZNF324.hg38.10000	MEF2A.hg38.10000	10000	6	339
ZNF324.hg38.10000	HNF4A.hg38.10000	10000	6	328
ZNF324.hg38.10000	LYL1.hg38.10000	10000	6	310
ZNF324.hg38.10000	MAFK.hg38.10000	10000	6	236
ZNF324.hg38.10000	RUNX2.hg38.10000	10000	5	454
ZNF324.hg38.10000	PRDM14.hg38.10000	10000	5	414
ZNF324.hg38.10000	MEIS2.hg38.10000	10000	5	403
ZNF324.hg38.10000	T.hg38.10000	10000	5	399
ZNF324.hg38.10000	OTX2.hg38.10000	10000	5	346
ZNF324.hg38.10000	NKX3-1.hg38.10000	10000	5	219
ZNF324.hg38.10000	BPTF.hg38.10000	10000	5	134
ZNF324.hg38.10000	SNAI2.hg38.10000	10000	4	482
ZNF324.hg38.10000	MEF2B.hg38.10000	10000	4	478
ZNF324.hg38.10000	TLX1.hg38.10000	10000	4	453
ZNF324.hg38.10000	EBF1.hg38.10000	10000	4	410
ZNF324.hg38.10000	ZNF384.hg38.10000	10000	4	343
ZNF324.hg38.10000	PBX4.hg38.10000	10000	4	330
ZNF324.hg38.10000	DDIT3.hg38.10000	10000	4	328
ZNF324.hg38.10000	EOMES.hg38.10000	10000	4	269
ZNF324.hg38.10000	FOSB.hg38.10000	10000	4	263
ZNF324.hg38.10000	NEUROG2.hg38.10000	10000	4	260
ZNF324.hg38.10000	SIX2.hg38.10000	10000	4	250
ZNF324.hg38.10000	HOXA9.hg38.10000	10000	4	243
ZNF324.hg38.10000	SCRT2.hg38.10000	10000	4	240
ZNF324.hg38.10000	MYOG.hg38.10000	10000	4	232
ZNF324.hg38.10000	BATF3.hg38.10000	10000	4	210
ZNF324.hg38.10000	HNF4G.hg38.10000	10000	4	202
ZNF324.hg38.10000	TFEB.hg38.10000	10000	3	489
ZNF324.hg38.10000	EGR2.hg38.10000	10000	3	362
ZNF324.hg38.10000	PDX1.hg38.10000	10000	3	348
ZNF324.hg38.10000	TCF4.hg38.10000	10000	3	295
ZNF324.hg38.10000	PRDM9.hg38.10000	10000	3	289
ZNF324.hg38.10000	GRHL2.hg38.10000	10000	3	276
ZNF324.hg38.10000	ATF4.hg38.10000	10000	3	261
ZNF324.hg38.10000	TBX5.hg38.10000	10000	3	238
ZNF324.hg38.10000	ZNF121.hg38.10000	10000	3	224
ZNF324.hg38.10000	ZNF490.hg38.10000	10000	3	135
ZNF324.hg38.10000	ZNF316.hg38.10000	10000	3	121
ZNF324.hg38.10000	MAFF.hg38.10000	10000	3	109
ZNF324.hg38.10000	ONECUT2.hg38.10000	10000	3	95
ZNF324.hg38.10000	DUX4.hg38.10000	10000	3	53
ZNF324.hg38.10000	ZNF770.hg38.10000	10000	2	511
ZNF324.hg38.10000	RFX1.hg38.10000	10000	2	458
ZNF324.hg38.10000	GATA1.hg38.10000	10000	2	383
ZNF324.hg38.10000	NKX2-5.hg38.10000	10000	2	366
ZNF324.hg38.10000	EGR3.hg38.10000	10000	2	325
ZNF324.hg38.10000	SPI1.hg38.10000	10000	2	323
ZNF324.hg38.10000	PBX1.hg38.10000	10000	2	306
ZNF324.hg38.10000	TP73.hg38.10000	10000	2	287
ZNF324.hg38.10000	ETV2.hg38.10000	10000	2	238
ZNF324.hg38.10000	GLIS3.hg38.10000	10000	2	218
ZNF324.hg38.10000	WT1.hg38.10000	10000	2	207
ZNF324.hg38.10000	PAX7.hg38.10000	10000	2	201
ZNF324.hg38.10000	MAFG.hg38.10000	10000	2	172
ZNF324.hg38.10000	ZIM3.hg38.10000	10000	2	163
ZNF324.hg38.10000	HNF1A.hg38.10000	10000	2	156
ZNF324.hg38.10000	STAT4.hg38.10000	10000	1	531
ZNF324.hg38.10000	ZFHX3.hg38.10000	10000	1	513
ZNF324.hg38.10000	HOXA2.hg38.10000	10000	1	477
ZNF324.hg38.10000	GATA3.hg38.10000	10000	1	438
ZNF324.hg38.10000	ESR2.hg38.10000	10000	1	298
ZNF324.hg38.10000	TP63.hg38.10000	10000	1	284
ZNF324.hg38.10000	HNF1B.hg38.10000	10000	1	256
ZNF324.hg38.10000	HAND2.hg38.10000	10000	1	229
ZNF324.hg38.10000	FOXH1.hg38.10000	10000	1	211
ZNF324.hg38.10000	NANOG.hg38.10000	10000	1	161
ZNF324.hg38.10000	SPIB.hg38.10000	10000	1	153
ZNF324.hg38.10000	HLF.hg38.10000	10000	0	216
ZNF324.hg38.10000	ZNF486.hg38.10000	10000	0	137
ZNF324.hg38.10000	PAX3.hg38.10000	10000	0	77
ZNF324.hg38.10000	PHOX2B.hg38.10000	10000	0	64
ZNF324.hg38.10000	ZNF146.hg38.10000	10000	0	24
