TF_a	TF_b	num_site_TF_b	exact	window
GFI1.hg38.10000	ZNF778.hg38.10000	10000	7	375
GFI1.hg38.10000	TP53.hg38.10000	10000	7	364
GFI1.hg38.10000	ARNT.hg38.10000	10000	7	357
GFI1.hg38.10000	USF2.hg38.10000	10000	7	350
GFI1.hg38.10000	ZNF18.hg38.10000	10000	7	350
GFI1.hg38.10000	TCF4.hg38.10000	10000	7	347
GFI1.hg38.10000	TAL1.hg38.10000	10000	7	307
GFI1.hg38.10000	TEAD1.hg38.10000	10000	7	300
GFI1.hg38.10000	HMBOX1.hg38.10000	10000	7	290
GFI1.hg38.10000	NR5A2.hg38.10000	10000	7	283
GFI1.hg38.10000	TEAD3.hg38.10000	10000	7	271
GFI1.hg38.10000	HES1.hg38.10000	10000	7	253
GFI1.hg38.10000	AHR.hg38.10000	10000	7	241
GFI1.hg38.10000	MEIS1.hg38.10000	10000	6	600
GFI1.hg38.10000	FOXP1.hg38.10000	10000	6	574
GFI1.hg38.10000	RELA.hg38.10000	10000	6	567
GFI1.hg38.10000	SMAD1.hg38.10000	10000	6	497
GFI1.hg38.10000	HIC1.hg38.10000	10000	6	457
GFI1.hg38.10000	PATZ1.hg38.10000	10000	6	436
GFI1.hg38.10000	SIX5.hg38.10000	10000	6	436
GFI1.hg38.10000	PBX3.hg38.10000	10000	6	425
GFI1.hg38.10000	FOXP3.hg38.10000	10000	6	422
GFI1.hg38.10000	LEF1.hg38.10000	10000	6	421
GFI1.hg38.10000	NFE2.hg38.10000	10000	6	413
GFI1.hg38.10000	ETV4.hg38.10000	10000	6	394
GFI1.hg38.10000	CEBPG.hg38.10000	10000	6	390
GFI1.hg38.10000	SP4.hg38.10000	10000	6	379
GFI1.hg38.10000	PKNOX1.hg38.10000	10000	6	352
GFI1.hg38.10000	NFKB1.hg38.10000	10000	6	351
GFI1.hg38.10000	HOMEZ.hg38.10000	10000	6	336
GFI1.hg38.10000	ZNF3.hg38.10000	10000	6	298
GFI1.hg38.10000	SOX6.hg38.10000	10000	6	286
GFI1.hg38.10000	ZNF554.hg38.10000	10000	6	280
GFI1.hg38.10000	NFIC.hg38.10000	10000	6	279
GFI1.hg38.10000	HMG20A.hg38.10000	10000	6	263
GFI1.hg38.10000	NFIL3.hg38.10000	10000	6	244
GFI1.hg38.10000	SRF.hg38.10000	10000	5	645
GFI1.hg38.10000	IRF1.hg38.10000	10000	5	626
GFI1.hg38.10000	ELF1.hg38.10000	10000	5	540
GFI1.hg38.10000	ETV1.hg38.10000	10000	5	537
GFI1.hg38.10000	ELK4.hg38.10000	10000	5	533
GFI1.hg38.10000	CREM.hg38.10000	10000	5	507
GFI1.hg38.10000	YY1.hg38.10000	10000	5	504
GFI1.hg38.10000	STAT4.hg38.10000	10000	5	500
GFI1.hg38.10000	ZNF143.hg38.10000	10000	5	499
GFI1.hg38.10000	MAF.hg38.10000	10000	5	484
GFI1.hg38.10000	TLX1.hg38.10000	10000	5	480
GFI1.hg38.10000	KDM2B.hg38.10000	10000	5	454
GFI1.hg38.10000	REST.hg38.10000	10000	5	447
GFI1.hg38.10000	ZNF341.hg38.10000	10000	5	446
GFI1.hg38.10000	STAT2.hg38.10000	10000	5	438
GFI1.hg38.10000	TET3.hg38.10000	10000	5	412
GFI1.hg38.10000	NR2C2.hg38.10000	10000	5	393
GFI1.hg38.10000	EGR1.hg38.10000	10000	5	390
GFI1.hg38.10000	SOX4.hg38.10000	10000	5	381
GFI1.hg38.10000	ZBTB17.hg38.10000	10000	5	372
GFI1.hg38.10000	ZSCAN22.hg38.10000	10000	5	368
GFI1.hg38.10000	ZFP1.hg38.10000	10000	5	342
GFI1.hg38.10000	TFEB.hg38.10000	10000	5	327
GFI1.hg38.10000	BATF.hg38.10000	10000	5	318
GFI1.hg38.10000	TFAP2C.hg38.10000	10000	5	300
GFI1.hg38.10000	SMAD3.hg38.10000	10000	5	290
GFI1.hg38.10000	MLX.hg38.10000	10000	5	282
GFI1.hg38.10000	NR3C1.hg38.10000	10000	5	267
GFI1.hg38.10000	XBP1.hg38.10000	10000	5	251
GFI1.hg38.10000	NR2F6.hg38.10000	10000	5	227
GFI1.hg38.10000	ASCL1.hg38.10000	10000	5	220
GFI1.hg38.10000	CDX2.hg38.10000	10000	5	199
GFI1.hg38.10000	FOSB.hg38.10000	10000	5	180
GFI1.hg38.10000	HMGA1.hg38.10000	10000	5	127
GFI1.hg38.10000	CREB1.hg38.10000	10000	4	539
GFI1.hg38.10000	STAT3.hg38.10000	10000	4	515
GFI1.hg38.10000	KMT2A.hg38.10000	10000	4	492
GFI1.hg38.10000	ATF3.hg38.10000	10000	4	461
GFI1.hg38.10000	ETV5.hg38.10000	10000	4	457
GFI1.hg38.10000	MAZ.hg38.10000	10000	4	455
GFI1.hg38.10000	MEF2B.hg38.10000	10000	4	428
GFI1.hg38.10000	NFYC.hg38.10000	10000	4	420
GFI1.hg38.10000	ELF4.hg38.10000	10000	4	408
GFI1.hg38.10000	SMAD5.hg38.10000	10000	4	404
GFI1.hg38.10000	CXXC1.hg38.10000	10000	4	403
GFI1.hg38.10000	SETDB1.hg38.10000	10000	4	402
GFI1.hg38.10000	SP5.hg38.10000	10000	4	397
GFI1.hg38.10000	EPAS1.hg38.10000	10000	4	396
GFI1.hg38.10000	SMAD4.hg38.10000	10000	4	393
GFI1.hg38.10000	ARNTL.hg38.10000	10000	4	383
GFI1.hg38.10000	RFX5.hg38.10000	10000	4	376
GFI1.hg38.10000	GLIS2.hg38.10000	10000	4	371
GFI1.hg38.10000	KLF4.hg38.10000	10000	4	370
GFI1.hg38.10000	BACH1.hg38.10000	10000	4	352
GFI1.hg38.10000	POU3F2.hg38.10000	10000	4	347
GFI1.hg38.10000	TFE3.hg38.10000	10000	4	340
GFI1.hg38.10000	SOX9.hg38.10000	10000	4	337
GFI1.hg38.10000	PRDM1.hg38.10000	10000	4	319
GFI1.hg38.10000	PPARD.hg38.10000	10000	4	303
GFI1.hg38.10000	ZNF217.hg38.10000	10000	4	301
GFI1.hg38.10000	FOXO3.hg38.10000	10000	4	293
GFI1.hg38.10000	RXRB.hg38.10000	10000	4	289
GFI1.hg38.10000	TEAD4.hg38.10000	10000	4	277
GFI1.hg38.10000	OVOL2.hg38.10000	10000	4	273
GFI1.hg38.10000	ZKSCAN1.hg38.10000	10000	4	255
GFI1.hg38.10000	ZBTB6.hg38.10000	10000	4	254
GFI1.hg38.10000	NR2F2.hg38.10000	10000	4	247
GFI1.hg38.10000	MEIS2.hg38.10000	10000	4	239
GFI1.hg38.10000	SOX2.hg38.10000	10000	4	236
GFI1.hg38.10000	NKX2-1.hg38.10000	10000	4	232
GFI1.hg38.10000	OSR2.hg38.10000	10000	4	227
GFI1.hg38.10000	NFIA.hg38.10000	10000	4	224
GFI1.hg38.10000	ZNF184.hg38.10000	10000	4	219
GFI1.hg38.10000	PGR.hg38.10000	10000	4	202
GFI1.hg38.10000	SOX17.hg38.10000	10000	4	197
GFI1.hg38.10000	ZNF449.hg38.10000	10000	4	190
GFI1.hg38.10000	ZNF274.hg38.10000	10000	4	175
GFI1.hg38.10000	HNF1B.hg38.10000	10000	4	158
GFI1.hg38.10000	ZNF22.hg38.10000	10000	4	145
GFI1.hg38.10000	STAT5A.hg38.10000	10000	3	583
GFI1.hg38.10000	IRF2.hg38.10000	10000	3	508
GFI1.hg38.10000	E2F1.hg38.10000	10000	3	505
GFI1.hg38.10000	E2F4.hg38.10000	10000	3	480
GFI1.hg38.10000	BHLHE40.hg38.10000	10000	3	477
GFI1.hg38.10000	ATF1.hg38.10000	10000	3	475
GFI1.hg38.10000	PAX5.hg38.10000	10000	3	452
GFI1.hg38.10000	HEY1.hg38.10000	10000	3	444
GFI1.hg38.10000	GMEB2.hg38.10000	10000	3	424
GFI1.hg38.10000	BCL11A.hg38.10000	10000	3	419
GFI1.hg38.10000	MXI1.hg38.10000	10000	3	408
GFI1.hg38.10000	SP2.hg38.10000	10000	3	399
GFI1.hg38.10000	RELB.hg38.10000	10000	3	390
GFI1.hg38.10000	MITF.hg38.10000	10000	3	363
GFI1.hg38.10000	KLF10.hg38.10000	10000	3	358
GFI1.hg38.10000	USF1.hg38.10000	10000	3	350
GFI1.hg38.10000	HOXA6.hg38.10000	10000	3	347
GFI1.hg38.10000	ZBTB11.hg38.10000	10000	3	343
GFI1.hg38.10000	RUNX2.hg38.10000	10000	3	342
GFI1.hg38.10000	GATA2.hg38.10000	10000	3	338
GFI1.hg38.10000	EBF1.hg38.10000	10000	3	324
GFI1.hg38.10000	TCF7L1.hg38.10000	10000	3	322
GFI1.hg38.10000	JUND.hg38.10000	10000	3	321
GFI1.hg38.10000	NR2F1.hg38.10000	10000	3	316
GFI1.hg38.10000	TFAP2A.hg38.10000	10000	3	314
GFI1.hg38.10000	HES2.hg38.10000	10000	3	303
GFI1.hg38.10000	NFATC3.hg38.10000	10000	3	301
GFI1.hg38.10000	FOXK1.hg38.10000	10000	3	292
GFI1.hg38.10000	PLAG1.hg38.10000	10000	3	292
GFI1.hg38.10000	ZNF467.hg38.10000	10000	3	263
GFI1.hg38.10000	MYF5.hg38.10000	10000	3	259
GFI1.hg38.10000	POU2F1.hg38.10000	10000	3	255
GFI1.hg38.10000	NR1H3.hg38.10000	10000	3	221
GFI1.hg38.10000	SNAI2.hg38.10000	10000	3	218
GFI1.hg38.10000	ZNF280A.hg38.10000	10000	3	218
GFI1.hg38.10000	MBD2.hg38.10000	10000	3	216
GFI1.hg38.10000	HIF3A.hg38.10000	10000	3	204
GFI1.hg38.10000	POU5F1.hg38.10000	10000	3	201
GFI1.hg38.10000	TCF7.hg38.10000	10000	3	200
GFI1.hg38.10000	FOXA3.hg38.10000	10000	3	178
GFI1.hg38.10000	ZNF770.hg38.10000	10000	3	157
GFI1.hg38.10000	ESR1.hg38.10000	10000	3	152
GFI1.hg38.10000	ISL1.hg38.10000	10000	3	144
GFI1.hg38.10000	TP73.hg38.10000	10000	3	141
GFI1.hg38.10000	TBX5.hg38.10000	10000	3	135
GFI1.hg38.10000	SCRT1.hg38.10000	10000	3	127
GFI1.hg38.10000	NFIB.hg38.10000	10000	3	124
GFI1.hg38.10000	OTX2.hg38.10000	10000	3	119
GFI1.hg38.10000	HOXB13.hg38.10000	10000	3	95
GFI1.hg38.10000	ZNF486.hg38.10000	10000	3	92
GFI1.hg38.10000	AR.hg38.10000	10000	3	83
GFI1.hg38.10000	SREBF2.hg38.10000	10000	2	704
GFI1.hg38.10000	MYCN.hg38.10000	10000	2	503
GFI1.hg38.10000	E2F8.hg38.10000	10000	2	487
GFI1.hg38.10000	JUN.hg38.10000	10000	2	433
GFI1.hg38.10000	TFDP1.hg38.10000	10000	2	429
GFI1.hg38.10000	ZBTB48.hg38.10000	10000	2	413
GFI1.hg38.10000	E2F6.hg38.10000	10000	2	408
GFI1.hg38.10000	KLF9.hg38.10000	10000	2	407
GFI1.hg38.10000	NRF1.hg38.10000	10000	2	401
GFI1.hg38.10000	ZBTB7A.hg38.10000	10000	2	400
GFI1.hg38.10000	ZBTB14.hg38.10000	10000	2	390
GFI1.hg38.10000	CEBPD.hg38.10000	10000	2	373
GFI1.hg38.10000	ZFX.hg38.10000	10000	2	367
GFI1.hg38.10000	FOS.hg38.10000	10000	2	362
GFI1.hg38.10000	MYBL2.hg38.10000	10000	2	361
GFI1.hg38.10000	ZNF35.hg38.10000	10000	2	358
GFI1.hg38.10000	MNT.hg38.10000	10000	2	357
GFI1.hg38.10000	E2F7.hg38.10000	10000	2	336
GFI1.hg38.10000	ELK3.hg38.10000	10000	2	316
GFI1.hg38.10000	ZNF335.hg38.10000	10000	2	301
GFI1.hg38.10000	YY2.hg38.10000	10000	2	300
GFI1.hg38.10000	VEZF1.hg38.10000	10000	2	297
GFI1.hg38.10000	NR1H2.hg38.10000	10000	2	294
GFI1.hg38.10000	ZBTB20.hg38.10000	10000	2	291
GFI1.hg38.10000	ERF.hg38.10000	10000	2	285
GFI1.hg38.10000	ZEB2.hg38.10000	10000	2	282
GFI1.hg38.10000	MEF2C.hg38.10000	10000	2	281
GFI1.hg38.10000	CLOCK.hg38.10000	10000	2	277
GFI1.hg38.10000	PBX2.hg38.10000	10000	2	276
GFI1.hg38.10000	ZNF263.hg38.10000	10000	2	252
GFI1.hg38.10000	MYOD1.hg38.10000	10000	2	251
GFI1.hg38.10000	ASCL2.hg38.10000	10000	2	240
GFI1.hg38.10000	ZNF701.hg38.10000	10000	2	239
GFI1.hg38.10000	ZIC2.hg38.10000	10000	2	237
GFI1.hg38.10000	ZNF680.hg38.10000	10000	2	237
GFI1.hg38.10000	ZNF652.hg38.10000	10000	2	230
GFI1.hg38.10000	JUNB.hg38.10000	10000	2	222
GFI1.hg38.10000	DDIT3.hg38.10000	10000	2	217
GFI1.hg38.10000	SOX5.hg38.10000	10000	2	216
GFI1.hg38.10000	NEUROD1.hg38.10000	10000	2	211
GFI1.hg38.10000	ZNF24.hg38.10000	10000	2	202
GFI1.hg38.10000	GLIS1.hg38.10000	10000	2	200
GFI1.hg38.10000	ZNF264.hg38.10000	10000	2	199
GFI1.hg38.10000	GATA3.hg38.10000	10000	2	197
GFI1.hg38.10000	TBX2.hg38.10000	10000	2	167
GFI1.hg38.10000	ESR2.hg38.10000	10000	2	154
GFI1.hg38.10000	MECP2.hg38.10000	10000	2	151
GFI1.hg38.10000	MYOG.hg38.10000	10000	2	151
GFI1.hg38.10000	ZSCAN16.hg38.10000	10000	2	130
GFI1.hg38.10000	TP63.hg38.10000	10000	2	128
GFI1.hg38.10000	HOXC9.hg38.10000	10000	2	127
GFI1.hg38.10000	HAND2.hg38.10000	10000	2	122
GFI1.hg38.10000	MAFK.hg38.10000	10000	2	121
GFI1.hg38.10000	PAX7.hg38.10000	10000	2	79
GFI1.hg38.10000	NANOG.hg38.10000	10000	2	78
GFI1.hg38.10000	MAFF.hg38.10000	10000	2	63
GFI1.hg38.10000	ZBTB26.hg38.10000	10000	1	451
GFI1.hg38.10000	TBP.hg38.10000	10000	1	442
GFI1.hg38.10000	BACH2.hg38.10000	10000	1	427
GFI1.hg38.10000	KLF5.hg38.10000	10000	1	368
GFI1.hg38.10000	NFKB2.hg38.10000	10000	1	355
GFI1.hg38.10000	KLF15.hg38.10000	10000	1	342
GFI1.hg38.10000	ZBTB42.hg38.10000	10000	1	317
GFI1.hg38.10000	HOXC5.hg38.10000	10000	1	290
GFI1.hg38.10000	HSF1.hg38.10000	10000	1	278
GFI1.hg38.10000	ZFP64.hg38.10000	10000	1	266
GFI1.hg38.10000	KLF1.hg38.10000	10000	1	264
GFI1.hg38.10000	FOSL1.hg38.10000	10000	1	257
GFI1.hg38.10000	MEF2A.hg38.10000	10000	1	243
GFI1.hg38.10000	FOSL2.hg38.10000	10000	1	240
GFI1.hg38.10000	IRF3.hg38.10000	10000	1	234
GFI1.hg38.10000	PITX3.hg38.10000	10000	1	232
GFI1.hg38.10000	THRB.hg38.10000	10000	1	222
GFI1.hg38.10000	ESRRA.hg38.10000	10000	1	217
GFI1.hg38.10000	HOXA9.hg38.10000	10000	1	211
GFI1.hg38.10000	GATA1.hg38.10000	10000	1	209
GFI1.hg38.10000	HLF.hg38.10000	10000	1	194
GFI1.hg38.10000	NEUROG2.hg38.10000	10000	1	187
GFI1.hg38.10000	PRDM14.hg38.10000	10000	1	181
GFI1.hg38.10000	PRDM6.hg38.10000	10000	1	181
GFI1.hg38.10000	NFE2L2.hg38.10000	10000	1	177
GFI1.hg38.10000	EGR2.hg38.10000	10000	1	169
GFI1.hg38.10000	ATF4.hg38.10000	10000	1	155
GFI1.hg38.10000	HNF4A.hg38.10000	10000	1	147
GFI1.hg38.10000	ZSCAN4.hg38.10000	10000	1	147
GFI1.hg38.10000	PRDM9.hg38.10000	10000	1	146
GFI1.hg38.10000	ZNF121.hg38.10000	10000	1	125
GFI1.hg38.10000	MAFG.hg38.10000	10000	1	121
GFI1.hg38.10000	FOXA1.hg38.10000	10000	1	112
GFI1.hg38.10000	BPTF.hg38.10000	10000	1	109
GFI1.hg38.10000	ONECUT2.hg38.10000	10000	1	77
GFI1.hg38.10000	ZNF317.hg38.10000	10000	1	76
GFI1.hg38.10000	DUX4.hg38.10000	10000	1	57
GFI1.hg38.10000	PAX3.hg38.10000	10000	1	44
GFI1.hg38.10000	ZNF146.hg38.10000	10000	1	14
GFI1.hg38.10000	SP1.hg38.10000	10000	0	443
GFI1.hg38.10000	SP7.hg38.10000	10000	0	266
GFI1.hg38.10000	FOXA2.hg38.10000	10000	0	241
GFI1.hg38.10000	HOXA2.hg38.10000	10000	0	217
GFI1.hg38.10000	BATF3.hg38.10000	10000	0	215
GFI1.hg38.10000	ZNF384.hg38.10000	10000	0	211
GFI1.hg38.10000	FEZF1.hg38.10000	10000	0	202
GFI1.hg38.10000	TWIST1.hg38.10000	10000	0	202
GFI1.hg38.10000	PBX4.hg38.10000	10000	0	186
GFI1.hg38.10000	SOX13.hg38.10000	10000	0	181
GFI1.hg38.10000	RFX1.hg38.10000	10000	0	166
GFI1.hg38.10000	ZFHX3.hg38.10000	10000	0	155
GFI1.hg38.10000	ATF7.hg38.10000	10000	0	151
GFI1.hg38.10000	EGR3.hg38.10000	10000	0	147
GFI1.hg38.10000	RBAK.hg38.10000	10000	0	147
GFI1.hg38.10000	PDX1.hg38.10000	10000	0	138
GFI1.hg38.10000	T.hg38.10000	10000	0	136
GFI1.hg38.10000	ZFHX2.hg38.10000	10000	0	136
GFI1.hg38.10000	GATA4.hg38.10000	10000	0	135
GFI1.hg38.10000	EOMES.hg38.10000	10000	0	127
GFI1.hg38.10000	ATF2.hg38.10000	10000	0	125
GFI1.hg38.10000	GRHL2.hg38.10000	10000	0	124
GFI1.hg38.10000	FOXH1.hg38.10000	10000	0	122
GFI1.hg38.10000	ETV2.hg38.10000	10000	0	120
GFI1.hg38.10000	NKX2-5.hg38.10000	10000	0	118
GFI1.hg38.10000	GATA6.hg38.10000	10000	0	113
GFI1.hg38.10000	GLIS3.hg38.10000	10000	0	107
GFI1.hg38.10000	HNF1A.hg38.10000	10000	0	94
GFI1.hg38.10000	SCRT2.hg38.10000	10000	0	92
GFI1.hg38.10000	ZIM3.hg38.10000	10000	0	92
GFI1.hg38.10000	HNF4G.hg38.10000	10000	0	80
GFI1.hg38.10000	WT1.hg38.10000	10000	0	79
GFI1.hg38.10000	ZNF316.hg38.10000	10000	0	78
GFI1.hg38.10000	SIX2.hg38.10000	10000	0	76
GFI1.hg38.10000	ZNF490.hg38.10000	10000	0	74
GFI1.hg38.10000	NKX3-1.hg38.10000	10000	0	56
GFI1.hg38.10000	PHOX2B.hg38.10000	10000	0	55
