TF_a	TF_b	num_site_TF_b	exact	window
ETV1.hg38.10000	BHLHE40.hg38.10000	10000	34	2175
ETV1.hg38.10000	KLF16.hg38.10000	10000	34	1628
ETV1.hg38.10000	SP4.hg38.10000	10000	33	2129
ETV1.hg38.10000	SMAD1.hg38.10000	10000	33	1203
ETV1.hg38.10000	LYL1.hg38.10000	10000	33	862
ETV1.hg38.10000	SPI1.hg38.10000	10000	33	855
ETV1.hg38.10000	SOX17.hg38.10000	10000	33	738
ETV1.hg38.10000	E2F8.hg38.10000	10000	32	2171
ETV1.hg38.10000	ATF3.hg38.10000	10000	32	1770
ETV1.hg38.10000	TP53.hg38.10000	10000	32	1119
ETV1.hg38.10000	E2F1.hg38.10000	10000	31	3683
ETV1.hg38.10000	RBPJ.hg38.10000	10000	31	3167
ETV1.hg38.10000	USF1.hg38.10000	10000	31	1720
ETV1.hg38.10000	ZSCAN9.hg38.10000	10000	31	1502
ETV1.hg38.10000	ZNF444.hg38.10000	10000	31	1490
ETV1.hg38.10000	HOXC5.hg38.10000	10000	31	897
ETV1.hg38.10000	E2F6.hg38.10000	10000	30	2419
ETV1.hg38.10000	REST.hg38.10000	10000	30	1447
ETV1.hg38.10000	E2F4.hg38.10000	10000	29	2719
ETV1.hg38.10000	MYRF.hg38.10000	10000	29	1962
ETV1.hg38.10000	RFX5.hg38.10000	10000	29	1883
ETV1.hg38.10000	ZNF217.hg38.10000	10000	29	1618
ETV1.hg38.10000	POU2F2.hg38.10000	10000	29	1473
ETV1.hg38.10000	NFYC.hg38.10000	10000	28	2501
ETV1.hg38.10000	MNT.hg38.10000	10000	28	2444
ETV1.hg38.10000	SOX9.hg38.10000	10000	28	2102
ETV1.hg38.10000	FOXK2.hg38.10000	10000	28	1770
ETV1.hg38.10000	STAT5B.hg38.10000	10000	28	1747
ETV1.hg38.10000	MBD2.hg38.10000	10000	28	1583
ETV1.hg38.10000	JUND.hg38.10000	10000	28	1022
ETV1.hg38.10000	FOSL1.hg38.10000	10000	28	713
ETV1.hg38.10000	SETDB1.hg38.10000	10000	27	1881
ETV1.hg38.10000	TFAP4.hg38.10000	10000	27	1872
ETV1.hg38.10000	SPDEF.hg38.10000	10000	27	1287
ETV1.hg38.10000	NR1H2.hg38.10000	10000	27	1195
ETV1.hg38.10000	ZFP1.hg38.10000	10000	27	1098
ETV1.hg38.10000	KLF6.hg38.10000	10000	26	2644
ETV1.hg38.10000	ZBTB17.hg38.10000	10000	26	1536
ETV1.hg38.10000	SMAD3.hg38.10000	10000	26	915
ETV1.hg38.10000	ZKSCAN1.hg38.10000	10000	25	1040
ETV1.hg38.10000	RXRB.hg38.10000	10000	25	799
ETV1.hg38.10000	ZNF324.hg38.10000	10000	24	1654
ETV1.hg38.10000	PBX3.hg38.10000	10000	24	1430
ETV1.hg38.10000	TFE3.hg38.10000	10000	24	1277
ETV1.hg38.10000	NFIC.hg38.10000	10000	24	1032
ETV1.hg38.10000	MIXL1.hg38.10000	10000	24	982
ETV1.hg38.10000	TBX21.hg38.10000	10000	24	930
ETV1.hg38.10000	KMT2A.hg38.10000	10000	23	2993
ETV1.hg38.10000	MXI1.hg38.10000	10000	23	2929
ETV1.hg38.10000	KLF9.hg38.10000	10000	23	2596
ETV1.hg38.10000	TFDP1.hg38.10000	10000	23	2578
ETV1.hg38.10000	EGR1.hg38.10000	10000	23	2419
ETV1.hg38.10000	VEZF1.hg38.10000	10000	23	2064
ETV1.hg38.10000	ZEB1.hg38.10000	10000	23	1488
ETV1.hg38.10000	HSF1.hg38.10000	10000	23	1320
ETV1.hg38.10000	MYNN.hg38.10000	10000	23	958
ETV1.hg38.10000	NR4A1.hg38.10000	10000	23	794
ETV1.hg38.10000	IRF4.hg38.10000	10000	23	656
ETV1.hg38.10000	ZBTB7A.hg38.10000	10000	22	2248
ETV1.hg38.10000	LEF1.hg38.10000	10000	22	2015
ETV1.hg38.10000	IKZF1.hg38.10000	10000	22	1810
ETV1.hg38.10000	KLF1.hg38.10000	10000	22	1763
ETV1.hg38.10000	KLF4.hg38.10000	10000	22	1750
ETV1.hg38.10000	SRF.hg38.10000	10000	22	1572
ETV1.hg38.10000	MYBL2.hg38.10000	10000	22	1397
ETV1.hg38.10000	CEBPA.hg38.10000	10000	22	689
ETV1.hg38.10000	HOXA6.hg38.10000	10000	21	2395
ETV1.hg38.10000	REL.hg38.10000	10000	21	1536
ETV1.hg38.10000	ZNF18.hg38.10000	10000	21	1297
ETV1.hg38.10000	PAX5.hg38.10000	10000	21	1166
ETV1.hg38.10000	TFEB.hg38.10000	10000	21	1096
ETV1.hg38.10000	FOXO1.hg38.10000	10000	21	1060
ETV1.hg38.10000	ZBTB16.hg38.10000	10000	21	837
ETV1.hg38.10000	SOX5.hg38.10000	10000	21	540
ETV1.hg38.10000	NRF1.hg38.10000	10000	20	2590
ETV1.hg38.10000	ZBTB14.hg38.10000	10000	20	2175
ETV1.hg38.10000	PATZ1.hg38.10000	10000	20	2108
ETV1.hg38.10000	YY2.hg38.10000	10000	20	1946
ETV1.hg38.10000	ASCL2.hg38.10000	10000	20	1341
ETV1.hg38.10000	STAT4.hg38.10000	10000	20	1241
ETV1.hg38.10000	RUNX3.hg38.10000	10000	20	722
ETV1.hg38.10000	TCF7L1.hg38.10000	10000	19	1723
ETV1.hg38.10000	E2F7.hg38.10000	10000	19	1567
ETV1.hg38.10000	MITF.hg38.10000	10000	19	1515
ETV1.hg38.10000	FOXO3.hg38.10000	10000	19	1390
ETV1.hg38.10000	ZNF701.hg38.10000	10000	19	1113
ETV1.hg38.10000	TEAD4.hg38.10000	10000	19	949
ETV1.hg38.10000	POU5F1.hg38.10000	10000	19	737
ETV1.hg38.10000	ZNF35.hg38.10000	10000	19	713
ETV1.hg38.10000	SMAD5.hg38.10000	10000	18	3024
ETV1.hg38.10000	SP5.hg38.10000	10000	18	2190
ETV1.hg38.10000	KLF15.hg38.10000	10000	18	1930
ETV1.hg38.10000	ZNF341.hg38.10000	10000	18	1631
ETV1.hg38.10000	SMAD4.hg38.10000	10000	18	1560
ETV1.hg38.10000	NFE2.hg38.10000	10000	18	1198
ETV1.hg38.10000	FOS.hg38.10000	10000	18	924
ETV1.hg38.10000	HOMEZ.hg38.10000	10000	18	804
ETV1.hg38.10000	GLIS2.hg38.10000	10000	17	1953
ETV1.hg38.10000	ZBTB48.hg38.10000	10000	17	1741
ETV1.hg38.10000	USF2.hg38.10000	10000	17	1510
ETV1.hg38.10000	MLX.hg38.10000	10000	17	1255
ETV1.hg38.10000	PPARG.hg38.10000	10000	17	1021
ETV1.hg38.10000	GATA2.hg38.10000	10000	17	523
ETV1.hg38.10000	ZBTB26.hg38.10000	10000	16	2518
ETV1.hg38.10000	STAT2.hg38.10000	10000	16	2095
ETV1.hg38.10000	ARNT.hg38.10000	10000	16	1386
ETV1.hg38.10000	HIC1.hg38.10000	10000	16	1013
ETV1.hg38.10000	XBP1.hg38.10000	10000	16	944
ETV1.hg38.10000	ESRRA.hg38.10000	10000	16	806
ETV1.hg38.10000	NR3C1.hg38.10000	10000	16	760
ETV1.hg38.10000	JUNB.hg38.10000	10000	16	641
ETV1.hg38.10000	NR2F6.hg38.10000	10000	16	597
ETV1.hg38.10000	ZFX.hg38.10000	10000	15	3244
ETV1.hg38.10000	ZSCAN22.hg38.10000	10000	15	1663
ETV1.hg38.10000	TCF3.hg38.10000	10000	15	1360
ETV1.hg38.10000	POU3F2.hg38.10000	10000	15	1237
ETV1.hg38.10000	CEBPD.hg38.10000	10000	15	999
ETV1.hg38.10000	CTCF.hg38.10000	10000	15	963
ETV1.hg38.10000	PROX1.hg38.10000	10000	15	946
ETV1.hg38.10000	NFKB2.hg38.10000	10000	15	778
ETV1.hg38.10000	ZNF652.hg38.10000	10000	15	548
ETV1.hg38.10000	NEUROD1.hg38.10000	10000	14	1357
ETV1.hg38.10000	ZEB2.hg38.10000	10000	14	1178
ETV1.hg38.10000	STAT6.hg38.10000	10000	14	1163
ETV1.hg38.10000	NR2F2.hg38.10000	10000	14	911
ETV1.hg38.10000	AHR.hg38.10000	10000	14	703
ETV1.hg38.10000	SOX13.hg38.10000	10000	14	577
ETV1.hg38.10000	NFE2L2.hg38.10000	10000	14	522
ETV1.hg38.10000	HEY1.hg38.10000	10000	13	3033
ETV1.hg38.10000	ARNTL.hg38.10000	10000	13	1106
ETV1.hg38.10000	FOSL2.hg38.10000	10000	13	687
ETV1.hg38.10000	RUNX2.hg38.10000	10000	13	531
ETV1.hg38.10000	NFATC1.hg38.10000	10000	12	2821
ETV1.hg38.10000	BACH1.hg38.10000	10000	12	1524
ETV1.hg38.10000	MAF.hg38.10000	10000	12	1487
ETV1.hg38.10000	TFAP2C.hg38.10000	10000	12	1425
ETV1.hg38.10000	TFAP2A.hg38.10000	10000	12	1372
ETV1.hg38.10000	TCF7L2.hg38.10000	10000	12	1047
ETV1.hg38.10000	ZFP64.hg38.10000	10000	12	1020
ETV1.hg38.10000	BCL11A.hg38.10000	10000	12	938
ETV1.hg38.10000	FOXK1.hg38.10000	10000	12	886
ETV1.hg38.10000	EPAS1.hg38.10000	10000	12	880
ETV1.hg38.10000	ZNF24.hg38.10000	10000	12	869
ETV1.hg38.10000	GLIS1.hg38.10000	10000	12	673
ETV1.hg38.10000	GFI1B.hg38.10000	10000	11	1404
ETV1.hg38.10000	ZNF778.hg38.10000	10000	11	1081
ETV1.hg38.10000	NFATC3.hg38.10000	10000	11	1014
ETV1.hg38.10000	RARG.hg38.10000	10000	11	1014
ETV1.hg38.10000	TEAD1.hg38.10000	10000	11	804
ETV1.hg38.10000	ZNF467.hg38.10000	10000	11	773
ETV1.hg38.10000	MECP2.hg38.10000	10000	11	751
ETV1.hg38.10000	OSR2.hg38.10000	10000	11	702
ETV1.hg38.10000	CEBPB.hg38.10000	10000	11	677
ETV1.hg38.10000	CDX2.hg38.10000	10000	11	675
ETV1.hg38.10000	SOX6.hg38.10000	10000	11	602
ETV1.hg38.10000	NR1H3.hg38.10000	10000	11	577
ETV1.hg38.10000	HMG20A.hg38.10000	10000	11	538
ETV1.hg38.10000	HES2.hg38.10000	10000	11	517
ETV1.hg38.10000	ZNF280A.hg38.10000	10000	11	502
ETV1.hg38.10000	CXXC1.hg38.10000	10000	10	3135
ETV1.hg38.10000	CLOCK.hg38.10000	10000	10	1419
ETV1.hg38.10000	PLAG1.hg38.10000	10000	10	1416
ETV1.hg38.10000	PKNOX1.hg38.10000	10000	10	1202
ETV1.hg38.10000	ZBTB6.hg38.10000	10000	10	996
ETV1.hg38.10000	NR5A2.hg38.10000	10000	10	742
ETV1.hg38.10000	NFKB1.hg38.10000	10000	10	741
ETV1.hg38.10000	FOXA2.hg38.10000	10000	10	738
ETV1.hg38.10000	THRB.hg38.10000	10000	10	726
ETV1.hg38.10000	ZNF554.hg38.10000	10000	10	690
ETV1.hg38.10000	TBX2.hg38.10000	10000	10	565
ETV1.hg38.10000	MEF2B.hg38.10000	10000	10	476
ETV1.hg38.10000	ZBTB20.hg38.10000	10000	9	1594
ETV1.hg38.10000	SREBF2.hg38.10000	10000	9	1359
ETV1.hg38.10000	ZNF3.hg38.10000	10000	9	1266
ETV1.hg38.10000	ZIC2.hg38.10000	10000	9	1170
ETV1.hg38.10000	IRF3.hg38.10000	10000	9	1045
ETV1.hg38.10000	MYOD1.hg38.10000	10000	9	1005
ETV1.hg38.10000	MYF5.hg38.10000	10000	9	887
ETV1.hg38.10000	PGR.hg38.10000	10000	9	757
ETV1.hg38.10000	PITX3.hg38.10000	10000	9	744
ETV1.hg38.10000	NKX2-1.hg38.10000	10000	9	654
ETV1.hg38.10000	BACH2.hg38.10000	10000	9	589
ETV1.hg38.10000	TEAD3.hg38.10000	10000	9	585
ETV1.hg38.10000	IKZF2.hg38.10000	10000	9	564
ETV1.hg38.10000	CEBPG.hg38.10000	10000	9	484
ETV1.hg38.10000	TCF7.hg38.10000	10000	9	472
ETV1.hg38.10000	SOX2.hg38.10000	10000	9	460
ETV1.hg38.10000	TAL1.hg38.10000	10000	9	453
ETV1.hg38.10000	NFIL3.hg38.10000	10000	9	444
ETV1.hg38.10000	FOSB.hg38.10000	10000	9	369
ETV1.hg38.10000	BATF.hg38.10000	10000	9	366
ETV1.hg38.10000	AR.hg38.10000	10000	9	246
ETV1.hg38.10000	TET3.hg38.10000	10000	8	990
ETV1.hg38.10000	SP7.hg38.10000	10000	8	976
ETV1.hg38.10000	RELB.hg38.10000	10000	8	821
ETV1.hg38.10000	TLX1.hg38.10000	10000	8	722
ETV1.hg38.10000	PBX1.hg38.10000	10000	8	623
ETV1.hg38.10000	MEIS1.hg38.10000	10000	8	593
ETV1.hg38.10000	FOXA3.hg38.10000	10000	8	503
ETV1.hg38.10000	MEF2A.hg38.10000	10000	8	457
ETV1.hg38.10000	KDM2B.hg38.10000	10000	7	2378
ETV1.hg38.10000	OVOL2.hg38.10000	10000	7	1452
ETV1.hg38.10000	NR2F1.hg38.10000	10000	7	968
ETV1.hg38.10000	HIF3A.hg38.10000	10000	7	851
ETV1.hg38.10000	ZBTB42.hg38.10000	10000	7	764
ETV1.hg38.10000	RBAK.hg38.10000	10000	7	758
ETV1.hg38.10000	HES1.hg38.10000	10000	7	579
ETV1.hg38.10000	MEIS2.hg38.10000	10000	7	524
ETV1.hg38.10000	FOXA1.hg38.10000	10000	7	510
ETV1.hg38.10000	DDIT3.hg38.10000	10000	7	470
ETV1.hg38.10000	ZBTB2.hg38.10000	10000	7	440
ETV1.hg38.10000	EBF3.hg38.10000	10000	7	390
ETV1.hg38.10000	MEF2C.hg38.10000	10000	7	389
ETV1.hg38.10000	NKX2-5.hg38.10000	10000	7	320
ETV1.hg38.10000	HLF.hg38.10000	10000	7	304
ETV1.hg38.10000	MSC.hg38.10000	10000	6	721
ETV1.hg38.10000	ZFHX2.hg38.10000	10000	6	708
ETV1.hg38.10000	ATF7.hg38.10000	10000	6	565
ETV1.hg38.10000	HMBOX1.hg38.10000	10000	6	527
ETV1.hg38.10000	ASCL1.hg38.10000	10000	6	505
ETV1.hg38.10000	TCF4.hg38.10000	10000	6	447
ETV1.hg38.10000	ATF2.hg38.10000	10000	6	442
ETV1.hg38.10000	SPIB.hg38.10000	10000	6	339
ETV1.hg38.10000	POU2F1.hg38.10000	10000	5	815
ETV1.hg38.10000	NFIA.hg38.10000	10000	5	631
ETV1.hg38.10000	PRDM14.hg38.10000	10000	5	596
ETV1.hg38.10000	GFI1.hg38.10000	10000	5	534
ETV1.hg38.10000	PPARD.hg38.10000	10000	5	511
ETV1.hg38.10000	HNF4A.hg38.10000	10000	5	482
ETV1.hg38.10000	TWIST1.hg38.10000	10000	5	459
ETV1.hg38.10000	EGR3.hg38.10000	10000	5	403
ETV1.hg38.10000	OTX2.hg38.10000	10000	5	289
ETV1.hg38.10000	HAND2.hg38.10000	10000	5	285
ETV1.hg38.10000	TBX5.hg38.10000	10000	5	223
ETV1.hg38.10000	ZNF335.hg38.10000	10000	4	1495
ETV1.hg38.10000	ZNF263.hg38.10000	10000	4	1165
ETV1.hg38.10000	ARID3A.hg38.10000	10000	4	703
ETV1.hg38.10000	ZFHX3.hg38.10000	10000	4	634
ETV1.hg38.10000	ZNF264.hg38.10000	10000	4	460
ETV1.hg38.10000	GRHL2.hg38.10000	10000	4	443
ETV1.hg38.10000	HNF4G.hg38.10000	10000	4	271
ETV1.hg38.10000	PDX1.hg38.10000	10000	4	267
ETV1.hg38.10000	PRDM6.hg38.10000	10000	4	241
ETV1.hg38.10000	FOXH1.hg38.10000	10000	4	228
ETV1.hg38.10000	PBX2.hg38.10000	10000	3	668
ETV1.hg38.10000	FEZF1.hg38.10000	10000	3	589
ETV1.hg38.10000	ZNF184.hg38.10000	10000	3	502
ETV1.hg38.10000	ESR1.hg38.10000	10000	3	427
ETV1.hg38.10000	ETV2.hg38.10000	10000	3	411
ETV1.hg38.10000	GATA1.hg38.10000	10000	3	372
ETV1.hg38.10000	NEUROG2.hg38.10000	10000	3	366
ETV1.hg38.10000	T.hg38.10000	10000	3	326
ETV1.hg38.10000	ZNF680.hg38.10000	10000	3	324
ETV1.hg38.10000	ZNF384.hg38.10000	10000	3	322
ETV1.hg38.10000	ZNF768.hg38.10000	10000	3	309
ETV1.hg38.10000	ATF4.hg38.10000	10000	3	246
ETV1.hg38.10000	NKX3-1.hg38.10000	10000	3	226
ETV1.hg38.10000	ZNF316.hg38.10000	10000	3	134
ETV1.hg38.10000	RFX1.hg38.10000	10000	2	858
ETV1.hg38.10000	PRDM1.hg38.10000	10000	2	613
ETV1.hg38.10000	EBF1.hg38.10000	10000	2	564
ETV1.hg38.10000	ESR2.hg38.10000	10000	2	500
ETV1.hg38.10000	EGR2.hg38.10000	10000	2	470
ETV1.hg38.10000	PBX4.hg38.10000	10000	2	348
ETV1.hg38.10000	HOXC9.hg38.10000	10000	2	278
ETV1.hg38.10000	HNF1B.hg38.10000	10000	2	264
ETV1.hg38.10000	ZNF382.hg38.10000	10000	2	235
ETV1.hg38.10000	NFIB.hg38.10000	10000	2	205
ETV1.hg38.10000	MAFK.hg38.10000	10000	2	204
ETV1.hg38.10000	GATA6.hg38.10000	10000	2	201
ETV1.hg38.10000	TP73.hg38.10000	10000	2	197
ETV1.hg38.10000	HOXB13.hg38.10000	10000	2	174
ETV1.hg38.10000	HOXA9.hg38.10000	10000	2	144
ETV1.hg38.10000	MAFG.hg38.10000	10000	2	124
ETV1.hg38.10000	MAFF.hg38.10000	10000	2	82
ETV1.hg38.10000	GATA3.hg38.10000	10000	1	407
ETV1.hg38.10000	ZNF449.hg38.10000	10000	1	394
ETV1.hg38.10000	PRDM9.hg38.10000	10000	1	318
ETV1.hg38.10000	GLIS3.hg38.10000	10000	1	314
ETV1.hg38.10000	SCRT1.hg38.10000	10000	1	306
ETV1.hg38.10000	ZSCAN4.hg38.10000	10000	1	283
ETV1.hg38.10000	GATA4.hg38.10000	10000	1	258
ETV1.hg38.10000	TP63.hg38.10000	10000	1	255
ETV1.hg38.10000	MYOG.hg38.10000	10000	1	230
ETV1.hg38.10000	HNF1A.hg38.10000	10000	1	194
ETV1.hg38.10000	ZNF121.hg38.10000	10000	1	151
ETV1.hg38.10000	PAX7.hg38.10000	10000	1	132
ETV1.hg38.10000	NANOG.hg38.10000	10000	1	118
ETV1.hg38.10000	SIX2.hg38.10000	10000	1	87
ETV1.hg38.10000	ISL1.hg38.10000	10000	1	82
ETV1.hg38.10000	PAX3.hg38.10000	10000	1	44
ETV1.hg38.10000	ZNF146.hg38.10000	10000	1	19
ETV1.hg38.10000	SNAI2.hg38.10000	10000	0	839
ETV1.hg38.10000	HOXA2.hg38.10000	10000	0	678
ETV1.hg38.10000	ZNF770.hg38.10000	10000	0	449
ETV1.hg38.10000	SCRT2.hg38.10000	10000	0	267
ETV1.hg38.10000	ZSCAN16.hg38.10000	10000	0	204
ETV1.hg38.10000	BATF3.hg38.10000	10000	0	184
ETV1.hg38.10000	WT1.hg38.10000	10000	0	159
ETV1.hg38.10000	EOMES.hg38.10000	10000	0	154
ETV1.hg38.10000	BPTF.hg38.10000	10000	0	116
ETV1.hg38.10000	ZIM3.hg38.10000	10000	0	111
ETV1.hg38.10000	ZNF317.hg38.10000	10000	0	98
ETV1.hg38.10000	ZNF22.hg38.10000	10000	0	82
ETV1.hg38.10000	ONECUT2.hg38.10000	10000	0	77
ETV1.hg38.10000	ZNF274.hg38.10000	10000	0	73
ETV1.hg38.10000	ZNF490.hg38.10000	10000	0	68
ETV1.hg38.10000	PHOX2B.hg38.10000	10000	0	42
ETV1.hg38.10000	DUX4.hg38.10000	10000	0	40
ETV1.hg38.10000	HMGA1.hg38.10000	10000	0	11
ETV1.hg38.10000	ZNF486.hg38.10000	10000	0	8
