TF_a	TF_b	num_site_TF_b	exact	window
ETV5.hg38.10000	YY1.hg38.10000	10000	62	3008
ETV5.hg38.10000	ATF3.hg38.10000	10000	62	2690
ETV5.hg38.10000	IKZF5.hg38.10000	10000	62	2239
ETV5.hg38.10000	MLX.hg38.10000	10000	62	1901
ETV5.hg38.10000	KLF5.hg38.10000	10000	61	3216
ETV5.hg38.10000	ELK4.hg38.10000	10000	61	3057
ETV5.hg38.10000	STAT3.hg38.10000	10000	61	2393
ETV5.hg38.10000	STAT1.hg38.10000	10000	60	2993
ETV5.hg38.10000	TFE3.hg38.10000	10000	60	1898
ETV5.hg38.10000	SP1.hg38.10000	10000	58	3868
ETV5.hg38.10000	ZSCAN9.hg38.10000	10000	58	2102
ETV5.hg38.10000	NR1H2.hg38.10000	10000	58	2009
ETV5.hg38.10000	FOSL2.hg38.10000	10000	58	1867
ETV5.hg38.10000	ZNF580.hg38.10000	10000	56	1981
ETV5.hg38.10000	NFYA.hg38.10000	10000	55	3378
ETV5.hg38.10000	RBPJ.hg38.10000	10000	55	3347
ETV5.hg38.10000	RARA.hg38.10000	10000	55	2424
ETV5.hg38.10000	ZNF143.hg38.10000	10000	55	2323
ETV5.hg38.10000	KLF6.hg38.10000	10000	52	2946
ETV5.hg38.10000	SIX5.hg38.10000	10000	52	2695
ETV5.hg38.10000	KLF16.hg38.10000	10000	52	1877
ETV5.hg38.10000	ZBTB33.hg38.10000	10000	51	2360
ETV5.hg38.10000	MYCN.hg38.10000	10000	50	3304
ETV5.hg38.10000	ZBTB26.hg38.10000	10000	50	3070
ETV5.hg38.10000	BHLHE40.hg38.10000	10000	50	2543
ETV5.hg38.10000	SOX13.hg38.10000	10000	50	1202
ETV5.hg38.10000	MIXL1.hg38.10000	10000	47	1450
ETV5.hg38.10000	RXRB.hg38.10000	10000	47	1366
ETV5.hg38.10000	E2F1.hg38.10000	10000	46	3883
ETV5.hg38.10000	RUNX1.hg38.10000	10000	46	2423
ETV5.hg38.10000	ZBTB11.hg38.10000	10000	46	2206
ETV5.hg38.10000	MYBL2.hg38.10000	10000	46	1779
ETV5.hg38.10000	TEAD4.hg38.10000	10000	45	1639
ETV5.hg38.10000	SP5.hg38.10000	10000	44	2540
ETV5.hg38.10000	HOMEZ.hg38.10000	10000	44	1282
ETV5.hg38.10000	TBP.hg38.10000	10000	43	3407
ETV5.hg38.10000	NFYC.hg38.10000	10000	43	2851
ETV5.hg38.10000	EHF.hg38.10000	10000	43	1804
ETV5.hg38.10000	SRF.hg38.10000	10000	43	1550
ETV5.hg38.10000	MAZ.hg38.10000	10000	42	2934
ETV5.hg38.10000	BCL11B.hg38.10000	10000	42	2809
ETV5.hg38.10000	RFX5.hg38.10000	10000	42	2205
ETV5.hg38.10000	VDR.hg38.10000	10000	42	1970
ETV5.hg38.10000	E2F6.hg38.10000	10000	41	2656
ETV5.hg38.10000	BCL6.hg38.10000	10000	41	1527
ETV5.hg38.10000	KMT2A.hg38.10000	10000	40	3179
ETV5.hg38.10000	MXI1.hg38.10000	10000	40	3037
ETV5.hg38.10000	KLF9.hg38.10000	10000	40	2832
ETV5.hg38.10000	E2F7.hg38.10000	10000	40	1962
ETV5.hg38.10000	ZNF701.hg38.10000	10000	40	1357
ETV5.hg38.10000	FOXA3.hg38.10000	10000	40	1024
ETV5.hg38.10000	MYRF.hg38.10000	10000	39	2253
ETV5.hg38.10000	ZNF574.hg38.10000	10000	39	1849
ETV5.hg38.10000	HOXC5.hg38.10000	10000	39	1144
ETV5.hg38.10000	E2F8.hg38.10000	10000	38	2075
ETV5.hg38.10000	FOXA2.hg38.10000	10000	38	1399
ETV5.hg38.10000	NR1H3.hg38.10000	10000	38	1235
ETV5.hg38.10000	HMG20A.hg38.10000	10000	38	1106
ETV5.hg38.10000	E4F1.hg38.10000	10000	37	2240
ETV5.hg38.10000	TFAP4.hg38.10000	10000	37	2088
ETV5.hg38.10000	TEAD3.hg38.10000	10000	37	1109
ETV5.hg38.10000	NFIL3.hg38.10000	10000	37	892
ETV5.hg38.10000	ELK3.hg38.10000	10000	36	2040
ETV5.hg38.10000	PROX1.hg38.10000	10000	36	1232
ETV5.hg38.10000	MBD2.hg38.10000	10000	35	1715
ETV5.hg38.10000	TFDP1.hg38.10000	10000	34	2781
ETV5.hg38.10000	SOX9.hg38.10000	10000	34	2466
ETV5.hg38.10000	FOXO3.hg38.10000	10000	34	1634
ETV5.hg38.10000	CDX2.hg38.10000	10000	34	1173
ETV5.hg38.10000	ZKSCAN1.hg38.10000	10000	34	1121
ETV5.hg38.10000	SOX5.hg38.10000	10000	34	1019
ETV5.hg38.10000	SP2.hg38.10000	10000	33	2878
ETV5.hg38.10000	ZFP42.hg38.10000	10000	33	2402
ETV5.hg38.10000	REST.hg38.10000	10000	33	1531
ETV5.hg38.10000	NFE2.hg38.10000	10000	33	1451
ETV5.hg38.10000	ZBTB14.hg38.10000	10000	32	2747
ETV5.hg38.10000	SOX4.hg38.10000	10000	32	2304
ETV5.hg38.10000	NR2C2.hg38.10000	10000	32	1932
ETV5.hg38.10000	E2F4.hg38.10000	10000	31	2951
ETV5.hg38.10000	KLF11.hg38.10000	10000	31	2872
ETV5.hg38.10000	MNT.hg38.10000	10000	31	2717
ETV5.hg38.10000	ZEB1.hg38.10000	10000	31	1745
ETV5.hg38.10000	TP53.hg38.10000	10000	31	1370
ETV5.hg38.10000	STAT2.hg38.10000	10000	30	2162
ETV5.hg38.10000	ELF4.hg38.10000	10000	30	2145
ETV5.hg38.10000	FOXK2.hg38.10000	10000	30	1886
ETV5.hg38.10000	USF1.hg38.10000	10000	30	1854
ETV5.hg38.10000	ZNF217.hg38.10000	10000	30	1787
ETV5.hg38.10000	PATZ1.hg38.10000	10000	29	2407
ETV5.hg38.10000	ZNF324.hg38.10000	10000	29	1623
ETV5.hg38.10000	EPAS1.hg38.10000	10000	29	1345
ETV5.hg38.10000	SMAD1.hg38.10000	10000	29	1280
ETV5.hg38.10000	NR3C1.hg38.10000	10000	29	1253
ETV5.hg38.10000	NFIC.hg38.10000	10000	29	1248
ETV5.hg38.10000	SMAD5.hg38.10000	10000	28	2899
ETV5.hg38.10000	KLF4.hg38.10000	10000	28	2031
ETV5.hg38.10000	IRF1.hg38.10000	10000	28	1659
ETV5.hg38.10000	ZBTB17.hg38.10000	10000	28	1632
ETV5.hg38.10000	ELF3.hg38.10000	10000	28	1381
ETV5.hg38.10000	NFIA.hg38.10000	10000	28	861
ETV5.hg38.10000	NRF1.hg38.10000	10000	27	2966
ETV5.hg38.10000	VEZF1.hg38.10000	10000	27	2294
ETV5.hg38.10000	MYB.hg38.10000	10000	27	1361
ETV5.hg38.10000	TEAD1.hg38.10000	10000	27	1345
ETV5.hg38.10000	CEBPB.hg38.10000	10000	27	1061
ETV5.hg38.10000	TBX21.hg38.10000	10000	27	798
ETV5.hg38.10000	TCF7L1.hg38.10000	10000	26	2257
ETV5.hg38.10000	PBX3.hg38.10000	10000	26	1765
ETV5.hg38.10000	ZNF444.hg38.10000	10000	26	1420
ETV5.hg38.10000	TCF7L2.hg38.10000	10000	26	1330
ETV5.hg38.10000	SP7.hg38.10000	10000	26	1209
ETV5.hg38.10000	HES2.hg38.10000	10000	26	1129
ETV5.hg38.10000	AHR.hg38.10000	10000	26	1032
ETV5.hg38.10000	ZNF554.hg38.10000	10000	26	943
ETV5.hg38.10000	HOXA6.hg38.10000	10000	25	2876
ETV5.hg38.10000	NFATC1.hg38.10000	10000	25	2840
ETV5.hg38.10000	EGR1.hg38.10000	10000	25	2557
ETV5.hg38.10000	ZSCAN22.hg38.10000	10000	25	1725
ETV5.hg38.10000	ARNT.hg38.10000	10000	25	1682
ETV5.hg38.10000	STAT5B.hg38.10000	10000	25	1633
ETV5.hg38.10000	HSF1.hg38.10000	10000	25	1456
ETV5.hg38.10000	PAX5.hg38.10000	10000	25	1200
ETV5.hg38.10000	TFEB.hg38.10000	10000	25	1128
ETV5.hg38.10000	ZNF652.hg38.10000	10000	25	859
ETV5.hg38.10000	ZBTB7A.hg38.10000	10000	24	2348
ETV5.hg38.10000	BACH1.hg38.10000	10000	24	1771
ETV5.hg38.10000	FOXP3.hg38.10000	10000	24	1464
ETV5.hg38.10000	THRB.hg38.10000	10000	24	1093
ETV5.hg38.10000	ETV6.hg38.10000	10000	24	807
ETV5.hg38.10000	SP4.hg38.10000	10000	23	2299
ETV5.hg38.10000	CTCFL.hg38.10000	10000	23	1708
ETV5.hg38.10000	TFAP2A.hg38.10000	10000	23	1528
ETV5.hg38.10000	PPARG.hg38.10000	10000	23	1097
ETV5.hg38.10000	HES1.hg38.10000	10000	23	881
ETV5.hg38.10000	FOXA1.hg38.10000	10000	23	787
ETV5.hg38.10000	CEBPA.hg38.10000	10000	23	777
ETV5.hg38.10000	CEBPG.hg38.10000	10000	23	702
ETV5.hg38.10000	SREBF2.hg38.10000	10000	22	1559
ETV5.hg38.10000	MAF.hg38.10000	10000	22	1466
ETV5.hg38.10000	NEUROD1.hg38.10000	10000	22	1318
ETV5.hg38.10000	MYNN.hg38.10000	10000	22	1028
ETV5.hg38.10000	ZFP64.hg38.10000	10000	22	979
ETV5.hg38.10000	NR2F6.hg38.10000	10000	22	938
ETV5.hg38.10000	CXXC1.hg38.10000	10000	21	3139
ETV5.hg38.10000	HEY1.hg38.10000	10000	21	3120
ETV5.hg38.10000	LEF1.hg38.10000	10000	21	2325
ETV5.hg38.10000	KLF15.hg38.10000	10000	21	2055
ETV5.hg38.10000	KLF1.hg38.10000	10000	21	1945
ETV5.hg38.10000	REL.hg38.10000	10000	21	1554
ETV5.hg38.10000	POU2F2.hg38.10000	10000	21	1416
ETV5.hg38.10000	CEBPD.hg38.10000	10000	21	1159
ETV5.hg38.10000	CTCF.hg38.10000	10000	21	1014
ETV5.hg38.10000	ZNF3.hg38.10000	10000	20	1583
ETV5.hg38.10000	NR2F1.hg38.10000	10000	20	1172
ETV5.hg38.10000	NFKB1.hg38.10000	10000	20	889
ETV5.hg38.10000	ZFX.hg38.10000	10000	19	3259
ETV5.hg38.10000	YY2.hg38.10000	10000	19	1917
ETV5.hg38.10000	SETDB1.hg38.10000	10000	19	1684
ETV5.hg38.10000	STAT5A.hg38.10000	10000	19	1435
ETV5.hg38.10000	NR2F2.hg38.10000	10000	19	1347
ETV5.hg38.10000	ASCL2.hg38.10000	10000	19	1152
ETV5.hg38.10000	FOSB.hg38.10000	10000	19	704
ETV5.hg38.10000	IRF4.hg38.10000	10000	19	659
ETV5.hg38.10000	NR4A1.hg38.10000	10000	19	637
ETV5.hg38.10000	KDM2B.hg38.10000	10000	18	2815
ETV5.hg38.10000	MITF.hg38.10000	10000	18	1515
ETV5.hg38.10000	MECOM.hg38.10000	10000	18	1229
ETV5.hg38.10000	HNF4A.hg38.10000	10000	18	1045
ETV5.hg38.10000	GLIS2.hg38.10000	10000	17	2235
ETV5.hg38.10000	ZBTB48.hg38.10000	10000	17	1855
ETV5.hg38.10000	USF2.hg38.10000	10000	17	1671
ETV5.hg38.10000	GFI1B.hg38.10000	10000	17	1504
ETV5.hg38.10000	IKZF1.hg38.10000	10000	17	1431
ETV5.hg38.10000	RARG.hg38.10000	10000	17	1241
ETV5.hg38.10000	ZEB2.hg38.10000	10000	17	1230
ETV5.hg38.10000	BCL11A.hg38.10000	10000	17	1037
ETV5.hg38.10000	FOXK1.hg38.10000	10000	17	974
ETV5.hg38.10000	ZNF24.hg38.10000	10000	17	937
ETV5.hg38.10000	NFE2L2.hg38.10000	10000	17	870
ETV5.hg38.10000	ZNF35.hg38.10000	10000	17	698
ETV5.hg38.10000	HLF.hg38.10000	10000	17	506
ETV5.hg38.10000	ZNF341.hg38.10000	10000	16	1601
ETV5.hg38.10000	OVOL2.hg38.10000	10000	16	1521
ETV5.hg38.10000	ZIC2.hg38.10000	10000	16	1331
ETV5.hg38.10000	IRF3.hg38.10000	10000	16	1159
ETV5.hg38.10000	FOXO1.hg38.10000	10000	16	1017
ETV5.hg38.10000	HIF3A.hg38.10000	10000	16	1004
ETV5.hg38.10000	POU5F1.hg38.10000	10000	16	786
ETV5.hg38.10000	DDIT3.hg38.10000	10000	16	727
ETV5.hg38.10000	SOX17.hg38.10000	10000	16	650
ETV5.hg38.10000	BATF.hg38.10000	10000	16	458
ETV5.hg38.10000	PLAG1.hg38.10000	10000	15	1529
ETV5.hg38.10000	TET3.hg38.10000	10000	15	1211
ETV5.hg38.10000	ARID3A.hg38.10000	10000	15	1115
ETV5.hg38.10000	NFATC3.hg38.10000	10000	15	1058
ETV5.hg38.10000	XBP1.hg38.10000	10000	15	1021
ETV5.hg38.10000	TCF7.hg38.10000	10000	15	865
ETV5.hg38.10000	MECP2.hg38.10000	10000	15	796
ETV5.hg38.10000	RELB.hg38.10000	10000	15	760
ETV5.hg38.10000	CLOCK.hg38.10000	10000	14	1692
ETV5.hg38.10000	TFAP2C.hg38.10000	10000	14	1618
ETV5.hg38.10000	ZNF778.hg38.10000	10000	14	1054
ETV5.hg38.10000	NKX2-1.hg38.10000	10000	14	1020
ETV5.hg38.10000	MSC.hg38.10000	10000	14	824
ETV5.hg38.10000	ZBTB2.hg38.10000	10000	14	466
ETV5.hg38.10000	ARNTL.hg38.10000	10000	13	1360
ETV5.hg38.10000	POU3F2.hg38.10000	10000	13	1343
ETV5.hg38.10000	PKNOX1.hg38.10000	10000	13	1293
ETV5.hg38.10000	STAT4.hg38.10000	10000	13	1067
ETV5.hg38.10000	SPDEF.hg38.10000	10000	13	1005
ETV5.hg38.10000	ZNF467.hg38.10000	10000	13	811
ETV5.hg38.10000	ATF7.hg38.10000	10000	13	703
ETV5.hg38.10000	SOX6.hg38.10000	10000	13	640
ETV5.hg38.10000	MEIS2.hg38.10000	10000	13	605
ETV5.hg38.10000	PBX4.hg38.10000	10000	13	564
ETV5.hg38.10000	ZBTB20.hg38.10000	10000	12	1745
ETV5.hg38.10000	ZNF18.hg38.10000	10000	12	1310
ETV5.hg38.10000	ZNF263.hg38.10000	10000	12	1189
ETV5.hg38.10000	ZBTB6.hg38.10000	10000	12	1034
ETV5.hg38.10000	ESRRA.hg38.10000	10000	12	866
ETV5.hg38.10000	OSR2.hg38.10000	10000	12	801
ETV5.hg38.10000	RUNX3.hg38.10000	10000	12	704
ETV5.hg38.10000	SOX2.hg38.10000	10000	12	526
ETV5.hg38.10000	TCF3.hg38.10000	10000	11	1192
ETV5.hg38.10000	GLIS1.hg38.10000	10000	11	862
ETV5.hg38.10000	ZNF280A.hg38.10000	10000	11	519
ETV5.hg38.10000	HNF4G.hg38.10000	10000	11	467
ETV5.hg38.10000	STAT6.hg38.10000	10000	10	1091
ETV5.hg38.10000	ZFHX2.hg38.10000	10000	10	810
ETV5.hg38.10000	BACH2.hg38.10000	10000	10	658
ETV5.hg38.10000	ZBTB42.hg38.10000	10000	9	942
ETV5.hg38.10000	MYF5.hg38.10000	10000	9	890
ETV5.hg38.10000	ZBTB16.hg38.10000	10000	9	629
ETV5.hg38.10000	HMBOX1.hg38.10000	10000	9	584
ETV5.hg38.10000	HNF1B.hg38.10000	10000	9	481
ETV5.hg38.10000	EGR3.hg38.10000	10000	9	464
ETV5.hg38.10000	LYL1.hg38.10000	10000	9	452
ETV5.hg38.10000	ZNF382.hg38.10000	10000	9	324
ETV5.hg38.10000	BATF3.hg38.10000	10000	9	313
ETV5.hg38.10000	HIC1.hg38.10000	10000	8	1054
ETV5.hg38.10000	RFX1.hg38.10000	10000	8	873
ETV5.hg38.10000	PRDM14.hg38.10000	10000	8	684
ETV5.hg38.10000	TWIST1.hg38.10000	10000	8	579
ETV5.hg38.10000	RUNX2.hg38.10000	10000	8	568
ETV5.hg38.10000	MEF2A.hg38.10000	10000	8	537
ETV5.hg38.10000	ZNF184.hg38.10000	10000	8	530
ETV5.hg38.10000	GATA2.hg38.10000	10000	8	437
ETV5.hg38.10000	PRDM9.hg38.10000	10000	8	386
ETV5.hg38.10000	MYOD1.hg38.10000	10000	7	1168
ETV5.hg38.10000	NR5A2.hg38.10000	10000	7	882
ETV5.hg38.10000	PBX2.hg38.10000	10000	7	765
ETV5.hg38.10000	RBAK.hg38.10000	10000	7	689
ETV5.hg38.10000	FEZF1.hg38.10000	10000	7	630
ETV5.hg38.10000	PITX3.hg38.10000	10000	7	592
ETV5.hg38.10000	ESR1.hg38.10000	10000	7	571
ETV5.hg38.10000	PBX1.hg38.10000	10000	7	560
ETV5.hg38.10000	SPI1.hg38.10000	10000	7	559
ETV5.hg38.10000	TBX2.hg38.10000	10000	7	536
ETV5.hg38.10000	MEIS1.hg38.10000	10000	7	513
ETV5.hg38.10000	GATA4.hg38.10000	10000	7	384
ETV5.hg38.10000	MAFK.hg38.10000	10000	7	320
ETV5.hg38.10000	SPIB.hg38.10000	10000	7	277
ETV5.hg38.10000	TP73.hg38.10000	10000	7	239
ETV5.hg38.10000	EOMES.hg38.10000	10000	7	230
ETV5.hg38.10000	NFKB2.hg38.10000	10000	6	778
ETV5.hg38.10000	EBF1.hg38.10000	10000	6	545
ETV5.hg38.10000	ASCL1.hg38.10000	10000	6	526
ETV5.hg38.10000	IKZF2.hg38.10000	10000	6	525
ETV5.hg38.10000	EGR2.hg38.10000	10000	6	496
ETV5.hg38.10000	PPARD.hg38.10000	10000	6	495
ETV5.hg38.10000	GLIS3.hg38.10000	10000	6	381
ETV5.hg38.10000	EBF3.hg38.10000	10000	6	368
ETV5.hg38.10000	PDX1.hg38.10000	10000	6	360
ETV5.hg38.10000	MEF2C.hg38.10000	10000	6	350
ETV5.hg38.10000	T.hg38.10000	10000	6	346
ETV5.hg38.10000	ZNF680.hg38.10000	10000	6	311
ETV5.hg38.10000	OTX2.hg38.10000	10000	6	255
ETV5.hg38.10000	HOXA9.hg38.10000	10000	6	117
ETV5.hg38.10000	ZFHX3.hg38.10000	10000	5	679
ETV5.hg38.10000	ESR2.hg38.10000	10000	5	650
ETV5.hg38.10000	ATF2.hg38.10000	10000	5	532
ETV5.hg38.10000	TLX1.hg38.10000	10000	5	459
ETV5.hg38.10000	HNF1A.hg38.10000	10000	5	456
ETV5.hg38.10000	GATA3.hg38.10000	10000	5	434
ETV5.hg38.10000	TCF4.hg38.10000	10000	5	421
ETV5.hg38.10000	PRDM6.hg38.10000	10000	5	343
ETV5.hg38.10000	ATF4.hg38.10000	10000	5	299
ETV5.hg38.10000	GATA6.hg38.10000	10000	5	287
ETV5.hg38.10000	FOXH1.hg38.10000	10000	5	282
ETV5.hg38.10000	MAFF.hg38.10000	10000	5	175
ETV5.hg38.10000	ZNF335.hg38.10000	10000	4	1580
ETV5.hg38.10000	PGR.hg38.10000	10000	4	840
ETV5.hg38.10000	GRHL2.hg38.10000	10000	4	479
ETV5.hg38.10000	GFI1.hg38.10000	10000	4	463
ETV5.hg38.10000	NEUROG2.hg38.10000	10000	4	404
ETV5.hg38.10000	TAL1.hg38.10000	10000	4	398
ETV5.hg38.10000	MEF2B.hg38.10000	10000	4	381
ETV5.hg38.10000	NKX2-5.hg38.10000	10000	4	316
ETV5.hg38.10000	ZSCAN16.hg38.10000	10000	4	257
ETV5.hg38.10000	AR.hg38.10000	10000	4	217
ETV5.hg38.10000	MYOG.hg38.10000	10000	4	195
ETV5.hg38.10000	NKX3-1.hg38.10000	10000	4	186
ETV5.hg38.10000	NANOG.hg38.10000	10000	4	127
ETV5.hg38.10000	SNAI2.hg38.10000	10000	3	943
ETV5.hg38.10000	POU2F1.hg38.10000	10000	3	769
ETV5.hg38.10000	ETV2.hg38.10000	10000	3	534
ETV5.hg38.10000	ZNF770.hg38.10000	10000	3	474
ETV5.hg38.10000	ZSCAN4.hg38.10000	10000	3	319
ETV5.hg38.10000	SCRT2.hg38.10000	10000	3	300
ETV5.hg38.10000	NFIB.hg38.10000	10000	3	248
ETV5.hg38.10000	MAFG.hg38.10000	10000	3	220
ETV5.hg38.10000	WT1.hg38.10000	10000	3	177
ETV5.hg38.10000	HOXB13.hg38.10000	10000	3	169
ETV5.hg38.10000	PRDM1.hg38.10000	10000	2	671
ETV5.hg38.10000	ZNF449.hg38.10000	10000	2	418
ETV5.hg38.10000	TP63.hg38.10000	10000	2	343
ETV5.hg38.10000	SCRT1.hg38.10000	10000	2	340
ETV5.hg38.10000	ZNF768.hg38.10000	10000	2	325
ETV5.hg38.10000	TBX5.hg38.10000	10000	2	195
ETV5.hg38.10000	HAND2.hg38.10000	10000	2	187
ETV5.hg38.10000	ZNF316.hg38.10000	10000	2	169
ETV5.hg38.10000	ZNF317.hg38.10000	10000	2	122
ETV5.hg38.10000	ZNF264.hg38.10000	10000	1	426
ETV5.hg38.10000	ZNF384.hg38.10000	10000	1	372
ETV5.hg38.10000	GATA1.hg38.10000	10000	1	354
ETV5.hg38.10000	ZNF121.hg38.10000	10000	1	170
ETV5.hg38.10000	PAX7.hg38.10000	10000	1	141
ETV5.hg38.10000	BPTF.hg38.10000	10000	1	138
ETV5.hg38.10000	ZNF274.hg38.10000	10000	1	80
ETV5.hg38.10000	SIX2.hg38.10000	10000	1	77
ETV5.hg38.10000	HOXA2.hg38.10000	10000	0	697
ETV5.hg38.10000	HOXC9.hg38.10000	10000	0	222
ETV5.hg38.10000	ZIM3.hg38.10000	10000	0	118
ETV5.hg38.10000	ISL1.hg38.10000	10000	0	89
ETV5.hg38.10000	ONECUT2.hg38.10000	10000	0	88
ETV5.hg38.10000	ZNF22.hg38.10000	10000	0	83
ETV5.hg38.10000	ZNF490.hg38.10000	10000	0	62
ETV5.hg38.10000	PAX3.hg38.10000	10000	0	58
ETV5.hg38.10000	DUX4.hg38.10000	10000	0	37
ETV5.hg38.10000	ZNF146.hg38.10000	10000	0	24
ETV5.hg38.10000	HMGA1.hg38.10000	10000	0	23
ETV5.hg38.10000	PHOX2B.hg38.10000	10000	0	20
ETV5.hg38.10000	ZNF486.hg38.10000	10000	0	12
