TF_a	TF_b	num_site_TF_b	exact	window
ZNF22.hg38.10000	ERG.hg38.10000	10000	18	169
ZNF22.hg38.10000	POU5F1.hg38.10000	10000	18	160
ZNF22.hg38.10000	ZNF274.hg38.10000	10000	17	219
ZNF22.hg38.10000	TRPS1.hg38.10000	10000	17	193
ZNF22.hg38.10000	EBF3.hg38.10000	10000	16	248
ZNF22.hg38.10000	OVOL2.hg38.10000	10000	16	185
ZNF22.hg38.10000	HOXB13.hg38.10000	10000	16	117
ZNF22.hg38.10000	ZNF382.hg38.10000	10000	15	211
ZNF22.hg38.10000	ZNF280A.hg38.10000	10000	15	166
ZNF22.hg38.10000	KLF15.hg38.10000	10000	15	155
ZNF22.hg38.10000	NFATC1.hg38.10000	10000	15	151
ZNF22.hg38.10000	KLF6.hg38.10000	10000	15	117
ZNF22.hg38.10000	ZSCAN22.hg38.10000	10000	14	229
ZNF22.hg38.10000	NFKB1.hg38.10000	10000	14	181
ZNF22.hg38.10000	ZSCAN16.hg38.10000	10000	14	156
ZNF22.hg38.10000	TCF7L2.hg38.10000	10000	14	155
ZNF22.hg38.10000	ZBTB14.hg38.10000	10000	14	153
ZNF22.hg38.10000	EHF.hg38.10000	10000	14	144
ZNF22.hg38.10000	KLF4.hg38.10000	10000	13	118
ZNF22.hg38.10000	FLI1.hg38.10000	10000	13	111
ZNF22.hg38.10000	ZBTB17.hg38.10000	10000	12	163
ZNF22.hg38.10000	NR3C1.hg38.10000	10000	12	131
ZNF22.hg38.10000	RXRA.hg38.10000	10000	12	130
ZNF22.hg38.10000	ZNF143.hg38.10000	10000	11	185
ZNF22.hg38.10000	YY2.hg38.10000	10000	11	174
ZNF22.hg38.10000	NR5A2.hg38.10000	10000	11	150
ZNF22.hg38.10000	SPDEF.hg38.10000	10000	11	141
ZNF22.hg38.10000	GABPA.hg38.10000	10000	11	136
ZNF22.hg38.10000	KMT2A.hg38.10000	10000	11	125
ZNF22.hg38.10000	STAT3.hg38.10000	10000	11	115
ZNF22.hg38.10000	NFKB2.hg38.10000	10000	11	96
ZNF22.hg38.10000	ARNTL.hg38.10000	10000	10	162
ZNF22.hg38.10000	FOXP1.hg38.10000	10000	10	150
ZNF22.hg38.10000	SP4.hg38.10000	10000	10	143
ZNF22.hg38.10000	CDX2.hg38.10000	10000	10	127
ZNF22.hg38.10000	POU2F1.hg38.10000	10000	10	107
ZNF22.hg38.10000	GFI1B.hg38.10000	10000	10	104
ZNF22.hg38.10000	PGR.hg38.10000	10000	10	74
ZNF22.hg38.10000	ZNF574.hg38.10000	10000	9	208
ZNF22.hg38.10000	FOXM1.hg38.10000	10000	9	194
ZNF22.hg38.10000	ASCL2.hg38.10000	10000	9	142
ZNF22.hg38.10000	AHR.hg38.10000	10000	9	126
ZNF22.hg38.10000	CEBPA.hg38.10000	10000	9	107
ZNF22.hg38.10000	ZNF18.hg38.10000	10000	8	193
ZNF22.hg38.10000	MEF2C.hg38.10000	10000	8	163
ZNF22.hg38.10000	PRDM1.hg38.10000	10000	8	155
ZNF22.hg38.10000	HEY1.hg38.10000	10000	8	153
ZNF22.hg38.10000	IRF3.hg38.10000	10000	8	143
ZNF22.hg38.10000	CREB1.hg38.10000	10000	8	140
ZNF22.hg38.10000	SETDB1.hg38.10000	10000	8	137
ZNF22.hg38.10000	KDM2B.hg38.10000	10000	8	124
ZNF22.hg38.10000	E2F8.hg38.10000	10000	8	119
ZNF22.hg38.10000	CLOCK.hg38.10000	10000	8	118
ZNF22.hg38.10000	TWIST1.hg38.10000	10000	8	93
ZNF22.hg38.10000	AR.hg38.10000	10000	8	81
ZNF22.hg38.10000	SIX5.hg38.10000	10000	7	143
ZNF22.hg38.10000	ZNF35.hg38.10000	10000	7	142
ZNF22.hg38.10000	ZBTB26.hg38.10000	10000	7	132
ZNF22.hg38.10000	HMBOX1.hg38.10000	10000	7	105
ZNF22.hg38.10000	GATA2.hg38.10000	10000	7	92
ZNF22.hg38.10000	SMAD4.hg38.10000	10000	6	125
ZNF22.hg38.10000	ELF3.hg38.10000	10000	6	94
ZNF22.hg38.10000	KLF5.hg38.10000	10000	6	91
ZNF22.hg38.10000	STAT5B.hg38.10000	10000	5	139
ZNF22.hg38.10000	FOXO1.hg38.10000	10000	5	114
ZNF22.hg38.10000	SMAD5.hg38.10000	10000	5	111
ZNF22.hg38.10000	PPARG.hg38.10000	10000	4	150
ZNF22.hg38.10000	ARNT.hg38.10000	10000	4	148
ZNF22.hg38.10000	THAP11.hg38.10000	10000	4	147
ZNF22.hg38.10000	SMAD1.hg38.10000	10000	4	146
ZNF22.hg38.10000	GFI1.hg38.10000	10000	4	145
ZNF22.hg38.10000	ZNF444.hg38.10000	10000	4	135
ZNF22.hg38.10000	ZNF121.hg38.10000	10000	4	113
ZNF22.hg38.10000	E2F4.hg38.10000	10000	4	106
ZNF22.hg38.10000	HNF1B.hg38.10000	10000	4	104
ZNF22.hg38.10000	SP5.hg38.10000	10000	4	94
ZNF22.hg38.10000	HOXA9.hg38.10000	10000	4	94
ZNF22.hg38.10000	HSF1.hg38.10000	10000	4	90
ZNF22.hg38.10000	LYL1.hg38.10000	10000	4	77
ZNF22.hg38.10000	BCL11B.hg38.10000	10000	3	172
ZNF22.hg38.10000	HES1.hg38.10000	10000	3	123
ZNF22.hg38.10000	ISL1.hg38.10000	10000	3	115
ZNF22.hg38.10000	ATF1.hg38.10000	10000	3	111
ZNF22.hg38.10000	ETV4.hg38.10000	10000	3	104
ZNF22.hg38.10000	ZNF467.hg38.10000	10000	3	93
ZNF22.hg38.10000	RUNX1.hg38.10000	10000	3	91
ZNF22.hg38.10000	IRF2.hg38.10000	10000	3	90
ZNF22.hg38.10000	POU2F2.hg38.10000	10000	3	80
ZNF22.hg38.10000	SP1.hg38.10000	10000	3	79
ZNF22.hg38.10000	SOX4.hg38.10000	10000	3	76
ZNF22.hg38.10000	NFIC.hg38.10000	10000	3	71
ZNF22.hg38.10000	RFX5.hg38.10000	10000	3	69
ZNF22.hg38.10000	TAL1.hg38.10000	10000	3	61
ZNF22.hg38.10000	TFAP2C.hg38.10000	10000	3	60
ZNF22.hg38.10000	NR2F2.hg38.10000	10000	3	59
ZNF22.hg38.10000	GATA4.hg38.10000	10000	3	57
ZNF22.hg38.10000	ELK4.hg38.10000	10000	2	159
ZNF22.hg38.10000	FOXK2.hg38.10000	10000	2	122
ZNF22.hg38.10000	MYBL2.hg38.10000	10000	2	114
ZNF22.hg38.10000	ZBTB42.hg38.10000	10000	2	112
ZNF22.hg38.10000	BPTF.hg38.10000	10000	2	112
ZNF22.hg38.10000	TFAP4.hg38.10000	10000	2	103
ZNF22.hg38.10000	CREM.hg38.10000	10000	2	92
ZNF22.hg38.10000	ATF3.hg38.10000	10000	2	92
ZNF22.hg38.10000	MITF.hg38.10000	10000	2	91
ZNF22.hg38.10000	BHLHE40.hg38.10000	10000	2	88
ZNF22.hg38.10000	FOS.hg38.10000	10000	2	87
ZNF22.hg38.10000	FOXP3.hg38.10000	10000	2	84
ZNF22.hg38.10000	ZIM3.hg38.10000	10000	2	81
ZNF22.hg38.10000	RBAK.hg38.10000	10000	2	81
ZNF22.hg38.10000	OSR2.hg38.10000	10000	2	81
ZNF22.hg38.10000	MYCN.hg38.10000	10000	2	81
ZNF22.hg38.10000	ZNF263.hg38.10000	10000	2	80
ZNF22.hg38.10000	SP2.hg38.10000	10000	2	80
ZNF22.hg38.10000	ZNF3.hg38.10000	10000	2	78
ZNF22.hg38.10000	PKNOX1.hg38.10000	10000	2	78
ZNF22.hg38.10000	GMEB2.hg38.10000	10000	2	76
ZNF22.hg38.10000	USF2.hg38.10000	10000	2	74
ZNF22.hg38.10000	JUND.hg38.10000	10000	2	74
ZNF22.hg38.10000	ZBTB48.hg38.10000	10000	2	62
ZNF22.hg38.10000	ZNF24.hg38.10000	10000	2	60
ZNF22.hg38.10000	TEAD4.hg38.10000	10000	2	60
ZNF22.hg38.10000	RXRB.hg38.10000	10000	2	60
ZNF22.hg38.10000	EGR3.hg38.10000	10000	2	58
ZNF22.hg38.10000	HMG20A.hg38.10000	10000	2	50
ZNF22.hg38.10000	ZFP64.hg38.10000	10000	2	47
ZNF22.hg38.10000	NFIA.hg38.10000	10000	2	47
ZNF22.hg38.10000	TET3.hg38.10000	10000	1	156
ZNF22.hg38.10000	E4F1.hg38.10000	10000	1	125
ZNF22.hg38.10000	SRF.hg38.10000	10000	1	115
ZNF22.hg38.10000	SOX17.hg38.10000	10000	1	115
ZNF22.hg38.10000	ZNF554.hg38.10000	10000	1	113
ZNF22.hg38.10000	TBP.hg38.10000	10000	1	104
ZNF22.hg38.10000	MEIS1.hg38.10000	10000	1	101
ZNF22.hg38.10000	ZNF490.hg38.10000	10000	1	99
ZNF22.hg38.10000	YY1.hg38.10000	10000	1	98
ZNF22.hg38.10000	TEAD1.hg38.10000	10000	1	97
ZNF22.hg38.10000	ETS1.hg38.10000	10000	1	97
ZNF22.hg38.10000	NFATC3.hg38.10000	10000	1	95
ZNF22.hg38.10000	ZNF317.hg38.10000	10000	1	94
ZNF22.hg38.10000	KLF10.hg38.10000	10000	1	93
ZNF22.hg38.10000	ZFHX3.hg38.10000	10000	1	92
ZNF22.hg38.10000	PROX1.hg38.10000	10000	1	90
ZNF22.hg38.10000	SCRT2.hg38.10000	10000	1	89
ZNF22.hg38.10000	STAT2.hg38.10000	10000	1	87
ZNF22.hg38.10000	HOXA6.hg38.10000	10000	1	87
ZNF22.hg38.10000	E2F1.hg38.10000	10000	1	87
ZNF22.hg38.10000	ARID3A.hg38.10000	10000	1	84
ZNF22.hg38.10000	ZNF580.hg38.10000	10000	1	83
ZNF22.hg38.10000	ELF1.hg38.10000	10000	1	83
ZNF22.hg38.10000	MXI1.hg38.10000	10000	1	82
ZNF22.hg38.10000	VEZF1.hg38.10000	10000	1	81
ZNF22.hg38.10000	IKZF1.hg38.10000	10000	1	81
ZNF22.hg38.10000	ZFP1.hg38.10000	10000	1	79
ZNF22.hg38.10000	MYC.hg38.10000	10000	1	79
ZNF22.hg38.10000	FOXA2.hg38.10000	10000	1	79
ZNF22.hg38.10000	ZNF217.hg38.10000	10000	1	78
ZNF22.hg38.10000	TBX21.hg38.10000	10000	1	77
ZNF22.hg38.10000	MSC.hg38.10000	10000	1	77
ZNF22.hg38.10000	TCF3.hg38.10000	10000	1	76
ZNF22.hg38.10000	FOSB.hg38.10000	10000	1	76
ZNF22.hg38.10000	IRF4.hg38.10000	10000	1	75
ZNF22.hg38.10000	IKZF5.hg38.10000	10000	1	73
ZNF22.hg38.10000	ERF.hg38.10000	10000	1	73
ZNF22.hg38.10000	ZNF652.hg38.10000	10000	1	71
ZNF22.hg38.10000	SOX6.hg38.10000	10000	1	70
ZNF22.hg38.10000	HOXC5.hg38.10000	10000	1	70
ZNF22.hg38.10000	KLF9.hg38.10000	10000	1	69
ZNF22.hg38.10000	HLF.hg38.10000	10000	1	69
ZNF22.hg38.10000	STAT4.hg38.10000	10000	1	68
ZNF22.hg38.10000	EOMES.hg38.10000	10000	1	67
ZNF22.hg38.10000	IKZF2.hg38.10000	10000	1	66
ZNF22.hg38.10000	PBX3.hg38.10000	10000	1	64
ZNF22.hg38.10000	BACH2.hg38.10000	10000	1	64
ZNF22.hg38.10000	ZIC2.hg38.10000	10000	1	63
ZNF22.hg38.10000	TP73.hg38.10000	10000	1	61
ZNF22.hg38.10000	NKX2-1.hg38.10000	10000	1	61
ZNF22.hg38.10000	NFE2.hg38.10000	10000	1	61
ZNF22.hg38.10000	HOXA2.hg38.10000	10000	1	58
ZNF22.hg38.10000	ZNF486.hg38.10000	10000	1	57
ZNF22.hg38.10000	RUNX2.hg38.10000	10000	1	57
ZNF22.hg38.10000	PBX2.hg38.10000	10000	1	56
ZNF22.hg38.10000	MEF2A.hg38.10000	10000	1	56
ZNF22.hg38.10000	MECP2.hg38.10000	10000	1	56
ZNF22.hg38.10000	CEBPD.hg38.10000	10000	1	56
ZNF22.hg38.10000	THRB.hg38.10000	10000	1	54
ZNF22.hg38.10000	ETV6.hg38.10000	10000	1	53
ZNF22.hg38.10000	OTX2.hg38.10000	10000	1	52
ZNF22.hg38.10000	PRDM14.hg38.10000	10000	1	51
ZNF22.hg38.10000	GLIS1.hg38.10000	10000	1	51
ZNF22.hg38.10000	TFAP2A.hg38.10000	10000	1	50
ZNF22.hg38.10000	RUNX3.hg38.10000	10000	1	50
ZNF22.hg38.10000	NR4A1.hg38.10000	10000	1	49
ZNF22.hg38.10000	NFE2L2.hg38.10000	10000	1	48
ZNF22.hg38.10000	EGR1.hg38.10000	10000	1	48
ZNF22.hg38.10000	NEUROG2.hg38.10000	10000	1	47
ZNF22.hg38.10000	MBD2.hg38.10000	10000	1	47
ZNF22.hg38.10000	RFX1.hg38.10000	10000	1	45
ZNF22.hg38.10000	NR2F6.hg38.10000	10000	1	43
ZNF22.hg38.10000	HIC1.hg38.10000	10000	1	41
ZNF22.hg38.10000	NKX2-5.hg38.10000	10000	1	39
ZNF22.hg38.10000	TCF4.hg38.10000	10000	1	33
ZNF22.hg38.10000	HNF1A.hg38.10000	10000	1	28
ZNF22.hg38.10000	PAX3.hg38.10000	10000	1	25
ZNF22.hg38.10000	CTCF.hg38.10000	10000	0	112
ZNF22.hg38.10000	ZNF335.hg38.10000	10000	0	104
ZNF22.hg38.10000	ZBTB2.hg38.10000	10000	0	96
ZNF22.hg38.10000	SP7.hg38.10000	10000	0	96
ZNF22.hg38.10000	NFYA.hg38.10000	10000	0	94
ZNF22.hg38.10000	ZSCAN9.hg38.10000	10000	0	89
ZNF22.hg38.10000	FOXO3.hg38.10000	10000	0	89
ZNF22.hg38.10000	MNT.hg38.10000	10000	0	86
ZNF22.hg38.10000	MAX.hg38.10000	10000	0	86
ZNF22.hg38.10000	PITX3.hg38.10000	10000	0	85
ZNF22.hg38.10000	MYRF.hg38.10000	10000	0	85
ZNF22.hg38.10000	ELF4.hg38.10000	10000	0	84
ZNF22.hg38.10000	JUN.hg38.10000	10000	0	83
ZNF22.hg38.10000	TEAD3.hg38.10000	10000	0	82
ZNF22.hg38.10000	TCF12.hg38.10000	10000	0	82
ZNF22.hg38.10000	PRDM6.hg38.10000	10000	0	82
ZNF22.hg38.10000	GLIS2.hg38.10000	10000	0	82
ZNF22.hg38.10000	ETV1.hg38.10000	10000	0	82
ZNF22.hg38.10000	USF1.hg38.10000	10000	0	81
ZNF22.hg38.10000	MAZ.hg38.10000	10000	0	81
ZNF22.hg38.10000	ETV5.hg38.10000	10000	0	81
ZNF22.hg38.10000	SCRT1.hg38.10000	10000	0	79
ZNF22.hg38.10000	ZBTB7A.hg38.10000	10000	0	78
ZNF22.hg38.10000	TCF7L1.hg38.10000	10000	0	78
ZNF22.hg38.10000	ZEB2.hg38.10000	10000	0	77
ZNF22.hg38.10000	NFYC.hg38.10000	10000	0	77
ZNF22.hg38.10000	CEBPB.hg38.10000	10000	0	77
ZNF22.hg38.10000	BACH1.hg38.10000	10000	0	77
ZNF22.hg38.10000	ZNF792.hg38.10000	10000	0	73
ZNF22.hg38.10000	ZNF770.hg38.10000	10000	0	73
ZNF22.hg38.10000	SOX9.hg38.10000	10000	0	73
ZNF22.hg38.10000	TFDP1.hg38.10000	10000	0	72
ZNF22.hg38.10000	E2F6.hg38.10000	10000	0	71
ZNF22.hg38.10000	DDIT3.hg38.10000	10000	0	71
ZNF22.hg38.10000	PAX5.hg38.10000	10000	0	70
ZNF22.hg38.10000	MIXL1.hg38.10000	10000	0	70
ZNF22.hg38.10000	KLF16.hg38.10000	10000	0	70
ZNF22.hg38.10000	ONECUT2.hg38.10000	10000	0	69
ZNF22.hg38.10000	HIF3A.hg38.10000	10000	0	69
ZNF22.hg38.10000	NRF1.hg38.10000	10000	0	68
ZNF22.hg38.10000	MLX.hg38.10000	10000	0	68
ZNF22.hg38.10000	FOXA1.hg38.10000	10000	0	68
ZNF22.hg38.10000	SNAI2.hg38.10000	10000	0	67
ZNF22.hg38.10000	ZBTB20.hg38.10000	10000	0	66
ZNF22.hg38.10000	TFE3.hg38.10000	10000	0	66
ZNF22.hg38.10000	KLF11.hg38.10000	10000	0	66
ZNF22.hg38.10000	FEZF1.hg38.10000	10000	0	66
ZNF22.hg38.10000	MYB.hg38.10000	10000	0	65
ZNF22.hg38.10000	E2F7.hg38.10000	10000	0	65
ZNF22.hg38.10000	KLF1.hg38.10000	10000	0	64
ZNF22.hg38.10000	CEBPG.hg38.10000	10000	0	64
ZNF22.hg38.10000	MEF2B.hg38.10000	10000	0	63
ZNF22.hg38.10000	ZNF701.hg38.10000	10000	0	62
ZNF22.hg38.10000	TLX1.hg38.10000	10000	0	62
ZNF22.hg38.10000	FOSL1.hg38.10000	10000	0	62
ZNF22.hg38.10000	HOMEZ.hg38.10000	10000	0	61
ZNF22.hg38.10000	GRHL2.hg38.10000	10000	0	61
ZNF22.hg38.10000	GATA3.hg38.10000	10000	0	61
ZNF22.hg38.10000	ESRRA.hg38.10000	10000	0	61
ZNF22.hg38.10000	NEUROD1.hg38.10000	10000	0	59
ZNF22.hg38.10000	FOSL2.hg38.10000	10000	0	59
ZNF22.hg38.10000	NR2F1.hg38.10000	10000	0	58
ZNF22.hg38.10000	HOXC9.hg38.10000	10000	0	57
ZNF22.hg38.10000	BATF.hg38.10000	10000	0	57
ZNF22.hg38.10000	TP63.hg38.10000	10000	0	56
ZNF22.hg38.10000	T.hg38.10000	10000	0	56
ZNF22.hg38.10000	PLAG1.hg38.10000	10000	0	56
ZNF22.hg38.10000	ZBTB11.hg38.10000	10000	0	55
ZNF22.hg38.10000	MYOG.hg38.10000	10000	0	55
ZNF22.hg38.10000	ELK3.hg38.10000	10000	0	55
ZNF22.hg38.10000	PRDM9.hg38.10000	10000	0	54
ZNF22.hg38.10000	JUNB.hg38.10000	10000	0	54
ZNF22.hg38.10000	TBX2.hg38.10000	10000	0	53
ZNF22.hg38.10000	PAX7.hg38.10000	10000	0	53
ZNF22.hg38.10000	ATF4.hg38.10000	10000	0	53
ZNF22.hg38.10000	NFIL3.hg38.10000	10000	0	52
ZNF22.hg38.10000	HNF4G.hg38.10000	10000	0	52
ZNF22.hg38.10000	CTCFL.hg38.10000	10000	0	52
ZNF22.hg38.10000	ATF7.hg38.10000	10000	0	52
ZNF22.hg38.10000	ZSCAN4.hg38.10000	10000	0	51
ZNF22.hg38.10000	ZKSCAN1.hg38.10000	10000	0	51
ZNF22.hg38.10000	NR1H2.hg38.10000	10000	0	51
ZNF22.hg38.10000	NKX3-1.hg38.10000	10000	0	51
ZNF22.hg38.10000	HNF4A.hg38.10000	10000	0	51
ZNF22.hg38.10000	HES2.hg38.10000	10000	0	51
ZNF22.hg38.10000	BCL11A.hg38.10000	10000	0	51
ZNF22.hg38.10000	SMAD3.hg38.10000	10000	0	50
ZNF22.hg38.10000	ATF2.hg38.10000	10000	0	50
ZNF22.hg38.10000	TCF7.hg38.10000	10000	0	49
ZNF22.hg38.10000	NFIB.hg38.10000	10000	0	49
ZNF22.hg38.10000	MYF5.hg38.10000	10000	0	49
ZNF22.hg38.10000	ZFHX2.hg38.10000	10000	0	48
ZNF22.hg38.10000	ZNF146.hg38.10000	10000	0	47
ZNF22.hg38.10000	MYOD1.hg38.10000	10000	0	47
ZNF22.hg38.10000	SOX5.hg38.10000	10000	0	46
ZNF22.hg38.10000	MEIS2.hg38.10000	10000	0	46
ZNF22.hg38.10000	PHOX2B.hg38.10000	10000	0	45
ZNF22.hg38.10000	MAFG.hg38.10000	10000	0	44
ZNF22.hg38.10000	ZFX.hg38.10000	10000	0	43
ZNF22.hg38.10000	SIX2.hg38.10000	10000	0	43
ZNF22.hg38.10000	NR1H3.hg38.10000	10000	0	43
ZNF22.hg38.10000	GATA6.hg38.10000	10000	0	43
ZNF22.hg38.10000	GATA1.hg38.10000	10000	0	43
ZNF22.hg38.10000	PBX1.hg38.10000	10000	0	42
ZNF22.hg38.10000	BATF3.hg38.10000	10000	0	42
ZNF22.hg38.10000	TFEB.hg38.10000	10000	0	41
ZNF22.hg38.10000	ESR2.hg38.10000	10000	0	41
ZNF22.hg38.10000	SPIB.hg38.10000	10000	0	40
ZNF22.hg38.10000	FOXA3.hg38.10000	10000	0	39
ZNF22.hg38.10000	SOX13.hg38.10000	10000	0	38
ZNF22.hg38.10000	EBF1.hg38.10000	10000	0	38
ZNF22.hg38.10000	SPI1.hg38.10000	10000	0	37
ZNF22.hg38.10000	HAND2.hg38.10000	10000	0	37
ZNF22.hg38.10000	DUX4.hg38.10000	10000	0	36
ZNF22.hg38.10000	FOXH1.hg38.10000	10000	0	35
ZNF22.hg38.10000	ETV2.hg38.10000	10000	0	35
ZNF22.hg38.10000	EGR2.hg38.10000	10000	0	35
ZNF22.hg38.10000	PDX1.hg38.10000	10000	0	34
ZNF22.hg38.10000	NANOG.hg38.10000	10000	0	34
ZNF22.hg38.10000	TBX5.hg38.10000	10000	0	33
ZNF22.hg38.10000	MAFF.hg38.10000	10000	0	32
ZNF22.hg38.10000	GLIS3.hg38.10000	10000	0	32
ZNF22.hg38.10000	WT1.hg38.10000	10000	0	31
ZNF22.hg38.10000	PBX4.hg38.10000	10000	0	31
ZNF22.hg38.10000	MAFK.hg38.10000	10000	0	31
ZNF22.hg38.10000	ZNF316.hg38.10000	10000	0	29
