TF_a	TF_b	num_site_TF_b	exact	window
ASCL1.hg38.10000	ZNF22.hg38.10000	10000	28	191
ASCL1.hg38.10000	FOXM1.hg38.10000	10000	25	596
ASCL1.hg38.10000	GABPA.hg38.10000	10000	24	573
ASCL1.hg38.10000	TWIST1.hg38.10000	10000	24	460
ASCL1.hg38.10000	ZNF184.hg38.10000	10000	24	307
ASCL1.hg38.10000	NEUROD1.hg38.10000	10000	23	526
ASCL1.hg38.10000	MYNN.hg38.10000	10000	23	475
ASCL1.hg38.10000	NFKB1.hg38.10000	10000	23	325
ASCL1.hg38.10000	ZNF324.hg38.10000	10000	22	558
ASCL1.hg38.10000	HEY1.hg38.10000	10000	22	556
ASCL1.hg38.10000	TRPS1.hg38.10000	10000	21	542
ASCL1.hg38.10000	CREB1.hg38.10000	10000	20	707
ASCL1.hg38.10000	STAT1.hg38.10000	10000	20	538
ASCL1.hg38.10000	ESR1.hg38.10000	10000	20	407
ASCL1.hg38.10000	REST.hg38.10000	10000	20	340
ASCL1.hg38.10000	ZNF143.hg38.10000	10000	19	632
ASCL1.hg38.10000	NR5A2.hg38.10000	10000	19	518
ASCL1.hg38.10000	ARNTL.hg38.10000	10000	19	419
ASCL1.hg38.10000	NFATC1.hg38.10000	10000	18	554
ASCL1.hg38.10000	KLF15.hg38.10000	10000	18	552
ASCL1.hg38.10000	SETDB1.hg38.10000	10000	18	347
ASCL1.hg38.10000	NR3C1.hg38.10000	10000	18	308
ASCL1.hg38.10000	SP4.hg38.10000	10000	17	549
ASCL1.hg38.10000	ZSCAN22.hg38.10000	10000	17	538
ASCL1.hg38.10000	ZBTB17.hg38.10000	10000	17	495
ASCL1.hg38.10000	KMT2A.hg38.10000	10000	17	449
ASCL1.hg38.10000	TCF7L2.hg38.10000	10000	17	421
ASCL1.hg38.10000	YY2.hg38.10000	10000	17	416
ASCL1.hg38.10000	ZNF768.hg38.10000	10000	17	303
ASCL1.hg38.10000	ATF1.hg38.10000	10000	16	503
ASCL1.hg38.10000	FLI1.hg38.10000	10000	16	444
ASCL1.hg38.10000	FOXO1.hg38.10000	10000	16	394
ASCL1.hg38.10000	POU2F1.hg38.10000	10000	16	295
ASCL1.hg38.10000	ASCL2.hg38.10000	10000	15	488
ASCL1.hg38.10000	ZNF18.hg38.10000	10000	15	421
ASCL1.hg38.10000	FOXP1.hg38.10000	10000	14	635
ASCL1.hg38.10000	FOXA2.hg38.10000	10000	14	461
ASCL1.hg38.10000	E2F8.hg38.10000	10000	14	386
ASCL1.hg38.10000	SPDEF.hg38.10000	10000	14	364
ASCL1.hg38.10000	GFI1B.hg38.10000	10000	14	348
ASCL1.hg38.10000	LYL1.hg38.10000	10000	14	280
ASCL1.hg38.10000	MEF2C.hg38.10000	10000	14	214
ASCL1.hg38.10000	HMBOX1.hg38.10000	10000	14	149
ASCL1.hg38.10000	MYCN.hg38.10000	10000	13	642
ASCL1.hg38.10000	KLF4.hg38.10000	10000	13	533
ASCL1.hg38.10000	RXRA.hg38.10000	10000	13	520
ASCL1.hg38.10000	EBF3.hg38.10000	10000	13	390
ASCL1.hg38.10000	NFKB2.hg38.10000	10000	13	243
ASCL1.hg38.10000	MAX.hg38.10000	10000	12	691
ASCL1.hg38.10000	ELK4.hg38.10000	10000	12	515
ASCL1.hg38.10000	MECOM.hg38.10000	10000	12	433
ASCL1.hg38.10000	SMAD1.hg38.10000	10000	12	382
ASCL1.hg38.10000	ZBTB6.hg38.10000	10000	12	379
ASCL1.hg38.10000	IRF3.hg38.10000	10000	12	339
ASCL1.hg38.10000	ZNF449.hg38.10000	10000	12	278
ASCL1.hg38.10000	ZNF264.hg38.10000	10000	12	212
ASCL1.hg38.10000	BCL11B.hg38.10000	10000	11	714
ASCL1.hg38.10000	E2F1.hg38.10000	10000	11	638
ASCL1.hg38.10000	ETS1.hg38.10000	10000	11	552
ASCL1.hg38.10000	TFAP2C.hg38.10000	10000	11	539
ASCL1.hg38.10000	ZBTB26.hg38.10000	10000	11	498
ASCL1.hg38.10000	OVOL2.hg38.10000	10000	11	384
ASCL1.hg38.10000	PRDM1.hg38.10000	10000	11	267
ASCL1.hg38.10000	AR.hg38.10000	10000	11	233
ASCL1.hg38.10000	KLF1.hg38.10000	10000	10	532
ASCL1.hg38.10000	KLF6.hg38.10000	10000	10	514
ASCL1.hg38.10000	SIX5.hg38.10000	10000	10	496
ASCL1.hg38.10000	ZBTB14.hg38.10000	10000	10	482
ASCL1.hg38.10000	AHR.hg38.10000	10000	10	480
ASCL1.hg38.10000	CLOCK.hg38.10000	10000	10	478
ASCL1.hg38.10000	SMAD5.hg38.10000	10000	10	454
ASCL1.hg38.10000	PGR.hg38.10000	10000	10	414
ASCL1.hg38.10000	CDX2.hg38.10000	10000	10	379
ASCL1.hg38.10000	HMGA1.hg38.10000	10000	10	134
ASCL1.hg38.10000	ZNF574.hg38.10000	10000	9	579
ASCL1.hg38.10000	TFDP1.hg38.10000	10000	9	537
ASCL1.hg38.10000	E2F6.hg38.10000	10000	9	503
ASCL1.hg38.10000	PBX3.hg38.10000	10000	9	454
ASCL1.hg38.10000	IKZF5.hg38.10000	10000	9	424
ASCL1.hg38.10000	ZNF554.hg38.10000	10000	9	377
ASCL1.hg38.10000	STAT5B.hg38.10000	10000	9	368
ASCL1.hg38.10000	PROX1.hg38.10000	10000	9	325
ASCL1.hg38.10000	ZSCAN16.hg38.10000	10000	9	161
ASCL1.hg38.10000	MXI1.hg38.10000	10000	8	568
ASCL1.hg38.10000	STAT3.hg38.10000	10000	8	421
ASCL1.hg38.10000	EHF.hg38.10000	10000	8	412
ASCL1.hg38.10000	TCF7L1.hg38.10000	10000	8	391
ASCL1.hg38.10000	ELF3.hg38.10000	10000	8	343
ASCL1.hg38.10000	ZBTB16.hg38.10000	10000	8	267
ASCL1.hg38.10000	GATA2.hg38.10000	10000	8	234
ASCL1.hg38.10000	HOXB13.hg38.10000	10000	8	175
ASCL1.hg38.10000	NRF1.hg38.10000	10000	7	581
ASCL1.hg38.10000	MNT.hg38.10000	10000	7	518
ASCL1.hg38.10000	ZNF217.hg38.10000	10000	7	451
ASCL1.hg38.10000	ETV4.hg38.10000	10000	7	435
ASCL1.hg38.10000	PITX3.hg38.10000	10000	7	364
ASCL1.hg38.10000	TBX2.hg38.10000	10000	7	323
ASCL1.hg38.10000	E2F7.hg38.10000	10000	7	317
ASCL1.hg38.10000	BACH2.hg38.10000	10000	7	308
ASCL1.hg38.10000	HAND2.hg38.10000	10000	7	307
ASCL1.hg38.10000	HSF1.hg38.10000	10000	7	304
ASCL1.hg38.10000	ZNF35.hg38.10000	10000	7	298
ASCL1.hg38.10000	ZNF382.hg38.10000	10000	7	194
ASCL1.hg38.10000	HNF1B.hg38.10000	10000	7	191
ASCL1.hg38.10000	CEBPA.hg38.10000	10000	7	177
ASCL1.hg38.10000	BPTF.hg38.10000	10000	7	139
ASCL1.hg38.10000	MYC.hg38.10000	10000	6	625
ASCL1.hg38.10000	SOX4.hg38.10000	10000	6	562
ASCL1.hg38.10000	E2F4.hg38.10000	10000	6	537
ASCL1.hg38.10000	BHLHE40.hg38.10000	10000	6	533
ASCL1.hg38.10000	SP5.hg38.10000	10000	6	521
ASCL1.hg38.10000	KDM2B.hg38.10000	10000	6	512
ASCL1.hg38.10000	SMAD4.hg38.10000	10000	6	511
ASCL1.hg38.10000	ETV5.hg38.10000	10000	6	505
ASCL1.hg38.10000	MYB.hg38.10000	10000	6	505
ASCL1.hg38.10000	RFX5.hg38.10000	10000	6	495
ASCL1.hg38.10000	ETV1.hg38.10000	10000	6	488
ASCL1.hg38.10000	YY1.hg38.10000	10000	6	486
ASCL1.hg38.10000	VEZF1.hg38.10000	10000	6	443
ASCL1.hg38.10000	ZNF467.hg38.10000	10000	6	378
ASCL1.hg38.10000	ATF3.hg38.10000	10000	6	371
ASCL1.hg38.10000	MITF.hg38.10000	10000	6	363
ASCL1.hg38.10000	EBF1.hg38.10000	10000	6	292
ASCL1.hg38.10000	BCL11A.hg38.10000	10000	6	275
ASCL1.hg38.10000	JUND.hg38.10000	10000	6	252
ASCL1.hg38.10000	ZNF490.hg38.10000	10000	6	98
ASCL1.hg38.10000	ZIM3.hg38.10000	10000	6	87
ASCL1.hg38.10000	MAZ.hg38.10000	10000	5	624
ASCL1.hg38.10000	KLF9.hg38.10000	10000	5	566
ASCL1.hg38.10000	ELF1.hg38.10000	10000	5	547
ASCL1.hg38.10000	ZEB2.hg38.10000	10000	5	535
ASCL1.hg38.10000	GLIS2.hg38.10000	10000	5	526
ASCL1.hg38.10000	IKZF1.hg38.10000	10000	5	516
ASCL1.hg38.10000	NFIC.hg38.10000	10000	5	511
ASCL1.hg38.10000	RUNX1.hg38.10000	10000	5	496
ASCL1.hg38.10000	OSR2.hg38.10000	10000	5	486
ASCL1.hg38.10000	ZNF444.hg38.10000	10000	5	478
ASCL1.hg38.10000	ZBTB48.hg38.10000	10000	5	444
ASCL1.hg38.10000	NFIA.hg38.10000	10000	5	434
ASCL1.hg38.10000	ZNF580.hg38.10000	10000	5	419
ASCL1.hg38.10000	ARNT.hg38.10000	10000	5	407
ASCL1.hg38.10000	ZNF263.hg38.10000	10000	5	387
ASCL1.hg38.10000	MBD2.hg38.10000	10000	5	370
ASCL1.hg38.10000	NR1H2.hg38.10000	10000	5	361
ASCL1.hg38.10000	SCRT1.hg38.10000	10000	5	335
ASCL1.hg38.10000	PPARG.hg38.10000	10000	5	310
ASCL1.hg38.10000	HES1.hg38.10000	10000	5	290
ASCL1.hg38.10000	ZNF3.hg38.10000	10000	5	283
ASCL1.hg38.10000	SOX13.hg38.10000	10000	5	281
ASCL1.hg38.10000	ZFP1.hg38.10000	10000	5	268
ASCL1.hg38.10000	SOX17.hg38.10000	10000	5	262
ASCL1.hg38.10000	TBX5.hg38.10000	10000	5	226
ASCL1.hg38.10000	GFI1.hg38.10000	10000	5	224
ASCL1.hg38.10000	GATA1.hg38.10000	10000	5	169
ASCL1.hg38.10000	NKX3-1.hg38.10000	10000	5	164
ASCL1.hg38.10000	KLF5.hg38.10000	10000	4	605
ASCL1.hg38.10000	GMEB2.hg38.10000	10000	4	558
ASCL1.hg38.10000	ZIC2.hg38.10000	10000	4	531
ASCL1.hg38.10000	HOXA6.hg38.10000	10000	4	508
ASCL1.hg38.10000	TBP.hg38.10000	10000	4	504
ASCL1.hg38.10000	IRF2.hg38.10000	10000	4	477
ASCL1.hg38.10000	KLF16.hg38.10000	10000	4	472
ASCL1.hg38.10000	THAP11.hg38.10000	10000	4	472
ASCL1.hg38.10000	MYRF.hg38.10000	10000	4	464
ASCL1.hg38.10000	CTCFL.hg38.10000	10000	4	427
ASCL1.hg38.10000	ZBTB7A.hg38.10000	10000	4	414
ASCL1.hg38.10000	USF1.hg38.10000	10000	4	410
ASCL1.hg38.10000	E4F1.hg38.10000	10000	4	404
ASCL1.hg38.10000	FOXK2.hg38.10000	10000	4	377
ASCL1.hg38.10000	FOXO3.hg38.10000	10000	4	373
ASCL1.hg38.10000	RFX1.hg38.10000	10000	4	373
ASCL1.hg38.10000	NFIB.hg38.10000	10000	4	363
ASCL1.hg38.10000	ERF.hg38.10000	10000	4	342
ASCL1.hg38.10000	HIF3A.hg38.10000	10000	4	330
ASCL1.hg38.10000	SIX2.hg38.10000	10000	4	282
ASCL1.hg38.10000	FOXA3.hg38.10000	10000	4	278
ASCL1.hg38.10000	FOXP3.hg38.10000	10000	4	275
ASCL1.hg38.10000	RXRB.hg38.10000	10000	4	275
ASCL1.hg38.10000	ZKSCAN1.hg38.10000	10000	4	266
ASCL1.hg38.10000	HOXC5.hg38.10000	10000	4	264
ASCL1.hg38.10000	MEIS1.hg38.10000	10000	4	260
ASCL1.hg38.10000	TP63.hg38.10000	10000	4	258
ASCL1.hg38.10000	TAL1.hg38.10000	10000	4	247
ASCL1.hg38.10000	NKX2-5.hg38.10000	10000	4	223
ASCL1.hg38.10000	TLX1.hg38.10000	10000	4	217
ASCL1.hg38.10000	FOSL2.hg38.10000	10000	4	199
ASCL1.hg38.10000	ZFHX3.hg38.10000	10000	4	165
ASCL1.hg38.10000	WT1.hg38.10000	10000	4	158
ASCL1.hg38.10000	ZNF317.hg38.10000	10000	4	83
ASCL1.hg38.10000	SP1.hg38.10000	10000	3	641
ASCL1.hg38.10000	NFYA.hg38.10000	10000	3	617
ASCL1.hg38.10000	KLF10.hg38.10000	10000	3	567
ASCL1.hg38.10000	SOX9.hg38.10000	10000	3	531
ASCL1.hg38.10000	ZNF701.hg38.10000	10000	3	512
ASCL1.hg38.10000	EGR1.hg38.10000	10000	3	488
ASCL1.hg38.10000	ZNF792.hg38.10000	10000	3	426
ASCL1.hg38.10000	GLIS1.hg38.10000	10000	3	419
ASCL1.hg38.10000	FOXA1.hg38.10000	10000	3	408
ASCL1.hg38.10000	USF2.hg38.10000	10000	3	391
ASCL1.hg38.10000	TFE3.hg38.10000	10000	3	379
ASCL1.hg38.10000	ZSCAN9.hg38.10000	10000	3	370
ASCL1.hg38.10000	FEZF1.hg38.10000	10000	3	366
ASCL1.hg38.10000	PAX5.hg38.10000	10000	3	363
ASCL1.hg38.10000	ZNF335.hg38.10000	10000	3	361
ASCL1.hg38.10000	PBX1.hg38.10000	10000	3	357
ASCL1.hg38.10000	NR2F2.hg38.10000	10000	3	348
ASCL1.hg38.10000	TET3.hg38.10000	10000	3	337
ASCL1.hg38.10000	ELK3.hg38.10000	10000	3	324
ASCL1.hg38.10000	POU2F2.hg38.10000	10000	3	319
ASCL1.hg38.10000	NKX2-1.hg38.10000	10000	3	300
ASCL1.hg38.10000	BACH1.hg38.10000	10000	3	296
ASCL1.hg38.10000	HOMEZ.hg38.10000	10000	3	281
ASCL1.hg38.10000	MIXL1.hg38.10000	10000	3	280
ASCL1.hg38.10000	NR2F1.hg38.10000	10000	3	274
ASCL1.hg38.10000	MSC.hg38.10000	10000	3	264
ASCL1.hg38.10000	PDX1.hg38.10000	10000	3	255
ASCL1.hg38.10000	RBAK.hg38.10000	10000	3	247
ASCL1.hg38.10000	EGR3.hg38.10000	10000	3	245
ASCL1.hg38.10000	FOS.hg38.10000	10000	3	234
ASCL1.hg38.10000	TEAD1.hg38.10000	10000	3	211
ASCL1.hg38.10000	TEAD3.hg38.10000	10000	3	205
ASCL1.hg38.10000	SMAD3.hg38.10000	10000	3	200
ASCL1.hg38.10000	ZFP64.hg38.10000	10000	3	193
ASCL1.hg38.10000	ISL1.hg38.10000	10000	3	188
ASCL1.hg38.10000	HNF4G.hg38.10000	10000	3	185
ASCL1.hg38.10000	TP73.hg38.10000	10000	3	162
ASCL1.hg38.10000	ZNF280A.hg38.10000	10000	3	151
ASCL1.hg38.10000	FOSB.hg38.10000	10000	3	139
ASCL1.hg38.10000	HOXA9.hg38.10000	10000	3	102
ASCL1.hg38.10000	ONECUT2.hg38.10000	10000	3	81
ASCL1.hg38.10000	CREM.hg38.10000	10000	2	525
ASCL1.hg38.10000	KLF11.hg38.10000	10000	2	521
ASCL1.hg38.10000	CTCF.hg38.10000	10000	2	433
ASCL1.hg38.10000	SRF.hg38.10000	10000	2	412
ASCL1.hg38.10000	TFAP2A.hg38.10000	10000	2	409
ASCL1.hg38.10000	ZBTB20.hg38.10000	10000	2	404
ASCL1.hg38.10000	PKNOX1.hg38.10000	10000	2	402
ASCL1.hg38.10000	STAT2.hg38.10000	10000	2	398
ASCL1.hg38.10000	HIC1.hg38.10000	10000	2	370
ASCL1.hg38.10000	MLX.hg38.10000	10000	2	369
ASCL1.hg38.10000	PLAG1.hg38.10000	10000	2	357
ASCL1.hg38.10000	SP7.hg38.10000	10000	2	355
ASCL1.hg38.10000	GLIS3.hg38.10000	10000	2	351
ASCL1.hg38.10000	ELF4.hg38.10000	10000	2	347
ASCL1.hg38.10000	MYBL2.hg38.10000	10000	2	342
ASCL1.hg38.10000	ZBTB11.hg38.10000	10000	2	326
ASCL1.hg38.10000	ETV2.hg38.10000	10000	2	310
ASCL1.hg38.10000	ZFHX2.hg38.10000	10000	2	309
ASCL1.hg38.10000	SCRT2.hg38.10000	10000	2	279
ASCL1.hg38.10000	NFE2.hg38.10000	10000	2	275
ASCL1.hg38.10000	T.hg38.10000	10000	2	265
ASCL1.hg38.10000	PBX2.hg38.10000	10000	2	252
ASCL1.hg38.10000	HOXC9.hg38.10000	10000	2	249
ASCL1.hg38.10000	MECP2.hg38.10000	10000	2	245
ASCL1.hg38.10000	ZBTB2.hg38.10000	10000	2	245
ASCL1.hg38.10000	IRF4.hg38.10000	10000	2	242
ASCL1.hg38.10000	SOX5.hg38.10000	10000	2	235
ASCL1.hg38.10000	TEAD4.hg38.10000	10000	2	227
ASCL1.hg38.10000	EOMES.hg38.10000	10000	2	224
ASCL1.hg38.10000	RUNX2.hg38.10000	10000	2	224
ASCL1.hg38.10000	HNF4A.hg38.10000	10000	2	212
ASCL1.hg38.10000	GATA3.hg38.10000	10000	2	209
ASCL1.hg38.10000	NFATC3.hg38.10000	10000	2	209
ASCL1.hg38.10000	TBX21.hg38.10000	10000	2	209
ASCL1.hg38.10000	PRDM14.hg38.10000	10000	2	208
ASCL1.hg38.10000	SOX6.hg38.10000	10000	2	198
ASCL1.hg38.10000	ETV6.hg38.10000	10000	2	188
ASCL1.hg38.10000	MEIS2.hg38.10000	10000	2	187
ASCL1.hg38.10000	NANOG.hg38.10000	10000	2	183
ASCL1.hg38.10000	ZNF24.hg38.10000	10000	2	175
ASCL1.hg38.10000	NR4A1.hg38.10000	10000	2	142
ASCL1.hg38.10000	CEBPB.hg38.10000	10000	2	140
ASCL1.hg38.10000	HLF.hg38.10000	10000	2	114
ASCL1.hg38.10000	MAFF.hg38.10000	10000	2	45
ASCL1.hg38.10000	SP2.hg38.10000	10000	1	600
ASCL1.hg38.10000	JUN.hg38.10000	10000	1	395
ASCL1.hg38.10000	STAT4.hg38.10000	10000	1	281
ASCL1.hg38.10000	EGR2.hg38.10000	10000	1	265
ASCL1.hg38.10000	GRHL2.hg38.10000	10000	1	265
ASCL1.hg38.10000	NR1H3.hg38.10000	10000	1	253
ASCL1.hg38.10000	ZNF652.hg38.10000	10000	1	250
ASCL1.hg38.10000	MEF2B.hg38.10000	10000	1	239
ASCL1.hg38.10000	HMG20A.hg38.10000	10000	1	228
ASCL1.hg38.10000	OTX2.hg38.10000	10000	1	212
ASCL1.hg38.10000	FOXH1.hg38.10000	10000	1	200
ASCL1.hg38.10000	IKZF2.hg38.10000	10000	1	193
ASCL1.hg38.10000	NFIL3.hg38.10000	10000	1	191
ASCL1.hg38.10000	ATF7.hg38.10000	10000	1	152
ASCL1.hg38.10000	GATA6.hg38.10000	10000	1	148
ASCL1.hg38.10000	HES2.hg38.10000	10000	1	146
ASCL1.hg38.10000	FOSL1.hg38.10000	10000	1	142
ASCL1.hg38.10000	PRDM6.hg38.10000	10000	1	142
ASCL1.hg38.10000	ZNF121.hg38.10000	10000	1	117
ASCL1.hg38.10000	ZNF384.hg38.10000	10000	1	104
ASCL1.hg38.10000	HNF1A.hg38.10000	10000	1	99
ASCL1.hg38.10000	MAFK.hg38.10000	10000	1	93
ASCL1.hg38.10000	ATF4.hg38.10000	10000	1	88
ASCL1.hg38.10000	BATF3.hg38.10000	10000	1	84
ASCL1.hg38.10000	MAFG.hg38.10000	10000	1	84
ASCL1.hg38.10000	ZNF316.hg38.10000	10000	1	60
ASCL1.hg38.10000	NFYC.hg38.10000	10000	0	508
ASCL1.hg38.10000	ZFX.hg38.10000	10000	0	438
ASCL1.hg38.10000	ESRRA.hg38.10000	10000	0	348
ASCL1.hg38.10000	THRB.hg38.10000	10000	0	261
ASCL1.hg38.10000	NR2F6.hg38.10000	10000	0	224
ASCL1.hg38.10000	CEBPD.hg38.10000	10000	0	219
ASCL1.hg38.10000	TCF7.hg38.10000	10000	0	197
ASCL1.hg38.10000	ESR2.hg38.10000	10000	0	196
ASCL1.hg38.10000	RUNX3.hg38.10000	10000	0	192
ASCL1.hg38.10000	ARID3A.hg38.10000	10000	0	190
ASCL1.hg38.10000	TFEB.hg38.10000	10000	0	186
ASCL1.hg38.10000	PRDM9.hg38.10000	10000	0	182
ASCL1.hg38.10000	PBX4.hg38.10000	10000	0	163
ASCL1.hg38.10000	GATA4.hg38.10000	10000	0	158
ASCL1.hg38.10000	JUNB.hg38.10000	10000	0	154
ASCL1.hg38.10000	NFE2L2.hg38.10000	10000	0	150
ASCL1.hg38.10000	ZNF770.hg38.10000	10000	0	147
ASCL1.hg38.10000	SPI1.hg38.10000	10000	0	145
ASCL1.hg38.10000	BATF.hg38.10000	10000	0	142
ASCL1.hg38.10000	ZSCAN4.hg38.10000	10000	0	142
ASCL1.hg38.10000	ATF2.hg38.10000	10000	0	135
ASCL1.hg38.10000	CEBPG.hg38.10000	10000	0	134
ASCL1.hg38.10000	SPIB.hg38.10000	10000	0	132
ASCL1.hg38.10000	HOXA2.hg38.10000	10000	0	128
ASCL1.hg38.10000	DDIT3.hg38.10000	10000	0	115
ASCL1.hg38.10000	MEF2A.hg38.10000	10000	0	102
ASCL1.hg38.10000	PAX7.hg38.10000	10000	0	71
ASCL1.hg38.10000	PAX3.hg38.10000	10000	0	56
ASCL1.hg38.10000	PHOX2B.hg38.10000	10000	0	54
ASCL1.hg38.10000	DUX4.hg38.10000	10000	0	40
ASCL1.hg38.10000	ZNF486.hg38.10000	10000	0	39
ASCL1.hg38.10000	ZNF146.hg38.10000	10000	0	5
