TF_a	TF_b	num_site_TF_b	exact	window
PLAG1.hg38.10000	PBX2.hg38.10000	10000	2	555
PLAG1.hg38.10000	ZNF778.hg38.10000	10000	2	535
PLAG1.hg38.10000	THRB.hg38.10000	10000	2	518
PLAG1.hg38.10000	ELF3.hg38.10000	10000	2	483
PLAG1.hg38.10000	ZNF24.hg38.10000	10000	2	482
PLAG1.hg38.10000	EBF1.hg38.10000	10000	2	457
PLAG1.hg38.10000	LYL1.hg38.10000	10000	2	436
PLAG1.hg38.10000	PPARG.hg38.10000	10000	2	434
PLAG1.hg38.10000	SPDEF.hg38.10000	10000	2	431
PLAG1.hg38.10000	TP53.hg38.10000	10000	2	430
PLAG1.hg38.10000	POU2F1.hg38.10000	10000	2	414
PLAG1.hg38.10000	TCF4.hg38.10000	10000	2	411
PLAG1.hg38.10000	ZNF184.hg38.10000	10000	2	373
PLAG1.hg38.10000	ASCL1.hg38.10000	10000	2	357
PLAG1.hg38.10000	FOSB.hg38.10000	10000	2	354
PLAG1.hg38.10000	CEBPA.hg38.10000	10000	2	321
PLAG1.hg38.10000	ZBTB2.hg38.10000	10000	2	305
PLAG1.hg38.10000	HMBOX1.hg38.10000	10000	2	305
PLAG1.hg38.10000	IRF4.hg38.10000	10000	2	291
PLAG1.hg38.10000	CEBPB.hg38.10000	10000	2	290
PLAG1.hg38.10000	PROX1.hg38.10000	10000	2	289
PLAG1.hg38.10000	FOSL2.hg38.10000	10000	2	287
PLAG1.hg38.10000	ATF2.hg38.10000	10000	2	280
PLAG1.hg38.10000	IKZF2.hg38.10000	10000	2	274
PLAG1.hg38.10000	PRDM9.hg38.10000	10000	2	261
PLAG1.hg38.10000	CDX2.hg38.10000	10000	2	258
PLAG1.hg38.10000	HOXC5.hg38.10000	10000	2	231
PLAG1.hg38.10000	GATA6.hg38.10000	10000	2	214
PLAG1.hg38.10000	BATF.hg38.10000	10000	2	195
PLAG1.hg38.10000	ZNF316.hg38.10000	10000	2	175
PLAG1.hg38.10000	TP63.hg38.10000	10000	2	164
PLAG1.hg38.10000	FOXH1.hg38.10000	10000	2	142
PLAG1.hg38.10000	MAFF.hg38.10000	10000	2	78
PLAG1.hg38.10000	ZBTB20.hg38.10000	10000	1	1085
PLAG1.hg38.10000	NEUROD1.hg38.10000	10000	1	695
PLAG1.hg38.10000	SNAI2.hg38.10000	10000	1	559
PLAG1.hg38.10000	ASCL2.hg38.10000	10000	1	436
PLAG1.hg38.10000	SPI1.hg38.10000	10000	1	434
PLAG1.hg38.10000	EGR3.hg38.10000	10000	1	380
PLAG1.hg38.10000	ATF7.hg38.10000	10000	1	360
PLAG1.hg38.10000	ESR2.hg38.10000	10000	1	352
PLAG1.hg38.10000	ZFHX3.hg38.10000	10000	1	350
PLAG1.hg38.10000	PITX3.hg38.10000	10000	1	336
PLAG1.hg38.10000	PRDM1.hg38.10000	10000	1	333
PLAG1.hg38.10000	TLX1.hg38.10000	10000	1	332
PLAG1.hg38.10000	FOXA2.hg38.10000	10000	1	332
PLAG1.hg38.10000	NR4A1.hg38.10000	10000	1	326
PLAG1.hg38.10000	NFKB1.hg38.10000	10000	1	321
PLAG1.hg38.10000	HNF4A.hg38.10000	10000	1	317
PLAG1.hg38.10000	FOSL1.hg38.10000	10000	1	291
PLAG1.hg38.10000	NFIL3.hg38.10000	10000	1	270
PLAG1.hg38.10000	ESR1.hg38.10000	10000	1	268
PLAG1.hg38.10000	CEBPG.hg38.10000	10000	1	250
PLAG1.hg38.10000	PPARD.hg38.10000	10000	1	238
PLAG1.hg38.10000	NKX2-5.hg38.10000	10000	1	236
PLAG1.hg38.10000	NEUROG2.hg38.10000	10000	1	224
PLAG1.hg38.10000	NR3C1.hg38.10000	10000	1	221
PLAG1.hg38.10000	GRHL2.hg38.10000	10000	1	219
PLAG1.hg38.10000	ZNF280A.hg38.10000	10000	1	214
PLAG1.hg38.10000	GATA4.hg38.10000	10000	1	212
PLAG1.hg38.10000	MEF2A.hg38.10000	10000	1	207
PLAG1.hg38.10000	NR1H3.hg38.10000	10000	1	185
PLAG1.hg38.10000	MEF2C.hg38.10000	10000	1	181
PLAG1.hg38.10000	GATA3.hg38.10000	10000	1	180
PLAG1.hg38.10000	ZSCAN4.hg38.10000	10000	1	178
PLAG1.hg38.10000	TBX5.hg38.10000	10000	1	170
PLAG1.hg38.10000	ZNF382.hg38.10000	10000	1	169
PLAG1.hg38.10000	MAFG.hg38.10000	10000	1	160
PLAG1.hg38.10000	NFIB.hg38.10000	10000	1	154
PLAG1.hg38.10000	MYOG.hg38.10000	10000	1	147
PLAG1.hg38.10000	HNF1B.hg38.10000	10000	1	135
PLAG1.hg38.10000	HOXC9.hg38.10000	10000	1	121
PLAG1.hg38.10000	TP73.hg38.10000	10000	1	110
PLAG1.hg38.10000	PBX4.hg38.10000	10000	1	102
PLAG1.hg38.10000	ZNF121.hg38.10000	10000	1	101
PLAG1.hg38.10000	PRDM6.hg38.10000	10000	1	94
PLAG1.hg38.10000	NKX3-1.hg38.10000	10000	1	59
PLAG1.hg38.10000	PHOX2B.hg38.10000	10000	1	29
PLAG1.hg38.10000	ZNF335.hg38.10000	10000	0	1047
PLAG1.hg38.10000	HOXA2.hg38.10000	10000	0	303
PLAG1.hg38.10000	NFE2L2.hg38.10000	10000	0	301
PLAG1.hg38.10000	ZNF770.hg38.10000	10000	0	299
PLAG1.hg38.10000	PGR.hg38.10000	10000	0	286
PLAG1.hg38.10000	ETV2.hg38.10000	10000	0	278
PLAG1.hg38.10000	ZNF768.hg38.10000	10000	0	248
PLAG1.hg38.10000	ZNF449.hg38.10000	10000	0	228
PLAG1.hg38.10000	ZNF384.hg38.10000	10000	0	223
PLAG1.hg38.10000	SPIB.hg38.10000	10000	0	213
PLAG1.hg38.10000	WT1.hg38.10000	10000	0	206
PLAG1.hg38.10000	ZNF680.hg38.10000	10000	0	197
PLAG1.hg38.10000	FOXA1.hg38.10000	10000	0	182
PLAG1.hg38.10000	PDX1.hg38.10000	10000	0	181
PLAG1.hg38.10000	MAFK.hg38.10000	10000	0	166
PLAG1.hg38.10000	HES2.hg38.10000	10000	0	160
PLAG1.hg38.10000	ATF4.hg38.10000	10000	0	145
PLAG1.hg38.10000	EOMES.hg38.10000	10000	0	128
PLAG1.hg38.10000	ZSCAN16.hg38.10000	10000	0	114
PLAG1.hg38.10000	HNF4G.hg38.10000	10000	0	109
PLAG1.hg38.10000	BATF3.hg38.10000	10000	0	96
PLAG1.hg38.10000	ZIM3.hg38.10000	10000	0	85
PLAG1.hg38.10000	HNF1A.hg38.10000	10000	0	77
PLAG1.hg38.10000	BPTF.hg38.10000	10000	0	71
PLAG1.hg38.10000	SIX2.hg38.10000	10000	0	68
PLAG1.hg38.10000	NANOG.hg38.10000	10000	0	68
PLAG1.hg38.10000	PAX7.hg38.10000	10000	0	67
PLAG1.hg38.10000	ZNF317.hg38.10000	10000	0	57
PLAG1.hg38.10000	ZNF22.hg38.10000	10000	0	55
PLAG1.hg38.10000	ZNF490.hg38.10000	10000	0	54
PLAG1.hg38.10000	HOXA9.hg38.10000	10000	0	53
PLAG1.hg38.10000	ZNF274.hg38.10000	10000	0	52
PLAG1.hg38.10000	AR.hg38.10000	10000	0	48
PLAG1.hg38.10000	ISL1.hg38.10000	10000	0	36
PLAG1.hg38.10000	HMGA1.hg38.10000	10000	0	36
PLAG1.hg38.10000	HOXB13.hg38.10000	10000	0	34
PLAG1.hg38.10000	PAX3.hg38.10000	10000	0	31
PLAG1.hg38.10000	ONECUT2.hg38.10000	10000	0	31
PLAG1.hg38.10000	DUX4.hg38.10000	10000	0	26
PLAG1.hg38.10000	ZNF146.hg38.10000	10000	0	17
PLAG1.hg38.10000	ZNF486.hg38.10000	10000	0	9
