TF_a	TF_b	num_site_TF_b	exact	window
ZNF18.hg38.10000	KMT2A.hg38.10000	10000	14	1430
ZNF18.hg38.10000	SOX9.hg38.10000	10000	14	1093
ZNF18.hg38.10000	TRPS1.hg38.10000	10000	14	992
ZNF18.hg38.10000	ZIC2.hg38.10000	10000	14	922
ZNF18.hg38.10000	ZNF792.hg38.10000	10000	14	919
ZNF18.hg38.10000	ARNT.hg38.10000	10000	14	855
ZNF18.hg38.10000	ZBTB6.hg38.10000	10000	14	794
ZNF18.hg38.10000	MAF.hg38.10000	10000	14	792
ZNF18.hg38.10000	TCF7L1.hg38.10000	10000	14	790
ZNF18.hg38.10000	ZNF35.hg38.10000	10000	14	787
ZNF18.hg38.10000	IRF4.hg38.10000	10000	14	659
ZNF18.hg38.10000	FOXO1.hg38.10000	10000	14	554
ZNF18.hg38.10000	FOSL2.hg38.10000	10000	14	392
ZNF18.hg38.10000	ZNF768.hg38.10000	10000	14	336
ZNF18.hg38.10000	MXI1.hg38.10000	10000	13	1322
ZNF18.hg38.10000	GLIS2.hg38.10000	10000	13	1126
ZNF18.hg38.10000	ZBTB14.hg38.10000	10000	13	1054
ZNF18.hg38.10000	FOXK2.hg38.10000	10000	13	983
ZNF18.hg38.10000	RFX5.hg38.10000	10000	13	975
ZNF18.hg38.10000	ZEB2.hg38.10000	10000	13	856
ZNF18.hg38.10000	TCF3.hg38.10000	10000	13	793
ZNF18.hg38.10000	STAT6.hg38.10000	10000	13	632
ZNF18.hg38.10000	MSC.hg38.10000	10000	13	611
ZNF18.hg38.10000	RARG.hg38.10000	10000	13	589
ZNF18.hg38.10000	FOS.hg38.10000	10000	13	517
ZNF18.hg38.10000	SOX13.hg38.10000	10000	13	385
ZNF18.hg38.10000	EGR2.hg38.10000	10000	13	364
ZNF18.hg38.10000	ETV5.hg38.10000	10000	12	1304
ZNF18.hg38.10000	SP5.hg38.10000	10000	12	1057
ZNF18.hg38.10000	ZBTB20.hg38.10000	10000	12	989
ZNF18.hg38.10000	LEF1.hg38.10000	10000	12	952
ZNF18.hg38.10000	USF1.hg38.10000	10000	12	935
ZNF18.hg38.10000	SMAD1.hg38.10000	10000	12	769
ZNF18.hg38.10000	ZNF3.hg38.10000	10000	12	759
ZNF18.hg38.10000	HSF1.hg38.10000	10000	12	727
ZNF18.hg38.10000	TCF7L2.hg38.10000	10000	12	673
ZNF18.hg38.10000	ZFHX2.hg38.10000	10000	12	557
ZNF18.hg38.10000	RXRB.hg38.10000	10000	12	519
ZNF18.hg38.10000	HOMEZ.hg38.10000	10000	12	518
ZNF18.hg38.10000	SOX17.hg38.10000	10000	12	494
ZNF18.hg38.10000	NR3C1.hg38.10000	10000	12	480
ZNF18.hg38.10000	EBF3.hg38.10000	10000	12	395
ZNF18.hg38.10000	SOX2.hg38.10000	10000	12	392
ZNF18.hg38.10000	E2F4.hg38.10000	10000	11	1426
ZNF18.hg38.10000	ZNF217.hg38.10000	10000	11	957
ZNF18.hg38.10000	SMAD4.hg38.10000	10000	11	892
ZNF18.hg38.10000	BCL11A.hg38.10000	10000	11	670
ZNF18.hg38.10000	SPDEF.hg38.10000	10000	11	632
ZNF18.hg38.10000	MYF5.hg38.10000	10000	11	611
ZNF18.hg38.10000	AHR.hg38.10000	10000	11	539
ZNF18.hg38.10000	XBP1.hg38.10000	10000	11	529
ZNF18.hg38.10000	EPAS1.hg38.10000	10000	11	513
ZNF18.hg38.10000	RUNX3.hg38.10000	10000	11	506
ZNF18.hg38.10000	NR4A1.hg38.10000	10000	11	427
ZNF18.hg38.10000	MEF2A.hg38.10000	10000	11	387
ZNF18.hg38.10000	JUNB.hg38.10000	10000	11	355
ZNF18.hg38.10000	TCF7.hg38.10000	10000	11	340
ZNF18.hg38.10000	KLF11.hg38.10000	10000	10	1149
ZNF18.hg38.10000	EGR1.hg38.10000	10000	10	1068
ZNF18.hg38.10000	ZBTB48.hg38.10000	10000	10	1035
ZNF18.hg38.10000	ATF3.hg38.10000	10000	10	940
ZNF18.hg38.10000	BACH1.hg38.10000	10000	10	889
ZNF18.hg38.10000	PAX5.hg38.10000	10000	10	851
ZNF18.hg38.10000	CLOCK.hg38.10000	10000	10	774
ZNF18.hg38.10000	MITF.hg38.10000	10000	10	755
ZNF18.hg38.10000	GLIS1.hg38.10000	10000	10	753
ZNF18.hg38.10000	EHF.hg38.10000	10000	10	730
ZNF18.hg38.10000	ZNF701.hg38.10000	10000	10	701
ZNF18.hg38.10000	CEBPD.hg38.10000	10000	10	678
ZNF18.hg38.10000	ARNTL.hg38.10000	10000	10	678
ZNF18.hg38.10000	ZFP64.hg38.10000	10000	10	567
ZNF18.hg38.10000	NFKB2.hg38.10000	10000	10	543
ZNF18.hg38.10000	NFKB1.hg38.10000	10000	10	525
ZNF18.hg38.10000	NR5A2.hg38.10000	10000	10	500
ZNF18.hg38.10000	HOXC5.hg38.10000	10000	10	489
ZNF18.hg38.10000	HMBOX1.hg38.10000	10000	10	471
ZNF18.hg38.10000	ESRRA.hg38.10000	10000	10	462
ZNF18.hg38.10000	ZNF264.hg38.10000	10000	10	418
ZNF18.hg38.10000	ZNF449.hg38.10000	10000	10	372
ZNF18.hg38.10000	FOXA3.hg38.10000	10000	10	306
ZNF18.hg38.10000	KDM2B.hg38.10000	10000	9	1158
ZNF18.hg38.10000	TFAP2C.hg38.10000	10000	9	771
ZNF18.hg38.10000	TFAP2A.hg38.10000	10000	9	747
ZNF18.hg38.10000	ZNF263.hg38.10000	10000	9	679
ZNF18.hg38.10000	ZNF24.hg38.10000	10000	9	626
ZNF18.hg38.10000	IRF3.hg38.10000	10000	9	572
ZNF18.hg38.10000	HES1.hg38.10000	10000	9	519
ZNF18.hg38.10000	FOXA2.hg38.10000	10000	9	497
ZNF18.hg38.10000	NFIA.hg38.10000	10000	9	484
ZNF18.hg38.10000	T.hg38.10000	10000	9	451
ZNF18.hg38.10000	ZNF652.hg38.10000	10000	9	416
ZNF18.hg38.10000	ZNF382.hg38.10000	10000	9	354
ZNF18.hg38.10000	SP2.hg38.10000	10000	8	1328
ZNF18.hg38.10000	HOXA6.hg38.10000	10000	8	1284
ZNF18.hg38.10000	KLF1.hg38.10000	10000	8	966
ZNF18.hg38.10000	ZBTB42.hg38.10000	10000	8	937
ZNF18.hg38.10000	ELK3.hg38.10000	10000	8	871
ZNF18.hg38.10000	NFATC3.hg38.10000	10000	8	771
ZNF18.hg38.10000	SREBF2.hg38.10000	10000	8	744
ZNF18.hg38.10000	ZNF467.hg38.10000	10000	8	661
ZNF18.hg38.10000	ETV6.hg38.10000	10000	8	630
ZNF18.hg38.10000	HIF3A.hg38.10000	10000	8	520
ZNF18.hg38.10000	ELF3.hg38.10000	10000	8	492
ZNF18.hg38.10000	IKZF2.hg38.10000	10000	8	450
ZNF18.hg38.10000	GATA2.hg38.10000	10000	8	404
ZNF18.hg38.10000	NR1H3.hg38.10000	10000	8	391
ZNF18.hg38.10000	FOSL1.hg38.10000	10000	8	358
ZNF18.hg38.10000	ZSCAN16.hg38.10000	10000	8	351
ZNF18.hg38.10000	ZNF22.hg38.10000	10000	8	182
ZNF18.hg38.10000	ZNF335.hg38.10000	10000	7	844
ZNF18.hg38.10000	MLX.hg38.10000	10000	7	701
ZNF18.hg38.10000	JUND.hg38.10000	10000	7	579
ZNF18.hg38.10000	MYOD1.hg38.10000	10000	7	554
ZNF18.hg38.10000	TEAD4.hg38.10000	10000	7	538
ZNF18.hg38.10000	PROX1.hg38.10000	10000	7	454
ZNF18.hg38.10000	ZBTB16.hg38.10000	10000	7	425
ZNF18.hg38.10000	SOX6.hg38.10000	10000	7	425
ZNF18.hg38.10000	SMAD3.hg38.10000	10000	7	424
ZNF18.hg38.10000	TLX1.hg38.10000	10000	7	421
ZNF18.hg38.10000	BACH2.hg38.10000	10000	7	419
ZNF18.hg38.10000	NR2F6.hg38.10000	10000	7	382
ZNF18.hg38.10000	GFI1.hg38.10000	10000	7	354
ZNF18.hg38.10000	ESR1.hg38.10000	10000	7	298
ZNF18.hg38.10000	GATA4.hg38.10000	10000	7	296
ZNF18.hg38.10000	NFYC.hg38.10000	10000	6	1231
ZNF18.hg38.10000	ZBTB7A.hg38.10000	10000	6	1102
ZNF18.hg38.10000	IKZF1.hg38.10000	10000	6	881
ZNF18.hg38.10000	PRDM6.hg38.10000	10000	6	717
ZNF18.hg38.10000	NR2F1.hg38.10000	10000	6	563
ZNF18.hg38.10000	POU2F1.hg38.10000	10000	6	541
ZNF18.hg38.10000	PRDM1.hg38.10000	10000	6	508
ZNF18.hg38.10000	SNAI2.hg38.10000	10000	6	454
ZNF18.hg38.10000	TEAD3.hg38.10000	10000	6	428
ZNF18.hg38.10000	THRB.hg38.10000	10000	6	420
ZNF18.hg38.10000	HMG20A.hg38.10000	10000	6	414
ZNF18.hg38.10000	SOX5.hg38.10000	10000	6	319
ZNF18.hg38.10000	VEZF1.hg38.10000	10000	5	1037
ZNF18.hg38.10000	E2F7.hg38.10000	10000	5	721
ZNF18.hg38.10000	OVOL2.hg38.10000	10000	5	720
ZNF18.hg38.10000	NFE2.hg38.10000	10000	5	659
ZNF18.hg38.10000	STAT4.hg38.10000	10000	5	582
ZNF18.hg38.10000	NR2F2.hg38.10000	10000	5	505
ZNF18.hg38.10000	HIC1.hg38.10000	10000	5	479
ZNF18.hg38.10000	PBX2.hg38.10000	10000	5	467
ZNF18.hg38.10000	PPARD.hg38.10000	10000	5	434
ZNF18.hg38.10000	MEF2B.hg38.10000	10000	5	433
ZNF18.hg38.10000	PGR.hg38.10000	10000	5	431
ZNF18.hg38.10000	GATA1.hg38.10000	10000	5	363
ZNF18.hg38.10000	TAL1.hg38.10000	10000	5	359
ZNF18.hg38.10000	LYL1.hg38.10000	10000	5	315
ZNF18.hg38.10000	CEBPG.hg38.10000	10000	5	303
ZNF18.hg38.10000	NKX2-5.hg38.10000	10000	5	290
ZNF18.hg38.10000	HOXB13.hg38.10000	10000	5	275
ZNF18.hg38.10000	OTX2.hg38.10000	10000	5	246
ZNF18.hg38.10000	HNF1B.hg38.10000	10000	5	189
ZNF18.hg38.10000	AR.hg38.10000	10000	5	183
ZNF18.hg38.10000	ZNF274.hg38.10000	10000	5	152
ZNF18.hg38.10000	HMGA1.hg38.10000	10000	5	68
ZNF18.hg38.10000	PKNOX1.hg38.10000	10000	4	708
ZNF18.hg38.10000	TET3.hg38.10000	10000	4	553
ZNF18.hg38.10000	RBAK.hg38.10000	10000	4	525
ZNF18.hg38.10000	ARID3A.hg38.10000	10000	4	472
ZNF18.hg38.10000	MECP2.hg38.10000	10000	4	459
ZNF18.hg38.10000	EBF1.hg38.10000	10000	4	459
ZNF18.hg38.10000	SCRT1.hg38.10000	10000	4	379
ZNF18.hg38.10000	CEBPA.hg38.10000	10000	4	366
ZNF18.hg38.10000	BATF.hg38.10000	10000	4	338
ZNF18.hg38.10000	RUNX2.hg38.10000	10000	4	337
ZNF18.hg38.10000	TWIST1.hg38.10000	10000	4	333
ZNF18.hg38.10000	EOMES.hg38.10000	10000	4	329
ZNF18.hg38.10000	MEF2C.hg38.10000	10000	4	325
ZNF18.hg38.10000	HNF4A.hg38.10000	10000	4	304
ZNF18.hg38.10000	PDX1.hg38.10000	10000	4	303
ZNF18.hg38.10000	TP63.hg38.10000	10000	4	245
ZNF18.hg38.10000	BATF3.hg38.10000	10000	4	236
ZNF18.hg38.10000	SIX2.hg38.10000	10000	4	214
ZNF18.hg38.10000	ATF4.hg38.10000	10000	4	170
ZNF18.hg38.10000	ZNF490.hg38.10000	10000	4	85
ZNF18.hg38.10000	NRF1.hg38.10000	10000	3	1175
ZNF18.hg38.10000	USF2.hg38.10000	10000	3	796
ZNF18.hg38.10000	PLAG1.hg38.10000	10000	3	779
ZNF18.hg38.10000	ZNF770.hg38.10000	10000	3	447
ZNF18.hg38.10000	TEAD1.hg38.10000	10000	3	416
ZNF18.hg38.10000	FOSB.hg38.10000	10000	3	326
ZNF18.hg38.10000	NFIL3.hg38.10000	10000	3	324
ZNF18.hg38.10000	HES2.hg38.10000	10000	3	299
ZNF18.hg38.10000	GATA6.hg38.10000	10000	3	276
ZNF18.hg38.10000	ESR2.hg38.10000	10000	3	263
ZNF18.hg38.10000	DDIT3.hg38.10000	10000	3	247
ZNF18.hg38.10000	NKX3-1.hg38.10000	10000	3	241
ZNF18.hg38.10000	ZNF121.hg38.10000	10000	3	231
ZNF18.hg38.10000	NEUROG2.hg38.10000	10000	3	196
ZNF18.hg38.10000	ISL1.hg38.10000	10000	3	176
ZNF18.hg38.10000	ZNF317.hg38.10000	10000	3	172
ZNF18.hg38.10000	ZIM3.hg38.10000	10000	3	145
ZNF18.hg38.10000	HNF1A.hg38.10000	10000	3	125
ZNF18.hg38.10000	ZNF146.hg38.10000	10000	3	29
ZNF18.hg38.10000	PITX3.hg38.10000	10000	2	463
ZNF18.hg38.10000	NKX2-1.hg38.10000	10000	2	438
ZNF18.hg38.10000	SPI1.hg38.10000	10000	2	381
ZNF18.hg38.10000	ZFHX3.hg38.10000	10000	2	376
ZNF18.hg38.10000	MEIS2.hg38.10000	10000	2	376
ZNF18.hg38.10000	PRDM14.hg38.10000	10000	2	353
ZNF18.hg38.10000	FOXA1.hg38.10000	10000	2	349
ZNF18.hg38.10000	HOXC9.hg38.10000	10000	2	348
ZNF18.hg38.10000	GATA3.hg38.10000	10000	2	343
ZNF18.hg38.10000	ATF7.hg38.10000	10000	2	326
ZNF18.hg38.10000	NFE2L2.hg38.10000	10000	2	317
ZNF18.hg38.10000	ATF2.hg38.10000	10000	2	286
ZNF18.hg38.10000	EGR3.hg38.10000	10000	2	275
ZNF18.hg38.10000	SCRT2.hg38.10000	10000	2	263
ZNF18.hg38.10000	GLIS3.hg38.10000	10000	2	228
ZNF18.hg38.10000	TBX5.hg38.10000	10000	2	222
ZNF18.hg38.10000	PBX4.hg38.10000	10000	2	220
ZNF18.hg38.10000	MYOG.hg38.10000	10000	2	198
ZNF18.hg38.10000	PAX7.hg38.10000	10000	2	153
ZNF18.hg38.10000	TBX2.hg38.10000	10000	1	425
ZNF18.hg38.10000	RFX1.hg38.10000	10000	1	381
ZNF18.hg38.10000	CEBPB.hg38.10000	10000	1	371
ZNF18.hg38.10000	TCF4.hg38.10000	10000	1	350
ZNF18.hg38.10000	NFIB.hg38.10000	10000	1	281
ZNF18.hg38.10000	ETV2.hg38.10000	10000	1	254
ZNF18.hg38.10000	TP73.hg38.10000	10000	1	252
ZNF18.hg38.10000	SPIB.hg38.10000	10000	1	235
ZNF18.hg38.10000	HOXA9.hg38.10000	10000	1	235
ZNF18.hg38.10000	HLF.hg38.10000	10000	1	217
ZNF18.hg38.10000	WT1.hg38.10000	10000	1	192
ZNF18.hg38.10000	MAFK.hg38.10000	10000	1	135
ZNF18.hg38.10000	MAFG.hg38.10000	10000	1	116
ZNF18.hg38.10000	BPTF.hg38.10000	10000	1	102
ZNF18.hg38.10000	ONECUT2.hg38.10000	10000	1	85
ZNF18.hg38.10000	MAFF.hg38.10000	10000	1	69
ZNF18.hg38.10000	MEIS1.hg38.10000	10000	0	385
ZNF18.hg38.10000	TFEB.hg38.10000	10000	0	349
ZNF18.hg38.10000	ZNF384.hg38.10000	10000	0	344
ZNF18.hg38.10000	PBX1.hg38.10000	10000	0	333
ZNF18.hg38.10000	HOXA2.hg38.10000	10000	0	329
ZNF18.hg38.10000	PRDM9.hg38.10000	10000	0	245
ZNF18.hg38.10000	GRHL2.hg38.10000	10000	0	220
ZNF18.hg38.10000	FOXH1.hg38.10000	10000	0	213
ZNF18.hg38.10000	HNF4G.hg38.10000	10000	0	201
ZNF18.hg38.10000	HAND2.hg38.10000	10000	0	179
ZNF18.hg38.10000	NANOG.hg38.10000	10000	0	122
ZNF18.hg38.10000	ZNF316.hg38.10000	10000	0	121
ZNF18.hg38.10000	PAX3.hg38.10000	10000	0	68
ZNF18.hg38.10000	PHOX2B.hg38.10000	10000	0	49
ZNF18.hg38.10000	DUX4.hg38.10000	10000	0	47
ZNF18.hg38.10000	ZNF486.hg38.10000	10000	0	35
