TF_a	TF_b	num_site_TF_b	exact	window
SETDB1.hg38.10000	CEBPD.hg38.10000	10000	15	716
SETDB1.hg38.10000	KMT2A.hg38.10000	10000	14	1915
SETDB1.hg38.10000	STAT2.hg38.10000	10000	14	1453
SETDB1.hg38.10000	ZBTB14.hg38.10000	10000	14	1232
SETDB1.hg38.10000	KLF15.hg38.10000	10000	14	1203
SETDB1.hg38.10000	FOS.hg38.10000	10000	14	690
SETDB1.hg38.10000	ZNF184.hg38.10000	10000	14	570
SETDB1.hg38.10000	ZBTB7A.hg38.10000	10000	13	1276
SETDB1.hg38.10000	GFI1B.hg38.10000	10000	13	1202
SETDB1.hg38.10000	PLAG1.hg38.10000	10000	13	1005
SETDB1.hg38.10000	TFAP2C.hg38.10000	10000	13	898
SETDB1.hg38.10000	ZNF3.hg38.10000	10000	13	894
SETDB1.hg38.10000	PAX5.hg38.10000	10000	13	826
SETDB1.hg38.10000	NFIC.hg38.10000	10000	13	566
SETDB1.hg38.10000	MECP2.hg38.10000	10000	13	559
SETDB1.hg38.10000	NFKB2.hg38.10000	10000	13	464
SETDB1.hg38.10000	SP5.hg38.10000	10000	12	1381
SETDB1.hg38.10000	ZBTB48.hg38.10000	10000	12	1204
SETDB1.hg38.10000	IKZF1.hg38.10000	10000	12	894
SETDB1.hg38.10000	TFAP2A.hg38.10000	10000	12	851
SETDB1.hg38.10000	SPDEF.hg38.10000	10000	12	796
SETDB1.hg38.10000	MIXL1.hg38.10000	10000	12	709
SETDB1.hg38.10000	CTCF.hg38.10000	10000	12	668
SETDB1.hg38.10000	PITX3.hg38.10000	10000	12	573
SETDB1.hg38.10000	SOX2.hg38.10000	10000	12	420
SETDB1.hg38.10000	NR3C1.hg38.10000	10000	12	370
SETDB1.hg38.10000	MEF2C.hg38.10000	10000	12	234
SETDB1.hg38.10000	IRF3.hg38.10000	10000	11	904
SETDB1.hg38.10000	PKNOX1.hg38.10000	10000	11	903
SETDB1.hg38.10000	MECOM.hg38.10000	10000	11	835
SETDB1.hg38.10000	MYNN.hg38.10000	10000	11	795
SETDB1.hg38.10000	FOXO1.hg38.10000	10000	11	578
SETDB1.hg38.10000	TEAD4.hg38.10000	10000	11	569
SETDB1.hg38.10000	RXRB.hg38.10000	10000	11	541
SETDB1.hg38.10000	E2F7.hg38.10000	10000	10	965
SETDB1.hg38.10000	PPARG.hg38.10000	10000	10	810
SETDB1.hg38.10000	SP7.hg38.10000	10000	10	696
SETDB1.hg38.10000	MSC.hg38.10000	10000	10	577
SETDB1.hg38.10000	NFE2L2.hg38.10000	10000	10	481
SETDB1.hg38.10000	TLX1.hg38.10000	10000	10	475
SETDB1.hg38.10000	HOXC5.hg38.10000	10000	10	471
SETDB1.hg38.10000	ZNF264.hg38.10000	10000	10	465
SETDB1.hg38.10000	ZNF317.hg38.10000	10000	10	267
SETDB1.hg38.10000	OVOL2.hg38.10000	10000	9	988
SETDB1.hg38.10000	ZIC2.hg38.10000	10000	9	845
SETDB1.hg38.10000	RBAK.hg38.10000	10000	9	814
SETDB1.hg38.10000	ZNF24.hg38.10000	10000	9	714
SETDB1.hg38.10000	ELF3.hg38.10000	10000	9	662
SETDB1.hg38.10000	NR2F1.hg38.10000	10000	9	641
SETDB1.hg38.10000	HIF3A.hg38.10000	10000	9	568
SETDB1.hg38.10000	NKX2-1.hg38.10000	10000	9	460
SETDB1.hg38.10000	THRB.hg38.10000	10000	9	450
SETDB1.hg38.10000	TEAD3.hg38.10000	10000	9	411
SETDB1.hg38.10000	SOX13.hg38.10000	10000	9	384
SETDB1.hg38.10000	HES2.hg38.10000	10000	9	330
SETDB1.hg38.10000	EBF3.hg38.10000	10000	9	307
SETDB1.hg38.10000	GATA2.hg38.10000	10000	9	301
SETDB1.hg38.10000	ZFX.hg38.10000	10000	8	1927
SETDB1.hg38.10000	KDM2B.hg38.10000	10000	8	1545
SETDB1.hg38.10000	TCF3.hg38.10000	10000	8	763
SETDB1.hg38.10000	NR1H2.hg38.10000	10000	8	730
SETDB1.hg38.10000	BCL11A.hg38.10000	10000	8	584
SETDB1.hg38.10000	SMAD3.hg38.10000	10000	8	479
SETDB1.hg38.10000	RUNX3.hg38.10000	10000	8	474
SETDB1.hg38.10000	FOSL1.hg38.10000	10000	8	450
SETDB1.hg38.10000	NR2F6.hg38.10000	10000	8	443
SETDB1.hg38.10000	FOSL2.hg38.10000	10000	8	396
SETDB1.hg38.10000	JUNB.hg38.10000	10000	8	353
SETDB1.hg38.10000	SOX5.hg38.10000	10000	8	345
SETDB1.hg38.10000	NFIL3.hg38.10000	10000	8	315
SETDB1.hg38.10000	LYL1.hg38.10000	10000	8	284
SETDB1.hg38.10000	ZNF22.hg38.10000	10000	8	125
SETDB1.hg38.10000	GLIS2.hg38.10000	10000	7	1136
SETDB1.hg38.10000	TCF7L1.hg38.10000	10000	7	845
SETDB1.hg38.10000	POU2F1.hg38.10000	10000	7	794
SETDB1.hg38.10000	STAT4.hg38.10000	10000	7	677
SETDB1.hg38.10000	JUND.hg38.10000	10000	7	672
SETDB1.hg38.10000	MYOD1.hg38.10000	10000	7	618
SETDB1.hg38.10000	SOX17.hg38.10000	10000	7	612
SETDB1.hg38.10000	SOX6.hg38.10000	10000	7	566
SETDB1.hg38.10000	ETV6.hg38.10000	10000	7	542
SETDB1.hg38.10000	TBX21.hg38.10000	10000	7	539
SETDB1.hg38.10000	PROX1.hg38.10000	10000	7	455
SETDB1.hg38.10000	ARID3A.hg38.10000	10000	7	430
SETDB1.hg38.10000	GATA1.hg38.10000	10000	7	365
SETDB1.hg38.10000	TAL1.hg38.10000	10000	7	360
SETDB1.hg38.10000	FOXA3.hg38.10000	10000	7	325
SETDB1.hg38.10000	RUNX2.hg38.10000	10000	7	320
SETDB1.hg38.10000	ESR1.hg38.10000	10000	7	266
SETDB1.hg38.10000	ZSCAN16.hg38.10000	10000	7	168
SETDB1.hg38.10000	ZBTB20.hg38.10000	10000	6	893
SETDB1.hg38.10000	ESRRA.hg38.10000	10000	6	554
SETDB1.hg38.10000	CDX2.hg38.10000	10000	6	520
SETDB1.hg38.10000	TFEB.hg38.10000	10000	6	510
SETDB1.hg38.10000	PBX2.hg38.10000	10000	6	492
SETDB1.hg38.10000	IRF4.hg38.10000	10000	6	484
SETDB1.hg38.10000	HMBOX1.hg38.10000	10000	6	448
SETDB1.hg38.10000	MEIS1.hg38.10000	10000	6	435
SETDB1.hg38.10000	PRDM1.hg38.10000	10000	6	424
SETDB1.hg38.10000	BACH2.hg38.10000	10000	6	407
SETDB1.hg38.10000	ZNF652.hg38.10000	10000	6	399
SETDB1.hg38.10000	ATF2.hg38.10000	10000	6	388
SETDB1.hg38.10000	CEBPA.hg38.10000	10000	6	377
SETDB1.hg38.10000	MEIS2.hg38.10000	10000	6	375
SETDB1.hg38.10000	HMG20A.hg38.10000	10000	6	358
SETDB1.hg38.10000	ZNF449.hg38.10000	10000	6	286
SETDB1.hg38.10000	MYF5.hg38.10000	10000	5	692
SETDB1.hg38.10000	ZBTB6.hg38.10000	10000	5	656
SETDB1.hg38.10000	AHR.hg38.10000	10000	5	548
SETDB1.hg38.10000	ZFHX3.hg38.10000	10000	5	534
SETDB1.hg38.10000	TEAD1.hg38.10000	10000	5	448
SETDB1.hg38.10000	ZNF467.hg38.10000	10000	5	436
SETDB1.hg38.10000	PGR.hg38.10000	10000	5	422
SETDB1.hg38.10000	FOXA2.hg38.10000	10000	5	377
SETDB1.hg38.10000	CEBPB.hg38.10000	10000	5	374
SETDB1.hg38.10000	TBX2.hg38.10000	10000	5	354
SETDB1.hg38.10000	EGR2.hg38.10000	10000	5	315
SETDB1.hg38.10000	NR1H3.hg38.10000	10000	5	278
SETDB1.hg38.10000	ZNF768.hg38.10000	10000	5	259
SETDB1.hg38.10000	BATF.hg38.10000	10000	5	241
SETDB1.hg38.10000	HNF1B.hg38.10000	10000	5	203
SETDB1.hg38.10000	MAFG.hg38.10000	10000	5	193
SETDB1.hg38.10000	EOMES.hg38.10000	10000	5	148
SETDB1.hg38.10000	ZNF335.hg38.10000	10000	4	916
SETDB1.hg38.10000	RFX1.hg38.10000	10000	4	565
SETDB1.hg38.10000	ZBTB42.hg38.10000	10000	4	553
SETDB1.hg38.10000	NR2F2.hg38.10000	10000	4	552
SETDB1.hg38.10000	ZBTB16.hg38.10000	10000	4	455
SETDB1.hg38.10000	GLIS1.hg38.10000	10000	4	397
SETDB1.hg38.10000	GFI1.hg38.10000	10000	4	397
SETDB1.hg38.10000	PBX1.hg38.10000	10000	4	363
SETDB1.hg38.10000	FEZF1.hg38.10000	10000	4	340
SETDB1.hg38.10000	TCF7.hg38.10000	10000	4	313
SETDB1.hg38.10000	ZNF382.hg38.10000	10000	4	305
SETDB1.hg38.10000	CEBPG.hg38.10000	10000	4	294
SETDB1.hg38.10000	GATA3.hg38.10000	10000	4	235
SETDB1.hg38.10000	ZNF316.hg38.10000	10000	4	201
SETDB1.hg38.10000	ZSCAN4.hg38.10000	10000	4	180
SETDB1.hg38.10000	ZNF490.hg38.10000	10000	4	130
SETDB1.hg38.10000	BPTF.hg38.10000	10000	4	117
SETDB1.hg38.10000	HMGA1.hg38.10000	10000	4	55
SETDB1.hg38.10000	ATF7.hg38.10000	10000	3	446
SETDB1.hg38.10000	HIC1.hg38.10000	10000	3	389
SETDB1.hg38.10000	OSR2.hg38.10000	10000	3	353
SETDB1.hg38.10000	NFIA.hg38.10000	10000	3	350
SETDB1.hg38.10000	FOSB.hg38.10000	10000	3	315
SETDB1.hg38.10000	T.hg38.10000	10000	3	270
SETDB1.hg38.10000	ESR2.hg38.10000	10000	3	249
SETDB1.hg38.10000	OTX2.hg38.10000	10000	3	231
SETDB1.hg38.10000	MAFK.hg38.10000	10000	3	229
SETDB1.hg38.10000	TWIST1.hg38.10000	10000	3	228
SETDB1.hg38.10000	TCF4.hg38.10000	10000	3	216
SETDB1.hg38.10000	MEF2A.hg38.10000	10000	3	215
SETDB1.hg38.10000	HOXC9.hg38.10000	10000	3	214
SETDB1.hg38.10000	TP73.hg38.10000	10000	3	206
SETDB1.hg38.10000	SCRT2.hg38.10000	10000	3	204
SETDB1.hg38.10000	HLF.hg38.10000	10000	3	203
SETDB1.hg38.10000	NKX3-1.hg38.10000	10000	3	77
SETDB1.hg38.10000	HES1.hg38.10000	10000	2	487
SETDB1.hg38.10000	SNAI2.hg38.10000	10000	2	398
SETDB1.hg38.10000	SPI1.hg38.10000	10000	2	381
SETDB1.hg38.10000	ZBTB2.hg38.10000	10000	2	376
SETDB1.hg38.10000	HNF4A.hg38.10000	10000	2	327
SETDB1.hg38.10000	EBF1.hg38.10000	10000	2	301
SETDB1.hg38.10000	DDIT3.hg38.10000	10000	2	278
SETDB1.hg38.10000	SCRT1.hg38.10000	10000	2	263
SETDB1.hg38.10000	ZNF770.hg38.10000	10000	2	261
SETDB1.hg38.10000	IKZF2.hg38.10000	10000	2	253
SETDB1.hg38.10000	MEF2B.hg38.10000	10000	2	239
SETDB1.hg38.10000	ETV2.hg38.10000	10000	2	199
SETDB1.hg38.10000	GATA4.hg38.10000	10000	2	198
SETDB1.hg38.10000	GRHL2.hg38.10000	10000	2	195
SETDB1.hg38.10000	TP63.hg38.10000	10000	2	190
SETDB1.hg38.10000	PRDM9.hg38.10000	10000	2	160
SETDB1.hg38.10000	GATA6.hg38.10000	10000	2	143
SETDB1.hg38.10000	MAFF.hg38.10000	10000	2	107
SETDB1.hg38.10000	NANOG.hg38.10000	10000	2	75
SETDB1.hg38.10000	PRDM14.hg38.10000	10000	1	349
SETDB1.hg38.10000	NKX2-5.hg38.10000	10000	1	266
SETDB1.hg38.10000	EGR3.hg38.10000	10000	1	259
SETDB1.hg38.10000	ZNF384.hg38.10000	10000	1	220
SETDB1.hg38.10000	FOXA1.hg38.10000	10000	1	183
SETDB1.hg38.10000	SPIB.hg38.10000	10000	1	159
SETDB1.hg38.10000	WT1.hg38.10000	10000	1	153
SETDB1.hg38.10000	GLIS3.hg38.10000	10000	1	150
SETDB1.hg38.10000	BATF3.hg38.10000	10000	1	133
SETDB1.hg38.10000	NFIB.hg38.10000	10000	1	122
SETDB1.hg38.10000	MYOG.hg38.10000	10000	1	110
SETDB1.hg38.10000	ZIM3.hg38.10000	10000	1	103
SETDB1.hg38.10000	PRDM6.hg38.10000	10000	1	85
SETDB1.hg38.10000	HNF1A.hg38.10000	10000	1	85
SETDB1.hg38.10000	HOXA9.hg38.10000	10000	1	68
SETDB1.hg38.10000	HOXB13.hg38.10000	10000	1	60
SETDB1.hg38.10000	AR.hg38.10000	10000	1	60
SETDB1.hg38.10000	SIX2.hg38.10000	10000	1	34
SETDB1.hg38.10000	PAX3.hg38.10000	10000	1	32
SETDB1.hg38.10000	HOXA2.hg38.10000	10000	0	637
SETDB1.hg38.10000	ZFHX2.hg38.10000	10000	0	378
SETDB1.hg38.10000	PDX1.hg38.10000	10000	0	176
SETDB1.hg38.10000	ATF4.hg38.10000	10000	0	171
SETDB1.hg38.10000	PBX4.hg38.10000	10000	0	152
SETDB1.hg38.10000	NEUROG2.hg38.10000	10000	0	151
SETDB1.hg38.10000	FOXH1.hg38.10000	10000	0	136
SETDB1.hg38.10000	TBX5.hg38.10000	10000	0	132
SETDB1.hg38.10000	ZNF121.hg38.10000	10000	0	113
SETDB1.hg38.10000	HAND2.hg38.10000	10000	0	111
SETDB1.hg38.10000	HNF4G.hg38.10000	10000	0	110
SETDB1.hg38.10000	PAX7.hg38.10000	10000	0	108
SETDB1.hg38.10000	ISL1.hg38.10000	10000	0	68
SETDB1.hg38.10000	DUX4.hg38.10000	10000	0	63
SETDB1.hg38.10000	ONECUT2.hg38.10000	10000	0	46
SETDB1.hg38.10000	PHOX2B.hg38.10000	10000	0	22
SETDB1.hg38.10000	ZNF146.hg38.10000	10000	0	18
