TF_a	TF_b	num_site_TF_b	exact	window
FOXO3.hg38.10000	KLF11.hg38.10000	10000	17	1408
FOXO3.hg38.10000	LEF1.hg38.10000	10000	17	1267
FOXO3.hg38.10000	TCF7L1.hg38.10000	10000	17	1150
FOXO3.hg38.10000	YY2.hg38.10000	10000	17	983
FOXO3.hg38.10000	NEUROD1.hg38.10000	10000	17	906
FOXO3.hg38.10000	ZNF701.hg38.10000	10000	17	898
FOXO3.hg38.10000	NFE2.hg38.10000	10000	17	824
FOXO3.hg38.10000	BCL6.hg38.10000	10000	17	818
FOXO3.hg38.10000	MSC.hg38.10000	10000	17	740
FOXO3.hg38.10000	PAX5.hg38.10000	10000	17	646
FOXO3.hg38.10000	NR1H3.hg38.10000	10000	17	640
FOXO3.hg38.10000	HES2.hg38.10000	10000	17	624
FOXO3.hg38.10000	ZNF35.hg38.10000	10000	17	614
FOXO3.hg38.10000	MNT.hg38.10000	10000	16	1317
FOXO3.hg38.10000	ZBTB11.hg38.10000	10000	16	1097
FOXO3.hg38.10000	NR2C2.hg38.10000	10000	16	1088
FOXO3.hg38.10000	HIF3A.hg38.10000	10000	16	926
FOXO3.hg38.10000	TCF7L2.hg38.10000	10000	16	882
FOXO3.hg38.10000	ASCL2.hg38.10000	10000	16	809
FOXO3.hg38.10000	FOXA1.hg38.10000	10000	16	687
FOXO3.hg38.10000	ZFP64.hg38.10000	10000	16	526
FOXO3.hg38.10000	HOXA6.hg38.10000	10000	15	1525
FOXO3.hg38.10000	BCL11B.hg38.10000	10000	15	1443
FOXO3.hg38.10000	ELK4.hg38.10000	10000	15	1330
FOXO3.hg38.10000	E4F1.hg38.10000	10000	15	1305
FOXO3.hg38.10000	ZBTB48.hg38.10000	10000	15	1036
FOXO3.hg38.10000	USF1.hg38.10000	10000	15	918
FOXO3.hg38.10000	HNF1A.hg38.10000	10000	15	504
FOXO3.hg38.10000	SP1.hg38.10000	10000	14	1864
FOXO3.hg38.10000	KMT2A.hg38.10000	10000	14	1639
FOXO3.hg38.10000	KLF9.hg38.10000	10000	14	1417
FOXO3.hg38.10000	ZNF217.hg38.10000	10000	14	1140
FOXO3.hg38.10000	ZBTB17.hg38.10000	10000	14	854
FOXO3.hg38.10000	MYB.hg38.10000	10000	14	807
FOXO3.hg38.10000	MAF.hg38.10000	10000	14	786
FOXO3.hg38.10000	PBX3.hg38.10000	10000	14	758
FOXO3.hg38.10000	MYF5.hg38.10000	10000	14	713
FOXO3.hg38.10000	TEAD4.hg38.10000	10000	14	697
FOXO3.hg38.10000	HNF4G.hg38.10000	10000	14	666
FOXO3.hg38.10000	TP53.hg38.10000	10000	14	648
FOXO3.hg38.10000	JUND.hg38.10000	10000	14	627
FOXO3.hg38.10000	GATA4.hg38.10000	10000	14	561
FOXO3.hg38.10000	IRF4.hg38.10000	10000	14	430
FOXO3.hg38.10000	LYL1.hg38.10000	10000	14	406
FOXO3.hg38.10000	KDM2B.hg38.10000	10000	13	1459
FOXO3.hg38.10000	OVOL2.hg38.10000	10000	13	1050
FOXO3.hg38.10000	ZEB1.hg38.10000	10000	13	910
FOXO3.hg38.10000	HOXC5.hg38.10000	10000	13	522
FOXO3.hg38.10000	ELF4.hg38.10000	10000	12	1294
FOXO3.hg38.10000	GLIS2.hg38.10000	10000	12	1236
FOXO3.hg38.10000	SP4.hg38.10000	10000	12	1177
FOXO3.hg38.10000	KLF1.hg38.10000	10000	12	841
FOXO3.hg38.10000	HSF1.hg38.10000	10000	12	783
FOXO3.hg38.10000	GATA6.hg38.10000	10000	12	497
FOXO3.hg38.10000	TBX21.hg38.10000	10000	12	454
FOXO3.hg38.10000	CXXC1.hg38.10000	10000	11	1551
FOXO3.hg38.10000	NRF1.hg38.10000	10000	11	1524
FOXO3.hg38.10000	SOX4.hg38.10000	10000	11	1056
FOXO3.hg38.10000	KLF4.hg38.10000	10000	11	934
FOXO3.hg38.10000	IRF1.hg38.10000	10000	11	737
FOXO3.hg38.10000	ZNF24.hg38.10000	10000	11	650
FOXO3.hg38.10000	PROX1.hg38.10000	10000	11	613
FOXO3.hg38.10000	ZNF184.hg38.10000	10000	11	457
FOXO3.hg38.10000	NFKB1.hg38.10000	10000	11	441
FOXO3.hg38.10000	E2F8.hg38.10000	10000	10	1051
FOXO3.hg38.10000	ZIC2.hg38.10000	10000	10	848
FOXO3.hg38.10000	STAT5B.hg38.10000	10000	10	808
FOXO3.hg38.10000	ELF3.hg38.10000	10000	10	709
FOXO3.hg38.10000	POU3F2.hg38.10000	10000	10	693
FOXO3.hg38.10000	ESRRA.hg38.10000	10000	10	631
FOXO3.hg38.10000	NFIC.hg38.10000	10000	10	594
FOXO3.hg38.10000	NR3C1.hg38.10000	10000	10	566
FOXO3.hg38.10000	PBX2.hg38.10000	10000	10	563
FOXO3.hg38.10000	FOXK1.hg38.10000	10000	10	558
FOXO3.hg38.10000	SOX17.hg38.10000	10000	10	433
FOXO3.hg38.10000	ETV6.hg38.10000	10000	10	417
FOXO3.hg38.10000	NR4A1.hg38.10000	10000	10	387
FOXO3.hg38.10000	RUNX3.hg38.10000	10000	10	369
FOXO3.hg38.10000	ZBTB14.hg38.10000	10000	9	1369
FOXO3.hg38.10000	PATZ1.hg38.10000	10000	9	1323
FOXO3.hg38.10000	KLF15.hg38.10000	10000	9	1095
FOXO3.hg38.10000	GFI1B.hg38.10000	10000	9	968
FOXO3.hg38.10000	RARG.hg38.10000	10000	9	760
FOXO3.hg38.10000	ZNF341.hg38.10000	10000	9	731
FOXO3.hg38.10000	SP7.hg38.10000	10000	9	725
FOXO3.hg38.10000	FOXO1.hg38.10000	10000	9	523
FOXO3.hg38.10000	ZNF554.hg38.10000	10000	9	497
FOXO3.hg38.10000	NFKB2.hg38.10000	10000	9	488
FOXO3.hg38.10000	SMAD3.hg38.10000	10000	9	469
FOXO3.hg38.10000	NFE2L2.hg38.10000	10000	9	342
FOXO3.hg38.10000	HLF.hg38.10000	10000	8	793
FOXO3.hg38.10000	E2F7.hg38.10000	10000	8	676
FOXO3.hg38.10000	CEBPB.hg38.10000	10000	8	573
FOXO3.hg38.10000	TEAD1.hg38.10000	10000	8	548
FOXO3.hg38.10000	HMBOX1.hg38.10000	10000	8	541
FOXO3.hg38.10000	PGR.hg38.10000	10000	8	540
FOXO3.hg38.10000	NR5A2.hg38.10000	10000	8	539
FOXO3.hg38.10000	GLIS1.hg38.10000	10000	8	483
FOXO3.hg38.10000	ESR1.hg38.10000	10000	8	440
FOXO3.hg38.10000	JUNB.hg38.10000	10000	8	436
FOXO3.hg38.10000	CEBPA.hg38.10000	10000	8	434
FOXO3.hg38.10000	FOSL2.hg38.10000	10000	8	430
FOXO3.hg38.10000	CEBPG.hg38.10000	10000	8	429
FOXO3.hg38.10000	RELB.hg38.10000	10000	8	407
FOXO3.hg38.10000	EGR1.hg38.10000	10000	7	1202
FOXO3.hg38.10000	ZFP42.hg38.10000	10000	7	1162
FOXO3.hg38.10000	ZBTB20.hg38.10000	10000	7	945
FOXO3.hg38.10000	USF2.hg38.10000	10000	7	844
FOXO3.hg38.10000	TFAP2A.hg38.10000	10000	7	777
FOXO3.hg38.10000	SREBF2.hg38.10000	10000	7	755
FOXO3.hg38.10000	CLOCK.hg38.10000	10000	7	687
FOXO3.hg38.10000	POU2F1.hg38.10000	10000	7	586
FOXO3.hg38.10000	ZBTB6.hg38.10000	10000	7	553
FOXO3.hg38.10000	MEIS2.hg38.10000	10000	7	488
FOXO3.hg38.10000	FEZF1.hg38.10000	10000	7	360
FOXO3.hg38.10000	NKX2-5.hg38.10000	10000	7	307
FOXO3.hg38.10000	SP2.hg38.10000	10000	6	1381
FOXO3.hg38.10000	IKZF1.hg38.10000	10000	6	788
FOXO3.hg38.10000	ZNF263.hg38.10000	10000	6	777
FOXO3.hg38.10000	PKNOX1.hg38.10000	10000	6	683
FOXO3.hg38.10000	ZNF778.hg38.10000	10000	6	609
FOXO3.hg38.10000	ZBTB42.hg38.10000	10000	6	605
FOXO3.hg38.10000	POU5F1.hg38.10000	10000	6	396
FOXO3.hg38.10000	IKZF2.hg38.10000	10000	6	327
FOXO3.hg38.10000	EOMES.hg38.10000	10000	6	281
FOXO3.hg38.10000	ZFX.hg38.10000	10000	5	1632
FOXO3.hg38.10000	ZNF335.hg38.10000	10000	5	1177
FOXO3.hg38.10000	ELK3.hg38.10000	10000	5	894
FOXO3.hg38.10000	TFAP2C.hg38.10000	10000	5	842
FOXO3.hg38.10000	MITF.hg38.10000	10000	5	769
FOXO3.hg38.10000	FOXP3.hg38.10000	10000	5	684
FOXO3.hg38.10000	BCL11A.hg38.10000	10000	5	631
FOXO3.hg38.10000	ARNTL.hg38.10000	10000	5	524
FOXO3.hg38.10000	XBP1.hg38.10000	10000	5	524
FOXO3.hg38.10000	FOS.hg38.10000	10000	5	466
FOXO3.hg38.10000	FOSB.hg38.10000	10000	5	429
FOXO3.hg38.10000	ETV2.hg38.10000	10000	5	356
FOXO3.hg38.10000	TBX2.hg38.10000	10000	5	351
FOXO3.hg38.10000	ZNF280A.hg38.10000	10000	5	336
FOXO3.hg38.10000	ZNF382.hg38.10000	10000	5	317
FOXO3.hg38.10000	ZNF770.hg38.10000	10000	5	280
FOXO3.hg38.10000	MEF2A.hg38.10000	10000	5	277
FOXO3.hg38.10000	ZNF264.hg38.10000	10000	5	235
FOXO3.hg38.10000	PLAG1.hg38.10000	10000	4	898
FOXO3.hg38.10000	EHF.hg38.10000	10000	4	745
FOXO3.hg38.10000	MYOD1.hg38.10000	10000	4	610
FOXO3.hg38.10000	SPDEF.hg38.10000	10000	4	585
FOXO3.hg38.10000	PITX3.hg38.10000	10000	4	544
FOXO3.hg38.10000	EPAS1.hg38.10000	10000	4	534
FOXO3.hg38.10000	OSR2.hg38.10000	10000	4	415
FOXO3.hg38.10000	ZBTB16.hg38.10000	10000	4	396
FOXO3.hg38.10000	PDX1.hg38.10000	10000	4	395
FOXO3.hg38.10000	PRDM14.hg38.10000	10000	4	393
FOXO3.hg38.10000	ASCL1.hg38.10000	10000	4	388
FOXO3.hg38.10000	RUNX2.hg38.10000	10000	4	381
FOXO3.hg38.10000	GATA3.hg38.10000	10000	4	374
FOXO3.hg38.10000	PPARD.hg38.10000	10000	4	371
FOXO3.hg38.10000	PBX1.hg38.10000	10000	4	305
FOXO3.hg38.10000	GFI1.hg38.10000	10000	4	299
FOXO3.hg38.10000	GRHL2.hg38.10000	10000	4	284
FOXO3.hg38.10000	NKX3-1.hg38.10000	10000	4	262
FOXO3.hg38.10000	AR.hg38.10000	10000	4	255
FOXO3.hg38.10000	FOXH1.hg38.10000	10000	4	200
FOXO3.hg38.10000	HOXC9.hg38.10000	10000	4	164
FOXO3.hg38.10000	WT1.hg38.10000	10000	4	139
FOXO3.hg38.10000	ONECUT2.hg38.10000	10000	4	117
FOXO3.hg38.10000	ZFHX2.hg38.10000	10000	3	617
FOXO3.hg38.10000	STAT6.hg38.10000	10000	3	559
FOXO3.hg38.10000	ZNF467.hg38.10000	10000	3	529
FOXO3.hg38.10000	STAT4.hg38.10000	10000	3	519
FOXO3.hg38.10000	HIC1.hg38.10000	10000	3	466
FOXO3.hg38.10000	PRDM1.hg38.10000	10000	3	370
FOXO3.hg38.10000	TFEB.hg38.10000	10000	3	362
FOXO3.hg38.10000	TCF4.hg38.10000	10000	3	345
FOXO3.hg38.10000	ESR2.hg38.10000	10000	3	326
FOXO3.hg38.10000	SPI1.hg38.10000	10000	3	326
FOXO3.hg38.10000	BACH2.hg38.10000	10000	3	316
FOXO3.hg38.10000	EGR2.hg38.10000	10000	3	310
FOXO3.hg38.10000	ATF2.hg38.10000	10000	3	264
FOXO3.hg38.10000	ZNF449.hg38.10000	10000	3	253
FOXO3.hg38.10000	EBF3.hg38.10000	10000	3	241
FOXO3.hg38.10000	MEF2C.hg38.10000	10000	3	223
FOXO3.hg38.10000	PRDM6.hg38.10000	10000	3	202
FOXO3.hg38.10000	HOXB13.hg38.10000	10000	3	183
FOXO3.hg38.10000	MAFK.hg38.10000	10000	3	182
FOXO3.hg38.10000	MYOG.hg38.10000	10000	3	168
FOXO3.hg38.10000	ZNF121.hg38.10000	10000	3	162
FOXO3.hg38.10000	SNAI2.hg38.10000	10000	2	616
FOXO3.hg38.10000	RFX1.hg38.10000	10000	2	436
FOXO3.hg38.10000	RBAK.hg38.10000	10000	2	422
FOXO3.hg38.10000	HNF1B.hg38.10000	10000	2	420
FOXO3.hg38.10000	SCRT2.hg38.10000	10000	2	381
FOXO3.hg38.10000	EBF1.hg38.10000	10000	2	320
FOXO3.hg38.10000	ZNF384.hg38.10000	10000	2	287
FOXO3.hg38.10000	T.hg38.10000	10000	2	261
FOXO3.hg38.10000	DDIT3.hg38.10000	10000	2	248
FOXO3.hg38.10000	MEF2B.hg38.10000	10000	2	236
FOXO3.hg38.10000	PRDM9.hg38.10000	10000	2	234
FOXO3.hg38.10000	TWIST1.hg38.10000	10000	2	217
FOXO3.hg38.10000	NEUROG2.hg38.10000	10000	2	215
FOXO3.hg38.10000	BATF.hg38.10000	10000	2	213
FOXO3.hg38.10000	TP63.hg38.10000	10000	2	181
FOXO3.hg38.10000	SPIB.hg38.10000	10000	2	166
FOXO3.hg38.10000	ZSCAN16.hg38.10000	10000	2	151
FOXO3.hg38.10000	ZNF274.hg38.10000	10000	2	101
FOXO3.hg38.10000	MAFF.hg38.10000	10000	2	88
FOXO3.hg38.10000	IRF3.hg38.10000	10000	1	661
FOXO3.hg38.10000	TET3.hg38.10000	10000	1	543
FOXO3.hg38.10000	NKX2-1.hg38.10000	10000	1	417
FOXO3.hg38.10000	TLX1.hg38.10000	10000	1	381
FOXO3.hg38.10000	SOX2.hg38.10000	10000	1	345
FOXO3.hg38.10000	ATF7.hg38.10000	10000	1	343
FOXO3.hg38.10000	FOSL1.hg38.10000	10000	1	334
FOXO3.hg38.10000	EGR3.hg38.10000	10000	1	333
FOXO3.hg38.10000	GLIS3.hg38.10000	10000	1	301
FOXO3.hg38.10000	ZNF768.hg38.10000	10000	1	256
FOXO3.hg38.10000	MEIS1.hg38.10000	10000	1	245
FOXO3.hg38.10000	ZSCAN4.hg38.10000	10000	1	197
FOXO3.hg38.10000	ZNF680.hg38.10000	10000	1	185
FOXO3.hg38.10000	OTX2.hg38.10000	10000	1	179
FOXO3.hg38.10000	PBX4.hg38.10000	10000	1	176
FOXO3.hg38.10000	NFIB.hg38.10000	10000	1	170
FOXO3.hg38.10000	ATF4.hg38.10000	10000	1	161
FOXO3.hg38.10000	ZNF316.hg38.10000	10000	1	141
FOXO3.hg38.10000	TP73.hg38.10000	10000	1	125
FOXO3.hg38.10000	BATF3.hg38.10000	10000	1	115
FOXO3.hg38.10000	ISL1.hg38.10000	10000	1	103
FOXO3.hg38.10000	PAX7.hg38.10000	10000	1	91
FOXO3.hg38.10000	SIX2.hg38.10000	10000	1	90
FOXO3.hg38.10000	HOXA2.hg38.10000	10000	0	516
FOXO3.hg38.10000	ZFHX3.hg38.10000	10000	0	434
FOXO3.hg38.10000	SCRT1.hg38.10000	10000	0	306
FOXO3.hg38.10000	BPTF.hg38.10000	10000	0	175
FOXO3.hg38.10000	MAFG.hg38.10000	10000	0	158
FOXO3.hg38.10000	TBX5.hg38.10000	10000	0	157
FOXO3.hg38.10000	HAND2.hg38.10000	10000	0	132
FOXO3.hg38.10000	ZNF317.hg38.10000	10000	0	127
FOXO3.hg38.10000	NANOG.hg38.10000	10000	0	107
FOXO3.hg38.10000	ZNF22.hg38.10000	10000	0	94
FOXO3.hg38.10000	HOXA9.hg38.10000	10000	0	92
FOXO3.hg38.10000	ZIM3.hg38.10000	10000	0	89
FOXO3.hg38.10000	ZNF490.hg38.10000	10000	0	70
FOXO3.hg38.10000	PAX3.hg38.10000	10000	0	45
FOXO3.hg38.10000	DUX4.hg38.10000	10000	0	37
FOXO3.hg38.10000	PHOX2B.hg38.10000	10000	0	32
FOXO3.hg38.10000	ZNF486.hg38.10000	10000	0	21
FOXO3.hg38.10000	HMGA1.hg38.10000	10000	0	17
FOXO3.hg38.10000	ZNF146.hg38.10000	10000	0	15
