TF_a	TF_b	num_site_TF_b	exact	window
KLF15.hg38.10000	TBP.hg38.10000	10000	15	2730
KLF15.hg38.10000	YY1.hg38.10000	10000	15	2339
KLF15.hg38.10000	TCF12.hg38.10000	10000	15	1643
KLF15.hg38.10000	YY2.hg38.10000	10000	15	1622
KLF15.hg38.10000	ZBTB11.hg38.10000	10000	15	1615
KLF15.hg38.10000	ZBTB17.hg38.10000	10000	15	1297
KLF15.hg38.10000	FOXM1.hg38.10000	10000	15	1236
KLF15.hg38.10000	TFAP2C.hg38.10000	10000	15	1219
KLF15.hg38.10000	ZNF444.hg38.10000	10000	15	1208
KLF15.hg38.10000	ZBTB6.hg38.10000	10000	15	1054
KLF15.hg38.10000	ZNF18.hg38.10000	10000	15	1014
KLF15.hg38.10000	STAT5A.hg38.10000	10000	15	969
KLF15.hg38.10000	FOXK1.hg38.10000	10000	15	763
KLF15.hg38.10000	XBP1.hg38.10000	10000	15	754
KLF15.hg38.10000	ZNF554.hg38.10000	10000	15	684
KLF15.hg38.10000	POU5F1.hg38.10000	10000	15	500
KLF15.hg38.10000	ZNF680.hg38.10000	10000	15	342
KLF15.hg38.10000	ZNF22.hg38.10000	10000	15	156
KLF15.hg38.10000	MXI1.hg38.10000	10000	14	2564
KLF15.hg38.10000	SOX4.hg38.10000	10000	14	1558
KLF15.hg38.10000	CLOCK.hg38.10000	10000	14	1343
KLF15.hg38.10000	JUN.hg38.10000	10000	14	1326
KLF15.hg38.10000	SETDB1.hg38.10000	10000	14	1212
KLF15.hg38.10000	ZNF701.hg38.10000	10000	14	1081
KLF15.hg38.10000	E2F7.hg38.10000	10000	14	967
KLF15.hg38.10000	HIF3A.hg38.10000	10000	14	790
KLF15.hg38.10000	SOX2.hg38.10000	10000	14	454
KLF15.hg38.10000	HOXA6.hg38.10000	10000	13	2087
KLF15.hg38.10000	STAT2.hg38.10000	10000	13	1527
KLF15.hg38.10000	E2F8.hg38.10000	10000	13	1400
KLF15.hg38.10000	USF2.hg38.10000	10000	13	1370
KLF15.hg38.10000	CTCFL.hg38.10000	10000	13	1299
KLF15.hg38.10000	ATF3.hg38.10000	10000	13	1186
KLF15.hg38.10000	PBX3.hg38.10000	10000	13	1135
KLF15.hg38.10000	RELB.hg38.10000	10000	13	624
KLF15.hg38.10000	E4F1.hg38.10000	10000	12	1727
KLF15.hg38.10000	USF1.hg38.10000	10000	12	1483
KLF15.hg38.10000	FOXK2.hg38.10000	10000	12	1327
KLF15.hg38.10000	BACH1.hg38.10000	10000	12	1276
KLF15.hg38.10000	OVOL2.hg38.10000	10000	12	1272
KLF15.hg38.10000	MYBL2.hg38.10000	10000	12	927
KLF15.hg38.10000	ARNTL.hg38.10000	10000	12	885
KLF15.hg38.10000	MECOM.hg38.10000	10000	12	798
KLF15.hg38.10000	ZNF264.hg38.10000	10000	12	418
KLF15.hg38.10000	ZNF217.hg38.10000	10000	11	1140
KLF15.hg38.10000	ZEB2.hg38.10000	10000	11	958
KLF15.hg38.10000	MLX.hg38.10000	10000	11	932
KLF15.hg38.10000	MYNN.hg38.10000	10000	11	856
KLF15.hg38.10000	STAT6.hg38.10000	10000	11	783
KLF15.hg38.10000	CXXC1.hg38.10000	10000	10	2604
KLF15.hg38.10000	ZNF792.hg38.10000	10000	10	1165
KLF15.hg38.10000	IKZF5.hg38.10000	10000	10	1098
KLF15.hg38.10000	SRF.hg38.10000	10000	10	961
KLF15.hg38.10000	NFE2.hg38.10000	10000	10	890
KLF15.hg38.10000	TP53.hg38.10000	10000	10	670
KLF15.hg38.10000	ZFP1.hg38.10000	10000	10	647
KLF15.hg38.10000	HOMEZ.hg38.10000	10000	10	567
KLF15.hg38.10000	ZNF184.hg38.10000	10000	10	528
KLF15.hg38.10000	ZNF35.hg38.10000	10000	10	471
KLF15.hg38.10000	ZNF263.hg38.10000	10000	9	1233
KLF15.hg38.10000	IRF3.hg38.10000	10000	9	1143
KLF15.hg38.10000	MITF.hg38.10000	10000	9	1110
KLF15.hg38.10000	REST.hg38.10000	10000	9	1106
KLF15.hg38.10000	FOXO3.hg38.10000	10000	9	1080
KLF15.hg38.10000	ZIC2.hg38.10000	10000	9	1070
KLF15.hg38.10000	MYB.hg38.10000	10000	9	946
KLF15.hg38.10000	TFE3.hg38.10000	10000	9	913
KLF15.hg38.10000	HSF1.hg38.10000	10000	9	889
KLF15.hg38.10000	STAT4.hg38.10000	10000	9	824
KLF15.hg38.10000	ZKSCAN1.hg38.10000	10000	9	771
KLF15.hg38.10000	SMAD1.hg38.10000	10000	9	705
KLF15.hg38.10000	FOS.hg38.10000	10000	9	604
KLF15.hg38.10000	HES1.hg38.10000	10000	9	570
KLF15.hg38.10000	NFKB1.hg38.10000	10000	9	496
KLF15.hg38.10000	ZNF449.hg38.10000	10000	9	459
KLF15.hg38.10000	PROX1.hg38.10000	10000	9	387
KLF15.hg38.10000	ZNF768.hg38.10000	10000	9	314
KLF15.hg38.10000	NFATC1.hg38.10000	10000	8	2407
KLF15.hg38.10000	MYRF.hg38.10000	10000	8	1509
KLF15.hg38.10000	TFAP2A.hg38.10000	10000	8	1076
KLF15.hg38.10000	ZNF580.hg38.10000	10000	8	1072
KLF15.hg38.10000	ZNF3.hg38.10000	10000	8	968
KLF15.hg38.10000	TET3.hg38.10000	10000	8	869
KLF15.hg38.10000	ERF.hg38.10000	10000	8	819
KLF15.hg38.10000	ASCL2.hg38.10000	10000	8	686
KLF15.hg38.10000	PPARG.hg38.10000	10000	8	601
KLF15.hg38.10000	EPAS1.hg38.10000	10000	8	532
KLF15.hg38.10000	TEAD1.hg38.10000	10000	8	515
KLF15.hg38.10000	TFEB.hg38.10000	10000	8	413
KLF15.hg38.10000	KDM2B.hg38.10000	10000	7	2513
KLF15.hg38.10000	GLIS1.hg38.10000	10000	7	795
KLF15.hg38.10000	POU2F1.hg38.10000	10000	7	780
KLF15.hg38.10000	NFATC3.hg38.10000	10000	7	761
KLF15.hg38.10000	FOXO1.hg38.10000	10000	7	694
KLF15.hg38.10000	OSR2.hg38.10000	10000	7	691
KLF15.hg38.10000	NFKB2.hg38.10000	10000	7	635
KLF15.hg38.10000	THRB.hg38.10000	10000	7	571
KLF15.hg38.10000	AHR.hg38.10000	10000	7	544
KLF15.hg38.10000	PRDM1.hg38.10000	10000	7	521
KLF15.hg38.10000	ETV6.hg38.10000	10000	7	454
KLF15.hg38.10000	TBX2.hg38.10000	10000	7	406
KLF15.hg38.10000	ZBTB16.hg38.10000	10000	7	404
KLF15.hg38.10000	FOXA3.hg38.10000	10000	7	324
KLF15.hg38.10000	MEF2C.hg38.10000	10000	7	243
KLF15.hg38.10000	SMAD5.hg38.10000	10000	6	2204
KLF15.hg38.10000	ELF4.hg38.10000	10000	6	1639
KLF15.hg38.10000	GFI1B.hg38.10000	10000	6	1116
KLF15.hg38.10000	NEUROD1.hg38.10000	10000	6	1007
KLF15.hg38.10000	POU2F2.hg38.10000	10000	6	961
KLF15.hg38.10000	PAX5.hg38.10000	10000	6	793
KLF15.hg38.10000	PBX2.hg38.10000	10000	6	713
KLF15.hg38.10000	ELF3.hg38.10000	10000	6	627
KLF15.hg38.10000	NFIC.hg38.10000	10000	6	581
KLF15.hg38.10000	RXRB.hg38.10000	10000	6	519
KLF15.hg38.10000	GLIS3.hg38.10000	10000	6	508
KLF15.hg38.10000	TBX21.hg38.10000	10000	6	482
KLF15.hg38.10000	ZNF280A.hg38.10000	10000	6	372
KLF15.hg38.10000	SMAD3.hg38.10000	10000	6	326
KLF15.hg38.10000	TAL1.hg38.10000	10000	6	275
KLF15.hg38.10000	ZNF274.hg38.10000	10000	6	119
KLF15.hg38.10000	ZFX.hg38.10000	10000	5	2551
KLF15.hg38.10000	ZBTB48.hg38.10000	10000	5	1531
KLF15.hg38.10000	ARNT.hg38.10000	10000	5	1052
KLF15.hg38.10000	ZBTB42.hg38.10000	10000	5	910
KLF15.hg38.10000	SNAI2.hg38.10000	10000	5	893
KLF15.hg38.10000	NR2F1.hg38.10000	10000	5	741
KLF15.hg38.10000	SPDEF.hg38.10000	10000	5	687
KLF15.hg38.10000	MECP2.hg38.10000	10000	5	635
KLF15.hg38.10000	NR5A2.hg38.10000	10000	5	613
KLF15.hg38.10000	MIXL1.hg38.10000	10000	5	607
KLF15.hg38.10000	JUND.hg38.10000	10000	5	548
KLF15.hg38.10000	ATF7.hg38.10000	10000	5	500
KLF15.hg38.10000	SOX17.hg38.10000	10000	5	484
KLF15.hg38.10000	PRDM9.hg38.10000	10000	5	483
KLF15.hg38.10000	ZNF770.hg38.10000	10000	5	481
KLF15.hg38.10000	ARID3A.hg38.10000	10000	5	459
KLF15.hg38.10000	ZNF652.hg38.10000	10000	5	429
KLF15.hg38.10000	SOX6.hg38.10000	10000	5	415
KLF15.hg38.10000	ATF2.hg38.10000	10000	5	400
KLF15.hg38.10000	TCF4.hg38.10000	10000	5	385
KLF15.hg38.10000	HOXC5.hg38.10000	10000	5	347
KLF15.hg38.10000	NR3C1.hg38.10000	10000	5	346
KLF15.hg38.10000	EBF3.hg38.10000	10000	5	267
KLF15.hg38.10000	ZNF382.hg38.10000	10000	5	240
KLF15.hg38.10000	ZSCAN16.hg38.10000	10000	5	209
KLF15.hg38.10000	WT1.hg38.10000	10000	5	185
KLF15.hg38.10000	ZNF490.hg38.10000	10000	5	86
KLF15.hg38.10000	HEY1.hg38.10000	10000	4	2670
KLF15.hg38.10000	ZBTB20.hg38.10000	10000	4	1616
KLF15.hg38.10000	STAT5B.hg38.10000	10000	4	1051
KLF15.hg38.10000	IKZF1.hg38.10000	10000	4	1022
KLF15.hg38.10000	TCF3.hg38.10000	10000	4	800
KLF15.hg38.10000	RFX1.hg38.10000	10000	4	778
KLF15.hg38.10000	TCF7L2.hg38.10000	10000	4	737
KLF15.hg38.10000	ZFP64.hg38.10000	10000	4	661
KLF15.hg38.10000	BCL11A.hg38.10000	10000	4	610
KLF15.hg38.10000	RBAK.hg38.10000	10000	4	591
KLF15.hg38.10000	CTCF.hg38.10000	10000	4	590
KLF15.hg38.10000	MEIS2.hg38.10000	10000	4	470
KLF15.hg38.10000	RUNX3.hg38.10000	10000	4	456
KLF15.hg38.10000	CDX2.hg38.10000	10000	4	410
KLF15.hg38.10000	NR2F6.hg38.10000	10000	4	402
KLF15.hg38.10000	SOX5.hg38.10000	10000	4	363
KLF15.hg38.10000	ESR1.hg38.10000	10000	4	351
KLF15.hg38.10000	CEBPA.hg38.10000	10000	4	332
KLF15.hg38.10000	HMBOX1.hg38.10000	10000	4	330
KLF15.hg38.10000	BACH2.hg38.10000	10000	4	315
KLF15.hg38.10000	RUNX2.hg38.10000	10000	4	309
KLF15.hg38.10000	NFIL3.hg38.10000	10000	4	281
KLF15.hg38.10000	LYL1.hg38.10000	10000	4	231
KLF15.hg38.10000	ZNF317.hg38.10000	10000	4	102
KLF15.hg38.10000	SP7.hg38.10000	10000	3	877
KLF15.hg38.10000	MYOD1.hg38.10000	10000	3	873
KLF15.hg38.10000	NR1H2.hg38.10000	10000	3	739
KLF15.hg38.10000	CEBPD.hg38.10000	10000	3	635
KLF15.hg38.10000	NR2F2.hg38.10000	10000	3	598
KLF15.hg38.10000	MSC.hg38.10000	10000	3	532
KLF15.hg38.10000	ZFHX3.hg38.10000	10000	3	497
KLF15.hg38.10000	FOXA2.hg38.10000	10000	3	471
KLF15.hg38.10000	FEZF1.hg38.10000	10000	3	448
KLF15.hg38.10000	PPARD.hg38.10000	10000	3	446
KLF15.hg38.10000	PGR.hg38.10000	10000	3	445
KLF15.hg38.10000	ETV2.hg38.10000	10000	3	436
KLF15.hg38.10000	ESR2.hg38.10000	10000	3	425
KLF15.hg38.10000	SPI1.hg38.10000	10000	3	401
KLF15.hg38.10000	NKX2-1.hg38.10000	10000	3	382
KLF15.hg38.10000	TLX1.hg38.10000	10000	3	378
KLF15.hg38.10000	T.hg38.10000	10000	3	354
KLF15.hg38.10000	FOSL1.hg38.10000	10000	3	328
KLF15.hg38.10000	FOXA1.hg38.10000	10000	3	280
KLF15.hg38.10000	TWIST1.hg38.10000	10000	3	270
KLF15.hg38.10000	TP63.hg38.10000	10000	3	258
KLF15.hg38.10000	FOSB.hg38.10000	10000	3	252
KLF15.hg38.10000	JUNB.hg38.10000	10000	3	247
KLF15.hg38.10000	GATA2.hg38.10000	10000	3	232
KLF15.hg38.10000	GATA4.hg38.10000	10000	3	224
KLF15.hg38.10000	HNF1B.hg38.10000	10000	3	193
KLF15.hg38.10000	EOMES.hg38.10000	10000	3	177
KLF15.hg38.10000	ZNF121.hg38.10000	10000	3	152
KLF15.hg38.10000	HIC1.hg38.10000	10000	2	769
KLF15.hg38.10000	PBX1.hg38.10000	10000	2	540
KLF15.hg38.10000	TEAD4.hg38.10000	10000	2	499
KLF15.hg38.10000	NFIA.hg38.10000	10000	2	489
KLF15.hg38.10000	PITX3.hg38.10000	10000	2	465
KLF15.hg38.10000	EBF1.hg38.10000	10000	2	453
KLF15.hg38.10000	TEAD3.hg38.10000	10000	2	378
KLF15.hg38.10000	MEIS1.hg38.10000	10000	2	335
KLF15.hg38.10000	CEBPG.hg38.10000	10000	2	322
KLF15.hg38.10000	NR4A1.hg38.10000	10000	2	313
KLF15.hg38.10000	TCF7.hg38.10000	10000	2	313
KLF15.hg38.10000	DDIT3.hg38.10000	10000	2	310
KLF15.hg38.10000	NFE2L2.hg38.10000	10000	2	297
KLF15.hg38.10000	HLF.hg38.10000	10000	2	240
KLF15.hg38.10000	HES2.hg38.10000	10000	2	211
KLF15.hg38.10000	MEF2B.hg38.10000	10000	2	205
KLF15.hg38.10000	NFIB.hg38.10000	10000	2	204
KLF15.hg38.10000	HOXC9.hg38.10000	10000	2	172
KLF15.hg38.10000	PBX4.hg38.10000	10000	2	152
KLF15.hg38.10000	HOXB13.hg38.10000	10000	2	107
KLF15.hg38.10000	BPTF.hg38.10000	10000	2	93
KLF15.hg38.10000	AR.hg38.10000	10000	2	89
KLF15.hg38.10000	ISL1.hg38.10000	10000	2	59
KLF15.hg38.10000	ZNF335.hg38.10000	10000	1	1658
KLF15.hg38.10000	MYF5.hg38.10000	10000	1	637
KLF15.hg38.10000	ZNF24.hg38.10000	10000	1	564
KLF15.hg38.10000	ESRRA.hg38.10000	10000	1	464
KLF15.hg38.10000	CEBPB.hg38.10000	10000	1	423
KLF15.hg38.10000	HNF4A.hg38.10000	10000	1	372
KLF15.hg38.10000	SOX13.hg38.10000	10000	1	370
KLF15.hg38.10000	HOXA2.hg38.10000	10000	1	366
KLF15.hg38.10000	GFI1.hg38.10000	10000	1	340
KLF15.hg38.10000	FOSL2.hg38.10000	10000	1	339
KLF15.hg38.10000	IRF4.hg38.10000	10000	1	335
KLF15.hg38.10000	HMG20A.hg38.10000	10000	1	315
KLF15.hg38.10000	GATA1.hg38.10000	10000	1	303
KLF15.hg38.10000	NR1H3.hg38.10000	10000	1	300
KLF15.hg38.10000	ZBTB2.hg38.10000	10000	1	292
KLF15.hg38.10000	SCRT2.hg38.10000	10000	1	280
KLF15.hg38.10000	NEUROG2.hg38.10000	10000	1	236
KLF15.hg38.10000	MEF2A.hg38.10000	10000	1	218
KLF15.hg38.10000	SPIB.hg38.10000	10000	1	180
KLF15.hg38.10000	HNF4G.hg38.10000	10000	1	172
KLF15.hg38.10000	BATF.hg38.10000	10000	1	170
KLF15.hg38.10000	TBX5.hg38.10000	10000	1	167
KLF15.hg38.10000	ZNF316.hg38.10000	10000	1	160
KLF15.hg38.10000	ZIM3.hg38.10000	10000	1	86
KLF15.hg38.10000	NKX3-1.hg38.10000	10000	1	84
KLF15.hg38.10000	HMGA1.hg38.10000	10000	1	61
KLF15.hg38.10000	PRDM14.hg38.10000	10000	0	567
KLF15.hg38.10000	SCRT1.hg38.10000	10000	0	325
KLF15.hg38.10000	GRHL2.hg38.10000	10000	0	323
KLF15.hg38.10000	IKZF2.hg38.10000	10000	0	313
KLF15.hg38.10000	ZSCAN4.hg38.10000	10000	0	308
KLF15.hg38.10000	OTX2.hg38.10000	10000	0	254
KLF15.hg38.10000	ZNF384.hg38.10000	10000	0	251
KLF15.hg38.10000	FOXH1.hg38.10000	10000	0	237
KLF15.hg38.10000	GATA3.hg38.10000	10000	0	232
KLF15.hg38.10000	PDX1.hg38.10000	10000	0	214
KLF15.hg38.10000	GATA6.hg38.10000	10000	0	210
KLF15.hg38.10000	NKX2-5.hg38.10000	10000	0	196
KLF15.hg38.10000	ATF4.hg38.10000	10000	0	189
KLF15.hg38.10000	PRDM6.hg38.10000	10000	0	177
KLF15.hg38.10000	MAFK.hg38.10000	10000	0	145
KLF15.hg38.10000	HAND2.hg38.10000	10000	0	136
KLF15.hg38.10000	TP73.hg38.10000	10000	0	134
KLF15.hg38.10000	MYOG.hg38.10000	10000	0	118
KLF15.hg38.10000	MAFG.hg38.10000	10000	0	104
KLF15.hg38.10000	HNF1A.hg38.10000	10000	0	102
KLF15.hg38.10000	SIX2.hg38.10000	10000	0	101
KLF15.hg38.10000	NANOG.hg38.10000	10000	0	86
KLF15.hg38.10000	BATF3.hg38.10000	10000	0	78
KLF15.hg38.10000	HOXA9.hg38.10000	10000	0	75
KLF15.hg38.10000	PAX7.hg38.10000	10000	0	69
KLF15.hg38.10000	MAFF.hg38.10000	10000	0	50
KLF15.hg38.10000	ONECUT2.hg38.10000	10000	0	38
KLF15.hg38.10000	PHOX2B.hg38.10000	10000	0	32
KLF15.hg38.10000	DUX4.hg38.10000	10000	0	30
KLF15.hg38.10000	PAX3.hg38.10000	10000	0	30
KLF15.hg38.10000	ZNF486.hg38.10000	10000	0	23
KLF15.hg38.10000	ZNF146.hg38.10000	10000	0	21
