TF_a	TF_b	num_site_TF_b	exact	window
PBX1.hg38.10000	RUNX2.hg38.10000	10000	7	453
PBX1.hg38.10000	SMAD1.hg38.10000	10000	7	387
PBX1.hg38.10000	NFE2.hg38.10000	10000	7	352
PBX1.hg38.10000	E2F1.hg38.10000	10000	6	874
PBX1.hg38.10000	ELF1.hg38.10000	10000	6	765
PBX1.hg38.10000	E2F4.hg38.10000	10000	6	759
PBX1.hg38.10000	BHLHE40.hg38.10000	10000	6	579
PBX1.hg38.10000	ZSCAN22.hg38.10000	10000	6	503
PBX1.hg38.10000	EHF.hg38.10000	10000	6	423
PBX1.hg38.10000	EPAS1.hg38.10000	10000	6	339
PBX1.hg38.10000	NEUROG2.hg38.10000	10000	6	281
PBX1.hg38.10000	PBX4.hg38.10000	10000	6	250
PBX1.hg38.10000	HOXA6.hg38.10000	10000	5	754
PBX1.hg38.10000	KLF10.hg38.10000	10000	5	729
PBX1.hg38.10000	MYC.hg38.10000	10000	5	683
PBX1.hg38.10000	SP5.hg38.10000	10000	5	547
PBX1.hg38.10000	MYF5.hg38.10000	10000	5	504
PBX1.hg38.10000	KLF1.hg38.10000	10000	5	407
PBX1.hg38.10000	BATF.hg38.10000	10000	5	403
PBX1.hg38.10000	ZNF574.hg38.10000	10000	5	393
PBX1.hg38.10000	IRF2.hg38.10000	10000	5	368
PBX1.hg38.10000	ARNT.hg38.10000	10000	5	366
PBX1.hg38.10000	NEUROD1.hg38.10000	10000	5	361
PBX1.hg38.10000	ELF3.hg38.10000	10000	5	356
PBX1.hg38.10000	TAL1.hg38.10000	10000	5	353
PBX1.hg38.10000	HMG20A.hg38.10000	10000	5	287
PBX1.hg38.10000	OSR2.hg38.10000	10000	5	278
PBX1.hg38.10000	NR1H2.hg38.10000	10000	5	236
PBX1.hg38.10000	SOX6.hg38.10000	10000	5	197
PBX1.hg38.10000	MAZ.hg38.10000	10000	4	594
PBX1.hg38.10000	KLF9.hg38.10000	10000	4	574
PBX1.hg38.10000	GFI1B.hg38.10000	10000	4	565
PBX1.hg38.10000	PATZ1.hg38.10000	10000	4	549
PBX1.hg38.10000	ELK4.hg38.10000	10000	4	549
PBX1.hg38.10000	ZNF341.hg38.10000	10000	4	547
PBX1.hg38.10000	STAT2.hg38.10000	10000	4	543
PBX1.hg38.10000	FOXK2.hg38.10000	10000	4	466
PBX1.hg38.10000	GLIS2.hg38.10000	10000	4	457
PBX1.hg38.10000	MITF.hg38.10000	10000	4	448
PBX1.hg38.10000	E2F7.hg38.10000	10000	4	431
PBX1.hg38.10000	HIF1A.hg38.10000	10000	4	423
PBX1.hg38.10000	TCF7L1.hg38.10000	10000	4	395
PBX1.hg38.10000	TFAP2C.hg38.10000	10000	4	392
PBX1.hg38.10000	ZBTB42.hg38.10000	10000	4	381
PBX1.hg38.10000	SETDB1.hg38.10000	10000	4	352
PBX1.hg38.10000	RFX1.hg38.10000	10000	4	351
PBX1.hg38.10000	PROX1.hg38.10000	10000	4	334
PBX1.hg38.10000	KLF16.hg38.10000	10000	4	329
PBX1.hg38.10000	MYBL2.hg38.10000	10000	4	307
PBX1.hg38.10000	ZNF792.hg38.10000	10000	4	301
PBX1.hg38.10000	TFEB.hg38.10000	10000	4	292
PBX1.hg38.10000	FOXO3.hg38.10000	10000	4	282
PBX1.hg38.10000	MYOG.hg38.10000	10000	4	250
PBX1.hg38.10000	NFKB1.hg38.10000	10000	4	247
PBX1.hg38.10000	MLX.hg38.10000	10000	4	247
PBX1.hg38.10000	NR5A2.hg38.10000	10000	4	237
PBX1.hg38.10000	ZFHX2.hg38.10000	10000	4	233
PBX1.hg38.10000	AHR.hg38.10000	10000	4	229
PBX1.hg38.10000	HES1.hg38.10000	10000	4	213
PBX1.hg38.10000	GATA1.hg38.10000	10000	4	199
PBX1.hg38.10000	NR1H3.hg38.10000	10000	4	186
PBX1.hg38.10000	HOMEZ.hg38.10000	10000	4	186
PBX1.hg38.10000	MIXL1.hg38.10000	10000	4	181
PBX1.hg38.10000	TP73.hg38.10000	10000	4	171
PBX1.hg38.10000	KLF5.hg38.10000	10000	3	655
PBX1.hg38.10000	CXXC1.hg38.10000	10000	3	649
PBX1.hg38.10000	NRF1.hg38.10000	10000	3	624
PBX1.hg38.10000	MYCN.hg38.10000	10000	3	567
PBX1.hg38.10000	MNT.hg38.10000	10000	3	564
PBX1.hg38.10000	EGR1.hg38.10000	10000	3	561
PBX1.hg38.10000	VEZF1.hg38.10000	10000	3	556
PBX1.hg38.10000	KLF6.hg38.10000	10000	3	527
PBX1.hg38.10000	CEBPA.hg38.10000	10000	3	500
PBX1.hg38.10000	ZBTB48.hg38.10000	10000	3	449
PBX1.hg38.10000	THAP11.hg38.10000	10000	3	440
PBX1.hg38.10000	PLAG1.hg38.10000	10000	3	434
PBX1.hg38.10000	NR2C2.hg38.10000	10000	3	404
PBX1.hg38.10000	YY2.hg38.10000	10000	3	397
PBX1.hg38.10000	JUN.hg38.10000	10000	3	373
PBX1.hg38.10000	ZNF217.hg38.10000	10000	3	356
PBX1.hg38.10000	TFAP2A.hg38.10000	10000	3	355
PBX1.hg38.10000	ASCL1.hg38.10000	10000	3	353
PBX1.hg38.10000	POU3F2.hg38.10000	10000	3	351
PBX1.hg38.10000	ATF3.hg38.10000	10000	3	337
PBX1.hg38.10000	ZNF778.hg38.10000	10000	3	302
PBX1.hg38.10000	NFIC.hg38.10000	10000	3	299
PBX1.hg38.10000	ZNF467.hg38.10000	10000	3	291
PBX1.hg38.10000	ZNF444.hg38.10000	10000	3	281
PBX1.hg38.10000	CEBPD.hg38.10000	10000	3	276
PBX1.hg38.10000	NKX2-1.hg38.10000	10000	3	275
PBX1.hg38.10000	ZEB2.hg38.10000	10000	3	269
PBX1.hg38.10000	ZSCAN9.hg38.10000	10000	3	268
PBX1.hg38.10000	SMAD3.hg38.10000	10000	3	246
PBX1.hg38.10000	SOX2.hg38.10000	10000	3	245
PBX1.hg38.10000	ZFHX3.hg38.10000	10000	3	240
PBX1.hg38.10000	XBP1.hg38.10000	10000	3	240
PBX1.hg38.10000	FEZF1.hg38.10000	10000	3	229
PBX1.hg38.10000	SPDEF.hg38.10000	10000	3	228
PBX1.hg38.10000	GLIS3.hg38.10000	10000	3	218
PBX1.hg38.10000	HOXC5.hg38.10000	10000	3	210
PBX1.hg38.10000	TEAD4.hg38.10000	10000	3	189
PBX1.hg38.10000	PRDM1.hg38.10000	10000	3	188
PBX1.hg38.10000	ZNF24.hg38.10000	10000	3	179
PBX1.hg38.10000	NKX2-5.hg38.10000	10000	3	172
PBX1.hg38.10000	MECP2.hg38.10000	10000	3	153
PBX1.hg38.10000	GATA3.hg38.10000	10000	3	150
PBX1.hg38.10000	FOXA1.hg38.10000	10000	3	146
PBX1.hg38.10000	SMAD5.hg38.10000	10000	2	687
PBX1.hg38.10000	MAX.hg38.10000	10000	2	661
PBX1.hg38.10000	ZBTB7A.hg38.10000	10000	2	516
PBX1.hg38.10000	E2F6.hg38.10000	10000	2	512
PBX1.hg38.10000	KLF15.hg38.10000	10000	2	506
PBX1.hg38.10000	TFAP4.hg38.10000	10000	2	503
PBX1.hg38.10000	E2F8.hg38.10000	10000	2	498
PBX1.hg38.10000	CLOCK.hg38.10000	10000	2	448
PBX1.hg38.10000	TET3.hg38.10000	10000	2	416
PBX1.hg38.10000	ZBTB11.hg38.10000	10000	2	415
PBX1.hg38.10000	POU2F1.hg38.10000	10000	2	400
PBX1.hg38.10000	ETV4.hg38.10000	10000	2	394
PBX1.hg38.10000	FOXM1.hg38.10000	10000	2	388
PBX1.hg38.10000	KLF4.hg38.10000	10000	2	381
PBX1.hg38.10000	NR2F1.hg38.10000	10000	2	330
PBX1.hg38.10000	OVOL2.hg38.10000	10000	2	322
PBX1.hg38.10000	SRF.hg38.10000	10000	2	297
PBX1.hg38.10000	CTCFL.hg38.10000	10000	2	297
PBX1.hg38.10000	ZNF324.hg38.10000	10000	2	295
PBX1.hg38.10000	FOXK1.hg38.10000	10000	2	276
PBX1.hg38.10000	TFE3.hg38.10000	10000	2	274
PBX1.hg38.10000	MYNN.hg38.10000	10000	2	272
PBX1.hg38.10000	IKZF5.hg38.10000	10000	2	269
PBX1.hg38.10000	ZNF768.hg38.10000	10000	2	255
PBX1.hg38.10000	SP7.hg38.10000	10000	2	252
PBX1.hg38.10000	TP53.hg38.10000	10000	2	239
PBX1.hg38.10000	GATA2.hg38.10000	10000	2	233
PBX1.hg38.10000	NFIA.hg38.10000	10000	2	232
PBX1.hg38.10000	EGR2.hg38.10000	10000	2	221
PBX1.hg38.10000	RBAK.hg38.10000	10000	2	211
PBX1.hg38.10000	EBF3.hg38.10000	10000	2	210
PBX1.hg38.10000	ZNF701.hg38.10000	10000	2	208
PBX1.hg38.10000	TWIST1.hg38.10000	10000	2	194
PBX1.hg38.10000	PGR.hg38.10000	10000	2	193
PBX1.hg38.10000	EGR3.hg38.10000	10000	2	191
PBX1.hg38.10000	RXRB.hg38.10000	10000	2	185
PBX1.hg38.10000	T.hg38.10000	10000	2	175
PBX1.hg38.10000	TBX5.hg38.10000	10000	2	174
PBX1.hg38.10000	ATF7.hg38.10000	10000	2	170
PBX1.hg38.10000	CDX2.hg38.10000	10000	2	169
PBX1.hg38.10000	SOX13.hg38.10000	10000	2	168
PBX1.hg38.10000	ZNF184.hg38.10000	10000	2	167
PBX1.hg38.10000	FOSL2.hg38.10000	10000	2	159
PBX1.hg38.10000	PPARD.hg38.10000	10000	2	132
PBX1.hg38.10000	SOX5.hg38.10000	10000	2	125
PBX1.hg38.10000	MAFK.hg38.10000	10000	2	108
PBX1.hg38.10000	FOXA3.hg38.10000	10000	2	102
PBX1.hg38.10000	NANOG.hg38.10000	10000	2	91
PBX1.hg38.10000	HEY1.hg38.10000	10000	1	763
PBX1.hg38.10000	NFATC1.hg38.10000	10000	1	741
PBX1.hg38.10000	KDM2B.hg38.10000	10000	1	635
PBX1.hg38.10000	YY1.hg38.10000	10000	1	604
PBX1.hg38.10000	ZFP42.hg38.10000	10000	1	485
PBX1.hg38.10000	SOX4.hg38.10000	10000	1	479
PBX1.hg38.10000	USF1.hg38.10000	10000	1	457
PBX1.hg38.10000	ZNF143.hg38.10000	10000	1	447
PBX1.hg38.10000	ZBTB14.hg38.10000	10000	1	421
PBX1.hg38.10000	MYRF.hg38.10000	10000	1	405
PBX1.hg38.10000	ZEB1.hg38.10000	10000	1	356
PBX1.hg38.10000	ARNTL.hg38.10000	10000	1	317
PBX1.hg38.10000	ZNF580.hg38.10000	10000	1	311
PBX1.hg38.10000	TRPS1.hg38.10000	10000	1	301
PBX1.hg38.10000	SNAI2.hg38.10000	10000	1	299
PBX1.hg38.10000	GLIS1.hg38.10000	10000	1	292
PBX1.hg38.10000	REST.hg38.10000	10000	1	285
PBX1.hg38.10000	ZFP64.hg38.10000	10000	1	261
PBX1.hg38.10000	PPARG.hg38.10000	10000	1	252
PBX1.hg38.10000	ZBTB6.hg38.10000	10000	1	247
PBX1.hg38.10000	MSC.hg38.10000	10000	1	218
PBX1.hg38.10000	ZNF554.hg38.10000	10000	1	217
PBX1.hg38.10000	JUND.hg38.10000	10000	1	214
PBX1.hg38.10000	ASCL2.hg38.10000	10000	1	214
PBX1.hg38.10000	ERF.hg38.10000	10000	1	211
PBX1.hg38.10000	HIF3A.hg38.10000	10000	1	210
PBX1.hg38.10000	BATF3.hg38.10000	10000	1	210
PBX1.hg38.10000	FOSL1.hg38.10000	10000	1	205
PBX1.hg38.10000	FOXA2.hg38.10000	10000	1	199
PBX1.hg38.10000	ZFP1.hg38.10000	10000	1	195
PBX1.hg38.10000	ESR2.hg38.10000	10000	1	194
PBX1.hg38.10000	HMBOX1.hg38.10000	10000	1	181
PBX1.hg38.10000	PRDM14.hg38.10000	10000	1	179
PBX1.hg38.10000	FOSB.hg38.10000	10000	1	172
PBX1.hg38.10000	HAND2.hg38.10000	10000	1	170
PBX1.hg38.10000	ESR1.hg38.10000	10000	1	165
PBX1.hg38.10000	ZNF652.hg38.10000	10000	1	153
PBX1.hg38.10000	DDIT3.hg38.10000	10000	1	151
PBX1.hg38.10000	PDX1.hg38.10000	10000	1	147
PBX1.hg38.10000	NFIB.hg38.10000	10000	1	145
PBX1.hg38.10000	JUNB.hg38.10000	10000	1	140
PBX1.hg38.10000	ATF2.hg38.10000	10000	1	140
PBX1.hg38.10000	ZNF770.hg38.10000	10000	1	133
PBX1.hg38.10000	TEAD3.hg38.10000	10000	1	133
PBX1.hg38.10000	FOXH1.hg38.10000	10000	1	127
PBX1.hg38.10000	ZNF264.hg38.10000	10000	1	126
PBX1.hg38.10000	TP63.hg38.10000	10000	1	126
PBX1.hg38.10000	GATA4.hg38.10000	10000	1	118
PBX1.hg38.10000	SCRT2.hg38.10000	10000	1	112
PBX1.hg38.10000	ZNF449.hg38.10000	10000	1	105
PBX1.hg38.10000	HNF1B.hg38.10000	10000	1	103
PBX1.hg38.10000	WT1.hg38.10000	10000	1	101
PBX1.hg38.10000	SIX2.hg38.10000	10000	1	101
PBX1.hg38.10000	GATA6.hg38.10000	10000	1	100
PBX1.hg38.10000	ZNF382.hg38.10000	10000	1	93
PBX1.hg38.10000	ATF4.hg38.10000	10000	1	81
PBX1.hg38.10000	ZNF680.hg38.10000	10000	1	78
PBX1.hg38.10000	ISL1.hg38.10000	10000	1	77
PBX1.hg38.10000	HNF4G.hg38.10000	10000	1	77
PBX1.hg38.10000	PAX7.hg38.10000	10000	1	76
PBX1.hg38.10000	ZNF280A.hg38.10000	10000	1	74
PBX1.hg38.10000	ZIM3.hg38.10000	10000	1	73
PBX1.hg38.10000	ZNF317.hg38.10000	10000	1	72
PBX1.hg38.10000	ZNF316.hg38.10000	10000	1	72
PBX1.hg38.10000	ONECUT2.hg38.10000	10000	1	39
PBX1.hg38.10000	ZFX.hg38.10000	10000	0	604
PBX1.hg38.10000	KMT2A.hg38.10000	10000	0	575
PBX1.hg38.10000	ZBTB20.hg38.10000	10000	0	420
PBX1.hg38.10000	ZNF335.hg38.10000	10000	0	380
PBX1.hg38.10000	ZIC2.hg38.10000	10000	0	367
PBX1.hg38.10000	ZNF18.hg38.10000	10000	0	318
PBX1.hg38.10000	ZNF263.hg38.10000	10000	0	288
PBX1.hg38.10000	ZBTB17.hg38.10000	10000	0	286
PBX1.hg38.10000	HSF1.hg38.10000	10000	0	283
PBX1.hg38.10000	ZNF3.hg38.10000	10000	0	267
PBX1.hg38.10000	PITX3.hg38.10000	10000	0	251
PBX1.hg38.10000	RARG.hg38.10000	10000	0	248
PBX1.hg38.10000	NR2F2.hg38.10000	10000	0	231
PBX1.hg38.10000	ESRRA.hg38.10000	10000	0	212
PBX1.hg38.10000	CEBPB.hg38.10000	10000	0	211
PBX1.hg38.10000	ZKSCAN1.hg38.10000	10000	0	203
PBX1.hg38.10000	NR3C1.hg38.10000	10000	0	194
PBX1.hg38.10000	HOXA2.hg38.10000	10000	0	188
PBX1.hg38.10000	TEAD1.hg38.10000	10000	0	183
PBX1.hg38.10000	TBX2.hg38.10000	10000	0	183
PBX1.hg38.10000	THRB.hg38.10000	10000	0	178
PBX1.hg38.10000	NR2F6.hg38.10000	10000	0	172
PBX1.hg38.10000	CEBPG.hg38.10000	10000	0	171
PBX1.hg38.10000	CTCF.hg38.10000	10000	0	164
PBX1.hg38.10000	ETV2.hg38.10000	10000	0	161
PBX1.hg38.10000	SCRT1.hg38.10000	10000	0	158
PBX1.hg38.10000	GRHL2.hg38.10000	10000	0	157
PBX1.hg38.10000	ZNF35.hg38.10000	10000	0	156
PBX1.hg38.10000	HNF4A.hg38.10000	10000	0	155
PBX1.hg38.10000	OTX2.hg38.10000	10000	0	154
PBX1.hg38.10000	SOX17.hg38.10000	10000	0	144
PBX1.hg38.10000	NFE2L2.hg38.10000	10000	0	137
PBX1.hg38.10000	PRDM6.hg38.10000	10000	0	129
PBX1.hg38.10000	HLF.hg38.10000	10000	0	125
PBX1.hg38.10000	NFIL3.hg38.10000	10000	0	124
PBX1.hg38.10000	POU5F1.hg38.10000	10000	0	118
PBX1.hg38.10000	ZBTB2.hg38.10000	10000	0	116
PBX1.hg38.10000	HES2.hg38.10000	10000	0	113
PBX1.hg38.10000	ZNF384.hg38.10000	10000	0	110
PBX1.hg38.10000	PRDM9.hg38.10000	10000	0	107
PBX1.hg38.10000	ZSCAN4.hg38.10000	10000	0	105
PBX1.hg38.10000	EOMES.hg38.10000	10000	0	103
PBX1.hg38.10000	HNF1A.hg38.10000	10000	0	97
PBX1.hg38.10000	MAFG.hg38.10000	10000	0	90
PBX1.hg38.10000	ZSCAN16.hg38.10000	10000	0	79
PBX1.hg38.10000	ZNF121.hg38.10000	10000	0	67
PBX1.hg38.10000	AR.hg38.10000	10000	0	59
PBX1.hg38.10000	BPTF.hg38.10000	10000	0	58
PBX1.hg38.10000	HOXB13.hg38.10000	10000	0	53
PBX1.hg38.10000	NKX3-1.hg38.10000	10000	0	50
PBX1.hg38.10000	MAFF.hg38.10000	10000	0	49
PBX1.hg38.10000	PAX3.hg38.10000	10000	0	48
PBX1.hg38.10000	ZNF22.hg38.10000	10000	0	42
PBX1.hg38.10000	PHOX2B.hg38.10000	10000	0	41
PBX1.hg38.10000	DUX4.hg38.10000	10000	0	35
PBX1.hg38.10000	ZNF490.hg38.10000	10000	0	33
PBX1.hg38.10000	ZNF274.hg38.10000	10000	0	32
PBX1.hg38.10000	ZNF146.hg38.10000	10000	0	14
PBX1.hg38.10000	ZNF486.hg38.10000	10000	0	13
PBX1.hg38.10000	HMGA1.hg38.10000	10000	0	9
