TF_a	TF_b	num_site_TF_b	exact	window
FOXK2.hg38.10000	KLF4.hg38.10000	10000	16	1123
FOXK2.hg38.10000	STAT5B.hg38.10000	10000	16	1084
FOXK2.hg38.10000	NR2F1.hg38.10000	10000	16	911
FOXK2.hg38.10000	IRF3.hg38.10000	10000	16	895
FOXK2.hg38.10000	MEIS2.hg38.10000	10000	16	833
FOXK2.hg38.10000	NR2F2.hg38.10000	10000	16	819
FOXK2.hg38.10000	ARID3A.hg38.10000	10000	16	769
FOXK2.hg38.10000	AHR.hg38.10000	10000	16	715
FOXK2.hg38.10000	BACH1.hg38.10000	10000	15	1444
FOXK2.hg38.10000	YY2.hg38.10000	10000	15	1290
FOXK2.hg38.10000	TAL1.hg38.10000	10000	15	1247
FOXK2.hg38.10000	ZSCAN22.hg38.10000	10000	15	1105
FOXK2.hg38.10000	PKNOX1.hg38.10000	10000	15	1084
FOXK2.hg38.10000	ASCL2.hg38.10000	10000	15	890
FOXK2.hg38.10000	ZNF701.hg38.10000	10000	15	856
FOXK2.hg38.10000	POU2F1.hg38.10000	10000	15	815
FOXK2.hg38.10000	XBP1.hg38.10000	10000	15	748
FOXK2.hg38.10000	NFIL3.hg38.10000	10000	15	695
FOXK2.hg38.10000	TEAD4.hg38.10000	10000	15	661
FOXK2.hg38.10000	SOX5.hg38.10000	10000	15	643
FOXK2.hg38.10000	TEAD3.hg38.10000	10000	15	560
FOXK2.hg38.10000	NFATC1.hg38.10000	10000	14	1715
FOXK2.hg38.10000	BCL11B.hg38.10000	10000	14	1537
FOXK2.hg38.10000	ZBTB7A.hg38.10000	10000	14	1526
FOXK2.hg38.10000	LEF1.hg38.10000	10000	14	1429
FOXK2.hg38.10000	ZBTB26.hg38.10000	10000	14	1374
FOXK2.hg38.10000	RARA.hg38.10000	10000	14	1263
FOXK2.hg38.10000	IKZF1.hg38.10000	10000	14	1151
FOXK2.hg38.10000	ZBTB17.hg38.10000	10000	14	1088
FOXK2.hg38.10000	NEUROD1.hg38.10000	10000	14	833
FOXK2.hg38.10000	TFEB.hg38.10000	10000	14	727
FOXK2.hg38.10000	ZFP64.hg38.10000	10000	14	685
FOXK2.hg38.10000	ZNF554.hg38.10000	10000	14	627
FOXK2.hg38.10000	NR1H3.hg38.10000	10000	14	548
FOXK2.hg38.10000	NRF1.hg38.10000	10000	13	1657
FOXK2.hg38.10000	STAT6.hg38.10000	10000	13	957
FOXK2.hg38.10000	ZNF18.hg38.10000	10000	13	943
FOXK2.hg38.10000	PPARG.hg38.10000	10000	13	864
FOXK2.hg38.10000	TP53.hg38.10000	10000	13	819
FOXK2.hg38.10000	TCF7L2.hg38.10000	10000	13	815
FOXK2.hg38.10000	ZNF778.hg38.10000	10000	13	802
FOXK2.hg38.10000	BCL11A.hg38.10000	10000	13	687
FOXK2.hg38.10000	FOSL2.hg38.10000	10000	13	629
FOXK2.hg38.10000	TLX1.hg38.10000	10000	13	622
FOXK2.hg38.10000	HOXA6.hg38.10000	10000	12	1650
FOXK2.hg38.10000	PATZ1.hg38.10000	10000	12	1327
FOXK2.hg38.10000	KLF1.hg38.10000	10000	12	1275
FOXK2.hg38.10000	KLF15.hg38.10000	10000	12	1261
FOXK2.hg38.10000	SREBF2.hg38.10000	10000	12	1189
FOXK2.hg38.10000	MAF.hg38.10000	10000	12	1048
FOXK2.hg38.10000	ELF3.hg38.10000	10000	12	900
FOXK2.hg38.10000	RFX1.hg38.10000	10000	12	696
FOXK2.hg38.10000	NFE2L2.hg38.10000	10000	12	680
FOXK2.hg38.10000	TBX21.hg38.10000	10000	12	654
FOXK2.hg38.10000	CTCF.hg38.10000	10000	12	653
FOXK2.hg38.10000	SPI1.hg38.10000	10000	12	620
FOXK2.hg38.10000	HIF3A.hg38.10000	10000	12	609
FOXK2.hg38.10000	T.hg38.10000	10000	12	264
FOXK2.hg38.10000	POU2F2.hg38.10000	10000	11	1079
FOXK2.hg38.10000	ZBTB48.hg38.10000	10000	11	999
FOXK2.hg38.10000	ZIC2.hg38.10000	10000	11	895
FOXK2.hg38.10000	TCF7L1.hg38.10000	10000	11	865
FOXK2.hg38.10000	HMBOX1.hg38.10000	10000	11	811
FOXK2.hg38.10000	NR2F6.hg38.10000	10000	11	792
FOXK2.hg38.10000	TET3.hg38.10000	10000	11	767
FOXK2.hg38.10000	THRB.hg38.10000	10000	11	763
FOXK2.hg38.10000	ZBTB42.hg38.10000	10000	11	685
FOXK2.hg38.10000	NR4A1.hg38.10000	10000	11	541
FOXK2.hg38.10000	ATF2.hg38.10000	10000	11	469
FOXK2.hg38.10000	PBX3.hg38.10000	10000	10	1090
FOXK2.hg38.10000	ZEB1.hg38.10000	10000	10	921
FOXK2.hg38.10000	TCF3.hg38.10000	10000	10	793
FOXK2.hg38.10000	FOSB.hg38.10000	10000	10	602
FOXK2.hg38.10000	RELB.hg38.10000	10000	10	599
FOXK2.hg38.10000	JUNB.hg38.10000	10000	10	594
FOXK2.hg38.10000	ZNF652.hg38.10000	10000	10	582
FOXK2.hg38.10000	CEBPA.hg38.10000	10000	10	572
FOXK2.hg38.10000	PROX1.hg38.10000	10000	10	557
FOXK2.hg38.10000	ZBTB2.hg38.10000	10000	10	505
FOXK2.hg38.10000	ZNF280A.hg38.10000	10000	10	444
FOXK2.hg38.10000	GFI1.hg38.10000	10000	10	344
FOXK2.hg38.10000	REL.hg38.10000	10000	9	1039
FOXK2.hg38.10000	ZNF3.hg38.10000	10000	9	911
FOXK2.hg38.10000	BACH2.hg38.10000	10000	9	634
FOXK2.hg38.10000	HNF4A.hg38.10000	10000	9	602
FOXK2.hg38.10000	RBAK.hg38.10000	10000	9	601
FOXK2.hg38.10000	TCF7.hg38.10000	10000	9	601
FOXK2.hg38.10000	NFIC.hg38.10000	10000	9	589
FOXK2.hg38.10000	NR5A2.hg38.10000	10000	9	582
FOXK2.hg38.10000	LYL1.hg38.10000	10000	9	563
FOXK2.hg38.10000	ZBTB16.hg38.10000	10000	9	553
FOXK2.hg38.10000	NFIA.hg38.10000	10000	9	552
FOXK2.hg38.10000	CEBPG.hg38.10000	10000	9	546
FOXK2.hg38.10000	FEZF1.hg38.10000	10000	9	502
FOXK2.hg38.10000	HEY1.hg38.10000	10000	8	2035
FOXK2.hg38.10000	ZNF341.hg38.10000	10000	8	1012
FOXK2.hg38.10000	ZBTB20.hg38.10000	10000	8	982
FOXK2.hg38.10000	GATA2.hg38.10000	10000	8	733
FOXK2.hg38.10000	SOX17.hg38.10000	10000	8	618
FOXK2.hg38.10000	MSC.hg38.10000	10000	8	560
FOXK2.hg38.10000	PGR.hg38.10000	10000	8	544
FOXK2.hg38.10000	NR3C1.hg38.10000	10000	8	542
FOXK2.hg38.10000	POU5F1.hg38.10000	10000	8	530
FOXK2.hg38.10000	MAFG.hg38.10000	10000	8	409
FOXK2.hg38.10000	HNF4G.hg38.10000	10000	8	279
FOXK2.hg38.10000	GLIS2.hg38.10000	10000	7	1152
FOXK2.hg38.10000	ETV6.hg38.10000	10000	7	714
FOXK2.hg38.10000	RARG.hg38.10000	10000	7	672
FOXK2.hg38.10000	ZFHX3.hg38.10000	10000	7	597
FOXK2.hg38.10000	SMAD3.hg38.10000	10000	7	593
FOXK2.hg38.10000	PPARD.hg38.10000	10000	7	518
FOXK2.hg38.10000	SOX2.hg38.10000	10000	7	476
FOXK2.hg38.10000	ZSCAN4.hg38.10000	10000	7	457
FOXK2.hg38.10000	HES2.hg38.10000	10000	7	448
FOXK2.hg38.10000	MECP2.hg38.10000	10000	7	445
FOXK2.hg38.10000	ESR1.hg38.10000	10000	7	360
FOXK2.hg38.10000	PDX1.hg38.10000	10000	7	321
FOXK2.hg38.10000	TBX2.hg38.10000	10000	7	278
FOXK2.hg38.10000	AR.hg38.10000	10000	7	162
FOXK2.hg38.10000	KMT2A.hg38.10000	10000	6	1501
FOXK2.hg38.10000	ZBTB14.hg38.10000	10000	6	1106
FOXK2.hg38.10000	POU3F2.hg38.10000	10000	6	1047
FOXK2.hg38.10000	TFAP2C.hg38.10000	10000	6	764
FOXK2.hg38.10000	STAT4.hg38.10000	10000	6	705
FOXK2.hg38.10000	EPAS1.hg38.10000	10000	6	635
FOXK2.hg38.10000	SPDEF.hg38.10000	10000	6	635
FOXK2.hg38.10000	ZBTB6.hg38.10000	10000	6	620
FOXK2.hg38.10000	IRF4.hg38.10000	10000	6	610
FOXK2.hg38.10000	CEBPB.hg38.10000	10000	6	585
FOXK2.hg38.10000	MYF5.hg38.10000	10000	6	555
FOXK2.hg38.10000	NFKB2.hg38.10000	10000	6	549
FOXK2.hg38.10000	RUNX3.hg38.10000	10000	6	547
FOXK2.hg38.10000	OSR2.hg38.10000	10000	6	522
FOXK2.hg38.10000	HIC1.hg38.10000	10000	6	518
FOXK2.hg38.10000	PITX3.hg38.10000	10000	6	517
FOXK2.hg38.10000	ZFHX2.hg38.10000	10000	6	516
FOXK2.hg38.10000	DDIT3.hg38.10000	10000	6	409
FOXK2.hg38.10000	GATA6.hg38.10000	10000	6	397
FOXK2.hg38.10000	ZNF384.hg38.10000	10000	6	359
FOXK2.hg38.10000	MEF2A.hg38.10000	10000	6	335
FOXK2.hg38.10000	SCRT1.hg38.10000	10000	6	312
FOXK2.hg38.10000	HNF1A.hg38.10000	10000	6	168
FOXK2.hg38.10000	OVOL2.hg38.10000	10000	5	887
FOXK2.hg38.10000	CTCFL.hg38.10000	10000	5	879
FOXK2.hg38.10000	ZNF263.hg38.10000	10000	5	790
FOXK2.hg38.10000	PAX5.hg38.10000	10000	5	727
FOXK2.hg38.10000	MYOD1.hg38.10000	10000	5	616
FOXK2.hg38.10000	ZNF467.hg38.10000	10000	5	592
FOXK2.hg38.10000	NFKB1.hg38.10000	10000	5	551
FOXK2.hg38.10000	PRDM1.hg38.10000	10000	5	548
FOXK2.hg38.10000	EGR2.hg38.10000	10000	5	384
FOXK2.hg38.10000	GATA3.hg38.10000	10000	5	369
FOXK2.hg38.10000	RUNX2.hg38.10000	10000	5	366
FOXK2.hg38.10000	PBX4.hg38.10000	10000	5	311
FOXK2.hg38.10000	ZNF382.hg38.10000	10000	5	295
FOXK2.hg38.10000	ZNF316.hg38.10000	10000	5	253
FOXK2.hg38.10000	TFAP2A.hg38.10000	10000	4	725
FOXK2.hg38.10000	CDX2.hg38.10000	10000	4	610
FOXK2.hg38.10000	NKX2-1.hg38.10000	10000	4	586
FOXK2.hg38.10000	TEAD1.hg38.10000	10000	4	573
FOXK2.hg38.10000	GATA4.hg38.10000	10000	4	480
FOXK2.hg38.10000	PBX1.hg38.10000	10000	4	463
FOXK2.hg38.10000	IKZF2.hg38.10000	10000	4	432
FOXK2.hg38.10000	HLF.hg38.10000	10000	4	395
FOXK2.hg38.10000	ASCL1.hg38.10000	10000	4	376
FOXK2.hg38.10000	MEF2B.hg38.10000	10000	4	376
FOXK2.hg38.10000	PRDM14.hg38.10000	10000	4	370
FOXK2.hg38.10000	MAFK.hg38.10000	10000	4	344
FOXK2.hg38.10000	TCF4.hg38.10000	10000	4	332
FOXK2.hg38.10000	ZNF768.hg38.10000	10000	4	309
FOXK2.hg38.10000	TWIST1.hg38.10000	10000	4	308
FOXK2.hg38.10000	ZNF680.hg38.10000	10000	4	292
FOXK2.hg38.10000	SCRT2.hg38.10000	10000	4	258
FOXK2.hg38.10000	ATF4.hg38.10000	10000	4	247
FOXK2.hg38.10000	TBX5.hg38.10000	10000	4	227
FOXK2.hg38.10000	FOXH1.hg38.10000	10000	4	204
FOXK2.hg38.10000	ZNF486.hg38.10000	10000	4	116
FOXK2.hg38.10000	SIX2.hg38.10000	10000	4	108
FOXK2.hg38.10000	ESRRA.hg38.10000	10000	3	588
FOXK2.hg38.10000	GLIS1.hg38.10000	10000	3	479
FOXK2.hg38.10000	EBF1.hg38.10000	10000	3	381
FOXK2.hg38.10000	NKX2-5.hg38.10000	10000	3	364
FOXK2.hg38.10000	ESR2.hg38.10000	10000	3	340
FOXK2.hg38.10000	SPIB.hg38.10000	10000	3	313
FOXK2.hg38.10000	MEF2C.hg38.10000	10000	3	269
FOXK2.hg38.10000	ZSCAN16.hg38.10000	10000	3	257
FOXK2.hg38.10000	OTX2.hg38.10000	10000	3	220
FOXK2.hg38.10000	HAND2.hg38.10000	10000	3	153
FOXK2.hg38.10000	ZIM3.hg38.10000	10000	3	111
FOXK2.hg38.10000	KDM2B.hg38.10000	10000	2	1209
FOXK2.hg38.10000	ZNF335.hg38.10000	10000	2	887
FOXK2.hg38.10000	ETV2.hg38.10000	10000	2	351
FOXK2.hg38.10000	BATF.hg38.10000	10000	2	350
FOXK2.hg38.10000	EBF3.hg38.10000	10000	2	343
FOXK2.hg38.10000	ZNF264.hg38.10000	10000	2	337
FOXK2.hg38.10000	EGR3.hg38.10000	10000	2	322
FOXK2.hg38.10000	HNF1B.hg38.10000	10000	2	280
FOXK2.hg38.10000	NEUROG2.hg38.10000	10000	2	271
FOXK2.hg38.10000	HOXC9.hg38.10000	10000	2	249
FOXK2.hg38.10000	PRDM6.hg38.10000	10000	2	235
FOXK2.hg38.10000	EOMES.hg38.10000	10000	2	219
FOXK2.hg38.10000	NFIB.hg38.10000	10000	2	197
FOXK2.hg38.10000	TP63.hg38.10000	10000	2	196
FOXK2.hg38.10000	NKX3-1.hg38.10000	10000	2	144
FOXK2.hg38.10000	ZNF22.hg38.10000	10000	2	121
FOXK2.hg38.10000	PAX7.hg38.10000	10000	2	110
FOXK2.hg38.10000	ZFX.hg38.10000	10000	1	1535
FOXK2.hg38.10000	HOXA2.hg38.10000	10000	1	552
FOXK2.hg38.10000	MEIS1.hg38.10000	10000	1	443
FOXK2.hg38.10000	ZNF770.hg38.10000	10000	1	288
FOXK2.hg38.10000	BATF3.hg38.10000	10000	1	201
FOXK2.hg38.10000	WT1.hg38.10000	10000	1	179
FOXK2.hg38.10000	TP73.hg38.10000	10000	1	166
FOXK2.hg38.10000	MAFF.hg38.10000	10000	1	141
FOXK2.hg38.10000	HOXA9.hg38.10000	10000	1	131
FOXK2.hg38.10000	ZNF317.hg38.10000	10000	1	121
FOXK2.hg38.10000	HOXB13.hg38.10000	10000	1	115
FOXK2.hg38.10000	ZNF274.hg38.10000	10000	1	113
FOXK2.hg38.10000	ISL1.hg38.10000	10000	1	102
FOXK2.hg38.10000	NANOG.hg38.10000	10000	1	95
FOXK2.hg38.10000	ZNF490.hg38.10000	10000	1	66
FOXK2.hg38.10000	DUX4.hg38.10000	10000	1	47
FOXK2.hg38.10000	HMGA1.hg38.10000	10000	1	46
FOXK2.hg38.10000	PHOX2B.hg38.10000	10000	1	28
FOXK2.hg38.10000	SNAI2.hg38.10000	10000	0	488
FOXK2.hg38.10000	ZNF449.hg38.10000	10000	0	291
FOXK2.hg38.10000	GRHL2.hg38.10000	10000	0	259
FOXK2.hg38.10000	GLIS3.hg38.10000	10000	0	218
FOXK2.hg38.10000	MYOG.hg38.10000	10000	0	180
FOXK2.hg38.10000	PRDM9.hg38.10000	10000	0	177
FOXK2.hg38.10000	ZNF121.hg38.10000	10000	0	124
FOXK2.hg38.10000	BPTF.hg38.10000	10000	0	105
FOXK2.hg38.10000	ONECUT2.hg38.10000	10000	0	75
FOXK2.hg38.10000	PAX3.hg38.10000	10000	0	36
FOXK2.hg38.10000	ZNF146.hg38.10000	10000	0	19
