TF_a	TF_b	num_site_TF_b	exact	window
BACH2.hg38.10000	FOSB.hg38.10000	10000	17	671
BACH2.hg38.10000	LYL1.hg38.10000	10000	16	879
BACH2.hg38.10000	PBX3.hg38.10000	10000	16	806
BACH2.hg38.10000	ZBTB33.hg38.10000	10000	16	754
BACH2.hg38.10000	SMAD1.hg38.10000	10000	16	687
BACH2.hg38.10000	IKZF1.hg38.10000	10000	15	1121
BACH2.hg38.10000	RXRA.hg38.10000	10000	15	986
BACH2.hg38.10000	FOXO1.hg38.10000	10000	14	1317
BACH2.hg38.10000	EBF1.hg38.10000	10000	14	1090
BACH2.hg38.10000	VDR.hg38.10000	10000	14	884
BACH2.hg38.10000	SREBF2.hg38.10000	10000	14	843
BACH2.hg38.10000	TFAP4.hg38.10000	10000	14	624
BACH2.hg38.10000	STAT5B.hg38.10000	10000	13	1063
BACH2.hg38.10000	STAT4.hg38.10000	10000	13	1000
BACH2.hg38.10000	STAT6.hg38.10000	10000	13	836
BACH2.hg38.10000	RARA.hg38.10000	10000	13	829
BACH2.hg38.10000	RBPJ.hg38.10000	10000	13	789
BACH2.hg38.10000	BHLHE40.hg38.10000	10000	13	788
BACH2.hg38.10000	E2F7.hg38.10000	10000	13	715
BACH2.hg38.10000	TLX1.hg38.10000	10000	13	704
BACH2.hg38.10000	ARID3A.hg38.10000	10000	12	771
BACH2.hg38.10000	NFATC3.hg38.10000	10000	12	641
BACH2.hg38.10000	NR1H2.hg38.10000	10000	12	627
BACH2.hg38.10000	ZNF316.hg38.10000	10000	12	504
BACH2.hg38.10000	ATF7.hg38.10000	10000	12	252
BACH2.hg38.10000	FOXP1.hg38.10000	10000	11	1161
BACH2.hg38.10000	IRF1.hg38.10000	10000	11	987
BACH2.hg38.10000	NFKB2.hg38.10000	10000	11	983
BACH2.hg38.10000	STAT2.hg38.10000	10000	11	904
BACH2.hg38.10000	MEIS1.hg38.10000	10000	11	702
BACH2.hg38.10000	NR4A1.hg38.10000	10000	11	625
BACH2.hg38.10000	LEF1.hg38.10000	10000	11	418
BACH2.hg38.10000	NR1H3.hg38.10000	10000	11	412
BACH2.hg38.10000	SPI1.hg38.10000	10000	10	1065
BACH2.hg38.10000	ETV5.hg38.10000	10000	10	686
BACH2.hg38.10000	FLI1.hg38.10000	10000	10	678
BACH2.hg38.10000	CEBPA.hg38.10000	10000	10	648
BACH2.hg38.10000	CREB1.hg38.10000	10000	10	646
BACH2.hg38.10000	NFATC1.hg38.10000	10000	10	623
BACH2.hg38.10000	PROX1.hg38.10000	10000	10	546
BACH2.hg38.10000	SOX6.hg38.10000	10000	10	494
BACH2.hg38.10000	ZNF554.hg38.10000	10000	10	425
BACH2.hg38.10000	STAT1.hg38.10000	10000	9	881
BACH2.hg38.10000	ETS1.hg38.10000	10000	9	750
BACH2.hg38.10000	FOXK2.hg38.10000	10000	9	679
BACH2.hg38.10000	EPAS1.hg38.10000	10000	9	612
BACH2.hg38.10000	ETV1.hg38.10000	10000	9	605
BACH2.hg38.10000	ARNT.hg38.10000	10000	9	595
BACH2.hg38.10000	FOXM1.hg38.10000	10000	9	572
BACH2.hg38.10000	TCF7L2.hg38.10000	10000	9	520
BACH2.hg38.10000	MAZ.hg38.10000	10000	9	500
BACH2.hg38.10000	NKX2-1.hg38.10000	10000	9	460
BACH2.hg38.10000	NR3C1.hg38.10000	10000	9	455
BACH2.hg38.10000	ZBTB42.hg38.10000	10000	9	368
BACH2.hg38.10000	MEIS2.hg38.10000	10000	9	334
BACH2.hg38.10000	FOXP3.hg38.10000	10000	8	832
BACH2.hg38.10000	PBX1.hg38.10000	10000	8	826
BACH2.hg38.10000	ZBTB16.hg38.10000	10000	8	787
BACH2.hg38.10000	MYC.hg38.10000	10000	8	708
BACH2.hg38.10000	NFKB1.hg38.10000	10000	8	646
BACH2.hg38.10000	GABPA.hg38.10000	10000	8	609
BACH2.hg38.10000	TFEB.hg38.10000	10000	8	584
BACH2.hg38.10000	ATF1.hg38.10000	10000	8	536
BACH2.hg38.10000	ZEB1.hg38.10000	10000	8	532
BACH2.hg38.10000	HMBOX1.hg38.10000	10000	8	509
BACH2.hg38.10000	TP53.hg38.10000	10000	8	492
BACH2.hg38.10000	NR2C2.hg38.10000	10000	8	457
BACH2.hg38.10000	ZBTB17.hg38.10000	10000	8	457
BACH2.hg38.10000	TET3.hg38.10000	10000	8	456
BACH2.hg38.10000	ZNF324.hg38.10000	10000	8	421
BACH2.hg38.10000	CTCFL.hg38.10000	10000	8	307
BACH2.hg38.10000	ERG.hg38.10000	10000	7	628
BACH2.hg38.10000	IRF2.hg38.10000	10000	7	551
BACH2.hg38.10000	RFX5.hg38.10000	10000	7	550
BACH2.hg38.10000	ZBTB7A.hg38.10000	10000	7	531
BACH2.hg38.10000	PATZ1.hg38.10000	10000	7	507
BACH2.hg38.10000	GFI1B.hg38.10000	10000	7	483
BACH2.hg38.10000	TAL1.hg38.10000	10000	7	458
BACH2.hg38.10000	ZNF217.hg38.10000	10000	7	448
BACH2.hg38.10000	ZNF18.hg38.10000	10000	7	433
BACH2.hg38.10000	CEBPD.hg38.10000	10000	7	407
BACH2.hg38.10000	ASCL1.hg38.10000	10000	7	313
BACH2.hg38.10000	FEZF1.hg38.10000	10000	7	290
BACH2.hg38.10000	NEUROG2.hg38.10000	10000	7	272
BACH2.hg38.10000	BCL11B.hg38.10000	10000	6	699
BACH2.hg38.10000	ZNF341.hg38.10000	10000	6	612
BACH2.hg38.10000	HMG20A.hg38.10000	10000	6	609
BACH2.hg38.10000	E4F1.hg38.10000	10000	6	608
BACH2.hg38.10000	ELF1.hg38.10000	10000	6	596
BACH2.hg38.10000	MYCN.hg38.10000	10000	6	593
BACH2.hg38.10000	MNT.hg38.10000	10000	6	569
BACH2.hg38.10000	EGR1.hg38.10000	10000	6	553
BACH2.hg38.10000	E2F6.hg38.10000	10000	6	537
BACH2.hg38.10000	KLF6.hg38.10000	10000	6	531
BACH2.hg38.10000	KLF10.hg38.10000	10000	6	512
BACH2.hg38.10000	SOX4.hg38.10000	10000	6	509
BACH2.hg38.10000	E2F1.hg38.10000	10000	6	485
BACH2.hg38.10000	TRPS1.hg38.10000	10000	6	478
BACH2.hg38.10000	HOXC5.hg38.10000	10000	6	476
BACH2.hg38.10000	SOX9.hg38.10000	10000	6	472
BACH2.hg38.10000	SETDB1.hg38.10000	10000	6	425
BACH2.hg38.10000	TCF7L1.hg38.10000	10000	6	424
BACH2.hg38.10000	ZBTB48.hg38.10000	10000	6	413
BACH2.hg38.10000	TEAD4.hg38.10000	10000	6	412
BACH2.hg38.10000	MYRF.hg38.10000	10000	6	395
BACH2.hg38.10000	IKZF5.hg38.10000	10000	6	393
BACH2.hg38.10000	PBX4.hg38.10000	10000	6	381
BACH2.hg38.10000	ZNF24.hg38.10000	10000	6	340
BACH2.hg38.10000	ZFP64.hg38.10000	10000	6	325
BACH2.hg38.10000	RARG.hg38.10000	10000	6	307
BACH2.hg38.10000	CDX2.hg38.10000	10000	6	295
BACH2.hg38.10000	DDIT3.hg38.10000	10000	6	292
BACH2.hg38.10000	ZKSCAN1.hg38.10000	10000	6	250
BACH2.hg38.10000	TP73.hg38.10000	10000	6	249
BACH2.hg38.10000	TBP.hg38.10000	10000	5	647
BACH2.hg38.10000	ELK4.hg38.10000	10000	5	594
BACH2.hg38.10000	VEZF1.hg38.10000	10000	5	589
BACH2.hg38.10000	E2F8.hg38.10000	10000	5	526
BACH2.hg38.10000	MITF.hg38.10000	10000	5	513
BACH2.hg38.10000	ELF3.hg38.10000	10000	5	496
BACH2.hg38.10000	NR2F1.hg38.10000	10000	5	441
BACH2.hg38.10000	MYOD1.hg38.10000	10000	5	440
BACH2.hg38.10000	MYBL2.hg38.10000	10000	5	426
BACH2.hg38.10000	CXXC1.hg38.10000	10000	5	425
BACH2.hg38.10000	SRF.hg38.10000	10000	5	422
BACH2.hg38.10000	ZNF574.hg38.10000	10000	5	412
BACH2.hg38.10000	PKNOX1.hg38.10000	10000	5	411
BACH2.hg38.10000	GATA2.hg38.10000	10000	5	383
BACH2.hg38.10000	CEBPB.hg38.10000	10000	5	381
BACH2.hg38.10000	TFE3.hg38.10000	10000	5	380
BACH2.hg38.10000	ZIC2.hg38.10000	10000	5	368
BACH2.hg38.10000	FOXA2.hg38.10000	10000	5	361
BACH2.hg38.10000	ZSCAN22.hg38.10000	10000	5	354
BACH2.hg38.10000	ZNF792.hg38.10000	10000	5	353
BACH2.hg38.10000	RUNX2.hg38.10000	10000	5	345
BACH2.hg38.10000	ESR2.hg38.10000	10000	5	309
BACH2.hg38.10000	ZNF444.hg38.10000	10000	5	286
BACH2.hg38.10000	HIF3A.hg38.10000	10000	5	263
BACH2.hg38.10000	SOX5.hg38.10000	10000	5	225
BACH2.hg38.10000	HNF1B.hg38.10000	10000	5	216
BACH2.hg38.10000	ZNF382.hg38.10000	10000	5	149
BACH2.hg38.10000	ZNF680.hg38.10000	10000	5	144
BACH2.hg38.10000	MAX.hg38.10000	10000	4	673
BACH2.hg38.10000	NFYA.hg38.10000	10000	4	588
BACH2.hg38.10000	EHF.hg38.10000	10000	4	574
BACH2.hg38.10000	SMAD5.hg38.10000	10000	4	560
BACH2.hg38.10000	SIX5.hg38.10000	10000	4	554
BACH2.hg38.10000	HEY1.hg38.10000	10000	4	530
BACH2.hg38.10000	E2F4.hg38.10000	10000	4	524
BACH2.hg38.10000	USF2.hg38.10000	10000	4	499
BACH2.hg38.10000	ETV4.hg38.10000	10000	4	464
BACH2.hg38.10000	SP7.hg38.10000	10000	4	444
BACH2.hg38.10000	ZNF768.hg38.10000	10000	4	433
BACH2.hg38.10000	TCF7.hg38.10000	10000	4	431
BACH2.hg38.10000	NFIC.hg38.10000	10000	4	425
BACH2.hg38.10000	SP5.hg38.10000	10000	4	419
BACH2.hg38.10000	KLF9.hg38.10000	10000	4	413
BACH2.hg38.10000	KLF16.hg38.10000	10000	4	408
BACH2.hg38.10000	ELK3.hg38.10000	10000	4	379
BACH2.hg38.10000	GATA1.hg38.10000	10000	4	376
BACH2.hg38.10000	PLAG1.hg38.10000	10000	4	376
BACH2.hg38.10000	NR2F2.hg38.10000	10000	4	365
BACH2.hg38.10000	ZBTB11.hg38.10000	10000	4	364
BACH2.hg38.10000	MLX.hg38.10000	10000	4	342
BACH2.hg38.10000	KLF15.hg38.10000	10000	4	331
BACH2.hg38.10000	MYF5.hg38.10000	10000	4	330
BACH2.hg38.10000	ZBTB14.hg38.10000	10000	4	327
BACH2.hg38.10000	PBX2.hg38.10000	10000	4	320
BACH2.hg38.10000	MBD2.hg38.10000	10000	4	317
BACH2.hg38.10000	MIXL1.hg38.10000	10000	4	308
BACH2.hg38.10000	ZFP1.hg38.10000	10000	4	306
BACH2.hg38.10000	OSR2.hg38.10000	10000	4	305
BACH2.hg38.10000	CTCF.hg38.10000	10000	4	297
BACH2.hg38.10000	RXRB.hg38.10000	10000	4	277
BACH2.hg38.10000	FOXK1.hg38.10000	10000	4	275
BACH2.hg38.10000	THRB.hg38.10000	10000	4	267
BACH2.hg38.10000	POU3F2.hg38.10000	10000	4	263
BACH2.hg38.10000	ZNF35.hg38.10000	10000	4	263
BACH2.hg38.10000	CEBPG.hg38.10000	10000	4	260
BACH2.hg38.10000	ZNF652.hg38.10000	10000	4	239
BACH2.hg38.10000	HES1.hg38.10000	10000	4	225
BACH2.hg38.10000	HOXA9.hg38.10000	10000	4	208
BACH2.hg38.10000	SOX2.hg38.10000	10000	4	205
BACH2.hg38.10000	ETV2.hg38.10000	10000	4	200
BACH2.hg38.10000	POU5F1.hg38.10000	10000	4	155
BACH2.hg38.10000	YY1.hg38.10000	10000	3	586
BACH2.hg38.10000	MXI1.hg38.10000	10000	3	517
BACH2.hg38.10000	SP1.hg38.10000	10000	3	509
BACH2.hg38.10000	TFDP1.hg38.10000	10000	3	480
BACH2.hg38.10000	USF1.hg38.10000	10000	3	478
BACH2.hg38.10000	HOXA6.hg38.10000	10000	3	474
BACH2.hg38.10000	GLIS2.hg38.10000	10000	3	425
BACH2.hg38.10000	SMAD4.hg38.10000	10000	3	408
BACH2.hg38.10000	ZFX.hg38.10000	10000	3	406
BACH2.hg38.10000	TFAP2A.hg38.10000	10000	3	374
BACH2.hg38.10000	ZBTB26.hg38.10000	10000	3	371
BACH2.hg38.10000	KDM2B.hg38.10000	10000	3	359
BACH2.hg38.10000	AHR.hg38.10000	10000	3	345
BACH2.hg38.10000	FOXO3.hg38.10000	10000	3	322
BACH2.hg38.10000	ZNF263.hg38.10000	10000	3	311
BACH2.hg38.10000	PRDM1.hg38.10000	10000	3	306
BACH2.hg38.10000	MSC.hg38.10000	10000	3	300
BACH2.hg38.10000	NR2F6.hg38.10000	10000	3	300
BACH2.hg38.10000	TWIST1.hg38.10000	10000	3	279
BACH2.hg38.10000	HOMEZ.hg38.10000	10000	3	274
BACH2.hg38.10000	SOX13.hg38.10000	10000	3	270
BACH2.hg38.10000	NEUROD1.hg38.10000	10000	3	231
BACH2.hg38.10000	HNF1A.hg38.10000	10000	3	230
BACH2.hg38.10000	ESR1.hg38.10000	10000	3	214
BACH2.hg38.10000	SCRT1.hg38.10000	10000	3	190
BACH2.hg38.10000	SCRT2.hg38.10000	10000	3	169
BACH2.hg38.10000	ZSCAN16.hg38.10000	10000	3	137
BACH2.hg38.10000	PRDM9.hg38.10000	10000	3	130
BACH2.hg38.10000	ZIM3.hg38.10000	10000	3	104
BACH2.hg38.10000	OTX2.hg38.10000	10000	3	98
BACH2.hg38.10000	GMEB2.hg38.10000	10000	2	503
BACH2.hg38.10000	KMT2A.hg38.10000	10000	2	496
BACH2.hg38.10000	KLF5.hg38.10000	10000	2	493
BACH2.hg38.10000	KLF11.hg38.10000	10000	2	433
BACH2.hg38.10000	NRF1.hg38.10000	10000	2	429
BACH2.hg38.10000	SNAI2.hg38.10000	10000	2	419
BACH2.hg38.10000	PPARG.hg38.10000	10000	2	415
BACH2.hg38.10000	ARNTL.hg38.10000	10000	2	411
BACH2.hg38.10000	ZNF143.hg38.10000	10000	2	411
BACH2.hg38.10000	KLF4.hg38.10000	10000	2	392
BACH2.hg38.10000	ZFP42.hg38.10000	10000	2	363
BACH2.hg38.10000	HES2.hg38.10000	10000	2	362
BACH2.hg38.10000	ZNF580.hg38.10000	10000	2	360
BACH2.hg38.10000	THAP11.hg38.10000	10000	2	349
BACH2.hg38.10000	ZSCAN9.hg38.10000	10000	2	348
BACH2.hg38.10000	ZNF335.hg38.10000	10000	2	347
BACH2.hg38.10000	HSF1.hg38.10000	10000	2	344
BACH2.hg38.10000	TEAD1.hg38.10000	10000	2	333
BACH2.hg38.10000	YY2.hg38.10000	10000	2	321
BACH2.hg38.10000	ZNF778.hg38.10000	10000	2	320
BACH2.hg38.10000	ZNF701.hg38.10000	10000	2	314
BACH2.hg38.10000	SP4.hg38.10000	10000	2	302
BACH2.hg38.10000	GLIS1.hg38.10000	10000	2	287
BACH2.hg38.10000	ASCL2.hg38.10000	10000	2	283
BACH2.hg38.10000	ESRRA.hg38.10000	10000	2	282
BACH2.hg38.10000	NR5A2.hg38.10000	10000	2	278
BACH2.hg38.10000	GATA3.hg38.10000	10000	2	263
BACH2.hg38.10000	XBP1.hg38.10000	10000	2	247
BACH2.hg38.10000	NFIA.hg38.10000	10000	2	246
BACH2.hg38.10000	TEAD3.hg38.10000	10000	2	242
BACH2.hg38.10000	ZBTB2.hg38.10000	10000	2	241
BACH2.hg38.10000	PRDM6.hg38.10000	10000	2	236
BACH2.hg38.10000	ZFHX2.hg38.10000	10000	2	224
BACH2.hg38.10000	ATF2.hg38.10000	10000	2	218
BACH2.hg38.10000	RFX1.hg38.10000	10000	2	218
BACH2.hg38.10000	EGR2.hg38.10000	10000	2	214
BACH2.hg38.10000	POU2F1.hg38.10000	10000	2	209
BACH2.hg38.10000	FOXA1.hg38.10000	10000	2	206
BACH2.hg38.10000	PITX3.hg38.10000	10000	2	203
BACH2.hg38.10000	MYOG.hg38.10000	10000	2	202
BACH2.hg38.10000	ZNF449.hg38.10000	10000	2	189
BACH2.hg38.10000	ZNF384.hg38.10000	10000	2	188
BACH2.hg38.10000	PPARD.hg38.10000	10000	2	185
BACH2.hg38.10000	ATF4.hg38.10000	10000	2	155
BACH2.hg38.10000	FOXH1.hg38.10000	10000	2	154
BACH2.hg38.10000	RBAK.hg38.10000	10000	2	148
BACH2.hg38.10000	ZNF280A.hg38.10000	10000	2	144
BACH2.hg38.10000	ZNF274.hg38.10000	10000	2	72
BACH2.hg38.10000	ELF4.hg38.10000	10000	1	610
BACH2.hg38.10000	SP2.hg38.10000	10000	1	455
BACH2.hg38.10000	GFI1.hg38.10000	10000	1	449
BACH2.hg38.10000	NFYC.hg38.10000	10000	1	443
BACH2.hg38.10000	TFAP2C.hg38.10000	10000	1	384
BACH2.hg38.10000	ZBTB20.hg38.10000	10000	1	373
BACH2.hg38.10000	HOXA2.hg38.10000	10000	1	344
BACH2.hg38.10000	ZNF184.hg38.10000	10000	1	293
BACH2.hg38.10000	PGR.hg38.10000	10000	1	286
BACH2.hg38.10000	ZNF3.hg38.10000	10000	1	277
BACH2.hg38.10000	ZBTB6.hg38.10000	10000	1	257
BACH2.hg38.10000	REST.hg38.10000	10000	1	250
BACH2.hg38.10000	GRHL2.hg38.10000	10000	1	240
BACH2.hg38.10000	HNF4A.hg38.10000	10000	1	240
BACH2.hg38.10000	ZNF467.hg38.10000	10000	1	219
BACH2.hg38.10000	SPDEF.hg38.10000	10000	1	218
BACH2.hg38.10000	TP63.hg38.10000	10000	1	202
BACH2.hg38.10000	ZFHX3.hg38.10000	10000	1	198
BACH2.hg38.10000	PRDM14.hg38.10000	10000	1	195
BACH2.hg38.10000	HLF.hg38.10000	10000	1	176
BACH2.hg38.10000	TBX2.hg38.10000	10000	1	161
BACH2.hg38.10000	NKX2-5.hg38.10000	10000	1	154
BACH2.hg38.10000	MECP2.hg38.10000	10000	1	145
BACH2.hg38.10000	PDX1.hg38.10000	10000	1	141
BACH2.hg38.10000	GLIS3.hg38.10000	10000	1	137
BACH2.hg38.10000	HNF4G.hg38.10000	10000	1	106
BACH2.hg38.10000	EOMES.hg38.10000	10000	1	97
BACH2.hg38.10000	PAX7.hg38.10000	10000	1	95
BACH2.hg38.10000	WT1.hg38.10000	10000	1	83
BACH2.hg38.10000	ZNF22.hg38.10000	10000	1	67
BACH2.hg38.10000	KLF1.hg38.10000	10000	0	380
BACH2.hg38.10000	CLOCK.hg38.10000	10000	0	318
BACH2.hg38.10000	OVOL2.hg38.10000	10000	0	273
BACH2.hg38.10000	IRF3.hg38.10000	10000	0	239
BACH2.hg38.10000	ERF.hg38.10000	10000	0	233
BACH2.hg38.10000	NFIL3.hg38.10000	10000	0	227
BACH2.hg38.10000	FOXA3.hg38.10000	10000	0	186
BACH2.hg38.10000	EBF3.hg38.10000	10000	0	180
BACH2.hg38.10000	EGR3.hg38.10000	10000	0	172
BACH2.hg38.10000	GATA4.hg38.10000	10000	0	165
BACH2.hg38.10000	SOX17.hg38.10000	10000	0	159
BACH2.hg38.10000	T.hg38.10000	10000	0	148
BACH2.hg38.10000	ZSCAN4.hg38.10000	10000	0	148
BACH2.hg38.10000	ZNF770.hg38.10000	10000	0	144
BACH2.hg38.10000	NFIB.hg38.10000	10000	0	135
BACH2.hg38.10000	ZNF264.hg38.10000	10000	0	135
BACH2.hg38.10000	GATA6.hg38.10000	10000	0	130
BACH2.hg38.10000	HAND2.hg38.10000	10000	0	125
BACH2.hg38.10000	HOXC9.hg38.10000	10000	0	123
BACH2.hg38.10000	TBX5.hg38.10000	10000	0	113
BACH2.hg38.10000	ZNF317.hg38.10000	10000	0	95
BACH2.hg38.10000	ZNF121.hg38.10000	10000	0	90
BACH2.hg38.10000	AR.hg38.10000	10000	0	89
BACH2.hg38.10000	BPTF.hg38.10000	10000	0	84
BACH2.hg38.10000	NANOG.hg38.10000	10000	0	82
BACH2.hg38.10000	SIX2.hg38.10000	10000	0	82
BACH2.hg38.10000	ISL1.hg38.10000	10000	0	81
BACH2.hg38.10000	HOXB13.hg38.10000	10000	0	78
BACH2.hg38.10000	NKX3-1.hg38.10000	10000	0	72
BACH2.hg38.10000	ONECUT2.hg38.10000	10000	0	66
BACH2.hg38.10000	ZNF490.hg38.10000	10000	0	54
BACH2.hg38.10000	DUX4.hg38.10000	10000	0	50
BACH2.hg38.10000	PAX3.hg38.10000	10000	0	47
BACH2.hg38.10000	PHOX2B.hg38.10000	10000	0	42
BACH2.hg38.10000	ZNF146.hg38.10000	10000	0	39
BACH2.hg38.10000	ZNF486.hg38.10000	10000	0	31
BACH2.hg38.10000	HMGA1.hg38.10000	10000	0	26
