TF_a	TF_b	num_site_TF_b	exact	window
RFX1.hg38.10000	SOX4.hg38.10000	10000	5	638
RFX1.hg38.10000	USF2.hg38.10000	10000	5	625
RFX1.hg38.10000	IRF3.hg38.10000	10000	5	573
RFX1.hg38.10000	STAT5A.hg38.10000	10000	5	491
RFX1.hg38.10000	MYBL2.hg38.10000	10000	5	480
RFX1.hg38.10000	REL.hg38.10000	10000	5	468
RFX1.hg38.10000	ZNF444.hg38.10000	10000	5	467
RFX1.hg38.10000	TRPS1.hg38.10000	10000	5	459
RFX1.hg38.10000	NR2F2.hg38.10000	10000	5	380
RFX1.hg38.10000	ARNTL.hg38.10000	10000	5	380
RFX1.hg38.10000	ZBTB6.hg38.10000	10000	5	360
RFX1.hg38.10000	HIF3A.hg38.10000	10000	5	331
RFX1.hg38.10000	PITX3.hg38.10000	10000	5	305
RFX1.hg38.10000	SPI1.hg38.10000	10000	5	264
RFX1.hg38.10000	TFDP1.hg38.10000	10000	4	946
RFX1.hg38.10000	KLF5.hg38.10000	10000	4	926
RFX1.hg38.10000	BCL11B.hg38.10000	10000	4	860
RFX1.hg38.10000	KMT2A.hg38.10000	10000	4	802
RFX1.hg38.10000	STAT1.hg38.10000	10000	4	769
RFX1.hg38.10000	KLF15.hg38.10000	10000	4	728
RFX1.hg38.10000	VEZF1.hg38.10000	10000	4	716
RFX1.hg38.10000	GLIS2.hg38.10000	10000	4	667
RFX1.hg38.10000	ZSCAN22.hg38.10000	10000	4	633
RFX1.hg38.10000	SREBF2.hg38.10000	10000	4	627
RFX1.hg38.10000	GFI1B.hg38.10000	10000	4	568
RFX1.hg38.10000	RARA.hg38.10000	10000	4	566
RFX1.hg38.10000	SRF.hg38.10000	10000	4	540
RFX1.hg38.10000	SETDB1.hg38.10000	10000	4	539
RFX1.hg38.10000	STAT5B.hg38.10000	10000	4	509
RFX1.hg38.10000	TFAP2C.hg38.10000	10000	4	494
RFX1.hg38.10000	TFAP2A.hg38.10000	10000	4	452
RFX1.hg38.10000	FOXK1.hg38.10000	10000	4	410
RFX1.hg38.10000	BCL6.hg38.10000	10000	4	407
RFX1.hg38.10000	MECOM.hg38.10000	10000	4	406
RFX1.hg38.10000	ASCL2.hg38.10000	10000	4	405
RFX1.hg38.10000	TFE3.hg38.10000	10000	4	396
RFX1.hg38.10000	ASCL1.hg38.10000	10000	4	362
RFX1.hg38.10000	PBX1.hg38.10000	10000	4	348
RFX1.hg38.10000	RBAK.hg38.10000	10000	4	301
RFX1.hg38.10000	PDX1.hg38.10000	10000	4	210
RFX1.hg38.10000	NFE2L2.hg38.10000	10000	4	207
RFX1.hg38.10000	GATA4.hg38.10000	10000	4	179
RFX1.hg38.10000	MYOG.hg38.10000	10000	4	153
RFX1.hg38.10000	ERG.hg38.10000	10000	3	1012
RFX1.hg38.10000	ZFX.hg38.10000	10000	3	906
RFX1.hg38.10000	CXXC1.hg38.10000	10000	3	891
RFX1.hg38.10000	NFATC1.hg38.10000	10000	3	831
RFX1.hg38.10000	KDM2B.hg38.10000	10000	3	809
RFX1.hg38.10000	FOXP1.hg38.10000	10000	3	800
RFX1.hg38.10000	SMAD5.hg38.10000	10000	3	795
RFX1.hg38.10000	SP4.hg38.10000	10000	3	772
RFX1.hg38.10000	ELK3.hg38.10000	10000	3	721
RFX1.hg38.10000	ZBTB33.hg38.10000	10000	3	706
RFX1.hg38.10000	TFAP4.hg38.10000	10000	3	688
RFX1.hg38.10000	LEF1.hg38.10000	10000	3	671
RFX1.hg38.10000	HIF1A.hg38.10000	10000	3	638
RFX1.hg38.10000	IRF2.hg38.10000	10000	3	577
RFX1.hg38.10000	POU2F2.hg38.10000	10000	3	516
RFX1.hg38.10000	TET3.hg38.10000	10000	3	479
RFX1.hg38.10000	MYOD1.hg38.10000	10000	3	448
RFX1.hg38.10000	FOS.hg38.10000	10000	3	447
RFX1.hg38.10000	ZNF792.hg38.10000	10000	3	433
RFX1.hg38.10000	ARNT.hg38.10000	10000	3	429
RFX1.hg38.10000	STAT4.hg38.10000	10000	3	421
RFX1.hg38.10000	ZIC2.hg38.10000	10000	3	419
RFX1.hg38.10000	IKZF1.hg38.10000	10000	3	409
RFX1.hg38.10000	ZNF778.hg38.10000	10000	3	373
RFX1.hg38.10000	TCF3.hg38.10000	10000	3	361
RFX1.hg38.10000	CEBPD.hg38.10000	10000	3	316
RFX1.hg38.10000	XBP1.hg38.10000	10000	3	314
RFX1.hg38.10000	ZFP64.hg38.10000	10000	3	305
RFX1.hg38.10000	TLX1.hg38.10000	10000	3	298
RFX1.hg38.10000	HOMEZ.hg38.10000	10000	3	291
RFX1.hg38.10000	ZNF554.hg38.10000	10000	3	288
RFX1.hg38.10000	NFATC3.hg38.10000	10000	3	285
RFX1.hg38.10000	MEIS2.hg38.10000	10000	3	283
RFX1.hg38.10000	NFIC.hg38.10000	10000	3	280
RFX1.hg38.10000	EPAS1.hg38.10000	10000	3	261
RFX1.hg38.10000	SMAD3.hg38.10000	10000	3	260
RFX1.hg38.10000	MECP2.hg38.10000	10000	3	256
RFX1.hg38.10000	TFEB.hg38.10000	10000	3	226
RFX1.hg38.10000	MSC.hg38.10000	10000	3	224
RFX1.hg38.10000	ZNF652.hg38.10000	10000	3	223
RFX1.hg38.10000	FOXA3.hg38.10000	10000	3	217
RFX1.hg38.10000	ARID3A.hg38.10000	10000	3	215
RFX1.hg38.10000	TCF7.hg38.10000	10000	3	176
RFX1.hg38.10000	HEY1.hg38.10000	10000	2	948
RFX1.hg38.10000	KLF9.hg38.10000	10000	2	917
RFX1.hg38.10000	ETV1.hg38.10000	10000	2	818
RFX1.hg38.10000	THAP11.hg38.10000	10000	2	790
RFX1.hg38.10000	E2F6.hg38.10000	10000	2	784
RFX1.hg38.10000	PATZ1.hg38.10000	10000	2	720
RFX1.hg38.10000	ATF3.hg38.10000	10000	2	668
RFX1.hg38.10000	USF1.hg38.10000	10000	2	622
RFX1.hg38.10000	ETV4.hg38.10000	10000	2	615
RFX1.hg38.10000	STAT2.hg38.10000	10000	2	613
RFX1.hg38.10000	MYRF.hg38.10000	10000	2	589
RFX1.hg38.10000	ZNF341.hg38.10000	10000	2	584
RFX1.hg38.10000	E2F8.hg38.10000	10000	2	575
RFX1.hg38.10000	ZBTB48.hg38.10000	10000	2	564
RFX1.hg38.10000	ZNF335.hg38.10000	10000	2	554
RFX1.hg38.10000	MYB.hg38.10000	10000	2	536
RFX1.hg38.10000	OVOL2.hg38.10000	10000	2	486
RFX1.hg38.10000	ZNF580.hg38.10000	10000	2	464
RFX1.hg38.10000	KLF16.hg38.10000	10000	2	463
RFX1.hg38.10000	TCF7L1.hg38.10000	10000	2	454
RFX1.hg38.10000	ZBTB17.hg38.10000	10000	2	451
RFX1.hg38.10000	ZNF324.hg38.10000	10000	2	442
RFX1.hg38.10000	CTCFL.hg38.10000	10000	2	437
RFX1.hg38.10000	NFE2.hg38.10000	10000	2	436
RFX1.hg38.10000	NR2F1.hg38.10000	10000	2	425
RFX1.hg38.10000	NEUROD1.hg38.10000	10000	2	419
RFX1.hg38.10000	FOXO3.hg38.10000	10000	2	412
RFX1.hg38.10000	MAF.hg38.10000	10000	2	409
RFX1.hg38.10000	ZSCAN9.hg38.10000	10000	2	399
RFX1.hg38.10000	STAT6.hg38.10000	10000	2	396
RFX1.hg38.10000	ZEB2.hg38.10000	10000	2	390
RFX1.hg38.10000	SOX2.hg38.10000	10000	2	363
RFX1.hg38.10000	ERF.hg38.10000	10000	2	363
RFX1.hg38.10000	TCF7L2.hg38.10000	10000	2	360
RFX1.hg38.10000	RARG.hg38.10000	10000	2	354
RFX1.hg38.10000	SPDEF.hg38.10000	10000	2	326
RFX1.hg38.10000	TEAD4.hg38.10000	10000	2	312
RFX1.hg38.10000	NFKB1.hg38.10000	10000	2	300
RFX1.hg38.10000	ZFHX2.hg38.10000	10000	2	298
RFX1.hg38.10000	OSR2.hg38.10000	10000	2	293
RFX1.hg38.10000	SMAD1.hg38.10000	10000	2	291
RFX1.hg38.10000	MIXL1.hg38.10000	10000	2	287
RFX1.hg38.10000	GLIS1.hg38.10000	10000	2	286
RFX1.hg38.10000	FOSL1.hg38.10000	10000	2	267
RFX1.hg38.10000	NKX2-1.hg38.10000	10000	2	266
RFX1.hg38.10000	THRB.hg38.10000	10000	2	260
RFX1.hg38.10000	ATF2.hg38.10000	10000	2	260
RFX1.hg38.10000	EGR2.hg38.10000	10000	2	259
RFX1.hg38.10000	PGR.hg38.10000	10000	2	258
RFX1.hg38.10000	HOXC5.hg38.10000	10000	2	245
RFX1.hg38.10000	FOXA1.hg38.10000	10000	2	245
RFX1.hg38.10000	CEBPG.hg38.10000	10000	2	245
RFX1.hg38.10000	ESR1.hg38.10000	10000	2	239
RFX1.hg38.10000	GATA2.hg38.10000	10000	2	238
RFX1.hg38.10000	CDX2.hg38.10000	10000	2	237
RFX1.hg38.10000	TBX2.hg38.10000	10000	2	234
RFX1.hg38.10000	GRHL2.hg38.10000	10000	2	227
RFX1.hg38.10000	NR1H3.hg38.10000	10000	2	219
RFX1.hg38.10000	SCRT1.hg38.10000	10000	2	218
RFX1.hg38.10000	EGR3.hg38.10000	10000	2	213
RFX1.hg38.10000	BACH2.hg38.10000	10000	2	211
RFX1.hg38.10000	HOXC9.hg38.10000	10000	2	195
RFX1.hg38.10000	MEIS1.hg38.10000	10000	2	193
RFX1.hg38.10000	ZNF384.hg38.10000	10000	2	186
RFX1.hg38.10000	TCF4.hg38.10000	10000	2	179
RFX1.hg38.10000	NR4A1.hg38.10000	10000	2	176
RFX1.hg38.10000	NKX2-5.hg38.10000	10000	2	168
RFX1.hg38.10000	OTX2.hg38.10000	10000	2	166
RFX1.hg38.10000	FOSB.hg38.10000	10000	2	163
RFX1.hg38.10000	HLF.hg38.10000	10000	2	154
RFX1.hg38.10000	ZNF768.hg38.10000	10000	2	143
RFX1.hg38.10000	TP73.hg38.10000	10000	2	111
RFX1.hg38.10000	MAFK.hg38.10000	10000	2	109
RFX1.hg38.10000	ZIM3.hg38.10000	10000	2	77
RFX1.hg38.10000	SP5.hg38.10000	10000	1	736
RFX1.hg38.10000	ZBTB11.hg38.10000	10000	1	715
RFX1.hg38.10000	ZBTB14.hg38.10000	10000	1	706
RFX1.hg38.10000	ZBTB7A.hg38.10000	10000	1	627
RFX1.hg38.10000	EHF.hg38.10000	10000	1	550
RFX1.hg38.10000	CLOCK.hg38.10000	10000	1	544
RFX1.hg38.10000	ZEB1.hg38.10000	10000	1	530
RFX1.hg38.10000	ZBTB20.hg38.10000	10000	1	510
RFX1.hg38.10000	POU2F1.hg38.10000	10000	1	458
RFX1.hg38.10000	FOXP3.hg38.10000	10000	1	396
RFX1.hg38.10000	MLX.hg38.10000	10000	1	388
RFX1.hg38.10000	NR1H2.hg38.10000	10000	1	387
RFX1.hg38.10000	SNAI2.hg38.10000	10000	1	386
RFX1.hg38.10000	JUND.hg38.10000	10000	1	385
RFX1.hg38.10000	ZNF263.hg38.10000	10000	1	380
RFX1.hg38.10000	ZNF18.hg38.10000	10000	1	359
RFX1.hg38.10000	PAX5.hg38.10000	10000	1	351
RFX1.hg38.10000	ZNF3.hg38.10000	10000	1	345
RFX1.hg38.10000	FOXO1.hg38.10000	10000	1	332
RFX1.hg38.10000	SP7.hg38.10000	10000	1	325
RFX1.hg38.10000	ZFP1.hg38.10000	10000	1	316
RFX1.hg38.10000	HIC1.hg38.10000	10000	1	304
RFX1.hg38.10000	HOXA2.hg38.10000	10000	1	300
RFX1.hg38.10000	ZKSCAN1.hg38.10000	10000	1	291
RFX1.hg38.10000	AHR.hg38.10000	10000	1	285
RFX1.hg38.10000	NR5A2.hg38.10000	10000	1	282
RFX1.hg38.10000	FOSL2.hg38.10000	10000	1	281
RFX1.hg38.10000	BCL11A.hg38.10000	10000	1	275
RFX1.hg38.10000	NFKB2.hg38.10000	10000	1	269
RFX1.hg38.10000	ESRRA.hg38.10000	10000	1	266
RFX1.hg38.10000	EBF1.hg38.10000	10000	1	264
RFX1.hg38.10000	RELB.hg38.10000	10000	1	263
RFX1.hg38.10000	ZFHX3.hg38.10000	10000	1	261
RFX1.hg38.10000	ESR2.hg38.10000	10000	1	254
RFX1.hg38.10000	GATA3.hg38.10000	10000	1	253
RFX1.hg38.10000	NFIA.hg38.10000	10000	1	252
RFX1.hg38.10000	PRDM1.hg38.10000	10000	1	246
RFX1.hg38.10000	HNF4A.hg38.10000	10000	1	246
RFX1.hg38.10000	RUNX3.hg38.10000	10000	1	243
RFX1.hg38.10000	ZNF24.hg38.10000	10000	1	230
RFX1.hg38.10000	TEAD3.hg38.10000	10000	1	229
RFX1.hg38.10000	NR3C1.hg38.10000	10000	1	227
RFX1.hg38.10000	NFIL3.hg38.10000	10000	1	223
RFX1.hg38.10000	SOX6.hg38.10000	10000	1	222
RFX1.hg38.10000	SOX13.hg38.10000	10000	1	216
RFX1.hg38.10000	CEBPA.hg38.10000	10000	1	215
RFX1.hg38.10000	ZNF35.hg38.10000	10000	1	210
RFX1.hg38.10000	IRF4.hg38.10000	10000	1	210
RFX1.hg38.10000	HES1.hg38.10000	10000	1	202
RFX1.hg38.10000	SOX5.hg38.10000	10000	1	198
RFX1.hg38.10000	RUNX2.hg38.10000	10000	1	197
RFX1.hg38.10000	TAL1.hg38.10000	10000	1	188
RFX1.hg38.10000	HMG20A.hg38.10000	10000	1	186
RFX1.hg38.10000	DDIT3.hg38.10000	10000	1	186
RFX1.hg38.10000	PPARD.hg38.10000	10000	1	185
RFX1.hg38.10000	EBF3.hg38.10000	10000	1	174
RFX1.hg38.10000	SCRT2.hg38.10000	10000	1	171
RFX1.hg38.10000	ZBTB2.hg38.10000	10000	1	168
RFX1.hg38.10000	ZNF264.hg38.10000	10000	1	166
RFX1.hg38.10000	IKZF2.hg38.10000	10000	1	160
RFX1.hg38.10000	ATF4.hg38.10000	10000	1	153
RFX1.hg38.10000	LYL1.hg38.10000	10000	1	151
RFX1.hg38.10000	ZSCAN4.hg38.10000	10000	1	150
RFX1.hg38.10000	GATA6.hg38.10000	10000	1	144
RFX1.hg38.10000	SPIB.hg38.10000	10000	1	141
RFX1.hg38.10000	FOXH1.hg38.10000	10000	1	140
RFX1.hg38.10000	BATF.hg38.10000	10000	1	139
RFX1.hg38.10000	ZSCAN16.hg38.10000	10000	1	124
RFX1.hg38.10000	MEF2C.hg38.10000	10000	1	120
RFX1.hg38.10000	ZNF382.hg38.10000	10000	1	118
RFX1.hg38.10000	WT1.hg38.10000	10000	1	104
RFX1.hg38.10000	EOMES.hg38.10000	10000	1	95
RFX1.hg38.10000	ZNF317.hg38.10000	10000	1	68
RFX1.hg38.10000	MAFF.hg38.10000	10000	1	46
RFX1.hg38.10000	ZNF22.hg38.10000	10000	1	45
RFX1.hg38.10000	VDR.hg38.10000	10000	0	499
RFX1.hg38.10000	MITF.hg38.10000	10000	0	490
RFX1.hg38.10000	REST.hg38.10000	10000	0	440
RFX1.hg38.10000	ZBTB42.hg38.10000	10000	0	399
RFX1.hg38.10000	ELF3.hg38.10000	10000	0	394
RFX1.hg38.10000	ZNF467.hg38.10000	10000	0	383
RFX1.hg38.10000	ZNF701.hg38.10000	10000	0	379
RFX1.hg38.10000	TEAD1.hg38.10000	10000	0	289
RFX1.hg38.10000	ATF7.hg38.10000	10000	0	288
RFX1.hg38.10000	TP53.hg38.10000	10000	0	283
RFX1.hg38.10000	RXRB.hg38.10000	10000	0	280
RFX1.hg38.10000	MYF5.hg38.10000	10000	0	280
RFX1.hg38.10000	NR2F6.hg38.10000	10000	0	275
RFX1.hg38.10000	CEBPB.hg38.10000	10000	0	273
RFX1.hg38.10000	FEZF1.hg38.10000	10000	0	262
RFX1.hg38.10000	CTCF.hg38.10000	10000	0	256
RFX1.hg38.10000	HMBOX1.hg38.10000	10000	0	252
RFX1.hg38.10000	TBX21.hg38.10000	10000	0	242
RFX1.hg38.10000	JUNB.hg38.10000	10000	0	241
RFX1.hg38.10000	ETV6.hg38.10000	10000	0	238
RFX1.hg38.10000	POU5F1.hg38.10000	10000	0	234
RFX1.hg38.10000	SOX17.hg38.10000	10000	0	230
RFX1.hg38.10000	ETV2.hg38.10000	10000	0	227
RFX1.hg38.10000	GATA1.hg38.10000	10000	0	224
RFX1.hg38.10000	ZNF770.hg38.10000	10000	0	216
RFX1.hg38.10000	GLIS3.hg38.10000	10000	0	204
RFX1.hg38.10000	ZNF184.hg38.10000	10000	0	203
RFX1.hg38.10000	PROX1.hg38.10000	10000	0	198
RFX1.hg38.10000	NEUROG2.hg38.10000	10000	0	192
RFX1.hg38.10000	PRDM14.hg38.10000	10000	0	191
RFX1.hg38.10000	ZNF449.hg38.10000	10000	0	182
RFX1.hg38.10000	HES2.hg38.10000	10000	0	177
RFX1.hg38.10000	MEF2B.hg38.10000	10000	0	176
RFX1.hg38.10000	TWIST1.hg38.10000	10000	0	172
RFX1.hg38.10000	PBX4.hg38.10000	10000	0	169
RFX1.hg38.10000	TP63.hg38.10000	10000	0	163
RFX1.hg38.10000	GFI1.hg38.10000	10000	0	162
RFX1.hg38.10000	MEF2A.hg38.10000	10000	0	152
RFX1.hg38.10000	HAND2.hg38.10000	10000	0	146
RFX1.hg38.10000	T.hg38.10000	10000	0	134
RFX1.hg38.10000	TBX5.hg38.10000	10000	0	133
RFX1.hg38.10000	ZNF680.hg38.10000	10000	0	129
RFX1.hg38.10000	PRDM9.hg38.10000	10000	0	128
RFX1.hg38.10000	NFIB.hg38.10000	10000	0	128
RFX1.hg38.10000	ZNF280A.hg38.10000	10000	0	123
RFX1.hg38.10000	HNF1B.hg38.10000	10000	0	118
RFX1.hg38.10000	PRDM6.hg38.10000	10000	0	114
RFX1.hg38.10000	HNF4G.hg38.10000	10000	0	114
RFX1.hg38.10000	SIX2.hg38.10000	10000	0	103
RFX1.hg38.10000	MAFG.hg38.10000	10000	0	102
RFX1.hg38.10000	PAX7.hg38.10000	10000	0	92
RFX1.hg38.10000	NANOG.hg38.10000	10000	0	87
RFX1.hg38.10000	HNF1A.hg38.10000	10000	0	87
RFX1.hg38.10000	BATF3.hg38.10000	10000	0	86
RFX1.hg38.10000	BPTF.hg38.10000	10000	0	84
RFX1.hg38.10000	ZNF316.hg38.10000	10000	0	79
RFX1.hg38.10000	NKX3-1.hg38.10000	10000	0	74
RFX1.hg38.10000	ZNF121.hg38.10000	10000	0	73
RFX1.hg38.10000	ISL1.hg38.10000	10000	0	73
RFX1.hg38.10000	HOXB13.hg38.10000	10000	0	66
RFX1.hg38.10000	AR.hg38.10000	10000	0	61
RFX1.hg38.10000	HOXA9.hg38.10000	10000	0	60
RFX1.hg38.10000	ZNF274.hg38.10000	10000	0	58
RFX1.hg38.10000	PHOX2B.hg38.10000	10000	0	45
RFX1.hg38.10000	ONECUT2.hg38.10000	10000	0	42
RFX1.hg38.10000	PAX3.hg38.10000	10000	0	41
RFX1.hg38.10000	ZNF490.hg38.10000	10000	0	39
RFX1.hg38.10000	DUX4.hg38.10000	10000	0	30
RFX1.hg38.10000	ZNF146.hg38.10000	10000	0	13
RFX1.hg38.10000	HMGA1.hg38.10000	10000	0	9
RFX1.hg38.10000	ZNF486.hg38.10000	10000	0	5
