TF_a	TF_b	num_site_TF_b	exact	window
EPAS1.hg38.10000	XBP1.hg38.10000	10000	40	656
EPAS1.hg38.10000	STAT6.hg38.10000	10000	38	866
EPAS1.hg38.10000	POU5F1.hg38.10000	10000	38	440
EPAS1.hg38.10000	TRPS1.hg38.10000	10000	37	1752
EPAS1.hg38.10000	ZEB1.hg38.10000	10000	37	1257
EPAS1.hg38.10000	SMAD4.hg38.10000	10000	37	1216
EPAS1.hg38.10000	MAF.hg38.10000	10000	37	775
EPAS1.hg38.10000	TCF12.hg38.10000	10000	35	1571
EPAS1.hg38.10000	AHR.hg38.10000	10000	35	1137
EPAS1.hg38.10000	STAT5A.hg38.10000	10000	35	838
EPAS1.hg38.10000	NR1H3.hg38.10000	10000	33	1179
EPAS1.hg38.10000	ZNF341.hg38.10000	10000	33	835
EPAS1.hg38.10000	HIF3A.hg38.10000	10000	33	821
EPAS1.hg38.10000	REL.hg38.10000	10000	33	699
EPAS1.hg38.10000	SOX2.hg38.10000	10000	33	597
EPAS1.hg38.10000	NR1H2.hg38.10000	10000	32	1522
EPAS1.hg38.10000	PBX3.hg38.10000	10000	32	1228
EPAS1.hg38.10000	PATZ1.hg38.10000	10000	32	992
EPAS1.hg38.10000	NR5A2.hg38.10000	10000	32	819
EPAS1.hg38.10000	ASCL1.hg38.10000	10000	32	506
EPAS1.hg38.10000	HES2.hg38.10000	10000	31	1495
EPAS1.hg38.10000	STAT1.hg38.10000	10000	30	1249
EPAS1.hg38.10000	BHLHE40.hg38.10000	10000	30	1189
EPAS1.hg38.10000	SETDB1.hg38.10000	10000	30	629
EPAS1.hg38.10000	ZNF22.hg38.10000	10000	30	326
EPAS1.hg38.10000	ETV5.hg38.10000	10000	29	1398
EPAS1.hg38.10000	ZNF143.hg38.10000	10000	29	566
EPAS1.hg38.10000	SMAD5.hg38.10000	10000	28	1111
EPAS1.hg38.10000	SREBF2.hg38.10000	10000	28	1079
EPAS1.hg38.10000	KLF4.hg38.10000	10000	28	982
EPAS1.hg38.10000	ZFP42.hg38.10000	10000	28	749
EPAS1.hg38.10000	RELB.hg38.10000	10000	28	657
EPAS1.hg38.10000	MYC.hg38.10000	10000	27	1009
EPAS1.hg38.10000	ERG.hg38.10000	10000	27	943
EPAS1.hg38.10000	FOXP1.hg38.10000	10000	27	799
EPAS1.hg38.10000	HEY1.hg38.10000	10000	27	689
EPAS1.hg38.10000	TEAD1.hg38.10000	10000	26	1727
EPAS1.hg38.10000	TCF7L2.hg38.10000	10000	25	1103
EPAS1.hg38.10000	KLF6.hg38.10000	10000	25	955
EPAS1.hg38.10000	NFIC.hg38.10000	10000	24	1399
EPAS1.hg38.10000	TFEB.hg38.10000	10000	24	1278
EPAS1.hg38.10000	MECOM.hg38.10000	10000	24	970
EPAS1.hg38.10000	PROX1.hg38.10000	10000	23	1205
EPAS1.hg38.10000	SMAD1.hg38.10000	10000	23	1028
EPAS1.hg38.10000	IRF1.hg38.10000	10000	23	899
EPAS1.hg38.10000	TEAD3.hg38.10000	10000	23	658
EPAS1.hg38.10000	ASCL2.hg38.10000	10000	23	491
EPAS1.hg38.10000	E2F7.hg38.10000	10000	22	1817
EPAS1.hg38.10000	FOSB.hg38.10000	10000	22	864
EPAS1.hg38.10000	FLI1.hg38.10000	10000	22	801
EPAS1.hg38.10000	MAX.hg38.10000	10000	22	782
EPAS1.hg38.10000	SOX13.hg38.10000	10000	22	736
EPAS1.hg38.10000	NFE2.hg38.10000	10000	22	710
EPAS1.hg38.10000	MEF2C.hg38.10000	10000	22	516
EPAS1.hg38.10000	HOXC5.hg38.10000	10000	21	1107
EPAS1.hg38.10000	EHF.hg38.10000	10000	21	979
EPAS1.hg38.10000	GMEB2.hg38.10000	10000	20	797
EPAS1.hg38.10000	FOXO1.hg38.10000	10000	20	746
EPAS1.hg38.10000	ZNF778.hg38.10000	10000	20	652
EPAS1.hg38.10000	CXXC1.hg38.10000	10000	20	628
EPAS1.hg38.10000	NR2F2.hg38.10000	10000	19	1314
EPAS1.hg38.10000	MYCN.hg38.10000	10000	19	906
EPAS1.hg38.10000	HIC1.hg38.10000	10000	19	896
EPAS1.hg38.10000	CREM.hg38.10000	10000	19	836
EPAS1.hg38.10000	MYNN.hg38.10000	10000	19	701
EPAS1.hg38.10000	YY2.hg38.10000	10000	19	673
EPAS1.hg38.10000	PGR.hg38.10000	10000	19	664
EPAS1.hg38.10000	ELK4.hg38.10000	10000	18	1065
EPAS1.hg38.10000	KLF5.hg38.10000	10000	18	940
EPAS1.hg38.10000	KLF10.hg38.10000	10000	18	871
EPAS1.hg38.10000	ZNF324.hg38.10000	10000	18	791
EPAS1.hg38.10000	ARID3A.hg38.10000	10000	18	701
EPAS1.hg38.10000	SIX5.hg38.10000	10000	18	576
EPAS1.hg38.10000	ZNF680.hg38.10000	10000	18	442
EPAS1.hg38.10000	SP7.hg38.10000	10000	17	806
EPAS1.hg38.10000	ESR1.hg38.10000	10000	17	770
EPAS1.hg38.10000	HES1.hg38.10000	10000	17	680
EPAS1.hg38.10000	ZBTB26.hg38.10000	10000	17	614
EPAS1.hg38.10000	SPDEF.hg38.10000	10000	17	508
EPAS1.hg38.10000	KMT2A.hg38.10000	10000	17	494
EPAS1.hg38.10000	TFAP2C.hg38.10000	10000	16	839
EPAS1.hg38.10000	CDX2.hg38.10000	10000	16	806
EPAS1.hg38.10000	FOXA2.hg38.10000	10000	16	752
EPAS1.hg38.10000	ZNF792.hg38.10000	10000	16	726
EPAS1.hg38.10000	ZBTB16.hg38.10000	10000	16	679
EPAS1.hg38.10000	KDM2B.hg38.10000	10000	16	491
EPAS1.hg38.10000	MITF.hg38.10000	10000	15	972
EPAS1.hg38.10000	CEBPB.hg38.10000	10000	15	868
EPAS1.hg38.10000	RUNX2.hg38.10000	10000	15	864
EPAS1.hg38.10000	TFE3.hg38.10000	10000	15	840
EPAS1.hg38.10000	NFE2L2.hg38.10000	10000	15	801
EPAS1.hg38.10000	MAZ.hg38.10000	10000	15	778
EPAS1.hg38.10000	CLOCK.hg38.10000	10000	15	767
EPAS1.hg38.10000	GLIS2.hg38.10000	10000	15	739
EPAS1.hg38.10000	IKZF5.hg38.10000	10000	15	733
EPAS1.hg38.10000	ZNF554.hg38.10000	10000	15	687
EPAS1.hg38.10000	TCF7.hg38.10000	10000	15	650
EPAS1.hg38.10000	BCL6.hg38.10000	10000	15	622
EPAS1.hg38.10000	GATA4.hg38.10000	10000	15	361
EPAS1.hg38.10000	TCF7L1.hg38.10000	10000	14	1030
EPAS1.hg38.10000	CREB1.hg38.10000	10000	14	875
EPAS1.hg38.10000	DDIT3.hg38.10000	10000	14	861
EPAS1.hg38.10000	TFAP2A.hg38.10000	10000	14	858
EPAS1.hg38.10000	ZNF701.hg38.10000	10000	14	811
EPAS1.hg38.10000	TWIST1.hg38.10000	10000	14	809
EPAS1.hg38.10000	NR2F1.hg38.10000	10000	14	763
EPAS1.hg38.10000	MNT.hg38.10000	10000	14	741
EPAS1.hg38.10000	PAX5.hg38.10000	10000	14	717
EPAS1.hg38.10000	MYBL2.hg38.10000	10000	14	683
EPAS1.hg38.10000	GABPA.hg38.10000	10000	14	677
EPAS1.hg38.10000	BACH1.hg38.10000	10000	14	676
EPAS1.hg38.10000	STAT5B.hg38.10000	10000	14	644
EPAS1.hg38.10000	ZSCAN22.hg38.10000	10000	14	572
EPAS1.hg38.10000	NFIL3.hg38.10000	10000	14	562
EPAS1.hg38.10000	ZNF184.hg38.10000	10000	14	532
EPAS1.hg38.10000	HOMEZ.hg38.10000	10000	14	514
EPAS1.hg38.10000	PRDM1.hg38.10000	10000	14	439
EPAS1.hg38.10000	ZNF264.hg38.10000	10000	14	310
EPAS1.hg38.10000	ZSCAN16.hg38.10000	10000	14	248
EPAS1.hg38.10000	MLX.hg38.10000	10000	13	994
EPAS1.hg38.10000	RUNX1.hg38.10000	10000	13	944
EPAS1.hg38.10000	ATF1.hg38.10000	10000	13	675
EPAS1.hg38.10000	HNF1B.hg38.10000	10000	13	670
EPAS1.hg38.10000	NFKB2.hg38.10000	10000	13	485
EPAS1.hg38.10000	SP4.hg38.10000	10000	13	475
EPAS1.hg38.10000	ZNF768.hg38.10000	10000	13	448
EPAS1.hg38.10000	REST.hg38.10000	10000	13	396
EPAS1.hg38.10000	SOX4.hg38.10000	10000	12	912
EPAS1.hg38.10000	ETV1.hg38.10000	10000	12	911
EPAS1.hg38.10000	SOX9.hg38.10000	10000	12	812
EPAS1.hg38.10000	KLF1.hg38.10000	10000	12	638
EPAS1.hg38.10000	HMG20A.hg38.10000	10000	12	621
EPAS1.hg38.10000	MXI1.hg38.10000	10000	12	619
EPAS1.hg38.10000	EBF3.hg38.10000	10000	12	585
EPAS1.hg38.10000	TBX21.hg38.10000	10000	12	584
EPAS1.hg38.10000	HMBOX1.hg38.10000	10000	12	548
EPAS1.hg38.10000	IRF2.hg38.10000	10000	12	520
EPAS1.hg38.10000	SOX5.hg38.10000	10000	12	520
EPAS1.hg38.10000	SOX17.hg38.10000	10000	12	452
EPAS1.hg38.10000	TET3.hg38.10000	10000	11	1128
EPAS1.hg38.10000	NKX2-1.hg38.10000	10000	11	1065
EPAS1.hg38.10000	ESR2.hg38.10000	10000	11	1058
EPAS1.hg38.10000	ETS1.hg38.10000	10000	11	904
EPAS1.hg38.10000	SP5.hg38.10000	10000	11	671
EPAS1.hg38.10000	MYRF.hg38.10000	10000	11	658
EPAS1.hg38.10000	NR2F6.hg38.10000	10000	11	641
EPAS1.hg38.10000	MEIS1.hg38.10000	10000	11	634
EPAS1.hg38.10000	E2F4.hg38.10000	10000	11	617
EPAS1.hg38.10000	STAT2.hg38.10000	10000	11	613
EPAS1.hg38.10000	ZNF574.hg38.10000	10000	11	583
EPAS1.hg38.10000	ZBTB14.hg38.10000	10000	11	580
EPAS1.hg38.10000	THAP11.hg38.10000	10000	11	578
EPAS1.hg38.10000	ZNF18.hg38.10000	10000	11	578
EPAS1.hg38.10000	SOX6.hg38.10000	10000	11	493
EPAS1.hg38.10000	FOXP3.hg38.10000	10000	11	404
EPAS1.hg38.10000	HMGA1.hg38.10000	10000	11	258
EPAS1.hg38.10000	BPTF.hg38.10000	10000	11	193
EPAS1.hg38.10000	ETV4.hg38.10000	10000	10	1085
EPAS1.hg38.10000	PPARG.hg38.10000	10000	10	820
EPAS1.hg38.10000	LYL1.hg38.10000	10000	10	651
EPAS1.hg38.10000	BCL11A.hg38.10000	10000	10	644
EPAS1.hg38.10000	ZFP1.hg38.10000	10000	10	587
EPAS1.hg38.10000	RXRB.hg38.10000	10000	10	561
EPAS1.hg38.10000	ETV6.hg38.10000	10000	10	552
EPAS1.hg38.10000	GATA2.hg38.10000	10000	10	493
EPAS1.hg38.10000	TAL1.hg38.10000	10000	10	358
EPAS1.hg38.10000	HOXA9.hg38.10000	10000	10	263
EPAS1.hg38.10000	POU2F1.hg38.10000	10000	10	225
EPAS1.hg38.10000	EGR1.hg38.10000	10000	9	772
EPAS1.hg38.10000	NFYA.hg38.10000	10000	9	688
EPAS1.hg38.10000	HSF1.hg38.10000	10000	9	655
EPAS1.hg38.10000	USF2.hg38.10000	10000	9	630
EPAS1.hg38.10000	BACH2.hg38.10000	10000	9	612
EPAS1.hg38.10000	TBP.hg38.10000	10000	9	601
EPAS1.hg38.10000	OSR2.hg38.10000	10000	9	573
EPAS1.hg38.10000	HNF4A.hg38.10000	10000	9	531
EPAS1.hg38.10000	HOXB13.hg38.10000	10000	9	206
EPAS1.hg38.10000	PBX4.hg38.10000	10000	8	766
EPAS1.hg38.10000	CEBPA.hg38.10000	10000	8	737
EPAS1.hg38.10000	ZSCAN9.hg38.10000	10000	8	677
EPAS1.hg38.10000	TFAP4.hg38.10000	10000	8	643
EPAS1.hg38.10000	TCF3.hg38.10000	10000	8	624
EPAS1.hg38.10000	RFX5.hg38.10000	10000	8	592
EPAS1.hg38.10000	GLIS1.hg38.10000	10000	8	584
EPAS1.hg38.10000	KLF15.hg38.10000	10000	8	560
EPAS1.hg38.10000	ZNF580.hg38.10000	10000	8	543
EPAS1.hg38.10000	GFI1B.hg38.10000	10000	8	539
EPAS1.hg38.10000	OVOL2.hg38.10000	10000	8	528
EPAS1.hg38.10000	MBD2.hg38.10000	10000	8	523
EPAS1.hg38.10000	TP73.hg38.10000	10000	8	511
EPAS1.hg38.10000	YY1.hg38.10000	10000	8	486
EPAS1.hg38.10000	MIXL1.hg38.10000	10000	8	457
EPAS1.hg38.10000	ZNF24.hg38.10000	10000	8	409
EPAS1.hg38.10000	RUNX3.hg38.10000	10000	8	394
EPAS1.hg38.10000	FOXA1.hg38.10000	10000	8	374
EPAS1.hg38.10000	IRF3.hg38.10000	10000	8	357
EPAS1.hg38.10000	ZNF280A.hg38.10000	10000	8	238
EPAS1.hg38.10000	ISL1.hg38.10000	10000	8	229
EPAS1.hg38.10000	HNF1A.hg38.10000	10000	7	807
EPAS1.hg38.10000	ELF3.hg38.10000	10000	7	687
EPAS1.hg38.10000	USF1.hg38.10000	10000	7	661
EPAS1.hg38.10000	ZNF217.hg38.10000	10000	7	651
EPAS1.hg38.10000	MYF5.hg38.10000	10000	7	643
EPAS1.hg38.10000	ZBTB48.hg38.10000	10000	7	639
EPAS1.hg38.10000	MYOD1.hg38.10000	10000	7	630
EPAS1.hg38.10000	ZEB2.hg38.10000	10000	7	618
EPAS1.hg38.10000	CEBPD.hg38.10000	10000	7	538
EPAS1.hg38.10000	FEZF1.hg38.10000	10000	7	502
EPAS1.hg38.10000	IKZF2.hg38.10000	10000	7	495
EPAS1.hg38.10000	POU2F2.hg38.10000	10000	7	491
EPAS1.hg38.10000	KLF16.hg38.10000	10000	7	473
EPAS1.hg38.10000	E4F1.hg38.10000	10000	7	463
EPAS1.hg38.10000	BATF.hg38.10000	10000	7	459
EPAS1.hg38.10000	ZKSCAN1.hg38.10000	10000	7	360
EPAS1.hg38.10000	MECP2.hg38.10000	10000	7	220
EPAS1.hg38.10000	MAFG.hg38.10000	10000	7	202
EPAS1.hg38.10000	FOXK2.hg38.10000	10000	6	685
EPAS1.hg38.10000	BCL11B.hg38.10000	10000	6	674
EPAS1.hg38.10000	NFIA.hg38.10000	10000	6	629
EPAS1.hg38.10000	SP1.hg38.10000	10000	6	622
EPAS1.hg38.10000	STAT4.hg38.10000	10000	6	543
EPAS1.hg38.10000	SP2.hg38.10000	10000	6	528
EPAS1.hg38.10000	ZBTB20.hg38.10000	10000	6	527
EPAS1.hg38.10000	ZBTB42.hg38.10000	10000	6	495
EPAS1.hg38.10000	TP63.hg38.10000	10000	6	468
EPAS1.hg38.10000	ZNF652.hg38.10000	10000	6	384
EPAS1.hg38.10000	MEIS2.hg38.10000	10000	6	374
EPAS1.hg38.10000	ZNF449.hg38.10000	10000	6	367
EPAS1.hg38.10000	PBX1.hg38.10000	10000	6	360
EPAS1.hg38.10000	ZNF35.hg38.10000	10000	6	331
EPAS1.hg38.10000	AR.hg38.10000	10000	6	255
EPAS1.hg38.10000	IKZF1.hg38.10000	10000	5	697
EPAS1.hg38.10000	E2F6.hg38.10000	10000	5	631
EPAS1.hg38.10000	ELF1.hg38.10000	10000	5	578
EPAS1.hg38.10000	ZIC2.hg38.10000	10000	5	577
EPAS1.hg38.10000	KLF11.hg38.10000	10000	5	576
EPAS1.hg38.10000	ZBTB7A.hg38.10000	10000	5	535
EPAS1.hg38.10000	PLAG1.hg38.10000	10000	5	494
EPAS1.hg38.10000	BATF3.hg38.10000	10000	5	468
EPAS1.hg38.10000	ELK3.hg38.10000	10000	5	446
EPAS1.hg38.10000	CEBPG.hg38.10000	10000	5	440
EPAS1.hg38.10000	IRF4.hg38.10000	10000	5	440
EPAS1.hg38.10000	FOXA3.hg38.10000	10000	5	427
EPAS1.hg38.10000	NEUROG2.hg38.10000	10000	5	418
EPAS1.hg38.10000	PBX2.hg38.10000	10000	5	384
EPAS1.hg38.10000	ZNF467.hg38.10000	10000	5	370
EPAS1.hg38.10000	NFATC3.hg38.10000	10000	5	365
EPAS1.hg38.10000	HNF4G.hg38.10000	10000	5	255
EPAS1.hg38.10000	PRDM14.hg38.10000	10000	5	211
EPAS1.hg38.10000	ZNF317.hg38.10000	10000	5	154
EPAS1.hg38.10000	HOXA6.hg38.10000	10000	4	703
EPAS1.hg38.10000	MEF2A.hg38.10000	10000	4	638
EPAS1.hg38.10000	THRB.hg38.10000	10000	4	635
EPAS1.hg38.10000	KLF9.hg38.10000	10000	4	556
EPAS1.hg38.10000	NRF1.hg38.10000	10000	4	534
EPAS1.hg38.10000	FOXO3.hg38.10000	10000	4	533
EPAS1.hg38.10000	ZNF3.hg38.10000	10000	4	518
EPAS1.hg38.10000	GATA3.hg38.10000	10000	4	512
EPAS1.hg38.10000	MYB.hg38.10000	10000	4	499
EPAS1.hg38.10000	GFI1.hg38.10000	10000	4	477
EPAS1.hg38.10000	SNAI2.hg38.10000	10000	4	466
EPAS1.hg38.10000	NR4A1.hg38.10000	10000	4	405
EPAS1.hg38.10000	EBF1.hg38.10000	10000	4	400
EPAS1.hg38.10000	EGR2.hg38.10000	10000	4	385
EPAS1.hg38.10000	GRHL2.hg38.10000	10000	4	339
EPAS1.hg38.10000	RBAK.hg38.10000	10000	4	233
EPAS1.hg38.10000	PITX3.hg38.10000	10000	4	226
EPAS1.hg38.10000	ZFHX3.hg38.10000	10000	4	213
EPAS1.hg38.10000	ESRRA.hg38.10000	10000	3	598
EPAS1.hg38.10000	TFDP1.hg38.10000	10000	3	532
EPAS1.hg38.10000	ZBTB6.hg38.10000	10000	3	508
EPAS1.hg38.10000	ZNF335.hg38.10000	10000	3	427
EPAS1.hg38.10000	ELF4.hg38.10000	10000	3	413
EPAS1.hg38.10000	ZNF263.hg38.10000	10000	3	394
EPAS1.hg38.10000	PDX1.hg38.10000	10000	3	343
EPAS1.hg38.10000	NFIB.hg38.10000	10000	3	342
EPAS1.hg38.10000	ZNF444.hg38.10000	10000	3	326
EPAS1.hg38.10000	HLF.hg38.10000	10000	3	315
EPAS1.hg38.10000	GATA1.hg38.10000	10000	3	289
EPAS1.hg38.10000	MYOG.hg38.10000	10000	3	285
EPAS1.hg38.10000	SPI1.hg38.10000	10000	3	278
EPAS1.hg38.10000	ZFP64.hg38.10000	10000	3	276
EPAS1.hg38.10000	RFX1.hg38.10000	10000	3	272
EPAS1.hg38.10000	ZNF382.hg38.10000	10000	3	269
EPAS1.hg38.10000	TBX2.hg38.10000	10000	3	253
EPAS1.hg38.10000	MAFK.hg38.10000	10000	3	241
EPAS1.hg38.10000	FOXH1.hg38.10000	10000	3	239
EPAS1.hg38.10000	PRDM9.hg38.10000	10000	3	227
EPAS1.hg38.10000	HAND2.hg38.10000	10000	3	217
EPAS1.hg38.10000	NKX3-1.hg38.10000	10000	3	136
EPAS1.hg38.10000	ZNF121.hg38.10000	10000	3	115
EPAS1.hg38.10000	VEZF1.hg38.10000	10000	2	766
EPAS1.hg38.10000	NFYC.hg38.10000	10000	2	539
EPAS1.hg38.10000	ZFX.hg38.10000	10000	2	479
EPAS1.hg38.10000	ETV2.hg38.10000	10000	2	464
EPAS1.hg38.10000	PKNOX1.hg38.10000	10000	2	454
EPAS1.hg38.10000	MEF2B.hg38.10000	10000	2	363
EPAS1.hg38.10000	ERF.hg38.10000	10000	2	322
EPAS1.hg38.10000	HOXA2.hg38.10000	10000	2	293
EPAS1.hg38.10000	TCF4.hg38.10000	10000	2	288
EPAS1.hg38.10000	GATA6.hg38.10000	10000	2	261
EPAS1.hg38.10000	GLIS3.hg38.10000	10000	2	258
EPAS1.hg38.10000	T.hg38.10000	10000	2	256
EPAS1.hg38.10000	EGR3.hg38.10000	10000	2	248
EPAS1.hg38.10000	ATF7.hg38.10000	10000	2	244
EPAS1.hg38.10000	ZSCAN4.hg38.10000	10000	2	237
EPAS1.hg38.10000	PAX7.hg38.10000	10000	2	185
EPAS1.hg38.10000	WT1.hg38.10000	10000	2	150
EPAS1.hg38.10000	ZNF316.hg38.10000	10000	2	118
EPAS1.hg38.10000	E2F1.hg38.10000	10000	1	619
EPAS1.hg38.10000	ZFHX2.hg38.10000	10000	1	448
EPAS1.hg38.10000	ZBTB11.hg38.10000	10000	1	365
EPAS1.hg38.10000	PRDM6.hg38.10000	10000	1	329
EPAS1.hg38.10000	TLX1.hg38.10000	10000	1	270
EPAS1.hg38.10000	NKX2-5.hg38.10000	10000	1	222
EPAS1.hg38.10000	TBX5.hg38.10000	10000	1	206
EPAS1.hg38.10000	SPIB.hg38.10000	10000	1	198
EPAS1.hg38.10000	MSC.hg38.10000	10000	1	185
EPAS1.hg38.10000	ZNF384.hg38.10000	10000	1	182
EPAS1.hg38.10000	ATF2.hg38.10000	10000	1	165
EPAS1.hg38.10000	SCRT1.hg38.10000	10000	1	158
EPAS1.hg38.10000	ATF4.hg38.10000	10000	1	154
EPAS1.hg38.10000	NANOG.hg38.10000	10000	1	128
EPAS1.hg38.10000	ONECUT2.hg38.10000	10000	1	104
EPAS1.hg38.10000	ZIM3.hg38.10000	10000	1	101
EPAS1.hg38.10000	ZBTB2.hg38.10000	10000	1	99
EPAS1.hg38.10000	ZNF486.hg38.10000	10000	1	96
EPAS1.hg38.10000	ZNF490.hg38.10000	10000	1	95
EPAS1.hg38.10000	SRF.hg38.10000	10000	0	303
EPAS1.hg38.10000	CTCFL.hg38.10000	10000	0	251
EPAS1.hg38.10000	EOMES.hg38.10000	10000	0	230
EPAS1.hg38.10000	NEUROD1.hg38.10000	10000	0	208
EPAS1.hg38.10000	ZNF770.hg38.10000	10000	0	193
EPAS1.hg38.10000	SCRT2.hg38.10000	10000	0	183
EPAS1.hg38.10000	MAFF.hg38.10000	10000	0	152
EPAS1.hg38.10000	CTCF.hg38.10000	10000	0	148
EPAS1.hg38.10000	HOXC9.hg38.10000	10000	0	141
EPAS1.hg38.10000	OTX2.hg38.10000	10000	0	141
EPAS1.hg38.10000	SIX2.hg38.10000	10000	0	136
EPAS1.hg38.10000	PAX3.hg38.10000	10000	0	65
EPAS1.hg38.10000	DUX4.hg38.10000	10000	0	54
EPAS1.hg38.10000	PHOX2B.hg38.10000	10000	0	43
EPAS1.hg38.10000	ZNF146.hg38.10000	10000	0	19
