TF_a	TF_b	num_site_TF_b	exact	window
POU3F2.hg38.10000	MXI1.hg38.10000	10000	22	1730
POU3F2.hg38.10000	E2F4.hg38.10000	10000	22	1679
POU3F2.hg38.10000	ZBTB26.hg38.10000	10000	22	1393
POU3F2.hg38.10000	CLOCK.hg38.10000	10000	22	1208
POU3F2.hg38.10000	TCF7L2.hg38.10000	10000	22	755
POU3F2.hg38.10000	NR5A2.hg38.10000	10000	22	561
POU3F2.hg38.10000	USF1.hg38.10000	10000	21	994
POU3F2.hg38.10000	NFE2.hg38.10000	10000	21	714
POU3F2.hg38.10000	GFI1B.hg38.10000	10000	20	1272
POU3F2.hg38.10000	E2F8.hg38.10000	10000	20	1209
POU3F2.hg38.10000	ZNF574.hg38.10000	10000	20	1145
POU3F2.hg38.10000	EGR1.hg38.10000	10000	20	1116
POU3F2.hg38.10000	REST.hg38.10000	10000	20	982
POU3F2.hg38.10000	KLF4.hg38.10000	10000	20	905
POU3F2.hg38.10000	MITF.hg38.10000	10000	20	866
POU3F2.hg38.10000	ZNF22.hg38.10000	10000	20	295
POU3F2.hg38.10000	NFYA.hg38.10000	10000	19	1681
POU3F2.hg38.10000	BCL11B.hg38.10000	10000	19	1540
POU3F2.hg38.10000	MAZ.hg38.10000	10000	19	1306
POU3F2.hg38.10000	KLF6.hg38.10000	10000	19	1303
POU3F2.hg38.10000	KLF9.hg38.10000	10000	19	1239
POU3F2.hg38.10000	SP5.hg38.10000	10000	19	1137
POU3F2.hg38.10000	KLF15.hg38.10000	10000	19	1011
POU3F2.hg38.10000	OVOL2.hg38.10000	10000	19	949
POU3F2.hg38.10000	TRPS1.hg38.10000	10000	19	898
POU3F2.hg38.10000	CDX2.hg38.10000	10000	19	469
POU3F2.hg38.10000	SMAD5.hg38.10000	10000	18	1664
POU3F2.hg38.10000	KMT2A.hg38.10000	10000	18	1536
POU3F2.hg38.10000	BHLHE40.hg38.10000	10000	18	1142
POU3F2.hg38.10000	MBD2.hg38.10000	10000	18	995
POU3F2.hg38.10000	IKZF5.hg38.10000	10000	18	707
POU3F2.hg38.10000	PATZ1.hg38.10000	10000	17	1163
POU3F2.hg38.10000	KLF1.hg38.10000	10000	17	858
POU3F2.hg38.10000	PBX3.hg38.10000	10000	17	824
POU3F2.hg38.10000	SMAD1.hg38.10000	10000	17	756
POU3F2.hg38.10000	MECOM.hg38.10000	10000	17	698
POU3F2.hg38.10000	ZBTB16.hg38.10000	10000	17	485
POU3F2.hg38.10000	SP2.hg38.10000	10000	16	1523
POU3F2.hg38.10000	SOX4.hg38.10000	10000	16	1338
POU3F2.hg38.10000	ZBTB14.hg38.10000	10000	16	1192
POU3F2.hg38.10000	TCF12.hg38.10000	10000	16	1161
POU3F2.hg38.10000	ATF3.hg38.10000	10000	16	1063
POU3F2.hg38.10000	TFAP4.hg38.10000	10000	16	967
POU3F2.hg38.10000	ZNF217.hg38.10000	10000	16	946
POU3F2.hg38.10000	RFX1.hg38.10000	10000	16	919
POU3F2.hg38.10000	SRF.hg38.10000	10000	16	857
POU3F2.hg38.10000	PRDM1.hg38.10000	10000	16	460
POU3F2.hg38.10000	ZNF768.hg38.10000	10000	16	313
POU3F2.hg38.10000	YY1.hg38.10000	10000	15	1792
POU3F2.hg38.10000	E2F6.hg38.10000	10000	15	1256
POU3F2.hg38.10000	ETV1.hg38.10000	10000	15	1218
POU3F2.hg38.10000	ETV4.hg38.10000	10000	15	968
POU3F2.hg38.10000	RBAK.hg38.10000	10000	15	874
POU3F2.hg38.10000	PKNOX1.hg38.10000	10000	15	816
POU3F2.hg38.10000	ZNF18.hg38.10000	10000	15	799
POU3F2.hg38.10000	TEAD3.hg38.10000	10000	15	337
POU3F2.hg38.10000	KLF5.hg38.10000	10000	14	1488
POU3F2.hg38.10000	SOX9.hg38.10000	10000	14	1104
POU3F2.hg38.10000	ZNF324.hg38.10000	10000	14	1071
POU3F2.hg38.10000	MYRF.hg38.10000	10000	14	1000
POU3F2.hg38.10000	MLX.hg38.10000	10000	14	674
POU3F2.hg38.10000	SOX17.hg38.10000	10000	14	670
POU3F2.hg38.10000	MECP2.hg38.10000	10000	14	495
POU3F2.hg38.10000	HOMEZ.hg38.10000	10000	14	462
POU3F2.hg38.10000	ZNF680.hg38.10000	10000	14	453
POU3F2.hg38.10000	MEF2C.hg38.10000	10000	14	315
POU3F2.hg38.10000	ETV5.hg38.10000	10000	13	1310
POU3F2.hg38.10000	ELK3.hg38.10000	10000	13	1001
POU3F2.hg38.10000	EHF.hg38.10000	10000	13	822
POU3F2.hg38.10000	HSF1.hg38.10000	10000	13	800
POU3F2.hg38.10000	FOXP3.hg38.10000	10000	13	773
POU3F2.hg38.10000	FOS.hg38.10000	10000	13	339
POU3F2.hg38.10000	TFDP1.hg38.10000	10000	12	1598
POU3F2.hg38.10000	ZBTB7A.hg38.10000	10000	12	952
POU3F2.hg38.10000	USF2.hg38.10000	10000	12	926
POU3F2.hg38.10000	BACH1.hg38.10000	10000	12	892
POU3F2.hg38.10000	TET3.hg38.10000	10000	12	787
POU3F2.hg38.10000	NEUROG2.hg38.10000	10000	12	341
POU3F2.hg38.10000	ESR1.hg38.10000	10000	12	286
POU3F2.hg38.10000	HOXA6.hg38.10000	10000	11	1338
POU3F2.hg38.10000	ELF4.hg38.10000	10000	11	1310
POU3F2.hg38.10000	MYBL2.hg38.10000	10000	11	831
POU3F2.hg38.10000	ZNF263.hg38.10000	10000	11	676
POU3F2.hg38.10000	TFE3.hg38.10000	10000	11	627
POU3F2.hg38.10000	ZBTB6.hg38.10000	10000	11	568
POU3F2.hg38.10000	EBF3.hg38.10000	10000	11	500
POU3F2.hg38.10000	ELF3.hg38.10000	10000	11	443
POU3F2.hg38.10000	BCL11A.hg38.10000	10000	11	440
POU3F2.hg38.10000	ZNF280A.hg38.10000	10000	11	354
POU3F2.hg38.10000	ZBTB11.hg38.10000	10000	10	1127
POU3F2.hg38.10000	MYB.hg38.10000	10000	10	820
POU3F2.hg38.10000	ZNF444.hg38.10000	10000	10	762
POU3F2.hg38.10000	ZIC2.hg38.10000	10000	10	752
POU3F2.hg38.10000	FOXO3.hg38.10000	10000	10	666
POU3F2.hg38.10000	ZKSCAN1.hg38.10000	10000	10	578
POU3F2.hg38.10000	ZFP1.hg38.10000	10000	10	566
POU3F2.hg38.10000	MIXL1.hg38.10000	10000	10	479
POU3F2.hg38.10000	FOXO1.hg38.10000	10000	10	472
POU3F2.hg38.10000	NR3C1.hg38.10000	10000	10	300
POU3F2.hg38.10000	STAT2.hg38.10000	10000	9	1101
POU3F2.hg38.10000	PITX3.hg38.10000	10000	9	638
POU3F2.hg38.10000	NFATC3.hg38.10000	10000	9	598
POU3F2.hg38.10000	TCF3.hg38.10000	10000	9	596
POU3F2.hg38.10000	ZFP64.hg38.10000	10000	9	560
POU3F2.hg38.10000	ZBTB42.hg38.10000	10000	9	555
POU3F2.hg38.10000	CEBPA.hg38.10000	10000	9	309
POU3F2.hg38.10000	ARNT.hg38.10000	10000	8	794
POU3F2.hg38.10000	MYOD1.hg38.10000	10000	8	687
POU3F2.hg38.10000	ERF.hg38.10000	10000	8	640
POU3F2.hg38.10000	ZNF701.hg38.10000	10000	8	494
POU3F2.hg38.10000	ZNF24.hg38.10000	10000	8	437
POU3F2.hg38.10000	ATF7.hg38.10000	10000	8	404
POU3F2.hg38.10000	ZNF264.hg38.10000	10000	8	374
POU3F2.hg38.10000	NFIC.hg38.10000	10000	8	360
POU3F2.hg38.10000	TBX21.hg38.10000	10000	8	332
POU3F2.hg38.10000	ZNF35.hg38.10000	10000	8	304
POU3F2.hg38.10000	ZSCAN16.hg38.10000	10000	8	210
POU3F2.hg38.10000	LYL1.hg38.10000	10000	8	190
POU3F2.hg38.10000	GLIS2.hg38.10000	10000	7	963
POU3F2.hg38.10000	NEUROD1.hg38.10000	10000	7	813
POU3F2.hg38.10000	ZNF792.hg38.10000	10000	7	786
POU3F2.hg38.10000	E2F7.hg38.10000	10000	7	768
POU3F2.hg38.10000	PPARG.hg38.10000	10000	7	723
POU3F2.hg38.10000	KLF16.hg38.10000	10000	7	680
POU3F2.hg38.10000	CTCFL.hg38.10000	10000	7	657
POU3F2.hg38.10000	PAX5.hg38.10000	10000	7	627
POU3F2.hg38.10000	AHR.hg38.10000	10000	7	486
POU3F2.hg38.10000	HIF3A.hg38.10000	10000	7	476
POU3F2.hg38.10000	MEIS2.hg38.10000	10000	7	395
POU3F2.hg38.10000	MSC.hg38.10000	10000	7	388
POU3F2.hg38.10000	HMBOX1.hg38.10000	10000	7	335
POU3F2.hg38.10000	GLIS1.hg38.10000	10000	7	326
POU3F2.hg38.10000	PGR.hg38.10000	10000	7	309
POU3F2.hg38.10000	HOXC5.hg38.10000	10000	7	287
POU3F2.hg38.10000	HNF1B.hg38.10000	10000	7	219
POU3F2.hg38.10000	GATA2.hg38.10000	10000	7	199
POU3F2.hg38.10000	HOXA9.hg38.10000	10000	7	139
POU3F2.hg38.10000	KDM2B.hg38.10000	10000	6	1277
POU3F2.hg38.10000	FOXK2.hg38.10000	10000	6	1087
POU3F2.hg38.10000	TFAP2C.hg38.10000	10000	6	733
POU3F2.hg38.10000	MYF5.hg38.10000	10000	6	717
POU3F2.hg38.10000	PLAG1.hg38.10000	10000	6	706
POU3F2.hg38.10000	IKZF1.hg38.10000	10000	6	627
POU3F2.hg38.10000	NR2F2.hg38.10000	10000	6	493
POU3F2.hg38.10000	TEAD4.hg38.10000	10000	6	477
POU3F2.hg38.10000	CEBPD.hg38.10000	10000	6	460
POU3F2.hg38.10000	TEAD1.hg38.10000	10000	6	421
POU3F2.hg38.10000	NFKB2.hg38.10000	10000	6	407
POU3F2.hg38.10000	ARID3A.hg38.10000	10000	6	361
POU3F2.hg38.10000	FEZF1.hg38.10000	10000	6	359
POU3F2.hg38.10000	NKX2-1.hg38.10000	10000	6	356
POU3F2.hg38.10000	SOX13.hg38.10000	10000	6	302
POU3F2.hg38.10000	ZNF652.hg38.10000	10000	6	287
POU3F2.hg38.10000	OTX2.hg38.10000	10000	6	275
POU3F2.hg38.10000	SOX6.hg38.10000	10000	6	273
POU3F2.hg38.10000	TCF4.hg38.10000	10000	6	222
POU3F2.hg38.10000	HMGA1.hg38.10000	10000	6	201
POU3F2.hg38.10000	HOXB13.hg38.10000	10000	6	130
POU3F2.hg38.10000	AR.hg38.10000	10000	6	98
POU3F2.hg38.10000	ZFX.hg38.10000	10000	5	1500
POU3F2.hg38.10000	TCF7L1.hg38.10000	10000	5	661
POU3F2.hg38.10000	NR2F1.hg38.10000	10000	5	641
POU3F2.hg38.10000	ZEB2.hg38.10000	10000	5	523
POU3F2.hg38.10000	ZFHX3.hg38.10000	10000	5	518
POU3F2.hg38.10000	NR1H2.hg38.10000	10000	5	474
POU3F2.hg38.10000	ZNF467.hg38.10000	10000	5	436
POU3F2.hg38.10000	CTCF.hg38.10000	10000	5	383
POU3F2.hg38.10000	SNAI2.hg38.10000	10000	5	371
POU3F2.hg38.10000	IRF4.hg38.10000	10000	5	369
POU3F2.hg38.10000	NR2F6.hg38.10000	10000	5	368
POU3F2.hg38.10000	FOXA2.hg38.10000	10000	5	362
POU3F2.hg38.10000	NR4A1.hg38.10000	10000	5	358
POU3F2.hg38.10000	JUND.hg38.10000	10000	5	342
POU3F2.hg38.10000	RXRB.hg38.10000	10000	5	309
POU3F2.hg38.10000	ZNF382.hg38.10000	10000	5	308
POU3F2.hg38.10000	EOMES.hg38.10000	10000	5	281
POU3F2.hg38.10000	MYOG.hg38.10000	10000	5	265
POU3F2.hg38.10000	HMG20A.hg38.10000	10000	5	230
POU3F2.hg38.10000	ISL1.hg38.10000	10000	5	203
POU3F2.hg38.10000	VEZF1.hg38.10000	10000	4	991
POU3F2.hg38.10000	ZNF3.hg38.10000	10000	4	556
POU3F2.hg38.10000	SP7.hg38.10000	10000	4	533
POU3F2.hg38.10000	PRDM14.hg38.10000	10000	4	443
POU3F2.hg38.10000	T.hg38.10000	10000	4	429
POU3F2.hg38.10000	TLX1.hg38.10000	10000	4	421
POU3F2.hg38.10000	NANOG.hg38.10000	10000	4	389
POU3F2.hg38.10000	GFI1.hg38.10000	10000	4	383
POU3F2.hg38.10000	MEIS1.hg38.10000	10000	4	372
POU3F2.hg38.10000	TFEB.hg38.10000	10000	4	347
POU3F2.hg38.10000	ZNF449.hg38.10000	10000	4	343
POU3F2.hg38.10000	PROX1.hg38.10000	10000	4	321
POU3F2.hg38.10000	TWIST1.hg38.10000	10000	4	277
POU3F2.hg38.10000	ZSCAN4.hg38.10000	10000	4	265
POU3F2.hg38.10000	SPI1.hg38.10000	10000	4	265
POU3F2.hg38.10000	SOX5.hg38.10000	10000	4	259
POU3F2.hg38.10000	HOXC9.hg38.10000	10000	4	254
POU3F2.hg38.10000	BACH2.hg38.10000	10000	4	254
POU3F2.hg38.10000	NFE2L2.hg38.10000	10000	4	238
POU3F2.hg38.10000	RUNX2.hg38.10000	10000	4	231
POU3F2.hg38.10000	CEBPG.hg38.10000	10000	4	230
POU3F2.hg38.10000	NFIL3.hg38.10000	10000	4	221
POU3F2.hg38.10000	DDIT3.hg38.10000	10000	4	217
POU3F2.hg38.10000	ESR2.hg38.10000	10000	4	206
POU3F2.hg38.10000	HAND2.hg38.10000	10000	4	199
POU3F2.hg38.10000	PAX7.hg38.10000	10000	4	188
POU3F2.hg38.10000	BATF.hg38.10000	10000	4	184
POU3F2.hg38.10000	ZBTB48.hg38.10000	10000	3	942
POU3F2.hg38.10000	ZNF335.hg38.10000	10000	3	762
POU3F2.hg38.10000	TFAP2A.hg38.10000	10000	3	689
POU3F2.hg38.10000	ZSCAN9.hg38.10000	10000	3	669
POU3F2.hg38.10000	STAT4.hg38.10000	10000	3	556
POU3F2.hg38.10000	ZNF554.hg38.10000	10000	3	412
POU3F2.hg38.10000	ATF2.hg38.10000	10000	3	377
POU3F2.hg38.10000	PBX1.hg38.10000	10000	3	364
POU3F2.hg38.10000	THRB.hg38.10000	10000	3	363
POU3F2.hg38.10000	RUNX3.hg38.10000	10000	3	340
POU3F2.hg38.10000	OSR2.hg38.10000	10000	3	337
POU3F2.hg38.10000	HIC1.hg38.10000	10000	3	298
POU3F2.hg38.10000	EGR2.hg38.10000	10000	3	295
POU3F2.hg38.10000	EBF1.hg38.10000	10000	3	275
POU3F2.hg38.10000	CEBPB.hg38.10000	10000	3	275
POU3F2.hg38.10000	ETV2.hg38.10000	10000	3	225
POU3F2.hg38.10000	FOXA3.hg38.10000	10000	3	197
POU3F2.hg38.10000	BPTF.hg38.10000	10000	3	193
POU3F2.hg38.10000	WT1.hg38.10000	10000	3	174
POU3F2.hg38.10000	HLF.hg38.10000	10000	3	174
POU3F2.hg38.10000	ATF4.hg38.10000	10000	3	172
POU3F2.hg38.10000	GATA1.hg38.10000	10000	3	165
POU3F2.hg38.10000	TP63.hg38.10000	10000	3	160
POU3F2.hg38.10000	FOSB.hg38.10000	10000	3	153
POU3F2.hg38.10000	ZNF121.hg38.10000	10000	3	96
POU3F2.hg38.10000	HNF4G.hg38.10000	10000	3	89
POU3F2.hg38.10000	ZBTB20.hg38.10000	10000	2	729
POU3F2.hg38.10000	PBX2.hg38.10000	10000	2	432
POU3F2.hg38.10000	HES1.hg38.10000	10000	2	413
POU3F2.hg38.10000	TBX2.hg38.10000	10000	2	362
POU3F2.hg38.10000	ZFHX2.hg38.10000	10000	2	360
POU3F2.hg38.10000	ETV6.hg38.10000	10000	2	324
POU3F2.hg38.10000	HNF4A.hg38.10000	10000	2	294
POU3F2.hg38.10000	NKX2-5.hg38.10000	10000	2	292
POU3F2.hg38.10000	FOXH1.hg38.10000	10000	2	278
POU3F2.hg38.10000	ZBTB2.hg38.10000	10000	2	237
POU3F2.hg38.10000	TCF7.hg38.10000	10000	2	215
POU3F2.hg38.10000	MEF2B.hg38.10000	10000	2	209
POU3F2.hg38.10000	SCRT2.hg38.10000	10000	2	204
POU3F2.hg38.10000	ZNF770.hg38.10000	10000	2	198
POU3F2.hg38.10000	IKZF2.hg38.10000	10000	2	188
POU3F2.hg38.10000	TAL1.hg38.10000	10000	2	170
POU3F2.hg38.10000	GATA3.hg38.10000	10000	2	169
POU3F2.hg38.10000	FOSL2.hg38.10000	10000	2	141
POU3F2.hg38.10000	HES2.hg38.10000	10000	2	112
POU3F2.hg38.10000	JUNB.hg38.10000	10000	2	107
POU3F2.hg38.10000	ESRRA.hg38.10000	10000	1	376
POU3F2.hg38.10000	NFIA.hg38.10000	10000	1	237
POU3F2.hg38.10000	SMAD3.hg38.10000	10000	1	217
POU3F2.hg38.10000	SCRT1.hg38.10000	10000	1	213
POU3F2.hg38.10000	GLIS3.hg38.10000	10000	1	212
POU3F2.hg38.10000	TBX5.hg38.10000	10000	1	207
POU3F2.hg38.10000	PRDM9.hg38.10000	10000	1	204
POU3F2.hg38.10000	EGR3.hg38.10000	10000	1	202
POU3F2.hg38.10000	GRHL2.hg38.10000	10000	1	187
POU3F2.hg38.10000	GATA4.hg38.10000	10000	1	181
POU3F2.hg38.10000	NR1H3.hg38.10000	10000	1	145
POU3F2.hg38.10000	SPIB.hg38.10000	10000	1	144
POU3F2.hg38.10000	MEF2A.hg38.10000	10000	1	143
POU3F2.hg38.10000	FOSL1.hg38.10000	10000	1	143
POU3F2.hg38.10000	GATA6.hg38.10000	10000	1	134
POU3F2.hg38.10000	TP73.hg38.10000	10000	1	130
POU3F2.hg38.10000	PBX4.hg38.10000	10000	1	110
POU3F2.hg38.10000	ZNF490.hg38.10000	10000	1	104
POU3F2.hg38.10000	NFIB.hg38.10000	10000	1	102
POU3F2.hg38.10000	PAX3.hg38.10000	10000	1	100
POU3F2.hg38.10000	ZNF317.hg38.10000	10000	1	94
POU3F2.hg38.10000	BATF3.hg38.10000	10000	1	81
POU3F2.hg38.10000	ONECUT2.hg38.10000	10000	1	80
POU3F2.hg38.10000	HNF1A.hg38.10000	10000	1	63
POU3F2.hg38.10000	ZNF486.hg38.10000	10000	1	53
POU3F2.hg38.10000	DUX4.hg38.10000	10000	1	42
POU3F2.hg38.10000	HOXA2.hg38.10000	10000	0	406
POU3F2.hg38.10000	PDX1.hg38.10000	10000	0	253
POU3F2.hg38.10000	ZNF384.hg38.10000	10000	0	196
POU3F2.hg38.10000	FOXA1.hg38.10000	10000	0	159
POU3F2.hg38.10000	MAFK.hg38.10000	10000	0	126
POU3F2.hg38.10000	PRDM6.hg38.10000	10000	0	110
POU3F2.hg38.10000	NKX3-1.hg38.10000	10000	0	89
POU3F2.hg38.10000	ZIM3.hg38.10000	10000	0	86
POU3F2.hg38.10000	ZNF316.hg38.10000	10000	0	80
POU3F2.hg38.10000	MAFG.hg38.10000	10000	0	74
POU3F2.hg38.10000	MAFF.hg38.10000	10000	0	66
POU3F2.hg38.10000	SIX2.hg38.10000	10000	0	64
POU3F2.hg38.10000	PHOX2B.hg38.10000	10000	0	54
POU3F2.hg38.10000	ZNF146.hg38.10000	10000	0	11
