TF_a	TF_b	num_site_TF_b	exact	window
PBX3.hg38.10000	POU2F2.hg38.10000	10000	23	1252
PBX3.hg38.10000	USF1.hg38.10000	10000	23	1127
PBX3.hg38.10000	IRF4.hg38.10000	10000	23	853
PBX3.hg38.10000	KLF5.hg38.10000	10000	22	1684
PBX3.hg38.10000	YY1.hg38.10000	10000	22	1540
PBX3.hg38.10000	SMAD4.hg38.10000	10000	22	1012
PBX3.hg38.10000	ZBTB17.hg38.10000	10000	22	930
PBX3.hg38.10000	MYC.hg38.10000	10000	21	1693
PBX3.hg38.10000	ELK4.hg38.10000	10000	21	1514
PBX3.hg38.10000	BHLHE40.hg38.10000	10000	21	1385
PBX3.hg38.10000	E4F1.hg38.10000	10000	21	1362
PBX3.hg38.10000	SP7.hg38.10000	10000	21	1098
PBX3.hg38.10000	NKX2-1.hg38.10000	10000	21	1038
PBX3.hg38.10000	USF2.hg38.10000	10000	21	1028
PBX3.hg38.10000	MYOD1.hg38.10000	10000	21	902
PBX3.hg38.10000	GATA3.hg38.10000	10000	21	644
PBX3.hg38.10000	E2F1.hg38.10000	10000	20	1964
PBX3.hg38.10000	IRF1.hg38.10000	10000	20	1120
PBX3.hg38.10000	MAF.hg38.10000	10000	20	1119
PBX3.hg38.10000	TP53.hg38.10000	10000	20	904
PBX3.hg38.10000	REST.hg38.10000	10000	20	882
PBX3.hg38.10000	IKZF5.hg38.10000	10000	20	778
PBX3.hg38.10000	RUNX3.hg38.10000	10000	20	708
PBX3.hg38.10000	ZNF574.hg38.10000	10000	19	1023
PBX3.hg38.10000	TFEB.hg38.10000	10000	19	968
PBX3.hg38.10000	SETDB1.hg38.10000	10000	19	918
PBX3.hg38.10000	BATF.hg38.10000	10000	19	739
PBX3.hg38.10000	SOX4.hg38.10000	10000	18	1269
PBX3.hg38.10000	RARA.hg38.10000	10000	18	1207
PBX3.hg38.10000	TCF7L1.hg38.10000	10000	18	1184
PBX3.hg38.10000	THAP11.hg38.10000	10000	18	1080
PBX3.hg38.10000	ZNF324.hg38.10000	10000	18	1042
PBX3.hg38.10000	POU2F1.hg38.10000	10000	18	849
PBX3.hg38.10000	FEZF1.hg38.10000	10000	18	812
PBX3.hg38.10000	TFE3.hg38.10000	10000	18	757
PBX3.hg38.10000	ZNF554.hg38.10000	10000	18	743
PBX3.hg38.10000	MLX.hg38.10000	10000	18	712
PBX3.hg38.10000	HOXA6.hg38.10000	10000	17	1602
PBX3.hg38.10000	MAZ.hg38.10000	10000	17	1418
PBX3.hg38.10000	FLI1.hg38.10000	10000	17	1197
PBX3.hg38.10000	VDR.hg38.10000	10000	17	1170
PBX3.hg38.10000	TET3.hg38.10000	10000	17	1169
PBX3.hg38.10000	NR3C1.hg38.10000	10000	17	1057
PBX3.hg38.10000	MITF.hg38.10000	10000	17	998
PBX3.hg38.10000	ZBTB11.hg38.10000	10000	17	914
PBX3.hg38.10000	POU3F2.hg38.10000	10000	17	842
PBX3.hg38.10000	SOX6.hg38.10000	10000	17	560
PBX3.hg38.10000	HOMEZ.hg38.10000	10000	17	560
PBX3.hg38.10000	MNT.hg38.10000	10000	16	1372
PBX3.hg38.10000	MECOM.hg38.10000	10000	16	939
PBX3.hg38.10000	ZNF792.hg38.10000	10000	16	827
PBX3.hg38.10000	ZNF18.hg38.10000	10000	16	793
PBX3.hg38.10000	BACH2.hg38.10000	10000	16	764
PBX3.hg38.10000	TBX2.hg38.10000	10000	16	608
PBX3.hg38.10000	XBP1.hg38.10000	10000	16	569
PBX3.hg38.10000	GATA2.hg38.10000	10000	16	549
PBX3.hg38.10000	SMAD5.hg38.10000	10000	15	1783
PBX3.hg38.10000	MXI1.hg38.10000	10000	15	1526
PBX3.hg38.10000	ERG.hg38.10000	10000	15	1467
PBX3.hg38.10000	ELF4.hg38.10000	10000	15	1252
PBX3.hg38.10000	ZSCAN22.hg38.10000	10000	15	1182
PBX3.hg38.10000	ZNF143.hg38.10000	10000	15	1157
PBX3.hg38.10000	TEAD1.hg38.10000	10000	15	1014
PBX3.hg38.10000	BCL11A.hg38.10000	10000	15	1011
PBX3.hg38.10000	GFI1B.hg38.10000	10000	15	997
PBX3.hg38.10000	MYF5.hg38.10000	10000	15	936
PBX3.hg38.10000	ZSCAN9.hg38.10000	10000	15	769
PBX3.hg38.10000	CEBPD.hg38.10000	10000	15	766
PBX3.hg38.10000	CDX2.hg38.10000	10000	15	679
PBX3.hg38.10000	ERF.hg38.10000	10000	15	625
PBX3.hg38.10000	ZFP1.hg38.10000	10000	15	601
PBX3.hg38.10000	HOXA9.hg38.10000	10000	15	429
PBX3.hg38.10000	E2F4.hg38.10000	10000	14	1639
PBX3.hg38.10000	SP5.hg38.10000	10000	14	1231
PBX3.hg38.10000	E2F8.hg38.10000	10000	14	1117
PBX3.hg38.10000	PAX5.hg38.10000	10000	14	964
PBX3.hg38.10000	ZNF580.hg38.10000	10000	14	831
PBX3.hg38.10000	NR2F2.hg38.10000	10000	14	808
PBX3.hg38.10000	HSF1.hg38.10000	10000	14	776
PBX3.hg38.10000	BATF3.hg38.10000	10000	14	727
PBX3.hg38.10000	FOXO3.hg38.10000	10000	14	713
PBX3.hg38.10000	EBF3.hg38.10000	10000	14	665
PBX3.hg38.10000	TAL1.hg38.10000	10000	14	437
PBX3.hg38.10000	TBX5.hg38.10000	10000	14	428
PBX3.hg38.10000	ZFP42.hg38.10000	10000	13	1279
PBX3.hg38.10000	VEZF1.hg38.10000	10000	13	1203
PBX3.hg38.10000	BACH1.hg38.10000	10000	13	1192
PBX3.hg38.10000	TWIST1.hg38.10000	10000	13	1173
PBX3.hg38.10000	KLF15.hg38.10000	10000	13	1105
PBX3.hg38.10000	TCF7L2.hg38.10000	10000	13	970
PBX3.hg38.10000	KLF1.hg38.10000	10000	13	936
PBX3.hg38.10000	NR1H3.hg38.10000	10000	13	823
PBX3.hg38.10000	FOXO1.hg38.10000	10000	13	788
PBX3.hg38.10000	ZBTB42.hg38.10000	10000	13	771
PBX3.hg38.10000	AHR.hg38.10000	10000	13	764
PBX3.hg38.10000	PLAG1.hg38.10000	10000	13	763
PBX3.hg38.10000	ZNF701.hg38.10000	10000	13	697
PBX3.hg38.10000	NFE2L2.hg38.10000	10000	13	663
PBX3.hg38.10000	MIXL1.hg38.10000	10000	13	537
PBX3.hg38.10000	NEUROG2.hg38.10000	10000	13	460
PBX3.hg38.10000	TCF4.hg38.10000	10000	13	451
PBX3.hg38.10000	SOX5.hg38.10000	10000	13	371
PBX3.hg38.10000	HEY1.hg38.10000	10000	12	1691
PBX3.hg38.10000	EGR1.hg38.10000	10000	12	1351
PBX3.hg38.10000	KLF9.hg38.10000	10000	12	1334
PBX3.hg38.10000	KLF6.hg38.10000	10000	12	1319
PBX3.hg38.10000	PATZ1.hg38.10000	10000	12	1315
PBX3.hg38.10000	STAT2.hg38.10000	10000	12	1143
PBX3.hg38.10000	NFATC3.hg38.10000	10000	12	862
PBX3.hg38.10000	KLF16.hg38.10000	10000	12	857
PBX3.hg38.10000	HES2.hg38.10000	10000	12	840
PBX3.hg38.10000	STAT6.hg38.10000	10000	12	776
PBX3.hg38.10000	STAT4.hg38.10000	10000	12	749
PBX3.hg38.10000	MYNN.hg38.10000	10000	12	734
PBX3.hg38.10000	DDIT3.hg38.10000	10000	12	724
PBX3.hg38.10000	ZNF444.hg38.10000	10000	12	639
PBX3.hg38.10000	HMG20A.hg38.10000	10000	12	598
PBX3.hg38.10000	ZKSCAN1.hg38.10000	10000	12	587
PBX3.hg38.10000	HAND2.hg38.10000	10000	12	544
PBX3.hg38.10000	TCF7.hg38.10000	10000	12	505
PBX3.hg38.10000	POU5F1.hg38.10000	10000	12	413
PBX3.hg38.10000	TEAD3.hg38.10000	10000	12	404
PBX3.hg38.10000	BCL11B.hg38.10000	10000	11	1491
PBX3.hg38.10000	NRF1.hg38.10000	10000	11	1361
PBX3.hg38.10000	E2F6.hg38.10000	10000	11	1194
PBX3.hg38.10000	ELK3.hg38.10000	10000	11	1091
PBX3.hg38.10000	KLF4.hg38.10000	10000	11	948
PBX3.hg38.10000	ARNTL.hg38.10000	10000	11	918
PBX3.hg38.10000	NFKB1.hg38.10000	10000	11	807
PBX3.hg38.10000	FOXA2.hg38.10000	10000	11	729
PBX3.hg38.10000	NFKB2.hg38.10000	10000	11	685
PBX3.hg38.10000	SRF.hg38.10000	10000	11	670
PBX3.hg38.10000	SOX13.hg38.10000	10000	11	504
PBX3.hg38.10000	FOXK2.hg38.10000	10000	10	1143
PBX3.hg38.10000	GLIS2.hg38.10000	10000	10	1092
PBX3.hg38.10000	EHF.hg38.10000	10000	10	1007
PBX3.hg38.10000	ZEB1.hg38.10000	10000	10	1004
PBX3.hg38.10000	NR2C2.hg38.10000	10000	10	997
PBX3.hg38.10000	MYBL2.hg38.10000	10000	10	905
PBX3.hg38.10000	PROX1.hg38.10000	10000	10	896
PBX3.hg38.10000	TBX21.hg38.10000	10000	10	852
PBX3.hg38.10000	PITX3.hg38.10000	10000	10	709
PBX3.hg38.10000	ASCL2.hg38.10000	10000	10	563
PBX3.hg38.10000	ZNF35.hg38.10000	10000	10	539
PBX3.hg38.10000	NR4A1.hg38.10000	10000	10	497
PBX3.hg38.10000	ATF7.hg38.10000	10000	10	482
PBX3.hg38.10000	SOX17.hg38.10000	10000	10	440
PBX3.hg38.10000	NFATC1.hg38.10000	10000	9	1671
PBX3.hg38.10000	LEF1.hg38.10000	10000	9	1296
PBX3.hg38.10000	KMT2A.hg38.10000	10000	9	1239
PBX3.hg38.10000	ARNT.hg38.10000	10000	9	998
PBX3.hg38.10000	FOXP3.hg38.10000	10000	9	949
PBX3.hg38.10000	IKZF2.hg38.10000	10000	9	680
PBX3.hg38.10000	GLIS1.hg38.10000	10000	9	530
PBX3.hg38.10000	HOXC9.hg38.10000	10000	9	500
PBX3.hg38.10000	CEBPA.hg38.10000	10000	9	479
PBX3.hg38.10000	ASCL1.hg38.10000	10000	9	467
PBX3.hg38.10000	LYL1.hg38.10000	10000	9	453
PBX3.hg38.10000	CXXC1.hg38.10000	10000	8	1483
PBX3.hg38.10000	ETV4.hg38.10000	10000	8	1042
PBX3.hg38.10000	STAT5B.hg38.10000	10000	8	961
PBX3.hg38.10000	CLOCK.hg38.10000	10000	8	949
PBX3.hg38.10000	FOXK1.hg38.10000	10000	8	712
PBX3.hg38.10000	ARID3A.hg38.10000	10000	8	682
PBX3.hg38.10000	ZBTB6.hg38.10000	10000	8	655
PBX3.hg38.10000	HMBOX1.hg38.10000	10000	8	633
PBX3.hg38.10000	ESRRA.hg38.10000	10000	8	536
PBX3.hg38.10000	ZFP64.hg38.10000	10000	8	515
PBX3.hg38.10000	ZBTB16.hg38.10000	10000	8	487
PBX3.hg38.10000	RUNX2.hg38.10000	10000	8	483
PBX3.hg38.10000	RXRB.hg38.10000	10000	8	428
PBX3.hg38.10000	FOXA1.hg38.10000	10000	8	399
PBX3.hg38.10000	GATA4.hg38.10000	10000	8	385
PBX3.hg38.10000	FOXA3.hg38.10000	10000	8	354
PBX3.hg38.10000	MECP2.hg38.10000	10000	8	310
PBX3.hg38.10000	ZBTB26.hg38.10000	10000	7	1190
PBX3.hg38.10000	MYRF.hg38.10000	10000	7	987
PBX3.hg38.10000	ZNF217.hg38.10000	10000	7	943
PBX3.hg38.10000	IKZF1.hg38.10000	10000	7	901
PBX3.hg38.10000	ZNF778.hg38.10000	10000	7	837
PBX3.hg38.10000	HIC1.hg38.10000	10000	7	804
PBX3.hg38.10000	TFAP2A.hg38.10000	10000	7	764
PBX3.hg38.10000	ZNF3.hg38.10000	10000	7	699
PBX3.hg38.10000	NR2F1.hg38.10000	10000	7	641
PBX3.hg38.10000	PRDM6.hg38.10000	10000	7	617
PBX3.hg38.10000	SOX2.hg38.10000	10000	7	546
PBX3.hg38.10000	NFIA.hg38.10000	10000	7	461
PBX3.hg38.10000	RBAK.hg38.10000	10000	7	424
PBX3.hg38.10000	ZNF652.hg38.10000	10000	7	365
PBX3.hg38.10000	HNF4A.hg38.10000	10000	7	325
PBX3.hg38.10000	ZBTB7A.hg38.10000	10000	6	1073
PBX3.hg38.10000	ZBTB20.hg38.10000	10000	6	951
PBX3.hg38.10000	OSR2.hg38.10000	10000	6	819
PBX3.hg38.10000	ZEB2.hg38.10000	10000	6	806
PBX3.hg38.10000	TFAP2C.hg38.10000	10000	6	765
PBX3.hg38.10000	RELB.hg38.10000	10000	6	723
PBX3.hg38.10000	RFX1.hg38.10000	10000	6	694
PBX3.hg38.10000	RARG.hg38.10000	10000	6	596
PBX3.hg38.10000	SPDEF.hg38.10000	10000	6	542
PBX3.hg38.10000	PRDM1.hg38.10000	10000	6	539
PBX3.hg38.10000	HIF3A.hg38.10000	10000	6	484
PBX3.hg38.10000	EBF1.hg38.10000	10000	6	482
PBX3.hg38.10000	GFI1.hg38.10000	10000	6	422
PBX3.hg38.10000	ZFHX2.hg38.10000	10000	6	406
PBX3.hg38.10000	HNF1B.hg38.10000	10000	6	383
PBX3.hg38.10000	GATA1.hg38.10000	10000	6	370
PBX3.hg38.10000	NFIL3.hg38.10000	10000	6	365
PBX3.hg38.10000	TP73.hg38.10000	10000	6	325
PBX3.hg38.10000	ZBTB48.hg38.10000	10000	5	924
PBX3.hg38.10000	NEUROD1.hg38.10000	10000	5	869
PBX3.hg38.10000	ELF3.hg38.10000	10000	5	702
PBX3.hg38.10000	OVOL2.hg38.10000	10000	5	691
PBX3.hg38.10000	PPARG.hg38.10000	10000	5	664
PBX3.hg38.10000	CEBPB.hg38.10000	10000	5	606
PBX3.hg38.10000	HES1.hg38.10000	10000	5	455
PBX3.hg38.10000	THRB.hg38.10000	10000	5	397
PBX3.hg38.10000	NKX2-5.hg38.10000	10000	5	397
PBX3.hg38.10000	ESR1.hg38.10000	10000	5	366
PBX3.hg38.10000	ZNF768.hg38.10000	10000	5	283
PBX3.hg38.10000	ZNF280A.hg38.10000	10000	5	273
PBX3.hg38.10000	MAFG.hg38.10000	10000	5	249
PBX3.hg38.10000	ZNF680.hg38.10000	10000	5	246
PBX3.hg38.10000	NANOG.hg38.10000	10000	5	169
PBX3.hg38.10000	ZNF317.hg38.10000	10000	5	152
PBX3.hg38.10000	ZBTB14.hg38.10000	10000	4	999
PBX3.hg38.10000	ZFHX3.hg38.10000	10000	4	502
PBX3.hg38.10000	MEF2C.hg38.10000	10000	4	483
PBX3.hg38.10000	MYOG.hg38.10000	10000	4	380
PBX3.hg38.10000	ISL1.hg38.10000	10000	4	356
PBX3.hg38.10000	TP63.hg38.10000	10000	4	317
PBX3.hg38.10000	PRDM14.hg38.10000	10000	4	317
PBX3.hg38.10000	MAFK.hg38.10000	10000	4	286
PBX3.hg38.10000	ZSCAN4.hg38.10000	10000	4	255
PBX3.hg38.10000	ZSCAN16.hg38.10000	10000	4	252
PBX3.hg38.10000	ATF4.hg38.10000	10000	4	227
PBX3.hg38.10000	GATA6.hg38.10000	10000	4	206
PBX3.hg38.10000	PAX7.hg38.10000	10000	4	205
PBX3.hg38.10000	EOMES.hg38.10000	10000	4	178
PBX3.hg38.10000	ZFX.hg38.10000	10000	3	1366
PBX3.hg38.10000	YY2.hg38.10000	10000	3	1068
PBX3.hg38.10000	ZNF341.hg38.10000	10000	3	990
PBX3.hg38.10000	ZIC2.hg38.10000	10000	3	775
PBX3.hg38.10000	MEF2B.hg38.10000	10000	3	572
PBX3.hg38.10000	ZNF24.hg38.10000	10000	3	561
PBX3.hg38.10000	SNAI2.hg38.10000	10000	3	561
PBX3.hg38.10000	ZNF467.hg38.10000	10000	3	532
PBX3.hg38.10000	ESR2.hg38.10000	10000	3	494
PBX3.hg38.10000	NR2F6.hg38.10000	10000	3	435
PBX3.hg38.10000	ATF2.hg38.10000	10000	3	398
PBX3.hg38.10000	MSC.hg38.10000	10000	3	373
PBX3.hg38.10000	CTCF.hg38.10000	10000	3	368
PBX3.hg38.10000	SPIB.hg38.10000	10000	3	301
PBX3.hg38.10000	HNF1A.hg38.10000	10000	3	291
PBX3.hg38.10000	OTX2.hg38.10000	10000	3	285
PBX3.hg38.10000	ZNF264.hg38.10000	10000	3	279
PBX3.hg38.10000	T.hg38.10000	10000	3	252
PBX3.hg38.10000	FOXH1.hg38.10000	10000	3	233
PBX3.hg38.10000	HLF.hg38.10000	10000	3	224
PBX3.hg38.10000	HNF4G.hg38.10000	10000	3	177
PBX3.hg38.10000	ONECUT2.hg38.10000	10000	3	111
PBX3.hg38.10000	ZNF263.hg38.10000	10000	2	533
PBX3.hg38.10000	SPI1.hg38.10000	10000	2	449
PBX3.hg38.10000	GRHL2.hg38.10000	10000	2	313
PBX3.hg38.10000	PPARD.hg38.10000	10000	2	300
PBX3.hg38.10000	EGR2.hg38.10000	10000	2	299
PBX3.hg38.10000	ZNF449.hg38.10000	10000	2	277
PBX3.hg38.10000	ZNF770.hg38.10000	10000	2	276
PBX3.hg38.10000	NFIB.hg38.10000	10000	2	233
PBX3.hg38.10000	SCRT2.hg38.10000	10000	2	207
PBX3.hg38.10000	SIX2.hg38.10000	10000	2	201
PBX3.hg38.10000	HOXB13.hg38.10000	10000	2	155
PBX3.hg38.10000	AR.hg38.10000	10000	2	146
PBX3.hg38.10000	PHOX2B.hg38.10000	10000	2	120
PBX3.hg38.10000	KDM2B.hg38.10000	10000	1	1237
PBX3.hg38.10000	CTCFL.hg38.10000	10000	1	601
PBX3.hg38.10000	NR5A2.hg38.10000	10000	1	502
PBX3.hg38.10000	ETV2.hg38.10000	10000	1	313
PBX3.hg38.10000	ZNF382.hg38.10000	10000	1	287
PBX3.hg38.10000	SCRT1.hg38.10000	10000	1	249
PBX3.hg38.10000	ZBTB2.hg38.10000	10000	1	245
PBX3.hg38.10000	PRDM9.hg38.10000	10000	1	225
PBX3.hg38.10000	NKX3-1.hg38.10000	10000	1	159
PBX3.hg38.10000	MAFF.hg38.10000	10000	1	156
PBX3.hg38.10000	ZIM3.hg38.10000	10000	1	147
PBX3.hg38.10000	WT1.hg38.10000	10000	1	108
PBX3.hg38.10000	ZNF121.hg38.10000	10000	1	106
PBX3.hg38.10000	ZNF22.hg38.10000	10000	1	66
PBX3.hg38.10000	ZNF335.hg38.10000	10000	0	821
PBX3.hg38.10000	PGR.hg38.10000	10000	0	481
PBX3.hg38.10000	HOXA2.hg38.10000	10000	0	444
PBX3.hg38.10000	ZNF184.hg38.10000	10000	0	422
PBX3.hg38.10000	CEBPG.hg38.10000	10000	0	370
PBX3.hg38.10000	ZNF384.hg38.10000	10000	0	259
PBX3.hg38.10000	EGR3.hg38.10000	10000	0	234
PBX3.hg38.10000	GLIS3.hg38.10000	10000	0	170
PBX3.hg38.10000	ZNF316.hg38.10000	10000	0	124
PBX3.hg38.10000	BPTF.hg38.10000	10000	0	103
PBX3.hg38.10000	PAX3.hg38.10000	10000	0	80
PBX3.hg38.10000	DUX4.hg38.10000	10000	0	68
PBX3.hg38.10000	ZNF490.hg38.10000	10000	0	56
PBX3.hg38.10000	ZNF274.hg38.10000	10000	0	56
PBX3.hg38.10000	HMGA1.hg38.10000	10000	0	19
PBX3.hg38.10000	ZNF146.hg38.10000	10000	0	15
PBX3.hg38.10000	ZNF486.hg38.10000	10000	0	3
