TF_a	TF_b	num_site_TF_b	exact	window
ZSCAN9.hg38.10000	NR2F6.hg38.10000	10000	75	1778
ZSCAN9.hg38.10000	ETV4.hg38.10000	10000	70	2138
ZSCAN9.hg38.10000	CTCF.hg38.10000	10000	70	1422
ZSCAN9.hg38.10000	HNF4A.hg38.10000	10000	68	1959
ZSCAN9.hg38.10000	MYCN.hg38.10000	10000	68	1870
ZSCAN9.hg38.10000	NFYC.hg38.10000	10000	67	1889
ZSCAN9.hg38.10000	GMEB2.hg38.10000	10000	66	2226
ZSCAN9.hg38.10000	FOXP1.hg38.10000	10000	66	1876
ZSCAN9.hg38.10000	ZNF143.hg38.10000	10000	63	1641
ZSCAN9.hg38.10000	RXRA.hg38.10000	10000	61	2068
ZSCAN9.hg38.10000	FOXM1.hg38.10000	10000	61	1610
ZSCAN9.hg38.10000	TCF12.hg38.10000	10000	60	1714
ZSCAN9.hg38.10000	CREB1.hg38.10000	10000	59	2009
ZSCAN9.hg38.10000	ETV5.hg38.10000	10000	58	2073
ZSCAN9.hg38.10000	TCF7.hg38.10000	10000	58	1787
ZSCAN9.hg38.10000	KLF10.hg38.10000	10000	57	2508
ZSCAN9.hg38.10000	CREM.hg38.10000	10000	55	1850
ZSCAN9.hg38.10000	JUN.hg38.10000	10000	55	1452
ZSCAN9.hg38.10000	SRF.hg38.10000	10000	54	1307
ZSCAN9.hg38.10000	ZNF574.hg38.10000	10000	53	1482
ZSCAN9.hg38.10000	RBPJ.hg38.10000	10000	52	1913
ZSCAN9.hg38.10000	ARID3A.hg38.10000	10000	51	1926
ZSCAN9.hg38.10000	TBP.hg38.10000	10000	51	1907
ZSCAN9.hg38.10000	KLF9.hg38.10000	10000	51	1652
ZSCAN9.hg38.10000	YY1.hg38.10000	10000	50	1764
ZSCAN9.hg38.10000	HIF1A.hg38.10000	10000	50	1463
ZSCAN9.hg38.10000	NR1H2.hg38.10000	10000	50	1159
ZSCAN9.hg38.10000	ETS1.hg38.10000	10000	49	1620
ZSCAN9.hg38.10000	ZBTB33.hg38.10000	10000	49	1469
ZSCAN9.hg38.10000	E2F8.hg38.10000	10000	49	1446
ZSCAN9.hg38.10000	NR2F2.hg38.10000	10000	49	1294
ZSCAN9.hg38.10000	MYC.hg38.10000	10000	46	2077
ZSCAN9.hg38.10000	BCL6.hg38.10000	10000	46	947
ZSCAN9.hg38.10000	ERG.hg38.10000	10000	45	1776
ZSCAN9.hg38.10000	ZBTB26.hg38.10000	10000	45	1603
ZSCAN9.hg38.10000	KLF11.hg38.10000	10000	44	1745
ZSCAN9.hg38.10000	RARA.hg38.10000	10000	43	1637
ZSCAN9.hg38.10000	MXI1.hg38.10000	10000	41	1674
ZSCAN9.hg38.10000	STAT3.hg38.10000	10000	40	1183
ZSCAN9.hg38.10000	ZBTB2.hg38.10000	10000	40	657
ZSCAN9.hg38.10000	MNT.hg38.10000	10000	38	1725
ZSCAN9.hg38.10000	RFX5.hg38.10000	10000	38	1303
ZSCAN9.hg38.10000	FOXA1.hg38.10000	10000	38	882
ZSCAN9.hg38.10000	TRPS1.hg38.10000	10000	37	1208
ZSCAN9.hg38.10000	VDR.hg38.10000	10000	37	1185
ZSCAN9.hg38.10000	ZKSCAN1.hg38.10000	10000	37	1026
ZSCAN9.hg38.10000	ELF1.hg38.10000	10000	36	1867
ZSCAN9.hg38.10000	GABPA.hg38.10000	10000	36	1708
ZSCAN9.hg38.10000	TFDP1.hg38.10000	10000	36	1615
ZSCAN9.hg38.10000	E2F6.hg38.10000	10000	36	1583
ZSCAN9.hg38.10000	FOXA2.hg38.10000	10000	36	1284
ZSCAN9.hg38.10000	KLF5.hg38.10000	10000	35	1518
ZSCAN9.hg38.10000	NR1H3.hg38.10000	10000	35	862
ZSCAN9.hg38.10000	MYNN.hg38.10000	10000	34	867
ZSCAN9.hg38.10000	BHLHE40.hg38.10000	10000	33	1522
ZSCAN9.hg38.10000	ELK4.hg38.10000	10000	33	1389
ZSCAN9.hg38.10000	USF1.hg38.10000	10000	32	1136
ZSCAN9.hg38.10000	HLF.hg38.10000	10000	32	1079
ZSCAN9.hg38.10000	ZNF701.hg38.10000	10000	32	1039
ZSCAN9.hg38.10000	ETV1.hg38.10000	10000	31	1476
ZSCAN9.hg38.10000	ATF3.hg38.10000	10000	31	1183
ZSCAN9.hg38.10000	CEBPB.hg38.10000	10000	31	812
ZSCAN9.hg38.10000	TP53.hg38.10000	10000	31	773
ZSCAN9.hg38.10000	E2F1.hg38.10000	10000	30	1934
ZSCAN9.hg38.10000	CTCFL.hg38.10000	10000	30	1187
ZSCAN9.hg38.10000	NR2F1.hg38.10000	10000	30	1088
ZSCAN9.hg38.10000	HES1.hg38.10000	10000	30	899
ZSCAN9.hg38.10000	POU2F2.hg38.10000	10000	28	949
ZSCAN9.hg38.10000	HES2.hg38.10000	10000	28	895
ZSCAN9.hg38.10000	NFE2.hg38.10000	10000	28	761
ZSCAN9.hg38.10000	HEY1.hg38.10000	10000	27	1676
ZSCAN9.hg38.10000	E2F4.hg38.10000	10000	27	1613
ZSCAN9.hg38.10000	SMAD5.hg38.10000	10000	27	1475
ZSCAN9.hg38.10000	NR2C2.hg38.10000	10000	27	1144
ZSCAN9.hg38.10000	ZBTB11.hg38.10000	10000	27	1060
ZSCAN9.hg38.10000	SOX9.hg38.10000	10000	26	1554
ZSCAN9.hg38.10000	TFAP4.hg38.10000	10000	26	1471
ZSCAN9.hg38.10000	SP2.hg38.10000	10000	26	1443
ZSCAN9.hg38.10000	NFATC1.hg38.10000	10000	26	1430
ZSCAN9.hg38.10000	SP1.hg38.10000	10000	25	1936
ZSCAN9.hg38.10000	SP5.hg38.10000	10000	25	1568
ZSCAN9.hg38.10000	RELA.hg38.10000	10000	25	1376
ZSCAN9.hg38.10000	ZNF444.hg38.10000	10000	25	1284
ZSCAN9.hg38.10000	RUNX1.hg38.10000	10000	25	1202
ZSCAN9.hg38.10000	ASCL2.hg38.10000	10000	25	897
ZSCAN9.hg38.10000	TEAD4.hg38.10000	10000	25	847
ZSCAN9.hg38.10000	HIF3A.hg38.10000	10000	25	843
ZSCAN9.hg38.10000	MAZ.hg38.10000	10000	24	1571
ZSCAN9.hg38.10000	FOXK2.hg38.10000	10000	24	1227
ZSCAN9.hg38.10000	ZBTB17.hg38.10000	10000	24	934
ZSCAN9.hg38.10000	IRF1.hg38.10000	10000	24	833
ZSCAN9.hg38.10000	FOXP3.hg38.10000	10000	24	793
ZSCAN9.hg38.10000	SIX5.hg38.10000	10000	23	1422
ZSCAN9.hg38.10000	ZSCAN22.hg38.10000	10000	23	1096
ZSCAN9.hg38.10000	ZNF217.hg38.10000	10000	23	1079
ZSCAN9.hg38.10000	USF2.hg38.10000	10000	23	1068
ZSCAN9.hg38.10000	MBD2.hg38.10000	10000	23	958
ZSCAN9.hg38.10000	NEUROD1.hg38.10000	10000	23	934
ZSCAN9.hg38.10000	JUNB.hg38.10000	10000	23	664
ZSCAN9.hg38.10000	NFIA.hg38.10000	10000	22	1000
ZSCAN9.hg38.10000	KLF4.hg38.10000	10000	22	995
ZSCAN9.hg38.10000	HSF1.hg38.10000	10000	22	935
ZSCAN9.hg38.10000	PPARG.hg38.10000	10000	22	930
ZSCAN9.hg38.10000	JUND.hg38.10000	10000	22	868
ZSCAN9.hg38.10000	HNF4G.hg38.10000	10000	22	826
ZSCAN9.hg38.10000	NFIC.hg38.10000	10000	22	734
ZSCAN9.hg38.10000	PAX5.hg38.10000	10000	22	690
ZSCAN9.hg38.10000	NFYA.hg38.10000	10000	21	1705
ZSCAN9.hg38.10000	BCL11B.hg38.10000	10000	21	1497
ZSCAN9.hg38.10000	ZNF35.hg38.10000	10000	21	749
ZSCAN9.hg38.10000	TCF3.hg38.10000	10000	21	723
ZSCAN9.hg38.10000	POU5F1.hg38.10000	10000	21	472
ZSCAN9.hg38.10000	SP4.hg38.10000	10000	20	1259
ZSCAN9.hg38.10000	SOX4.hg38.10000	10000	20	1256
ZSCAN9.hg38.10000	FLI1.hg38.10000	10000	20	1108
ZSCAN9.hg38.10000	ZNF18.hg38.10000	10000	20	877
ZSCAN9.hg38.10000	AHR.hg38.10000	10000	20	746
ZSCAN9.hg38.10000	SMAD1.hg38.10000	10000	20	710
ZSCAN9.hg38.10000	FOSL2.hg38.10000	10000	20	706
ZSCAN9.hg38.10000	CEBPG.hg38.10000	10000	20	641
ZSCAN9.hg38.10000	ZFP64.hg38.10000	10000	20	606
ZSCAN9.hg38.10000	TCF7L1.hg38.10000	10000	19	1054
ZSCAN9.hg38.10000	ZNF324.hg38.10000	10000	19	1037
ZSCAN9.hg38.10000	KLF1.hg38.10000	10000	19	971
ZSCAN9.hg38.10000	ELF3.hg38.10000	10000	19	941
ZSCAN9.hg38.10000	MITF.hg38.10000	10000	19	869
ZSCAN9.hg38.10000	STAT5A.hg38.10000	10000	19	826
ZSCAN9.hg38.10000	NR3C1.hg38.10000	10000	19	711
ZSCAN9.hg38.10000	CEBPA.hg38.10000	10000	19	612
ZSCAN9.hg38.10000	NR4A1.hg38.10000	10000	19	472
ZSCAN9.hg38.10000	KMT2A.hg38.10000	10000	18	1472
ZSCAN9.hg38.10000	ZBTB7A.hg38.10000	10000	18	1294
ZSCAN9.hg38.10000	ELF4.hg38.10000	10000	18	1143
ZSCAN9.hg38.10000	TFAP2A.hg38.10000	10000	18	908
ZSCAN9.hg38.10000	E2F7.hg38.10000	10000	18	835
ZSCAN9.hg38.10000	SPDEF.hg38.10000	10000	18	605
ZSCAN9.hg38.10000	PLAG1.hg38.10000	10000	17	951
ZSCAN9.hg38.10000	SP7.hg38.10000	10000	17	800
ZSCAN9.hg38.10000	NR5A2.hg38.10000	10000	17	726
ZSCAN9.hg38.10000	VEZF1.hg38.10000	10000	16	1262
ZSCAN9.hg38.10000	STAT2.hg38.10000	10000	16	1214
ZSCAN9.hg38.10000	KLF15.hg38.10000	10000	16	1100
ZSCAN9.hg38.10000	SETDB1.hg38.10000	10000	16	1046
ZSCAN9.hg38.10000	YY2.hg38.10000	10000	16	946
ZSCAN9.hg38.10000	NFATC3.hg38.10000	10000	16	833
ZSCAN9.hg38.10000	MAF.hg38.10000	10000	16	781
ZSCAN9.hg38.10000	TCF7L2.hg38.10000	10000	16	780
ZSCAN9.hg38.10000	ZNF554.hg38.10000	10000	16	670
ZSCAN9.hg38.10000	E4F1.hg38.10000	10000	15	1183
ZSCAN9.hg38.10000	ZFP42.hg38.10000	10000	15	1124
ZSCAN9.hg38.10000	BACH1.hg38.10000	10000	15	962
ZSCAN9.hg38.10000	ARNT.hg38.10000	10000	15	903
ZSCAN9.hg38.10000	CEBPD.hg38.10000	10000	15	895
ZSCAN9.hg38.10000	PBX3.hg38.10000	10000	15	774
ZSCAN9.hg38.10000	ZNF24.hg38.10000	10000	15	759
ZSCAN9.hg38.10000	CDX2.hg38.10000	10000	15	702
ZSCAN9.hg38.10000	PROX1.hg38.10000	10000	15	694
ZSCAN9.hg38.10000	MECP2.hg38.10000	10000	15	600
ZSCAN9.hg38.10000	PBX2.hg38.10000	10000	15	529
ZSCAN9.hg38.10000	IRF4.hg38.10000	10000	15	493
ZSCAN9.hg38.10000	TBX21.hg38.10000	10000	15	475
ZSCAN9.hg38.10000	ZBTB14.hg38.10000	10000	14	1363
ZSCAN9.hg38.10000	EGR1.hg38.10000	10000	14	1195
ZSCAN9.hg38.10000	GLIS2.hg38.10000	10000	14	1162
ZSCAN9.hg38.10000	ELK3.hg38.10000	10000	14	954
ZSCAN9.hg38.10000	EHF.hg38.10000	10000	14	821
ZSCAN9.hg38.10000	TEAD1.hg38.10000	10000	14	721
ZSCAN9.hg38.10000	SMAD3.hg38.10000	10000	14	584
ZSCAN9.hg38.10000	REL.hg38.10000	10000	13	977
ZSCAN9.hg38.10000	SREBF2.hg38.10000	10000	13	817
ZSCAN9.hg38.10000	MSC.hg38.10000	10000	13	750
ZSCAN9.hg38.10000	HOXC5.hg38.10000	10000	13	665
ZSCAN9.hg38.10000	FOS.hg38.10000	10000	13	569
ZSCAN9.hg38.10000	FOXK1.hg38.10000	10000	13	562
ZSCAN9.hg38.10000	ZNF280A.hg38.10000	10000	13	421
ZSCAN9.hg38.10000	RUNX3.hg38.10000	10000	13	416
ZSCAN9.hg38.10000	STAT5B.hg38.10000	10000	12	850
ZSCAN9.hg38.10000	ZEB2.hg38.10000	10000	12	785
ZSCAN9.hg38.10000	ESRRA.hg38.10000	10000	12	772
ZSCAN9.hg38.10000	NFKB1.hg38.10000	10000	12	443
ZSCAN9.hg38.10000	FOSB.hg38.10000	10000	12	345
ZSCAN9.hg38.10000	EBF3.hg38.10000	10000	12	279
ZSCAN9.hg38.10000	ZFX.hg38.10000	10000	11	1537
ZSCAN9.hg38.10000	HOXA6.hg38.10000	10000	11	1395
ZSCAN9.hg38.10000	PATZ1.hg38.10000	10000	11	1290
ZSCAN9.hg38.10000	ZEB1.hg38.10000	10000	11	960
ZSCAN9.hg38.10000	TFAP2C.hg38.10000	10000	11	935
ZSCAN9.hg38.10000	RARG.hg38.10000	10000	11	851
ZSCAN9.hg38.10000	CLOCK.hg38.10000	10000	11	812
ZSCAN9.hg38.10000	MYOD1.hg38.10000	10000	11	676
ZSCAN9.hg38.10000	HNF1A.hg38.10000	10000	11	567
ZSCAN9.hg38.10000	MYB.hg38.10000	10000	10	731
ZSCAN9.hg38.10000	MECOM.hg38.10000	10000	10	636
ZSCAN9.hg38.10000	PITX3.hg38.10000	10000	10	562
ZSCAN9.hg38.10000	CXXC1.hg38.10000	10000	9	1410
ZSCAN9.hg38.10000	LEF1.hg38.10000	10000	9	1147
ZSCAN9.hg38.10000	GFI1B.hg38.10000	10000	9	770
ZSCAN9.hg38.10000	ZNF778.hg38.10000	10000	9	697
ZSCAN9.hg38.10000	PGR.hg38.10000	10000	9	681
ZSCAN9.hg38.10000	IRF3.hg38.10000	10000	9	622
ZSCAN9.hg38.10000	ZNF467.hg38.10000	10000	9	572
ZSCAN9.hg38.10000	NKX2-1.hg38.10000	10000	9	529
ZSCAN9.hg38.10000	XBP1.hg38.10000	10000	9	503
ZSCAN9.hg38.10000	RUNX2.hg38.10000	10000	9	403
ZSCAN9.hg38.10000	PDX1.hg38.10000	10000	9	400
ZSCAN9.hg38.10000	GATA4.hg38.10000	10000	9	388
ZSCAN9.hg38.10000	RBAK.hg38.10000	10000	9	381
ZSCAN9.hg38.10000	NKX3-1.hg38.10000	10000	9	250
ZSCAN9.hg38.10000	MEF2A.hg38.10000	10000	9	242
ZSCAN9.hg38.10000	NRF1.hg38.10000	10000	8	1459
ZSCAN9.hg38.10000	ZIC2.hg38.10000	10000	8	712
ZSCAN9.hg38.10000	ZBTB6.hg38.10000	10000	8	664
ZSCAN9.hg38.10000	EPAS1.hg38.10000	10000	8	647
ZSCAN9.hg38.10000	ZBTB42.hg38.10000	10000	8	558
ZSCAN9.hg38.10000	HIC1.hg38.10000	10000	8	497
ZSCAN9.hg38.10000	NFKB2.hg38.10000	10000	8	460
ZSCAN9.hg38.10000	SOX17.hg38.10000	10000	8	450
ZSCAN9.hg38.10000	GFI1.hg38.10000	10000	8	438
ZSCAN9.hg38.10000	FOSL1.hg38.10000	10000	8	431
ZSCAN9.hg38.10000	ETV6.hg38.10000	10000	8	418
ZSCAN9.hg38.10000	GATA3.hg38.10000	10000	8	373
ZSCAN9.hg38.10000	ZBTB20.hg38.10000	10000	7	867
ZSCAN9.hg38.10000	ZNF341.hg38.10000	10000	7	823
ZSCAN9.hg38.10000	ZNF263.hg38.10000	10000	7	731
ZSCAN9.hg38.10000	PKNOX1.hg38.10000	10000	7	678
ZSCAN9.hg38.10000	ESR1.hg38.10000	10000	7	536
ZSCAN9.hg38.10000	OSR2.hg38.10000	10000	7	443
ZSCAN9.hg38.10000	NFE2L2.hg38.10000	10000	7	435
ZSCAN9.hg38.10000	RELB.hg38.10000	10000	7	429
ZSCAN9.hg38.10000	ESR2.hg38.10000	10000	7	385
ZSCAN9.hg38.10000	DDIT3.hg38.10000	10000	7	354
ZSCAN9.hg38.10000	ZNF382.hg38.10000	10000	7	303
ZSCAN9.hg38.10000	AR.hg38.10000	10000	7	283
ZSCAN9.hg38.10000	ZBTB48.hg38.10000	10000	6	1191
ZSCAN9.hg38.10000	IKZF1.hg38.10000	10000	6	832
ZSCAN9.hg38.10000	ARNTL.hg38.10000	10000	6	620
ZSCAN9.hg38.10000	POU2F1.hg38.10000	10000	6	575
ZSCAN9.hg38.10000	STAT6.hg38.10000	10000	6	553
ZSCAN9.hg38.10000	SOX6.hg38.10000	10000	6	548
ZSCAN9.hg38.10000	FOXO1.hg38.10000	10000	6	546
ZSCAN9.hg38.10000	HNF1B.hg38.10000	10000	6	460
ZSCAN9.hg38.10000	TFEB.hg38.10000	10000	6	420
ZSCAN9.hg38.10000	TBX2.hg38.10000	10000	6	360
ZSCAN9.hg38.10000	EGR3.hg38.10000	10000	6	319
ZSCAN9.hg38.10000	TCF4.hg38.10000	10000	6	317
ZSCAN9.hg38.10000	ATF2.hg38.10000	10000	6	255
ZSCAN9.hg38.10000	NEUROG2.hg38.10000	10000	6	228
ZSCAN9.hg38.10000	MEF2B.hg38.10000	10000	6	227
ZSCAN9.hg38.10000	MEF2C.hg38.10000	10000	6	197
ZSCAN9.hg38.10000	HOXC9.hg38.10000	10000	6	161
ZSCAN9.hg38.10000	TET3.hg38.10000	10000	5	626
ZSCAN9.hg38.10000	GLIS1.hg38.10000	10000	5	559
ZSCAN9.hg38.10000	ZFHX2.hg38.10000	10000	5	531
ZSCAN9.hg38.10000	SOX2.hg38.10000	10000	5	372
ZSCAN9.hg38.10000	ATF7.hg38.10000	10000	5	349
ZSCAN9.hg38.10000	FEZF1.hg38.10000	10000	5	342
ZSCAN9.hg38.10000	EGR2.hg38.10000	10000	5	310
ZSCAN9.hg38.10000	GATA6.hg38.10000	10000	5	299
ZSCAN9.hg38.10000	MEIS1.hg38.10000	10000	5	289
ZSCAN9.hg38.10000	ZNF264.hg38.10000	10000	5	284
ZSCAN9.hg38.10000	ATF4.hg38.10000	10000	5	264
ZSCAN9.hg38.10000	ZSCAN4.hg38.10000	10000	5	223
ZSCAN9.hg38.10000	ZSCAN16.hg38.10000	10000	5	195
ZSCAN9.hg38.10000	SPIB.hg38.10000	10000	5	169
ZSCAN9.hg38.10000	HOXB13.hg38.10000	10000	5	151
ZSCAN9.hg38.10000	BATF3.hg38.10000	10000	5	106
ZSCAN9.hg38.10000	ZNF335.hg38.10000	10000	4	1019
ZSCAN9.hg38.10000	MYF5.hg38.10000	10000	4	646
ZSCAN9.hg38.10000	BCL11A.hg38.10000	10000	4	555
ZSCAN9.hg38.10000	HMBOX1.hg38.10000	10000	4	397
ZSCAN9.hg38.10000	PRDM1.hg38.10000	10000	4	393
ZSCAN9.hg38.10000	MEIS2.hg38.10000	10000	4	345
ZSCAN9.hg38.10000	TLX1.hg38.10000	10000	4	337
ZSCAN9.hg38.10000	IKZF2.hg38.10000	10000	4	309
ZSCAN9.hg38.10000	PBX4.hg38.10000	10000	4	293
ZSCAN9.hg38.10000	TWIST1.hg38.10000	10000	4	255
ZSCAN9.hg38.10000	BATF.hg38.10000	10000	4	252
ZSCAN9.hg38.10000	ZNF680.hg38.10000	10000	4	240
ZSCAN9.hg38.10000	WT1.hg38.10000	10000	4	132
ZSCAN9.hg38.10000	PAX7.hg38.10000	10000	4	127
ZSCAN9.hg38.10000	MAFF.hg38.10000	10000	4	117
ZSCAN9.hg38.10000	OVOL2.hg38.10000	10000	3	951
ZSCAN9.hg38.10000	POU3F2.hg38.10000	10000	3	667
ZSCAN9.hg38.10000	SNAI2.hg38.10000	10000	3	584
ZSCAN9.hg38.10000	STAT4.hg38.10000	10000	3	519
ZSCAN9.hg38.10000	ETV2.hg38.10000	10000	3	418
ZSCAN9.hg38.10000	ASCL1.hg38.10000	10000	3	387
ZSCAN9.hg38.10000	ZBTB16.hg38.10000	10000	3	350
ZSCAN9.hg38.10000	ZFHX3.hg38.10000	10000	3	346
ZSCAN9.hg38.10000	PBX1.hg38.10000	10000	3	282
ZSCAN9.hg38.10000	LYL1.hg38.10000	10000	3	272
ZSCAN9.hg38.10000	ZNF449.hg38.10000	10000	3	258
ZSCAN9.hg38.10000	PRDM9.hg38.10000	10000	3	240
ZSCAN9.hg38.10000	MAFG.hg38.10000	10000	3	147
ZSCAN9.hg38.10000	ONECUT2.hg38.10000	10000	3	114
ZSCAN9.hg38.10000	NANOG.hg38.10000	10000	3	93
ZSCAN9.hg38.10000	KDM2B.hg38.10000	10000	2	1335
ZSCAN9.hg38.10000	PRDM14.hg38.10000	10000	2	428
ZSCAN9.hg38.10000	RFX1.hg38.10000	10000	2	403
ZSCAN9.hg38.10000	GATA2.hg38.10000	10000	2	361
ZSCAN9.hg38.10000	BACH2.hg38.10000	10000	2	330
ZSCAN9.hg38.10000	ZNF384.hg38.10000	10000	2	327
ZSCAN9.hg38.10000	SPI1.hg38.10000	10000	2	326
ZSCAN9.hg38.10000	SCRT1.hg38.10000	10000	2	300
ZSCAN9.hg38.10000	GLIS3.hg38.10000	10000	2	288
ZSCAN9.hg38.10000	ZNF768.hg38.10000	10000	2	278
ZSCAN9.hg38.10000	TAL1.hg38.10000	10000	2	272
ZSCAN9.hg38.10000	GATA1.hg38.10000	10000	2	256
ZSCAN9.hg38.10000	NKX2-5.hg38.10000	10000	2	249
ZSCAN9.hg38.10000	T.hg38.10000	10000	2	232
ZSCAN9.hg38.10000	OTX2.hg38.10000	10000	2	202
ZSCAN9.hg38.10000	TP63.hg38.10000	10000	2	198
ZSCAN9.hg38.10000	NFIB.hg38.10000	10000	2	196
ZSCAN9.hg38.10000	FOXH1.hg38.10000	10000	2	196
ZSCAN9.hg38.10000	BPTF.hg38.10000	10000	2	195
ZSCAN9.hg38.10000	MAFK.hg38.10000	10000	2	189
ZSCAN9.hg38.10000	MYOG.hg38.10000	10000	2	176
ZSCAN9.hg38.10000	ZNF317.hg38.10000	10000	2	127
ZSCAN9.hg38.10000	SIX2.hg38.10000	10000	2	119
ZSCAN9.hg38.10000	HAND2.hg38.10000	10000	2	109
ZSCAN9.hg38.10000	PPARD.hg38.10000	10000	1	342
ZSCAN9.hg38.10000	ZNF184.hg38.10000	10000	1	320
ZSCAN9.hg38.10000	SCRT2.hg38.10000	10000	1	309
ZSCAN9.hg38.10000	GRHL2.hg38.10000	10000	1	302
ZSCAN9.hg38.10000	EOMES.hg38.10000	10000	1	216
ZSCAN9.hg38.10000	ZNF121.hg38.10000	10000	1	156
ZSCAN9.hg38.10000	TBX5.hg38.10000	10000	1	152
ZSCAN9.hg38.10000	TP73.hg38.10000	10000	1	146
ZSCAN9.hg38.10000	ISL1.hg38.10000	10000	1	66
ZSCAN9.hg38.10000	ZNF486.hg38.10000	10000	1	27
ZSCAN9.hg38.10000	HOXA2.hg38.10000	10000	0	446
ZSCAN9.hg38.10000	EBF1.hg38.10000	10000	0	334
ZSCAN9.hg38.10000	ZNF770.hg38.10000	10000	0	303
ZSCAN9.hg38.10000	PRDM6.hg38.10000	10000	0	205
ZSCAN9.hg38.10000	ZIM3.hg38.10000	10000	0	111
ZSCAN9.hg38.10000	ZNF316.hg38.10000	10000	0	104
ZSCAN9.hg38.10000	ZNF22.hg38.10000	10000	0	90
ZSCAN9.hg38.10000	ZNF274.hg38.10000	10000	0	85
ZSCAN9.hg38.10000	HOXA9.hg38.10000	10000	0	72
ZSCAN9.hg38.10000	ZNF490.hg38.10000	10000	0	62
ZSCAN9.hg38.10000	PAX3.hg38.10000	10000	0	52
ZSCAN9.hg38.10000	PHOX2B.hg38.10000	10000	0	39
ZSCAN9.hg38.10000	DUX4.hg38.10000	10000	0	31
ZSCAN9.hg38.10000	HMGA1.hg38.10000	10000	0	30
ZSCAN9.hg38.10000	ZNF146.hg38.10000	10000	0	18
