TF_a	TF_b	num_site_TF_b	exact	window
TCF7L1.hg38.10000	ZBTB26.hg38.10000	10000	24	2387
TCF7L1.hg38.10000	ZFP42.hg38.10000	10000	24	1968
TCF7L1.hg38.10000	ZBTB33.hg38.10000	10000	24	1377
TCF7L1.hg38.10000	FLI1.hg38.10000	10000	24	1198
TCF7L1.hg38.10000	KLF5.hg38.10000	10000	23	2036
TCF7L1.hg38.10000	NRF1.hg38.10000	10000	23	2004
TCF7L1.hg38.10000	KLF10.hg38.10000	10000	23	1823
TCF7L1.hg38.10000	BHLHE40.hg38.10000	10000	23	1729
TCF7L1.hg38.10000	ATF3.hg38.10000	10000	23	1521
TCF7L1.hg38.10000	ETS1.hg38.10000	10000	22	1526
TCF7L1.hg38.10000	FOXM1.hg38.10000	10000	22	1386
TCF7L1.hg38.10000	FOXP1.hg38.10000	10000	22	1339
TCF7L1.hg38.10000	NR1H3.hg38.10000	10000	22	1105
TCF7L1.hg38.10000	MYC.hg38.10000	10000	21	2454
TCF7L1.hg38.10000	HIF1A.hg38.10000	10000	21	1586
TCF7L1.hg38.10000	VEZF1.hg38.10000	10000	21	1564
TCF7L1.hg38.10000	KLF4.hg38.10000	10000	21	1250
TCF7L1.hg38.10000	TFAP4.hg38.10000	10000	21	1210
TCF7L1.hg38.10000	BCL6.hg38.10000	10000	21	872
TCF7L1.hg38.10000	ERF.hg38.10000	10000	21	842
TCF7L1.hg38.10000	CREM.hg38.10000	10000	20	1757
TCF7L1.hg38.10000	RELA.hg38.10000	10000	20	1414
TCF7L1.hg38.10000	ATF1.hg38.10000	10000	20	1349
TCF7L1.hg38.10000	ETV4.hg38.10000	10000	20	1329
TCF7L1.hg38.10000	PROX1.hg38.10000	10000	20	1124
TCF7L1.hg38.10000	SMAD3.hg38.10000	10000	20	1095
TCF7L1.hg38.10000	KLF16.hg38.10000	10000	20	1002
TCF7L1.hg38.10000	TFDP1.hg38.10000	10000	19	1794
TCF7L1.hg38.10000	ETV1.hg38.10000	10000	19	1696
TCF7L1.hg38.10000	KLF6.hg38.10000	10000	19	1634
TCF7L1.hg38.10000	KLF15.hg38.10000	10000	19	1583
TCF7L1.hg38.10000	STAT3.hg38.10000	10000	19	1352
TCF7L1.hg38.10000	THAP11.hg38.10000	10000	19	1204
TCF7L1.hg38.10000	ZSCAN9.hg38.10000	10000	19	1072
TCF7L1.hg38.10000	NFIC.hg38.10000	10000	19	1046
TCF7L1.hg38.10000	NR2F2.hg38.10000	10000	19	962
TCF7L1.hg38.10000	NR3C1.hg38.10000	10000	19	865
TCF7L1.hg38.10000	MAZ.hg38.10000	10000	18	2007
TCF7L1.hg38.10000	E2F4.hg38.10000	10000	18	1920
TCF7L1.hg38.10000	SMAD4.hg38.10000	10000	18	1563
TCF7L1.hg38.10000	PBX3.hg38.10000	10000	18	1206
TCF7L1.hg38.10000	IRF2.hg38.10000	10000	18	1155
TCF7L1.hg38.10000	RXRB.hg38.10000	10000	18	629
TCF7L1.hg38.10000	ELF1.hg38.10000	10000	17	1888
TCF7L1.hg38.10000	MXI1.hg38.10000	10000	17	1809
TCF7L1.hg38.10000	SOX4.hg38.10000	10000	17	1565
TCF7L1.hg38.10000	RUNX1.hg38.10000	10000	17	1312
TCF7L1.hg38.10000	FOXO3.hg38.10000	10000	17	1117
TCF7L1.hg38.10000	VDR.hg38.10000	10000	17	1097
TCF7L1.hg38.10000	ZNF217.hg38.10000	10000	17	1070
TCF7L1.hg38.10000	TFE3.hg38.10000	10000	17	993
TCF7L1.hg38.10000	ZEB2.hg38.10000	10000	17	881
TCF7L1.hg38.10000	MIXL1.hg38.10000	10000	17	669
TCF7L1.hg38.10000	ZFX.hg38.10000	10000	16	2263
TCF7L1.hg38.10000	KDM2B.hg38.10000	10000	16	2240
TCF7L1.hg38.10000	KMT2A.hg38.10000	10000	16	2183
TCF7L1.hg38.10000	CXXC1.hg38.10000	10000	16	2147
TCF7L1.hg38.10000	PATZ1.hg38.10000	10000	16	1894
TCF7L1.hg38.10000	ZEB1.hg38.10000	10000	16	1216
TCF7L1.hg38.10000	ZNF792.hg38.10000	10000	16	1131
TCF7L1.hg38.10000	ZNF574.hg38.10000	10000	16	1030
TCF7L1.hg38.10000	MLX.hg38.10000	10000	16	996
TCF7L1.hg38.10000	HSF1.hg38.10000	10000	16	884
TCF7L1.hg38.10000	ARID3A.hg38.10000	10000	16	755
TCF7L1.hg38.10000	HOXC5.hg38.10000	10000	16	703
TCF7L1.hg38.10000	EGR1.hg38.10000	10000	15	1915
TCF7L1.hg38.10000	E2F6.hg38.10000	10000	15	1844
TCF7L1.hg38.10000	KLF9.hg38.10000	10000	15	1773
TCF7L1.hg38.10000	GABPA.hg38.10000	10000	15	1732
TCF7L1.hg38.10000	ZIC2.hg38.10000	10000	15	1078
TCF7L1.hg38.10000	ZNF701.hg38.10000	10000	15	1026
TCF7L1.hg38.10000	SP7.hg38.10000	10000	15	1021
TCF7L1.hg38.10000	ZNF3.hg38.10000	10000	15	936
TCF7L1.hg38.10000	RBPJ.hg38.10000	10000	14	1772
TCF7L1.hg38.10000	SP4.hg38.10000	10000	14	1669
TCF7L1.hg38.10000	ZNF143.hg38.10000	10000	14	1250
TCF7L1.hg38.10000	EPAS1.hg38.10000	10000	14	1004
TCF7L1.hg38.10000	SMAD1.hg38.10000	10000	14	880
TCF7L1.hg38.10000	ZNF18.hg38.10000	10000	14	793
TCF7L1.hg38.10000	TP53.hg38.10000	10000	14	773
TCF7L1.hg38.10000	RARA.hg38.10000	10000	13	1562
TCF7L1.hg38.10000	MBD2.hg38.10000	10000	13	1179
TCF7L1.hg38.10000	TFAP2A.hg38.10000	10000	13	1023
TCF7L1.hg38.10000	ZNF580.hg38.10000	10000	13	1001
TCF7L1.hg38.10000	CDX2.hg38.10000	10000	13	877
TCF7L1.hg38.10000	SOX13.hg38.10000	10000	13	717
TCF7L1.hg38.10000	TBX21.hg38.10000	10000	13	581
TCF7L1.hg38.10000	SP2.hg38.10000	10000	12	1720
TCF7L1.hg38.10000	ELK4.hg38.10000	10000	12	1437
TCF7L1.hg38.10000	MNT.hg38.10000	10000	12	1351
TCF7L1.hg38.10000	ARNT.hg38.10000	10000	12	1259
TCF7L1.hg38.10000	RARG.hg38.10000	10000	12	1155
TCF7L1.hg38.10000	IKZF5.hg38.10000	10000	12	1113
TCF7L1.hg38.10000	ZNF324.hg38.10000	10000	12	1030
TCF7L1.hg38.10000	OSR2.hg38.10000	10000	12	722
TCF7L1.hg38.10000	BCL11A.hg38.10000	10000	12	637
TCF7L1.hg38.10000	POU5F1.hg38.10000	10000	12	466
TCF7L1.hg38.10000	HOXA6.hg38.10000	10000	11	1735
TCF7L1.hg38.10000	SP5.hg38.10000	10000	11	1686
TCF7L1.hg38.10000	NFYC.hg38.10000	10000	11	1505
TCF7L1.hg38.10000	MYRF.hg38.10000	10000	11	1362
TCF7L1.hg38.10000	USF1.hg38.10000	10000	11	1149
TCF7L1.hg38.10000	E2F8.hg38.10000	10000	11	1045
TCF7L1.hg38.10000	MYBL2.hg38.10000	10000	11	915
TCF7L1.hg38.10000	FOXK2.hg38.10000	10000	11	896
TCF7L1.hg38.10000	TEAD1.hg38.10000	10000	11	877
TCF7L1.hg38.10000	IRF1.hg38.10000	10000	11	763
TCF7L1.hg38.10000	ZKSCAN1.hg38.10000	10000	11	638
TCF7L1.hg38.10000	RUNX2.hg38.10000	10000	11	537
TCF7L1.hg38.10000	ZNF35.hg38.10000	10000	11	463
TCF7L1.hg38.10000	TBP.hg38.10000	10000	10	1932
TCF7L1.hg38.10000	SMAD5.hg38.10000	10000	10	1705
TCF7L1.hg38.10000	RFX5.hg38.10000	10000	10	1202
TCF7L1.hg38.10000	BACH1.hg38.10000	10000	10	1194
TCF7L1.hg38.10000	KLF1.hg38.10000	10000	10	1193
TCF7L1.hg38.10000	ELK3.hg38.10000	10000	10	1022
TCF7L1.hg38.10000	REST.hg38.10000	10000	10	917
TCF7L1.hg38.10000	HIC1.hg38.10000	10000	10	836
TCF7L1.hg38.10000	MYB.hg38.10000	10000	10	820
TCF7L1.hg38.10000	STAT5A.hg38.10000	10000	10	813
TCF7L1.hg38.10000	SRF.hg38.10000	10000	10	798
TCF7L1.hg38.10000	AHR.hg38.10000	10000	10	730
TCF7L1.hg38.10000	ZBTB42.hg38.10000	10000	10	704
TCF7L1.hg38.10000	TFEB.hg38.10000	10000	10	695
TCF7L1.hg38.10000	SOX5.hg38.10000	10000	10	545
TCF7L1.hg38.10000	PGR.hg38.10000	10000	10	491
TCF7L1.hg38.10000	FOXA3.hg38.10000	10000	10	454
TCF7L1.hg38.10000	ZSCAN22.hg38.10000	10000	9	1191
TCF7L1.hg38.10000	ZBTB11.hg38.10000	10000	9	1159
TCF7L1.hg38.10000	TFAP2C.hg38.10000	10000	9	1130
TCF7L1.hg38.10000	ZBTB17.hg38.10000	10000	9	1092
TCF7L1.hg38.10000	E2F7.hg38.10000	10000	9	1005
TCF7L1.hg38.10000	NR2C2.hg38.10000	10000	9	961
TCF7L1.hg38.10000	TCF3.hg38.10000	10000	9	798
TCF7L1.hg38.10000	NR2F1.hg38.10000	10000	9	783
TCF7L1.hg38.10000	PAX5.hg38.10000	10000	9	703
TCF7L1.hg38.10000	FOXA2.hg38.10000	10000	9	603
TCF7L1.hg38.10000	TEAD3.hg38.10000	10000	9	591
TCF7L1.hg38.10000	FEZF1.hg38.10000	10000	9	591
TCF7L1.hg38.10000	HMG20A.hg38.10000	10000	9	578
TCF7L1.hg38.10000	CTCF.hg38.10000	10000	9	547
TCF7L1.hg38.10000	XBP1.hg38.10000	10000	9	456
TCF7L1.hg38.10000	FOSB.hg38.10000	10000	9	405
TCF7L1.hg38.10000	GATA4.hg38.10000	10000	9	342
TCF7L1.hg38.10000	ZBTB48.hg38.10000	10000	8	1356
TCF7L1.hg38.10000	ZNF341.hg38.10000	10000	8	1203
TCF7L1.hg38.10000	STAT5B.hg38.10000	10000	8	970
TCF7L1.hg38.10000	ZNF444.hg38.10000	10000	8	945
TCF7L1.hg38.10000	PKNOX1.hg38.10000	10000	8	801
TCF7L1.hg38.10000	NFE2.hg38.10000	10000	8	777
TCF7L1.hg38.10000	ZFP1.hg38.10000	10000	8	761
TCF7L1.hg38.10000	HES1.hg38.10000	10000	8	701
TCF7L1.hg38.10000	HES2.hg38.10000	10000	8	690
TCF7L1.hg38.10000	FOXO1.hg38.10000	10000	8	609
TCF7L1.hg38.10000	ZNF24.hg38.10000	10000	8	597
TCF7L1.hg38.10000	MECP2.hg38.10000	10000	8	597
TCF7L1.hg38.10000	ZNF554.hg38.10000	10000	8	595
TCF7L1.hg38.10000	PRDM14.hg38.10000	10000	8	577
TCF7L1.hg38.10000	NFKB1.hg38.10000	10000	8	553
TCF7L1.hg38.10000	PBX4.hg38.10000	10000	8	403
TCF7L1.hg38.10000	ASCL1.hg38.10000	10000	8	393
TCF7L1.hg38.10000	KLF11.hg38.10000	10000	7	1683
TCF7L1.hg38.10000	ZBTB7A.hg38.10000	10000	7	1646
TCF7L1.hg38.10000	STAT2.hg38.10000	10000	7	1264
TCF7L1.hg38.10000	YY2.hg38.10000	10000	7	1194
TCF7L1.hg38.10000	GFI1B.hg38.10000	10000	7	992
TCF7L1.hg38.10000	OVOL2.hg38.10000	10000	7	890
TCF7L1.hg38.10000	IKZF1.hg38.10000	10000	7	853
TCF7L1.hg38.10000	ARNTL.hg38.10000	10000	7	853
TCF7L1.hg38.10000	MAF.hg38.10000	10000	7	846
TCF7L1.hg38.10000	SETDB1.hg38.10000	10000	7	815
TCF7L1.hg38.10000	POU2F2.hg38.10000	10000	7	794
TCF7L1.hg38.10000	ZNF778.hg38.10000	10000	7	744
TCF7L1.hg38.10000	MYNN.hg38.10000	10000	7	730
TCF7L1.hg38.10000	IRF3.hg38.10000	10000	7	711
TCF7L1.hg38.10000	GLIS1.hg38.10000	10000	7	696
TCF7L1.hg38.10000	NR5A2.hg38.10000	10000	7	628
TCF7L1.hg38.10000	ESR2.hg38.10000	10000	7	626
TCF7L1.hg38.10000	HOMEZ.hg38.10000	10000	7	536
TCF7L1.hg38.10000	SOX6.hg38.10000	10000	7	504
TCF7L1.hg38.10000	ZNF652.hg38.10000	10000	7	495
TCF7L1.hg38.10000	RELB.hg38.10000	10000	7	478
TCF7L1.hg38.10000	TWIST1.hg38.10000	10000	7	470
TCF7L1.hg38.10000	MEF2A.hg38.10000	10000	7	438
TCF7L1.hg38.10000	T.hg38.10000	10000	7	361
TCF7L1.hg38.10000	ZBTB16.hg38.10000	10000	7	357
TCF7L1.hg38.10000	ZBTB20.hg38.10000	10000	6	1379
TCF7L1.hg38.10000	CLOCK.hg38.10000	10000	6	1073
TCF7L1.hg38.10000	ELF4.hg38.10000	10000	6	1051
TCF7L1.hg38.10000	MITF.hg38.10000	10000	6	1019
TCF7L1.hg38.10000	USF2.hg38.10000	10000	6	1016
TCF7L1.hg38.10000	SNAI2.hg38.10000	10000	6	939
TCF7L1.hg38.10000	EHF.hg38.10000	10000	6	937
TCF7L1.hg38.10000	FOXP3.hg38.10000	10000	6	861
TCF7L1.hg38.10000	HIF3A.hg38.10000	10000	6	708
TCF7L1.hg38.10000	THRB.hg38.10000	10000	6	707
TCF7L1.hg38.10000	NKX2-1.hg38.10000	10000	6	691
TCF7L1.hg38.10000	MECOM.hg38.10000	10000	6	667
TCF7L1.hg38.10000	ESR1.hg38.10000	10000	6	551
TCF7L1.hg38.10000	ETV6.hg38.10000	10000	6	484
TCF7L1.hg38.10000	MSC.hg38.10000	10000	6	464
TCF7L1.hg38.10000	ZSCAN4.hg38.10000	10000	6	460
TCF7L1.hg38.10000	RUNX3.hg38.10000	10000	6	456
TCF7L1.hg38.10000	GATA2.hg38.10000	10000	6	427
TCF7L1.hg38.10000	BACH2.hg38.10000	10000	6	405
TCF7L1.hg38.10000	TLX1.hg38.10000	10000	6	380
TCF7L1.hg38.10000	ZNF184.hg38.10000	10000	6	366
TCF7L1.hg38.10000	IKZF2.hg38.10000	10000	6	356
TCF7L1.hg38.10000	CEBPA.hg38.10000	10000	6	329
TCF7L1.hg38.10000	HEY1.hg38.10000	10000	5	1983
TCF7L1.hg38.10000	GLIS2.hg38.10000	10000	5	1852
TCF7L1.hg38.10000	PLAG1.hg38.10000	10000	5	1150
TCF7L1.hg38.10000	REL.hg38.10000	10000	5	915
TCF7L1.hg38.10000	SREBF2.hg38.10000	10000	5	882
TCF7L1.hg38.10000	ZNF263.hg38.10000	10000	5	828
TCF7L1.hg38.10000	MYOD1.hg38.10000	10000	5	733
TCF7L1.hg38.10000	ZNF467.hg38.10000	10000	5	713
TCF7L1.hg38.10000	POU3F2.hg38.10000	10000	5	663
TCF7L1.hg38.10000	ELF3.hg38.10000	10000	5	643
TCF7L1.hg38.10000	ASCL2.hg38.10000	10000	5	580
TCF7L1.hg38.10000	CEBPD.hg38.10000	10000	5	571
TCF7L1.hg38.10000	SOX2.hg38.10000	10000	5	512
TCF7L1.hg38.10000	ZFP64.hg38.10000	10000	5	487
TCF7L1.hg38.10000	NFE2L2.hg38.10000	10000	5	481
TCF7L1.hg38.10000	GRHL2.hg38.10000	10000	5	434
TCF7L1.hg38.10000	SOX17.hg38.10000	10000	5	405
TCF7L1.hg38.10000	MEIS1.hg38.10000	10000	5	385
TCF7L1.hg38.10000	NR4A1.hg38.10000	10000	5	354
TCF7L1.hg38.10000	ZNF264.hg38.10000	10000	5	324
TCF7L1.hg38.10000	HNF1A.hg38.10000	10000	5	320
TCF7L1.hg38.10000	GATA1.hg38.10000	10000	5	274
TCF7L1.hg38.10000	PDX1.hg38.10000	10000	5	270
TCF7L1.hg38.10000	TAL1.hg38.10000	10000	5	265
TCF7L1.hg38.10000	EOMES.hg38.10000	10000	5	219
TCF7L1.hg38.10000	ZNF335.hg38.10000	10000	4	1413
TCF7L1.hg38.10000	E4F1.hg38.10000	10000	4	1115
TCF7L1.hg38.10000	ZBTB6.hg38.10000	10000	4	803
TCF7L1.hg38.10000	NEUROD1.hg38.10000	10000	4	712
TCF7L1.hg38.10000	STAT4.hg38.10000	10000	4	711
TCF7L1.hg38.10000	NFATC3.hg38.10000	10000	4	656
TCF7L1.hg38.10000	STAT6.hg38.10000	10000	4	578
TCF7L1.hg38.10000	ESRRA.hg38.10000	10000	4	576
TCF7L1.hg38.10000	NR2F6.hg38.10000	10000	4	572
TCF7L1.hg38.10000	NFKB2.hg38.10000	10000	4	530
TCF7L1.hg38.10000	FOXK1.hg38.10000	10000	4	519
TCF7L1.hg38.10000	HNF4A.hg38.10000	10000	4	507
TCF7L1.hg38.10000	CEBPB.hg38.10000	10000	4	501
TCF7L1.hg38.10000	GATA3.hg38.10000	10000	4	490
TCF7L1.hg38.10000	PBX1.hg38.10000	10000	4	408
TCF7L1.hg38.10000	ATF7.hg38.10000	10000	4	379
TCF7L1.hg38.10000	EBF1.hg38.10000	10000	4	378
TCF7L1.hg38.10000	TCF4.hg38.10000	10000	4	348
TCF7L1.hg38.10000	FOXA1.hg38.10000	10000	4	344
TCF7L1.hg38.10000	EBF3.hg38.10000	10000	4	261
TCF7L1.hg38.10000	PPARD.hg38.10000	10000	4	260
TCF7L1.hg38.10000	ONECUT2.hg38.10000	10000	4	102
TCF7L1.hg38.10000	NFATC1.hg38.10000	10000	3	1803
TCF7L1.hg38.10000	ZFHX2.hg38.10000	10000	3	703
TCF7L1.hg38.10000	NFIA.hg38.10000	10000	3	617
TCF7L1.hg38.10000	PPARG.hg38.10000	10000	3	482
TCF7L1.hg38.10000	POU2F1.hg38.10000	10000	3	448
TCF7L1.hg38.10000	GLIS3.hg38.10000	10000	3	435
TCF7L1.hg38.10000	NFIL3.hg38.10000	10000	3	422
TCF7L1.hg38.10000	DDIT3.hg38.10000	10000	3	403
TCF7L1.hg38.10000	RBAK.hg38.10000	10000	3	374
TCF7L1.hg38.10000	TBX2.hg38.10000	10000	3	369
TCF7L1.hg38.10000	PITX3.hg38.10000	10000	3	364
TCF7L1.hg38.10000	HNF1B.hg38.10000	10000	3	329
TCF7L1.hg38.10000	BATF.hg38.10000	10000	3	328
TCF7L1.hg38.10000	GFI1.hg38.10000	10000	3	324
TCF7L1.hg38.10000	GATA6.hg38.10000	10000	3	321
TCF7L1.hg38.10000	MEF2B.hg38.10000	10000	3	293
TCF7L1.hg38.10000	LYL1.hg38.10000	10000	3	283
TCF7L1.hg38.10000	TP73.hg38.10000	10000	3	254
TCF7L1.hg38.10000	HNF4G.hg38.10000	10000	3	253
TCF7L1.hg38.10000	NFIB.hg38.10000	10000	3	233
TCF7L1.hg38.10000	NANOG.hg38.10000	10000	3	170
TCF7L1.hg38.10000	NKX3-1.hg38.10000	10000	3	164
TCF7L1.hg38.10000	MYF5.hg38.10000	10000	2	505
TCF7L1.hg38.10000	RFX1.hg38.10000	10000	2	482
TCF7L1.hg38.10000	PRDM1.hg38.10000	10000	2	447
TCF7L1.hg38.10000	MEIS2.hg38.10000	10000	2	432
TCF7L1.hg38.10000	EGR2.hg38.10000	10000	2	395
TCF7L1.hg38.10000	ZNF770.hg38.10000	10000	2	387
TCF7L1.hg38.10000	PRDM9.hg38.10000	10000	2	380
TCF7L1.hg38.10000	ZNF449.hg38.10000	10000	2	366
TCF7L1.hg38.10000	IRF4.hg38.10000	10000	2	354
TCF7L1.hg38.10000	TP63.hg38.10000	10000	2	310
TCF7L1.hg38.10000	ATF2.hg38.10000	10000	2	303
TCF7L1.hg38.10000	ZNF280A.hg38.10000	10000	2	264
TCF7L1.hg38.10000	SCRT2.hg38.10000	10000	2	263
TCF7L1.hg38.10000	NEUROG2.hg38.10000	10000	2	261
TCF7L1.hg38.10000	MAFK.hg38.10000	10000	2	173
TCF7L1.hg38.10000	AR.hg38.10000	10000	2	163
TCF7L1.hg38.10000	ZNF316.hg38.10000	10000	2	116
TCF7L1.hg38.10000	ZNF317.hg38.10000	10000	2	80
TCF7L1.hg38.10000	SPDEF.hg38.10000	10000	1	561
TCF7L1.hg38.10000	PBX2.hg38.10000	10000	1	529
TCF7L1.hg38.10000	ETV2.hg38.10000	10000	1	482
TCF7L1.hg38.10000	PRDM6.hg38.10000	10000	1	377
TCF7L1.hg38.10000	EGR3.hg38.10000	10000	1	361
TCF7L1.hg38.10000	HMBOX1.hg38.10000	10000	1	353
TCF7L1.hg38.10000	CEBPG.hg38.10000	10000	1	308
TCF7L1.hg38.10000	SPI1.hg38.10000	10000	1	300
TCF7L1.hg38.10000	MEF2C.hg38.10000	10000	1	275
TCF7L1.hg38.10000	ZNF384.hg38.10000	10000	1	271
TCF7L1.hg38.10000	ZBTB2.hg38.10000	10000	1	270
TCF7L1.hg38.10000	BATF3.hg38.10000	10000	1	236
TCF7L1.hg38.10000	FOXH1.hg38.10000	10000	1	231
TCF7L1.hg38.10000	ZNF768.hg38.10000	10000	1	215
TCF7L1.hg38.10000	ZNF680.hg38.10000	10000	1	215
TCF7L1.hg38.10000	OTX2.hg38.10000	10000	1	198
TCF7L1.hg38.10000	ZNF382.hg38.10000	10000	1	180
TCF7L1.hg38.10000	SPIB.hg38.10000	10000	1	178
TCF7L1.hg38.10000	ZSCAN16.hg38.10000	10000	1	166
TCF7L1.hg38.10000	TBX5.hg38.10000	10000	1	156
TCF7L1.hg38.10000	HOXB13.hg38.10000	10000	1	154
TCF7L1.hg38.10000	ATF4.hg38.10000	10000	1	153
TCF7L1.hg38.10000	HAND2.hg38.10000	10000	1	144
TCF7L1.hg38.10000	WT1.hg38.10000	10000	1	141
TCF7L1.hg38.10000	SIX2.hg38.10000	10000	1	123
TCF7L1.hg38.10000	HOXA9.hg38.10000	10000	1	123
TCF7L1.hg38.10000	MYOG.hg38.10000	10000	1	111
TCF7L1.hg38.10000	MAFF.hg38.10000	10000	1	77
TCF7L1.hg38.10000	ZNF274.hg38.10000	10000	1	45
TCF7L1.hg38.10000	HMGA1.hg38.10000	10000	1	18
TCF7L1.hg38.10000	TET3.hg38.10000	10000	0	722
TCF7L1.hg38.10000	HOXA2.hg38.10000	10000	0	388
TCF7L1.hg38.10000	ZFHX3.hg38.10000	10000	0	363
TCF7L1.hg38.10000	SCRT1.hg38.10000	10000	0	245
TCF7L1.hg38.10000	HLF.hg38.10000	10000	0	236
TCF7L1.hg38.10000	HOXC9.hg38.10000	10000	0	194
TCF7L1.hg38.10000	NKX2-5.hg38.10000	10000	0	184
TCF7L1.hg38.10000	MAFG.hg38.10000	10000	0	127
TCF7L1.hg38.10000	ZNF121.hg38.10000	10000	0	126
TCF7L1.hg38.10000	ISL1.hg38.10000	10000	0	124
TCF7L1.hg38.10000	BPTF.hg38.10000	10000	0	91
TCF7L1.hg38.10000	ZIM3.hg38.10000	10000	0	86
TCF7L1.hg38.10000	PAX7.hg38.10000	10000	0	80
TCF7L1.hg38.10000	ZNF22.hg38.10000	10000	0	78
TCF7L1.hg38.10000	ZNF490.hg38.10000	10000	0	62
TCF7L1.hg38.10000	PAX3.hg38.10000	10000	0	48
TCF7L1.hg38.10000	PHOX2B.hg38.10000	10000	0	25
TCF7L1.hg38.10000	DUX4.hg38.10000	10000	0	25
TCF7L1.hg38.10000	ZNF146.hg38.10000	10000	0	23
TCF7L1.hg38.10000	ZNF486.hg38.10000	10000	0	13
