TF_a	TF_b	num_site_TF_b	exact	window
ZEB1.hg38.10000	MYRF.hg38.10000	10000	15	1302
ZEB1.hg38.10000	IKZF1.hg38.10000	10000	15	1050
ZEB1.hg38.10000	E2F7.hg38.10000	10000	15	962
ZEB1.hg38.10000	HSF1.hg38.10000	10000	15	935
ZEB1.hg38.10000	PROX1.hg38.10000	10000	15	834
ZEB1.hg38.10000	MYB.hg38.10000	10000	15	831
ZEB1.hg38.10000	ZFP1.hg38.10000	10000	15	815
ZEB1.hg38.10000	ZKSCAN1.hg38.10000	10000	15	787
ZEB1.hg38.10000	TCF4.hg38.10000	10000	15	763
ZEB1.hg38.10000	PGR.hg38.10000	10000	15	672
ZEB1.hg38.10000	SOX17.hg38.10000	10000	15	557
ZEB1.hg38.10000	ZBTB16.hg38.10000	10000	15	445
ZEB1.hg38.10000	TFDP1.hg38.10000	10000	14	1734
ZEB1.hg38.10000	MYCN.hg38.10000	10000	14	1726
ZEB1.hg38.10000	NFYC.hg38.10000	10000	14	1700
ZEB1.hg38.10000	ZBTB7A.hg38.10000	10000	14	1383
ZEB1.hg38.10000	ZBTB11.hg38.10000	10000	14	1236
ZEB1.hg38.10000	ERF.hg38.10000	10000	14	813
ZEB1.hg38.10000	SP7.hg38.10000	10000	14	799
ZEB1.hg38.10000	ETV6.hg38.10000	10000	14	577
ZEB1.hg38.10000	E2F1.hg38.10000	10000	13	2280
ZEB1.hg38.10000	GLIS2.hg38.10000	10000	13	1532
ZEB1.hg38.10000	E2F6.hg38.10000	10000	13	1531
ZEB1.hg38.10000	MNT.hg38.10000	10000	13	1499
ZEB1.hg38.10000	IKZF5.hg38.10000	10000	13	1104
ZEB1.hg38.10000	FOXO3.hg38.10000	10000	13	959
ZEB1.hg38.10000	NFIC.hg38.10000	10000	13	849
ZEB1.hg38.10000	HES2.hg38.10000	10000	13	647
ZEB1.hg38.10000	PRDM1.hg38.10000	10000	13	609
ZEB1.hg38.10000	ZNF652.hg38.10000	10000	13	508
ZEB1.hg38.10000	ZNF449.hg38.10000	10000	13	440
ZEB1.hg38.10000	ZNF264.hg38.10000	10000	13	413
ZEB1.hg38.10000	ZSCAN16.hg38.10000	10000	13	269
ZEB1.hg38.10000	HMGA1.hg38.10000	10000	13	203
ZEB1.hg38.10000	TBP.hg38.10000	10000	12	1943
ZEB1.hg38.10000	SP2.hg38.10000	10000	12	1834
ZEB1.hg38.10000	KLF9.hg38.10000	10000	12	1828
ZEB1.hg38.10000	MXI1.hg38.10000	10000	12	1793
ZEB1.hg38.10000	SP5.hg38.10000	10000	12	1573
ZEB1.hg38.10000	RUNX1.hg38.10000	10000	12	1303
ZEB1.hg38.10000	ELK3.hg38.10000	10000	12	1074
ZEB1.hg38.10000	CLOCK.hg38.10000	10000	12	1028
ZEB1.hg38.10000	TET3.hg38.10000	10000	12	973
ZEB1.hg38.10000	MLX.hg38.10000	10000	12	869
ZEB1.hg38.10000	PAX5.hg38.10000	10000	12	833
ZEB1.hg38.10000	ELF3.hg38.10000	10000	12	829
ZEB1.hg38.10000	HIC1.hg38.10000	10000	12	807
ZEB1.hg38.10000	PPARG.hg38.10000	10000	12	724
ZEB1.hg38.10000	CDX2.hg38.10000	10000	12	636
ZEB1.hg38.10000	ZNF24.hg38.10000	10000	12	623
ZEB1.hg38.10000	ZFP64.hg38.10000	10000	12	615
ZEB1.hg38.10000	ZNF35.hg38.10000	10000	12	494
ZEB1.hg38.10000	CEBPA.hg38.10000	10000	12	413
ZEB1.hg38.10000	GATA2.hg38.10000	10000	12	338
ZEB1.hg38.10000	ZNF382.hg38.10000	10000	12	301
ZEB1.hg38.10000	HOXB13.hg38.10000	10000	12	144
ZEB1.hg38.10000	KLF11.hg38.10000	10000	11	1645
ZEB1.hg38.10000	TFAP2C.hg38.10000	10000	11	1211
ZEB1.hg38.10000	SRF.hg38.10000	10000	11	1054
ZEB1.hg38.10000	ZSCAN9.hg38.10000	10000	11	1012
ZEB1.hg38.10000	SMAD1.hg38.10000	10000	11	857
ZEB1.hg38.10000	NR1H3.hg38.10000	10000	11	801
ZEB1.hg38.10000	MIXL1.hg38.10000	10000	11	677
ZEB1.hg38.10000	TBX21.hg38.10000	10000	11	628
ZEB1.hg38.10000	ZNF467.hg38.10000	10000	11	614
ZEB1.hg38.10000	FOXO1.hg38.10000	10000	11	605
ZEB1.hg38.10000	NFE2L2.hg38.10000	10000	11	511
ZEB1.hg38.10000	ZNF280A.hg38.10000	10000	11	457
ZEB1.hg38.10000	NFIL3.hg38.10000	10000	11	415
ZEB1.hg38.10000	ZFX.hg38.10000	10000	10	1733
ZEB1.hg38.10000	PBX3.hg38.10000	10000	10	1063
ZEB1.hg38.10000	USF2.hg38.10000	10000	10	1047
ZEB1.hg38.10000	FOXK2.hg38.10000	10000	10	1019
ZEB1.hg38.10000	FOXP3.hg38.10000	10000	10	911
ZEB1.hg38.10000	HOXC5.hg38.10000	10000	10	819
ZEB1.hg38.10000	SCRT1.hg38.10000	10000	10	552
ZEB1.hg38.10000	ZBTB2.hg38.10000	10000	10	479
ZEB1.hg38.10000	AR.hg38.10000	10000	10	140
ZEB1.hg38.10000	BCL11B.hg38.10000	10000	9	1730
ZEB1.hg38.10000	EGR1.hg38.10000	10000	9	1498
ZEB1.hg38.10000	VEZF1.hg38.10000	10000	9	1334
ZEB1.hg38.10000	MYBL2.hg38.10000	10000	9	1041
ZEB1.hg38.10000	TFE3.hg38.10000	10000	9	864
ZEB1.hg38.10000	MITF.hg38.10000	10000	9	851
ZEB1.hg38.10000	ZBTB42.hg38.10000	10000	9	781
ZEB1.hg38.10000	NFATC3.hg38.10000	10000	9	761
ZEB1.hg38.10000	ZNF554.hg38.10000	10000	9	631
ZEB1.hg38.10000	PBX4.hg38.10000	10000	9	507
ZEB1.hg38.10000	HES1.hg38.10000	10000	9	500
ZEB1.hg38.10000	PRDM14.hg38.10000	10000	9	464
ZEB1.hg38.10000	SCRT2.hg38.10000	10000	9	406
ZEB1.hg38.10000	HNF1B.hg38.10000	10000	9	362
ZEB1.hg38.10000	LYL1.hg38.10000	10000	9	315
ZEB1.hg38.10000	BACH1.hg38.10000	10000	8	1023
ZEB1.hg38.10000	PLAG1.hg38.10000	10000	8	890
ZEB1.hg38.10000	ZIC2.hg38.10000	10000	8	811
ZEB1.hg38.10000	NFE2.hg38.10000	10000	8	786
ZEB1.hg38.10000	RXRB.hg38.10000	10000	8	624
ZEB1.hg38.10000	GLIS1.hg38.10000	10000	8	578
ZEB1.hg38.10000	BACH2.hg38.10000	10000	8	544
ZEB1.hg38.10000	FOSB.hg38.10000	10000	8	460
ZEB1.hg38.10000	SOX6.hg38.10000	10000	8	446
ZEB1.hg38.10000	GFI1.hg38.10000	10000	8	436
ZEB1.hg38.10000	MEIS1.hg38.10000	10000	8	331
ZEB1.hg38.10000	TAL1.hg38.10000	10000	8	272
ZEB1.hg38.10000	NFYA.hg38.10000	10000	7	1751
ZEB1.hg38.10000	ZBTB20.hg38.10000	10000	7	1150
ZEB1.hg38.10000	CTCF.hg38.10000	10000	7	1018
ZEB1.hg38.10000	MYOD1.hg38.10000	10000	7	827
ZEB1.hg38.10000	STAT4.hg38.10000	10000	7	736
ZEB1.hg38.10000	HOMEZ.hg38.10000	10000	7	688
ZEB1.hg38.10000	MSC.hg38.10000	10000	7	685
ZEB1.hg38.10000	MYF5.hg38.10000	10000	7	608
ZEB1.hg38.10000	CEBPB.hg38.10000	10000	7	567
ZEB1.hg38.10000	CEBPD.hg38.10000	10000	7	562
ZEB1.hg38.10000	MECP2.hg38.10000	10000	7	538
ZEB1.hg38.10000	NR2F6.hg38.10000	10000	7	508
ZEB1.hg38.10000	TWIST1.hg38.10000	10000	7	398
ZEB1.hg38.10000	NR4A1.hg38.10000	10000	7	396
ZEB1.hg38.10000	HOXA9.hg38.10000	10000	7	122
ZEB1.hg38.10000	ZNF490.hg38.10000	10000	7	109
ZEB1.hg38.10000	CTCFL.hg38.10000	10000	6	1281
ZEB1.hg38.10000	ZNF335.hg38.10000	10000	6	1105
ZEB1.hg38.10000	ZNF3.hg38.10000	10000	6	793
ZEB1.hg38.10000	NR2F1.hg38.10000	10000	6	692
ZEB1.hg38.10000	FOXA2.hg38.10000	10000	6	592
ZEB1.hg38.10000	OSR2.hg38.10000	10000	6	491
ZEB1.hg38.10000	SOX13.hg38.10000	10000	6	441
ZEB1.hg38.10000	BATF.hg38.10000	10000	6	370
ZEB1.hg38.10000	NRF1.hg38.10000	10000	5	1802
ZEB1.hg38.10000	NEUROD1.hg38.10000	10000	5	691
ZEB1.hg38.10000	TEAD3.hg38.10000	10000	5	595
ZEB1.hg38.10000	TFEB.hg38.10000	10000	5	580
ZEB1.hg38.10000	RBAK.hg38.10000	10000	5	573
ZEB1.hg38.10000	HMG20A.hg38.10000	10000	5	474
ZEB1.hg38.10000	PITX3.hg38.10000	10000	5	445
ZEB1.hg38.10000	HNF4A.hg38.10000	10000	5	424
ZEB1.hg38.10000	SOX5.hg38.10000	10000	5	404
ZEB1.hg38.10000	TCF7.hg38.10000	10000	5	371
ZEB1.hg38.10000	GATA3.hg38.10000	10000	5	369
ZEB1.hg38.10000	BPTF.hg38.10000	10000	5	177
ZEB1.hg38.10000	TFAP2A.hg38.10000	10000	4	1005
ZEB1.hg38.10000	ZNF263.hg38.10000	10000	4	913
ZEB1.hg38.10000	PKNOX1.hg38.10000	10000	4	904
ZEB1.hg38.10000	HIF3A.hg38.10000	10000	4	716
ZEB1.hg38.10000	BCL11A.hg38.10000	10000	4	613
ZEB1.hg38.10000	THRB.hg38.10000	10000	4	602
ZEB1.hg38.10000	ARID3A.hg38.10000	10000	4	554
ZEB1.hg38.10000	ETV2.hg38.10000	10000	4	457
ZEB1.hg38.10000	EBF1.hg38.10000	10000	4	417
ZEB1.hg38.10000	EGR3.hg38.10000	10000	4	399
ZEB1.hg38.10000	IKZF2.hg38.10000	10000	4	382
ZEB1.hg38.10000	TP63.hg38.10000	10000	4	324
ZEB1.hg38.10000	NFIB.hg38.10000	10000	4	240
ZEB1.hg38.10000	ZIM3.hg38.10000	10000	4	123
ZEB1.hg38.10000	ESRRA.hg38.10000	10000	3	724
ZEB1.hg38.10000	RUNX3.hg38.10000	10000	3	495
ZEB1.hg38.10000	ZFHX3.hg38.10000	10000	3	490
ZEB1.hg38.10000	CEBPG.hg38.10000	10000	3	409
ZEB1.hg38.10000	EGR2.hg38.10000	10000	3	398
ZEB1.hg38.10000	MEF2A.hg38.10000	10000	3	366
ZEB1.hg38.10000	TLX1.hg38.10000	10000	3	343
ZEB1.hg38.10000	ATF2.hg38.10000	10000	3	335
ZEB1.hg38.10000	HLF.hg38.10000	10000	3	251
ZEB1.hg38.10000	ZSCAN4.hg38.10000	10000	3	240
ZEB1.hg38.10000	PDX1.hg38.10000	10000	3	237
ZEB1.hg38.10000	GATA4.hg38.10000	10000	3	218
ZEB1.hg38.10000	ZNF121.hg38.10000	10000	3	175
ZEB1.hg38.10000	TBX5.hg38.10000	10000	3	168
ZEB1.hg38.10000	ISL1.hg38.10000	10000	3	136
ZEB1.hg38.10000	HAND2.hg38.10000	10000	3	103
ZEB1.hg38.10000	ESR2.hg38.10000	10000	2	557
ZEB1.hg38.10000	ATF7.hg38.10000	10000	2	430
ZEB1.hg38.10000	DDIT3.hg38.10000	10000	2	423
ZEB1.hg38.10000	GRHL2.hg38.10000	10000	2	414
ZEB1.hg38.10000	FEZF1.hg38.10000	10000	2	386
ZEB1.hg38.10000	FOXA3.hg38.10000	10000	2	367
ZEB1.hg38.10000	FOXA1.hg38.10000	10000	2	366
ZEB1.hg38.10000	MEIS2.hg38.10000	10000	2	354
ZEB1.hg38.10000	BATF3.hg38.10000	10000	2	271
ZEB1.hg38.10000	EOMES.hg38.10000	10000	2	235
ZEB1.hg38.10000	MAFK.hg38.10000	10000	2	231
ZEB1.hg38.10000	GATA1.hg38.10000	10000	2	210
ZEB1.hg38.10000	OTX2.hg38.10000	10000	2	203
ZEB1.hg38.10000	FOXH1.hg38.10000	10000	2	190
ZEB1.hg38.10000	MAFG.hg38.10000	10000	2	166
ZEB1.hg38.10000	WT1.hg38.10000	10000	2	123
ZEB1.hg38.10000	NKX3-1.hg38.10000	10000	2	110
ZEB1.hg38.10000	PAX7.hg38.10000	10000	2	87
ZEB1.hg38.10000	RFX1.hg38.10000	10000	1	575
ZEB1.hg38.10000	ZFHX2.hg38.10000	10000	1	521
ZEB1.hg38.10000	PBX2.hg38.10000	10000	1	472
ZEB1.hg38.10000	RUNX2.hg38.10000	10000	1	468
ZEB1.hg38.10000	NFIA.hg38.10000	10000	1	435
ZEB1.hg38.10000	PBX1.hg38.10000	10000	1	382
ZEB1.hg38.10000	ZNF770.hg38.10000	10000	1	340
ZEB1.hg38.10000	GLIS3.hg38.10000	10000	1	339
ZEB1.hg38.10000	MEF2B.hg38.10000	10000	1	320
ZEB1.hg38.10000	SPI1.hg38.10000	10000	1	308
ZEB1.hg38.10000	TBX2.hg38.10000	10000	1	287
ZEB1.hg38.10000	T.hg38.10000	10000	1	244
ZEB1.hg38.10000	NKX2-5.hg38.10000	10000	1	204
ZEB1.hg38.10000	TP73.hg38.10000	10000	1	188
ZEB1.hg38.10000	HNF4G.hg38.10000	10000	1	179
ZEB1.hg38.10000	ZNF316.hg38.10000	10000	1	120
ZEB1.hg38.10000	ZNF317.hg38.10000	10000	1	116
ZEB1.hg38.10000	MAFF.hg38.10000	10000	1	113
ZEB1.hg38.10000	NANOG.hg38.10000	10000	1	111
ZEB1.hg38.10000	ONECUT2.hg38.10000	10000	1	82
ZEB1.hg38.10000	ZNF146.hg38.10000	10000	1	25
ZEB1.hg38.10000	HOXA2.hg38.10000	10000	0	508
ZEB1.hg38.10000	PRDM9.hg38.10000	10000	0	269
ZEB1.hg38.10000	ZNF384.hg38.10000	10000	0	265
ZEB1.hg38.10000	HNF1A.hg38.10000	10000	0	204
ZEB1.hg38.10000	NEUROG2.hg38.10000	10000	0	201
ZEB1.hg38.10000	ATF4.hg38.10000	10000	0	193
ZEB1.hg38.10000	SPIB.hg38.10000	10000	0	188
ZEB1.hg38.10000	PRDM6.hg38.10000	10000	0	186
ZEB1.hg38.10000	GATA6.hg38.10000	10000	0	165
ZEB1.hg38.10000	MYOG.hg38.10000	10000	0	159
ZEB1.hg38.10000	HOXC9.hg38.10000	10000	0	151
ZEB1.hg38.10000	ZNF486.hg38.10000	10000	0	66
ZEB1.hg38.10000	SIX2.hg38.10000	10000	0	64
ZEB1.hg38.10000	PAX3.hg38.10000	10000	0	45
ZEB1.hg38.10000	DUX4.hg38.10000	10000	0	37
ZEB1.hg38.10000	PHOX2B.hg38.10000	10000	0	27
