TF_a	TF_b	num_site_TF_b	exact	window
TCF4.hg38.10000	SMAD4.hg38.10000	10000	5	332
TCF4.hg38.10000	LEF1.hg38.10000	10000	5	332
TCF4.hg38.10000	ZBTB14.hg38.10000	10000	5	331
TCF4.hg38.10000	ZNF792.hg38.10000	10000	5	327
TCF4.hg38.10000	NFATC3.hg38.10000	10000	5	323
TCF4.hg38.10000	ZNF768.hg38.10000	10000	5	304
TCF4.hg38.10000	PROX1.hg38.10000	10000	5	283
TCF4.hg38.10000	ARNTL.hg38.10000	10000	5	281
TCF4.hg38.10000	TCF7L2.hg38.10000	10000	5	277
TCF4.hg38.10000	ZBTB2.hg38.10000	10000	5	234
TCF4.hg38.10000	ZFP1.hg38.10000	10000	5	233
TCF4.hg38.10000	AHR.hg38.10000	10000	5	230
TCF4.hg38.10000	ZNF35.hg38.10000	10000	5	204
TCF4.hg38.10000	BATF.hg38.10000	10000	4	444
TCF4.hg38.10000	E2F1.hg38.10000	10000	4	439
TCF4.hg38.10000	STAT3.hg38.10000	10000	4	421
TCF4.hg38.10000	STAT6.hg38.10000	10000	4	414
TCF4.hg38.10000	NRF1.hg38.10000	10000	4	405
TCF4.hg38.10000	USF1.hg38.10000	10000	4	393
TCF4.hg38.10000	CREB1.hg38.10000	10000	4	387
TCF4.hg38.10000	KLF11.hg38.10000	10000	4	381
TCF4.hg38.10000	NFIC.hg38.10000	10000	4	349
TCF4.hg38.10000	ARNT.hg38.10000	10000	4	347
TCF4.hg38.10000	ATF1.hg38.10000	10000	4	344
TCF4.hg38.10000	TFAP2A.hg38.10000	10000	4	339
TCF4.hg38.10000	TCF7L1.hg38.10000	10000	4	339
TCF4.hg38.10000	E2F8.hg38.10000	10000	4	339
TCF4.hg38.10000	CXXC1.hg38.10000	10000	4	334
TCF4.hg38.10000	FOXK2.hg38.10000	10000	4	333
TCF4.hg38.10000	ZNF580.hg38.10000	10000	4	332
TCF4.hg38.10000	ZSCAN22.hg38.10000	10000	4	330
TCF4.hg38.10000	CLOCK.hg38.10000	10000	4	317
TCF4.hg38.10000	MSC.hg38.10000	10000	4	315
TCF4.hg38.10000	EHF.hg38.10000	10000	4	311
TCF4.hg38.10000	ELK3.hg38.10000	10000	4	293
TCF4.hg38.10000	ESRRA.hg38.10000	10000	4	242
TCF4.hg38.10000	MECP2.hg38.10000	10000	4	228
TCF4.hg38.10000	ZNF778.hg38.10000	10000	4	226
TCF4.hg38.10000	FOXK1.hg38.10000	10000	4	220
TCF4.hg38.10000	MIXL1.hg38.10000	10000	4	209
TCF4.hg38.10000	PRDM14.hg38.10000	10000	4	174
TCF4.hg38.10000	FOXA2.hg38.10000	10000	4	166
TCF4.hg38.10000	SREBF2.hg38.10000	10000	3	481
TCF4.hg38.10000	SP1.hg38.10000	10000	3	469
TCF4.hg38.10000	KLF1.hg38.10000	10000	3	435
TCF4.hg38.10000	SP2.hg38.10000	10000	3	401
TCF4.hg38.10000	NFATC1.hg38.10000	10000	3	359
TCF4.hg38.10000	SIX5.hg38.10000	10000	3	348
TCF4.hg38.10000	FOXO3.hg38.10000	10000	3	335
TCF4.hg38.10000	GLIS3.hg38.10000	10000	3	331
TCF4.hg38.10000	ZFX.hg38.10000	10000	3	322
TCF4.hg38.10000	MEF2A.hg38.10000	10000	3	320
TCF4.hg38.10000	CEBPD.hg38.10000	10000	3	301
TCF4.hg38.10000	ZNF324.hg38.10000	10000	3	295
TCF4.hg38.10000	ZKSCAN1.hg38.10000	10000	3	291
TCF4.hg38.10000	TP53.hg38.10000	10000	3	284
TCF4.hg38.10000	ZFP42.hg38.10000	10000	3	273
TCF4.hg38.10000	NFIA.hg38.10000	10000	3	270
TCF4.hg38.10000	SOX6.hg38.10000	10000	3	264
TCF4.hg38.10000	ESR2.hg38.10000	10000	3	263
TCF4.hg38.10000	ETV2.hg38.10000	10000	3	250
TCF4.hg38.10000	JUND.hg38.10000	10000	3	249
TCF4.hg38.10000	MBD2.hg38.10000	10000	3	240
TCF4.hg38.10000	REST.hg38.10000	10000	3	234
TCF4.hg38.10000	ZFP64.hg38.10000	10000	3	232
TCF4.hg38.10000	RXRB.hg38.10000	10000	3	226
TCF4.hg38.10000	HIF3A.hg38.10000	10000	3	223
TCF4.hg38.10000	NR3C1.hg38.10000	10000	3	214
TCF4.hg38.10000	ERF.hg38.10000	10000	3	213
TCF4.hg38.10000	ZNF24.hg38.10000	10000	3	212
TCF4.hg38.10000	SETDB1.hg38.10000	10000	3	212
TCF4.hg38.10000	TFEB.hg38.10000	10000	3	206
TCF4.hg38.10000	TCF7.hg38.10000	10000	3	195
TCF4.hg38.10000	ZNF449.hg38.10000	10000	3	172
TCF4.hg38.10000	POU5F1.hg38.10000	10000	3	155
TCF4.hg38.10000	CEBPG.hg38.10000	10000	3	150
TCF4.hg38.10000	TEAD3.hg38.10000	10000	3	149
TCF4.hg38.10000	PRDM9.hg38.10000	10000	3	148
TCF4.hg38.10000	SOX17.hg38.10000	10000	3	114
TCF4.hg38.10000	OTX2.hg38.10000	10000	3	104
TCF4.hg38.10000	GATA4.hg38.10000	10000	3	88
TCF4.hg38.10000	EGR1.hg38.10000	10000	2	450
TCF4.hg38.10000	GABPA.hg38.10000	10000	2	416
TCF4.hg38.10000	GLIS2.hg38.10000	10000	2	412
TCF4.hg38.10000	PLAG1.hg38.10000	10000	2	406
TCF4.hg38.10000	VEZF1.hg38.10000	10000	2	393
TCF4.hg38.10000	TBP.hg38.10000	10000	2	376
TCF4.hg38.10000	HIF1A.hg38.10000	10000	2	373
TCF4.hg38.10000	GMEB2.hg38.10000	10000	2	368
TCF4.hg38.10000	ELK4.hg38.10000	10000	2	353
TCF4.hg38.10000	JUN.hg38.10000	10000	2	352
TCF4.hg38.10000	FOXM1.hg38.10000	10000	2	349
TCF4.hg38.10000	ZNF263.hg38.10000	10000	2	346
TCF4.hg38.10000	NFYC.hg38.10000	10000	2	321
TCF4.hg38.10000	GLIS1.hg38.10000	10000	2	321
TCF4.hg38.10000	GFI1B.hg38.10000	10000	2	308
TCF4.hg38.10000	ZNF217.hg38.10000	10000	2	304
TCF4.hg38.10000	HSF1.hg38.10000	10000	2	282
TCF4.hg38.10000	ZBTB11.hg38.10000	10000	2	281
TCF4.hg38.10000	EPAS1.hg38.10000	10000	2	274
TCF4.hg38.10000	NR2C2.hg38.10000	10000	2	268
TCF4.hg38.10000	THAP11.hg38.10000	10000	2	265
TCF4.hg38.10000	OSR2.hg38.10000	10000	2	260
TCF4.hg38.10000	EGR3.hg38.10000	10000	2	254
TCF4.hg38.10000	ARID3A.hg38.10000	10000	2	250
TCF4.hg38.10000	HMG20A.hg38.10000	10000	2	249
TCF4.hg38.10000	EGR2.hg38.10000	10000	2	242
TCF4.hg38.10000	HES1.hg38.10000	10000	2	235
TCF4.hg38.10000	PGR.hg38.10000	10000	2	233
TCF4.hg38.10000	EBF3.hg38.10000	10000	2	232
TCF4.hg38.10000	SPDEF.hg38.10000	10000	2	229
TCF4.hg38.10000	THRB.hg38.10000	10000	2	226
TCF4.hg38.10000	PPARG.hg38.10000	10000	2	225
TCF4.hg38.10000	ASCL2.hg38.10000	10000	2	218
TCF4.hg38.10000	ESR1.hg38.10000	10000	2	214
TCF4.hg38.10000	ZBTB6.hg38.10000	10000	2	209
TCF4.hg38.10000	HOXC5.hg38.10000	10000	2	205
TCF4.hg38.10000	TEAD4.hg38.10000	10000	2	204
TCF4.hg38.10000	NR1H3.hg38.10000	10000	2	204
TCF4.hg38.10000	ZNF184.hg38.10000	10000	2	201
TCF4.hg38.10000	FOSL2.hg38.10000	10000	2	183
TCF4.hg38.10000	RFX1.hg38.10000	10000	2	179
TCF4.hg38.10000	NKX2-1.hg38.10000	10000	2	169
TCF4.hg38.10000	TP73.hg38.10000	10000	2	167
TCF4.hg38.10000	GRHL2.hg38.10000	10000	2	160
TCF4.hg38.10000	SOX13.hg38.10000	10000	2	156
TCF4.hg38.10000	FOXA3.hg38.10000	10000	2	153
TCF4.hg38.10000	SOX5.hg38.10000	10000	2	152
TCF4.hg38.10000	WT1.hg38.10000	10000	2	150
TCF4.hg38.10000	CDX2.hg38.10000	10000	2	149
TCF4.hg38.10000	XBP1.hg38.10000	10000	2	130
TCF4.hg38.10000	ZSCAN4.hg38.10000	10000	2	121
TCF4.hg38.10000	MAFG.hg38.10000	10000	2	94
TCF4.hg38.10000	EOMES.hg38.10000	10000	2	85
TCF4.hg38.10000	PATZ1.hg38.10000	10000	1	438
TCF4.hg38.10000	SP4.hg38.10000	10000	1	397
TCF4.hg38.10000	HOXA6.hg38.10000	10000	1	350
TCF4.hg38.10000	ZNF18.hg38.10000	10000	1	341
TCF4.hg38.10000	ZBTB26.hg38.10000	10000	1	337
TCF4.hg38.10000	HEY1.hg38.10000	10000	1	336
TCF4.hg38.10000	E4F1.hg38.10000	10000	1	334
TCF4.hg38.10000	ETV4.hg38.10000	10000	1	332
TCF4.hg38.10000	SMAD5.hg38.10000	10000	1	330
TCF4.hg38.10000	ELF4.hg38.10000	10000	1	311
TCF4.hg38.10000	RARG.hg38.10000	10000	1	305
TCF4.hg38.10000	ATF3.hg38.10000	10000	1	304
TCF4.hg38.10000	ZNF467.hg38.10000	10000	1	293
TCF4.hg38.10000	GATA2.hg38.10000	10000	1	277
TCF4.hg38.10000	NR1H2.hg38.10000	10000	1	273
TCF4.hg38.10000	PKNOX1.hg38.10000	10000	1	270
TCF4.hg38.10000	ELF3.hg38.10000	10000	1	266
TCF4.hg38.10000	ZNF335.hg38.10000	10000	1	261
TCF4.hg38.10000	SMAD3.hg38.10000	10000	1	247
TCF4.hg38.10000	YY2.hg38.10000	10000	1	246
TCF4.hg38.10000	TBX2.hg38.10000	10000	1	240
TCF4.hg38.10000	SP7.hg38.10000	10000	1	229
TCF4.hg38.10000	TET3.hg38.10000	10000	1	223
TCF4.hg38.10000	NFKB1.hg38.10000	10000	1	201
TCF4.hg38.10000	ZNF652.hg38.10000	10000	1	196
TCF4.hg38.10000	BATF3.hg38.10000	10000	1	191
TCF4.hg38.10000	FOSB.hg38.10000	10000	1	189
TCF4.hg38.10000	PBX2.hg38.10000	10000	1	182
TCF4.hg38.10000	MEIS2.hg38.10000	10000	1	182
TCF4.hg38.10000	IRF3.hg38.10000	10000	1	182
TCF4.hg38.10000	HNF4A.hg38.10000	10000	1	178
TCF4.hg38.10000	PRDM1.hg38.10000	10000	1	176
TCF4.hg38.10000	GATA3.hg38.10000	10000	1	175
TCF4.hg38.10000	FEZF1.hg38.10000	10000	1	169
TCF4.hg38.10000	T.hg38.10000	10000	1	155
TCF4.hg38.10000	RBAK.hg38.10000	10000	1	153
TCF4.hg38.10000	HMBOX1.hg38.10000	10000	1	153
TCF4.hg38.10000	PPARD.hg38.10000	10000	1	144
TCF4.hg38.10000	ZNF770.hg38.10000	10000	1	141
TCF4.hg38.10000	ZNF680.hg38.10000	10000	1	137
TCF4.hg38.10000	TBX5.hg38.10000	10000	1	137
TCF4.hg38.10000	SIX2.hg38.10000	10000	1	137
TCF4.hg38.10000	SOX2.hg38.10000	10000	1	134
TCF4.hg38.10000	FOXA1.hg38.10000	10000	1	134
TCF4.hg38.10000	NFE2L2.hg38.10000	10000	1	131
TCF4.hg38.10000	HLF.hg38.10000	10000	1	122
TCF4.hg38.10000	FOXH1.hg38.10000	10000	1	117
TCF4.hg38.10000	ZNF264.hg38.10000	10000	1	115
TCF4.hg38.10000	GATA6.hg38.10000	10000	1	103
TCF4.hg38.10000	HNF1B.hg38.10000	10000	1	95
TCF4.hg38.10000	ZNF280A.hg38.10000	10000	1	87
TCF4.hg38.10000	NANOG.hg38.10000	10000	1	78
TCF4.hg38.10000	HOXA9.hg38.10000	10000	1	72
TCF4.hg38.10000	ZSCAN16.hg38.10000	10000	1	66
TCF4.hg38.10000	ZNF316.hg38.10000	10000	1	63
TCF4.hg38.10000	ZNF317.hg38.10000	10000	1	60
TCF4.hg38.10000	NKX3-1.hg38.10000	10000	1	55
TCF4.hg38.10000	ZNF22.hg38.10000	10000	1	33
TCF4.hg38.10000	STAT2.hg38.10000	10000	0	428
TCF4.hg38.10000	KDM2B.hg38.10000	10000	0	357
TCF4.hg38.10000	NR2F2.hg38.10000	10000	0	291
TCF4.hg38.10000	NR5A2.hg38.10000	10000	0	273
TCF4.hg38.10000	ZFHX2.hg38.10000	10000	0	269
TCF4.hg38.10000	FOS.hg38.10000	10000	0	263
TCF4.hg38.10000	NFIB.hg38.10000	10000	0	205
TCF4.hg38.10000	NR2F6.hg38.10000	10000	0	203
TCF4.hg38.10000	TP63.hg38.10000	10000	0	200
TCF4.hg38.10000	OVOL2.hg38.10000	10000	0	191
TCF4.hg38.10000	FOSL1.hg38.10000	10000	0	178
TCF4.hg38.10000	CEBPB.hg38.10000	10000	0	177
TCF4.hg38.10000	TEAD1.hg38.10000	10000	0	155
TCF4.hg38.10000	NKX2-5.hg38.10000	10000	0	146
TCF4.hg38.10000	NFIL3.hg38.10000	10000	0	145
TCF4.hg38.10000	JUNB.hg38.10000	10000	0	144
TCF4.hg38.10000	HOXC9.hg38.10000	10000	0	120
TCF4.hg38.10000	DDIT3.hg38.10000	10000	0	120
TCF4.hg38.10000	MAFK.hg38.10000	10000	0	116
TCF4.hg38.10000	POU2F1.hg38.10000	10000	0	113
TCF4.hg38.10000	HES2.hg38.10000	10000	0	110
TCF4.hg38.10000	PDX1.hg38.10000	10000	0	108
TCF4.hg38.10000	PBX4.hg38.10000	10000	0	104
TCF4.hg38.10000	ATF7.hg38.10000	10000	0	104
TCF4.hg38.10000	ZNF384.hg38.10000	10000	0	97
TCF4.hg38.10000	HNF4G.hg38.10000	10000	0	94
TCF4.hg38.10000	ZNF121.hg38.10000	10000	0	91
TCF4.hg38.10000	ZNF382.hg38.10000	10000	0	87
TCF4.hg38.10000	ATF2.hg38.10000	10000	0	84
TCF4.hg38.10000	ZFHX3.hg38.10000	10000	0	81
TCF4.hg38.10000	HOXA2.hg38.10000	10000	0	76
TCF4.hg38.10000	ATF4.hg38.10000	10000	0	75
TCF4.hg38.10000	HNF1A.hg38.10000	10000	0	74
TCF4.hg38.10000	ZNF274.hg38.10000	10000	0	73
TCF4.hg38.10000	ISL1.hg38.10000	10000	0	71
TCF4.hg38.10000	AR.hg38.10000	10000	0	71
TCF4.hg38.10000	ZIM3.hg38.10000	10000	0	64
TCF4.hg38.10000	MAFF.hg38.10000	10000	0	63
TCF4.hg38.10000	BPTF.hg38.10000	10000	0	54
TCF4.hg38.10000	PRDM6.hg38.10000	10000	0	53
TCF4.hg38.10000	HOXB13.hg38.10000	10000	0	49
TCF4.hg38.10000	ZNF490.hg38.10000	10000	0	48
TCF4.hg38.10000	PAX7.hg38.10000	10000	0	42
TCF4.hg38.10000	ONECUT2.hg38.10000	10000	0	38
TCF4.hg38.10000	PHOX2B.hg38.10000	10000	0	32
TCF4.hg38.10000	PAX3.hg38.10000	10000	0	22
TCF4.hg38.10000	DUX4.hg38.10000	10000	0	22
TCF4.hg38.10000	ZNF486.hg38.10000	10000	0	11
TCF4.hg38.10000	HMGA1.hg38.10000	10000	0	11
TCF4.hg38.10000	ZNF146.hg38.10000	10000	0	10
