TF_a	TF_b	num_site_TF_b	exact	window
NR5A2.hg38.10000	ISL1.hg38.10000	10000	3	182
NR5A2.hg38.10000	SPIB.hg38.10000	10000	3	128
NR5A2.hg38.10000	NFYC.hg38.10000	10000	2	768
NR5A2.hg38.10000	GLIS2.hg38.10000	10000	2	604
NR5A2.hg38.10000	ZNF335.hg38.10000	10000	2	478
NR5A2.hg38.10000	NEUROD1.hg38.10000	10000	2	363
NR5A2.hg38.10000	NFATC3.hg38.10000	10000	2	317
NR5A2.hg38.10000	MSC.hg38.10000	10000	2	293
NR5A2.hg38.10000	EBF1.hg38.10000	10000	2	284
NR5A2.hg38.10000	LYL1.hg38.10000	10000	2	268
NR5A2.hg38.10000	BACH2.hg38.10000	10000	2	268
NR5A2.hg38.10000	DDIT3.hg38.10000	10000	2	241
NR5A2.hg38.10000	GATA6.hg38.10000	10000	2	231
NR5A2.hg38.10000	ZBTB2.hg38.10000	10000	2	213
NR5A2.hg38.10000	HAND2.hg38.10000	10000	2	188
NR5A2.hg38.10000	HOXC9.hg38.10000	10000	2	149
NR5A2.hg38.10000	WT1.hg38.10000	10000	2	144
NR5A2.hg38.10000	MAFG.hg38.10000	10000	2	136
NR5A2.hg38.10000	BATF3.hg38.10000	10000	2	128
NR5A2.hg38.10000	ZNF317.hg38.10000	10000	2	96
NR5A2.hg38.10000	PBX3.hg38.10000	10000	1	504
NR5A2.hg38.10000	ELK3.hg38.10000	10000	1	464
NR5A2.hg38.10000	STAT4.hg38.10000	10000	1	380
NR5A2.hg38.10000	PITX3.hg38.10000	10000	1	337
NR5A2.hg38.10000	ZFP64.hg38.10000	10000	1	299
NR5A2.hg38.10000	RFX1.hg38.10000	10000	1	295
NR5A2.hg38.10000	HOXA2.hg38.10000	10000	1	270
NR5A2.hg38.10000	MEIS2.hg38.10000	10000	1	247
NR5A2.hg38.10000	GLIS3.hg38.10000	10000	1	233
NR5A2.hg38.10000	NEUROG2.hg38.10000	10000	1	211
NR5A2.hg38.10000	SCRT1.hg38.10000	10000	1	205
NR5A2.hg38.10000	SPI1.hg38.10000	10000	1	201
NR5A2.hg38.10000	ATF7.hg38.10000	10000	1	191
NR5A2.hg38.10000	MEF2A.hg38.10000	10000	1	185
NR5A2.hg38.10000	MYOG.hg38.10000	10000	1	184
NR5A2.hg38.10000	MAFK.hg38.10000	10000	1	184
NR5A2.hg38.10000	TBX5.hg38.10000	10000	1	163
NR5A2.hg38.10000	ONECUT2.hg38.10000	10000	1	135
NR5A2.hg38.10000	SIX2.hg38.10000	10000	1	121
NR5A2.hg38.10000	MAFF.hg38.10000	10000	1	117
NR5A2.hg38.10000	ZNF316.hg38.10000	10000	1	95
NR5A2.hg38.10000	PAX7.hg38.10000	10000	1	93
NR5A2.hg38.10000	ZIM3.hg38.10000	10000	1	91
NR5A2.hg38.10000	HOXA9.hg38.10000	10000	1	88
NR5A2.hg38.10000	ZNF486.hg38.10000	10000	1	52
NR5A2.hg38.10000	CTCF.hg38.10000	10000	0	372
NR5A2.hg38.10000	EGR2.hg38.10000	10000	0	284
NR5A2.hg38.10000	TCF4.hg38.10000	10000	0	282
NR5A2.hg38.10000	TBX21.hg38.10000	10000	0	278
NR5A2.hg38.10000	RBAK.hg38.10000	10000	0	245
NR5A2.hg38.10000	PRDM6.hg38.10000	10000	0	214
NR5A2.hg38.10000	T.hg38.10000	10000	0	213
NR5A2.hg38.10000	NKX2-5.hg38.10000	10000	0	193
NR5A2.hg38.10000	HNF1A.hg38.10000	10000	0	182
NR5A2.hg38.10000	FOXH1.hg38.10000	10000	0	182
NR5A2.hg38.10000	MEF2B.hg38.10000	10000	0	179
NR5A2.hg38.10000	ZSCAN4.hg38.10000	10000	0	174
NR5A2.hg38.10000	ZNF384.hg38.10000	10000	0	174
NR5A2.hg38.10000	TP73.hg38.10000	10000	0	174
NR5A2.hg38.10000	SCRT2.hg38.10000	10000	0	174
NR5A2.hg38.10000	OTX2.hg38.10000	10000	0	172
NR5A2.hg38.10000	IKZF2.hg38.10000	10000	0	166
NR5A2.hg38.10000	BATF.hg38.10000	10000	0	160
NR5A2.hg38.10000	PRDM9.hg38.10000	10000	0	153
NR5A2.hg38.10000	ATF2.hg38.10000	10000	0	151
NR5A2.hg38.10000	NANOG.hg38.10000	10000	0	139
NR5A2.hg38.10000	ATF4.hg38.10000	10000	0	128
NR5A2.hg38.10000	PHOX2B.hg38.10000	10000	0	47
NR5A2.hg38.10000	DUX4.hg38.10000	10000	0	42
NR5A2.hg38.10000	PAX3.hg38.10000	10000	0	36
NR5A2.hg38.10000	ZNF146.hg38.10000	10000	0	12
