TF_a	TF_b	num_site_TF_b	exact	window
ZNF680.hg38.10000	ZNF490.hg38.10000	10000	7	120
ZNF680.hg38.10000	BPTF.hg38.10000	10000	7	112
ZNF680.hg38.10000	AR.hg38.10000	10000	7	101
ZNF680.hg38.10000	MAX.hg38.10000	10000	6	343
ZNF680.hg38.10000	KLF11.hg38.10000	10000	6	329
ZNF680.hg38.10000	FEZF1.hg38.10000	10000	6	329
ZNF680.hg38.10000	CREM.hg38.10000	10000	6	323
ZNF680.hg38.10000	ATF1.hg38.10000	10000	6	311
ZNF680.hg38.10000	ETV5.hg38.10000	10000	6	301
ZNF680.hg38.10000	KLF9.hg38.10000	10000	6	273
ZNF680.hg38.10000	ETV4.hg38.10000	10000	6	267
ZNF680.hg38.10000	ZBTB20.hg38.10000	10000	6	263
ZNF680.hg38.10000	SOX9.hg38.10000	10000	6	257
ZNF680.hg38.10000	IKZF5.hg38.10000	10000	6	256
ZNF680.hg38.10000	BHLHE40.hg38.10000	10000	6	252
ZNF680.hg38.10000	SOX17.hg38.10000	10000	6	233
ZNF680.hg38.10000	ELF3.hg38.10000	10000	6	219
ZNF680.hg38.10000	TFE3.hg38.10000	10000	6	215
ZNF680.hg38.10000	FOXA2.hg38.10000	10000	6	212
ZNF680.hg38.10000	ERF.hg38.10000	10000	6	204
ZNF680.hg38.10000	GATA2.hg38.10000	10000	6	174
ZNF680.hg38.10000	TBX21.hg38.10000	10000	6	141
ZNF680.hg38.10000	BCL11B.hg38.10000	10000	5	342
ZNF680.hg38.10000	TBP.hg38.10000	10000	5	341
ZNF680.hg38.10000	SP2.hg38.10000	10000	5	327
ZNF680.hg38.10000	KLF16.hg38.10000	10000	5	319
ZNF680.hg38.10000	YY1.hg38.10000	10000	5	315
ZNF680.hg38.10000	ZBTB48.hg38.10000	10000	5	312
ZNF680.hg38.10000	SRF.hg38.10000	10000	5	308
ZNF680.hg38.10000	E2F4.hg38.10000	10000	5	307
ZNF680.hg38.10000	E2F1.hg38.10000	10000	5	300
ZNF680.hg38.10000	GMEB2.hg38.10000	10000	5	299
ZNF680.hg38.10000	NFIC.hg38.10000	10000	5	279
ZNF680.hg38.10000	FOS.hg38.10000	10000	5	274
ZNF680.hg38.10000	MYBL2.hg38.10000	10000	5	246
ZNF680.hg38.10000	ZNF217.hg38.10000	10000	5	242
ZNF680.hg38.10000	PBX3.hg38.10000	10000	5	237
ZNF680.hg38.10000	FOXO1.hg38.10000	10000	5	210
ZNF680.hg38.10000	HOXC5.hg38.10000	10000	5	188
ZNF680.hg38.10000	ZFP64.hg38.10000	10000	5	155
ZNF680.hg38.10000	RUNX2.hg38.10000	10000	5	135
ZNF680.hg38.10000	BACH2.hg38.10000	10000	5	132
ZNF680.hg38.10000	ATF3.hg38.10000	10000	4	343
ZNF680.hg38.10000	IRF2.hg38.10000	10000	4	342
ZNF680.hg38.10000	KLF5.hg38.10000	10000	4	331
ZNF680.hg38.10000	MYC.hg38.10000	10000	4	330
ZNF680.hg38.10000	MYCN.hg38.10000	10000	4	327
ZNF680.hg38.10000	SP1.hg38.10000	10000	4	312
ZNF680.hg38.10000	FOXK2.hg38.10000	10000	4	297
ZNF680.hg38.10000	TET3.hg38.10000	10000	4	289
ZNF680.hg38.10000	IKZF1.hg38.10000	10000	4	283
ZNF680.hg38.10000	USF1.hg38.10000	10000	4	276
ZNF680.hg38.10000	KLF1.hg38.10000	10000	4	269
ZNF680.hg38.10000	TFDP1.hg38.10000	10000	4	266
ZNF680.hg38.10000	ZNF792.hg38.10000	10000	4	263
ZNF680.hg38.10000	ZNF467.hg38.10000	10000	4	255
ZNF680.hg38.10000	MYRF.hg38.10000	10000	4	248
ZNF680.hg38.10000	ZSCAN9.hg38.10000	10000	4	239
ZNF680.hg38.10000	ZFP1.hg38.10000	10000	4	235
ZNF680.hg38.10000	FOSL2.hg38.10000	10000	4	235
ZNF680.hg38.10000	ZNF263.hg38.10000	10000	4	229
ZNF680.hg38.10000	E2F7.hg38.10000	10000	4	223
ZNF680.hg38.10000	ZNF486.hg38.10000	10000	4	202
ZNF680.hg38.10000	NFIA.hg38.10000	10000	4	201
ZNF680.hg38.10000	PAX5.hg38.10000	10000	4	166
ZNF680.hg38.10000	RXRB.hg38.10000	10000	4	164
ZNF680.hg38.10000	NR2F1.hg38.10000	10000	4	161
ZNF680.hg38.10000	LYL1.hg38.10000	10000	4	158
ZNF680.hg38.10000	ZNF652.hg38.10000	10000	4	150
ZNF680.hg38.10000	ZFHX3.hg38.10000	10000	4	143
ZNF680.hg38.10000	ETV6.hg38.10000	10000	4	131
ZNF680.hg38.10000	ISL1.hg38.10000	10000	4	127
ZNF680.hg38.10000	SP7.hg38.10000	10000	3	370
ZNF680.hg38.10000	ZBTB42.hg38.10000	10000	3	325
ZNF680.hg38.10000	ETV1.hg38.10000	10000	3	315
ZNF680.hg38.10000	STAT2.hg38.10000	10000	3	293
ZNF680.hg38.10000	E4F1.hg38.10000	10000	3	293
ZNF680.hg38.10000	TFAP4.hg38.10000	10000	3	285
ZNF680.hg38.10000	ELF4.hg38.10000	10000	3	283
ZNF680.hg38.10000	SP5.hg38.10000	10000	3	282
ZNF680.hg38.10000	ZBTB7A.hg38.10000	10000	3	277
ZNF680.hg38.10000	ZEB2.hg38.10000	10000	3	276
ZNF680.hg38.10000	MXI1.hg38.10000	10000	3	253
ZNF680.hg38.10000	NR1H2.hg38.10000	10000	3	249
ZNF680.hg38.10000	CTCFL.hg38.10000	10000	3	243
ZNF680.hg38.10000	PROX1.hg38.10000	10000	3	228
ZNF680.hg38.10000	POU2F2.hg38.10000	10000	3	219
ZNF680.hg38.10000	ZNF24.hg38.10000	10000	3	208
ZNF680.hg38.10000	HOMEZ.hg38.10000	10000	3	203
ZNF680.hg38.10000	ZNF3.hg38.10000	10000	3	199
ZNF680.hg38.10000	MEIS1.hg38.10000	10000	3	194
ZNF680.hg38.10000	HES1.hg38.10000	10000	3	191
ZNF680.hg38.10000	MBD2.hg38.10000	10000	3	185
ZNF680.hg38.10000	RBAK.hg38.10000	10000	3	178
ZNF680.hg38.10000	NR2F2.hg38.10000	10000	3	171
ZNF680.hg38.10000	PITX3.hg38.10000	10000	3	163
ZNF680.hg38.10000	ZNF317.hg38.10000	10000	3	158
ZNF680.hg38.10000	NFE2L2.hg38.10000	10000	3	145
ZNF680.hg38.10000	HNF1B.hg38.10000	10000	3	135
ZNF680.hg38.10000	NR2F6.hg38.10000	10000	3	133
ZNF680.hg38.10000	PRDM14.hg38.10000	10000	3	121
ZNF680.hg38.10000	RUNX3.hg38.10000	10000	3	117
ZNF680.hg38.10000	BATF3.hg38.10000	10000	3	74
ZNF680.hg38.10000	MAZ.hg38.10000	10000	2	344
ZNF680.hg38.10000	HOXA6.hg38.10000	10000	2	283
ZNF680.hg38.10000	RFX5.hg38.10000	10000	2	271
ZNF680.hg38.10000	CTCF.hg38.10000	10000	2	268
ZNF680.hg38.10000	ZIC2.hg38.10000	10000	2	263
ZNF680.hg38.10000	ZNF701.hg38.10000	10000	2	246
ZNF680.hg38.10000	GFI1.hg38.10000	10000	2	238
ZNF680.hg38.10000	FOSL1.hg38.10000	10000	2	237
ZNF680.hg38.10000	MNT.hg38.10000	10000	2	229
ZNF680.hg38.10000	BACH1.hg38.10000	10000	2	229
ZNF680.hg38.10000	MITF.hg38.10000	10000	2	225
ZNF680.hg38.10000	TEAD1.hg38.10000	10000	2	216
ZNF680.hg38.10000	USF2.hg38.10000	10000	2	211
ZNF680.hg38.10000	ELK3.hg38.10000	10000	2	204
ZNF680.hg38.10000	MIXL1.hg38.10000	10000	2	198
ZNF680.hg38.10000	SOX6.hg38.10000	10000	2	189
ZNF680.hg38.10000	CEBPD.hg38.10000	10000	2	185
ZNF680.hg38.10000	NFE2.hg38.10000	10000	2	184
ZNF680.hg38.10000	MYB.hg38.10000	10000	2	172
ZNF680.hg38.10000	NEUROD1.hg38.10000	10000	2	164
ZNF680.hg38.10000	NFIB.hg38.10000	10000	2	163
ZNF680.hg38.10000	MYOD1.hg38.10000	10000	2	163
ZNF680.hg38.10000	IRF4.hg38.10000	10000	2	163
ZNF680.hg38.10000	ESRRA.hg38.10000	10000	2	157
ZNF680.hg38.10000	MEIS2.hg38.10000	10000	2	145
ZNF680.hg38.10000	TCF7.hg38.10000	10000	2	143
ZNF680.hg38.10000	HIF3A.hg38.10000	10000	2	135
ZNF680.hg38.10000	GATA4.hg38.10000	10000	2	135
ZNF680.hg38.10000	EBF1.hg38.10000	10000	2	131
ZNF680.hg38.10000	FOXA3.hg38.10000	10000	2	128
ZNF680.hg38.10000	ZSCAN4.hg38.10000	10000	2	121
ZNF680.hg38.10000	SOX5.hg38.10000	10000	2	119
ZNF680.hg38.10000	GRHL2.hg38.10000	10000	2	111
ZNF680.hg38.10000	HOXA9.hg38.10000	10000	2	107
ZNF680.hg38.10000	MYOG.hg38.10000	10000	2	102
ZNF680.hg38.10000	SIX2.hg38.10000	10000	2	93
ZNF680.hg38.10000	MEF2A.hg38.10000	10000	2	93
ZNF680.hg38.10000	HNF1A.hg38.10000	10000	2	56
ZNF680.hg38.10000	OSR2.hg38.10000	10000	1	320
ZNF680.hg38.10000	NFYC.hg38.10000	10000	1	290
ZNF680.hg38.10000	NFYA.hg38.10000	10000	1	286
ZNF680.hg38.10000	GLIS2.hg38.10000	10000	1	283
ZNF680.hg38.10000	EGR1.hg38.10000	10000	1	257
ZNF680.hg38.10000	E2F6.hg38.10000	10000	1	243
ZNF680.hg38.10000	PRDM6.hg38.10000	10000	1	239
ZNF680.hg38.10000	TFAP2A.hg38.10000	10000	1	228
ZNF680.hg38.10000	TCF7L1.hg38.10000	10000	1	215
ZNF680.hg38.10000	JUNB.hg38.10000	10000	1	212
ZNF680.hg38.10000	GLIS1.hg38.10000	10000	1	212
ZNF680.hg38.10000	VEZF1.hg38.10000	10000	1	208
ZNF680.hg38.10000	MLX.hg38.10000	10000	1	204
ZNF680.hg38.10000	ZBTB2.hg38.10000	10000	1	193
ZNF680.hg38.10000	TCF3.hg38.10000	10000	1	178
ZNF680.hg38.10000	FOXO3.hg38.10000	10000	1	172
ZNF680.hg38.10000	MSC.hg38.10000	10000	1	170
ZNF680.hg38.10000	TP73.hg38.10000	10000	1	157
ZNF680.hg38.10000	STAT4.hg38.10000	10000	1	152
ZNF680.hg38.10000	MYF5.hg38.10000	10000	1	149
ZNF680.hg38.10000	TFEB.hg38.10000	10000	1	148
ZNF680.hg38.10000	SOX13.hg38.10000	10000	1	147
ZNF680.hg38.10000	BCL11A.hg38.10000	10000	1	147
ZNF680.hg38.10000	ARID3A.hg38.10000	10000	1	147
ZNF680.hg38.10000	HMG20A.hg38.10000	10000	1	142
ZNF680.hg38.10000	SCRT1.hg38.10000	10000	1	138
ZNF680.hg38.10000	TCF4.hg38.10000	10000	1	135
ZNF680.hg38.10000	HIC1.hg38.10000	10000	1	135
ZNF680.hg38.10000	T.hg38.10000	10000	1	133
ZNF680.hg38.10000	FOXA1.hg38.10000	10000	1	133
ZNF680.hg38.10000	HES2.hg38.10000	10000	1	132
ZNF680.hg38.10000	HNF4A.hg38.10000	10000	1	129
ZNF680.hg38.10000	EOMES.hg38.10000	10000	1	126
ZNF680.hg38.10000	EGR3.hg38.10000	10000	1	126
ZNF680.hg38.10000	MECP2.hg38.10000	10000	1	120
ZNF680.hg38.10000	PRDM9.hg38.10000	10000	1	119
ZNF680.hg38.10000	CEBPB.hg38.10000	10000	1	118
ZNF680.hg38.10000	THRB.hg38.10000	10000	1	117
ZNF680.hg38.10000	ZNF770.hg38.10000	10000	1	116
ZNF680.hg38.10000	GATA6.hg38.10000	10000	1	115
ZNF680.hg38.10000	PBX4.hg38.10000	10000	1	107
ZNF680.hg38.10000	DDIT3.hg38.10000	10000	1	99
ZNF680.hg38.10000	HOXC9.hg38.10000	10000	1	94
ZNF680.hg38.10000	HNF4G.hg38.10000	10000	1	91
ZNF680.hg38.10000	ETV2.hg38.10000	10000	1	86
ZNF680.hg38.10000	SCRT2.hg38.10000	10000	1	82
ZNF680.hg38.10000	PBX1.hg38.10000	10000	1	77
ZNF680.hg38.10000	NKX3-1.hg38.10000	10000	1	76
ZNF680.hg38.10000	ZNF316.hg38.10000	10000	1	66
ZNF680.hg38.10000	HAND2.hg38.10000	10000	1	61
ZNF680.hg38.10000	ZNF146.hg38.10000	10000	1	26
ZNF680.hg38.10000	NRF1.hg38.10000	10000	0	250
ZNF680.hg38.10000	ZFX.hg38.10000	10000	0	242
ZNF680.hg38.10000	SMAD3.hg38.10000	10000	0	195
ZNF680.hg38.10000	PLAG1.hg38.10000	10000	0	195
ZNF680.hg38.10000	PKNOX1.hg38.10000	10000	0	192
ZNF680.hg38.10000	NKX2-1.hg38.10000	10000	0	191
ZNF680.hg38.10000	ZNF335.hg38.10000	10000	0	186
ZNF680.hg38.10000	NR1H3.hg38.10000	10000	0	174
ZNF680.hg38.10000	GATA1.hg38.10000	10000	0	154
ZNF680.hg38.10000	SNAI2.hg38.10000	10000	0	152
ZNF680.hg38.10000	TP63.hg38.10000	10000	0	151
ZNF680.hg38.10000	ZFHX2.hg38.10000	10000	0	150
ZNF680.hg38.10000	NR4A1.hg38.10000	10000	0	146
ZNF680.hg38.10000	GATA3.hg38.10000	10000	0	145
ZNF680.hg38.10000	TEAD3.hg38.10000	10000	0	141
ZNF680.hg38.10000	WT1.hg38.10000	10000	0	140
ZNF680.hg38.10000	PBX2.hg38.10000	10000	0	139
ZNF680.hg38.10000	HOXA2.hg38.10000	10000	0	137
ZNF680.hg38.10000	ZNF384.hg38.10000	10000	0	132
ZNF680.hg38.10000	RFX1.hg38.10000	10000	0	129
ZNF680.hg38.10000	FOSB.hg38.10000	10000	0	126
ZNF680.hg38.10000	TLX1.hg38.10000	10000	0	123
ZNF680.hg38.10000	NKX2-5.hg38.10000	10000	0	120
ZNF680.hg38.10000	PDX1.hg38.10000	10000	0	119
ZNF680.hg38.10000	ATF7.hg38.10000	10000	0	119
ZNF680.hg38.10000	NFIL3.hg38.10000	10000	0	118
ZNF680.hg38.10000	ESR2.hg38.10000	10000	0	117
ZNF680.hg38.10000	EGR2.hg38.10000	10000	0	116
ZNF680.hg38.10000	MEF2B.hg38.10000	10000	0	114
ZNF680.hg38.10000	TBX2.hg38.10000	10000	0	113
ZNF680.hg38.10000	IKZF2.hg38.10000	10000	0	111
ZNF680.hg38.10000	CEBPG.hg38.10000	10000	0	110
ZNF680.hg38.10000	ATF2.hg38.10000	10000	0	105
ZNF680.hg38.10000	OTX2.hg38.10000	10000	0	100
ZNF680.hg38.10000	FOXH1.hg38.10000	10000	0	100
ZNF680.hg38.10000	BATF.hg38.10000	10000	0	94
ZNF680.hg38.10000	SPI1.hg38.10000	10000	0	89
ZNF680.hg38.10000	MAFK.hg38.10000	10000	0	88
ZNF680.hg38.10000	NEUROG2.hg38.10000	10000	0	87
ZNF680.hg38.10000	ZIM3.hg38.10000	10000	0	85
ZNF680.hg38.10000	HLF.hg38.10000	10000	0	85
ZNF680.hg38.10000	MAFG.hg38.10000	10000	0	81
ZNF680.hg38.10000	NANOG.hg38.10000	10000	0	80
ZNF680.hg38.10000	ONECUT2.hg38.10000	10000	0	73
ZNF680.hg38.10000	ATF4.hg38.10000	10000	0	72
ZNF680.hg38.10000	TBX5.hg38.10000	10000	0	67
ZNF680.hg38.10000	PAX7.hg38.10000	10000	0	62
ZNF680.hg38.10000	GLIS3.hg38.10000	10000	0	60
ZNF680.hg38.10000	SPIB.hg38.10000	10000	0	55
ZNF680.hg38.10000	DUX4.hg38.10000	10000	0	49
ZNF680.hg38.10000	MAFF.hg38.10000	10000	0	48
ZNF680.hg38.10000	PAX3.hg38.10000	10000	0	40
ZNF680.hg38.10000	PHOX2B.hg38.10000	10000	0	36
