TF_a	TF_b	num_site_TF_b	exact	window
RUNX2.hg38.10000	GATA3.hg38.10000	10000	4	599
RUNX2.hg38.10000	FOSL1.hg38.10000	10000	4	528
RUNX2.hg38.10000	GFI1B.hg38.10000	10000	4	494
RUNX2.hg38.10000	HOXA6.hg38.10000	10000	4	446
RUNX2.hg38.10000	GABPA.hg38.10000	10000	4	410
RUNX2.hg38.10000	ZIC2.hg38.10000	10000	4	376
RUNX2.hg38.10000	SOX13.hg38.10000	10000	4	376
RUNX2.hg38.10000	STAT6.hg38.10000	10000	4	363
RUNX2.hg38.10000	FOXO3.hg38.10000	10000	4	360
RUNX2.hg38.10000	KLF9.hg38.10000	10000	4	347
RUNX2.hg38.10000	ZNF18.hg38.10000	10000	4	332
RUNX2.hg38.10000	AR.hg38.10000	10000	4	319
RUNX2.hg38.10000	TAL1.hg38.10000	10000	4	306
RUNX2.hg38.10000	NFKB2.hg38.10000	10000	4	295
RUNX2.hg38.10000	KLF15.hg38.10000	10000	4	292
RUNX2.hg38.10000	PKNOX1.hg38.10000	10000	4	282
RUNX2.hg38.10000	NFIL3.hg38.10000	10000	4	279
RUNX2.hg38.10000	PLAG1.hg38.10000	10000	4	269
RUNX2.hg38.10000	ZFP42.hg38.10000	10000	4	267
RUNX2.hg38.10000	USF2.hg38.10000	10000	4	265
RUNX2.hg38.10000	SPI1.hg38.10000	10000	4	234
RUNX2.hg38.10000	CTCF.hg38.10000	10000	4	231
RUNX2.hg38.10000	POU3F2.hg38.10000	10000	4	216
RUNX2.hg38.10000	ZNF449.hg38.10000	10000	4	202
RUNX2.hg38.10000	PRDM1.hg38.10000	10000	4	192
RUNX2.hg38.10000	SOX2.hg38.10000	10000	4	189
RUNX2.hg38.10000	SPIB.hg38.10000	10000	4	155
RUNX2.hg38.10000	PBX4.hg38.10000	10000	3	404
RUNX2.hg38.10000	HES2.hg38.10000	10000	3	402
RUNX2.hg38.10000	ZBTB42.hg38.10000	10000	3	388
RUNX2.hg38.10000	ERF.hg38.10000	10000	3	384
RUNX2.hg38.10000	GFI1.hg38.10000	10000	3	332
RUNX2.hg38.10000	FOXA3.hg38.10000	10000	3	332
RUNX2.hg38.10000	E2F6.hg38.10000	10000	3	308
RUNX2.hg38.10000	LEF1.hg38.10000	10000	3	303
RUNX2.hg38.10000	KDM2B.hg38.10000	10000	3	302
RUNX2.hg38.10000	HOMEZ.hg38.10000	10000	3	300
RUNX2.hg38.10000	ELK3.hg38.10000	10000	3	298
RUNX2.hg38.10000	USF1.hg38.10000	10000	3	289
RUNX2.hg38.10000	ZNF467.hg38.10000	10000	3	280
RUNX2.hg38.10000	CEBPD.hg38.10000	10000	3	276
RUNX2.hg38.10000	ZNF3.hg38.10000	10000	3	275
RUNX2.hg38.10000	NEUROG2.hg38.10000	10000	3	265
RUNX2.hg38.10000	NFE2L2.hg38.10000	10000	3	257
RUNX2.hg38.10000	MEF2C.hg38.10000	10000	3	257
RUNX2.hg38.10000	CTCFL.hg38.10000	10000	3	251
RUNX2.hg38.10000	HNF4G.hg38.10000	10000	3	244
RUNX2.hg38.10000	OVOL2.hg38.10000	10000	3	241
RUNX2.hg38.10000	TP63.hg38.10000	10000	3	221
RUNX2.hg38.10000	MYOG.hg38.10000	10000	3	206
RUNX2.hg38.10000	MECP2.hg38.10000	10000	3	152
RUNX2.hg38.10000	RBAK.hg38.10000	10000	3	141
RUNX2.hg38.10000	STAT2.hg38.10000	10000	2	395
RUNX2.hg38.10000	GLIS2.hg38.10000	10000	2	391
RUNX2.hg38.10000	ZBTB48.hg38.10000	10000	2	388
RUNX2.hg38.10000	NR4A1.hg38.10000	10000	2	352
RUNX2.hg38.10000	EBF1.hg38.10000	10000	2	336
RUNX2.hg38.10000	CXXC1.hg38.10000	10000	2	324
RUNX2.hg38.10000	DDIT3.hg38.10000	10000	2	288
RUNX2.hg38.10000	ZBTB6.hg38.10000	10000	2	285
RUNX2.hg38.10000	FOXK1.hg38.10000	10000	2	284
RUNX2.hg38.10000	ZBTB14.hg38.10000	10000	2	272
RUNX2.hg38.10000	PRDM6.hg38.10000	10000	2	264
RUNX2.hg38.10000	ZNF263.hg38.10000	10000	2	253
RUNX2.hg38.10000	ZKSCAN1.hg38.10000	10000	2	248
RUNX2.hg38.10000	ZFP64.hg38.10000	10000	2	236
RUNX2.hg38.10000	CEBPG.hg38.10000	10000	2	230
RUNX2.hg38.10000	ASCL1.hg38.10000	10000	2	219
RUNX2.hg38.10000	NEUROD1.hg38.10000	10000	2	205
RUNX2.hg38.10000	EBF3.hg38.10000	10000	2	203
RUNX2.hg38.10000	ZNF768.hg38.10000	10000	2	195
RUNX2.hg38.10000	POU2F1.hg38.10000	10000	2	187
RUNX2.hg38.10000	HLF.hg38.10000	10000	2	179
RUNX2.hg38.10000	PITX3.hg38.10000	10000	2	173
RUNX2.hg38.10000	GATA6.hg38.10000	10000	2	163
RUNX2.hg38.10000	ATF7.hg38.10000	10000	2	146
RUNX2.hg38.10000	FOXH1.hg38.10000	10000	2	145
RUNX2.hg38.10000	ZNF382.hg38.10000	10000	2	135
RUNX2.hg38.10000	ZNF264.hg38.10000	10000	2	134
RUNX2.hg38.10000	ZFHX3.hg38.10000	10000	2	133
RUNX2.hg38.10000	ZSCAN16.hg38.10000	10000	2	132
RUNX2.hg38.10000	MAFK.hg38.10000	10000	2	124
RUNX2.hg38.10000	WT1.hg38.10000	10000	2	123
RUNX2.hg38.10000	T.hg38.10000	10000	2	119
RUNX2.hg38.10000	ISL1.hg38.10000	10000	2	104
RUNX2.hg38.10000	ONECUT2.hg38.10000	10000	2	92
RUNX2.hg38.10000	ZNF121.hg38.10000	10000	2	75
RUNX2.hg38.10000	HMGA1.hg38.10000	10000	2	30
RUNX2.hg38.10000	ESRRA.hg38.10000	10000	1	469
RUNX2.hg38.10000	ZEB1.hg38.10000	10000	1	439
RUNX2.hg38.10000	EGR1.hg38.10000	10000	1	434
RUNX2.hg38.10000	ELF3.hg38.10000	10000	1	424
RUNX2.hg38.10000	CEBPB.hg38.10000	10000	1	333
RUNX2.hg38.10000	ZFX.hg38.10000	10000	1	317
RUNX2.hg38.10000	ZFHX2.hg38.10000	10000	1	283
RUNX2.hg38.10000	CLOCK.hg38.10000	10000	1	279
RUNX2.hg38.10000	NFIB.hg38.10000	10000	1	259
RUNX2.hg38.10000	HNF4A.hg38.10000	10000	1	259
RUNX2.hg38.10000	GATA4.hg38.10000	10000	1	216
RUNX2.hg38.10000	HNF1A.hg38.10000	10000	1	208
RUNX2.hg38.10000	RFX1.hg38.10000	10000	1	196
RUNX2.hg38.10000	HOXA9.hg38.10000	10000	1	180
RUNX2.hg38.10000	MSC.hg38.10000	10000	1	173
RUNX2.hg38.10000	SCRT1.hg38.10000	10000	1	165
RUNX2.hg38.10000	XBP1.hg38.10000	10000	1	159
RUNX2.hg38.10000	PRDM9.hg38.10000	10000	1	150
RUNX2.hg38.10000	TBX2.hg38.10000	10000	1	146
RUNX2.hg38.10000	PRDM14.hg38.10000	10000	1	133
RUNX2.hg38.10000	HAND2.hg38.10000	10000	1	128
RUNX2.hg38.10000	ZSCAN4.hg38.10000	10000	1	127
RUNX2.hg38.10000	HOXC9.hg38.10000	10000	1	127
RUNX2.hg38.10000	NKX2-5.hg38.10000	10000	1	123
RUNX2.hg38.10000	ATF2.hg38.10000	10000	1	112
RUNX2.hg38.10000	PAX7.hg38.10000	10000	1	111
RUNX2.hg38.10000	SIX2.hg38.10000	10000	1	109
RUNX2.hg38.10000	TBX5.hg38.10000	10000	1	108
RUNX2.hg38.10000	ZNF316.hg38.10000	10000	1	73
RUNX2.hg38.10000	ZNF22.hg38.10000	10000	1	55
RUNX2.hg38.10000	ZNF486.hg38.10000	10000	1	11
RUNX2.hg38.10000	MYF5.hg38.10000	10000	0	383
RUNX2.hg38.10000	NRF1.hg38.10000	10000	0	323
RUNX2.hg38.10000	ZBTB20.hg38.10000	10000	0	304
RUNX2.hg38.10000	FOSB.hg38.10000	10000	0	283
RUNX2.hg38.10000	TFEB.hg38.10000	10000	0	263
RUNX2.hg38.10000	ZNF335.hg38.10000	10000	0	250
RUNX2.hg38.10000	SNAI2.hg38.10000	10000	0	227
RUNX2.hg38.10000	MEIS2.hg38.10000	10000	0	218
RUNX2.hg38.10000	HOXA2.hg38.10000	10000	0	205
RUNX2.hg38.10000	PBX2.hg38.10000	10000	0	194
RUNX2.hg38.10000	IRF3.hg38.10000	10000	0	179
RUNX2.hg38.10000	PDX1.hg38.10000	10000	0	166
RUNX2.hg38.10000	ZNF184.hg38.10000	10000	0	165
RUNX2.hg38.10000	SCRT2.hg38.10000	10000	0	155
RUNX2.hg38.10000	PPARD.hg38.10000	10000	0	149
RUNX2.hg38.10000	GLIS3.hg38.10000	10000	0	148
RUNX2.hg38.10000	ZNF770.hg38.10000	10000	0	145
RUNX2.hg38.10000	EOMES.hg38.10000	10000	0	120
RUNX2.hg38.10000	ZNF384.hg38.10000	10000	0	115
RUNX2.hg38.10000	ATF4.hg38.10000	10000	0	109
RUNX2.hg38.10000	ZBTB2.hg38.10000	10000	0	106
RUNX2.hg38.10000	MAFG.hg38.10000	10000	0	105
RUNX2.hg38.10000	BPTF.hg38.10000	10000	0	97
RUNX2.hg38.10000	OTX2.hg38.10000	10000	0	94
RUNX2.hg38.10000	ZIM3.hg38.10000	10000	0	92
RUNX2.hg38.10000	ZNF317.hg38.10000	10000	0	83
RUNX2.hg38.10000	NANOG.hg38.10000	10000	0	73
RUNX2.hg38.10000	MAFF.hg38.10000	10000	0	67
RUNX2.hg38.10000	ZNF274.hg38.10000	10000	0	56
RUNX2.hg38.10000	DUX4.hg38.10000	10000	0	53
RUNX2.hg38.10000	PAX3.hg38.10000	10000	0	52
RUNX2.hg38.10000	ZNF490.hg38.10000	10000	0	49
RUNX2.hg38.10000	PHOX2B.hg38.10000	10000	0	48
RUNX2.hg38.10000	ZNF146.hg38.10000	10000	0	13
