TF_a	TF_b	num_site_TF_b	exact	window
NR4A1.hg38.10000	NR2F6.hg38.10000	10000	19	523
NR4A1.hg38.10000	ZSCAN9.hg38.10000	10000	19	464
NR4A1.hg38.10000	SMAD4.hg38.10000	10000	19	452
NR4A1.hg38.10000	USF1.hg38.10000	10000	19	426
NR4A1.hg38.10000	MEF2B.hg38.10000	10000	18	705
NR4A1.hg38.10000	STAT4.hg38.10000	10000	18	668
NR4A1.hg38.10000	ELK4.hg38.10000	10000	18	635
NR4A1.hg38.10000	EHF.hg38.10000	10000	18	628
NR4A1.hg38.10000	NFE2.hg38.10000	10000	18	621
NR4A1.hg38.10000	KLF10.hg38.10000	10000	18	603
NR4A1.hg38.10000	ZNF574.hg38.10000	10000	18	536
NR4A1.hg38.10000	JUND.hg38.10000	10000	18	533
NR4A1.hg38.10000	SOX9.hg38.10000	10000	18	532
NR4A1.hg38.10000	IKZF5.hg38.10000	10000	18	458
NR4A1.hg38.10000	BCL11B.hg38.10000	10000	17	687
NR4A1.hg38.10000	CREB1.hg38.10000	10000	17	629
NR4A1.hg38.10000	MAX.hg38.10000	10000	17	618
NR4A1.hg38.10000	FOS.hg38.10000	10000	17	539
NR4A1.hg38.10000	MYBL2.hg38.10000	10000	17	513
NR4A1.hg38.10000	NR1H3.hg38.10000	10000	17	397
NR4A1.hg38.10000	HIC1.hg38.10000	10000	16	814
NR4A1.hg38.10000	GFI1.hg38.10000	10000	16	746
NR4A1.hg38.10000	ELF4.hg38.10000	10000	16	647
NR4A1.hg38.10000	SPIB.hg38.10000	10000	16	605
NR4A1.hg38.10000	MYCN.hg38.10000	10000	16	577
NR4A1.hg38.10000	GMEB2.hg38.10000	10000	16	576
NR4A1.hg38.10000	NR2C2.hg38.10000	10000	16	557
NR4A1.hg38.10000	SETDB1.hg38.10000	10000	16	501
NR4A1.hg38.10000	SMAD3.hg38.10000	10000	16	486
NR4A1.hg38.10000	CEBPB.hg38.10000	10000	16	459
NR4A1.hg38.10000	TFE3.hg38.10000	10000	16	428
NR4A1.hg38.10000	MAF.hg38.10000	10000	15	747
NR4A1.hg38.10000	FOXP3.hg38.10000	10000	15	675
NR4A1.hg38.10000	ZBTB33.hg38.10000	10000	15	628
NR4A1.hg38.10000	E4F1.hg38.10000	10000	15	591
NR4A1.hg38.10000	E2F8.hg38.10000	10000	15	587
NR4A1.hg38.10000	TAL1.hg38.10000	10000	15	580
NR4A1.hg38.10000	ATF1.hg38.10000	10000	15	561
NR4A1.hg38.10000	HSF1.hg38.10000	10000	15	557
NR4A1.hg38.10000	KLF5.hg38.10000	10000	15	526
NR4A1.hg38.10000	MYRF.hg38.10000	10000	15	450
NR4A1.hg38.10000	ZFP1.hg38.10000	10000	15	446
NR4A1.hg38.10000	MLX.hg38.10000	10000	15	435
NR4A1.hg38.10000	REST.hg38.10000	10000	15	411
NR4A1.hg38.10000	MIXL1.hg38.10000	10000	15	386
NR4A1.hg38.10000	STAT6.hg38.10000	10000	14	725
NR4A1.hg38.10000	PPARG.hg38.10000	10000	14	579
NR4A1.hg38.10000	ZBTB11.hg38.10000	10000	14	529
NR4A1.hg38.10000	MEF2A.hg38.10000	10000	14	513
NR4A1.hg38.10000	EGR1.hg38.10000	10000	14	507
NR4A1.hg38.10000	NR2F2.hg38.10000	10000	14	498
NR4A1.hg38.10000	MYNN.hg38.10000	10000	14	452
NR4A1.hg38.10000	IKZF2.hg38.10000	10000	13	658
NR4A1.hg38.10000	BACH1.hg38.10000	10000	13	533
NR4A1.hg38.10000	GFI1B.hg38.10000	10000	13	528
NR4A1.hg38.10000	GATA2.hg38.10000	10000	13	512
NR4A1.hg38.10000	ZNF580.hg38.10000	10000	13	492
NR4A1.hg38.10000	RELB.hg38.10000	10000	13	467
NR4A1.hg38.10000	ERF.hg38.10000	10000	13	416
NR4A1.hg38.10000	JUNB.hg38.10000	10000	13	387
NR4A1.hg38.10000	SP4.hg38.10000	10000	13	348
NR4A1.hg38.10000	RXRB.hg38.10000	10000	13	343
NR4A1.hg38.10000	NFYA.hg38.10000	10000	12	737
NR4A1.hg38.10000	SREBF2.hg38.10000	10000	12	685
NR4A1.hg38.10000	MEIS1.hg38.10000	10000	12	630
NR4A1.hg38.10000	STAT2.hg38.10000	10000	12	628
NR4A1.hg38.10000	CEBPD.hg38.10000	10000	12	516
NR4A1.hg38.10000	TFAP4.hg38.10000	10000	12	493
NR4A1.hg38.10000	VEZF1.hg38.10000	10000	12	467
NR4A1.hg38.10000	FOSL1.hg38.10000	10000	12	442
NR4A1.hg38.10000	SP2.hg38.10000	10000	12	429
NR4A1.hg38.10000	FOSL2.hg38.10000	10000	12	401
NR4A1.hg38.10000	ELK3.hg38.10000	10000	12	398
NR4A1.hg38.10000	SOX13.hg38.10000	10000	12	339
NR4A1.hg38.10000	SP7.hg38.10000	10000	12	331
NR4A1.hg38.10000	POU5F1.hg38.10000	10000	12	295
NR4A1.hg38.10000	SOX5.hg38.10000	10000	12	271
NR4A1.hg38.10000	XBP1.hg38.10000	10000	12	235
NR4A1.hg38.10000	TLX1.hg38.10000	10000	11	656
NR4A1.hg38.10000	BACH2.hg38.10000	10000	11	597
NR4A1.hg38.10000	BHLHE40.hg38.10000	10000	11	558
NR4A1.hg38.10000	FOXK2.hg38.10000	10000	11	533
NR4A1.hg38.10000	TFEB.hg38.10000	10000	11	525
NR4A1.hg38.10000	NFYC.hg38.10000	10000	11	509
NR4A1.hg38.10000	ZBTB17.hg38.10000	10000	11	494
NR4A1.hg38.10000	MXI1.hg38.10000	10000	11	487
NR4A1.hg38.10000	ARNT.hg38.10000	10000	11	480
NR4A1.hg38.10000	TCF4.hg38.10000	10000	11	439
NR4A1.hg38.10000	ZNF18.hg38.10000	10000	11	404
NR4A1.hg38.10000	ZNF444.hg38.10000	10000	11	403
NR4A1.hg38.10000	ZNF3.hg38.10000	10000	11	336
NR4A1.hg38.10000	MYC.hg38.10000	10000	10	625
NR4A1.hg38.10000	E2F4.hg38.10000	10000	10	493
NR4A1.hg38.10000	PBX3.hg38.10000	10000	10	483
NR4A1.hg38.10000	ZKSCAN1.hg38.10000	10000	10	418
NR4A1.hg38.10000	ZFP64.hg38.10000	10000	10	389
NR4A1.hg38.10000	HOXC5.hg38.10000	10000	10	385
NR4A1.hg38.10000	KLF1.hg38.10000	10000	10	377
NR4A1.hg38.10000	FOXO3.hg38.10000	10000	10	368
NR4A1.hg38.10000	ZNF701.hg38.10000	10000	10	363
NR4A1.hg38.10000	HNF4A.hg38.10000	10000	10	324
NR4A1.hg38.10000	ZNF554.hg38.10000	10000	10	298
NR4A1.hg38.10000	HES1.hg38.10000	10000	10	282
NR4A1.hg38.10000	ZNF280A.hg38.10000	10000	10	280
NR4A1.hg38.10000	MNT.hg38.10000	10000	9	514
NR4A1.hg38.10000	ELF3.hg38.10000	10000	9	502
NR4A1.hg38.10000	NFATC3.hg38.10000	10000	9	469
NR4A1.hg38.10000	SRF.hg38.10000	10000	9	452
NR4A1.hg38.10000	KLF4.hg38.10000	10000	9	388
NR4A1.hg38.10000	MBD2.hg38.10000	10000	9	387
NR4A1.hg38.10000	ARID3A.hg38.10000	10000	9	377
NR4A1.hg38.10000	HOMEZ.hg38.10000	10000	9	361
NR4A1.hg38.10000	CEBPG.hg38.10000	10000	9	305
NR4A1.hg38.10000	AHR.hg38.10000	10000	9	282
NR4A1.hg38.10000	FOXK1.hg38.10000	10000	9	274
NR4A1.hg38.10000	FOXA3.hg38.10000	10000	9	252
NR4A1.hg38.10000	EBF3.hg38.10000	10000	9	217
NR4A1.hg38.10000	MECP2.hg38.10000	10000	9	176
NR4A1.hg38.10000	PROX1.hg38.10000	10000	8	550
NR4A1.hg38.10000	TFDP1.hg38.10000	10000	8	468
NR4A1.hg38.10000	E2F1.hg38.10000	10000	8	466
NR4A1.hg38.10000	ZNF217.hg38.10000	10000	8	464
NR4A1.hg38.10000	MAZ.hg38.10000	10000	8	451
NR4A1.hg38.10000	SOX6.hg38.10000	10000	8	441
NR4A1.hg38.10000	E2F6.hg38.10000	10000	8	410
NR4A1.hg38.10000	NFIC.hg38.10000	10000	8	400
NR4A1.hg38.10000	GATA1.hg38.10000	10000	8	399
NR4A1.hg38.10000	NEUROD1.hg38.10000	10000	8	296
NR4A1.hg38.10000	ZNF35.hg38.10000	10000	8	269
NR4A1.hg38.10000	REL.hg38.10000	10000	7	503
NR4A1.hg38.10000	E2F7.hg38.10000	10000	7	477
NR4A1.hg38.10000	KLF11.hg38.10000	10000	7	439
NR4A1.hg38.10000	KLF9.hg38.10000	10000	7	407
NR4A1.hg38.10000	ASCL2.hg38.10000	10000	7	383
NR4A1.hg38.10000	HMBOX1.hg38.10000	10000	7	370
NR4A1.hg38.10000	ZEB1.hg38.10000	10000	7	365
NR4A1.hg38.10000	NR3C1.hg38.10000	10000	7	365
NR4A1.hg38.10000	HMG20A.hg38.10000	10000	7	359
NR4A1.hg38.10000	USF2.hg38.10000	10000	7	344
NR4A1.hg38.10000	ZIC2.hg38.10000	10000	7	334
NR4A1.hg38.10000	ZNF778.hg38.10000	10000	7	330
NR4A1.hg38.10000	TCF7.hg38.10000	10000	7	324
NR4A1.hg38.10000	NKX2-1.hg38.10000	10000	7	322
NR4A1.hg38.10000	THRB.hg38.10000	10000	7	299
NR4A1.hg38.10000	FEZF1.hg38.10000	10000	7	284
NR4A1.hg38.10000	SOX17.hg38.10000	10000	7	272
NR4A1.hg38.10000	RARG.hg38.10000	10000	7	263
NR4A1.hg38.10000	TEAD3.hg38.10000	10000	7	251
NR4A1.hg38.10000	OSR2.hg38.10000	10000	7	247
NR4A1.hg38.10000	FOXA2.hg38.10000	10000	7	220
NR4A1.hg38.10000	ZEB2.hg38.10000	10000	6	517
NR4A1.hg38.10000	MEF2C.hg38.10000	10000	6	440
NR4A1.hg38.10000	ZNF24.hg38.10000	10000	6	418
NR4A1.hg38.10000	TEAD4.hg38.10000	10000	6	400
NR4A1.hg38.10000	ZBTB26.hg38.10000	10000	6	362
NR4A1.hg38.10000	ZFP42.hg38.10000	10000	6	359
NR4A1.hg38.10000	ZBTB48.hg38.10000	10000	6	355
NR4A1.hg38.10000	NFKB1.hg38.10000	10000	6	338
NR4A1.hg38.10000	MYF5.hg38.10000	10000	6	300
NR4A1.hg38.10000	CDX2.hg38.10000	10000	6	298
NR4A1.hg38.10000	DDIT3.hg38.10000	10000	6	263
NR4A1.hg38.10000	NFIL3.hg38.10000	10000	6	261
NR4A1.hg38.10000	IRF3.hg38.10000	10000	6	254
NR4A1.hg38.10000	PITX3.hg38.10000	10000	6	239
NR4A1.hg38.10000	HIF3A.hg38.10000	10000	6	219
NR4A1.hg38.10000	SMAD5.hg38.10000	10000	5	569
NR4A1.hg38.10000	KLF6.hg38.10000	10000	5	483
NR4A1.hg38.10000	MITF.hg38.10000	10000	5	421
NR4A1.hg38.10000	ESRRA.hg38.10000	10000	5	419
NR4A1.hg38.10000	BATF.hg38.10000	10000	5	411
NR4A1.hg38.10000	NFKB2.hg38.10000	10000	5	385
NR4A1.hg38.10000	YY2.hg38.10000	10000	5	367
NR4A1.hg38.10000	POU3F2.hg38.10000	10000	5	343
NR4A1.hg38.10000	TCF7L1.hg38.10000	10000	5	338
NR4A1.hg38.10000	EBF1.hg38.10000	10000	5	321
NR4A1.hg38.10000	FOSB.hg38.10000	10000	5	314
NR4A1.hg38.10000	HES2.hg38.10000	10000	5	299
NR4A1.hg38.10000	TFAP2C.hg38.10000	10000	5	293
NR4A1.hg38.10000	SPDEF.hg38.10000	10000	5	274
NR4A1.hg38.10000	OVOL2.hg38.10000	10000	5	262
NR4A1.hg38.10000	CTCF.hg38.10000	10000	5	244
NR4A1.hg38.10000	MEIS2.hg38.10000	10000	5	218
NR4A1.hg38.10000	HLF.hg38.10000	10000	5	203
NR4A1.hg38.10000	PRDM6.hg38.10000	10000	5	188
NR4A1.hg38.10000	ZSCAN4.hg38.10000	10000	5	178
NR4A1.hg38.10000	ATF7.hg38.10000	10000	5	170
NR4A1.hg38.10000	PDX1.hg38.10000	10000	5	129
NR4A1.hg38.10000	HOXA6.hg38.10000	10000	4	456
NR4A1.hg38.10000	KMT2A.hg38.10000	10000	4	435
NR4A1.hg38.10000	EPAS1.hg38.10000	10000	4	391
NR4A1.hg38.10000	ZSCAN22.hg38.10000	10000	4	372
NR4A1.hg38.10000	SP5.hg38.10000	10000	4	333
NR4A1.hg38.10000	BATF3.hg38.10000	10000	4	301
NR4A1.hg38.10000	ZNF652.hg38.10000	10000	4	289
NR4A1.hg38.10000	PKNOX1.hg38.10000	10000	4	270
NR4A1.hg38.10000	NR5A2.hg38.10000	10000	4	247
NR4A1.hg38.10000	ZBTB2.hg38.10000	10000	4	205
NR4A1.hg38.10000	GLIS1.hg38.10000	10000	4	199
NR4A1.hg38.10000	TP73.hg38.10000	10000	4	140
NR4A1.hg38.10000	NFATC1.hg38.10000	10000	3	521
NR4A1.hg38.10000	ZBTB7A.hg38.10000	10000	3	501
NR4A1.hg38.10000	ARNTL.hg38.10000	10000	3	416
NR4A1.hg38.10000	ZNF341.hg38.10000	10000	3	346
NR4A1.hg38.10000	NRF1.hg38.10000	10000	3	335
NR4A1.hg38.10000	TFAP2A.hg38.10000	10000	3	304
NR4A1.hg38.10000	TEAD1.hg38.10000	10000	3	289
NR4A1.hg38.10000	ZNF263.hg38.10000	10000	3	272
NR4A1.hg38.10000	ZBTB42.hg38.10000	10000	3	270
NR4A1.hg38.10000	NEUROG2.hg38.10000	10000	3	268
NR4A1.hg38.10000	NFIA.hg38.10000	10000	3	266
NR4A1.hg38.10000	PBX2.hg38.10000	10000	3	243
NR4A1.hg38.10000	ZBTB6.hg38.10000	10000	3	241
NR4A1.hg38.10000	ZNF335.hg38.10000	10000	3	228
NR4A1.hg38.10000	ZNF768.hg38.10000	10000	3	227
NR4A1.hg38.10000	POU2F1.hg38.10000	10000	3	227
NR4A1.hg38.10000	ESR1.hg38.10000	10000	3	215
NR4A1.hg38.10000	ZNF467.hg38.10000	10000	3	213
NR4A1.hg38.10000	TWIST1.hg38.10000	10000	3	212
NR4A1.hg38.10000	PPARD.hg38.10000	10000	3	208
NR4A1.hg38.10000	EGR2.hg38.10000	10000	3	181
NR4A1.hg38.10000	GATA4.hg38.10000	10000	3	179
NR4A1.hg38.10000	MAFG.hg38.10000	10000	3	176
NR4A1.hg38.10000	PRDM14.hg38.10000	10000	3	163
NR4A1.hg38.10000	ATF2.hg38.10000	10000	3	151
NR4A1.hg38.10000	ZNF382.hg38.10000	10000	3	135
NR4A1.hg38.10000	GLIS3.hg38.10000	10000	3	117
NR4A1.hg38.10000	ATF4.hg38.10000	10000	3	116
NR4A1.hg38.10000	HOXC9.hg38.10000	10000	3	115
NR4A1.hg38.10000	SIX2.hg38.10000	10000	3	91
NR4A1.hg38.10000	HEY1.hg38.10000	10000	2	471
NR4A1.hg38.10000	CXXC1.hg38.10000	10000	2	424
NR4A1.hg38.10000	PATZ1.hg38.10000	10000	2	360
NR4A1.hg38.10000	RUNX2.hg38.10000	10000	2	354
NR4A1.hg38.10000	NFE2L2.hg38.10000	10000	2	301
NR4A1.hg38.10000	KLF15.hg38.10000	10000	2	298
NR4A1.hg38.10000	ESR2.hg38.10000	10000	2	278
NR4A1.hg38.10000	CLOCK.hg38.10000	10000	2	277
NR4A1.hg38.10000	GLIS2.hg38.10000	10000	2	275
NR4A1.hg38.10000	CTCFL.hg38.10000	10000	2	252
NR4A1.hg38.10000	MSC.hg38.10000	10000	2	250
NR4A1.hg38.10000	ZBTB14.hg38.10000	10000	2	222
NR4A1.hg38.10000	PBX4.hg38.10000	10000	2	217
NR4A1.hg38.10000	GATA3.hg38.10000	10000	2	211
NR4A1.hg38.10000	ZNF184.hg38.10000	10000	2	208
NR4A1.hg38.10000	RBAK.hg38.10000	10000	2	192
NR4A1.hg38.10000	SOX2.hg38.10000	10000	2	186
NR4A1.hg38.10000	NKX2-5.hg38.10000	10000	2	178
NR4A1.hg38.10000	RFX1.hg38.10000	10000	2	177
NR4A1.hg38.10000	HOXA9.hg38.10000	10000	2	163
NR4A1.hg38.10000	ZNF264.hg38.10000	10000	2	157
NR4A1.hg38.10000	HNF1B.hg38.10000	10000	2	157
NR4A1.hg38.10000	MYOG.hg38.10000	10000	2	153
NR4A1.hg38.10000	EGR3.hg38.10000	10000	2	142
NR4A1.hg38.10000	ASCL1.hg38.10000	10000	2	139
NR4A1.hg38.10000	T.hg38.10000	10000	2	136
NR4A1.hg38.10000	PRDM9.hg38.10000	10000	2	105
NR4A1.hg38.10000	ZNF317.hg38.10000	10000	2	96
NR4A1.hg38.10000	ZIM3.hg38.10000	10000	2	83
NR4A1.hg38.10000	LEF1.hg38.10000	10000	1	366
NR4A1.hg38.10000	PLAG1.hg38.10000	10000	1	322
NR4A1.hg38.10000	TET3.hg38.10000	10000	1	307
NR4A1.hg38.10000	MYOD1.hg38.10000	10000	1	307
NR4A1.hg38.10000	ZBTB20.hg38.10000	10000	1	248
NR4A1.hg38.10000	PRDM1.hg38.10000	10000	1	245
NR4A1.hg38.10000	ZFHX3.hg38.10000	10000	1	198
NR4A1.hg38.10000	MAFK.hg38.10000	10000	1	173
NR4A1.hg38.10000	ETV2.hg38.10000	10000	1	169
NR4A1.hg38.10000	HNF4G.hg38.10000	10000	1	151
NR4A1.hg38.10000	GATA6.hg38.10000	10000	1	150
NR4A1.hg38.10000	TBX2.hg38.10000	10000	1	140
NR4A1.hg38.10000	GRHL2.hg38.10000	10000	1	139
NR4A1.hg38.10000	FOXA1.hg38.10000	10000	1	134
NR4A1.hg38.10000	HAND2.hg38.10000	10000	1	127
NR4A1.hg38.10000	FOXH1.hg38.10000	10000	1	116
NR4A1.hg38.10000	OTX2.hg38.10000	10000	1	114
NR4A1.hg38.10000	HNF1A.hg38.10000	10000	1	114
NR4A1.hg38.10000	PAX7.hg38.10000	10000	1	108
NR4A1.hg38.10000	SCRT1.hg38.10000	10000	1	103
NR4A1.hg38.10000	NFIB.hg38.10000	10000	1	102
NR4A1.hg38.10000	ZSCAN16.hg38.10000	10000	1	98
NR4A1.hg38.10000	SCRT2.hg38.10000	10000	1	92
NR4A1.hg38.10000	EOMES.hg38.10000	10000	1	92
NR4A1.hg38.10000	NKX3-1.hg38.10000	10000	1	78
NR4A1.hg38.10000	HOXB13.hg38.10000	10000	1	67
NR4A1.hg38.10000	ZNF22.hg38.10000	10000	1	48
NR4A1.hg38.10000	ZNF146.hg38.10000	10000	1	26
NR4A1.hg38.10000	ZFX.hg38.10000	10000	0	383
NR4A1.hg38.10000	KDM2B.hg38.10000	10000	0	284
NR4A1.hg38.10000	PGR.hg38.10000	10000	0	230
NR4A1.hg38.10000	ZFHX2.hg38.10000	10000	0	204
NR4A1.hg38.10000	HOXA2.hg38.10000	10000	0	203
NR4A1.hg38.10000	ZNF680.hg38.10000	10000	0	146
NR4A1.hg38.10000	ZNF384.hg38.10000	10000	0	141
NR4A1.hg38.10000	SNAI2.hg38.10000	10000	0	140
NR4A1.hg38.10000	ZNF449.hg38.10000	10000	0	123
NR4A1.hg38.10000	TBX5.hg38.10000	10000	0	117
NR4A1.hg38.10000	TP63.hg38.10000	10000	0	115
NR4A1.hg38.10000	ZNF770.hg38.10000	10000	0	109
NR4A1.hg38.10000	ZNF316.hg38.10000	10000	0	99
NR4A1.hg38.10000	MAFF.hg38.10000	10000	0	96
NR4A1.hg38.10000	WT1.hg38.10000	10000	0	87
NR4A1.hg38.10000	AR.hg38.10000	10000	0	85
NR4A1.hg38.10000	BPTF.hg38.10000	10000	0	80
NR4A1.hg38.10000	ZNF121.hg38.10000	10000	0	79
NR4A1.hg38.10000	ISL1.hg38.10000	10000	0	78
NR4A1.hg38.10000	ZNF490.hg38.10000	10000	0	77
NR4A1.hg38.10000	NANOG.hg38.10000	10000	0	77
NR4A1.hg38.10000	ONECUT2.hg38.10000	10000	0	71
NR4A1.hg38.10000	PAX3.hg38.10000	10000	0	53
NR4A1.hg38.10000	DUX4.hg38.10000	10000	0	45
NR4A1.hg38.10000	ZNF274.hg38.10000	10000	0	43
NR4A1.hg38.10000	PHOX2B.hg38.10000	10000	0	43
NR4A1.hg38.10000	HMGA1.hg38.10000	10000	0	19
NR4A1.hg38.10000	ZNF486.hg38.10000	10000	0	13
