TF_a	TF_b	num_site_TF_b	exact	window
SP5.hg38.10000	ZNF341.hg38.10000	10000	26	1583
SP5.hg38.10000	NR2C2.hg38.10000	10000	26	1516
SP5.hg38.10000	MBD2.hg38.10000	10000	26	1386
SP5.hg38.10000	SOX13.hg38.10000	10000	26	763
SP5.hg38.10000	ZBTB14.hg38.10000	10000	25	2369
SP5.hg38.10000	ZSCAN9.hg38.10000	10000	25	1582
SP5.hg38.10000	ZBTB17.hg38.10000	10000	25	1366
SP5.hg38.10000	ZFP42.hg38.10000	10000	24	2186
SP5.hg38.10000	ETV4.hg38.10000	10000	24	1717
SP5.hg38.10000	ELK3.hg38.10000	10000	24	1660
SP5.hg38.10000	FOXA3.hg38.10000	10000	24	708
SP5.hg38.10000	VEZF1.hg38.10000	10000	23	2003
SP5.hg38.10000	ZNF143.hg38.10000	10000	23	1977
SP5.hg38.10000	IRF1.hg38.10000	10000	23	1197
SP5.hg38.10000	SIX5.hg38.10000	10000	22	2162
SP5.hg38.10000	SOX9.hg38.10000	10000	22	1814
SP5.hg38.10000	CTCFL.hg38.10000	10000	22	1549
SP5.hg38.10000	TFE3.hg38.10000	10000	22	1401
SP5.hg38.10000	MYBL2.hg38.10000	10000	22	1334
SP5.hg38.10000	E4F1.hg38.10000	10000	21	1807
SP5.hg38.10000	USF2.hg38.10000	10000	21	1473
SP5.hg38.10000	FOXM1.hg38.10000	10000	21	1470
SP5.hg38.10000	ZNF467.hg38.10000	10000	21	1163
SP5.hg38.10000	HMG20A.hg38.10000	10000	21	637
SP5.hg38.10000	RFX5.hg38.10000	10000	20	1805
SP5.hg38.10000	ZNF574.hg38.10000	10000	20	1635
SP5.hg38.10000	USF1.hg38.10000	10000	20	1568
SP5.hg38.10000	NR2F6.hg38.10000	10000	20	782
SP5.hg38.10000	TEAD3.hg38.10000	10000	20	760
SP5.hg38.10000	NRF1.hg38.10000	10000	19	2695
SP5.hg38.10000	CXXC1.hg38.10000	10000	19	2668
SP5.hg38.10000	RELA.hg38.10000	10000	19	1801
SP5.hg38.10000	ELF4.hg38.10000	10000	19	1725
SP5.hg38.10000	ATF3.hg38.10000	10000	19	1417
SP5.hg38.10000	FOXO3.hg38.10000	10000	19	1375
SP5.hg38.10000	REL.hg38.10000	10000	19	1308
SP5.hg38.10000	SRF.hg38.10000	10000	19	1287
SP5.hg38.10000	POU3F2.hg38.10000	10000	19	1131
SP5.hg38.10000	NR2F2.hg38.10000	10000	19	910
SP5.hg38.10000	EGR2.hg38.10000	10000	19	778
SP5.hg38.10000	SOX5.hg38.10000	10000	19	732
SP5.hg38.10000	E2F6.hg38.10000	10000	18	2332
SP5.hg38.10000	MNT.hg38.10000	10000	18	2265
SP5.hg38.10000	ETV1.hg38.10000	10000	18	2159
SP5.hg38.10000	ZBTB11.hg38.10000	10000	18	1715
SP5.hg38.10000	FLI1.hg38.10000	10000	18	1668
SP5.hg38.10000	E2F8.hg38.10000	10000	18	1580
SP5.hg38.10000	TFAP2C.hg38.10000	10000	18	1476
SP5.hg38.10000	SREBF2.hg38.10000	10000	18	1410
SP5.hg38.10000	REST.hg38.10000	10000	18	1200
SP5.hg38.10000	ARNT.hg38.10000	10000	18	1132
SP5.hg38.10000	MITF.hg38.10000	10000	17	1224
SP5.hg38.10000	MAF.hg38.10000	10000	17	1169
SP5.hg38.10000	ERF.hg38.10000	10000	17	1051
SP5.hg38.10000	ZFHX2.hg38.10000	10000	17	1000
SP5.hg38.10000	ZKSCAN1.hg38.10000	10000	17	961
SP5.hg38.10000	NR1H2.hg38.10000	10000	17	920
SP5.hg38.10000	HIF3A.hg38.10000	10000	17	885
SP5.hg38.10000	TCF7.hg38.10000	10000	17	569
SP5.hg38.10000	ELK4.hg38.10000	10000	16	2103
SP5.hg38.10000	STAT2.hg38.10000	10000	16	1680
SP5.hg38.10000	FOXK2.hg38.10000	10000	16	1481
SP5.hg38.10000	TFAP2A.hg38.10000	10000	16	1322
SP5.hg38.10000	ZNF701.hg38.10000	10000	16	1092
SP5.hg38.10000	BCL6.hg38.10000	10000	16	1073
SP5.hg38.10000	RARG.hg38.10000	10000	16	1054
SP5.hg38.10000	THRB.hg38.10000	10000	16	978
SP5.hg38.10000	TCF7L2.hg38.10000	10000	16	871
SP5.hg38.10000	GLIS1.hg38.10000	10000	16	796
SP5.hg38.10000	JUND.hg38.10000	10000	16	734
SP5.hg38.10000	ZBTB48.hg38.10000	10000	15	1747
SP5.hg38.10000	PLAG1.hg38.10000	10000	15	1513
SP5.hg38.10000	BACH1.hg38.10000	10000	15	1390
SP5.hg38.10000	GFI1B.hg38.10000	10000	15	1261
SP5.hg38.10000	FOXK1.hg38.10000	10000	15	779
SP5.hg38.10000	SMAD5.hg38.10000	10000	14	2441
SP5.hg38.10000	VDR.hg38.10000	10000	14	1373
SP5.hg38.10000	CLOCK.hg38.10000	10000	14	1334
SP5.hg38.10000	ZNF324.hg38.10000	10000	14	1300
SP5.hg38.10000	PBX3.hg38.10000	10000	14	1231
SP5.hg38.10000	MIXL1.hg38.10000	10000	14	1000
SP5.hg38.10000	TCF3.hg38.10000	10000	14	967
SP5.hg38.10000	MYNN.hg38.10000	10000	14	960
SP5.hg38.10000	ZNF652.hg38.10000	10000	14	679
SP5.hg38.10000	YY1.hg38.10000	10000	13	2491
SP5.hg38.10000	MYB.hg38.10000	10000	13	1078
SP5.hg38.10000	EHF.hg38.10000	10000	13	1048
SP5.hg38.10000	XBP1.hg38.10000	10000	13	759
SP5.hg38.10000	FOXA2.hg38.10000	10000	13	648
SP5.hg38.10000	PRDM9.hg38.10000	10000	13	569
SP5.hg38.10000	PROX1.hg38.10000	10000	13	521
SP5.hg38.10000	SMAD3.hg38.10000	10000	13	474
SP5.hg38.10000	ZFX.hg38.10000	10000	12	2739
SP5.hg38.10000	SOX4.hg38.10000	10000	12	1629
SP5.hg38.10000	ZEB1.hg38.10000	10000	12	1445
SP5.hg38.10000	SETDB1.hg38.10000	10000	12	1363
SP5.hg38.10000	STAT3.hg38.10000	10000	12	1320
SP5.hg38.10000	ZNF3.hg38.10000	10000	12	1252
SP5.hg38.10000	FOXP3.hg38.10000	10000	12	1064
SP5.hg38.10000	ZNF18.hg38.10000	10000	12	1049
SP5.hg38.10000	IRF3.hg38.10000	10000	12	990
SP5.hg38.10000	ZNF778.hg38.10000	10000	12	968
SP5.hg38.10000	ARNTL.hg38.10000	10000	12	899
SP5.hg38.10000	HNF4A.hg38.10000	10000	12	806
SP5.hg38.10000	STAT6.hg38.10000	10000	12	795
SP5.hg38.10000	ZNF554.hg38.10000	10000	12	701
SP5.hg38.10000	TEAD4.hg38.10000	10000	12	680
SP5.hg38.10000	RBAK.hg38.10000	10000	12	560
SP5.hg38.10000	TBX21.hg38.10000	10000	12	503
SP5.hg38.10000	FOSL2.hg38.10000	10000	12	470
SP5.hg38.10000	HOXA6.hg38.10000	10000	11	2193
SP5.hg38.10000	TCF7L1.hg38.10000	10000	11	1665
SP5.hg38.10000	ZNF263.hg38.10000	10000	11	1248
SP5.hg38.10000	CTCF.hg38.10000	10000	11	990
SP5.hg38.10000	SP7.hg38.10000	10000	11	988
SP5.hg38.10000	TET3.hg38.10000	10000	11	933
SP5.hg38.10000	SPDEF.hg38.10000	10000	11	756
SP5.hg38.10000	FOS.hg38.10000	10000	11	649
SP5.hg38.10000	EPAS1.hg38.10000	10000	11	622
SP5.hg38.10000	NR1H3.hg38.10000	10000	11	444
SP5.hg38.10000	HEY1.hg38.10000	10000	10	3017
SP5.hg38.10000	ZNF444.hg38.10000	10000	10	1384
SP5.hg38.10000	PKNOX1.hg38.10000	10000	10	1279
SP5.hg38.10000	ZNF217.hg38.10000	10000	10	1241
SP5.hg38.10000	POU2F2.hg38.10000	10000	10	1120
SP5.hg38.10000	ZIC2.hg38.10000	10000	10	1071
SP5.hg38.10000	HSF1.hg38.10000	10000	10	1013
SP5.hg38.10000	PAX5.hg38.10000	10000	10	883
SP5.hg38.10000	POU2F1.hg38.10000	10000	10	724
SP5.hg38.10000	NR5A2.hg38.10000	10000	10	719
SP5.hg38.10000	POU5F1.hg38.10000	10000	10	565
SP5.hg38.10000	TBX2.hg38.10000	10000	10	499
SP5.hg38.10000	SOX2.hg38.10000	10000	10	492
SP5.hg38.10000	ATF7.hg38.10000	10000	10	458
SP5.hg38.10000	KDM2B.hg38.10000	10000	9	2528
SP5.hg38.10000	STAT5A.hg38.10000	10000	9	1048
SP5.hg38.10000	E2F7.hg38.10000	10000	9	1042
SP5.hg38.10000	ZEB2.hg38.10000	10000	9	977
SP5.hg38.10000	MYOD1.hg38.10000	10000	9	933
SP5.hg38.10000	SMAD1.hg38.10000	10000	9	847
SP5.hg38.10000	NFATC3.hg38.10000	10000	9	784
SP5.hg38.10000	PPARG.hg38.10000	10000	9	729
SP5.hg38.10000	NFIA.hg38.10000	10000	9	655
SP5.hg38.10000	NFKB2.hg38.10000	10000	9	647
SP5.hg38.10000	HES1.hg38.10000	10000	9	633
SP5.hg38.10000	ETV6.hg38.10000	10000	9	538
SP5.hg38.10000	NFKB1.hg38.10000	10000	9	535
SP5.hg38.10000	CDX2.hg38.10000	10000	9	514
SP5.hg38.10000	NFIL3.hg38.10000	10000	9	463
SP5.hg38.10000	YY2.hg38.10000	10000	8	1570
SP5.hg38.10000	STAT5B.hg38.10000	10000	8	1195
SP5.hg38.10000	NR2F1.hg38.10000	10000	8	1086
SP5.hg38.10000	NFE2.hg38.10000	10000	8	982
SP5.hg38.10000	HIC1.hg38.10000	10000	8	844
SP5.hg38.10000	ASCL2.hg38.10000	10000	8	791
SP5.hg38.10000	BCL11A.hg38.10000	10000	8	693
SP5.hg38.10000	HOXC5.hg38.10000	10000	8	470
SP5.hg38.10000	NR3C1.hg38.10000	10000	8	462
SP5.hg38.10000	SPI1.hg38.10000	10000	8	460
SP5.hg38.10000	FOSL1.hg38.10000	10000	8	440
SP5.hg38.10000	IRF4.hg38.10000	10000	8	429
SP5.hg38.10000	ZBTB6.hg38.10000	10000	7	956
SP5.hg38.10000	ZBTB42.hg38.10000	10000	7	900
SP5.hg38.10000	SNAI2.hg38.10000	10000	7	884
SP5.hg38.10000	MECOM.hg38.10000	10000	7	848
SP5.hg38.10000	PBX2.hg38.10000	10000	7	750
SP5.hg38.10000	MSC.hg38.10000	10000	7	733
SP5.hg38.10000	ZFP64.hg38.10000	10000	7	684
SP5.hg38.10000	RELB.hg38.10000	10000	7	620
SP5.hg38.10000	OSR2.hg38.10000	10000	7	615
SP5.hg38.10000	EGR3.hg38.10000	10000	7	553
SP5.hg38.10000	NKX2-1.hg38.10000	10000	7	536
SP5.hg38.10000	SOX17.hg38.10000	10000	7	502
SP5.hg38.10000	CEBPG.hg38.10000	10000	7	397
SP5.hg38.10000	FOSB.hg38.10000	10000	7	318
SP5.hg38.10000	ZNF382.hg38.10000	10000	7	266
SP5.hg38.10000	ZBTB20.hg38.10000	10000	6	1543
SP5.hg38.10000	OVOL2.hg38.10000	10000	6	1233
SP5.hg38.10000	IKZF1.hg38.10000	10000	6	1207
SP5.hg38.10000	NEUROD1.hg38.10000	10000	6	1131
SP5.hg38.10000	STAT4.hg38.10000	10000	6	933
SP5.hg38.10000	ELF3.hg38.10000	10000	6	769
SP5.hg38.10000	TP53.hg38.10000	10000	6	766
SP5.hg38.10000	CEBPD.hg38.10000	10000	6	744
SP5.hg38.10000	FOXO1.hg38.10000	10000	6	700
SP5.hg38.10000	TEAD1.hg38.10000	10000	6	652
SP5.hg38.10000	ZNF24.hg38.10000	10000	6	624
SP5.hg38.10000	PITX3.hg38.10000	10000	6	552
SP5.hg38.10000	ASCL1.hg38.10000	10000	6	519
SP5.hg38.10000	TFEB.hg38.10000	10000	6	479
SP5.hg38.10000	ZNF449.hg38.10000	10000	6	416
SP5.hg38.10000	PPARD.hg38.10000	10000	6	404
SP5.hg38.10000	CEBPA.hg38.10000	10000	6	397
SP5.hg38.10000	ZNF264.hg38.10000	10000	6	383
SP5.hg38.10000	HNF1B.hg38.10000	10000	6	250
SP5.hg38.10000	MYF5.hg38.10000	10000	5	726
SP5.hg38.10000	AHR.hg38.10000	10000	5	622
SP5.hg38.10000	ESRRA.hg38.10000	10000	5	614
SP5.hg38.10000	PRDM1.hg38.10000	10000	5	593
SP5.hg38.10000	PBX1.hg38.10000	10000	5	567
SP5.hg38.10000	PGR.hg38.10000	10000	5	546
SP5.hg38.10000	SOX6.hg38.10000	10000	5	486
SP5.hg38.10000	ETV2.hg38.10000	10000	5	440
SP5.hg38.10000	TCF4.hg38.10000	10000	5	428
SP5.hg38.10000	ESR1.hg38.10000	10000	5	403
SP5.hg38.10000	ZBTB16.hg38.10000	10000	5	386
SP5.hg38.10000	NFE2L2.hg38.10000	10000	5	369
SP5.hg38.10000	RUNX2.hg38.10000	10000	5	354
SP5.hg38.10000	JUNB.hg38.10000	10000	5	346
SP5.hg38.10000	SCRT1.hg38.10000	10000	5	343
SP5.hg38.10000	FOXA1.hg38.10000	10000	5	342
SP5.hg38.10000	EOMES.hg38.10000	10000	5	232
SP5.hg38.10000	BATF.hg38.10000	10000	5	228
SP5.hg38.10000	WT1.hg38.10000	10000	5	218
SP5.hg38.10000	SPIB.hg38.10000	10000	5	210
SP5.hg38.10000	NFATC1.hg38.10000	10000	4	2520
SP5.hg38.10000	ZNF35.hg38.10000	10000	4	533
SP5.hg38.10000	CEBPB.hg38.10000	10000	4	500
SP5.hg38.10000	ZBTB2.hg38.10000	10000	4	477
SP5.hg38.10000	GLIS3.hg38.10000	10000	4	449
SP5.hg38.10000	MEIS2.hg38.10000	10000	4	430
SP5.hg38.10000	ESR2.hg38.10000	10000	4	415
SP5.hg38.10000	BACH2.hg38.10000	10000	4	405
SP5.hg38.10000	GFI1.hg38.10000	10000	4	389
SP5.hg38.10000	ATF2.hg38.10000	10000	4	388
SP5.hg38.10000	NR4A1.hg38.10000	10000	4	339
SP5.hg38.10000	GATA4.hg38.10000	10000	4	266
SP5.hg38.10000	NEUROG2.hg38.10000	10000	4	265
SP5.hg38.10000	HNF4G.hg38.10000	10000	4	263
SP5.hg38.10000	EBF3.hg38.10000	10000	4	240
SP5.hg38.10000	MEF2C.hg38.10000	10000	4	219
SP5.hg38.10000	HNF1A.hg38.10000	10000	4	182
SP5.hg38.10000	ZNF274.hg38.10000	10000	4	97
SP5.hg38.10000	ZNF22.hg38.10000	10000	4	93
SP5.hg38.10000	ZNF335.hg38.10000	10000	3	1626
SP5.hg38.10000	NFIC.hg38.10000	10000	3	703
SP5.hg38.10000	MECP2.hg38.10000	10000	3	653
SP5.hg38.10000	ARID3A.hg38.10000	10000	3	594
SP5.hg38.10000	FEZF1.hg38.10000	10000	3	489
SP5.hg38.10000	ZNF770.hg38.10000	10000	3	487
SP5.hg38.10000	ZNF184.hg38.10000	10000	3	418
SP5.hg38.10000	GRHL2.hg38.10000	10000	3	377
SP5.hg38.10000	TLX1.hg38.10000	10000	3	369
SP5.hg38.10000	TWIST1.hg38.10000	10000	3	349
SP5.hg38.10000	MEIS1.hg38.10000	10000	3	322
SP5.hg38.10000	DDIT3.hg38.10000	10000	3	316
SP5.hg38.10000	PDX1.hg38.10000	10000	3	295
SP5.hg38.10000	ZNF680.hg38.10000	10000	3	289
SP5.hg38.10000	FOXH1.hg38.10000	10000	3	250
SP5.hg38.10000	MEF2A.hg38.10000	10000	3	242
SP5.hg38.10000	MAFK.hg38.10000	10000	3	182
SP5.hg38.10000	ISL1.hg38.10000	10000	3	99
SP5.hg38.10000	PRDM14.hg38.10000	10000	2	605
SP5.hg38.10000	T.hg38.10000	10000	2	357
SP5.hg38.10000	HLF.hg38.10000	10000	2	356
SP5.hg38.10000	IKZF2.hg38.10000	10000	2	345
SP5.hg38.10000	ZNF280A.hg38.10000	10000	2	330
SP5.hg38.10000	ZNF768.hg38.10000	10000	2	288
SP5.hg38.10000	HES2.hg38.10000	10000	2	272
SP5.hg38.10000	MEF2B.hg38.10000	10000	2	258
SP5.hg38.10000	NKX2-5.hg38.10000	10000	2	256
SP5.hg38.10000	OTX2.hg38.10000	10000	2	239
SP5.hg38.10000	HOXC9.hg38.10000	10000	2	201
SP5.hg38.10000	NFIB.hg38.10000	10000	2	184
SP5.hg38.10000	PBX4.hg38.10000	10000	2	166
SP5.hg38.10000	ZNF316.hg38.10000	10000	2	144
SP5.hg38.10000	MAFG.hg38.10000	10000	2	106
SP5.hg38.10000	BATF3.hg38.10000	10000	2	100
SP5.hg38.10000	RFX1.hg38.10000	10000	1	760
SP5.hg38.10000	ZFHX3.hg38.10000	10000	1	485
SP5.hg38.10000	RUNX3.hg38.10000	10000	1	485
SP5.hg38.10000	HMBOX1.hg38.10000	10000	1	397
SP5.hg38.10000	GATA1.hg38.10000	10000	1	307
SP5.hg38.10000	GATA2.hg38.10000	10000	1	289
SP5.hg38.10000	TAL1.hg38.10000	10000	1	285
SP5.hg38.10000	ZNF384.hg38.10000	10000	1	261
SP5.hg38.10000	TP63.hg38.10000	10000	1	240
SP5.hg38.10000	ZSCAN16.hg38.10000	10000	1	199
SP5.hg38.10000	TBX5.hg38.10000	10000	1	195
SP5.hg38.10000	ZNF121.hg38.10000	10000	1	182
SP5.hg38.10000	HAND2.hg38.10000	10000	1	172
SP5.hg38.10000	SIX2.hg38.10000	10000	1	129
SP5.hg38.10000	TP73.hg38.10000	10000	1	127
SP5.hg38.10000	NKX3-1.hg38.10000	10000	1	116
SP5.hg38.10000	NANOG.hg38.10000	10000	1	108
SP5.hg38.10000	ZNF486.hg38.10000	10000	1	96
SP5.hg38.10000	ZNF317.hg38.10000	10000	1	82
SP5.hg38.10000	ZNF490.hg38.10000	10000	1	80
SP5.hg38.10000	MAFF.hg38.10000	10000	1	67
SP5.hg38.10000	ONECUT2.hg38.10000	10000	1	43
SP5.hg38.10000	HOXA2.hg38.10000	10000	0	490
SP5.hg38.10000	EBF1.hg38.10000	10000	0	485
SP5.hg38.10000	LYL1.hg38.10000	10000	0	286
SP5.hg38.10000	GATA3.hg38.10000	10000	0	283
SP5.hg38.10000	SCRT2.hg38.10000	10000	0	272
SP5.hg38.10000	GATA6.hg38.10000	10000	0	269
SP5.hg38.10000	ZSCAN4.hg38.10000	10000	0	241
SP5.hg38.10000	PRDM6.hg38.10000	10000	0	201
SP5.hg38.10000	ATF4.hg38.10000	10000	0	190
SP5.hg38.10000	MYOG.hg38.10000	10000	0	142
SP5.hg38.10000	AR.hg38.10000	10000	0	102
SP5.hg38.10000	BPTF.hg38.10000	10000	0	99
SP5.hg38.10000	HOXB13.hg38.10000	10000	0	85
SP5.hg38.10000	HOXA9.hg38.10000	10000	0	82
SP5.hg38.10000	ZIM3.hg38.10000	10000	0	76
SP5.hg38.10000	PAX7.hg38.10000	10000	0	70
SP5.hg38.10000	HMGA1.hg38.10000	10000	0	42
SP5.hg38.10000	DUX4.hg38.10000	10000	0	35
SP5.hg38.10000	PAX3.hg38.10000	10000	0	32
SP5.hg38.10000	PHOX2B.hg38.10000	10000	0	28
SP5.hg38.10000	ZNF146.hg38.10000	10000	0	15
