TF_a	TF_b	num_site_TF_b	exact	window
ZNF554.hg38.10000	NFKB1.hg38.10000	10000	8	455
ZNF554.hg38.10000	ZNF3.hg38.10000	10000	8	445
ZNF554.hg38.10000	HMG20A.hg38.10000	10000	8	440
ZNF554.hg38.10000	NFIL3.hg38.10000	10000	8	427
ZNF554.hg38.10000	ZNF263.hg38.10000	10000	8	419
ZNF554.hg38.10000	SOX6.hg38.10000	10000	8	419
ZNF554.hg38.10000	MBD2.hg38.10000	10000	8	393
ZNF554.hg38.10000	FOXA1.hg38.10000	10000	8	379
ZNF554.hg38.10000	BATF.hg38.10000	10000	8	343
ZNF554.hg38.10000	NFIB.hg38.10000	10000	8	331
ZNF554.hg38.10000	HLF.hg38.10000	10000	8	307
ZNF554.hg38.10000	GATA2.hg38.10000	10000	8	304
ZNF554.hg38.10000	POU5F1.hg38.10000	10000	8	261
ZNF554.hg38.10000	SIX2.hg38.10000	10000	8	232
ZNF554.hg38.10000	YY1.hg38.10000	10000	7	643
ZNF554.hg38.10000	NRF1.hg38.10000	10000	7	588
ZNF554.hg38.10000	NFYC.hg38.10000	10000	7	584
ZNF554.hg38.10000	TFAP2A.hg38.10000	10000	7	571
ZNF554.hg38.10000	ARNTL.hg38.10000	10000	7	556
ZNF554.hg38.10000	CXXC1.hg38.10000	10000	7	477
ZNF554.hg38.10000	ELF3.hg38.10000	10000	7	471
ZNF554.hg38.10000	TWIST1.hg38.10000	10000	7	464
ZNF554.hg38.10000	ESR2.hg38.10000	10000	7	438
ZNF554.hg38.10000	ASCL2.hg38.10000	10000	7	428
ZNF554.hg38.10000	GFI1B.hg38.10000	10000	7	426
ZNF554.hg38.10000	THRB.hg38.10000	10000	7	414
ZNF554.hg38.10000	REL.hg38.10000	10000	7	401
ZNF554.hg38.10000	NR2F6.hg38.10000	10000	7	377
ZNF554.hg38.10000	ZNF680.hg38.10000	10000	7	373
ZNF554.hg38.10000	TP63.hg38.10000	10000	7	369
ZNF554.hg38.10000	ARID3A.hg38.10000	10000	7	369
ZNF554.hg38.10000	TBX21.hg38.10000	10000	7	348
ZNF554.hg38.10000	ZNF184.hg38.10000	10000	7	345
ZNF554.hg38.10000	ZNF449.hg38.10000	10000	7	341
ZNF554.hg38.10000	ZBTB2.hg38.10000	10000	7	335
ZNF554.hg38.10000	MEIS1.hg38.10000	10000	7	315
ZNF554.hg38.10000	HES1.hg38.10000	10000	7	308
ZNF554.hg38.10000	MECP2.hg38.10000	10000	7	245
ZNF554.hg38.10000	ZNF467.hg38.10000	10000	6	566
ZNF554.hg38.10000	PKNOX1.hg38.10000	10000	6	507
ZNF554.hg38.10000	YY2.hg38.10000	10000	6	490
ZNF554.hg38.10000	POU2F2.hg38.10000	10000	6	438
ZNF554.hg38.10000	PLAG1.hg38.10000	10000	6	437
ZNF554.hg38.10000	ZKSCAN1.hg38.10000	10000	6	435
ZNF554.hg38.10000	ESRRA.hg38.10000	10000	6	375
ZNF554.hg38.10000	ZNF652.hg38.10000	10000	6	372
ZNF554.hg38.10000	SOX5.hg38.10000	10000	6	370
ZNF554.hg38.10000	PBX2.hg38.10000	10000	6	366
ZNF554.hg38.10000	FOXP3.hg38.10000	10000	6	351
ZNF554.hg38.10000	NEUROG2.hg38.10000	10000	6	349
ZNF554.hg38.10000	EGR3.hg38.10000	10000	6	317
ZNF554.hg38.10000	POU2F1.hg38.10000	10000	6	305
ZNF554.hg38.10000	XBP1.hg38.10000	10000	6	291
ZNF554.hg38.10000	TCF7.hg38.10000	10000	6	291
ZNF554.hg38.10000	TAL1.hg38.10000	10000	6	286
ZNF554.hg38.10000	TCF4.hg38.10000	10000	6	281
ZNF554.hg38.10000	GATA1.hg38.10000	10000	6	280
ZNF554.hg38.10000	HNF4A.hg38.10000	10000	6	278
ZNF554.hg38.10000	GFI1.hg38.10000	10000	6	275
ZNF554.hg38.10000	PPARD.hg38.10000	10000	6	260
ZNF554.hg38.10000	ATF4.hg38.10000	10000	6	258
ZNF554.hg38.10000	MAFG.hg38.10000	10000	6	226
ZNF554.hg38.10000	VEZF1.hg38.10000	10000	5	650
ZNF554.hg38.10000	ZIC2.hg38.10000	10000	5	641
ZNF554.hg38.10000	SMAD5.hg38.10000	10000	5	630
ZNF554.hg38.10000	ZFX.hg38.10000	10000	5	548
ZNF554.hg38.10000	MYOD1.hg38.10000	10000	5	508
ZNF554.hg38.10000	RARG.hg38.10000	10000	5	482
ZNF554.hg38.10000	NR5A2.hg38.10000	10000	5	461
ZNF554.hg38.10000	HSF1.hg38.10000	10000	5	456
ZNF554.hg38.10000	PGR.hg38.10000	10000	5	438
ZNF554.hg38.10000	ZNF24.hg38.10000	10000	5	356
ZNF554.hg38.10000	STAT6.hg38.10000	10000	5	340
ZNF554.hg38.10000	RUNX2.hg38.10000	10000	5	335
ZNF554.hg38.10000	MSC.hg38.10000	10000	5	329
ZNF554.hg38.10000	ETV6.hg38.10000	10000	5	306
ZNF554.hg38.10000	NFKB2.hg38.10000	10000	5	301
ZNF554.hg38.10000	ZFP64.hg38.10000	10000	5	298
ZNF554.hg38.10000	EGR2.hg38.10000	10000	5	296
ZNF554.hg38.10000	STAT4.hg38.10000	10000	5	294
ZNF554.hg38.10000	MEF2A.hg38.10000	10000	5	292
ZNF554.hg38.10000	SCRT1.hg38.10000	10000	5	265
ZNF554.hg38.10000	GRHL2.hg38.10000	10000	5	261
ZNF554.hg38.10000	MAFK.hg38.10000	10000	5	244
ZNF554.hg38.10000	TBX5.hg38.10000	10000	5	198
ZNF554.hg38.10000	OTX2.hg38.10000	10000	5	185
ZNF554.hg38.10000	ZBTB20.hg38.10000	10000	4	694
ZNF554.hg38.10000	HOXA6.hg38.10000	10000	4	651
ZNF554.hg38.10000	NFATC1.hg38.10000	10000	4	609
ZNF554.hg38.10000	E2F8.hg38.10000	10000	4	549
ZNF554.hg38.10000	ELF4.hg38.10000	10000	4	486
ZNF554.hg38.10000	ZBTB14.hg38.10000	10000	4	477
ZNF554.hg38.10000	MYF5.hg38.10000	10000	4	438
ZNF554.hg38.10000	PITX3.hg38.10000	10000	4	410
ZNF554.hg38.10000	STAT5B.hg38.10000	10000	4	403
ZNF554.hg38.10000	NEUROD1.hg38.10000	10000	4	373
ZNF554.hg38.10000	ESR1.hg38.10000	10000	4	355
ZNF554.hg38.10000	MEIS2.hg38.10000	10000	4	350
ZNF554.hg38.10000	RUNX3.hg38.10000	10000	4	328
ZNF554.hg38.10000	EBF1.hg38.10000	10000	4	317
ZNF554.hg38.10000	EBF3.hg38.10000	10000	4	316
ZNF554.hg38.10000	IKZF2.hg38.10000	10000	4	299
ZNF554.hg38.10000	TBX2.hg38.10000	10000	4	283
ZNF554.hg38.10000	GATA4.hg38.10000	10000	4	217
ZNF554.hg38.10000	NKX2-5.hg38.10000	10000	4	207
ZNF554.hg38.10000	MAFF.hg38.10000	10000	4	152
ZNF554.hg38.10000	ISL1.hg38.10000	10000	4	112
ZNF554.hg38.10000	ZNF335.hg38.10000	10000	3	627
ZNF554.hg38.10000	ZNF341.hg38.10000	10000	3	626
ZNF554.hg38.10000	E2F6.hg38.10000	10000	3	623
ZNF554.hg38.10000	ZNF217.hg38.10000	10000	3	609
ZNF554.hg38.10000	IKZF1.hg38.10000	10000	3	541
ZNF554.hg38.10000	PRDM6.hg38.10000	10000	3	509
ZNF554.hg38.10000	KDM2B.hg38.10000	10000	3	506
ZNF554.hg38.10000	ZBTB11.hg38.10000	10000	3	448
ZNF554.hg38.10000	ELK3.hg38.10000	10000	3	424
ZNF554.hg38.10000	POU3F2.hg38.10000	10000	3	396
ZNF554.hg38.10000	CLOCK.hg38.10000	10000	3	393
ZNF554.hg38.10000	ETV2.hg38.10000	10000	3	345
ZNF554.hg38.10000	PRDM1.hg38.10000	10000	3	331
ZNF554.hg38.10000	ZNF770.hg38.10000	10000	3	319
ZNF554.hg38.10000	SCRT2.hg38.10000	10000	3	315
ZNF554.hg38.10000	ZNF264.hg38.10000	10000	3	296
ZNF554.hg38.10000	RFX1.hg38.10000	10000	3	292
ZNF554.hg38.10000	GATA3.hg38.10000	10000	3	271
ZNF554.hg38.10000	MYOG.hg38.10000	10000	3	257
ZNF554.hg38.10000	SOX2.hg38.10000	10000	3	254
ZNF554.hg38.10000	SOX17.hg38.10000	10000	3	249
ZNF554.hg38.10000	ZBTB16.hg38.10000	10000	3	245
ZNF554.hg38.10000	RBAK.hg38.10000	10000	3	243
ZNF554.hg38.10000	TLX1.hg38.10000	10000	3	242
ZNF554.hg38.10000	PRDM14.hg38.10000	10000	3	223
ZNF554.hg38.10000	HAND2.hg38.10000	10000	3	217
ZNF554.hg38.10000	PDX1.hg38.10000	10000	3	188
ZNF554.hg38.10000	WT1.hg38.10000	10000	3	155
ZNF554.hg38.10000	PAX7.hg38.10000	10000	3	153
ZNF554.hg38.10000	ZNF316.hg38.10000	10000	3	120
ZNF554.hg38.10000	ZNF274.hg38.10000	10000	3	113
ZNF554.hg38.10000	ZNF486.hg38.10000	10000	3	64
ZNF554.hg38.10000	DUX4.hg38.10000	10000	3	60
ZNF554.hg38.10000	KMT2A.hg38.10000	10000	2	564
ZNF554.hg38.10000	ZFHX2.hg38.10000	10000	2	411
ZNF554.hg38.10000	OVOL2.hg38.10000	10000	2	375
ZNF554.hg38.10000	SNAI2.hg38.10000	10000	2	338
ZNF554.hg38.10000	LYL1.hg38.10000	10000	2	286
ZNF554.hg38.10000	IRF3.hg38.10000	10000	2	259
ZNF554.hg38.10000	HNF1B.hg38.10000	10000	2	252
ZNF554.hg38.10000	ZNF768.hg38.10000	10000	2	250
ZNF554.hg38.10000	ZNF384.hg38.10000	10000	2	245
ZNF554.hg38.10000	SPI1.hg38.10000	10000	2	219
ZNF554.hg38.10000	GLIS3.hg38.10000	10000	2	215
ZNF554.hg38.10000	ZSCAN4.hg38.10000	10000	2	194
ZNF554.hg38.10000	HNF1A.hg38.10000	10000	2	174
ZNF554.hg38.10000	ZIM3.hg38.10000	10000	2	163
ZNF554.hg38.10000	HOXA9.hg38.10000	10000	2	120
ZNF554.hg38.10000	ZNF490.hg38.10000	10000	2	80
ZNF554.hg38.10000	HEY1.hg38.10000	10000	1	629
ZNF554.hg38.10000	MEF2B.hg38.10000	10000	1	249
ZNF554.hg38.10000	PRDM9.hg38.10000	10000	1	242
ZNF554.hg38.10000	PBX1.hg38.10000	10000	1	222
ZNF554.hg38.10000	HOXC9.hg38.10000	10000	1	222
ZNF554.hg38.10000	T.hg38.10000	10000	1	220
ZNF554.hg38.10000	ZNF121.hg38.10000	10000	1	182
ZNF554.hg38.10000	GATA6.hg38.10000	10000	1	181
ZNF554.hg38.10000	ZFHX3.hg38.10000	10000	1	176
ZNF554.hg38.10000	NKX3-1.hg38.10000	10000	1	159
ZNF554.hg38.10000	AR.hg38.10000	10000	1	152
ZNF554.hg38.10000	HOXB13.hg38.10000	10000	1	127
ZNF554.hg38.10000	ZNF22.hg38.10000	10000	1	109
ZNF554.hg38.10000	NANOG.hg38.10000	10000	1	101
ZNF554.hg38.10000	PAX3.hg38.10000	10000	1	79
ZNF554.hg38.10000	HMGA1.hg38.10000	10000	1	32
ZNF554.hg38.10000	HOXA2.hg38.10000	10000	0	221
ZNF554.hg38.10000	FOXH1.hg38.10000	10000	0	193
ZNF554.hg38.10000	HNF4G.hg38.10000	10000	0	169
ZNF554.hg38.10000	EOMES.hg38.10000	10000	0	142
ZNF554.hg38.10000	SPIB.hg38.10000	10000	0	134
ZNF554.hg38.10000	BPTF.hg38.10000	10000	0	112
ZNF554.hg38.10000	ONECUT2.hg38.10000	10000	0	71
ZNF554.hg38.10000	PHOX2B.hg38.10000	10000	0	48
ZNF554.hg38.10000	ZNF146.hg38.10000	10000	0	32
