TF_a	TF_b	num_site_TF_b	exact	window
SOX13.hg38.10000	NFIA.hg38.10000	10000	32	1177
SOX13.hg38.10000	CDX2.hg38.10000	10000	32	1012
SOX13.hg38.10000	JUN.hg38.10000	10000	31	988
SOX13.hg38.10000	CEBPB.hg38.10000	10000	31	896
SOX13.hg38.10000	FOXM1.hg38.10000	10000	31	879
SOX13.hg38.10000	ERF.hg38.10000	10000	31	840
SOX13.hg38.10000	FOXK2.hg38.10000	10000	31	822
SOX13.hg38.10000	FOSL2.hg38.10000	10000	29	846
SOX13.hg38.10000	HNF4G.hg38.10000	10000	28	1146
SOX13.hg38.10000	TEAD4.hg38.10000	10000	28	879
SOX13.hg38.10000	CREB1.hg38.10000	10000	27	764
SOX13.hg38.10000	SP5.hg38.10000	10000	26	759
SOX13.hg38.10000	SOX6.hg38.10000	10000	26	695
SOX13.hg38.10000	SOX9.hg38.10000	10000	25	965
SOX13.hg38.10000	PROX1.hg38.10000	10000	25	874
SOX13.hg38.10000	BHLHE40.hg38.10000	10000	25	719
SOX13.hg38.10000	MYCN.hg38.10000	10000	25	490
SOX13.hg38.10000	HNF1A.hg38.10000	10000	24	924
SOX13.hg38.10000	JUNB.hg38.10000	10000	24	897
SOX13.hg38.10000	GATA4.hg38.10000	10000	24	715
SOX13.hg38.10000	FOS.hg38.10000	10000	24	570
SOX13.hg38.10000	AHR.hg38.10000	10000	23	818
SOX13.hg38.10000	CEBPD.hg38.10000	10000	23	812
SOX13.hg38.10000	HIF1A.hg38.10000	10000	23	774
SOX13.hg38.10000	STAT3.hg38.10000	10000	23	772
SOX13.hg38.10000	TRPS1.hg38.10000	10000	23	759
SOX13.hg38.10000	SMAD1.hg38.10000	10000	23	681
SOX13.hg38.10000	JUND.hg38.10000	10000	22	925
SOX13.hg38.10000	ATF3.hg38.10000	10000	22	807
SOX13.hg38.10000	EPAS1.hg38.10000	10000	22	720
SOX13.hg38.10000	CEBPG.hg38.10000	10000	22	701
SOX13.hg38.10000	SOX2.hg38.10000	10000	22	672
SOX13.hg38.10000	CEBPA.hg38.10000	10000	22	650
SOX13.hg38.10000	STAT1.hg38.10000	10000	22	643
SOX13.hg38.10000	SMAD3.hg38.10000	10000	21	728
SOX13.hg38.10000	NR5A2.hg38.10000	10000	21	588
SOX13.hg38.10000	HOXC5.hg38.10000	10000	21	539
SOX13.hg38.10000	BCL6.hg38.10000	10000	21	419
SOX13.hg38.10000	MBD2.hg38.10000	10000	20	463
SOX13.hg38.10000	TEAD1.hg38.10000	10000	19	735
SOX13.hg38.10000	MNT.hg38.10000	10000	19	657
SOX13.hg38.10000	RELA.hg38.10000	10000	19	632
SOX13.hg38.10000	GATA6.hg38.10000	10000	19	570
SOX13.hg38.10000	SOX17.hg38.10000	10000	19	568
SOX13.hg38.10000	USF1.hg38.10000	10000	19	430
SOX13.hg38.10000	REST.hg38.10000	10000	19	379
SOX13.hg38.10000	NR2C2.hg38.10000	10000	18	669
SOX13.hg38.10000	NFYC.hg38.10000	10000	17	764
SOX13.hg38.10000	TFAP4.hg38.10000	10000	17	737
SOX13.hg38.10000	PPARG.hg38.10000	10000	17	649
SOX13.hg38.10000	MAX.hg38.10000	10000	17	537
SOX13.hg38.10000	NFIC.hg38.10000	10000	16	676
SOX13.hg38.10000	RBPJ.hg38.10000	10000	16	669
SOX13.hg38.10000	ERG.hg38.10000	10000	16	569
SOX13.hg38.10000	FOSL1.hg38.10000	10000	16	528
SOX13.hg38.10000	KLF9.hg38.10000	10000	16	458
SOX13.hg38.10000	ELF3.hg38.10000	10000	15	760
SOX13.hg38.10000	SOX4.hg38.10000	10000	15	657
SOX13.hg38.10000	ASCL2.hg38.10000	10000	15	628
SOX13.hg38.10000	KLF5.hg38.10000	10000	15	603
SOX13.hg38.10000	ELF1.hg38.10000	10000	15	509
SOX13.hg38.10000	ZEB2.hg38.10000	10000	15	480
SOX13.hg38.10000	NFE2L2.hg38.10000	10000	15	465
SOX13.hg38.10000	YY1.hg38.10000	10000	15	409
SOX13.hg38.10000	ETV1.hg38.10000	10000	14	565
SOX13.hg38.10000	VDR.hg38.10000	10000	14	552
SOX13.hg38.10000	E2F7.hg38.10000	10000	14	541
SOX13.hg38.10000	MYC.hg38.10000	10000	14	540
SOX13.hg38.10000	SP1.hg38.10000	10000	14	506
SOX13.hg38.10000	STAT5A.hg38.10000	10000	14	440
SOX13.hg38.10000	SIX5.hg38.10000	10000	14	385
SOX13.hg38.10000	ZNF554.hg38.10000	10000	14	377
SOX13.hg38.10000	TCF7L1.hg38.10000	10000	13	677
SOX13.hg38.10000	MITF.hg38.10000	10000	13	482
SOX13.hg38.10000	TP53.hg38.10000	10000	13	454
SOX13.hg38.10000	ZKSCAN1.hg38.10000	10000	13	453
SOX13.hg38.10000	GATA2.hg38.10000	10000	13	448
SOX13.hg38.10000	E2F8.hg38.10000	10000	13	448
SOX13.hg38.10000	FLI1.hg38.10000	10000	13	422
SOX13.hg38.10000	NFE2.hg38.10000	10000	13	412
SOX13.hg38.10000	ZNF18.hg38.10000	10000	13	375
SOX13.hg38.10000	REL.hg38.10000	10000	13	313
SOX13.hg38.10000	ETS1.hg38.10000	10000	12	607
SOX13.hg38.10000	HSF1.hg38.10000	10000	12	549
SOX13.hg38.10000	MAZ.hg38.10000	10000	12	520
SOX13.hg38.10000	GABPA.hg38.10000	10000	12	508
SOX13.hg38.10000	EOMES.hg38.10000	10000	12	403
SOX13.hg38.10000	ZNF143.hg38.10000	10000	12	370
SOX13.hg38.10000	NR4A1.hg38.10000	10000	12	337
SOX13.hg38.10000	DDIT3.hg38.10000	10000	12	272
SOX13.hg38.10000	HNF1B.hg38.10000	10000	11	762
SOX13.hg38.10000	PGR.hg38.10000	10000	11	697
SOX13.hg38.10000	ESR1.hg38.10000	10000	11	627
SOX13.hg38.10000	PBX3.hg38.10000	10000	11	498
SOX13.hg38.10000	ZBTB26.hg38.10000	10000	11	428
SOX13.hg38.10000	TFEB.hg38.10000	10000	11	427
SOX13.hg38.10000	ZNF574.hg38.10000	10000	11	414
SOX13.hg38.10000	BCL11A.hg38.10000	10000	11	331
SOX13.hg38.10000	RARG.hg38.10000	10000	10	681
SOX13.hg38.10000	ZNF217.hg38.10000	10000	10	619
SOX13.hg38.10000	ELK4.hg38.10000	10000	10	527
SOX13.hg38.10000	RUNX1.hg38.10000	10000	10	473
SOX13.hg38.10000	ZNF324.hg38.10000	10000	10	423
SOX13.hg38.10000	HIF3A.hg38.10000	10000	10	416
SOX13.hg38.10000	ETV2.hg38.10000	10000	10	404
SOX13.hg38.10000	PBX4.hg38.10000	10000	10	385
SOX13.hg38.10000	POU2F2.hg38.10000	10000	10	362
SOX13.hg38.10000	ZBTB11.hg38.10000	10000	10	292
SOX13.hg38.10000	HOXA6.hg38.10000	10000	9	642
SOX13.hg38.10000	PDX1.hg38.10000	10000	9	578
SOX13.hg38.10000	RFX5.hg38.10000	10000	9	529
SOX13.hg38.10000	HEY1.hg38.10000	10000	9	503
SOX13.hg38.10000	AR.hg38.10000	10000	9	462
SOX13.hg38.10000	KLF4.hg38.10000	10000	9	440
SOX13.hg38.10000	USF2.hg38.10000	10000	9	423
SOX13.hg38.10000	SP7.hg38.10000	10000	9	415
SOX13.hg38.10000	SP2.hg38.10000	10000	9	390
SOX13.hg38.10000	E2F6.hg38.10000	10000	9	385
SOX13.hg38.10000	SETDB1.hg38.10000	10000	9	364
SOX13.hg38.10000	BCL11B.hg38.10000	10000	9	364
SOX13.hg38.10000	NKX3-1.hg38.10000	10000	9	357
SOX13.hg38.10000	POU5F1.hg38.10000	10000	9	347
SOX13.hg38.10000	SP4.hg38.10000	10000	9	346
SOX13.hg38.10000	ZNF778.hg38.10000	10000	9	345
SOX13.hg38.10000	ZSCAN22.hg38.10000	10000	9	325
SOX13.hg38.10000	FOSB.hg38.10000	10000	9	309
SOX13.hg38.10000	ETV6.hg38.10000	10000	9	271
SOX13.hg38.10000	ESRRA.hg38.10000	10000	8	684
SOX13.hg38.10000	NKX2-1.hg38.10000	10000	8	598
SOX13.hg38.10000	LEF1.hg38.10000	10000	8	518
SOX13.hg38.10000	TFAP2A.hg38.10000	10000	8	467
SOX13.hg38.10000	ZBTB17.hg38.10000	10000	8	442
SOX13.hg38.10000	E2F1.hg38.10000	10000	8	437
SOX13.hg38.10000	IRF1.hg38.10000	10000	8	427
SOX13.hg38.10000	NFYA.hg38.10000	10000	8	423
SOX13.hg38.10000	FEZF1.hg38.10000	10000	8	402
SOX13.hg38.10000	BACH1.hg38.10000	10000	8	397
SOX13.hg38.10000	ZNF24.hg38.10000	10000	8	392
SOX13.hg38.10000	KLF1.hg38.10000	10000	8	370
SOX13.hg38.10000	NFATC3.hg38.10000	10000	8	357
SOX13.hg38.10000	IKZF1.hg38.10000	10000	8	354
SOX13.hg38.10000	ZNF35.hg38.10000	10000	8	303
SOX13.hg38.10000	SPDEF.hg38.10000	10000	8	276
SOX13.hg38.10000	VEZF1.hg38.10000	10000	7	590
SOX13.hg38.10000	KLF11.hg38.10000	10000	7	574
SOX13.hg38.10000	TBP.hg38.10000	10000	7	531
SOX13.hg38.10000	ZIC2.hg38.10000	10000	7	493
SOX13.hg38.10000	EGR1.hg38.10000	10000	7	430
SOX13.hg38.10000	MXI1.hg38.10000	10000	7	399
SOX13.hg38.10000	MECOM.hg38.10000	10000	7	389
SOX13.hg38.10000	PBX2.hg38.10000	10000	7	383
SOX13.hg38.10000	ELF4.hg38.10000	10000	7	359
SOX13.hg38.10000	MYNN.hg38.10000	10000	7	354
SOX13.hg38.10000	ARNTL.hg38.10000	10000	7	346
SOX13.hg38.10000	NFKB1.hg38.10000	10000	7	343
SOX13.hg38.10000	TCF3.hg38.10000	10000	7	335
SOX13.hg38.10000	FOXP3.hg38.10000	10000	7	335
SOX13.hg38.10000	FOXO1.hg38.10000	10000	7	309
SOX13.hg38.10000	NEUROD1.hg38.10000	10000	7	290
SOX13.hg38.10000	SRF.hg38.10000	10000	7	274
SOX13.hg38.10000	ATF4.hg38.10000	10000	7	253
SOX13.hg38.10000	RUNX3.hg38.10000	10000	7	232
SOX13.hg38.10000	XBP1.hg38.10000	10000	7	180
SOX13.hg38.10000	ARNT.hg38.10000	10000	6	546
SOX13.hg38.10000	STAT2.hg38.10000	10000	6	540
SOX13.hg38.10000	ZEB1.hg38.10000	10000	6	416
SOX13.hg38.10000	OSR2.hg38.10000	10000	6	403
SOX13.hg38.10000	ZFP42.hg38.10000	10000	6	326
SOX13.hg38.10000	PLAG1.hg38.10000	10000	6	324
SOX13.hg38.10000	HMBOX1.hg38.10000	10000	6	309
SOX13.hg38.10000	POU3F2.hg38.10000	10000	6	297
SOX13.hg38.10000	MYF5.hg38.10000	10000	6	294
SOX13.hg38.10000	ZBTB16.hg38.10000	10000	6	279
SOX13.hg38.10000	ELK3.hg38.10000	10000	6	271
SOX13.hg38.10000	MEF2A.hg38.10000	10000	6	260
SOX13.hg38.10000	IRF4.hg38.10000	10000	6	256
SOX13.hg38.10000	T.hg38.10000	10000	6	243
SOX13.hg38.10000	HOXB13.hg38.10000	10000	6	227
SOX13.hg38.10000	TP63.hg38.10000	10000	6	201
SOX13.hg38.10000	ONECUT2.hg38.10000	10000	6	171
SOX13.hg38.10000	MECP2.hg38.10000	10000	6	155
SOX13.hg38.10000	ZBTB7A.hg38.10000	10000	5	458
SOX13.hg38.10000	SMAD5.hg38.10000	10000	5	456
SOX13.hg38.10000	PATZ1.hg38.10000	10000	5	441
SOX13.hg38.10000	TFAP2C.hg38.10000	10000	5	436
SOX13.hg38.10000	TFDP1.hg38.10000	10000	5	389
SOX13.hg38.10000	MYB.hg38.10000	10000	5	360
SOX13.hg38.10000	GLIS2.hg38.10000	10000	5	343
SOX13.hg38.10000	E4F1.hg38.10000	10000	5	338
SOX13.hg38.10000	MAF.hg38.10000	10000	5	331
SOX13.hg38.10000	OVOL2.hg38.10000	10000	5	328
SOX13.hg38.10000	PAX5.hg38.10000	10000	5	322
SOX13.hg38.10000	FOXH1.hg38.10000	10000	5	318
SOX13.hg38.10000	TBX21.hg38.10000	10000	5	316
SOX13.hg38.10000	PKNOX1.hg38.10000	10000	5	315
SOX13.hg38.10000	LYL1.hg38.10000	10000	5	303
SOX13.hg38.10000	ZNF444.hg38.10000	10000	5	294
SOX13.hg38.10000	STAT6.hg38.10000	10000	5	289
SOX13.hg38.10000	ASCL1.hg38.10000	10000	5	277
SOX13.hg38.10000	ZFP64.hg38.10000	10000	5	250
SOX13.hg38.10000	ATF7.hg38.10000	10000	5	245
SOX13.hg38.10000	CTCFL.hg38.10000	10000	5	212
SOX13.hg38.10000	MAFK.hg38.10000	10000	5	194
SOX13.hg38.10000	GLIS3.hg38.10000	10000	5	189
SOX13.hg38.10000	ZNF768.hg38.10000	10000	5	171
SOX13.hg38.10000	SREBF2.hg38.10000	10000	4	428
SOX13.hg38.10000	E2F4.hg38.10000	10000	4	410
SOX13.hg38.10000	RUNX2.hg38.10000	10000	4	379
SOX13.hg38.10000	KMT2A.hg38.10000	10000	4	354
SOX13.hg38.10000	TET3.hg38.10000	10000	4	336
SOX13.hg38.10000	TAL1.hg38.10000	10000	4	319
SOX13.hg38.10000	ZBTB20.hg38.10000	10000	4	316
SOX13.hg38.10000	STAT5B.hg38.10000	10000	4	316
SOX13.hg38.10000	HIC1.hg38.10000	10000	4	307
SOX13.hg38.10000	GFI1B.hg38.10000	10000	4	296
SOX13.hg38.10000	NANOG.hg38.10000	10000	4	251
SOX13.hg38.10000	MEIS2.hg38.10000	10000	4	249
SOX13.hg38.10000	YY2.hg38.10000	10000	4	247
SOX13.hg38.10000	MEF2B.hg38.10000	10000	4	241
SOX13.hg38.10000	ZNF263.hg38.10000	10000	4	222
SOX13.hg38.10000	TLX1.hg38.10000	10000	4	221
SOX13.hg38.10000	PRDM14.hg38.10000	10000	4	220
SOX13.hg38.10000	NFIB.hg38.10000	10000	4	196
SOX13.hg38.10000	GATA3.hg38.10000	10000	3	473
SOX13.hg38.10000	NFATC1.hg38.10000	10000	3	418
SOX13.hg38.10000	ZNF341.hg38.10000	10000	3	334
SOX13.hg38.10000	GLIS1.hg38.10000	10000	3	316
SOX13.hg38.10000	GATA1.hg38.10000	10000	3	302
SOX13.hg38.10000	PRDM6.hg38.10000	10000	3	296
SOX13.hg38.10000	MYOD1.hg38.10000	10000	3	287
SOX13.hg38.10000	TWIST1.hg38.10000	10000	3	267
SOX13.hg38.10000	POU2F1.hg38.10000	10000	3	263
SOX13.hg38.10000	BACH2.hg38.10000	10000	3	253
SOX13.hg38.10000	ZBTB6.hg38.10000	10000	3	240
SOX13.hg38.10000	SNAI2.hg38.10000	10000	3	226
SOX13.hg38.10000	RELB.hg38.10000	10000	3	224
SOX13.hg38.10000	NKX2-5.hg38.10000	10000	3	220
SOX13.hg38.10000	ZFHX3.hg38.10000	10000	3	214
SOX13.hg38.10000	MEIS1.hg38.10000	10000	3	212
SOX13.hg38.10000	IKZF2.hg38.10000	10000	3	197
SOX13.hg38.10000	BATF.hg38.10000	10000	3	195
SOX13.hg38.10000	IRF3.hg38.10000	10000	3	187
SOX13.hg38.10000	EBF3.hg38.10000	10000	3	186
SOX13.hg38.10000	ZNF184.hg38.10000	10000	3	185
SOX13.hg38.10000	ZNF382.hg38.10000	10000	3	162
SOX13.hg38.10000	ZSCAN16.hg38.10000	10000	3	130
SOX13.hg38.10000	WT1.hg38.10000	10000	3	122
SOX13.hg38.10000	ZNF317.hg38.10000	10000	3	110
SOX13.hg38.10000	NRF1.hg38.10000	10000	2	328
SOX13.hg38.10000	ZBTB48.hg38.10000	10000	2	325
SOX13.hg38.10000	CXXC1.hg38.10000	10000	2	322
SOX13.hg38.10000	ZBTB42.hg38.10000	10000	2	314
SOX13.hg38.10000	ZBTB14.hg38.10000	10000	2	286
SOX13.hg38.10000	CLOCK.hg38.10000	10000	2	275
SOX13.hg38.10000	PRDM1.hg38.10000	10000	2	268
SOX13.hg38.10000	GRHL2.hg38.10000	10000	2	252
SOX13.hg38.10000	ZNF335.hg38.10000	10000	2	247
SOX13.hg38.10000	STAT4.hg38.10000	10000	2	244
SOX13.hg38.10000	NEUROG2.hg38.10000	10000	2	214
SOX13.hg38.10000	NFKB2.hg38.10000	10000	2	212
SOX13.hg38.10000	TP73.hg38.10000	10000	2	182
SOX13.hg38.10000	PITX3.hg38.10000	10000	2	175
SOX13.hg38.10000	PBX1.hg38.10000	10000	2	167
SOX13.hg38.10000	ZNF280A.hg38.10000	10000	2	163
SOX13.hg38.10000	ZSCAN4.hg38.10000	10000	2	157
SOX13.hg38.10000	TCF4.hg38.10000	10000	2	156
SOX13.hg38.10000	ATF2.hg38.10000	10000	2	156
SOX13.hg38.10000	TBX2.hg38.10000	10000	2	154
SOX13.hg38.10000	TBX5.hg38.10000	10000	2	143
SOX13.hg38.10000	BATF3.hg38.10000	10000	2	132
SOX13.hg38.10000	RBAK.hg38.10000	10000	2	128
SOX13.hg38.10000	SCRT1.hg38.10000	10000	2	127
SOX13.hg38.10000	SPIB.hg38.10000	10000	2	113
SOX13.hg38.10000	EHF.hg38.10000	10000	1	462
SOX13.hg38.10000	KLF15.hg38.10000	10000	1	354
SOX13.hg38.10000	FOXK1.hg38.10000	10000	1	344
SOX13.hg38.10000	ZFX.hg38.10000	10000	1	340
SOX13.hg38.10000	ESR2.hg38.10000	10000	1	331
SOX13.hg38.10000	KDM2B.hg38.10000	10000	1	297
SOX13.hg38.10000	ZNF467.hg38.10000	10000	1	248
SOX13.hg38.10000	ZFHX2.hg38.10000	10000	1	235
SOX13.hg38.10000	RFX1.hg38.10000	10000	1	218
SOX13.hg38.10000	MYOG.hg38.10000	10000	1	200
SOX13.hg38.10000	EGR2.hg38.10000	10000	1	193
SOX13.hg38.10000	PPARD.hg38.10000	10000	1	170
SOX13.hg38.10000	ZNF449.hg38.10000	10000	1	168
SOX13.hg38.10000	SPI1.hg38.10000	10000	1	166
SOX13.hg38.10000	MEF2C.hg38.10000	10000	1	154
SOX13.hg38.10000	SCRT2.hg38.10000	10000	1	151
SOX13.hg38.10000	CTCF.hg38.10000	10000	1	151
SOX13.hg38.10000	ZNF680.hg38.10000	10000	1	147
SOX13.hg38.10000	MSC.hg38.10000	10000	1	144
SOX13.hg38.10000	MAFG.hg38.10000	10000	1	142
SOX13.hg38.10000	EGR3.hg38.10000	10000	1	139
SOX13.hg38.10000	ZBTB2.hg38.10000	10000	1	121
SOX13.hg38.10000	PRDM9.hg38.10000	10000	1	120
SOX13.hg38.10000	ISL1.hg38.10000	10000	1	107
SOX13.hg38.10000	PAX7.hg38.10000	10000	1	99
SOX13.hg38.10000	HOXC9.hg38.10000	10000	1	89
SOX13.hg38.10000	HOXA9.hg38.10000	10000	1	88
SOX13.hg38.10000	ZNF490.hg38.10000	10000	1	76
SOX13.hg38.10000	ZNF121.hg38.10000	10000	1	72
SOX13.hg38.10000	PAX3.hg38.10000	10000	1	54
SOX13.hg38.10000	ZNF146.hg38.10000	10000	1	21
SOX13.hg38.10000	HOXA2.hg38.10000	10000	0	411
SOX13.hg38.10000	ZNF384.hg38.10000	10000	0	287
SOX13.hg38.10000	GFI1.hg38.10000	10000	0	177
SOX13.hg38.10000	EBF1.hg38.10000	10000	0	160
SOX13.hg38.10000	ZNF770.hg38.10000	10000	0	153
SOX13.hg38.10000	OTX2.hg38.10000	10000	0	146
SOX13.hg38.10000	BPTF.hg38.10000	10000	0	145
SOX13.hg38.10000	ZNF264.hg38.10000	10000	0	135
SOX13.hg38.10000	HAND2.hg38.10000	10000	0	131
SOX13.hg38.10000	SIX2.hg38.10000	10000	0	129
SOX13.hg38.10000	MAFF.hg38.10000	10000	0	119
SOX13.hg38.10000	ZIM3.hg38.10000	10000	0	109
SOX13.hg38.10000	ZNF316.hg38.10000	10000	0	73
SOX13.hg38.10000	ZNF274.hg38.10000	10000	0	59
SOX13.hg38.10000	DUX4.hg38.10000	10000	0	41
SOX13.hg38.10000	ZNF22.hg38.10000	10000	0	38
SOX13.hg38.10000	ZNF486.hg38.10000	10000	0	34
SOX13.hg38.10000	PHOX2B.hg38.10000	10000	0	34
SOX13.hg38.10000	HMGA1.hg38.10000	10000	0	23
