TF_a	TF_b	num_site_TF_b	exact	window
POU2F2.hg38.10000	PBX1.hg38.10000	10000	11	832
POU2F2.hg38.10000	ZIC2.hg38.10000	10000	11	727
POU2F2.hg38.10000	TCF4.hg38.10000	10000	11	706
POU2F2.hg38.10000	NR2F1.hg38.10000	10000	11	605
POU2F2.hg38.10000	ESRRA.hg38.10000	10000	11	440
POU2F2.hg38.10000	NFE2L2.hg38.10000	10000	11	375
POU2F2.hg38.10000	MAZ.hg38.10000	10000	10	1329
POU2F2.hg38.10000	SP5.hg38.10000	10000	10	1107
POU2F2.hg38.10000	VEZF1.hg38.10000	10000	10	1037
POU2F2.hg38.10000	LEF1.hg38.10000	10000	10	1019
POU2F2.hg38.10000	PATZ1.hg38.10000	10000	10	1009
POU2F2.hg38.10000	KLF4.hg38.10000	10000	10	920
POU2F2.hg38.10000	PLAG1.hg38.10000	10000	10	740
POU2F2.hg38.10000	FOXK1.hg38.10000	10000	10	686
POU2F2.hg38.10000	SP7.hg38.10000	10000	10	640
POU2F2.hg38.10000	ARNTL.hg38.10000	10000	10	640
POU2F2.hg38.10000	MEIS1.hg38.10000	10000	10	608
POU2F2.hg38.10000	SOX17.hg38.10000	10000	10	485
POU2F2.hg38.10000	SOX13.hg38.10000	10000	10	385
POU2F2.hg38.10000	EGR2.hg38.10000	10000	10	381
POU2F2.hg38.10000	NR1H3.hg38.10000	10000	10	317
POU2F2.hg38.10000	NRF1.hg38.10000	10000	9	1384
POU2F2.hg38.10000	HOXA6.hg38.10000	10000	9	1354
POU2F2.hg38.10000	MSC.hg38.10000	10000	9	598
POU2F2.hg38.10000	HIF3A.hg38.10000	10000	9	470
POU2F2.hg38.10000	TAL1.hg38.10000	10000	9	397
POU2F2.hg38.10000	FOXA3.hg38.10000	10000	9	322
POU2F2.hg38.10000	NFIL3.hg38.10000	10000	9	319
POU2F2.hg38.10000	EBF3.hg38.10000	10000	9	310
POU2F2.hg38.10000	FOSB.hg38.10000	10000	9	290
POU2F2.hg38.10000	ZFX.hg38.10000	10000	8	1524
POU2F2.hg38.10000	ZBTB7A.hg38.10000	10000	8	1178
POU2F2.hg38.10000	GFI1B.hg38.10000	10000	8	942
POU2F2.hg38.10000	USF2.hg38.10000	10000	8	919
POU2F2.hg38.10000	GLIS2.hg38.10000	10000	8	905
POU2F2.hg38.10000	PKNOX1.hg38.10000	10000	8	875
POU2F2.hg38.10000	IRF3.hg38.10000	10000	8	798
POU2F2.hg38.10000	ZBTB16.hg38.10000	10000	8	748
POU2F2.hg38.10000	TFAP2A.hg38.10000	10000	8	619
POU2F2.hg38.10000	ZBTB6.hg38.10000	10000	8	532
POU2F2.hg38.10000	HOXC5.hg38.10000	10000	8	484
POU2F2.hg38.10000	FOXA2.hg38.10000	10000	8	413
POU2F2.hg38.10000	NR5A2.hg38.10000	10000	8	397
POU2F2.hg38.10000	ZNF184.hg38.10000	10000	8	396
POU2F2.hg38.10000	CDX2.hg38.10000	10000	8	392
POU2F2.hg38.10000	PPARD.hg38.10000	10000	8	354
POU2F2.hg38.10000	FOSL2.hg38.10000	10000	8	322
POU2F2.hg38.10000	SOX5.hg38.10000	10000	8	320
POU2F2.hg38.10000	KDM2B.hg38.10000	10000	7	1287
POU2F2.hg38.10000	CLOCK.hg38.10000	10000	7	806
POU2F2.hg38.10000	TCF7L1.hg38.10000	10000	7	782
POU2F2.hg38.10000	ZNF263.hg38.10000	10000	7	655
POU2F2.hg38.10000	JUND.hg38.10000	10000	7	614
POU2F2.hg38.10000	SPDEF.hg38.10000	10000	7	580
POU2F2.hg38.10000	RBAK.hg38.10000	10000	7	566
POU2F2.hg38.10000	EPAS1.hg38.10000	10000	7	476
POU2F2.hg38.10000	SOX6.hg38.10000	10000	7	440
POU2F2.hg38.10000	NR3C1.hg38.10000	10000	7	356
POU2F2.hg38.10000	GATA2.hg38.10000	10000	7	315
POU2F2.hg38.10000	TP73.hg38.10000	10000	7	261
POU2F2.hg38.10000	KLF15.hg38.10000	10000	6	933
POU2F2.hg38.10000	MITF.hg38.10000	10000	6	787
POU2F2.hg38.10000	ZBTB42.hg38.10000	10000	6	486
POU2F2.hg38.10000	ZNF554.hg38.10000	10000	6	444
POU2F2.hg38.10000	SOX2.hg38.10000	10000	6	427
POU2F2.hg38.10000	HMBOX1.hg38.10000	10000	6	410
POU2F2.hg38.10000	ATF7.hg38.10000	10000	6	396
POU2F2.hg38.10000	GLIS1.hg38.10000	10000	6	391
POU2F2.hg38.10000	THRB.hg38.10000	10000	6	383
POU2F2.hg38.10000	NR2F6.hg38.10000	10000	6	377
POU2F2.hg38.10000	HES1.hg38.10000	10000	6	370
POU2F2.hg38.10000	JUNB.hg38.10000	10000	6	308
POU2F2.hg38.10000	NFIA.hg38.10000	10000	6	258
POU2F2.hg38.10000	ZSCAN4.hg38.10000	10000	6	253
POU2F2.hg38.10000	ZSCAN16.hg38.10000	10000	6	166
POU2F2.hg38.10000	SREBF2.hg38.10000	10000	5	994
POU2F2.hg38.10000	MYOD1.hg38.10000	10000	5	561
POU2F2.hg38.10000	PRDM1.hg38.10000	10000	5	408
POU2F2.hg38.10000	ZFHX2.hg38.10000	10000	5	403
POU2F2.hg38.10000	TFEB.hg38.10000	10000	5	403
POU2F2.hg38.10000	CEBPB.hg38.10000	10000	5	388
POU2F2.hg38.10000	HNF4A.hg38.10000	10000	5	266
POU2F2.hg38.10000	ZBTB20.hg38.10000	10000	4	757
POU2F2.hg38.10000	TFAP2C.hg38.10000	10000	4	649
POU2F2.hg38.10000	PITX3.hg38.10000	10000	4	494
POU2F2.hg38.10000	RARG.hg38.10000	10000	4	456
POU2F2.hg38.10000	NKX2-1.hg38.10000	10000	4	447
POU2F2.hg38.10000	ZNF768.hg38.10000	10000	4	434
POU2F2.hg38.10000	FEZF1.hg38.10000	10000	4	357
POU2F2.hg38.10000	FOXA1.hg38.10000	10000	4	230
POU2F2.hg38.10000	HOXC9.hg38.10000	10000	4	226
POU2F2.hg38.10000	HLF.hg38.10000	10000	4	223
POU2F2.hg38.10000	HES2.hg38.10000	10000	4	211
POU2F2.hg38.10000	ESR1.hg38.10000	10000	4	193
POU2F2.hg38.10000	ELF3.hg38.10000	10000	3	615
POU2F2.hg38.10000	TET3.hg38.10000	10000	3	604
POU2F2.hg38.10000	RFX1.hg38.10000	10000	3	529
POU2F2.hg38.10000	NR2F2.hg38.10000	10000	3	454
POU2F2.hg38.10000	TEAD1.hg38.10000	10000	3	400
POU2F2.hg38.10000	PRDM14.hg38.10000	10000	3	326
POU2F2.hg38.10000	ASCL1.hg38.10000	10000	3	321
POU2F2.hg38.10000	TBX2.hg38.10000	10000	3	301
POU2F2.hg38.10000	CEBPG.hg38.10000	10000	3	280
POU2F2.hg38.10000	ZNF264.hg38.10000	10000	3	277
POU2F2.hg38.10000	ZNF770.hg38.10000	10000	3	250
POU2F2.hg38.10000	ZNF680.hg38.10000	10000	3	223
POU2F2.hg38.10000	PDX1.hg38.10000	10000	3	214
POU2F2.hg38.10000	HNF1B.hg38.10000	10000	3	207
POU2F2.hg38.10000	PBX4.hg38.10000	10000	3	191
POU2F2.hg38.10000	ZNF382.hg38.10000	10000	3	183
POU2F2.hg38.10000	HOXA9.hg38.10000	10000	3	171
POU2F2.hg38.10000	ZNF22.hg38.10000	10000	3	88
POU2F2.hg38.10000	ZNF335.hg38.10000	10000	2	733
POU2F2.hg38.10000	PBX2.hg38.10000	10000	2	472
POU2F2.hg38.10000	ZNF467.hg38.10000	10000	2	430
POU2F2.hg38.10000	ATF2.hg38.10000	10000	2	373
POU2F2.hg38.10000	PGR.hg38.10000	10000	2	364
POU2F2.hg38.10000	GATA1.hg38.10000	10000	2	327
POU2F2.hg38.10000	GATA3.hg38.10000	10000	2	284
POU2F2.hg38.10000	ESR2.hg38.10000	10000	2	262
POU2F2.hg38.10000	EGR3.hg38.10000	10000	2	248
POU2F2.hg38.10000	TWIST1.hg38.10000	10000	2	224
POU2F2.hg38.10000	ZNF384.hg38.10000	10000	2	222
POU2F2.hg38.10000	SCRT1.hg38.10000	10000	2	221
POU2F2.hg38.10000	ETV2.hg38.10000	10000	2	206
POU2F2.hg38.10000	MAFK.hg38.10000	10000	2	190
POU2F2.hg38.10000	TP63.hg38.10000	10000	2	186
POU2F2.hg38.10000	FOXH1.hg38.10000	10000	2	184
POU2F2.hg38.10000	PAX7.hg38.10000	10000	2	159
POU2F2.hg38.10000	HNF1A.hg38.10000	10000	2	144
POU2F2.hg38.10000	ZNF316.hg38.10000	10000	2	137
POU2F2.hg38.10000	GATA6.hg38.10000	10000	2	131
POU2F2.hg38.10000	NANOG.hg38.10000	10000	2	125
POU2F2.hg38.10000	SNAI2.hg38.10000	10000	1	436
POU2F2.hg38.10000	OSR2.hg38.10000	10000	1	353
POU2F2.hg38.10000	MEIS2.hg38.10000	10000	1	310
POU2F2.hg38.10000	DDIT3.hg38.10000	10000	1	264
POU2F2.hg38.10000	NKX2-5.hg38.10000	10000	1	244
POU2F2.hg38.10000	OTX2.hg38.10000	10000	1	221
POU2F2.hg38.10000	T.hg38.10000	10000	1	216
POU2F2.hg38.10000	ZNF449.hg38.10000	10000	1	214
POU2F2.hg38.10000	NEUROG2.hg38.10000	10000	1	205
POU2F2.hg38.10000	GLIS3.hg38.10000	10000	1	184
POU2F2.hg38.10000	SCRT2.hg38.10000	10000	1	168
POU2F2.hg38.10000	MYOG.hg38.10000	10000	1	165
POU2F2.hg38.10000	GATA4.hg38.10000	10000	1	161
POU2F2.hg38.10000	MAFG.hg38.10000	10000	1	154
POU2F2.hg38.10000	PRDM9.hg38.10000	10000	1	152
POU2F2.hg38.10000	TBX5.hg38.10000	10000	1	119
POU2F2.hg38.10000	HNF4G.hg38.10000	10000	1	116
POU2F2.hg38.10000	HAND2.hg38.10000	10000	1	113
POU2F2.hg38.10000	WT1.hg38.10000	10000	1	102
POU2F2.hg38.10000	NKX3-1.hg38.10000	10000	1	80
POU2F2.hg38.10000	ZNF274.hg38.10000	10000	1	66
POU2F2.hg38.10000	ZNF490.hg38.10000	10000	1	55
POU2F2.hg38.10000	ZFHX3.hg38.10000	10000	0	440
POU2F2.hg38.10000	HOXA2.hg38.10000	10000	0	397
POU2F2.hg38.10000	GRHL2.hg38.10000	10000	0	215
POU2F2.hg38.10000	PRDM6.hg38.10000	10000	0	180
POU2F2.hg38.10000	ATF4.hg38.10000	10000	0	151
POU2F2.hg38.10000	EOMES.hg38.10000	10000	0	136
POU2F2.hg38.10000	ZNF121.hg38.10000	10000	0	120
POU2F2.hg38.10000	BPTF.hg38.10000	10000	0	108
POU2F2.hg38.10000	ZIM3.hg38.10000	10000	0	101
POU2F2.hg38.10000	NFIB.hg38.10000	10000	0	94
POU2F2.hg38.10000	ZNF317.hg38.10000	10000	0	78
POU2F2.hg38.10000	MAFF.hg38.10000	10000	0	77
POU2F2.hg38.10000	AR.hg38.10000	10000	0	74
POU2F2.hg38.10000	ISL1.hg38.10000	10000	0	68
POU2F2.hg38.10000	SIX2.hg38.10000	10000	0	66
POU2F2.hg38.10000	PAX3.hg38.10000	10000	0	56
POU2F2.hg38.10000	ONECUT2.hg38.10000	10000	0	56
POU2F2.hg38.10000	HOXB13.hg38.10000	10000	0	55
POU2F2.hg38.10000	PHOX2B.hg38.10000	10000	0	43
POU2F2.hg38.10000	DUX4.hg38.10000	10000	0	41
POU2F2.hg38.10000	ZNF146.hg38.10000	10000	0	34
POU2F2.hg38.10000	HMGA1.hg38.10000	10000	0	18
POU2F2.hg38.10000	ZNF486.hg38.10000	10000	0	14
