TF_a	TF_b	num_site_TF_b	exact	window
MEIS1.hg38.10000	PAX5.hg38.10000	10000	13	751
MEIS1.hg38.10000	RXRA.hg38.10000	10000	13	654
MEIS1.hg38.10000	STAT5B.hg38.10000	10000	13	644
MEIS1.hg38.10000	TCF7L2.hg38.10000	10000	13	602
MEIS1.hg38.10000	RELA.hg38.10000	10000	13	577
MEIS1.hg38.10000	SPI1.hg38.10000	10000	12	735
MEIS1.hg38.10000	NR4A1.hg38.10000	10000	12	641
MEIS1.hg38.10000	HIF1A.hg38.10000	10000	12	558
MEIS1.hg38.10000	MYB.hg38.10000	10000	11	976
MEIS1.hg38.10000	IKZF1.hg38.10000	10000	11	851
MEIS1.hg38.10000	IKZF2.hg38.10000	10000	11	756
MEIS1.hg38.10000	BACH2.hg38.10000	10000	11	674
MEIS1.hg38.10000	SPIB.hg38.10000	10000	11	595
MEIS1.hg38.10000	CREM.hg38.10000	10000	11	593
MEIS1.hg38.10000	SMAD1.hg38.10000	10000	11	575
MEIS1.hg38.10000	EPAS1.hg38.10000	10000	11	563
MEIS1.hg38.10000	ERG.hg38.10000	10000	11	544
MEIS1.hg38.10000	RUNX2.hg38.10000	10000	11	478
MEIS1.hg38.10000	ZNF574.hg38.10000	10000	11	477
MEIS1.hg38.10000	FOXM1.hg38.10000	10000	11	472
MEIS1.hg38.10000	HOXC9.hg38.10000	10000	11	359
MEIS1.hg38.10000	ZNF280A.hg38.10000	10000	11	256
MEIS1.hg38.10000	IRF1.hg38.10000	10000	10	677
MEIS1.hg38.10000	SREBF2.hg38.10000	10000	10	612
MEIS1.hg38.10000	EBF1.hg38.10000	10000	10	599
MEIS1.hg38.10000	POU2F2.hg38.10000	10000	10	592
MEIS1.hg38.10000	VDR.hg38.10000	10000	10	575
MEIS1.hg38.10000	RBPJ.hg38.10000	10000	10	555
MEIS1.hg38.10000	GFI1B.hg38.10000	10000	10	526
MEIS1.hg38.10000	CREB1.hg38.10000	10000	10	493
MEIS1.hg38.10000	NFE2.hg38.10000	10000	10	425
MEIS1.hg38.10000	ATF1.hg38.10000	10000	10	424
MEIS1.hg38.10000	NR2C2.hg38.10000	10000	10	362
MEIS1.hg38.10000	MYNN.hg38.10000	10000	10	328
MEIS1.hg38.10000	MEF2B.hg38.10000	10000	9	768
MEIS1.hg38.10000	STAT5A.hg38.10000	10000	9	700
MEIS1.hg38.10000	MAF.hg38.10000	10000	9	628
MEIS1.hg38.10000	FOS.hg38.10000	10000	9	569
MEIS1.hg38.10000	JUN.hg38.10000	10000	9	545
MEIS1.hg38.10000	SP7.hg38.10000	10000	9	504
MEIS1.hg38.10000	EHF.hg38.10000	10000	9	459
MEIS1.hg38.10000	KLF5.hg38.10000	10000	9	441
MEIS1.hg38.10000	MYCN.hg38.10000	10000	9	434
MEIS1.hg38.10000	LEF1.hg38.10000	10000	9	424
MEIS1.hg38.10000	TCF4.hg38.10000	10000	9	420
MEIS1.hg38.10000	TET3.hg38.10000	10000	9	404
MEIS1.hg38.10000	E2F8.hg38.10000	10000	9	396
MEIS1.hg38.10000	NFKB1.hg38.10000	10000	9	381
MEIS1.hg38.10000	MNT.hg38.10000	10000	9	377
MEIS1.hg38.10000	CDX2.hg38.10000	10000	9	346
MEIS1.hg38.10000	HES1.hg38.10000	10000	9	305
MEIS1.hg38.10000	ETV1.hg38.10000	10000	8	584
MEIS1.hg38.10000	STAT1.hg38.10000	10000	8	571
MEIS1.hg38.10000	ETS1.hg38.10000	10000	8	569
MEIS1.hg38.10000	GABPA.hg38.10000	10000	8	526
MEIS1.hg38.10000	ELK4.hg38.10000	10000	8	502
MEIS1.hg38.10000	MEF2C.hg38.10000	10000	8	491
MEIS1.hg38.10000	ZNF324.hg38.10000	10000	8	475
MEIS1.hg38.10000	CEBPB.hg38.10000	10000	8	452
MEIS1.hg38.10000	BACH1.hg38.10000	10000	8	441
MEIS1.hg38.10000	ZNF341.hg38.10000	10000	8	429
MEIS1.hg38.10000	NFATC1.hg38.10000	10000	8	420
MEIS1.hg38.10000	TFEB.hg38.10000	10000	8	414
MEIS1.hg38.10000	FOSL2.hg38.10000	10000	8	413
MEIS1.hg38.10000	JUNB.hg38.10000	10000	8	405
MEIS1.hg38.10000	E2F1.hg38.10000	10000	8	403
MEIS1.hg38.10000	RFX5.hg38.10000	10000	8	368
MEIS1.hg38.10000	NR1H2.hg38.10000	10000	8	361
MEIS1.hg38.10000	HES2.hg38.10000	10000	8	353
MEIS1.hg38.10000	TP53.hg38.10000	10000	8	345
MEIS1.hg38.10000	HMBOX1.hg38.10000	10000	8	336
MEIS1.hg38.10000	ZEB1.hg38.10000	10000	8	298
MEIS1.hg38.10000	ETV5.hg38.10000	10000	7	500
MEIS1.hg38.10000	SMAD3.hg38.10000	10000	7	471
MEIS1.hg38.10000	FOSL1.hg38.10000	10000	7	447
MEIS1.hg38.10000	OSR2.hg38.10000	10000	7	445
MEIS1.hg38.10000	ARNTL.hg38.10000	10000	7	408
MEIS1.hg38.10000	ETV4.hg38.10000	10000	7	402
MEIS1.hg38.10000	SOX6.hg38.10000	10000	7	402
MEIS1.hg38.10000	E2F4.hg38.10000	10000	7	399
MEIS1.hg38.10000	ZNF143.hg38.10000	10000	7	388
MEIS1.hg38.10000	NFIC.hg38.10000	10000	7	372
MEIS1.hg38.10000	TAL1.hg38.10000	10000	7	365
MEIS1.hg38.10000	PBX4.hg38.10000	10000	7	361
MEIS1.hg38.10000	MXI1.hg38.10000	10000	7	358
MEIS1.hg38.10000	EBF3.hg38.10000	10000	7	357
MEIS1.hg38.10000	NFKB2.hg38.10000	10000	7	354
MEIS1.hg38.10000	KLF16.hg38.10000	10000	7	348
MEIS1.hg38.10000	DDIT3.hg38.10000	10000	7	346
MEIS1.hg38.10000	GATA2.hg38.10000	10000	7	344
MEIS1.hg38.10000	TBX2.hg38.10000	10000	7	342
MEIS1.hg38.10000	ZNF554.hg38.10000	10000	7	317
MEIS1.hg38.10000	IRF3.hg38.10000	10000	7	280
MEIS1.hg38.10000	POU5F1.hg38.10000	10000	7	192
MEIS1.hg38.10000	GFI1.hg38.10000	10000	6	594
MEIS1.hg38.10000	HIC1.hg38.10000	10000	6	564
MEIS1.hg38.10000	BATF.hg38.10000	10000	6	502
MEIS1.hg38.10000	E2F7.hg38.10000	10000	6	481
MEIS1.hg38.10000	PROX1.hg38.10000	10000	6	443
MEIS1.hg38.10000	FEZF1.hg38.10000	10000	6	442
MEIS1.hg38.10000	FOXP3.hg38.10000	10000	6	433
MEIS1.hg38.10000	ARNT.hg38.10000	10000	6	428
MEIS1.hg38.10000	SETDB1.hg38.10000	10000	6	418
MEIS1.hg38.10000	MITF.hg38.10000	10000	6	401
MEIS1.hg38.10000	NR3C1.hg38.10000	10000	6	390
MEIS1.hg38.10000	ZBTB42.hg38.10000	10000	6	390
MEIS1.hg38.10000	EGR1.hg38.10000	10000	6	381
MEIS1.hg38.10000	PRDM6.hg38.10000	10000	6	381
MEIS1.hg38.10000	ZFP42.hg38.10000	10000	6	367
MEIS1.hg38.10000	TCF7.hg38.10000	10000	6	360
MEIS1.hg38.10000	MYOD1.hg38.10000	10000	6	353
MEIS1.hg38.10000	THAP11.hg38.10000	10000	6	346
MEIS1.hg38.10000	ZEB2.hg38.10000	10000	6	335
MEIS1.hg38.10000	ZNF217.hg38.10000	10000	6	285
MEIS1.hg38.10000	BCL11B.hg38.10000	10000	5	589
MEIS1.hg38.10000	REL.hg38.10000	10000	5	525
MEIS1.hg38.10000	MEF2A.hg38.10000	10000	5	520
MEIS1.hg38.10000	MAX.hg38.10000	10000	5	453
MEIS1.hg38.10000	ELF1.hg38.10000	10000	5	444
MEIS1.hg38.10000	HEY1.hg38.10000	10000	5	438
MEIS1.hg38.10000	ZNF778.hg38.10000	10000	5	435
MEIS1.hg38.10000	KLF11.hg38.10000	10000	5	430
MEIS1.hg38.10000	TWIST1.hg38.10000	10000	5	430
MEIS1.hg38.10000	ARID3A.hg38.10000	10000	5	425
MEIS1.hg38.10000	SP1.hg38.10000	10000	5	422
MEIS1.hg38.10000	KLF10.hg38.10000	10000	5	413
MEIS1.hg38.10000	STAT2.hg38.10000	10000	5	408
MEIS1.hg38.10000	SOX9.hg38.10000	10000	5	397
MEIS1.hg38.10000	GMEB2.hg38.10000	10000	5	387
MEIS1.hg38.10000	TCF7L1.hg38.10000	10000	5	381
MEIS1.hg38.10000	TFDP1.hg38.10000	10000	5	355
MEIS1.hg38.10000	ZBTB17.hg38.10000	10000	5	343
MEIS1.hg38.10000	ZBTB26.hg38.10000	10000	5	331
MEIS1.hg38.10000	NR1H3.hg38.10000	10000	5	304
MEIS1.hg38.10000	ZSCAN9.hg38.10000	10000	5	285
MEIS1.hg38.10000	SOX2.hg38.10000	10000	5	279
MEIS1.hg38.10000	REST.hg38.10000	10000	5	246
MEIS1.hg38.10000	ZNF768.hg38.10000	10000	5	239
MEIS1.hg38.10000	POU2F1.hg38.10000	10000	5	225
MEIS1.hg38.10000	XBP1.hg38.10000	10000	5	202
MEIS1.hg38.10000	TBX5.hg38.10000	10000	5	200
MEIS1.hg38.10000	ZNF274.hg38.10000	10000	5	133
MEIS1.hg38.10000	NFYA.hg38.10000	10000	4	542
MEIS1.hg38.10000	ATF3.hg38.10000	10000	4	541
MEIS1.hg38.10000	SMAD5.hg38.10000	10000	4	469
MEIS1.hg38.10000	TBP.hg38.10000	10000	4	447
MEIS1.hg38.10000	E4F1.hg38.10000	10000	4	428
MEIS1.hg38.10000	BATF3.hg38.10000	10000	4	426
MEIS1.hg38.10000	ELF3.hg38.10000	10000	4	402
MEIS1.hg38.10000	YY1.hg38.10000	10000	4	386
MEIS1.hg38.10000	TRPS1.hg38.10000	10000	4	385
MEIS1.hg38.10000	NFATC3.hg38.10000	10000	4	383
MEIS1.hg38.10000	NFYC.hg38.10000	10000	4	380
MEIS1.hg38.10000	FOXK1.hg38.10000	10000	4	375
MEIS1.hg38.10000	TFAP4.hg38.10000	10000	4	361
MEIS1.hg38.10000	IRF2.hg38.10000	10000	4	360
MEIS1.hg38.10000	HMG20A.hg38.10000	10000	4	340
MEIS1.hg38.10000	CEBPG.hg38.10000	10000	4	339
MEIS1.hg38.10000	SP4.hg38.10000	10000	4	338
MEIS1.hg38.10000	TEAD4.hg38.10000	10000	4	337
MEIS1.hg38.10000	ZIC2.hg38.10000	10000	4	333
MEIS1.hg38.10000	SMAD4.hg38.10000	10000	4	325
MEIS1.hg38.10000	POU3F2.hg38.10000	10000	4	323
MEIS1.hg38.10000	KMT2A.hg38.10000	10000	4	318
MEIS1.hg38.10000	GLIS2.hg38.10000	10000	4	314
MEIS1.hg38.10000	ZNF35.hg38.10000	10000	4	308
MEIS1.hg38.10000	NR2F1.hg38.10000	10000	4	304
MEIS1.hg38.10000	YY2.hg38.10000	10000	4	292
MEIS1.hg38.10000	TFE3.hg38.10000	10000	4	281
MEIS1.hg38.10000	ZBTB11.hg38.10000	10000	4	276
MEIS1.hg38.10000	FOXA2.hg38.10000	10000	4	273
MEIS1.hg38.10000	PITX3.hg38.10000	10000	4	271
MEIS1.hg38.10000	CTCF.hg38.10000	10000	4	269
MEIS1.hg38.10000	MLX.hg38.10000	10000	4	262
MEIS1.hg38.10000	ZBTB14.hg38.10000	10000	4	261
MEIS1.hg38.10000	ASCL1.hg38.10000	10000	4	251
MEIS1.hg38.10000	ZFP64.hg38.10000	10000	4	241
MEIS1.hg38.10000	ZNF184.hg38.10000	10000	4	231
MEIS1.hg38.10000	GATA3.hg38.10000	10000	4	230
MEIS1.hg38.10000	PPARD.hg38.10000	10000	4	218
MEIS1.hg38.10000	ZNF24.hg38.10000	10000	4	216
MEIS1.hg38.10000	ISL1.hg38.10000	10000	4	212
MEIS1.hg38.10000	CTCFL.hg38.10000	10000	4	202
MEIS1.hg38.10000	ZKSCAN1.hg38.10000	10000	4	180
MEIS1.hg38.10000	RBAK.hg38.10000	10000	4	174
MEIS1.hg38.10000	ATF7.hg38.10000	10000	4	171
MEIS1.hg38.10000	JUND.hg38.10000	10000	3	496
MEIS1.hg38.10000	MYC.hg38.10000	10000	3	445
MEIS1.hg38.10000	PATZ1.hg38.10000	10000	3	431
MEIS1.hg38.10000	ELF4.hg38.10000	10000	3	405
MEIS1.hg38.10000	SIX5.hg38.10000	10000	3	402
MEIS1.hg38.10000	SOX4.hg38.10000	10000	3	391
MEIS1.hg38.10000	VEZF1.hg38.10000	10000	3	382
MEIS1.hg38.10000	KLF6.hg38.10000	10000	3	378
MEIS1.hg38.10000	ZSCAN22.hg38.10000	10000	3	378
MEIS1.hg38.10000	CEBPD.hg38.10000	10000	3	370
MEIS1.hg38.10000	PPARG.hg38.10000	10000	3	362
MEIS1.hg38.10000	USF2.hg38.10000	10000	3	355
MEIS1.hg38.10000	E2F6.hg38.10000	10000	3	331
MEIS1.hg38.10000	SRF.hg38.10000	10000	3	328
MEIS1.hg38.10000	SP5.hg38.10000	10000	3	324
MEIS1.hg38.10000	KDM2B.hg38.10000	10000	3	311
MEIS1.hg38.10000	ZNF580.hg38.10000	10000	3	304
MEIS1.hg38.10000	MYBL2.hg38.10000	10000	3	303
MEIS1.hg38.10000	MBD2.hg38.10000	10000	3	301
MEIS1.hg38.10000	PLAG1.hg38.10000	10000	3	280
MEIS1.hg38.10000	TEAD1.hg38.10000	10000	3	272
MEIS1.hg38.10000	MIXL1.hg38.10000	10000	3	258
MEIS1.hg38.10000	PRDM1.hg38.10000	10000	3	254
MEIS1.hg38.10000	GATA1.hg38.10000	10000	3	253
MEIS1.hg38.10000	ASCL2.hg38.10000	10000	3	240
MEIS1.hg38.10000	NR5A2.hg38.10000	10000	3	240
MEIS1.hg38.10000	ZNF467.hg38.10000	10000	3	231
MEIS1.hg38.10000	HOMEZ.hg38.10000	10000	3	227
MEIS1.hg38.10000	NFIL3.hg38.10000	10000	3	223
MEIS1.hg38.10000	ERF.hg38.10000	10000	3	222
MEIS1.hg38.10000	SPDEF.hg38.10000	10000	3	219
MEIS1.hg38.10000	ZNF263.hg38.10000	10000	3	217
MEIS1.hg38.10000	SOX13.hg38.10000	10000	3	215
MEIS1.hg38.10000	HNF1B.hg38.10000	10000	3	205
MEIS1.hg38.10000	ZNF680.hg38.10000	10000	3	187
MEIS1.hg38.10000	EGR2.hg38.10000	10000	3	179
MEIS1.hg38.10000	ESR1.hg38.10000	10000	3	179
MEIS1.hg38.10000	HNF4A.hg38.10000	10000	3	164
MEIS1.hg38.10000	GATA4.hg38.10000	10000	3	159
MEIS1.hg38.10000	ZNF449.hg38.10000	10000	3	158
MEIS1.hg38.10000	ZNF382.hg38.10000	10000	3	153
MEIS1.hg38.10000	ZNF317.hg38.10000	10000	3	152
MEIS1.hg38.10000	SIX2.hg38.10000	10000	3	143
MEIS1.hg38.10000	EOMES.hg38.10000	10000	3	125
MEIS1.hg38.10000	HMGA1.hg38.10000	10000	3	64
MEIS1.hg38.10000	MYF5.hg38.10000	10000	2	377
MEIS1.hg38.10000	CXXC1.hg38.10000	10000	2	370
MEIS1.hg38.10000	MAZ.hg38.10000	10000	2	358
MEIS1.hg38.10000	FOSB.hg38.10000	10000	2	326
MEIS1.hg38.10000	KLF15.hg38.10000	10000	2	320
MEIS1.hg38.10000	HSF1.hg38.10000	10000	2	308
MEIS1.hg38.10000	NRF1.hg38.10000	10000	2	304
MEIS1.hg38.10000	CLOCK.hg38.10000	10000	2	300
MEIS1.hg38.10000	KLF9.hg38.10000	10000	2	300
MEIS1.hg38.10000	KLF1.hg38.10000	10000	2	288
MEIS1.hg38.10000	KLF4.hg38.10000	10000	2	280
MEIS1.hg38.10000	TFAP2C.hg38.10000	10000	2	274
MEIS1.hg38.10000	ZNF792.hg38.10000	10000	2	263
MEIS1.hg38.10000	NR2F2.hg38.10000	10000	2	261
MEIS1.hg38.10000	AHR.hg38.10000	10000	2	256
MEIS1.hg38.10000	TP73.hg38.10000	10000	2	256
MEIS1.hg38.10000	HAND2.hg38.10000	10000	2	248
MEIS1.hg38.10000	NEUROD1.hg38.10000	10000	2	246
MEIS1.hg38.10000	MYOG.hg38.10000	10000	2	242
MEIS1.hg38.10000	ZBTB6.hg38.10000	10000	2	242
MEIS1.hg38.10000	RARG.hg38.10000	10000	2	237
MEIS1.hg38.10000	ZFP1.hg38.10000	10000	2	233
MEIS1.hg38.10000	ZNF3.hg38.10000	10000	2	215
MEIS1.hg38.10000	SNAI2.hg38.10000	10000	2	200
MEIS1.hg38.10000	RFX1.hg38.10000	10000	2	195
MEIS1.hg38.10000	RXRB.hg38.10000	10000	2	193
MEIS1.hg38.10000	T.hg38.10000	10000	2	193
MEIS1.hg38.10000	PGR.hg38.10000	10000	2	192
MEIS1.hg38.10000	SOX17.hg38.10000	10000	2	190
MEIS1.hg38.10000	NR2F6.hg38.10000	10000	2	186
MEIS1.hg38.10000	ESR2.hg38.10000	10000	2	183
MEIS1.hg38.10000	TEAD3.hg38.10000	10000	2	175
MEIS1.hg38.10000	ATF4.hg38.10000	10000	2	172
MEIS1.hg38.10000	SOX5.hg38.10000	10000	2	168
MEIS1.hg38.10000	ZFHX3.hg38.10000	10000	2	163
MEIS1.hg38.10000	THRB.hg38.10000	10000	2	162
MEIS1.hg38.10000	FOXA1.hg38.10000	10000	2	151
MEIS1.hg38.10000	OTX2.hg38.10000	10000	2	145
MEIS1.hg38.10000	ZNF770.hg38.10000	10000	2	131
MEIS1.hg38.10000	FOXH1.hg38.10000	10000	2	126
MEIS1.hg38.10000	MECP2.hg38.10000	10000	2	126
MEIS1.hg38.10000	GRHL2.hg38.10000	10000	2	124
MEIS1.hg38.10000	BPTF.hg38.10000	10000	2	115
MEIS1.hg38.10000	NANOG.hg38.10000	10000	2	99
MEIS1.hg38.10000	HOXB13.hg38.10000	10000	2	98
MEIS1.hg38.10000	NKX3-1.hg38.10000	10000	2	83
MEIS1.hg38.10000	MAFF.hg38.10000	10000	2	73
MEIS1.hg38.10000	ZNF121.hg38.10000	10000	2	72
MEIS1.hg38.10000	DUX4.hg38.10000	10000	2	50
MEIS1.hg38.10000	BHLHE40.hg38.10000	10000	1	511
MEIS1.hg38.10000	SP2.hg38.10000	10000	1	453
MEIS1.hg38.10000	FOXK2.hg38.10000	10000	1	445
MEIS1.hg38.10000	HOXA6.hg38.10000	10000	1	364
MEIS1.hg38.10000	NKX2-1.hg38.10000	10000	1	349
MEIS1.hg38.10000	USF1.hg38.10000	10000	1	339
MEIS1.hg38.10000	ZFX.hg38.10000	10000	1	309
MEIS1.hg38.10000	ZBTB20.hg38.10000	10000	1	287
MEIS1.hg38.10000	IKZF5.hg38.10000	10000	1	275
MEIS1.hg38.10000	ZBTB48.hg38.10000	10000	1	267
MEIS1.hg38.10000	TFAP2A.hg38.10000	10000	1	261
MEIS1.hg38.10000	ZNF444.hg38.10000	10000	1	259
MEIS1.hg38.10000	FOXO3.hg38.10000	10000	1	228
MEIS1.hg38.10000	MSC.hg38.10000	10000	1	228
MEIS1.hg38.10000	OVOL2.hg38.10000	10000	1	225
MEIS1.hg38.10000	ZBTB2.hg38.10000	10000	1	224
MEIS1.hg38.10000	ZNF701.hg38.10000	10000	1	222
MEIS1.hg38.10000	ZFHX2.hg38.10000	10000	1	211
MEIS1.hg38.10000	NFIA.hg38.10000	10000	1	183
MEIS1.hg38.10000	HLF.hg38.10000	10000	1	182
MEIS1.hg38.10000	ZNF652.hg38.10000	10000	1	180
MEIS1.hg38.10000	NKX2-5.hg38.10000	10000	1	174
MEIS1.hg38.10000	ESRRA.hg38.10000	10000	1	168
MEIS1.hg38.10000	FOXA3.hg38.10000	10000	1	168
MEIS1.hg38.10000	ZSCAN16.hg38.10000	10000	1	163
MEIS1.hg38.10000	EGR3.hg38.10000	10000	1	154
MEIS1.hg38.10000	ATF2.hg38.10000	10000	1	153
MEIS1.hg38.10000	ZNF264.hg38.10000	10000	1	135
MEIS1.hg38.10000	TP63.hg38.10000	10000	1	134
MEIS1.hg38.10000	ZNF384.hg38.10000	10000	1	130
MEIS1.hg38.10000	ETV2.hg38.10000	10000	1	128
MEIS1.hg38.10000	SCRT1.hg38.10000	10000	1	111
MEIS1.hg38.10000	NFIB.hg38.10000	10000	1	98
MEIS1.hg38.10000	ZNF22.hg38.10000	10000	1	97
MEIS1.hg38.10000	AR.hg38.10000	10000	1	93
MEIS1.hg38.10000	PRDM9.hg38.10000	10000	1	90
MEIS1.hg38.10000	ONECUT2.hg38.10000	10000	1	86
MEIS1.hg38.10000	ZNF18.hg38.10000	10000	0	380
MEIS1.hg38.10000	ZBTB7A.hg38.10000	10000	0	323
MEIS1.hg38.10000	MYRF.hg38.10000	10000	0	285
MEIS1.hg38.10000	ELK3.hg38.10000	10000	0	280
MEIS1.hg38.10000	ZNF335.hg38.10000	10000	0	280
MEIS1.hg38.10000	NEUROG2.hg38.10000	10000	0	251
MEIS1.hg38.10000	GLIS1.hg38.10000	10000	0	242
MEIS1.hg38.10000	NFE2L2.hg38.10000	10000	0	196
MEIS1.hg38.10000	HIF3A.hg38.10000	10000	0	170
MEIS1.hg38.10000	HOXA2.hg38.10000	10000	0	165
MEIS1.hg38.10000	PAX7.hg38.10000	10000	0	161
MEIS1.hg38.10000	HNF1A.hg38.10000	10000	0	158
MEIS1.hg38.10000	MAFG.hg38.10000	10000	0	143
MEIS1.hg38.10000	PRDM14.hg38.10000	10000	0	131
MEIS1.hg38.10000	ZSCAN4.hg38.10000	10000	0	127
MEIS1.hg38.10000	MAFK.hg38.10000	10000	0	121
MEIS1.hg38.10000	SCRT2.hg38.10000	10000	0	121
MEIS1.hg38.10000	GLIS3.hg38.10000	10000	0	117
MEIS1.hg38.10000	GATA6.hg38.10000	10000	0	116
MEIS1.hg38.10000	ZIM3.hg38.10000	10000	0	104
MEIS1.hg38.10000	HNF4G.hg38.10000	10000	0	92
MEIS1.hg38.10000	WT1.hg38.10000	10000	0	71
MEIS1.hg38.10000	PAX3.hg38.10000	10000	0	70
MEIS1.hg38.10000	ZNF316.hg38.10000	10000	0	69
MEIS1.hg38.10000	PHOX2B.hg38.10000	10000	0	68
MEIS1.hg38.10000	ZNF490.hg38.10000	10000	0	57
MEIS1.hg38.10000	ZNF486.hg38.10000	10000	0	40
MEIS1.hg38.10000	ZNF146.hg38.10000	10000	0	24
