TF_a	TF_b	num_site_TF_b	exact	window
TBX5.hg38.10000	HIF1A.hg38.10000	10000	1	216
TBX5.hg38.10000	NR3C1.hg38.10000	10000	1	210
TBX5.hg38.10000	POU3F2.hg38.10000	10000	1	204
TBX5.hg38.10000	PATZ1.hg38.10000	10000	1	202
TBX5.hg38.10000	EPAS1.hg38.10000	10000	1	200
TBX5.hg38.10000	SOX4.hg38.10000	10000	1	199
TBX5.hg38.10000	TFAP2A.hg38.10000	10000	1	198
TBX5.hg38.10000	ETS1.hg38.10000	10000	1	198
TBX5.hg38.10000	FOXM1.hg38.10000	10000	1	197
TBX5.hg38.10000	ZNF341.hg38.10000	10000	1	194
TBX5.hg38.10000	KLF16.hg38.10000	10000	1	193
TBX5.hg38.10000	EGR1.hg38.10000	10000	1	191
TBX5.hg38.10000	STAT1.hg38.10000	10000	1	189
TBX5.hg38.10000	ZIC2.hg38.10000	10000	1	188
TBX5.hg38.10000	ARNTL.hg38.10000	10000	1	188
TBX5.hg38.10000	SP5.hg38.10000	10000	1	187
TBX5.hg38.10000	RXRA.hg38.10000	10000	1	184
TBX5.hg38.10000	E2F1.hg38.10000	10000	1	183
TBX5.hg38.10000	SREBF2.hg38.10000	10000	1	181
TBX5.hg38.10000	CDX2.hg38.10000	10000	1	181
TBX5.hg38.10000	ZBTB48.hg38.10000	10000	1	176
TBX5.hg38.10000	ZBTB20.hg38.10000	10000	1	176
TBX5.hg38.10000	FOXH1.hg38.10000	10000	1	175
TBX5.hg38.10000	GATA2.hg38.10000	10000	1	174
TBX5.hg38.10000	ELK4.hg38.10000	10000	1	171
TBX5.hg38.10000	PROX1.hg38.10000	10000	1	170
TBX5.hg38.10000	TFDP1.hg38.10000	10000	1	169
TBX5.hg38.10000	SIX5.hg38.10000	10000	1	168
TBX5.hg38.10000	PLAG1.hg38.10000	10000	1	168
TBX5.hg38.10000	NFYC.hg38.10000	10000	1	167
TBX5.hg38.10000	NFYA.hg38.10000	10000	1	167
TBX5.hg38.10000	KLF9.hg38.10000	10000	1	167
TBX5.hg38.10000	GFI1B.hg38.10000	10000	1	167
TBX5.hg38.10000	AHR.hg38.10000	10000	1	162
TBX5.hg38.10000	MYRF.hg38.10000	10000	1	161
TBX5.hg38.10000	NR5A2.hg38.10000	10000	1	160
TBX5.hg38.10000	TCF7.hg38.10000	10000	1	157
TBX5.hg38.10000	KLF15.hg38.10000	10000	1	157
TBX5.hg38.10000	ZFP42.hg38.10000	10000	1	156
TBX5.hg38.10000	GLIS2.hg38.10000	10000	1	156
TBX5.hg38.10000	PGR.hg38.10000	10000	1	154
TBX5.hg38.10000	ZSCAN9.hg38.10000	10000	1	152
TBX5.hg38.10000	TCF7L1.hg38.10000	10000	1	150
TBX5.hg38.10000	HIC1.hg38.10000	10000	1	147
TBX5.hg38.10000	ZBTB33.hg38.10000	10000	1	145
TBX5.hg38.10000	NFIB.hg38.10000	10000	1	144
TBX5.hg38.10000	NFATC3.hg38.10000	10000	1	143
TBX5.hg38.10000	FOXO1.hg38.10000	10000	1	139
TBX5.hg38.10000	TCF4.hg38.10000	10000	1	136
TBX5.hg38.10000	RARG.hg38.10000	10000	1	135
TBX5.hg38.10000	MBD2.hg38.10000	10000	1	135
TBX5.hg38.10000	KLF6.hg38.10000	10000	1	135
TBX5.hg38.10000	THAP11.hg38.10000	10000	1	134
TBX5.hg38.10000	E2F8.hg38.10000	10000	1	133
TBX5.hg38.10000	FOXP3.hg38.10000	10000	1	132
TBX5.hg38.10000	BCL6.hg38.10000	10000	1	132
TBX5.hg38.10000	YY2.hg38.10000	10000	1	130
TBX5.hg38.10000	ASCL2.hg38.10000	10000	1	129
TBX5.hg38.10000	ZNF263.hg38.10000	10000	1	127
TBX5.hg38.10000	PPARD.hg38.10000	10000	1	127
TBX5.hg38.10000	IRF1.hg38.10000	10000	1	127
TBX5.hg38.10000	SPDEF.hg38.10000	10000	1	125
TBX5.hg38.10000	ZBTB11.hg38.10000	10000	1	124
TBX5.hg38.10000	NFKB1.hg38.10000	10000	1	124
TBX5.hg38.10000	TP53.hg38.10000	10000	1	123
TBX5.hg38.10000	SOX2.hg38.10000	10000	1	123
TBX5.hg38.10000	PAX5.hg38.10000	10000	1	122
TBX5.hg38.10000	ERF.hg38.10000	10000	1	120
TBX5.hg38.10000	HIF3A.hg38.10000	10000	1	119
TBX5.hg38.10000	DDIT3.hg38.10000	10000	1	119
TBX5.hg38.10000	ZNF444.hg38.10000	10000	1	117
TBX5.hg38.10000	ZNF24.hg38.10000	10000	1	117
TBX5.hg38.10000	ZNF3.hg38.10000	10000	1	116
TBX5.hg38.10000	SOX5.hg38.10000	10000	1	115
TBX5.hg38.10000	HMG20A.hg38.10000	10000	1	115
TBX5.hg38.10000	POU2F2.hg38.10000	10000	1	114
TBX5.hg38.10000	CTCF.hg38.10000	10000	1	114
TBX5.hg38.10000	ZNF652.hg38.10000	10000	1	111
TBX5.hg38.10000	NFE2L2.hg38.10000	10000	1	109
TBX5.hg38.10000	NANOG.hg38.10000	10000	1	109
TBX5.hg38.10000	XBP1.hg38.10000	10000	1	108
TBX5.hg38.10000	STAT6.hg38.10000	10000	1	107
TBX5.hg38.10000	RUNX2.hg38.10000	10000	1	107
TBX5.hg38.10000	HSF1.hg38.10000	10000	1	106
TBX5.hg38.10000	HOMEZ.hg38.10000	10000	1	106
TBX5.hg38.10000	HNF1B.hg38.10000	10000	1	106
TBX5.hg38.10000	ZKSCAN1.hg38.10000	10000	1	105
TBX5.hg38.10000	HNF4A.hg38.10000	10000	1	105
TBX5.hg38.10000	ZNF184.hg38.10000	10000	1	103
TBX5.hg38.10000	NFKB2.hg38.10000	10000	1	103
TBX5.hg38.10000	FOXA3.hg38.10000	10000	1	103
TBX5.hg38.10000	CEBPA.hg38.10000	10000	1	102
TBX5.hg38.10000	ZFP64.hg38.10000	10000	1	98
TBX5.hg38.10000	NKX3-1.hg38.10000	10000	1	97
TBX5.hg38.10000	POU5F1.hg38.10000	10000	1	96
TBX5.hg38.10000	HLF.hg38.10000	10000	1	95
TBX5.hg38.10000	ZNF768.hg38.10000	10000	1	94
TBX5.hg38.10000	POU2F1.hg38.10000	10000	1	92
TBX5.hg38.10000	RUNX3.hg38.10000	10000	1	91
TBX5.hg38.10000	BATF.hg38.10000	10000	1	87
TBX5.hg38.10000	HNF4G.hg38.10000	10000	1	86
TBX5.hg38.10000	AR.hg38.10000	10000	1	84
TBX5.hg38.10000	ZSCAN16.hg38.10000	10000	1	83
TBX5.hg38.10000	ATF7.hg38.10000	10000	1	79
TBX5.hg38.10000	GLIS3.hg38.10000	10000	1	78
TBX5.hg38.10000	SPIB.hg38.10000	10000	1	73
TBX5.hg38.10000	ATF4.hg38.10000	10000	1	73
TBX5.hg38.10000	ZNF316.hg38.10000	10000	1	47
TBX5.hg38.10000	ZNF280A.hg38.10000	10000	1	33
TBX5.hg38.10000	MYOG.hg38.10000	10000	0	264
TBX5.hg38.10000	SMAD3.hg38.10000	10000	0	213
TBX5.hg38.10000	NFIA.hg38.10000	10000	0	213
TBX5.hg38.10000	KLF10.hg38.10000	10000	0	187
TBX5.hg38.10000	ELF1.hg38.10000	10000	0	186
TBX5.hg38.10000	VEZF1.hg38.10000	10000	0	184
TBX5.hg38.10000	SP1.hg38.10000	10000	0	184
TBX5.hg38.10000	E4F1.hg38.10000	10000	0	180
TBX5.hg38.10000	HOXA6.hg38.10000	10000	0	179
TBX5.hg38.10000	GABPA.hg38.10000	10000	0	178
TBX5.hg38.10000	YY1.hg38.10000	10000	0	176
TBX5.hg38.10000	ERG.hg38.10000	10000	0	176
TBX5.hg38.10000	TET3.hg38.10000	10000	0	175
TBX5.hg38.10000	JUNB.hg38.10000	10000	0	169
TBX5.hg38.10000	HOXC9.hg38.10000	10000	0	168
TBX5.hg38.10000	TCF3.hg38.10000	10000	0	165
TBX5.hg38.10000	ZNF467.hg38.10000	10000	0	164
TBX5.hg38.10000	TFE3.hg38.10000	10000	0	161
TBX5.hg38.10000	HEY1.hg38.10000	10000	0	161
TBX5.hg38.10000	NRF1.hg38.10000	10000	0	159
TBX5.hg38.10000	ESRRA.hg38.10000	10000	0	159
TBX5.hg38.10000	TFAP2C.hg38.10000	10000	0	158
TBX5.hg38.10000	PRDM6.hg38.10000	10000	0	158
TBX5.hg38.10000	NFATC1.hg38.10000	10000	0	156
TBX5.hg38.10000	IRF2.hg38.10000	10000	0	152
TBX5.hg38.10000	FOSB.hg38.10000	10000	0	152
TBX5.hg38.10000	SOX9.hg38.10000	10000	0	151
TBX5.hg38.10000	KMT2A.hg38.10000	10000	0	151
TBX5.hg38.10000	FOXO3.hg38.10000	10000	0	151
TBX5.hg38.10000	PPARG.hg38.10000	10000	0	150
TBX5.hg38.10000	CXXC1.hg38.10000	10000	0	150
TBX5.hg38.10000	ZNF143.hg38.10000	10000	0	149
TBX5.hg38.10000	ZNF335.hg38.10000	10000	0	148
TBX5.hg38.10000	PRDM1.hg38.10000	10000	0	148
TBX5.hg38.10000	NR2F1.hg38.10000	10000	0	148
TBX5.hg38.10000	ETV4.hg38.10000	10000	0	148
TBX5.hg38.10000	EHF.hg38.10000	10000	0	147
TBX5.hg38.10000	NR2F2.hg38.10000	10000	0	146
TBX5.hg38.10000	KDM2B.hg38.10000	10000	0	146
TBX5.hg38.10000	ELK3.hg38.10000	10000	0	146
TBX5.hg38.10000	TLX1.hg38.10000	10000	0	145
TBX5.hg38.10000	ELF3.hg38.10000	10000	0	140
TBX5.hg38.10000	GATA3.hg38.10000	10000	0	138
TBX5.hg38.10000	VDR.hg38.10000	10000	0	137
TBX5.hg38.10000	ESR1.hg38.10000	10000	0	134
TBX5.hg38.10000	RFX1.hg38.10000	10000	0	133
TBX5.hg38.10000	TBX21.hg38.10000	10000	0	131
TBX5.hg38.10000	STAT5B.hg38.10000	10000	0	131
TBX5.hg38.10000	LYL1.hg38.10000	10000	0	131
TBX5.hg38.10000	ZBTB26.hg38.10000	10000	0	127
TBX5.hg38.10000	EGR2.hg38.10000	10000	0	127
TBX5.hg38.10000	OTX2.hg38.10000	10000	0	126
TBX5.hg38.10000	NFIL3.hg38.10000	10000	0	126
TBX5.hg38.10000	SETDB1.hg38.10000	10000	0	123
TBX5.hg38.10000	NR2F6.hg38.10000	10000	0	123
TBX5.hg38.10000	FOXA1.hg38.10000	10000	0	122
TBX5.hg38.10000	CEBPB.hg38.10000	10000	0	121
TBX5.hg38.10000	ZBTB14.hg38.10000	10000	0	119
TBX5.hg38.10000	MAF.hg38.10000	10000	0	119
TBX5.hg38.10000	THRB.hg38.10000	10000	0	118
TBX5.hg38.10000	SCRT2.hg38.10000	10000	0	118
TBX5.hg38.10000	NR4A1.hg38.10000	10000	0	117
TBX5.hg38.10000	RELB.hg38.10000	10000	0	115
TBX5.hg38.10000	IRF3.hg38.10000	10000	0	112
TBX5.hg38.10000	RXRB.hg38.10000	10000	0	111
TBX5.hg38.10000	ETV2.hg38.10000	10000	0	110
TBX5.hg38.10000	EBF1.hg38.10000	10000	0	108
TBX5.hg38.10000	BACH2.hg38.10000	10000	0	107
TBX5.hg38.10000	RBAK.hg38.10000	10000	0	106
TBX5.hg38.10000	ZSCAN4.hg38.10000	10000	0	105
TBX5.hg38.10000	IKZF2.hg38.10000	10000	0	105
TBX5.hg38.10000	WT1.hg38.10000	10000	0	103
TBX5.hg38.10000	CEBPG.hg38.10000	10000	0	101
TBX5.hg38.10000	HNF1A.hg38.10000	10000	0	99
TBX5.hg38.10000	OVOL2.hg38.10000	10000	0	98
TBX5.hg38.10000	IRF4.hg38.10000	10000	0	98
TBX5.hg38.10000	GRHL2.hg38.10000	10000	0	96
TBX5.hg38.10000	HOXA2.hg38.10000	10000	0	94
TBX5.hg38.10000	ZNF264.hg38.10000	10000	0	93
TBX5.hg38.10000	MSC.hg38.10000	10000	0	90
TBX5.hg38.10000	ZBTB16.hg38.10000	10000	0	88
TBX5.hg38.10000	PRDM9.hg38.10000	10000	0	87
TBX5.hg38.10000	SPI1.hg38.10000	10000	0	86
TBX5.hg38.10000	MECP2.hg38.10000	10000	0	84
TBX5.hg38.10000	PRDM14.hg38.10000	10000	0	83
TBX5.hg38.10000	ZNF384.hg38.10000	10000	0	81
TBX5.hg38.10000	MEF2C.hg38.10000	10000	0	81
TBX5.hg38.10000	HOXB13.hg38.10000	10000	0	79
TBX5.hg38.10000	BATF3.hg38.10000	10000	0	77
TBX5.hg38.10000	HOXA9.hg38.10000	10000	0	75
TBX5.hg38.10000	MAFG.hg38.10000	10000	0	72
TBX5.hg38.10000	ZNF680.hg38.10000	10000	0	67
TBX5.hg38.10000	PHOX2B.hg38.10000	10000	0	67
TBX5.hg38.10000	ZNF770.hg38.10000	10000	0	64
TBX5.hg38.10000	ZIM3.hg38.10000	10000	0	64
TBX5.hg38.10000	MAFK.hg38.10000	10000	0	64
TBX5.hg38.10000	ZFHX3.hg38.10000	10000	0	63
TBX5.hg38.10000	PAX3.hg38.10000	10000	0	63
TBX5.hg38.10000	ZNF274.hg38.10000	10000	0	54
TBX5.hg38.10000	ONECUT2.hg38.10000	10000	0	51
TBX5.hg38.10000	DUX4.hg38.10000	10000	0	48
TBX5.hg38.10000	MAFF.hg38.10000	10000	0	47
TBX5.hg38.10000	ZNF490.hg38.10000	10000	0	36
TBX5.hg38.10000	ZNF22.hg38.10000	10000	0	33
TBX5.hg38.10000	ZNF121.hg38.10000	10000	0	28
TBX5.hg38.10000	HMGA1.hg38.10000	10000	0	24
TBX5.hg38.10000	ZNF146.hg38.10000	10000	0	7
TBX5.hg38.10000	ZNF486.hg38.10000	10000	0	1
