TF_a	TF_b	num_site_TF_b	exact	window
HEY1.hg38.10000	ESR1.hg38.10000	10000	10	365
HEY1.hg38.10000	ZNF768.hg38.10000	10000	10	341
HEY1.hg38.10000	SP4.hg38.10000	10000	9	3556
HEY1.hg38.10000	RUNX1.hg38.10000	10000	9	2993
HEY1.hg38.10000	SOX4.hg38.10000	10000	9	2653
HEY1.hg38.10000	IRF3.hg38.10000	10000	9	2172
HEY1.hg38.10000	ZNF217.hg38.10000	10000	9	2018
HEY1.hg38.10000	MYBL2.hg38.10000	10000	9	1804
HEY1.hg38.10000	FOXP3.hg38.10000	10000	9	1749
HEY1.hg38.10000	BCL6.hg38.10000	10000	9	1714
HEY1.hg38.10000	TRPS1.hg38.10000	10000	9	1576
HEY1.hg38.10000	MYOD1.hg38.10000	10000	9	1132
HEY1.hg38.10000	NR1H2.hg38.10000	10000	9	1102
HEY1.hg38.10000	HES1.hg38.10000	10000	9	769
HEY1.hg38.10000	SOX13.hg38.10000	10000	9	559
HEY1.hg38.10000	E4F1.hg38.10000	10000	8	3403
HEY1.hg38.10000	THAP11.hg38.10000	10000	8	3399
HEY1.hg38.10000	FOXK2.hg38.10000	10000	8	2436
HEY1.hg38.10000	TFAP2A.hg38.10000	10000	8	1519
HEY1.hg38.10000	ERF.hg38.10000	10000	8	1507
HEY1.hg38.10000	ZKSCAN1.hg38.10000	10000	8	1205
HEY1.hg38.10000	ELF3.hg38.10000	10000	8	1120
HEY1.hg38.10000	ZNF467.hg38.10000	10000	8	949
HEY1.hg38.10000	FOXO1.hg38.10000	10000	8	946
HEY1.hg38.10000	ESRRA.hg38.10000	10000	8	747
HEY1.hg38.10000	ZNF449.hg38.10000	10000	8	484
HEY1.hg38.10000	TAL1.hg38.10000	10000	8	358
HEY1.hg38.10000	EBF3.hg38.10000	10000	8	356
HEY1.hg38.10000	ZSCAN16.hg38.10000	10000	8	230
HEY1.hg38.10000	ZNF22.hg38.10000	10000	8	155
HEY1.hg38.10000	SP2.hg38.10000	10000	7	4494
HEY1.hg38.10000	KDM2B.hg38.10000	10000	7	3910
HEY1.hg38.10000	MAZ.hg38.10000	10000	7	3428
HEY1.hg38.10000	EGR1.hg38.10000	10000	7	3253
HEY1.hg38.10000	RFX5.hg38.10000	10000	7	3013
HEY1.hg38.10000	GLIS2.hg38.10000	10000	7	2569
HEY1.hg38.10000	USF1.hg38.10000	10000	7	2480
HEY1.hg38.10000	KLF4.hg38.10000	10000	7	2050
HEY1.hg38.10000	STAT3.hg38.10000	10000	7	1874
HEY1.hg38.10000	KLF16.hg38.10000	10000	7	1797
HEY1.hg38.10000	ZIC2.hg38.10000	10000	7	1453
HEY1.hg38.10000	TCF7L2.hg38.10000	10000	7	1097
HEY1.hg38.10000	SNAI2.hg38.10000	10000	7	995
HEY1.hg38.10000	ZBTB42.hg38.10000	10000	7	929
HEY1.hg38.10000	NFKB2.hg38.10000	10000	7	902
HEY1.hg38.10000	MECP2.hg38.10000	10000	7	897
HEY1.hg38.10000	NR2F2.hg38.10000	10000	7	819
HEY1.hg38.10000	RUNX3.hg38.10000	10000	7	815
HEY1.hg38.10000	TEAD1.hg38.10000	10000	7	719
HEY1.hg38.10000	EBF1.hg38.10000	10000	7	635
HEY1.hg38.10000	PGR.hg38.10000	10000	7	617
HEY1.hg38.10000	ZBTB16.hg38.10000	10000	7	603
HEY1.hg38.10000	OSR2.hg38.10000	10000	7	584
HEY1.hg38.10000	GATA2.hg38.10000	10000	7	349
HEY1.hg38.10000	SP1.hg38.10000	10000	6	5986
HEY1.hg38.10000	KLF9.hg38.10000	10000	6	3940
HEY1.hg38.10000	ATF1.hg38.10000	10000	6	3586
HEY1.hg38.10000	USF2.hg38.10000	10000	6	2358
HEY1.hg38.10000	ZNF574.hg38.10000	10000	6	2306
HEY1.hg38.10000	ZNF335.hg38.10000	10000	6	2169
HEY1.hg38.10000	PKNOX1.hg38.10000	10000	6	2076
HEY1.hg38.10000	NFE2.hg38.10000	10000	6	1567
HEY1.hg38.10000	E2F7.hg38.10000	10000	6	1488
HEY1.hg38.10000	HSF1.hg38.10000	10000	6	1478
HEY1.hg38.10000	ZFP1.hg38.10000	10000	6	1196
HEY1.hg38.10000	ZNF24.hg38.10000	10000	6	931
HEY1.hg38.10000	AHR.hg38.10000	10000	6	800
HEY1.hg38.10000	CDX2.hg38.10000	10000	6	576
HEY1.hg38.10000	TCF7.hg38.10000	10000	6	437
HEY1.hg38.10000	RUNX2.hg38.10000	10000	6	392
HEY1.hg38.10000	BPTF.hg38.10000	10000	6	156
HEY1.hg38.10000	HOXB13.hg38.10000	10000	6	91
HEY1.hg38.10000	AR.hg38.10000	10000	6	80
HEY1.hg38.10000	GFI1B.hg38.10000	10000	5	2236
HEY1.hg38.10000	TCF7L1.hg38.10000	10000	5	2200
HEY1.hg38.10000	PLAG1.hg38.10000	10000	5	2121
HEY1.hg38.10000	MYB.hg38.10000	10000	5	1793
HEY1.hg38.10000	POU2F1.hg38.10000	10000	5	1514
HEY1.hg38.10000	ZNF444.hg38.10000	10000	5	1510
HEY1.hg38.10000	ZEB2.hg38.10000	10000	5	1301
HEY1.hg38.10000	RBAK.hg38.10000	10000	5	1258
HEY1.hg38.10000	STAT4.hg38.10000	10000	5	1223
HEY1.hg38.10000	ZFHX3.hg38.10000	10000	5	926
HEY1.hg38.10000	FOS.hg38.10000	10000	5	845
HEY1.hg38.10000	ZFHX2.hg38.10000	10000	5	840
HEY1.hg38.10000	RXRB.hg38.10000	10000	5	810
HEY1.hg38.10000	HMG20A.hg38.10000	10000	5	570
HEY1.hg38.10000	CEBPA.hg38.10000	10000	5	547
HEY1.hg38.10000	ZNF264.hg38.10000	10000	5	525
HEY1.hg38.10000	NFE2L2.hg38.10000	10000	5	509
HEY1.hg38.10000	MEIS1.hg38.10000	10000	5	503
HEY1.hg38.10000	PROX1.hg38.10000	10000	5	501
HEY1.hg38.10000	SMAD3.hg38.10000	10000	5	337
HEY1.hg38.10000	ZNF121.hg38.10000	10000	5	203
HEY1.hg38.10000	KLF15.hg38.10000	10000	4	3031
HEY1.hg38.10000	PBX2.hg38.10000	10000	4	1204
HEY1.hg38.10000	ZFP64.hg38.10000	10000	4	1193
HEY1.hg38.10000	HIF3A.hg38.10000	10000	4	1078
HEY1.hg38.10000	SP7.hg38.10000	10000	4	983
HEY1.hg38.10000	PITX3.hg38.10000	10000	4	822
HEY1.hg38.10000	ARID3A.hg38.10000	10000	4	781
HEY1.hg38.10000	TBX21.hg38.10000	10000	4	710
HEY1.hg38.10000	NFIC.hg38.10000	10000	4	707
HEY1.hg38.10000	FOXA2.hg38.10000	10000	4	678
HEY1.hg38.10000	NR2F6.hg38.10000	10000	4	664
HEY1.hg38.10000	TFEB.hg38.10000	10000	4	624
HEY1.hg38.10000	BACH2.hg38.10000	10000	4	546
HEY1.hg38.10000	ZNF35.hg38.10000	10000	4	529
HEY1.hg38.10000	ZNF770.hg38.10000	10000	4	502
HEY1.hg38.10000	SOX5.hg38.10000	10000	4	485
HEY1.hg38.10000	FEZF1.hg38.10000	10000	4	459
HEY1.hg38.10000	IKZF2.hg38.10000	10000	4	445
HEY1.hg38.10000	GRHL2.hg38.10000	10000	4	376
HEY1.hg38.10000	NR1H3.hg38.10000	10000	4	331
HEY1.hg38.10000	ZNF382.hg38.10000	10000	4	272
HEY1.hg38.10000	HMGA1.hg38.10000	10000	4	72
HEY1.hg38.10000	CTCFL.hg38.10000	10000	3	1977
HEY1.hg38.10000	NFATC3.hg38.10000	10000	3	1610
HEY1.hg38.10000	ZNF701.hg38.10000	10000	3	1043
HEY1.hg38.10000	HOMEZ.hg38.10000	10000	3	969
HEY1.hg38.10000	MSC.hg38.10000	10000	3	845
HEY1.hg38.10000	THRB.hg38.10000	10000	3	777
HEY1.hg38.10000	TEAD4.hg38.10000	10000	3	741
HEY1.hg38.10000	MEIS2.hg38.10000	10000	3	697
HEY1.hg38.10000	JUND.hg38.10000	10000	3	689
HEY1.hg38.10000	IRF4.hg38.10000	10000	3	547
HEY1.hg38.10000	EGR3.hg38.10000	10000	3	542
HEY1.hg38.10000	CEBPG.hg38.10000	10000	3	525
HEY1.hg38.10000	HNF4A.hg38.10000	10000	3	518
HEY1.hg38.10000	HOXC5.hg38.10000	10000	3	515
HEY1.hg38.10000	GFI1.hg38.10000	10000	3	476
HEY1.hg38.10000	ETV2.hg38.10000	10000	3	450
HEY1.hg38.10000	T.hg38.10000	10000	3	397
HEY1.hg38.10000	PRDM9.hg38.10000	10000	3	334
HEY1.hg38.10000	MEF2A.hg38.10000	10000	3	263
HEY1.hg38.10000	HNF1B.hg38.10000	10000	3	239
HEY1.hg38.10000	NEUROG2.hg38.10000	10000	3	201
HEY1.hg38.10000	ISL1.hg38.10000	10000	3	52
HEY1.hg38.10000	SRF.hg38.10000	10000	2	1590
HEY1.hg38.10000	TET3.hg38.10000	10000	2	1439
HEY1.hg38.10000	RFX1.hg38.10000	10000	2	1135
HEY1.hg38.10000	GLIS1.hg38.10000	10000	2	700
HEY1.hg38.10000	NKX2-1.hg38.10000	10000	2	582
HEY1.hg38.10000	NR4A1.hg38.10000	10000	2	531
HEY1.hg38.10000	NFIA.hg38.10000	10000	2	529
HEY1.hg38.10000	ZNF384.hg38.10000	10000	2	426
HEY1.hg38.10000	ESR2.hg38.10000	10000	2	406
HEY1.hg38.10000	NKX2-5.hg38.10000	10000	2	393
HEY1.hg38.10000	OTX2.hg38.10000	10000	2	373
HEY1.hg38.10000	LYL1.hg38.10000	10000	2	302
HEY1.hg38.10000	FOSL2.hg38.10000	10000	2	292
HEY1.hg38.10000	ATF4.hg38.10000	10000	2	284
HEY1.hg38.10000	TWIST1.hg38.10000	10000	2	265
HEY1.hg38.10000	ZSCAN4.hg38.10000	10000	2	256
HEY1.hg38.10000	ZNF316.hg38.10000	10000	2	209
HEY1.hg38.10000	TP63.hg38.10000	10000	2	168
HEY1.hg38.10000	MAFG.hg38.10000	10000	2	136
HEY1.hg38.10000	WT1.hg38.10000	10000	2	125
HEY1.hg38.10000	HAND2.hg38.10000	10000	2	93
HEY1.hg38.10000	ATF3.hg38.10000	10000	1	1981
HEY1.hg38.10000	PBX1.hg38.10000	10000	1	975
HEY1.hg38.10000	ATF7.hg38.10000	10000	1	884
HEY1.hg38.10000	HOXA2.hg38.10000	10000	1	777
HEY1.hg38.10000	PRDM14.hg38.10000	10000	1	726
HEY1.hg38.10000	SPI1.hg38.10000	10000	1	711
HEY1.hg38.10000	ZNF554.hg38.10000	10000	1	709
HEY1.hg38.10000	ATF2.hg38.10000	10000	1	674
HEY1.hg38.10000	CEBPB.hg38.10000	10000	1	652
HEY1.hg38.10000	TEAD3.hg38.10000	10000	1	601
HEY1.hg38.10000	EGR2.hg38.10000	10000	1	579
HEY1.hg38.10000	HMBOX1.hg38.10000	10000	1	572
HEY1.hg38.10000	TBX2.hg38.10000	10000	1	562
HEY1.hg38.10000	ZNF652.hg38.10000	10000	1	551
HEY1.hg38.10000	ZNF280A.hg38.10000	10000	1	532
HEY1.hg38.10000	FOXA3.hg38.10000	10000	1	484
HEY1.hg38.10000	DDIT3.hg38.10000	10000	1	421
HEY1.hg38.10000	TCF4.hg38.10000	10000	1	393
HEY1.hg38.10000	SCRT1.hg38.10000	10000	1	378
HEY1.hg38.10000	GLIS3.hg38.10000	10000	1	364
HEY1.hg38.10000	HLF.hg38.10000	10000	1	327
HEY1.hg38.10000	MEF2B.hg38.10000	10000	1	310
HEY1.hg38.10000	FOSL1.hg38.10000	10000	1	291
HEY1.hg38.10000	GATA3.hg38.10000	10000	1	289
HEY1.hg38.10000	FOSB.hg38.10000	10000	1	278
HEY1.hg38.10000	BATF.hg38.10000	10000	1	274
HEY1.hg38.10000	PDX1.hg38.10000	10000	1	273
HEY1.hg38.10000	GATA4.hg38.10000	10000	1	249
HEY1.hg38.10000	MAFK.hg38.10000	10000	1	241
HEY1.hg38.10000	FOXH1.hg38.10000	10000	1	230
HEY1.hg38.10000	EOMES.hg38.10000	10000	1	205
HEY1.hg38.10000	JUNB.hg38.10000	10000	1	187
HEY1.hg38.10000	HNF4G.hg38.10000	10000	1	168
HEY1.hg38.10000	MYOG.hg38.10000	10000	1	124
HEY1.hg38.10000	PRDM6.hg38.10000	10000	1	107
HEY1.hg38.10000	HOXA9.hg38.10000	10000	1	86
HEY1.hg38.10000	ZIM3.hg38.10000	10000	1	86
HEY1.hg38.10000	ZNF490.hg38.10000	10000	1	85
HEY1.hg38.10000	DUX4.hg38.10000	10000	1	49
HEY1.hg38.10000	ZNF486.hg38.10000	10000	1	19
HEY1.hg38.10000	CTCF.hg38.10000	10000	0	796
HEY1.hg38.10000	TLX1.hg38.10000	10000	0	769
HEY1.hg38.10000	SOX6.hg38.10000	10000	0	572
HEY1.hg38.10000	NFIL3.hg38.10000	10000	0	459
HEY1.hg38.10000	GATA1.hg38.10000	10000	0	375
HEY1.hg38.10000	FOXA1.hg38.10000	10000	0	358
HEY1.hg38.10000	ZBTB2.hg38.10000	10000	0	340
HEY1.hg38.10000	HOXC9.hg38.10000	10000	0	289
HEY1.hg38.10000	SCRT2.hg38.10000	10000	0	287
HEY1.hg38.10000	SPIB.hg38.10000	10000	0	277
HEY1.hg38.10000	PBX4.hg38.10000	10000	0	219
HEY1.hg38.10000	GATA6.hg38.10000	10000	0	201
HEY1.hg38.10000	HES2.hg38.10000	10000	0	201
HEY1.hg38.10000	TBX5.hg38.10000	10000	0	193
HEY1.hg38.10000	NFIB.hg38.10000	10000	0	140
HEY1.hg38.10000	PAX7.hg38.10000	10000	0	122
HEY1.hg38.10000	TP73.hg38.10000	10000	0	119
HEY1.hg38.10000	NKX3-1.hg38.10000	10000	0	102
HEY1.hg38.10000	ZNF317.hg38.10000	10000	0	93
HEY1.hg38.10000	NANOG.hg38.10000	10000	0	92
HEY1.hg38.10000	HNF1A.hg38.10000	10000	0	91
HEY1.hg38.10000	MAFF.hg38.10000	10000	0	87
HEY1.hg38.10000	BATF3.hg38.10000	10000	0	73
HEY1.hg38.10000	ONECUT2.hg38.10000	10000	0	55
HEY1.hg38.10000	PAX3.hg38.10000	10000	0	45
HEY1.hg38.10000	SIX2.hg38.10000	10000	0	31
HEY1.hg38.10000	PHOX2B.hg38.10000	10000	0	21
HEY1.hg38.10000	ZNF146.hg38.10000	10000	0	18
