TF_a	TF_b	num_site_TF_b	exact	window
MXI1.hg38.10000	RARA.hg38.10000	10000	31	2299
MXI1.hg38.10000	ETV4.hg38.10000	10000	31	2208
MXI1.hg38.10000	STAT5A.hg38.10000	10000	31	1802
MXI1.hg38.10000	ZFP1.hg38.10000	10000	31	1264
MXI1.hg38.10000	SP4.hg38.10000	10000	30	3069
MXI1.hg38.10000	KLF1.hg38.10000	10000	30	2413
MXI1.hg38.10000	ARNTL.hg38.10000	10000	30	1578
MXI1.hg38.10000	XBP1.hg38.10000	10000	30	1379
MXI1.hg38.10000	SP2.hg38.10000	10000	29	3950
MXI1.hg38.10000	TFAP4.hg38.10000	10000	29	2324
MXI1.hg38.10000	SETDB1.hg38.10000	10000	29	2204
MXI1.hg38.10000	PAX5.hg38.10000	10000	29	1375
MXI1.hg38.10000	SP5.hg38.10000	10000	28	2919
MXI1.hg38.10000	ZBTB33.hg38.10000	10000	28	2798
MXI1.hg38.10000	TRPS1.hg38.10000	10000	28	1615
MXI1.hg38.10000	ZFP42.hg38.10000	10000	27	3257
MXI1.hg38.10000	ELF4.hg38.10000	10000	27	3002
MXI1.hg38.10000	SOX9.hg38.10000	10000	27	2657
MXI1.hg38.10000	ATF3.hg38.10000	10000	27	2118
MXI1.hg38.10000	MIXL1.hg38.10000	10000	27	1057
MXI1.hg38.10000	KMT2A.hg38.10000	10000	26	3957
MXI1.hg38.10000	LEF1.hg38.10000	10000	26	2834
MXI1.hg38.10000	NR2C2.hg38.10000	10000	26	2486
MXI1.hg38.10000	JUN.hg38.10000	10000	26	2300
MXI1.hg38.10000	ZSCAN22.hg38.10000	10000	26	2171
MXI1.hg38.10000	HSF1.hg38.10000	10000	26	1595
MXI1.hg38.10000	PATZ1.hg38.10000	10000	25	2622
MXI1.hg38.10000	KLF4.hg38.10000	10000	25	2101
MXI1.hg38.10000	VDR.hg38.10000	10000	25	2070
MXI1.hg38.10000	MYBL2.hg38.10000	10000	25	1664
MXI1.hg38.10000	ZKSCAN1.hg38.10000	10000	25	1307
MXI1.hg38.10000	FOXK1.hg38.10000	10000	25	1283
MXI1.hg38.10000	NEUROD1.hg38.10000	10000	24	1825
MXI1.hg38.10000	STAT3.hg38.10000	10000	24	1810
MXI1.hg38.10000	FOXO3.hg38.10000	10000	24	1671
MXI1.hg38.10000	RXRB.hg38.10000	10000	24	866
MXI1.hg38.10000	ETV1.hg38.10000	10000	23	3200
MXI1.hg38.10000	FLI1.hg38.10000	10000	23	2590
MXI1.hg38.10000	SOX4.hg38.10000	10000	23	2518
MXI1.hg38.10000	VEZF1.hg38.10000	10000	23	2450
MXI1.hg38.10000	SMAD1.hg38.10000	10000	23	1108
MXI1.hg38.10000	BACH1.hg38.10000	10000	22	2152
MXI1.hg38.10000	POU3F2.hg38.10000	10000	22	1955
MXI1.hg38.10000	REL.hg38.10000	10000	22	1872
MXI1.hg38.10000	ARNT.hg38.10000	10000	22	1757
MXI1.hg38.10000	SMAD4.hg38.10000	10000	22	1619
MXI1.hg38.10000	KDM2B.hg38.10000	10000	21	3542
MXI1.hg38.10000	STAT2.hg38.10000	10000	21	2550
MXI1.hg38.10000	ZBTB17.hg38.10000	10000	21	1709
MXI1.hg38.10000	BCL6.hg38.10000	10000	21	1664
MXI1.hg38.10000	CEBPD.hg38.10000	10000	21	1267
MXI1.hg38.10000	HOMEZ.hg38.10000	10000	21	925
MXI1.hg38.10000	ZFX.hg38.10000	10000	20	4273
MXI1.hg38.10000	EHF.hg38.10000	10000	20	1676
MXI1.hg38.10000	CTCFL.hg38.10000	10000	19	1853
MXI1.hg38.10000	OVOL2.hg38.10000	10000	19	1776
MXI1.hg38.10000	MAF.hg38.10000	10000	19	1609
MXI1.hg38.10000	HOXA6.hg38.10000	10000	18	3164
MXI1.hg38.10000	ZBTB48.hg38.10000	10000	18	2147
MXI1.hg38.10000	SRF.hg38.10000	10000	18	1647
MXI1.hg38.10000	FOXP3.hg38.10000	10000	18	1552
MXI1.hg38.10000	HIF3A.hg38.10000	10000	18	1091
MXI1.hg38.10000	ZBTB42.hg38.10000	10000	18	1058
MXI1.hg38.10000	TP53.hg38.10000	10000	18	1049
MXI1.hg38.10000	HES1.hg38.10000	10000	18	900
MXI1.hg38.10000	TCF7L1.hg38.10000	10000	17	1995
MXI1.hg38.10000	ZNF217.hg38.10000	10000	17	1813
MXI1.hg38.10000	ZNF3.hg38.10000	10000	17	1547
MXI1.hg38.10000	E2F7.hg38.10000	10000	17	1452
MXI1.hg38.10000	ZNF652.hg38.10000	10000	17	628
MXI1.hg38.10000	GATA1.hg38.10000	10000	17	605
MXI1.hg38.10000	ZBTB7A.hg38.10000	10000	16	2830
MXI1.hg38.10000	STAT5B.hg38.10000	10000	16	1832
MXI1.hg38.10000	IRF1.hg38.10000	10000	16	1749
MXI1.hg38.10000	ZNF324.hg38.10000	10000	16	1678
MXI1.hg38.10000	TFAP2C.hg38.10000	10000	16	1568
MXI1.hg38.10000	ERF.hg38.10000	10000	16	1512
MXI1.hg38.10000	ZIC2.hg38.10000	10000	16	1409
MXI1.hg38.10000	ASCL2.hg38.10000	10000	16	1194
MXI1.hg38.10000	FOXA3.hg38.10000	10000	16	505
MXI1.hg38.10000	SREBF2.hg38.10000	10000	15	1926
MXI1.hg38.10000	PKNOX1.hg38.10000	10000	15	1799
MXI1.hg38.10000	PBX3.hg38.10000	10000	15	1680
MXI1.hg38.10000	ZNF444.hg38.10000	10000	15	1550
MXI1.hg38.10000	TCF3.hg38.10000	10000	15	1327
MXI1.hg38.10000	ZFP64.hg38.10000	10000	15	1237
MXI1.hg38.10000	MECP2.hg38.10000	10000	15	983
MXI1.hg38.10000	KLF15.hg38.10000	10000	14	2768
MXI1.hg38.10000	GLIS2.hg38.10000	10000	14	2502
MXI1.hg38.10000	IRF3.hg38.10000	10000	14	1691
MXI1.hg38.10000	MYOD1.hg38.10000	10000	14	1284
MXI1.hg38.10000	RBAK.hg38.10000	10000	14	1116
MXI1.hg38.10000	NR2F1.hg38.10000	10000	14	1058
MXI1.hg38.10000	PBX2.hg38.10000	10000	14	988
MXI1.hg38.10000	NFIC.hg38.10000	10000	14	721
MXI1.hg38.10000	NFE2L2.hg38.10000	10000	14	491
MXI1.hg38.10000	ZNF18.hg38.10000	10000	13	1417
MXI1.hg38.10000	ZEB2.hg38.10000	10000	13	1369
MXI1.hg38.10000	SPDEF.hg38.10000	10000	13	1040
MXI1.hg38.10000	POU5F1.hg38.10000	10000	13	814
MXI1.hg38.10000	RUNX3.hg38.10000	10000	13	739
MXI1.hg38.10000	GFI1B.hg38.10000	10000	12	2094
MXI1.hg38.10000	ZNF341.hg38.10000	10000	12	1904
MXI1.hg38.10000	ZEB1.hg38.10000	10000	12	1787
MXI1.hg38.10000	MYB.hg38.10000	10000	12	1690
MXI1.hg38.10000	IKZF1.hg38.10000	10000	12	1384
MXI1.hg38.10000	TET3.hg38.10000	10000	12	1286
MXI1.hg38.10000	ZNF778.hg38.10000	10000	12	1172
MXI1.hg38.10000	NR1H2.hg38.10000	10000	12	967
MXI1.hg38.10000	MEIS2.hg38.10000	10000	12	717
MXI1.hg38.10000	EPAS1.hg38.10000	10000	12	677
MXI1.hg38.10000	TEAD3.hg38.10000	10000	12	619
MXI1.hg38.10000	MECOM.hg38.10000	10000	11	1131
MXI1.hg38.10000	ZNF701.hg38.10000	10000	11	1050
MXI1.hg38.10000	TCF7L2.hg38.10000	10000	11	952
MXI1.hg38.10000	FOS.hg38.10000	10000	11	716
MXI1.hg38.10000	JUND.hg38.10000	10000	11	669
MXI1.hg38.10000	ZNF184.hg38.10000	10000	11	636
MXI1.hg38.10000	TAL1.hg38.10000	10000	11	567
MXI1.hg38.10000	NR4A1.hg38.10000	10000	11	549
MXI1.hg38.10000	NFIA.hg38.10000	10000	11	533
MXI1.hg38.10000	PROX1.hg38.10000	10000	11	424
MXI1.hg38.10000	HLF.hg38.10000	10000	11	318
MXI1.hg38.10000	ZNF263.hg38.10000	10000	10	1462
MXI1.hg38.10000	MYF5.hg38.10000	10000	10	1013
MXI1.hg38.10000	ELF3.hg38.10000	10000	10	964
MXI1.hg38.10000	NR5A2.hg38.10000	10000	10	869
MXI1.hg38.10000	ETV6.hg38.10000	10000	10	730
MXI1.hg38.10000	AHR.hg38.10000	10000	10	723
MXI1.hg38.10000	ESRRA.hg38.10000	10000	10	719
MXI1.hg38.10000	TFEB.hg38.10000	10000	10	713
MXI1.hg38.10000	CDX2.hg38.10000	10000	10	526
MXI1.hg38.10000	SOX5.hg38.10000	10000	10	502
MXI1.hg38.10000	DDIT3.hg38.10000	10000	10	470
MXI1.hg38.10000	ZBTB6.hg38.10000	10000	9	1144
MXI1.hg38.10000	STAT4.hg38.10000	10000	9	1143
MXI1.hg38.10000	RARG.hg38.10000	10000	9	1134
MXI1.hg38.10000	SP7.hg38.10000	10000	9	970
MXI1.hg38.10000	PPARG.hg38.10000	10000	9	887
MXI1.hg38.10000	NR2F2.hg38.10000	10000	9	819
MXI1.hg38.10000	ZNF554.hg38.10000	10000	9	695
MXI1.hg38.10000	PPARD.hg38.10000	10000	9	641
MXI1.hg38.10000	ZBTB16.hg38.10000	10000	9	630
MXI1.hg38.10000	ZNF35.hg38.10000	10000	9	562
MXI1.hg38.10000	IRF4.hg38.10000	10000	9	556
MXI1.hg38.10000	TBX2.hg38.10000	10000	9	551
MXI1.hg38.10000	HMG20A.hg38.10000	10000	9	483
MXI1.hg38.10000	FEZF1.hg38.10000	10000	9	482
MXI1.hg38.10000	ZBTB20.hg38.10000	10000	8	1987
MXI1.hg38.10000	NFATC3.hg38.10000	10000	8	1196
MXI1.hg38.10000	BCL11A.hg38.10000	10000	8	1009
MXI1.hg38.10000	ZNF24.hg38.10000	10000	8	927
MXI1.hg38.10000	PBX1.hg38.10000	10000	8	749
MXI1.hg38.10000	ATF7.hg38.10000	10000	8	725
MXI1.hg38.10000	TLX1.hg38.10000	10000	8	649
MXI1.hg38.10000	ASCL1.hg38.10000	10000	8	633
MXI1.hg38.10000	ATF2.hg38.10000	10000	8	609
MXI1.hg38.10000	FOXA2.hg38.10000	10000	8	594
MXI1.hg38.10000	SOX2.hg38.10000	10000	8	535
MXI1.hg38.10000	GATA6.hg38.10000	10000	8	253
MXI1.hg38.10000	TFAP2A.hg38.10000	10000	7	1391
MXI1.hg38.10000	STAT6.hg38.10000	10000	7	1214
MXI1.hg38.10000	SNAI2.hg38.10000	10000	7	1075
MXI1.hg38.10000	FOXO1.hg38.10000	10000	7	907
MXI1.hg38.10000	CTCF.hg38.10000	10000	7	888
MXI1.hg38.10000	RELB.hg38.10000	10000	7	782
MXI1.hg38.10000	SOX6.hg38.10000	10000	7	729
MXI1.hg38.10000	TBX21.hg38.10000	10000	7	707
MXI1.hg38.10000	TEAD4.hg38.10000	10000	7	661
MXI1.hg38.10000	ARID3A.hg38.10000	10000	7	635
MXI1.hg38.10000	PRDM1.hg38.10000	10000	7	622
MXI1.hg38.10000	EGR2.hg38.10000	10000	7	555
MXI1.hg38.10000	NKX2-1.hg38.10000	10000	7	506
MXI1.hg38.10000	SOX13.hg38.10000	10000	7	441
MXI1.hg38.10000	MEIS1.hg38.10000	10000	7	395
MXI1.hg38.10000	NR1H3.hg38.10000	10000	7	326
MXI1.hg38.10000	POU2F1.hg38.10000	10000	6	1046
MXI1.hg38.10000	ZFHX2.hg38.10000	10000	6	913
MXI1.hg38.10000	NFKB2.hg38.10000	10000	6	805
MXI1.hg38.10000	SOX17.hg38.10000	10000	6	716
MXI1.hg38.10000	PRDM14.hg38.10000	10000	6	700
MXI1.hg38.10000	GLIS1.hg38.10000	10000	6	683
MXI1.hg38.10000	HMBOX1.hg38.10000	10000	6	542
MXI1.hg38.10000	EGR3.hg38.10000	10000	6	517
MXI1.hg38.10000	CEBPA.hg38.10000	10000	6	493
MXI1.hg38.10000	CEBPG.hg38.10000	10000	6	480
MXI1.hg38.10000	ZNF280A.hg38.10000	10000	6	480
MXI1.hg38.10000	GATA2.hg38.10000	10000	6	415
MXI1.hg38.10000	NFIL3.hg38.10000	10000	6	411
MXI1.hg38.10000	SMAD3.hg38.10000	10000	6	388
MXI1.hg38.10000	RUNX2.hg38.10000	10000	6	375
MXI1.hg38.10000	GATA4.hg38.10000	10000	6	298
MXI1.hg38.10000	EBF3.hg38.10000	10000	6	296
MXI1.hg38.10000	PITX3.hg38.10000	10000	5	806
MXI1.hg38.10000	TEAD1.hg38.10000	10000	5	639
MXI1.hg38.10000	CEBPB.hg38.10000	10000	5	618
MXI1.hg38.10000	EBF1.hg38.10000	10000	5	592
MXI1.hg38.10000	TCF4.hg38.10000	10000	5	504
MXI1.hg38.10000	ZNF770.hg38.10000	10000	5	498
MXI1.hg38.10000	ESR2.hg38.10000	10000	5	486
MXI1.hg38.10000	TCF7.hg38.10000	10000	5	367
MXI1.hg38.10000	IKZF2.hg38.10000	10000	5	365
MXI1.hg38.10000	PRDM9.hg38.10000	10000	5	328
MXI1.hg38.10000	LYL1.hg38.10000	10000	5	325
MXI1.hg38.10000	HES2.hg38.10000	10000	5	244
MXI1.hg38.10000	HNF1B.hg38.10000	10000	5	199
MXI1.hg38.10000	ZNF467.hg38.10000	10000	4	872
MXI1.hg38.10000	HIC1.hg38.10000	10000	4	860
MXI1.hg38.10000	MSC.hg38.10000	10000	4	841
MXI1.hg38.10000	THRB.hg38.10000	10000	4	759
MXI1.hg38.10000	NFKB1.hg38.10000	10000	4	657
MXI1.hg38.10000	SPI1.hg38.10000	10000	4	646
MXI1.hg38.10000	PGR.hg38.10000	10000	4	572
MXI1.hg38.10000	HOXC5.hg38.10000	10000	4	525
MXI1.hg38.10000	GRHL2.hg38.10000	10000	4	375
MXI1.hg38.10000	FOSL1.hg38.10000	10000	4	359
MXI1.hg38.10000	FOXA1.hg38.10000	10000	4	315
MXI1.hg38.10000	TWIST1.hg38.10000	10000	4	308
MXI1.hg38.10000	NR3C1.hg38.10000	10000	4	304
MXI1.hg38.10000	FOSB.hg38.10000	10000	4	272
MXI1.hg38.10000	ZNF382.hg38.10000	10000	4	263
MXI1.hg38.10000	PDX1.hg38.10000	10000	4	248
MXI1.hg38.10000	SPIB.hg38.10000	10000	4	244
MXI1.hg38.10000	ZFHX3.hg38.10000	10000	3	795
MXI1.hg38.10000	NR2F6.hg38.10000	10000	3	597
MXI1.hg38.10000	OSR2.hg38.10000	10000	3	582
MXI1.hg38.10000	BACH2.hg38.10000	10000	3	522
MXI1.hg38.10000	ZNF264.hg38.10000	10000	3	456
MXI1.hg38.10000	ZNF449.hg38.10000	10000	3	447
MXI1.hg38.10000	ETV2.hg38.10000	10000	3	445
MXI1.hg38.10000	GFI1.hg38.10000	10000	3	423
MXI1.hg38.10000	ESR1.hg38.10000	10000	3	368
MXI1.hg38.10000	GLIS3.hg38.10000	10000	3	354
MXI1.hg38.10000	FOSL2.hg38.10000	10000	3	352
MXI1.hg38.10000	OTX2.hg38.10000	10000	3	310
MXI1.hg38.10000	ZSCAN4.hg38.10000	10000	3	305
MXI1.hg38.10000	ZNF680.hg38.10000	10000	3	285
MXI1.hg38.10000	MEF2A.hg38.10000	10000	3	266
MXI1.hg38.10000	TP63.hg38.10000	10000	3	243
MXI1.hg38.10000	MAFK.hg38.10000	10000	3	239
MXI1.hg38.10000	TBX5.hg38.10000	10000	3	235
MXI1.hg38.10000	ZSCAN16.hg38.10000	10000	3	200
MXI1.hg38.10000	MAFG.hg38.10000	10000	3	152
MXI1.hg38.10000	ZNF335.hg38.10000	10000	2	1967
MXI1.hg38.10000	HNF4A.hg38.10000	10000	2	483
MXI1.hg38.10000	NKX2-5.hg38.10000	10000	2	359
MXI1.hg38.10000	T.hg38.10000	10000	2	341
MXI1.hg38.10000	MEF2B.hg38.10000	10000	2	304
MXI1.hg38.10000	BATF.hg38.10000	10000	2	284
MXI1.hg38.10000	GATA3.hg38.10000	10000	2	270
MXI1.hg38.10000	HOXC9.hg38.10000	10000	2	270
MXI1.hg38.10000	JUNB.hg38.10000	10000	2	259
MXI1.hg38.10000	MEF2C.hg38.10000	10000	2	240
MXI1.hg38.10000	NFIB.hg38.10000	10000	2	177
MXI1.hg38.10000	MYOG.hg38.10000	10000	2	137
MXI1.hg38.10000	MAFF.hg38.10000	10000	2	87
MXI1.hg38.10000	ZNF274.hg38.10000	10000	2	76
MXI1.hg38.10000	ZBTB2.hg38.10000	10000	1	380
MXI1.hg38.10000	SCRT1.hg38.10000	10000	1	376
MXI1.hg38.10000	ZNF384.hg38.10000	10000	1	334
MXI1.hg38.10000	SCRT2.hg38.10000	10000	1	327
MXI1.hg38.10000	ATF4.hg38.10000	10000	1	287
MXI1.hg38.10000	NEUROG2.hg38.10000	10000	1	266
MXI1.hg38.10000	HNF4G.hg38.10000	10000	1	171
MXI1.hg38.10000	ZNF121.hg38.10000	10000	1	163
MXI1.hg38.10000	ZNF316.hg38.10000	10000	1	162
MXI1.hg38.10000	HAND2.hg38.10000	10000	1	143
MXI1.hg38.10000	PAX7.hg38.10000	10000	1	120
MXI1.hg38.10000	PRDM6.hg38.10000	10000	1	107
MXI1.hg38.10000	ZNF22.hg38.10000	10000	1	86
MXI1.hg38.10000	ZNF317.hg38.10000	10000	1	85
MXI1.hg38.10000	HOXA9.hg38.10000	10000	1	63
MXI1.hg38.10000	PAX3.hg38.10000	10000	1	42
MXI1.hg38.10000	HMGA1.hg38.10000	10000	1	9
MXI1.hg38.10000	HOXA2.hg38.10000	10000	0	638
MXI1.hg38.10000	ZNF768.hg38.10000	10000	0	266
MXI1.hg38.10000	FOXH1.hg38.10000	10000	0	223
MXI1.hg38.10000	PBX4.hg38.10000	10000	0	175
MXI1.hg38.10000	EOMES.hg38.10000	10000	0	173
MXI1.hg38.10000	TP73.hg38.10000	10000	0	139
MXI1.hg38.10000	WT1.hg38.10000	10000	0	135
MXI1.hg38.10000	BPTF.hg38.10000	10000	0	105
MXI1.hg38.10000	NKX3-1.hg38.10000	10000	0	95
MXI1.hg38.10000	BATF3.hg38.10000	10000	0	94
MXI1.hg38.10000	ZIM3.hg38.10000	10000	0	93
MXI1.hg38.10000	HNF1A.hg38.10000	10000	0	74
MXI1.hg38.10000	NANOG.hg38.10000	10000	0	71
MXI1.hg38.10000	ZNF490.hg38.10000	10000	0	63
MXI1.hg38.10000	SIX2.hg38.10000	10000	0	52
MXI1.hg38.10000	HOXB13.hg38.10000	10000	0	43
MXI1.hg38.10000	AR.hg38.10000	10000	0	41
MXI1.hg38.10000	ONECUT2.hg38.10000	10000	0	38
MXI1.hg38.10000	ISL1.hg38.10000	10000	0	31
MXI1.hg38.10000	DUX4.hg38.10000	10000	0	26
MXI1.hg38.10000	PHOX2B.hg38.10000	10000	0	24
MXI1.hg38.10000	ZNF146.hg38.10000	10000	0	13
MXI1.hg38.10000	ZNF486.hg38.10000	10000	0	4
