TF_a	TF_b	num_site_TF_b	exact	window
LEF1.hg38.10000	BCL6.hg38.10000	10000	46	1131
LEF1.hg38.10000	POU3F2.hg38.10000	10000	45	1489
LEF1.hg38.10000	ASCL1.hg38.10000	10000	45	662
LEF1.hg38.10000	E2F4.hg38.10000	10000	43	2656
LEF1.hg38.10000	PATZ1.hg38.10000	10000	43	2059
LEF1.hg38.10000	E2F1.hg38.10000	10000	42	3417
LEF1.hg38.10000	FOXP1.hg38.10000	10000	41	1828
LEF1.hg38.10000	REL.hg38.10000	10000	41	1416
LEF1.hg38.10000	KLF5.hg38.10000	10000	40	2563
LEF1.hg38.10000	EPAS1.hg38.10000	10000	40	903
LEF1.hg38.10000	MAX.hg38.10000	10000	39	2839
LEF1.hg38.10000	SP2.hg38.10000	10000	39	2576
LEF1.hg38.10000	KLF6.hg38.10000	10000	39	2053
LEF1.hg38.10000	RXRA.hg38.10000	10000	39	1872
LEF1.hg38.10000	IRF3.hg38.10000	10000	39	1341
LEF1.hg38.10000	NFYC.hg38.10000	10000	38	2425
LEF1.hg38.10000	ZNF768.hg38.10000	10000	38	377
LEF1.hg38.10000	ZNF324.hg38.10000	10000	37	1252
LEF1.hg38.10000	TCF7.hg38.10000	10000	37	905
LEF1.hg38.10000	KLF10.hg38.10000	10000	36	2594
LEF1.hg38.10000	ZBTB14.hg38.10000	10000	36	2393
LEF1.hg38.10000	FLI1.hg38.10000	10000	36	1636
LEF1.hg38.10000	MAZ.hg38.10000	10000	35	2303
LEF1.hg38.10000	FOXM1.hg38.10000	10000	35	1559
LEF1.hg38.10000	TCF12.hg38.10000	10000	34	1983
LEF1.hg38.10000	PPARD.hg38.10000	10000	34	652
LEF1.hg38.10000	BCL11B.hg38.10000	10000	33	2483
LEF1.hg38.10000	ZNF778.hg38.10000	10000	33	927
LEF1.hg38.10000	TAL1.hg38.10000	10000	33	678
LEF1.hg38.10000	MYNN.hg38.10000	10000	32	961
LEF1.hg38.10000	FOXK1.hg38.10000	10000	32	953
LEF1.hg38.10000	RELB.hg38.10000	10000	32	717
LEF1.hg38.10000	ELF1.hg38.10000	10000	31	2713
LEF1.hg38.10000	CREM.hg38.10000	10000	31	2439
LEF1.hg38.10000	RUNX1.hg38.10000	10000	31	1881
LEF1.hg38.10000	GFI1B.hg38.10000	10000	31	1507
LEF1.hg38.10000	TRPS1.hg38.10000	10000	31	1331
LEF1.hg38.10000	EOMES.hg38.10000	10000	31	919
LEF1.hg38.10000	SIX5.hg38.10000	10000	30	2284
LEF1.hg38.10000	SP5.hg38.10000	10000	30	2146
LEF1.hg38.10000	KLF15.hg38.10000	10000	30	2064
LEF1.hg38.10000	RFX5.hg38.10000	10000	30	1779
LEF1.hg38.10000	CLOCK.hg38.10000	10000	30	1573
LEF1.hg38.10000	ZBTB17.hg38.10000	10000	30	1277
LEF1.hg38.10000	NFKB1.hg38.10000	10000	30	689
LEF1.hg38.10000	MYC.hg38.10000	10000	29	3026
LEF1.hg38.10000	TFDP1.hg38.10000	10000	29	2492
LEF1.hg38.10000	ZNF143.hg38.10000	10000	28	1838
LEF1.hg38.10000	GATA2.hg38.10000	10000	28	489
LEF1.hg38.10000	ELK4.hg38.10000	10000	27	2071
LEF1.hg38.10000	ZNF574.hg38.10000	10000	27	1374
LEF1.hg38.10000	MECOM.hg38.10000	10000	27	1042
LEF1.hg38.10000	MXI1.hg38.10000	10000	26	2579
LEF1.hg38.10000	MNT.hg38.10000	10000	26	2089
LEF1.hg38.10000	JUN.hg38.10000	10000	26	1633
LEF1.hg38.10000	KLF16.hg38.10000	10000	26	1401
LEF1.hg38.10000	REST.hg38.10000	10000	26	1184
LEF1.hg38.10000	ZBTB16.hg38.10000	10000	26	618
LEF1.hg38.10000	ZNF274.hg38.10000	10000	26	344
LEF1.hg38.10000	KMT2A.hg38.10000	10000	25	2403
LEF1.hg38.10000	KLF9.hg38.10000	10000	25	2351
LEF1.hg38.10000	EGR1.hg38.10000	10000	25	2025
LEF1.hg38.10000	TCF7L1.hg38.10000	10000	25	1877
LEF1.hg38.10000	ARNT.hg38.10000	10000	25	1451
LEF1.hg38.10000	T.hg38.10000	10000	25	1157
LEF1.hg38.10000	ARNTL.hg38.10000	10000	25	1153
LEF1.hg38.10000	ETS1.hg38.10000	10000	24	2123
LEF1.hg38.10000	KLF4.hg38.10000	10000	24	1568
LEF1.hg38.10000	ATF3.hg38.10000	10000	24	1469
LEF1.hg38.10000	EHF.hg38.10000	10000	24	1118
LEF1.hg38.10000	MYCN.hg38.10000	10000	23	2439
LEF1.hg38.10000	THAP11.hg38.10000	10000	23	1937
LEF1.hg38.10000	E4F1.hg38.10000	10000	23	1862
LEF1.hg38.10000	SMAD4.hg38.10000	10000	23	1595
LEF1.hg38.10000	ZSCAN22.hg38.10000	10000	23	1581
LEF1.hg38.10000	MBD2.hg38.10000	10000	23	1566
LEF1.hg38.10000	IRF2.hg38.10000	10000	23	1451
LEF1.hg38.10000	BACH1.hg38.10000	10000	23	1421
LEF1.hg38.10000	POU2F1.hg38.10000	10000	23	835
LEF1.hg38.10000	EBF3.hg38.10000	10000	23	483
LEF1.hg38.10000	NRF1.hg38.10000	10000	22	2630
LEF1.hg38.10000	KDM2B.hg38.10000	10000	22	2487
LEF1.hg38.10000	ATF1.hg38.10000	10000	22	2022
LEF1.hg38.10000	ETV1.hg38.10000	10000	22	2021
LEF1.hg38.10000	BHLHE40.hg38.10000	10000	22	1903
LEF1.hg38.10000	YY2.hg38.10000	10000	22	1626
LEF1.hg38.10000	CEBPD.hg38.10000	10000	22	1043
LEF1.hg38.10000	HES1.hg38.10000	10000	22	896
LEF1.hg38.10000	SOX6.hg38.10000	10000	22	881
LEF1.hg38.10000	ETV5.hg38.10000	10000	21	2351
LEF1.hg38.10000	SOX9.hg38.10000	10000	21	1797
LEF1.hg38.10000	VEZF1.hg38.10000	10000	21	1777
LEF1.hg38.10000	SETDB1.hg38.10000	10000	21	1385
LEF1.hg38.10000	FOS.hg38.10000	10000	21	821
LEF1.hg38.10000	TBP.hg38.10000	10000	20	2843
LEF1.hg38.10000	ZBTB26.hg38.10000	10000	20	2381
LEF1.hg38.10000	SOX4.hg38.10000	10000	20	1621
LEF1.hg38.10000	STAT3.hg38.10000	10000	20	1383
LEF1.hg38.10000	HMBOX1.hg38.10000	10000	20	527
LEF1.hg38.10000	ELK3.hg38.10000	10000	19	1458
LEF1.hg38.10000	STAT5B.hg38.10000	10000	19	1270
LEF1.hg38.10000	TET3.hg38.10000	10000	19	1163
LEF1.hg38.10000	TEAD4.hg38.10000	10000	19	892
LEF1.hg38.10000	GATA1.hg38.10000	10000	19	642
LEF1.hg38.10000	HEY1.hg38.10000	10000	18	2888
LEF1.hg38.10000	KLF11.hg38.10000	10000	18	2559
LEF1.hg38.10000	BCL11A.hg38.10000	10000	18	1064
LEF1.hg38.10000	ASCL2.hg38.10000	10000	18	757
LEF1.hg38.10000	NR3C1.hg38.10000	10000	18	564
LEF1.hg38.10000	NFATC1.hg38.10000	10000	17	2466
LEF1.hg38.10000	YY1.hg38.10000	10000	17	2326
LEF1.hg38.10000	ZBTB7A.hg38.10000	10000	17	1811
LEF1.hg38.10000	E2F8.hg38.10000	10000	17	1533
LEF1.hg38.10000	FOXO3.hg38.10000	10000	17	1237
LEF1.hg38.10000	HSF1.hg38.10000	10000	17	990
LEF1.hg38.10000	NR5A2.hg38.10000	10000	17	794
LEF1.hg38.10000	NR2F2.hg38.10000	10000	17	690
LEF1.hg38.10000	CEBPA.hg38.10000	10000	17	393
LEF1.hg38.10000	HMGA1.hg38.10000	10000	17	238
LEF1.hg38.10000	ETV4.hg38.10000	10000	16	1496
LEF1.hg38.10000	KLF1.hg38.10000	10000	16	1477
LEF1.hg38.10000	MYB.hg38.10000	10000	16	1103
LEF1.hg38.10000	PGR.hg38.10000	10000	16	508
LEF1.hg38.10000	MEF2C.hg38.10000	10000	16	384
LEF1.hg38.10000	OVOL2.hg38.10000	10000	15	1334
LEF1.hg38.10000	ZEB2.hg38.10000	10000	15	1179
LEF1.hg38.10000	MYBL2.hg38.10000	10000	15	1082
LEF1.hg38.10000	FOXP3.hg38.10000	10000	15	1023
LEF1.hg38.10000	MLX.hg38.10000	10000	15	1011
LEF1.hg38.10000	NFATC3.hg38.10000	10000	15	933
LEF1.hg38.10000	ZBTB6.hg38.10000	10000	15	916
LEF1.hg38.10000	NR1H2.hg38.10000	10000	15	833
LEF1.hg38.10000	AHR.hg38.10000	10000	15	710
LEF1.hg38.10000	SMAD3.hg38.10000	10000	15	692
LEF1.hg38.10000	ESR1.hg38.10000	10000	15	464
LEF1.hg38.10000	STAT2.hg38.10000	10000	14	1644
LEF1.hg38.10000	ZBTB11.hg38.10000	10000	14	1541
LEF1.hg38.10000	FOXK2.hg38.10000	10000	14	1505
LEF1.hg38.10000	USF2.hg38.10000	10000	14	1386
LEF1.hg38.10000	TFAP2C.hg38.10000	10000	14	1222
LEF1.hg38.10000	ZNF217.hg38.10000	10000	14	1220
LEF1.hg38.10000	E2F7.hg38.10000	10000	14	1063
LEF1.hg38.10000	PRDM14.hg38.10000	10000	14	999
LEF1.hg38.10000	ERF.hg38.10000	10000	14	874
LEF1.hg38.10000	JUND.hg38.10000	10000	14	765
LEF1.hg38.10000	SP7.hg38.10000	10000	14	732
LEF1.hg38.10000	FOXO1.hg38.10000	10000	14	712
LEF1.hg38.10000	FOSL1.hg38.10000	10000	14	549
LEF1.hg38.10000	ZNF35.hg38.10000	10000	14	418
LEF1.hg38.10000	E2F6.hg38.10000	10000	13	2179
LEF1.hg38.10000	ZIC2.hg38.10000	10000	13	1030
LEF1.hg38.10000	SOX17.hg38.10000	10000	13	986
LEF1.hg38.10000	ZNF444.hg38.10000	10000	13	961
LEF1.hg38.10000	MEIS2.hg38.10000	10000	13	696
LEF1.hg38.10000	ZNF24.hg38.10000	10000	13	686
LEF1.hg38.10000	PRDM1.hg38.10000	10000	13	677
LEF1.hg38.10000	RBAK.hg38.10000	10000	13	664
LEF1.hg38.10000	PROX1.hg38.10000	10000	13	586
LEF1.hg38.10000	ZNF554.hg38.10000	10000	13	516
LEF1.hg38.10000	ZNF264.hg38.10000	10000	13	462
LEF1.hg38.10000	ZNF449.hg38.10000	10000	13	437
LEF1.hg38.10000	ELF4.hg38.10000	10000	12	1688
LEF1.hg38.10000	GLIS2.hg38.10000	10000	12	1686
LEF1.hg38.10000	USF1.hg38.10000	10000	12	1476
LEF1.hg38.10000	TFAP4.hg38.10000	10000	12	1326
LEF1.hg38.10000	MITF.hg38.10000	10000	12	1211
LEF1.hg38.10000	NFE2.hg38.10000	10000	12	1140
LEF1.hg38.10000	IKZF5.hg38.10000	10000	12	1078
LEF1.hg38.10000	ZNF18.hg38.10000	10000	12	998
LEF1.hg38.10000	PBX2.hg38.10000	10000	12	837
LEF1.hg38.10000	FOXH1.hg38.10000	10000	12	729
LEF1.hg38.10000	CDX2.hg38.10000	10000	12	575
LEF1.hg38.10000	TWIST1.hg38.10000	10000	12	337
LEF1.hg38.10000	HOXA6.hg38.10000	10000	11	1980
LEF1.hg38.10000	ZNF792.hg38.10000	10000	11	1133
LEF1.hg38.10000	ZNF580.hg38.10000	10000	11	1042
LEF1.hg38.10000	ZNF701.hg38.10000	10000	11	824
LEF1.hg38.10000	NR2F1.hg38.10000	10000	11	780
LEF1.hg38.10000	ELF3.hg38.10000	10000	11	642
LEF1.hg38.10000	BACH2.hg38.10000	10000	11	405
LEF1.hg38.10000	ZNF382.hg38.10000	10000	11	278
LEF1.hg38.10000	HOXB13.hg38.10000	10000	11	153
LEF1.hg38.10000	MYRF.hg38.10000	10000	10	1455
LEF1.hg38.10000	POU2F2.hg38.10000	10000	10	1039
LEF1.hg38.10000	TFE3.hg38.10000	10000	10	980
LEF1.hg38.10000	PAX5.hg38.10000	10000	10	780
LEF1.hg38.10000	NFKB2.hg38.10000	10000	10	597
LEF1.hg38.10000	HOMEZ.hg38.10000	10000	10	558
LEF1.hg38.10000	ZNF280A.hg38.10000	10000	10	396
LEF1.hg38.10000	PBX3.hg38.10000	10000	9	1300
LEF1.hg38.10000	ZSCAN9.hg38.10000	10000	9	1164
LEF1.hg38.10000	TCF3.hg38.10000	10000	9	894
LEF1.hg38.10000	STAT4.hg38.10000	10000	9	829
LEF1.hg38.10000	ZKSCAN1.hg38.10000	10000	9	763
LEF1.hg38.10000	ZBTB42.hg38.10000	10000	9	708
LEF1.hg38.10000	PPARG.hg38.10000	10000	9	680
LEF1.hg38.10000	HIC1.hg38.10000	10000	9	670
LEF1.hg38.10000	TLX1.hg38.10000	10000	9	500
LEF1.hg38.10000	MEIS1.hg38.10000	10000	9	467
LEF1.hg38.10000	LYL1.hg38.10000	10000	9	379
LEF1.hg38.10000	SMAD5.hg38.10000	10000	8	2385
LEF1.hg38.10000	PLAG1.hg38.10000	10000	8	1395
LEF1.hg38.10000	PKNOX1.hg38.10000	10000	8	1197
LEF1.hg38.10000	NEUROD1.hg38.10000	10000	8	1068
LEF1.hg38.10000	TFAP2A.hg38.10000	10000	8	1045
LEF1.hg38.10000	ZNF3.hg38.10000	10000	8	996
LEF1.hg38.10000	TEAD1.hg38.10000	10000	8	744
LEF1.hg38.10000	SPDEF.hg38.10000	10000	8	733
LEF1.hg38.10000	MIXL1.hg38.10000	10000	8	660
LEF1.hg38.10000	ZNF467.hg38.10000	10000	8	644
LEF1.hg38.10000	PBX1.hg38.10000	10000	8	618
LEF1.hg38.10000	OSR2.hg38.10000	10000	8	555
LEF1.hg38.10000	SOX13.hg38.10000	10000	8	545
LEF1.hg38.10000	JUNB.hg38.10000	10000	8	479
LEF1.hg38.10000	TBX21.hg38.10000	10000	8	474
LEF1.hg38.10000	HNF1B.hg38.10000	10000	8	332
LEF1.hg38.10000	FOSB.hg38.10000	10000	8	286
LEF1.hg38.10000	AR.hg38.10000	10000	8	132
LEF1.hg38.10000	ZFX.hg38.10000	10000	7	2644
LEF1.hg38.10000	CTCFL.hg38.10000	10000	7	1166
LEF1.hg38.10000	SRF.hg38.10000	10000	7	980
LEF1.hg38.10000	ZFP64.hg38.10000	10000	7	699
LEF1.hg38.10000	HIF3A.hg38.10000	10000	7	670
LEF1.hg38.10000	NFIC.hg38.10000	10000	7	619
LEF1.hg38.10000	TFEB.hg38.10000	10000	7	594
LEF1.hg38.10000	RUNX3.hg38.10000	10000	7	500
LEF1.hg38.10000	FEZF1.hg38.10000	10000	7	452
LEF1.hg38.10000	HMG20A.hg38.10000	10000	7	441
LEF1.hg38.10000	NFE2L2.hg38.10000	10000	7	429
LEF1.hg38.10000	NR1H3.hg38.10000	10000	7	427
LEF1.hg38.10000	TBX2.hg38.10000	10000	7	426
LEF1.hg38.10000	GATA4.hg38.10000	10000	7	420
LEF1.hg38.10000	ETV2.hg38.10000	10000	7	366
LEF1.hg38.10000	DDIT3.hg38.10000	10000	7	328
LEF1.hg38.10000	ZSCAN16.hg38.10000	10000	7	226
LEF1.hg38.10000	PRDM6.hg38.10000	10000	7	182
LEF1.hg38.10000	ZNF490.hg38.10000	10000	7	97
LEF1.hg38.10000	IKZF1.hg38.10000	10000	6	989
LEF1.hg38.10000	ZFP1.hg38.10000	10000	6	752
LEF1.hg38.10000	FOXA2.hg38.10000	10000	6	590
LEF1.hg38.10000	THRB.hg38.10000	10000	6	548
LEF1.hg38.10000	FOSL2.hg38.10000	10000	6	529
LEF1.hg38.10000	TEAD3.hg38.10000	10000	6	517
LEF1.hg38.10000	ZFHX3.hg38.10000	10000	6	508
LEF1.hg38.10000	GFI1.hg38.10000	10000	6	460
LEF1.hg38.10000	HOXC5.hg38.10000	10000	6	441
LEF1.hg38.10000	SOX5.hg38.10000	10000	6	433
LEF1.hg38.10000	ATF2.hg38.10000	10000	6	390
LEF1.hg38.10000	ESR2.hg38.10000	10000	6	388
LEF1.hg38.10000	IKZF2.hg38.10000	10000	6	349
LEF1.hg38.10000	EGR3.hg38.10000	10000	6	329
LEF1.hg38.10000	HES2.hg38.10000	10000	6	319
LEF1.hg38.10000	NKX2-5.hg38.10000	10000	6	280
LEF1.hg38.10000	SNAI2.hg38.10000	10000	5	759
LEF1.hg38.10000	MYF5.hg38.10000	10000	5	731
LEF1.hg38.10000	ARID3A.hg38.10000	10000	5	647
LEF1.hg38.10000	MSC.hg38.10000	10000	5	537
LEF1.hg38.10000	GLIS3.hg38.10000	10000	5	518
LEF1.hg38.10000	NR2F6.hg38.10000	10000	5	508
LEF1.hg38.10000	PITX3.hg38.10000	10000	5	500
LEF1.hg38.10000	ETV6.hg38.10000	10000	5	493
LEF1.hg38.10000	NFIA.hg38.10000	10000	5	445
LEF1.hg38.10000	GATA6.hg38.10000	10000	5	443
LEF1.hg38.10000	ZNF652.hg38.10000	10000	5	433
LEF1.hg38.10000	HNF4A.hg38.10000	10000	5	367
LEF1.hg38.10000	TCF4.hg38.10000	10000	5	354
LEF1.hg38.10000	FOXA3.hg38.10000	10000	5	332
LEF1.hg38.10000	MEF2B.hg38.10000	10000	5	309
LEF1.hg38.10000	PRDM9.hg38.10000	10000	5	264
LEF1.hg38.10000	HOXA9.hg38.10000	10000	5	165
LEF1.hg38.10000	ZNF121.hg38.10000	10000	5	154
LEF1.hg38.10000	ZNF263.hg38.10000	10000	4	895
LEF1.hg38.10000	MYOD1.hg38.10000	10000	4	756
LEF1.hg38.10000	RXRB.hg38.10000	10000	4	526
LEF1.hg38.10000	CTCF.hg38.10000	10000	4	522
LEF1.hg38.10000	ESRRA.hg38.10000	10000	4	519
LEF1.hg38.10000	NKX2-1.hg38.10000	10000	4	480
LEF1.hg38.10000	ATF7.hg38.10000	10000	4	472
LEF1.hg38.10000	EBF1.hg38.10000	10000	4	399
LEF1.hg38.10000	SPI1.hg38.10000	10000	4	395
LEF1.hg38.10000	CEBPB.hg38.10000	10000	4	390
LEF1.hg38.10000	NFIL3.hg38.10000	10000	4	341
LEF1.hg38.10000	PBX4.hg38.10000	10000	4	220
LEF1.hg38.10000	ZBTB2.hg38.10000	10000	4	220
LEF1.hg38.10000	HOXC9.hg38.10000	10000	4	215
LEF1.hg38.10000	ISL1.hg38.10000	10000	4	192
LEF1.hg38.10000	ATF4.hg38.10000	10000	4	182
LEF1.hg38.10000	ZNF317.hg38.10000	10000	4	100
LEF1.hg38.10000	ZBTB48.hg38.10000	10000	3	1325
LEF1.hg38.10000	RFX1.hg38.10000	10000	3	717
LEF1.hg38.10000	ZFHX2.hg38.10000	10000	3	610
LEF1.hg38.10000	RUNX2.hg38.10000	10000	3	318
LEF1.hg38.10000	CEBPG.hg38.10000	10000	3	315
LEF1.hg38.10000	OTX2.hg38.10000	10000	3	313
LEF1.hg38.10000	FOXA1.hg38.10000	10000	3	309
LEF1.hg38.10000	PDX1.hg38.10000	10000	3	294
LEF1.hg38.10000	GATA3.hg38.10000	10000	3	286
LEF1.hg38.10000	MAFK.hg38.10000	10000	3	216
LEF1.hg38.10000	HLF.hg38.10000	10000	3	213
LEF1.hg38.10000	NEUROG2.hg38.10000	10000	3	181
LEF1.hg38.10000	HAND2.hg38.10000	10000	3	148
LEF1.hg38.10000	ZNF335.hg38.10000	10000	2	1332
LEF1.hg38.10000	ZBTB20.hg38.10000	10000	2	1331
LEF1.hg38.10000	MECP2.hg38.10000	10000	2	620
LEF1.hg38.10000	EGR2.hg38.10000	10000	2	402
LEF1.hg38.10000	IRF4.hg38.10000	10000	2	329
LEF1.hg38.10000	MEF2A.hg38.10000	10000	2	306
LEF1.hg38.10000	BATF.hg38.10000	10000	2	231
LEF1.hg38.10000	MAFG.hg38.10000	10000	2	178
LEF1.hg38.10000	TBX5.hg38.10000	10000	2	172
LEF1.hg38.10000	WT1.hg38.10000	10000	2	132
LEF1.hg38.10000	NKX3-1.hg38.10000	10000	2	112
LEF1.hg38.10000	MAFF.hg38.10000	10000	2	103
LEF1.hg38.10000	ONECUT2.hg38.10000	10000	2	63
LEF1.hg38.10000	GLIS1.hg38.10000	10000	1	507
LEF1.hg38.10000	NR4A1.hg38.10000	10000	1	393
LEF1.hg38.10000	GRHL2.hg38.10000	10000	1	349
LEF1.hg38.10000	ZNF770.hg38.10000	10000	1	347
LEF1.hg38.10000	TP63.hg38.10000	10000	1	275
LEF1.hg38.10000	SCRT1.hg38.10000	10000	1	269
LEF1.hg38.10000	SCRT2.hg38.10000	10000	1	237
LEF1.hg38.10000	ZSCAN4.hg38.10000	10000	1	190
LEF1.hg38.10000	SPIB.hg38.10000	10000	1	182
LEF1.hg38.10000	BPTF.hg38.10000	10000	1	179
LEF1.hg38.10000	TP73.hg38.10000	10000	1	172
LEF1.hg38.10000	ZNF316.hg38.10000	10000	1	168
LEF1.hg38.10000	HNF4G.hg38.10000	10000	1	156
LEF1.hg38.10000	HNF1A.hg38.10000	10000	1	113
LEF1.hg38.10000	ZIM3.hg38.10000	10000	1	85
LEF1.hg38.10000	SIX2.hg38.10000	10000	1	84
LEF1.hg38.10000	PAX3.hg38.10000	10000	1	61
LEF1.hg38.10000	HOXA2.hg38.10000	10000	0	382
LEF1.hg38.10000	ZNF384.hg38.10000	10000	0	226
LEF1.hg38.10000	NFIB.hg38.10000	10000	0	159
LEF1.hg38.10000	BATF3.hg38.10000	10000	0	129
LEF1.hg38.10000	MYOG.hg38.10000	10000	0	127
LEF1.hg38.10000	PAX7.hg38.10000	10000	0	101
LEF1.hg38.10000	ZNF486.hg38.10000	10000	0	73
LEF1.hg38.10000	DUX4.hg38.10000	10000	0	36
LEF1.hg38.10000	PHOX2B.hg38.10000	10000	0	24
LEF1.hg38.10000	ZNF146.hg38.10000	10000	0	24
