TF_a	TF_b	num_site_TF_b	exact	window
CLOCK.hg38.10000	BCL11B.hg38.10000	10000	20	1771
CLOCK.hg38.10000	ETS1.hg38.10000	10000	20	1684
CLOCK.hg38.10000	RXRA.hg38.10000	10000	20	1483
CLOCK.hg38.10000	NR2C2.hg38.10000	10000	20	1339
CLOCK.hg38.10000	GFI1B.hg38.10000	10000	20	1273
CLOCK.hg38.10000	SETDB1.hg38.10000	10000	20	1227
CLOCK.hg38.10000	SREBF2.hg38.10000	10000	20	1202
CLOCK.hg38.10000	IRF2.hg38.10000	10000	20	1117
CLOCK.hg38.10000	AHR.hg38.10000	10000	20	664
CLOCK.hg38.10000	CXXC1.hg38.10000	10000	19	1996
CLOCK.hg38.10000	VDR.hg38.10000	10000	19	1155
CLOCK.hg38.10000	ZNF574.hg38.10000	10000	19	1024
CLOCK.hg38.10000	ZNF324.hg38.10000	10000	19	902
CLOCK.hg38.10000	SP2.hg38.10000	10000	18	1868
CLOCK.hg38.10000	ZBTB14.hg38.10000	10000	18	1677
CLOCK.hg38.10000	ZNF143.hg38.10000	10000	18	1513
CLOCK.hg38.10000	GLIS2.hg38.10000	10000	18	1261
CLOCK.hg38.10000	ZBTB17.hg38.10000	10000	18	1099
CLOCK.hg38.10000	ZNF217.hg38.10000	10000	18	1060
CLOCK.hg38.10000	REST.hg38.10000	10000	18	1000
CLOCK.hg38.10000	PPARD.hg38.10000	10000	18	574
CLOCK.hg38.10000	ZBTB26.hg38.10000	10000	17	1771
CLOCK.hg38.10000	KLF6.hg38.10000	10000	17	1683
CLOCK.hg38.10000	SP4.hg38.10000	10000	17	1520
CLOCK.hg38.10000	SMAD4.hg38.10000	10000	17	920
CLOCK.hg38.10000	BCL6.hg38.10000	10000	17	878
CLOCK.hg38.10000	POU5F1.hg38.10000	10000	17	516
CLOCK.hg38.10000	EGR1.hg38.10000	10000	16	1566
CLOCK.hg38.10000	RARA.hg38.10000	10000	16	1355
CLOCK.hg38.10000	ELF4.hg38.10000	10000	16	1335
CLOCK.hg38.10000	KLF1.hg38.10000	10000	16	1227
CLOCK.hg38.10000	ETV4.hg38.10000	10000	16	1163
CLOCK.hg38.10000	NFE2.hg38.10000	10000	16	1085
CLOCK.hg38.10000	E2F7.hg38.10000	10000	16	987
CLOCK.hg38.10000	MECOM.hg38.10000	10000	16	658
CLOCK.hg38.10000	EBF3.hg38.10000	10000	16	277
CLOCK.hg38.10000	HEY1.hg38.10000	10000	15	2054
CLOCK.hg38.10000	NFATC1.hg38.10000	10000	15	1902
CLOCK.hg38.10000	SMAD5.hg38.10000	10000	15	1831
CLOCK.hg38.10000	KLF9.hg38.10000	10000	15	1780
CLOCK.hg38.10000	HOXA6.hg38.10000	10000	15	1581
CLOCK.hg38.10000	SOX4.hg38.10000	10000	15	1360
CLOCK.hg38.10000	MBD2.hg38.10000	10000	15	1279
CLOCK.hg38.10000	ARNT.hg38.10000	10000	15	1238
CLOCK.hg38.10000	FLI1.hg38.10000	10000	15	1201
CLOCK.hg38.10000	TFE3.hg38.10000	10000	15	1016
CLOCK.hg38.10000	KLF16.hg38.10000	10000	15	931
CLOCK.hg38.10000	EPAS1.hg38.10000	10000	15	735
CLOCK.hg38.10000	RELB.hg38.10000	10000	15	494
CLOCK.hg38.10000	ETV5.hg38.10000	10000	14	1788
CLOCK.hg38.10000	ELK4.hg38.10000	10000	14	1587
CLOCK.hg38.10000	SP5.hg38.10000	10000	14	1439
CLOCK.hg38.10000	SOX9.hg38.10000	10000	14	1425
CLOCK.hg38.10000	KLF15.hg38.10000	10000	14	1398
CLOCK.hg38.10000	E2F8.hg38.10000	10000	14	1285
CLOCK.hg38.10000	ZBTB11.hg38.10000	10000	14	1179
CLOCK.hg38.10000	MYRF.hg38.10000	10000	14	1178
CLOCK.hg38.10000	IRF3.hg38.10000	10000	14	1042
CLOCK.hg38.10000	POU2F1.hg38.10000	10000	14	643
CLOCK.hg38.10000	SMAD1.hg38.10000	10000	14	610
CLOCK.hg38.10000	FOS.hg38.10000	10000	14	589
CLOCK.hg38.10000	PGR.hg38.10000	10000	14	485
CLOCK.hg38.10000	YY1.hg38.10000	10000	13	1866
CLOCK.hg38.10000	KMT2A.hg38.10000	10000	13	1621
CLOCK.hg38.10000	E4F1.hg38.10000	10000	13	1440
CLOCK.hg38.10000	VEZF1.hg38.10000	10000	13	1305
CLOCK.hg38.10000	ZNF341.hg38.10000	10000	13	1046
CLOCK.hg38.10000	REL.hg38.10000	10000	13	989
CLOCK.hg38.10000	STAT5A.hg38.10000	10000	13	908
CLOCK.hg38.10000	ZNF792.hg38.10000	10000	13	903
CLOCK.hg38.10000	ZNF580.hg38.10000	10000	13	893
CLOCK.hg38.10000	RBAK.hg38.10000	10000	13	834
CLOCK.hg38.10000	ASCL2.hg38.10000	10000	13	631
CLOCK.hg38.10000	ZNF184.hg38.10000	10000	13	534
CLOCK.hg38.10000	ESR1.hg38.10000	10000	13	485
CLOCK.hg38.10000	CDX2.hg38.10000	10000	13	465
CLOCK.hg38.10000	TWIST1.hg38.10000	10000	13	274
CLOCK.hg38.10000	YY2.hg38.10000	10000	12	1356
CLOCK.hg38.10000	PATZ1.hg38.10000	10000	12	1314
CLOCK.hg38.10000	STAT2.hg38.10000	10000	12	1227
CLOCK.hg38.10000	STAT3.hg38.10000	10000	12	1093
CLOCK.hg38.10000	TFAP4.hg38.10000	10000	12	1077
CLOCK.hg38.10000	ZEB1.hg38.10000	10000	12	997
CLOCK.hg38.10000	ZNF444.hg38.10000	10000	12	865
CLOCK.hg38.10000	NR5A2.hg38.10000	10000	12	734
CLOCK.hg38.10000	HIF3A.hg38.10000	10000	12	641
CLOCK.hg38.10000	SOX2.hg38.10000	10000	12	438
CLOCK.hg38.10000	NR3C1.hg38.10000	10000	12	412
CLOCK.hg38.10000	OVOL2.hg38.10000	10000	11	908
CLOCK.hg38.10000	MYB.hg38.10000	10000	11	865
CLOCK.hg38.10000	ZSCAN9.hg38.10000	10000	11	844
CLOCK.hg38.10000	EHF.hg38.10000	10000	11	809
CLOCK.hg38.10000	ZNF701.hg38.10000	10000	11	771
CLOCK.hg38.10000	ZNF263.hg38.10000	10000	11	760
CLOCK.hg38.10000	ERF.hg38.10000	10000	11	694
CLOCK.hg38.10000	PPARG.hg38.10000	10000	11	620
CLOCK.hg38.10000	HOMEZ.hg38.10000	10000	11	468
CLOCK.hg38.10000	HMGA1.hg38.10000	10000	11	87
CLOCK.hg38.10000	ETV1.hg38.10000	10000	10	1478
CLOCK.hg38.10000	ZSCAN22.hg38.10000	10000	10	1165
CLOCK.hg38.10000	BACH1.hg38.10000	10000	10	1073
CLOCK.hg38.10000	PKNOX1.hg38.10000	10000	10	945
CLOCK.hg38.10000	RARG.hg38.10000	10000	10	863
CLOCK.hg38.10000	ZNF18.hg38.10000	10000	10	809
CLOCK.hg38.10000	NR1H2.hg38.10000	10000	10	754
CLOCK.hg38.10000	ZEB2.hg38.10000	10000	10	672
CLOCK.hg38.10000	NFATC3.hg38.10000	10000	10	624
CLOCK.hg38.10000	MYNN.hg38.10000	10000	10	588
CLOCK.hg38.10000	ASCL1.hg38.10000	10000	10	505
CLOCK.hg38.10000	MEIS2.hg38.10000	10000	10	485
CLOCK.hg38.10000	ZNF680.hg38.10000	10000	10	267
CLOCK.hg38.10000	MAF.hg38.10000	10000	9	897
CLOCK.hg38.10000	MYBL2.hg38.10000	10000	9	845
CLOCK.hg38.10000	SRF.hg38.10000	10000	9	766
CLOCK.hg38.10000	TCF3.hg38.10000	10000	9	718
CLOCK.hg38.10000	TEAD4.hg38.10000	10000	9	536
CLOCK.hg38.10000	TEAD1.hg38.10000	10000	9	496
CLOCK.hg38.10000	ELK3.hg38.10000	10000	8	1167
CLOCK.hg38.10000	PBX3.hg38.10000	10000	8	1001
CLOCK.hg38.10000	STAT5B.hg38.10000	10000	8	964
CLOCK.hg38.10000	IKZF5.hg38.10000	10000	8	792
CLOCK.hg38.10000	TFAP2A.hg38.10000	10000	8	773
CLOCK.hg38.10000	IKZF1.hg38.10000	10000	8	759
CLOCK.hg38.10000	HES1.hg38.10000	10000	8	717
CLOCK.hg38.10000	ZKSCAN1.hg38.10000	10000	8	651
CLOCK.hg38.10000	NR2F1.hg38.10000	10000	8	552
CLOCK.hg38.10000	JUND.hg38.10000	10000	8	539
CLOCK.hg38.10000	ZNF467.hg38.10000	10000	8	527
CLOCK.hg38.10000	ZNF24.hg38.10000	10000	8	495
CLOCK.hg38.10000	ZSCAN4.hg38.10000	10000	8	464
CLOCK.hg38.10000	MSC.hg38.10000	10000	8	460
CLOCK.hg38.10000	RXRB.hg38.10000	10000	8	435
CLOCK.hg38.10000	ZSCAN16.hg38.10000	10000	8	152
CLOCK.hg38.10000	ZNF22.hg38.10000	10000	8	119
CLOCK.hg38.10000	ZBTB7A.hg38.10000	10000	7	1209
CLOCK.hg38.10000	ZBTB48.hg38.10000	10000	7	1035
CLOCK.hg38.10000	POU2F2.hg38.10000	10000	7	849
CLOCK.hg38.10000	HSF1.hg38.10000	10000	7	813
CLOCK.hg38.10000	MYOD1.hg38.10000	10000	7	713
CLOCK.hg38.10000	PAX5.hg38.10000	10000	7	677
CLOCK.hg38.10000	ZNF778.hg38.10000	10000	7	674
CLOCK.hg38.10000	FOXO3.hg38.10000	10000	7	669
CLOCK.hg38.10000	TCF7L2.hg38.10000	10000	7	668
CLOCK.hg38.10000	STAT4.hg38.10000	10000	7	636
CLOCK.hg38.10000	ZFP1.hg38.10000	10000	7	616
CLOCK.hg38.10000	SPDEF.hg38.10000	10000	7	593
CLOCK.hg38.10000	MECP2.hg38.10000	10000	7	588
CLOCK.hg38.10000	NR2F2.hg38.10000	10000	7	565
CLOCK.hg38.10000	NFIC.hg38.10000	10000	7	527
CLOCK.hg38.10000	ZFHX2.hg38.10000	10000	7	521
CLOCK.hg38.10000	BCL11A.hg38.10000	10000	7	504
CLOCK.hg38.10000	FOXA2.hg38.10000	10000	7	445
CLOCK.hg38.10000	NFKB1.hg38.10000	10000	7	430
CLOCK.hg38.10000	SOX17.hg38.10000	10000	7	415
CLOCK.hg38.10000	ZBTB16.hg38.10000	10000	7	395
CLOCK.hg38.10000	CEBPB.hg38.10000	10000	7	394
CLOCK.hg38.10000	CEBPA.hg38.10000	10000	7	343
CLOCK.hg38.10000	SOX6.hg38.10000	10000	7	335
CLOCK.hg38.10000	ZNF264.hg38.10000	10000	7	319
CLOCK.hg38.10000	FEZF1.hg38.10000	10000	7	317
CLOCK.hg38.10000	NR1H3.hg38.10000	10000	7	296
CLOCK.hg38.10000	FOXA3.hg38.10000	10000	7	291
CLOCK.hg38.10000	HMBOX1.hg38.10000	10000	7	277
CLOCK.hg38.10000	ZNF280A.hg38.10000	10000	7	271
CLOCK.hg38.10000	ZNF768.hg38.10000	10000	7	225
CLOCK.hg38.10000	ZFX.hg38.10000	10000	6	1873
CLOCK.hg38.10000	KDM2B.hg38.10000	10000	6	1600
CLOCK.hg38.10000	TCF7L1.hg38.10000	10000	6	1109
CLOCK.hg38.10000	TFAP2C.hg38.10000	10000	6	906
CLOCK.hg38.10000	FOXP3.hg38.10000	10000	6	781
CLOCK.hg38.10000	ZNF3.hg38.10000	10000	6	747
CLOCK.hg38.10000	ZFHX3.hg38.10000	10000	6	566
CLOCK.hg38.10000	CEBPD.hg38.10000	10000	6	535
CLOCK.hg38.10000	MIXL1.hg38.10000	10000	6	501
CLOCK.hg38.10000	GLIS1.hg38.10000	10000	6	387
CLOCK.hg38.10000	DDIT3.hg38.10000	10000	6	339
CLOCK.hg38.10000	NFIL3.hg38.10000	10000	6	300
CLOCK.hg38.10000	GATA2.hg38.10000	10000	6	238
CLOCK.hg38.10000	TAL1.hg38.10000	10000	6	203
CLOCK.hg38.10000	AR.hg38.10000	10000	6	109
CLOCK.hg38.10000	ZNF335.hg38.10000	10000	5	934
CLOCK.hg38.10000	TET3.hg38.10000	10000	5	836
CLOCK.hg38.10000	ZFP64.hg38.10000	10000	5	547
CLOCK.hg38.10000	FOXO1.hg38.10000	10000	5	545
CLOCK.hg38.10000	ELF3.hg38.10000	10000	5	501
CLOCK.hg38.10000	ZBTB42.hg38.10000	10000	5	490
CLOCK.hg38.10000	PRDM1.hg38.10000	10000	5	409
CLOCK.hg38.10000	PROX1.hg38.10000	10000	5	311
CLOCK.hg38.10000	HMG20A.hg38.10000	10000	5	308
CLOCK.hg38.10000	IRF4.hg38.10000	10000	5	297
CLOCK.hg38.10000	JUNB.hg38.10000	10000	5	278
CLOCK.hg38.10000	T.hg38.10000	10000	5	235
CLOCK.hg38.10000	MEF2C.hg38.10000	10000	5	234
CLOCK.hg38.10000	ZNF274.hg38.10000	10000	5	206
CLOCK.hg38.10000	ZIC2.hg38.10000	10000	4	776
CLOCK.hg38.10000	NEUROD1.hg38.10000	10000	4	761
CLOCK.hg38.10000	TFEB.hg38.10000	10000	4	689
CLOCK.hg38.10000	SNAI2.hg38.10000	10000	4	568
CLOCK.hg38.10000	NKX2-1.hg38.10000	10000	4	384
CLOCK.hg38.10000	PRDM14.hg38.10000	10000	4	376
CLOCK.hg38.10000	FOSL2.hg38.10000	10000	4	345
CLOCK.hg38.10000	EBF1.hg38.10000	10000	4	339
CLOCK.hg38.10000	HOXC5.hg38.10000	10000	4	338
CLOCK.hg38.10000	TCF4.hg38.10000	10000	4	336
CLOCK.hg38.10000	ETV6.hg38.10000	10000	4	331
CLOCK.hg38.10000	SOX5.hg38.10000	10000	4	315
CLOCK.hg38.10000	TEAD3.hg38.10000	10000	4	308
CLOCK.hg38.10000	ZNF449.hg38.10000	10000	4	291
CLOCK.hg38.10000	FOSL1.hg38.10000	10000	4	273
CLOCK.hg38.10000	HES2.hg38.10000	10000	4	260
CLOCK.hg38.10000	TCF7.hg38.10000	10000	4	254
CLOCK.hg38.10000	LYL1.hg38.10000	10000	4	222
CLOCK.hg38.10000	HLF.hg38.10000	10000	4	196
CLOCK.hg38.10000	HOXC9.hg38.10000	10000	4	175
CLOCK.hg38.10000	ZNF382.hg38.10000	10000	4	158
CLOCK.hg38.10000	SPIB.hg38.10000	10000	4	145
CLOCK.hg38.10000	HNF4G.hg38.10000	10000	4	142
CLOCK.hg38.10000	WT1.hg38.10000	10000	4	134
CLOCK.hg38.10000	HOXB13.hg38.10000	10000	4	114
CLOCK.hg38.10000	SP7.hg38.10000	10000	3	524
CLOCK.hg38.10000	HIC1.hg38.10000	10000	3	508
CLOCK.hg38.10000	ATF7.hg38.10000	10000	3	474
CLOCK.hg38.10000	ZNF554.hg38.10000	10000	3	426
CLOCK.hg38.10000	RUNX3.hg38.10000	10000	3	423
CLOCK.hg38.10000	TBX21.hg38.10000	10000	3	421
CLOCK.hg38.10000	EGR2.hg38.10000	10000	3	413
CLOCK.hg38.10000	NFKB2.hg38.10000	10000	3	407
CLOCK.hg38.10000	SMAD3.hg38.10000	10000	3	395
CLOCK.hg38.10000	ETV2.hg38.10000	10000	3	368
CLOCK.hg38.10000	NFE2L2.hg38.10000	10000	3	330
CLOCK.hg38.10000	FOXA1.hg38.10000	10000	3	327
CLOCK.hg38.10000	ATF2.hg38.10000	10000	3	325
CLOCK.hg38.10000	GRHL2.hg38.10000	10000	3	321
CLOCK.hg38.10000	ZNF652.hg38.10000	10000	3	312
CLOCK.hg38.10000	ZNF35.hg38.10000	10000	3	276
CLOCK.hg38.10000	IKZF2.hg38.10000	10000	3	246
CLOCK.hg38.10000	SCRT1.hg38.10000	10000	3	227
CLOCK.hg38.10000	NFIB.hg38.10000	10000	3	205
CLOCK.hg38.10000	HNF1B.hg38.10000	10000	3	197
CLOCK.hg38.10000	ISL1.hg38.10000	10000	3	101
CLOCK.hg38.10000	BATF3.hg38.10000	10000	3	79
CLOCK.hg38.10000	ZBTB6.hg38.10000	10000	2	577
CLOCK.hg38.10000	PBX2.hg38.10000	10000	2	564
CLOCK.hg38.10000	MYF5.hg38.10000	10000	2	529
CLOCK.hg38.10000	PBX1.hg38.10000	10000	2	495
CLOCK.hg38.10000	ARID3A.hg38.10000	10000	2	411
CLOCK.hg38.10000	ESR2.hg38.10000	10000	2	408
CLOCK.hg38.10000	PITX3.hg38.10000	10000	2	406
CLOCK.hg38.10000	EGR3.hg38.10000	10000	2	397
CLOCK.hg38.10000	TLX1.hg38.10000	10000	2	352
CLOCK.hg38.10000	NR2F6.hg38.10000	10000	2	338
CLOCK.hg38.10000	MEIS1.hg38.10000	10000	2	325
CLOCK.hg38.10000	TBX2.hg38.10000	10000	2	311
CLOCK.hg38.10000	NR4A1.hg38.10000	10000	2	303
CLOCK.hg38.10000	SOX13.hg38.10000	10000	2	303
CLOCK.hg38.10000	CEBPG.hg38.10000	10000	2	302
CLOCK.hg38.10000	GFI1.hg38.10000	10000	2	293
CLOCK.hg38.10000	ZNF384.hg38.10000	10000	2	182
CLOCK.hg38.10000	ATF4.hg38.10000	10000	2	166
CLOCK.hg38.10000	TBX5.hg38.10000	10000	2	161
CLOCK.hg38.10000	MYOG.hg38.10000	10000	2	110
CLOCK.hg38.10000	NKX3-1.hg38.10000	10000	2	88
CLOCK.hg38.10000	ZBTB20.hg38.10000	10000	1	904
CLOCK.hg38.10000	CTCFL.hg38.10000	10000	1	867
CLOCK.hg38.10000	RFX1.hg38.10000	10000	1	603
CLOCK.hg38.10000	THRB.hg38.10000	10000	1	404
CLOCK.hg38.10000	NFIA.hg38.10000	10000	1	352
CLOCK.hg38.10000	SPI1.hg38.10000	10000	1	310
CLOCK.hg38.10000	HNF4A.hg38.10000	10000	1	292
CLOCK.hg38.10000	RUNX2.hg38.10000	10000	1	288
CLOCK.hg38.10000	ZNF770.hg38.10000	10000	1	273
CLOCK.hg38.10000	GLIS3.hg38.10000	10000	1	243
CLOCK.hg38.10000	NKX2-5.hg38.10000	10000	1	239
CLOCK.hg38.10000	TP63.hg38.10000	10000	1	220
CLOCK.hg38.10000	PRDM9.hg38.10000	10000	1	208
CLOCK.hg38.10000	OTX2.hg38.10000	10000	1	197
CLOCK.hg38.10000	MEF2B.hg38.10000	10000	1	196
CLOCK.hg38.10000	NEUROG2.hg38.10000	10000	1	188
CLOCK.hg38.10000	PBX4.hg38.10000	10000	1	188
CLOCK.hg38.10000	MEF2A.hg38.10000	10000	1	187
CLOCK.hg38.10000	BATF.hg38.10000	10000	1	176
CLOCK.hg38.10000	GATA1.hg38.10000	10000	1	175
CLOCK.hg38.10000	FOSB.hg38.10000	10000	1	168
CLOCK.hg38.10000	GATA4.hg38.10000	10000	1	161
CLOCK.hg38.10000	BPTF.hg38.10000	10000	1	136
CLOCK.hg38.10000	FOXH1.hg38.10000	10000	1	128
CLOCK.hg38.10000	EOMES.hg38.10000	10000	1	126
CLOCK.hg38.10000	TP73.hg38.10000	10000	1	123
CLOCK.hg38.10000	PRDM6.hg38.10000	10000	1	106
CLOCK.hg38.10000	ZNF317.hg38.10000	10000	1	83
CLOCK.hg38.10000	HOXA9.hg38.10000	10000	1	75
CLOCK.hg38.10000	SIX2.hg38.10000	10000	1	64
CLOCK.hg38.10000	ONECUT2.hg38.10000	10000	1	54
CLOCK.hg38.10000	PAX3.hg38.10000	10000	1	34
CLOCK.hg38.10000	DUX4.hg38.10000	10000	1	28
CLOCK.hg38.10000	ZNF146.hg38.10000	10000	1	18
CLOCK.hg38.10000	ESRRA.hg38.10000	10000	0	485
CLOCK.hg38.10000	CTCF.hg38.10000	10000	0	462
CLOCK.hg38.10000	OSR2.hg38.10000	10000	0	357
CLOCK.hg38.10000	HOXA2.hg38.10000	10000	0	338
CLOCK.hg38.10000	BACH2.hg38.10000	10000	0	310
CLOCK.hg38.10000	GATA3.hg38.10000	10000	0	255
CLOCK.hg38.10000	ZBTB2.hg38.10000	10000	0	228
CLOCK.hg38.10000	SCRT2.hg38.10000	10000	0	173
CLOCK.hg38.10000	PDX1.hg38.10000	10000	0	157
CLOCK.hg38.10000	MAFK.hg38.10000	10000	0	147
CLOCK.hg38.10000	ZNF121.hg38.10000	10000	0	116
CLOCK.hg38.10000	HAND2.hg38.10000	10000	0	108
CLOCK.hg38.10000	GATA6.hg38.10000	10000	0	103
CLOCK.hg38.10000	ZNF316.hg38.10000	10000	0	98
CLOCK.hg38.10000	HNF1A.hg38.10000	10000	0	93
CLOCK.hg38.10000	MAFG.hg38.10000	10000	0	93
CLOCK.hg38.10000	PAX7.hg38.10000	10000	0	85
CLOCK.hg38.10000	ZNF490.hg38.10000	10000	0	70
CLOCK.hg38.10000	MAFF.hg38.10000	10000	0	66
CLOCK.hg38.10000	ZIM3.hg38.10000	10000	0	66
CLOCK.hg38.10000	NANOG.hg38.10000	10000	0	55
CLOCK.hg38.10000	ZNF486.hg38.10000	10000	0	43
CLOCK.hg38.10000	PHOX2B.hg38.10000	10000	0	18
