TF_a	TF_b	num_site_TF_b	exact	window
ZNF121.hg38.10000	FOXP1.hg38.10000	10000	3	176
ZNF121.hg38.10000	ZNF444.hg38.10000	10000	3	170
ZNF121.hg38.10000	ZBTB33.hg38.10000	10000	3	170
ZNF121.hg38.10000	GABPA.hg38.10000	10000	3	170
ZNF121.hg38.10000	RXRA.hg38.10000	10000	3	168
ZNF121.hg38.10000	MYCN.hg38.10000	10000	3	166
ZNF121.hg38.10000	KDM2B.hg38.10000	10000	3	166
ZNF121.hg38.10000	ZEB1.hg38.10000	10000	3	165
ZNF121.hg38.10000	ELK4.hg38.10000	10000	3	162
ZNF121.hg38.10000	KLF15.hg38.10000	10000	3	152
ZNF121.hg38.10000	FOXO3.hg38.10000	10000	3	149
ZNF121.hg38.10000	HIF1A.hg38.10000	10000	3	141
ZNF121.hg38.10000	FOXK1.hg38.10000	10000	3	139
ZNF121.hg38.10000	ZFP42.hg38.10000	10000	3	130
ZNF121.hg38.10000	ZNF768.hg38.10000	10000	3	125
ZNF121.hg38.10000	ZSCAN16.hg38.10000	10000	3	120
ZNF121.hg38.10000	EHF.hg38.10000	10000	3	111
ZNF121.hg38.10000	MECOM.hg38.10000	10000	3	109
ZNF121.hg38.10000	EPAS1.hg38.10000	10000	3	99
ZNF121.hg38.10000	TCF7L2.hg38.10000	10000	3	97
ZNF121.hg38.10000	NR3C1.hg38.10000	10000	3	95
ZNF121.hg38.10000	POU3F2.hg38.10000	10000	3	89
ZNF121.hg38.10000	XBP1.hg38.10000	10000	3	85
ZNF121.hg38.10000	AR.hg38.10000	10000	3	53
ZNF121.hg38.10000	RBPJ.hg38.10000	10000	2	203
ZNF121.hg38.10000	CREB1.hg38.10000	10000	2	203
ZNF121.hg38.10000	KLF5.hg38.10000	10000	2	200
ZNF121.hg38.10000	KLF9.hg38.10000	10000	2	190
ZNF121.hg38.10000	STAT1.hg38.10000	10000	2	184
ZNF121.hg38.10000	E2F4.hg38.10000	10000	2	183
ZNF121.hg38.10000	MYC.hg38.10000	10000	2	181
ZNF121.hg38.10000	YY1.hg38.10000	10000	2	177
ZNF121.hg38.10000	FOXM1.hg38.10000	10000	2	175
ZNF121.hg38.10000	VEZF1.hg38.10000	10000	2	167
ZNF121.hg38.10000	TP53.hg38.10000	10000	2	167
ZNF121.hg38.10000	ZBTB2.hg38.10000	10000	2	164
ZNF121.hg38.10000	KLF4.hg38.10000	10000	2	163
ZNF121.hg38.10000	ZBTB7A.hg38.10000	10000	2	162
ZNF121.hg38.10000	KLF1.hg38.10000	10000	2	162
ZNF121.hg38.10000	NRF1.hg38.10000	10000	2	159
ZNF121.hg38.10000	MYRF.hg38.10000	10000	2	155
ZNF121.hg38.10000	TRPS1.hg38.10000	10000	2	149
ZNF121.hg38.10000	SREBF2.hg38.10000	10000	2	148
ZNF121.hg38.10000	ATF3.hg38.10000	10000	2	147
ZNF121.hg38.10000	RELA.hg38.10000	10000	2	145
ZNF121.hg38.10000	MIXL1.hg38.10000	10000	2	141
ZNF121.hg38.10000	IKZF1.hg38.10000	10000	2	138
ZNF121.hg38.10000	ZBTB17.hg38.10000	10000	2	136
ZNF121.hg38.10000	ZNF24.hg38.10000	10000	2	135
ZNF121.hg38.10000	ETV4.hg38.10000	10000	2	132
ZNF121.hg38.10000	PRDM1.hg38.10000	10000	2	130
ZNF121.hg38.10000	HSF1.hg38.10000	10000	2	129
ZNF121.hg38.10000	JUN.hg38.10000	10000	2	127
ZNF121.hg38.10000	E2F8.hg38.10000	10000	2	126
ZNF121.hg38.10000	TCF3.hg38.10000	10000	2	124
ZNF121.hg38.10000	STAT3.hg38.10000	10000	2	123
ZNF121.hg38.10000	POU2F1.hg38.10000	10000	2	112
ZNF121.hg38.10000	USF1.hg38.10000	10000	2	106
ZNF121.hg38.10000	ZNF264.hg38.10000	10000	2	102
ZNF121.hg38.10000	HOMEZ.hg38.10000	10000	2	101
ZNF121.hg38.10000	REST.hg38.10000	10000	2	100
ZNF121.hg38.10000	JUND.hg38.10000	10000	2	99
ZNF121.hg38.10000	HOXC5.hg38.10000	10000	2	98
ZNF121.hg38.10000	ARNTL.hg38.10000	10000	2	97
ZNF121.hg38.10000	NFKB2.hg38.10000	10000	2	96
ZNF121.hg38.10000	FOSL2.hg38.10000	10000	2	87
ZNF121.hg38.10000	ESR1.hg38.10000	10000	2	85
ZNF121.hg38.10000	PRDM14.hg38.10000	10000	2	77
ZNF121.hg38.10000	NFKB1.hg38.10000	10000	2	76
ZNF121.hg38.10000	RUNX2.hg38.10000	10000	2	75
ZNF121.hg38.10000	NFIL3.hg38.10000	10000	2	74
ZNF121.hg38.10000	MEIS1.hg38.10000	10000	2	73
ZNF121.hg38.10000	TWIST1.hg38.10000	10000	2	72
ZNF121.hg38.10000	DDIT3.hg38.10000	10000	2	72
ZNF121.hg38.10000	LYL1.hg38.10000	10000	2	70
ZNF121.hg38.10000	TAL1.hg38.10000	10000	2	69
ZNF121.hg38.10000	POU5F1.hg38.10000	10000	2	66
ZNF121.hg38.10000	PROX1.hg38.10000	10000	2	63
ZNF121.hg38.10000	MEF2C.hg38.10000	10000	2	61
ZNF121.hg38.10000	BPTF.hg38.10000	10000	2	43
ZNF121.hg38.10000	SP1.hg38.10000	10000	1	202
ZNF121.hg38.10000	OSR2.hg38.10000	10000	1	200
ZNF121.hg38.10000	ZNF580.hg38.10000	10000	1	194
ZNF121.hg38.10000	SP2.hg38.10000	10000	1	192
ZNF121.hg38.10000	ZNF554.hg38.10000	10000	1	183
ZNF121.hg38.10000	ZBTB42.hg38.10000	10000	1	177
ZNF121.hg38.10000	SP5.hg38.10000	10000	1	177
ZNF121.hg38.10000	NFYA.hg38.10000	10000	1	177
ZNF121.hg38.10000	ATF1.hg38.10000	10000	1	177
ZNF121.hg38.10000	IRF2.hg38.10000	10000	1	171
ZNF121.hg38.10000	GMEB2.hg38.10000	10000	1	171
ZNF121.hg38.10000	IKZF5.hg38.10000	10000	1	164
ZNF121.hg38.10000	ETV5.hg38.10000	10000	1	163
ZNF121.hg38.10000	BCL11B.hg38.10000	10000	1	162
ZNF121.hg38.10000	NFATC1.hg38.10000	10000	1	159
ZNF121.hg38.10000	ZBTB48.hg38.10000	10000	1	154
ZNF121.hg38.10000	GLIS1.hg38.10000	10000	1	154
ZNF121.hg38.10000	ZFX.hg38.10000	10000	1	153
ZNF121.hg38.10000	SIX5.hg38.10000	10000	1	153
ZNF121.hg38.10000	RXRB.hg38.10000	10000	1	153
ZNF121.hg38.10000	PRDM6.hg38.10000	10000	1	151
ZNF121.hg38.10000	KLF10.hg38.10000	10000	1	151
ZNF121.hg38.10000	ZSCAN9.hg38.10000	10000	1	149
ZNF121.hg38.10000	E2F6.hg38.10000	10000	1	149
ZNF121.hg38.10000	MXI1.hg38.10000	10000	1	147
ZNF121.hg38.10000	ZNF217.hg38.10000	10000	1	145
ZNF121.hg38.10000	ETV1.hg38.10000	10000	1	143
ZNF121.hg38.10000	SOX4.hg38.10000	10000	1	140
ZNF121.hg38.10000	SMAD5.hg38.10000	10000	1	137
ZNF121.hg38.10000	RFX5.hg38.10000	10000	1	135
ZNF121.hg38.10000	ZEB2.hg38.10000	10000	1	133
ZNF121.hg38.10000	ZBTB11.hg38.10000	10000	1	132
ZNF121.hg38.10000	NFYC.hg38.10000	10000	1	130
ZNF121.hg38.10000	SOX9.hg38.10000	10000	1	129
ZNF121.hg38.10000	PPARG.hg38.10000	10000	1	128
ZNF121.hg38.10000	MNT.hg38.10000	10000	1	128
ZNF121.hg38.10000	GFI1B.hg38.10000	10000	1	128
ZNF121.hg38.10000	E4F1.hg38.10000	10000	1	128
ZNF121.hg38.10000	RUNX1.hg38.10000	10000	1	126
ZNF121.hg38.10000	ELK3.hg38.10000	10000	1	125
ZNF121.hg38.10000	ARNT.hg38.10000	10000	1	125
ZNF121.hg38.10000	ZNF263.hg38.10000	10000	1	122
ZNF121.hg38.10000	TEAD1.hg38.10000	10000	1	122
ZNF121.hg38.10000	GFI1.hg38.10000	10000	1	121
ZNF121.hg38.10000	CEBPB.hg38.10000	10000	1	119
ZNF121.hg38.10000	FLI1.hg38.10000	10000	1	117
ZNF121.hg38.10000	ELF3.hg38.10000	10000	1	116
ZNF121.hg38.10000	ASCL1.hg38.10000	10000	1	115
ZNF121.hg38.10000	CEBPG.hg38.10000	10000	1	113
ZNF121.hg38.10000	NR2F1.hg38.10000	10000	1	110
ZNF121.hg38.10000	MLX.hg38.10000	10000	1	106
ZNF121.hg38.10000	PBX3.hg38.10000	10000	1	103
ZNF121.hg38.10000	TEAD4.hg38.10000	10000	1	101
ZNF121.hg38.10000	ASCL2.hg38.10000	10000	1	101
ZNF121.hg38.10000	USF2.hg38.10000	10000	1	100
ZNF121.hg38.10000	STAT6.hg38.10000	10000	1	100
ZNF121.hg38.10000	PLAG1.hg38.10000	10000	1	99
ZNF121.hg38.10000	AHR.hg38.10000	10000	1	98
ZNF121.hg38.10000	TET3.hg38.10000	10000	1	95
ZNF121.hg38.10000	SOX5.hg38.10000	10000	1	95
ZNF121.hg38.10000	CDX2.hg38.10000	10000	1	95
ZNF121.hg38.10000	OVOL2.hg38.10000	10000	1	94
ZNF121.hg38.10000	FOXO1.hg38.10000	10000	1	92
ZNF121.hg38.10000	SPDEF.hg38.10000	10000	1	90
ZNF121.hg38.10000	PGR.hg38.10000	10000	1	90
ZNF121.hg38.10000	IRF3.hg38.10000	10000	1	90
ZNF121.hg38.10000	NR1H3.hg38.10000	10000	1	87
ZNF121.hg38.10000	HMGA1.hg38.10000	10000	1	85
ZNF121.hg38.10000	PITX3.hg38.10000	10000	1	84
ZNF121.hg38.10000	ARID3A.hg38.10000	10000	1	84
ZNF121.hg38.10000	HES1.hg38.10000	10000	1	83
ZNF121.hg38.10000	NFIB.hg38.10000	10000	1	81
ZNF121.hg38.10000	FOSL1.hg38.10000	10000	1	79
ZNF121.hg38.10000	EBF3.hg38.10000	10000	1	77
ZNF121.hg38.10000	SMAD3.hg38.10000	10000	1	76
ZNF121.hg38.10000	NEUROG2.hg38.10000	10000	1	74
ZNF121.hg38.10000	RUNX3.hg38.10000	10000	1	73
ZNF121.hg38.10000	FOXP3.hg38.10000	10000	1	73
ZNF121.hg38.10000	SOX13.hg38.10000	10000	1	72
ZNF121.hg38.10000	PPARD.hg38.10000	10000	1	72
ZNF121.hg38.10000	JUNB.hg38.10000	10000	1	70
ZNF121.hg38.10000	PRDM9.hg38.10000	10000	1	65
ZNF121.hg38.10000	BATF.hg38.10000	10000	1	64
ZNF121.hg38.10000	SOX17.hg38.10000	10000	1	60
ZNF121.hg38.10000	ZNF274.hg38.10000	10000	1	59
ZNF121.hg38.10000	ZIM3.hg38.10000	10000	1	58
ZNF121.hg38.10000	T.hg38.10000	10000	1	56
ZNF121.hg38.10000	ZNF486.hg38.10000	10000	1	24
ZNF121.hg38.10000	CTCF.hg38.10000	10000	0	228
ZNF121.hg38.10000	ZNF384.hg38.10000	10000	0	216
ZNF121.hg38.10000	MAZ.hg38.10000	10000	0	211
ZNF121.hg38.10000	E2F1.hg38.10000	10000	0	193
ZNF121.hg38.10000	ELF1.hg38.10000	10000	0	187
ZNF121.hg38.10000	CTCFL.hg38.10000	10000	0	186
ZNF121.hg38.10000	MAX.hg38.10000	10000	0	185
ZNF121.hg38.10000	KLF11.hg38.10000	10000	0	184
ZNF121.hg38.10000	CREM.hg38.10000	10000	0	184
ZNF121.hg38.10000	SRF.hg38.10000	10000	0	180
ZNF121.hg38.10000	KLF16.hg38.10000	10000	0	179
ZNF121.hg38.10000	TBP.hg38.10000	10000	0	176
ZNF121.hg38.10000	MSC.hg38.10000	10000	0	171
ZNF121.hg38.10000	ZNF792.hg38.10000	10000	0	168
ZNF121.hg38.10000	TCF12.hg38.10000	10000	0	165
ZNF121.hg38.10000	ETS1.hg38.10000	10000	0	161
ZNF121.hg38.10000	TFDP1.hg38.10000	10000	0	160
ZNF121.hg38.10000	THAP11.hg38.10000	10000	0	156
ZNF121.hg38.10000	SMAD4.hg38.10000	10000	0	156
ZNF121.hg38.10000	SP7.hg38.10000	10000	0	151
ZNF121.hg38.10000	FEZF1.hg38.10000	10000	0	145
ZNF121.hg38.10000	EGR3.hg38.10000	10000	0	144
ZNF121.hg38.10000	BHLHE40.hg38.10000	10000	0	143
ZNF121.hg38.10000	ZIC2.hg38.10000	10000	0	142
ZNF121.hg38.10000	NFIC.hg38.10000	10000	0	141
ZNF121.hg38.10000	HOXA6.hg38.10000	10000	0	139
ZNF121.hg38.10000	EGR1.hg38.10000	10000	0	131
ZNF121.hg38.10000	MYOD1.hg38.10000	10000	0	129
ZNF121.hg38.10000	MYBL2.hg38.10000	10000	0	129
ZNF121.hg38.10000	PKNOX1.hg38.10000	10000	0	126
ZNF121.hg38.10000	NFIA.hg38.10000	10000	0	126
ZNF121.hg38.10000	FOXK2.hg38.10000	10000	0	125
ZNF121.hg38.10000	SNAI2.hg38.10000	10000	0	124
ZNF121.hg38.10000	ELF4.hg38.10000	10000	0	124
ZNF121.hg38.10000	TFAP2A.hg38.10000	10000	0	122
ZNF121.hg38.10000	TCF7L1.hg38.10000	10000	0	122
ZNF121.hg38.10000	NR2F6.hg38.10000	10000	0	122
ZNF121.hg38.10000	TEAD3.hg38.10000	10000	0	118
ZNF121.hg38.10000	ZFP1.hg38.10000	10000	0	116
ZNF121.hg38.10000	POU2F2.hg38.10000	10000	0	116
ZNF121.hg38.10000	THRB.hg38.10000	10000	0	112
ZNF121.hg38.10000	NFATC3.hg38.10000	10000	0	112
ZNF121.hg38.10000	ERF.hg38.10000	10000	0	112
ZNF121.hg38.10000	SETDB1.hg38.10000	10000	0	111
ZNF121.hg38.10000	STAT2.hg38.10000	10000	0	110
ZNF121.hg38.10000	ZNF701.hg38.10000	10000	0	109
ZNF121.hg38.10000	FOSB.hg38.10000	10000	0	107
ZNF121.hg38.10000	SCRT1.hg38.10000	10000	0	106
ZNF121.hg38.10000	CLOCK.hg38.10000	10000	0	106
ZNF121.hg38.10000	BACH1.hg38.10000	10000	0	104
ZNF121.hg38.10000	SMAD1.hg38.10000	10000	0	102
ZNF121.hg38.10000	TFE3.hg38.10000	10000	0	100
ZNF121.hg38.10000	NFE2.hg38.10000	10000	0	100
ZNF121.hg38.10000	NR2F2.hg38.10000	10000	0	99
ZNF121.hg38.10000	NEUROD1.hg38.10000	10000	0	98
ZNF121.hg38.10000	FOXA2.hg38.10000	10000	0	97
ZNF121.hg38.10000	MITF.hg38.10000	10000	0	96
ZNF121.hg38.10000	CEBPD.hg38.10000	10000	0	96
ZNF121.hg38.10000	ZNF382.hg38.10000	10000	0	95
ZNF121.hg38.10000	ZFHX2.hg38.10000	10000	0	95
ZNF121.hg38.10000	MBD2.hg38.10000	10000	0	94
ZNF121.hg38.10000	E2F7.hg38.10000	10000	0	94
ZNF121.hg38.10000	NR1H2.hg38.10000	10000	0	93
ZNF121.hg38.10000	MYB.hg38.10000	10000	0	92
ZNF121.hg38.10000	ZNF652.hg38.10000	10000	0	91
ZNF121.hg38.10000	TCF4.hg38.10000	10000	0	91
ZNF121.hg38.10000	IRF4.hg38.10000	10000	0	91
ZNF121.hg38.10000	EBF1.hg38.10000	10000	0	91
ZNF121.hg38.10000	STAT5B.hg38.10000	10000	0	90
ZNF121.hg38.10000	TP73.hg38.10000	10000	0	89
ZNF121.hg38.10000	MYF5.hg38.10000	10000	0	89
ZNF121.hg38.10000	HLF.hg38.10000	10000	0	89
ZNF121.hg38.10000	HIF3A.hg38.10000	10000	0	89
ZNF121.hg38.10000	MECP2.hg38.10000	10000	0	88
ZNF121.hg38.10000	EGR2.hg38.10000	10000	0	88
ZNF121.hg38.10000	RBAK.hg38.10000	10000	0	87
ZNF121.hg38.10000	ZSCAN4.hg38.10000	10000	0	85
ZNF121.hg38.10000	PBX2.hg38.10000	10000	0	83
ZNF121.hg38.10000	ZFP64.hg38.10000	10000	0	82
ZNF121.hg38.10000	HNF4A.hg38.10000	10000	0	82
ZNF121.hg38.10000	FOXA3.hg38.10000	10000	0	82
ZNF121.hg38.10000	ESRRA.hg38.10000	10000	0	82
ZNF121.hg38.10000	BACH2.hg38.10000	10000	0	82
ZNF121.hg38.10000	ZNF317.hg38.10000	10000	0	81
ZNF121.hg38.10000	SCRT2.hg38.10000	10000	0	81
ZNF121.hg38.10000	NFE2L2.hg38.10000	10000	0	81
ZNF121.hg38.10000	NR4A1.hg38.10000	10000	0	79
ZNF121.hg38.10000	ETV2.hg38.10000	10000	0	79
ZNF121.hg38.10000	TP63.hg38.10000	10000	0	78
ZNF121.hg38.10000	GLIS3.hg38.10000	10000	0	77
ZNF121.hg38.10000	ATF4.hg38.10000	10000	0	77
ZNF121.hg38.10000	ZFHX3.hg38.10000	10000	0	75
ZNF121.hg38.10000	HOXB13.hg38.10000	10000	0	75
ZNF121.hg38.10000	HNF1B.hg38.10000	10000	0	75
ZNF121.hg38.10000	HES2.hg38.10000	10000	0	75
ZNF121.hg38.10000	GATA3.hg38.10000	10000	0	75
ZNF121.hg38.10000	TBX21.hg38.10000	10000	0	74
ZNF121.hg38.10000	SOX6.hg38.10000	10000	0	74
ZNF121.hg38.10000	NKX2-1.hg38.10000	10000	0	74
ZNF121.hg38.10000	GATA1.hg38.10000	10000	0	74
ZNF121.hg38.10000	FOXA1.hg38.10000	10000	0	73
ZNF121.hg38.10000	BCL11A.hg38.10000	10000	0	73
ZNF121.hg38.10000	SPI1.hg38.10000	10000	0	72
ZNF121.hg38.10000	RFX1.hg38.10000	10000	0	72
ZNF121.hg38.10000	MEIS2.hg38.10000	10000	0	72
ZNF121.hg38.10000	MEF2B.hg38.10000	10000	0	71
ZNF121.hg38.10000	HIC1.hg38.10000	10000	0	69
ZNF121.hg38.10000	HOXA9.hg38.10000	10000	0	67
ZNF121.hg38.10000	HOXA2.hg38.10000	10000	0	67
ZNF121.hg38.10000	HMBOX1.hg38.10000	10000	0	67
ZNF121.hg38.10000	ATF7.hg38.10000	10000	0	67
ZNF121.hg38.10000	PBX1.hg38.10000	10000	0	66
ZNF121.hg38.10000	ETV6.hg38.10000	10000	0	66
ZNF121.hg38.10000	ESR2.hg38.10000	10000	0	66
ZNF121.hg38.10000	ATF2.hg38.10000	10000	0	66
ZNF121.hg38.10000	IKZF2.hg38.10000	10000	0	65
ZNF121.hg38.10000	GRHL2.hg38.10000	10000	0	65
ZNF121.hg38.10000	HMG20A.hg38.10000	10000	0	64
ZNF121.hg38.10000	TLX1.hg38.10000	10000	0	62
ZNF121.hg38.10000	PBX4.hg38.10000	10000	0	62
ZNF121.hg38.10000	SIX2.hg38.10000	10000	0	60
ZNF121.hg38.10000	OTX2.hg38.10000	10000	0	60
ZNF121.hg38.10000	NKX3-1.hg38.10000	10000	0	60
ZNF121.hg38.10000	MYOG.hg38.10000	10000	0	60
ZNF121.hg38.10000	HNF4G.hg38.10000	10000	0	60
ZNF121.hg38.10000	TFEB.hg38.10000	10000	0	59
ZNF121.hg38.10000	GATA4.hg38.10000	10000	0	56
ZNF121.hg38.10000	STAT4.hg38.10000	10000	0	55
ZNF121.hg38.10000	SPIB.hg38.10000	10000	0	55
ZNF121.hg38.10000	ZNF316.hg38.10000	10000	0	53
ZNF121.hg38.10000	MEF2A.hg38.10000	10000	0	52
ZNF121.hg38.10000	WT1.hg38.10000	10000	0	51
ZNF121.hg38.10000	TBX2.hg38.10000	10000	0	51
ZNF121.hg38.10000	MAFK.hg38.10000	10000	0	50
ZNF121.hg38.10000	GATA6.hg38.10000	10000	0	50
ZNF121.hg38.10000	ZNF146.hg38.10000	10000	0	49
ZNF121.hg38.10000	HOXC9.hg38.10000	10000	0	47
ZNF121.hg38.10000	FOXH1.hg38.10000	10000	0	47
ZNF121.hg38.10000	TCF7.hg38.10000	10000	0	44
ZNF121.hg38.10000	MAFF.hg38.10000	10000	0	44
ZNF121.hg38.10000	ONECUT2.hg38.10000	10000	0	43
ZNF121.hg38.10000	MAFG.hg38.10000	10000	0	43
ZNF121.hg38.10000	PDX1.hg38.10000	10000	0	42
ZNF121.hg38.10000	HNF1A.hg38.10000	10000	0	41
ZNF121.hg38.10000	PAX7.hg38.10000	10000	0	40
ZNF121.hg38.10000	NKX2-5.hg38.10000	10000	0	38
ZNF121.hg38.10000	HAND2.hg38.10000	10000	0	36
ZNF121.hg38.10000	BATF3.hg38.10000	10000	0	31
ZNF121.hg38.10000	DUX4.hg38.10000	10000	0	30
ZNF121.hg38.10000	TBX5.hg38.10000	10000	0	28
ZNF121.hg38.10000	NANOG.hg38.10000	10000	0	28
ZNF121.hg38.10000	ISL1.hg38.10000	10000	0	28
ZNF121.hg38.10000	ZNF490.hg38.10000	10000	0	26
ZNF121.hg38.10000	PHOX2B.hg38.10000	10000	0	21
ZNF121.hg38.10000	PAX3.hg38.10000	10000	0	21
