TF_a	TF_b	num_site_TF_b	exact	window
SCRT2.hg38.10000	FOS.hg38.10000	10000	3	244
SCRT2.hg38.10000	GLIS1.hg38.10000	10000	3	243
SCRT2.hg38.10000	ZNF701.hg38.10000	10000	3	235
SCRT2.hg38.10000	NKX2-1.hg38.10000	10000	3	228
SCRT2.hg38.10000	PLAG1.hg38.10000	10000	3	224
SCRT2.hg38.10000	FOXA2.hg38.10000	10000	3	224
SCRT2.hg38.10000	PKNOX1.hg38.10000	10000	3	221
SCRT2.hg38.10000	HLF.hg38.10000	10000	3	216
SCRT2.hg38.10000	THAP11.hg38.10000	10000	3	213
SCRT2.hg38.10000	KLF1.hg38.10000	10000	3	210
SCRT2.hg38.10000	SMAD3.hg38.10000	10000	3	208
SCRT2.hg38.10000	TP63.hg38.10000	10000	3	197
SCRT2.hg38.10000	SETDB1.hg38.10000	10000	3	192
SCRT2.hg38.10000	PGR.hg38.10000	10000	3	192
SCRT2.hg38.10000	ARNT.hg38.10000	10000	3	191
SCRT2.hg38.10000	RARG.hg38.10000	10000	3	189
SCRT2.hg38.10000	VDR.hg38.10000	10000	3	188
SCRT2.hg38.10000	HES2.hg38.10000	10000	3	180
SCRT2.hg38.10000	GRHL2.hg38.10000	10000	3	173
SCRT2.hg38.10000	NR2F2.hg38.10000	10000	3	166
SCRT2.hg38.10000	BACH2.hg38.10000	10000	3	159
SCRT2.hg38.10000	PBX4.hg38.10000	10000	3	157
SCRT2.hg38.10000	ESRRA.hg38.10000	10000	3	156
SCRT2.hg38.10000	TBX21.hg38.10000	10000	3	152
SCRT2.hg38.10000	EGR3.hg38.10000	10000	3	151
SCRT2.hg38.10000	STAT5A.hg38.10000	10000	3	149
SCRT2.hg38.10000	HMG20A.hg38.10000	10000	3	125
SCRT2.hg38.10000	T.hg38.10000	10000	3	109
SCRT2.hg38.10000	ZNF280A.hg38.10000	10000	3	104
SCRT2.hg38.10000	GATA4.hg38.10000	10000	3	83
SCRT2.hg38.10000	FOXO3.hg38.10000	10000	2	364
SCRT2.hg38.10000	VEZF1.hg38.10000	10000	2	344
SCRT2.hg38.10000	ZBTB14.hg38.10000	10000	2	335
SCRT2.hg38.10000	MAZ.hg38.10000	10000	2	330
SCRT2.hg38.10000	FEZF1.hg38.10000	10000	2	327
SCRT2.hg38.10000	ZBTB20.hg38.10000	10000	2	290
SCRT2.hg38.10000	ZNF792.hg38.10000	10000	2	289
SCRT2.hg38.10000	NFYA.hg38.10000	10000	2	282
SCRT2.hg38.10000	KLF10.hg38.10000	10000	2	281
SCRT2.hg38.10000	TEAD3.hg38.10000	10000	2	277
SCRT2.hg38.10000	E2F6.hg38.10000	10000	2	275
SCRT2.hg38.10000	E2F4.hg38.10000	10000	2	274
SCRT2.hg38.10000	ASCL1.hg38.10000	10000	2	274
SCRT2.hg38.10000	GABPA.hg38.10000	10000	2	273
SCRT2.hg38.10000	ETV4.hg38.10000	10000	2	272
SCRT2.hg38.10000	KLF9.hg38.10000	10000	2	270
SCRT2.hg38.10000	BHLHE40.hg38.10000	10000	2	264
SCRT2.hg38.10000	ZBTB48.hg38.10000	10000	2	260
SCRT2.hg38.10000	YY1.hg38.10000	10000	2	258
SCRT2.hg38.10000	TCF7L1.hg38.10000	10000	2	258
SCRT2.hg38.10000	USF1.hg38.10000	10000	2	257
SCRT2.hg38.10000	ZNF18.hg38.10000	10000	2	256
SCRT2.hg38.10000	TFAP2C.hg38.10000	10000	2	253
SCRT2.hg38.10000	CXXC1.hg38.10000	10000	2	245
SCRT2.hg38.10000	ATF1.hg38.10000	10000	2	245
SCRT2.hg38.10000	MYF5.hg38.10000	10000	2	244
SCRT2.hg38.10000	NR1H2.hg38.10000	10000	2	237
SCRT2.hg38.10000	FOSL1.hg38.10000	10000	2	237
SCRT2.hg38.10000	IRF2.hg38.10000	10000	2	236
SCRT2.hg38.10000	PRDM6.hg38.10000	10000	2	235
SCRT2.hg38.10000	NFATC1.hg38.10000	10000	2	235
SCRT2.hg38.10000	KLF11.hg38.10000	10000	2	229
SCRT2.hg38.10000	RELA.hg38.10000	10000	2	228
SCRT2.hg38.10000	SIX5.hg38.10000	10000	2	226
SCRT2.hg38.10000	ZNF3.hg38.10000	10000	2	225
SCRT2.hg38.10000	SMAD5.hg38.10000	10000	2	216
SCRT2.hg38.10000	TFE3.hg38.10000	10000	2	215
SCRT2.hg38.10000	ZBTB2.hg38.10000	10000	2	214
SCRT2.hg38.10000	SREBF2.hg38.10000	10000	2	212
SCRT2.hg38.10000	ZBTB33.hg38.10000	10000	2	209
SCRT2.hg38.10000	MLX.hg38.10000	10000	2	208
SCRT2.hg38.10000	FOXA1.hg38.10000	10000	2	206
SCRT2.hg38.10000	PBX3.hg38.10000	10000	2	204
SCRT2.hg38.10000	TEAD4.hg38.10000	10000	2	202
SCRT2.hg38.10000	SMAD4.hg38.10000	10000	2	201
SCRT2.hg38.10000	BCL6.hg38.10000	10000	2	201
SCRT2.hg38.10000	MYOG.hg38.10000	10000	2	198
SCRT2.hg38.10000	NFATC3.hg38.10000	10000	2	190
SCRT2.hg38.10000	TP53.hg38.10000	10000	2	189
SCRT2.hg38.10000	POU3F2.hg38.10000	10000	2	188
SCRT2.hg38.10000	PROX1.hg38.10000	10000	2	187
SCRT2.hg38.10000	MSC.hg38.10000	10000	2	184
SCRT2.hg38.10000	MYB.hg38.10000	10000	2	181
SCRT2.hg38.10000	NR3C1.hg38.10000	10000	2	170
SCRT2.hg38.10000	ELF3.hg38.10000	10000	2	170
SCRT2.hg38.10000	CEBPD.hg38.10000	10000	2	166
SCRT2.hg38.10000	ZNF652.hg38.10000	10000	2	165
SCRT2.hg38.10000	EBF1.hg38.10000	10000	2	164
SCRT2.hg38.10000	PBX2.hg38.10000	10000	2	162
SCRT2.hg38.10000	RXRB.hg38.10000	10000	2	160
SCRT2.hg38.10000	HOMEZ.hg38.10000	10000	2	160
SCRT2.hg38.10000	NFKB2.hg38.10000	10000	2	153
SCRT2.hg38.10000	SMAD1.hg38.10000	10000	2	150
SCRT2.hg38.10000	EGR2.hg38.10000	10000	2	149
SCRT2.hg38.10000	MAF.hg38.10000	10000	2	145
SCRT2.hg38.10000	TWIST1.hg38.10000	10000	2	143
SCRT2.hg38.10000	TP73.hg38.10000	10000	2	136
SCRT2.hg38.10000	PRDM14.hg38.10000	10000	2	136
SCRT2.hg38.10000	MEF2B.hg38.10000	10000	2	134
SCRT2.hg38.10000	GATA2.hg38.10000	10000	2	116
SCRT2.hg38.10000	ZSCAN16.hg38.10000	10000	2	114
SCRT2.hg38.10000	FOXH1.hg38.10000	10000	2	114
SCRT2.hg38.10000	HNF4G.hg38.10000	10000	2	100
SCRT2.hg38.10000	ZNF768.hg38.10000	10000	2	95
SCRT2.hg38.10000	ZNF335.hg38.10000	10000	1	421
SCRT2.hg38.10000	TCF12.hg38.10000	10000	1	347
SCRT2.hg38.10000	E2F1.hg38.10000	10000	1	324
SCRT2.hg38.10000	HOXA6.hg38.10000	10000	1	313
SCRT2.hg38.10000	ZBTB42.hg38.10000	10000	1	302
SCRT2.hg38.10000	ZSCAN9.hg38.10000	10000	1	296
SCRT2.hg38.10000	FOXM1.hg38.10000	10000	1	293
SCRT2.hg38.10000	TFDP1.hg38.10000	10000	1	292
SCRT2.hg38.10000	MYCN.hg38.10000	10000	1	292
SCRT2.hg38.10000	MXI1.hg38.10000	10000	1	292
SCRT2.hg38.10000	SP2.hg38.10000	10000	1	289
SCRT2.hg38.10000	HIF1A.hg38.10000	10000	1	287
SCRT2.hg38.10000	SOX9.hg38.10000	10000	1	283
SCRT2.hg38.10000	TBP.hg38.10000	10000	1	281
SCRT2.hg38.10000	TRPS1.hg38.10000	10000	1	275
SCRT2.hg38.10000	STAT3.hg38.10000	10000	1	274
SCRT2.hg38.10000	MYRF.hg38.10000	10000	1	273
SCRT2.hg38.10000	KLF15.hg38.10000	10000	1	269
SCRT2.hg38.10000	MYBL2.hg38.10000	10000	1	267
SCRT2.hg38.10000	ZSCAN22.hg38.10000	10000	1	261
SCRT2.hg38.10000	ZNF382.hg38.10000	10000	1	259
SCRT2.hg38.10000	USF2.hg38.10000	10000	1	256
SCRT2.hg38.10000	GMEB2.hg38.10000	10000	1	256
SCRT2.hg38.10000	KLF6.hg38.10000	10000	1	255
SCRT2.hg38.10000	SP4.hg38.10000	10000	1	254
SCRT2.hg38.10000	ZNF580.hg38.10000	10000	1	239
SCRT2.hg38.10000	E4F1.hg38.10000	10000	1	239
SCRT2.hg38.10000	KLF4.hg38.10000	10000	1	231
SCRT2.hg38.10000	TFAP2A.hg38.10000	10000	1	230
SCRT2.hg38.10000	LEF1.hg38.10000	10000	1	227
SCRT2.hg38.10000	IKZF1.hg38.10000	10000	1	226
SCRT2.hg38.10000	ZNF467.hg38.10000	10000	1	224
SCRT2.hg38.10000	ZNF341.hg38.10000	10000	1	222
SCRT2.hg38.10000	HIC1.hg38.10000	10000	1	218
SCRT2.hg38.10000	RARA.hg38.10000	10000	1	217
SCRT2.hg38.10000	EHF.hg38.10000	10000	1	214
SCRT2.hg38.10000	BACH1.hg38.10000	10000	1	212
SCRT2.hg38.10000	CDX2.hg38.10000	10000	1	210
SCRT2.hg38.10000	YY2.hg38.10000	10000	1	208
SCRT2.hg38.10000	CEBPB.hg38.10000	10000	1	205
SCRT2.hg38.10000	TCF7L2.hg38.10000	10000	1	204
SCRT2.hg38.10000	NFIA.hg38.10000	10000	1	198
SCRT2.hg38.10000	MIXL1.hg38.10000	10000	1	198
SCRT2.hg38.10000	ASCL2.hg38.10000	10000	1	194
SCRT2.hg38.10000	ZBTB17.hg38.10000	10000	1	189
SCRT2.hg38.10000	ZNF263.hg38.10000	10000	1	186
SCRT2.hg38.10000	NR2C2.hg38.10000	10000	1	185
SCRT2.hg38.10000	ZBTB11.hg38.10000	10000	1	178
SCRT2.hg38.10000	HSF1.hg38.10000	10000	1	178
SCRT2.hg38.10000	PITX3.hg38.10000	10000	1	177
SCRT2.hg38.10000	GFI1B.hg38.10000	10000	1	174
SCRT2.hg38.10000	RFX1.hg38.10000	10000	1	173
SCRT2.hg38.10000	DDIT3.hg38.10000	10000	1	172
SCRT2.hg38.10000	ARNTL.hg38.10000	10000	1	171
SCRT2.hg38.10000	ESR1.hg38.10000	10000	1	169
SCRT2.hg38.10000	NFIL3.hg38.10000	10000	1	168
SCRT2.hg38.10000	THRB.hg38.10000	10000	1	166
SCRT2.hg38.10000	PAX5.hg38.10000	10000	1	166
SCRT2.hg38.10000	ARID3A.hg38.10000	10000	1	165
SCRT2.hg38.10000	PRDM1.hg38.10000	10000	1	164
SCRT2.hg38.10000	CEBPA.hg38.10000	10000	1	164
SCRT2.hg38.10000	POU2F2.hg38.10000	10000	1	162
SCRT2.hg38.10000	NFIB.hg38.10000	10000	1	162
SCRT2.hg38.10000	NFE2.hg38.10000	10000	1	161
SCRT2.hg38.10000	STAT4.hg38.10000	10000	1	158
SCRT2.hg38.10000	SPDEF.hg38.10000	10000	1	156
SCRT2.hg38.10000	HOXA2.hg38.10000	10000	1	156
SCRT2.hg38.10000	ELK3.hg38.10000	10000	1	154
SCRT2.hg38.10000	ZNF24.hg38.10000	10000	1	153
SCRT2.hg38.10000	REST.hg38.10000	10000	1	153
SCRT2.hg38.10000	TET3.hg38.10000	10000	1	151
SCRT2.hg38.10000	SOX13.hg38.10000	10000	1	149
SCRT2.hg38.10000	ETV2.hg38.10000	10000	1	145
SCRT2.hg38.10000	ZSCAN4.hg38.10000	10000	1	143
SCRT2.hg38.10000	IRF1.hg38.10000	10000	1	142
SCRT2.hg38.10000	ESR2.hg38.10000	10000	1	142
SCRT2.hg38.10000	ATF7.hg38.10000	10000	1	142
SCRT2.hg38.10000	ZNF449.hg38.10000	10000	1	138
SCRT2.hg38.10000	ZKSCAN1.hg38.10000	10000	1	138
SCRT2.hg38.10000	BCL11A.hg38.10000	10000	1	135
SCRT2.hg38.10000	PPARD.hg38.10000	10000	1	133
SCRT2.hg38.10000	POU2F1.hg38.10000	10000	1	132
SCRT2.hg38.10000	PRDM9.hg38.10000	10000	1	129
SCRT2.hg38.10000	BATF.hg38.10000	10000	1	124
SCRT2.hg38.10000	NFE2L2.hg38.10000	10000	1	123
SCRT2.hg38.10000	ZNF317.hg38.10000	10000	1	122
SCRT2.hg38.10000	RBAK.hg38.10000	10000	1	116
SCRT2.hg38.10000	TBX2.hg38.10000	10000	1	114
SCRT2.hg38.10000	PBX1.hg38.10000	10000	1	112
SCRT2.hg38.10000	TAL1.hg38.10000	10000	1	107
SCRT2.hg38.10000	MEF2A.hg38.10000	10000	1	106
SCRT2.hg38.10000	ZNF384.hg38.10000	10000	1	102
SCRT2.hg38.10000	SPI1.hg38.10000	10000	1	102
SCRT2.hg38.10000	EBF3.hg38.10000	10000	1	100
SCRT2.hg38.10000	MEF2C.hg38.10000	10000	1	93
SCRT2.hg38.10000	MAFK.hg38.10000	10000	1	93
SCRT2.hg38.10000	NR4A1.hg38.10000	10000	1	92
SCRT2.hg38.10000	ZNF22.hg38.10000	10000	1	86
SCRT2.hg38.10000	ZIM3.hg38.10000	10000	1	85
SCRT2.hg38.10000	WT1.hg38.10000	10000	1	84
SCRT2.hg38.10000	ZNF680.hg38.10000	10000	1	83
SCRT2.hg38.10000	HNF1A.hg38.10000	10000	1	82
SCRT2.hg38.10000	PAX7.hg38.10000	10000	1	66
SCRT2.hg38.10000	MAFF.hg38.10000	10000	1	66
SCRT2.hg38.10000	ZNF486.hg38.10000	10000	1	59
SCRT2.hg38.10000	ONECUT2.hg38.10000	10000	1	58
SCRT2.hg38.10000	CTCF.hg38.10000	10000	0	319
SCRT2.hg38.10000	KMT2A.hg38.10000	10000	0	309
SCRT2.hg38.10000	KDM2B.hg38.10000	10000	0	301
SCRT2.hg38.10000	NRF1.hg38.10000	10000	0	287
SCRT2.hg38.10000	BCL11B.hg38.10000	10000	0	287
SCRT2.hg38.10000	ZNF778.hg38.10000	10000	0	273
SCRT2.hg38.10000	EGR1.hg38.10000	10000	0	269
SCRT2.hg38.10000	SP5.hg38.10000	10000	0	265
SCRT2.hg38.10000	ZFX.hg38.10000	10000	0	264
SCRT2.hg38.10000	ETV1.hg38.10000	10000	0	258
SCRT2.hg38.10000	ETS1.hg38.10000	10000	0	257
SCRT2.hg38.10000	MYNN.hg38.10000	10000	0	253
SCRT2.hg38.10000	ZIC2.hg38.10000	10000	0	250
SCRT2.hg38.10000	HEY1.hg38.10000	10000	0	244
SCRT2.hg38.10000	ELK4.hg38.10000	10000	0	240
SCRT2.hg38.10000	ZFP42.hg38.10000	10000	0	233
SCRT2.hg38.10000	OVOL2.hg38.10000	10000	0	228
SCRT2.hg38.10000	KLF16.hg38.10000	10000	0	212
SCRT2.hg38.10000	SOX4.hg38.10000	10000	0	210
SCRT2.hg38.10000	ELF4.hg38.10000	10000	0	209
SCRT2.hg38.10000	REL.hg38.10000	10000	0	208
SCRT2.hg38.10000	MITF.hg38.10000	10000	0	202
SCRT2.hg38.10000	FLI1.hg38.10000	10000	0	199
SCRT2.hg38.10000	ZBTB6.hg38.10000	10000	0	198
SCRT2.hg38.10000	RUNX1.hg38.10000	10000	0	194
SCRT2.hg38.10000	MECP2.hg38.10000	10000	0	185
SCRT2.hg38.10000	HOXC5.hg38.10000	10000	0	183
SCRT2.hg38.10000	FOXO1.hg38.10000	10000	0	180
SCRT2.hg38.10000	FOXP3.hg38.10000	10000	0	177
SCRT2.hg38.10000	ERF.hg38.10000	10000	0	177
SCRT2.hg38.10000	STAT5B.hg38.10000	10000	0	176
SCRT2.hg38.10000	AHR.hg38.10000	10000	0	176
SCRT2.hg38.10000	E2F7.hg38.10000	10000	0	175
SCRT2.hg38.10000	MBD2.hg38.10000	10000	0	169
SCRT2.hg38.10000	EPAS1.hg38.10000	10000	0	169
SCRT2.hg38.10000	E2F8.hg38.10000	10000	0	167
SCRT2.hg38.10000	NEUROD1.hg38.10000	10000	0	166
SCRT2.hg38.10000	NR5A2.hg38.10000	10000	0	165
SCRT2.hg38.10000	MEIS2.hg38.10000	10000	0	164
SCRT2.hg38.10000	CLOCK.hg38.10000	10000	0	164
SCRT2.hg38.10000	HMBOX1.hg38.10000	10000	0	160
SCRT2.hg38.10000	MECOM.hg38.10000	10000	0	157
SCRT2.hg38.10000	NR2F6.hg38.10000	10000	0	156
SCRT2.hg38.10000	TFEB.hg38.10000	10000	0	155
SCRT2.hg38.10000	RUNX2.hg38.10000	10000	0	155
SCRT2.hg38.10000	PPARG.hg38.10000	10000	0	154
SCRT2.hg38.10000	SOX6.hg38.10000	10000	0	152
SCRT2.hg38.10000	ATF4.hg38.10000	10000	0	151
SCRT2.hg38.10000	GLIS3.hg38.10000	10000	0	148
SCRT2.hg38.10000	STAT6.hg38.10000	10000	0	146
SCRT2.hg38.10000	IRF4.hg38.10000	10000	0	146
SCRT2.hg38.10000	SOX5.hg38.10000	10000	0	145
SCRT2.hg38.10000	NKX2-5.hg38.10000	10000	0	144
SCRT2.hg38.10000	RELB.hg38.10000	10000	0	143
SCRT2.hg38.10000	HNF4A.hg38.10000	10000	0	143
SCRT2.hg38.10000	FOXA3.hg38.10000	10000	0	138
SCRT2.hg38.10000	ATF2.hg38.10000	10000	0	138
SCRT2.hg38.10000	ETV6.hg38.10000	10000	0	136
SCRT2.hg38.10000	SIX2.hg38.10000	10000	0	134
SCRT2.hg38.10000	ZFP64.hg38.10000	10000	0	131
SCRT2.hg38.10000	NEUROG2.hg38.10000	10000	0	127
SCRT2.hg38.10000	SOX2.hg38.10000	10000	0	126
SCRT2.hg38.10000	TCF7.hg38.10000	10000	0	124
SCRT2.hg38.10000	XBP1.hg38.10000	10000	0	123
SCRT2.hg38.10000	TLX1.hg38.10000	10000	0	123
SCRT2.hg38.10000	IRF3.hg38.10000	10000	0	123
SCRT2.hg38.10000	MEIS1.hg38.10000	10000	0	121
SCRT2.hg38.10000	RUNX3.hg38.10000	10000	0	118
SCRT2.hg38.10000	TBX5.hg38.10000	10000	0	117
SCRT2.hg38.10000	ZNF770.hg38.10000	10000	0	116
SCRT2.hg38.10000	PDX1.hg38.10000	10000	0	116
SCRT2.hg38.10000	LYL1.hg38.10000	10000	0	114
SCRT2.hg38.10000	HOXC9.hg38.10000	10000	0	114
SCRT2.hg38.10000	NKX3-1.hg38.10000	10000	0	111
SCRT2.hg38.10000	HES1.hg38.10000	10000	0	110
SCRT2.hg38.10000	BATF3.hg38.10000	10000	0	108
SCRT2.hg38.10000	GATA1.hg38.10000	10000	0	106
SCRT2.hg38.10000	POU5F1.hg38.10000	10000	0	105
SCRT2.hg38.10000	ZBTB16.hg38.10000	10000	0	104
SCRT2.hg38.10000	HNF1B.hg38.10000	10000	0	102
SCRT2.hg38.10000	AR.hg38.10000	10000	0	101
SCRT2.hg38.10000	MAFG.hg38.10000	10000	0	100
SCRT2.hg38.10000	HOXA9.hg38.10000	10000	0	100
SCRT2.hg38.10000	ZNF264.hg38.10000	10000	0	99
SCRT2.hg38.10000	HAND2.hg38.10000	10000	0	98
SCRT2.hg38.10000	SPIB.hg38.10000	10000	0	96
SCRT2.hg38.10000	SOX17.hg38.10000	10000	0	96
SCRT2.hg38.10000	EOMES.hg38.10000	10000	0	96
SCRT2.hg38.10000	HOXB13.hg38.10000	10000	0	93
SCRT2.hg38.10000	GFI1.hg38.10000	10000	0	91
SCRT2.hg38.10000	BPTF.hg38.10000	10000	0	88
SCRT2.hg38.10000	ZFHX3.hg38.10000	10000	0	87
SCRT2.hg38.10000	GATA6.hg38.10000	10000	0	85
SCRT2.hg38.10000	ZNF121.hg38.10000	10000	0	82
SCRT2.hg38.10000	OTX2.hg38.10000	10000	0	79
SCRT2.hg38.10000	ZNF274.hg38.10000	10000	0	64
SCRT2.hg38.10000	ZNF316.hg38.10000	10000	0	57
SCRT2.hg38.10000	ZNF146.hg38.10000	10000	0	55
SCRT2.hg38.10000	ISL1.hg38.10000	10000	0	55
SCRT2.hg38.10000	ZNF490.hg38.10000	10000	0	50
SCRT2.hg38.10000	DUX4.hg38.10000	10000	0	42
SCRT2.hg38.10000	PAX3.hg38.10000	10000	0	36
SCRT2.hg38.10000	PHOX2B.hg38.10000	10000	0	33
SCRT2.hg38.10000	HMGA1.hg38.10000	10000	0	24
