TF_a	TF_b	num_site_TF_b	exact	window
ZNF24.hg38.10000	PPARG.hg38.10000	10000	9	590
ZNF24.hg38.10000	CTCFL.hg38.10000	10000	9	562
ZNF24.hg38.10000	EHF.hg38.10000	10000	9	483
ZNF24.hg38.10000	JUNB.hg38.10000	10000	9	389
ZNF24.hg38.10000	TCF7.hg38.10000	10000	9	345
ZNF24.hg38.10000	SP1.hg38.10000	10000	8	970
ZNF24.hg38.10000	MYCN.hg38.10000	10000	8	950
ZNF24.hg38.10000	KLF5.hg38.10000	10000	8	880
ZNF24.hg38.10000	MXI1.hg38.10000	10000	8	862
ZNF24.hg38.10000	STAT2.hg38.10000	10000	8	855
ZNF24.hg38.10000	E2F4.hg38.10000	10000	8	826
ZNF24.hg38.10000	HOXA6.hg38.10000	10000	8	707
ZNF24.hg38.10000	IRF1.hg38.10000	10000	8	603
ZNF24.hg38.10000	NR2C2.hg38.10000	10000	8	601
ZNF24.hg38.10000	TCF7L1.hg38.10000	10000	8	585
ZNF24.hg38.10000	JUND.hg38.10000	10000	8	545
ZNF24.hg38.10000	E2F7.hg38.10000	10000	8	532
ZNF24.hg38.10000	MYB.hg38.10000	10000	8	521
ZNF24.hg38.10000	MECOM.hg38.10000	10000	8	513
ZNF24.hg38.10000	CLOCK.hg38.10000	10000	8	462
ZNF24.hg38.10000	POU3F2.hg38.10000	10000	8	440
ZNF24.hg38.10000	SMAD3.hg38.10000	10000	8	421
ZNF24.hg38.10000	NR2F6.hg38.10000	10000	8	420
ZNF24.hg38.10000	ESRRA.hg38.10000	10000	8	418
ZNF24.hg38.10000	SOX13.hg38.10000	10000	8	398
ZNF24.hg38.10000	EPAS1.hg38.10000	10000	8	396
ZNF24.hg38.10000	RUNX3.hg38.10000	10000	8	350
ZNF24.hg38.10000	NFE2L2.hg38.10000	10000	8	349
ZNF24.hg38.10000	NFIL3.hg38.10000	10000	8	344
ZNF24.hg38.10000	CDX2.hg38.10000	10000	8	335
ZNF24.hg38.10000	CEBPB.hg38.10000	10000	8	312
ZNF24.hg38.10000	XBP1.hg38.10000	10000	8	310
ZNF24.hg38.10000	FEZF1.hg38.10000	10000	8	283
ZNF24.hg38.10000	EBF3.hg38.10000	10000	8	240
ZNF24.hg38.10000	CEBPD.hg38.10000	10000	7	810
ZNF24.hg38.10000	TEAD4.hg38.10000	10000	7	752
ZNF24.hg38.10000	NFATC1.hg38.10000	10000	7	728
ZNF24.hg38.10000	FLI1.hg38.10000	10000	7	720
ZNF24.hg38.10000	ZFP42.hg38.10000	10000	7	678
ZNF24.hg38.10000	BACH1.hg38.10000	10000	7	656
ZNF24.hg38.10000	GLIS2.hg38.10000	10000	7	605
ZNF24.hg38.10000	ZSCAN22.hg38.10000	10000	7	587
ZNF24.hg38.10000	FOS.hg38.10000	10000	7	546
ZNF24.hg38.10000	MAF.hg38.10000	10000	7	504
ZNF24.hg38.10000	FOXK1.hg38.10000	10000	7	444
ZNF24.hg38.10000	ZBTB6.hg38.10000	10000	7	419
ZNF24.hg38.10000	ZNF35.hg38.10000	10000	7	414
ZNF24.hg38.10000	ZBTB2.hg38.10000	10000	7	402
ZNF24.hg38.10000	GATA2.hg38.10000	10000	7	402
ZNF24.hg38.10000	IRF3.hg38.10000	10000	7	397
ZNF24.hg38.10000	OVOL2.hg38.10000	10000	7	393
ZNF24.hg38.10000	AHR.hg38.10000	10000	7	350
ZNF24.hg38.10000	ZBTB42.hg38.10000	10000	7	346
ZNF24.hg38.10000	ZNF264.hg38.10000	10000	7	235
ZNF24.hg38.10000	RBPJ.hg38.10000	10000	6	1004
ZNF24.hg38.10000	HEY1.hg38.10000	10000	6	843
ZNF24.hg38.10000	EGR1.hg38.10000	10000	6	757
ZNF24.hg38.10000	SP4.hg38.10000	10000	6	664
ZNF24.hg38.10000	USF1.hg38.10000	10000	6	643
ZNF24.hg38.10000	TFAP4.hg38.10000	10000	6	620
ZNF24.hg38.10000	SP5.hg38.10000	10000	6	617
ZNF24.hg38.10000	KDM2B.hg38.10000	10000	6	599
ZNF24.hg38.10000	GFI1B.hg38.10000	10000	6	594
ZNF24.hg38.10000	ZBTB48.hg38.10000	10000	6	580
ZNF24.hg38.10000	ZBTB20.hg38.10000	10000	6	539
ZNF24.hg38.10000	PAX5.hg38.10000	10000	6	503
ZNF24.hg38.10000	ZNF778.hg38.10000	10000	6	482
ZNF24.hg38.10000	REL.hg38.10000	10000	6	482
ZNF24.hg38.10000	ZNF335.hg38.10000	10000	6	458
ZNF24.hg38.10000	TBX21.hg38.10000	10000	6	438
ZNF24.hg38.10000	NR2F2.hg38.10000	10000	6	438
ZNF24.hg38.10000	NR4A1.hg38.10000	10000	6	425
ZNF24.hg38.10000	NEUROD1.hg38.10000	10000	6	393
ZNF24.hg38.10000	MEIS2.hg38.10000	10000	6	386
ZNF24.hg38.10000	ZBTB16.hg38.10000	10000	6	347
ZNF24.hg38.10000	TEAD3.hg38.10000	10000	6	332
ZNF24.hg38.10000	NR5A2.hg38.10000	10000	6	325
ZNF24.hg38.10000	BACH2.hg38.10000	10000	6	319
ZNF24.hg38.10000	HES2.hg38.10000	10000	6	303
ZNF24.hg38.10000	SP2.hg38.10000	10000	5	723
ZNF24.hg38.10000	VEZF1.hg38.10000	10000	5	703
ZNF24.hg38.10000	KMT2A.hg38.10000	10000	5	672
ZNF24.hg38.10000	ZBTB14.hg38.10000	10000	5	562
ZNF24.hg38.10000	YY2.hg38.10000	10000	5	541
ZNF24.hg38.10000	SOX17.hg38.10000	10000	5	528
ZNF24.hg38.10000	USF2.hg38.10000	10000	5	500
ZNF24.hg38.10000	ZNF341.hg38.10000	10000	5	467
ZNF24.hg38.10000	PKNOX1.hg38.10000	10000	5	441
ZNF24.hg38.10000	HMG20A.hg38.10000	10000	5	434
ZNF24.hg38.10000	HOXC5.hg38.10000	10000	5	432
ZNF24.hg38.10000	ASCL2.hg38.10000	10000	5	419
ZNF24.hg38.10000	POU5F1.hg38.10000	10000	5	394
ZNF24.hg38.10000	FOXO1.hg38.10000	10000	5	388
ZNF24.hg38.10000	ZIC2.hg38.10000	10000	5	378
ZNF24.hg38.10000	NR3C1.hg38.10000	10000	5	365
ZNF24.hg38.10000	ZNF554.hg38.10000	10000	5	364
ZNF24.hg38.10000	SOX5.hg38.10000	10000	5	331
ZNF24.hg38.10000	TEAD1.hg38.10000	10000	5	329
ZNF24.hg38.10000	NFKB1.hg38.10000	10000	5	320
ZNF24.hg38.10000	CEBPA.hg38.10000	10000	5	281
ZNF24.hg38.10000	MEF2B.hg38.10000	10000	5	271
ZNF24.hg38.10000	MEF2A.hg38.10000	10000	5	228
ZNF24.hg38.10000	RUNX2.hg38.10000	10000	5	214
ZNF24.hg38.10000	NKX2-5.hg38.10000	10000	5	196
ZNF24.hg38.10000	NFYA.hg38.10000	10000	4	803
ZNF24.hg38.10000	SMAD5.hg38.10000	10000	4	769
ZNF24.hg38.10000	BHLHE40.hg38.10000	10000	4	761
ZNF24.hg38.10000	KLF9.hg38.10000	10000	4	756
ZNF24.hg38.10000	ZBTB26.hg38.10000	10000	4	734
ZNF24.hg38.10000	ZFX.hg38.10000	10000	4	705
ZNF24.hg38.10000	MBD2.hg38.10000	10000	4	570
ZNF24.hg38.10000	TCF7L2.hg38.10000	10000	4	497
ZNF24.hg38.10000	MITF.hg38.10000	10000	4	484
ZNF24.hg38.10000	ARNTL.hg38.10000	10000	4	431
ZNF24.hg38.10000	FOSL2.hg38.10000	10000	4	410
ZNF24.hg38.10000	ZFP64.hg38.10000	10000	4	398
ZNF24.hg38.10000	RARG.hg38.10000	10000	4	363
ZNF24.hg38.10000	POU2F1.hg38.10000	10000	4	356
ZNF24.hg38.10000	FOXA3.hg38.10000	10000	4	326
ZNF24.hg38.10000	MYOD1.hg38.10000	10000	4	323
ZNF24.hg38.10000	FOSB.hg38.10000	10000	4	319
ZNF24.hg38.10000	TFEB.hg38.10000	10000	4	316
ZNF24.hg38.10000	PRDM1.hg38.10000	10000	4	314
ZNF24.hg38.10000	PITX3.hg38.10000	10000	4	313
ZNF24.hg38.10000	ZNF467.hg38.10000	10000	4	307
ZNF24.hg38.10000	ATF7.hg38.10000	10000	4	293
ZNF24.hg38.10000	ZFHX2.hg38.10000	10000	4	286
ZNF24.hg38.10000	ZSCAN4.hg38.10000	10000	4	285
ZNF24.hg38.10000	NFIA.hg38.10000	10000	4	278
ZNF24.hg38.10000	CEBPG.hg38.10000	10000	4	277
ZNF24.hg38.10000	OSR2.hg38.10000	10000	4	272
ZNF24.hg38.10000	MEIS1.hg38.10000	10000	4	222
ZNF24.hg38.10000	HLF.hg38.10000	10000	4	196
ZNF24.hg38.10000	MEF2C.hg38.10000	10000	4	170
ZNF24.hg38.10000	IKZF1.hg38.10000	10000	3	602
ZNF24.hg38.10000	PBX3.hg38.10000	10000	3	551
ZNF24.hg38.10000	CTCF.hg38.10000	10000	3	524
ZNF24.hg38.10000	TCF3.hg38.10000	10000	3	453
ZNF24.hg38.10000	TFAP2A.hg38.10000	10000	3	391
ZNF24.hg38.10000	PROX1.hg38.10000	10000	3	384
ZNF24.hg38.10000	PBX2.hg38.10000	10000	3	378
ZNF24.hg38.10000	THRB.hg38.10000	10000	3	377
ZNF24.hg38.10000	NKX2-1.hg38.10000	10000	3	315
ZNF24.hg38.10000	GLIS1.hg38.10000	10000	3	264
ZNF24.hg38.10000	SPI1.hg38.10000	10000	3	246
ZNF24.hg38.10000	BATF.hg38.10000	10000	3	246
ZNF24.hg38.10000	MECP2.hg38.10000	10000	3	245
ZNF24.hg38.10000	SOX2.hg38.10000	10000	3	244
ZNF24.hg38.10000	GATA4.hg38.10000	10000	3	232
ZNF24.hg38.10000	ZNF680.hg38.10000	10000	3	212
ZNF24.hg38.10000	TCF4.hg38.10000	10000	3	211
ZNF24.hg38.10000	FOXA1.hg38.10000	10000	3	204
ZNF24.hg38.10000	ZNF316.hg38.10000	10000	3	203
ZNF24.hg38.10000	PDX1.hg38.10000	10000	3	192
ZNF24.hg38.10000	PBX1.hg38.10000	10000	3	182
ZNF24.hg38.10000	MAFG.hg38.10000	10000	3	180
ZNF24.hg38.10000	ZSCAN16.hg38.10000	10000	3	179
ZNF24.hg38.10000	ATF4.hg38.10000	10000	3	168
ZNF24.hg38.10000	PRDM9.hg38.10000	10000	3	163
ZNF24.hg38.10000	OTX2.hg38.10000	10000	3	149
ZNF24.hg38.10000	NRF1.hg38.10000	10000	2	696
ZNF24.hg38.10000	SREBF2.hg38.10000	10000	2	616
ZNF24.hg38.10000	PLAG1.hg38.10000	10000	2	492
ZNF24.hg38.10000	ZNF263.hg38.10000	10000	2	487
ZNF24.hg38.10000	HMBOX1.hg38.10000	10000	2	439
ZNF24.hg38.10000	STAT6.hg38.10000	10000	2	381
ZNF24.hg38.10000	ELF3.hg38.10000	10000	2	339
ZNF24.hg38.10000	STAT4.hg38.10000	10000	2	311
ZNF24.hg38.10000	NFKB2.hg38.10000	10000	2	309
ZNF24.hg38.10000	LYL1.hg38.10000	10000	2	306
ZNF24.hg38.10000	HIC1.hg38.10000	10000	2	297
ZNF24.hg38.10000	ZNF768.hg38.10000	10000	2	293
ZNF24.hg38.10000	HIF3A.hg38.10000	10000	2	285
ZNF24.hg38.10000	DDIT3.hg38.10000	10000	2	220
ZNF24.hg38.10000	GFI1.hg38.10000	10000	2	206
ZNF24.hg38.10000	PRDM14.hg38.10000	10000	2	200
ZNF24.hg38.10000	GATA6.hg38.10000	10000	2	199
ZNF24.hg38.10000	EGR2.hg38.10000	10000	2	199
ZNF24.hg38.10000	PPARD.hg38.10000	10000	2	198
ZNF24.hg38.10000	SPIB.hg38.10000	10000	2	180
ZNF24.hg38.10000	ESR1.hg38.10000	10000	2	180
ZNF24.hg38.10000	ASCL1.hg38.10000	10000	2	177
ZNF24.hg38.10000	HNF1B.hg38.10000	10000	2	174
ZNF24.hg38.10000	BATF3.hg38.10000	10000	2	168
ZNF24.hg38.10000	ZNF382.hg38.10000	10000	2	162
ZNF24.hg38.10000	PRDM6.hg38.10000	10000	2	150
ZNF24.hg38.10000	ETV2.hg38.10000	10000	2	148
ZNF24.hg38.10000	NEUROG2.hg38.10000	10000	2	145
ZNF24.hg38.10000	ZNF146.hg38.10000	10000	2	144
ZNF24.hg38.10000	ZNF121.hg38.10000	10000	2	139
ZNF24.hg38.10000	T.hg38.10000	10000	2	128
ZNF24.hg38.10000	NKX3-1.hg38.10000	10000	2	86
ZNF24.hg38.10000	ZNF22.hg38.10000	10000	2	63
ZNF24.hg38.10000	KLF15.hg38.10000	10000	1	543
ZNF24.hg38.10000	MSC.hg38.10000	10000	1	399
ZNF24.hg38.10000	FOXA2.hg38.10000	10000	1	359
ZNF24.hg38.10000	TET3.hg38.10000	10000	1	328
ZNF24.hg38.10000	HOXA2.hg38.10000	10000	1	292
ZNF24.hg38.10000	RBAK.hg38.10000	10000	1	286
ZNF24.hg38.10000	ZFHX3.hg38.10000	10000	1	268
ZNF24.hg38.10000	TLX1.hg38.10000	10000	1	267
ZNF24.hg38.10000	RFX1.hg38.10000	10000	1	235
ZNF24.hg38.10000	TBX2.hg38.10000	10000	1	206
ZNF24.hg38.10000	ESR2.hg38.10000	10000	1	205
ZNF24.hg38.10000	ATF2.hg38.10000	10000	1	201
ZNF24.hg38.10000	PBX4.hg38.10000	10000	1	190
ZNF24.hg38.10000	SCRT1.hg38.10000	10000	1	188
ZNF24.hg38.10000	MAFK.hg38.10000	10000	1	173
ZNF24.hg38.10000	SCRT2.hg38.10000	10000	1	163
ZNF24.hg38.10000	GRHL2.hg38.10000	10000	1	148
ZNF24.hg38.10000	ZNF449.hg38.10000	10000	1	147
ZNF24.hg38.10000	NFIB.hg38.10000	10000	1	132
ZNF24.hg38.10000	HOXC9.hg38.10000	10000	1	126
ZNF24.hg38.10000	HNF4G.hg38.10000	10000	1	126
ZNF24.hg38.10000	TP73.hg38.10000	10000	1	121
ZNF24.hg38.10000	TBX5.hg38.10000	10000	1	118
ZNF24.hg38.10000	PAX7.hg38.10000	10000	1	116
ZNF24.hg38.10000	WT1.hg38.10000	10000	1	101
ZNF24.hg38.10000	ZIM3.hg38.10000	10000	1	80
ZNF24.hg38.10000	BPTF.hg38.10000	10000	1	68
ZNF24.hg38.10000	ZNF274.hg38.10000	10000	1	66
ZNF24.hg38.10000	HOXB13.hg38.10000	10000	1	59
ZNF24.hg38.10000	ZNF486.hg38.10000	10000	1	46
ZNF24.hg38.10000	DUX4.hg38.10000	10000	1	34
ZNF24.hg38.10000	TFAP2C.hg38.10000	10000	0	416
ZNF24.hg38.10000	SNAI2.hg38.10000	10000	0	273
ZNF24.hg38.10000	HNF4A.hg38.10000	10000	0	263
ZNF24.hg38.10000	ZNF770.hg38.10000	10000	0	230
ZNF24.hg38.10000	GATA3.hg38.10000	10000	0	230
ZNF24.hg38.10000	EGR3.hg38.10000	10000	0	205
ZNF24.hg38.10000	ZNF384.hg38.10000	10000	0	183
ZNF24.hg38.10000	EBF1.hg38.10000	10000	0	171
ZNF24.hg38.10000	TWIST1.hg38.10000	10000	0	160
ZNF24.hg38.10000	GLIS3.hg38.10000	10000	0	153
ZNF24.hg38.10000	HNF1A.hg38.10000	10000	0	132
ZNF24.hg38.10000	FOXH1.hg38.10000	10000	0	126
ZNF24.hg38.10000	TP63.hg38.10000	10000	0	124
ZNF24.hg38.10000	EOMES.hg38.10000	10000	0	117
ZNF24.hg38.10000	ZNF317.hg38.10000	10000	0	105
ZNF24.hg38.10000	HAND2.hg38.10000	10000	0	100
ZNF24.hg38.10000	MYOG.hg38.10000	10000	0	98
ZNF24.hg38.10000	MAFF.hg38.10000	10000	0	90
ZNF24.hg38.10000	AR.hg38.10000	10000	0	82
ZNF24.hg38.10000	HOXA9.hg38.10000	10000	0	71
ZNF24.hg38.10000	ONECUT2.hg38.10000	10000	0	66
ZNF24.hg38.10000	ISL1.hg38.10000	10000	0	61
ZNF24.hg38.10000	NANOG.hg38.10000	10000	0	53
ZNF24.hg38.10000	SIX2.hg38.10000	10000	0	51
ZNF24.hg38.10000	PHOX2B.hg38.10000	10000	0	42
ZNF24.hg38.10000	PAX3.hg38.10000	10000	0	42
ZNF24.hg38.10000	ZNF490.hg38.10000	10000	0	40
ZNF24.hg38.10000	HMGA1.hg38.10000	10000	0	28
