TF_a	TF_b	num_site_TF_b	exact	window
TFAP2C.hg38.10000	SMAD4.hg38.10000	10000	21	1099
TFAP2C.hg38.10000	ERG.hg38.10000	10000	20	1579
TFAP2C.hg38.10000	TBP.hg38.10000	10000	20	1487
TFAP2C.hg38.10000	STAT1.hg38.10000	10000	20	1358
TFAP2C.hg38.10000	TEAD4.hg38.10000	10000	20	1042
TFAP2C.hg38.10000	MYC.hg38.10000	10000	19	1735
TFAP2C.hg38.10000	E2F4.hg38.10000	10000	19	1420
TFAP2C.hg38.10000	HIF1A.hg38.10000	10000	19	1317
TFAP2C.hg38.10000	GLIS2.hg38.10000	10000	19	1236
TFAP2C.hg38.10000	ESRRA.hg38.10000	10000	19	1203
TFAP2C.hg38.10000	SMAD3.hg38.10000	10000	19	882
TFAP2C.hg38.10000	FOSL2.hg38.10000	10000	19	838
TFAP2C.hg38.10000	E2F1.hg38.10000	10000	18	1772
TFAP2C.hg38.10000	SP5.hg38.10000	10000	18	1424
TFAP2C.hg38.10000	ELK4.hg38.10000	10000	18	1354
TFAP2C.hg38.10000	JUND.hg38.10000	10000	18	964
TFAP2C.hg38.10000	BCL6.hg38.10000	10000	18	726
TFAP2C.hg38.10000	SP4.hg38.10000	10000	17	1295
TFAP2C.hg38.10000	ZBTB48.hg38.10000	10000	17	1220
TFAP2C.hg38.10000	ATF3.hg38.10000	10000	17	1113
TFAP2C.hg38.10000	ZBTB33.hg38.10000	10000	17	1031
TFAP2C.hg38.10000	IKZF5.hg38.10000	10000	17	983
TFAP2C.hg38.10000	SRF.hg38.10000	10000	17	974
TFAP2C.hg38.10000	NR1H2.hg38.10000	10000	17	877
TFAP2C.hg38.10000	SP1.hg38.10000	10000	16	1816
TFAP2C.hg38.10000	MAZ.hg38.10000	10000	16	1567
TFAP2C.hg38.10000	TCF12.hg38.10000	10000	16	1434
TFAP2C.hg38.10000	PATZ1.hg38.10000	10000	16	1413
TFAP2C.hg38.10000	MXI1.hg38.10000	10000	16	1386
TFAP2C.hg38.10000	ZNF143.hg38.10000	10000	16	1291
TFAP2C.hg38.10000	ATF1.hg38.10000	10000	16	1148
TFAP2C.hg38.10000	ZNF792.hg38.10000	10000	16	962
TFAP2C.hg38.10000	NR3C1.hg38.10000	10000	16	886
TFAP2C.hg38.10000	TFE3.hg38.10000	10000	16	847
TFAP2C.hg38.10000	EPAS1.hg38.10000	10000	16	769
TFAP2C.hg38.10000	KLF11.hg38.10000	10000	15	1445
TFAP2C.hg38.10000	BHLHE40.hg38.10000	10000	15	1165
TFAP2C.hg38.10000	KLF15.hg38.10000	10000	15	1156
TFAP2C.hg38.10000	ZFP42.hg38.10000	10000	15	1114
TFAP2C.hg38.10000	ZNF574.hg38.10000	10000	15	1065
TFAP2C.hg38.10000	IRF2.hg38.10000	10000	15	1058
TFAP2C.hg38.10000	E2F8.hg38.10000	10000	15	956
TFAP2C.hg38.10000	VDR.hg38.10000	10000	15	933
TFAP2C.hg38.10000	EHF.hg38.10000	10000	15	926
TFAP2C.hg38.10000	FOXA1.hg38.10000	10000	15	814
TFAP2C.hg38.10000	ETV5.hg38.10000	10000	14	1558
TFAP2C.hg38.10000	GMEB2.hg38.10000	10000	14	1513
TFAP2C.hg38.10000	KMT2A.hg38.10000	10000	14	1365
TFAP2C.hg38.10000	YY1.hg38.10000	10000	14	1338
TFAP2C.hg38.10000	CREM.hg38.10000	10000	14	1336
TFAP2C.hg38.10000	EGR1.hg38.10000	10000	14	1230
TFAP2C.hg38.10000	E2F6.hg38.10000	10000	14	1224
TFAP2C.hg38.10000	LEF1.hg38.10000	10000	14	1144
TFAP2C.hg38.10000	GRHL2.hg38.10000	10000	14	1116
TFAP2C.hg38.10000	ZNF444.hg38.10000	10000	14	1097
TFAP2C.hg38.10000	THAP11.hg38.10000	10000	14	1079
TFAP2C.hg38.10000	RUNX1.hg38.10000	10000	14	1030
TFAP2C.hg38.10000	KLF16.hg38.10000	10000	14	977
TFAP2C.hg38.10000	ZBTB42.hg38.10000	10000	14	668
TFAP2C.hg38.10000	EBF1.hg38.10000	10000	14	518
TFAP2C.hg38.10000	CEBPA.hg38.10000	10000	14	351
TFAP2C.hg38.10000	KLF6.hg38.10000	10000	13	1331
TFAP2C.hg38.10000	TFDP1.hg38.10000	10000	13	1309
TFAP2C.hg38.10000	FOXP1.hg38.10000	10000	13	1201
TFAP2C.hg38.10000	MNT.hg38.10000	10000	13	1194
TFAP2C.hg38.10000	ETV2.hg38.10000	10000	13	1038
TFAP2C.hg38.10000	ZNF341.hg38.10000	10000	13	996
TFAP2C.hg38.10000	ZNF324.hg38.10000	10000	13	948
TFAP2C.hg38.10000	ZNF580.hg38.10000	10000	13	940
TFAP2C.hg38.10000	ZBTB11.hg38.10000	10000	13	911
TFAP2C.hg38.10000	SETDB1.hg38.10000	10000	13	856
TFAP2C.hg38.10000	ELK3.hg38.10000	10000	13	841
TFAP2C.hg38.10000	HIF3A.hg38.10000	10000	13	837
TFAP2C.hg38.10000	ASCL2.hg38.10000	10000	13	772
TFAP2C.hg38.10000	TP53.hg38.10000	10000	13	710
TFAP2C.hg38.10000	ZFP1.hg38.10000	10000	13	707
TFAP2C.hg38.10000	NKX2-1.hg38.10000	10000	13	696
TFAP2C.hg38.10000	NFIB.hg38.10000	10000	13	490
TFAP2C.hg38.10000	HEY1.hg38.10000	10000	12	1421
TFAP2C.hg38.10000	ETV1.hg38.10000	10000	12	1338
TFAP2C.hg38.10000	ZBTB26.hg38.10000	10000	12	1311
TFAP2C.hg38.10000	ETS1.hg38.10000	10000	12	1310
TFAP2C.hg38.10000	MYOD1.hg38.10000	10000	12	776
TFAP2C.hg38.10000	TCF7L2.hg38.10000	10000	12	750
TFAP2C.hg38.10000	FOXA2.hg38.10000	10000	12	749
TFAP2C.hg38.10000	ZNF778.hg38.10000	10000	12	733
TFAP2C.hg38.10000	NR2F1.hg38.10000	10000	12	665
TFAP2C.hg38.10000	NR1H3.hg38.10000	10000	12	623
TFAP2C.hg38.10000	THRB.hg38.10000	10000	12	614
TFAP2C.hg38.10000	MECOM.hg38.10000	10000	12	577
TFAP2C.hg38.10000	BCL11B.hg38.10000	10000	11	1269
TFAP2C.hg38.10000	NFATC1.hg38.10000	10000	11	1268
TFAP2C.hg38.10000	ZBTB14.hg38.10000	10000	11	1227
TFAP2C.hg38.10000	ZBTB7A.hg38.10000	10000	11	1214
TFAP2C.hg38.10000	VEZF1.hg38.10000	10000	11	1168
TFAP2C.hg38.10000	ZEB1.hg38.10000	10000	11	1090
TFAP2C.hg38.10000	GATA3.hg38.10000	10000	11	1000
TFAP2C.hg38.10000	ZSCAN22.hg38.10000	10000	11	972
TFAP2C.hg38.10000	CTCF.hg38.10000	10000	11	942
TFAP2C.hg38.10000	TEAD1.hg38.10000	10000	11	938
TFAP2C.hg38.10000	USF1.hg38.10000	10000	11	917
TFAP2C.hg38.10000	ZSCAN9.hg38.10000	10000	11	909
TFAP2C.hg38.10000	TET3.hg38.10000	10000	11	821
TFAP2C.hg38.10000	JUNB.hg38.10000	10000	11	730
TFAP2C.hg38.10000	FOSL1.hg38.10000	10000	11	634
TFAP2C.hg38.10000	NFKB1.hg38.10000	10000	11	550
TFAP2C.hg38.10000	RUNX2.hg38.10000	10000	11	536
TFAP2C.hg38.10000	ASCL1.hg38.10000	10000	11	522
TFAP2C.hg38.10000	POU5F1.hg38.10000	10000	11	503
TFAP2C.hg38.10000	ZBTB16.hg38.10000	10000	11	305
TFAP2C.hg38.10000	ZFX.hg38.10000	10000	10	1419
TFAP2C.hg38.10000	NFYC.hg38.10000	10000	10	1280
TFAP2C.hg38.10000	KDM2B.hg38.10000	10000	10	1280
TFAP2C.hg38.10000	FLI1.hg38.10000	10000	10	984
TFAP2C.hg38.10000	NFIC.hg38.10000	10000	10	802
TFAP2C.hg38.10000	ZIC2.hg38.10000	10000	10	775
TFAP2C.hg38.10000	RXRB.hg38.10000	10000	10	627
TFAP2C.hg38.10000	MIXL1.hg38.10000	10000	10	624
TFAP2C.hg38.10000	HOMEZ.hg38.10000	10000	10	580
TFAP2C.hg38.10000	FOXK1.hg38.10000	10000	10	563
TFAP2C.hg38.10000	CDX2.hg38.10000	10000	10	478
TFAP2C.hg38.10000	CEBPB.hg38.10000	10000	10	474
TFAP2C.hg38.10000	DDIT3.hg38.10000	10000	10	395
TFAP2C.hg38.10000	EBF3.hg38.10000	10000	10	365
TFAP2C.hg38.10000	HAND2.hg38.10000	10000	10	335
TFAP2C.hg38.10000	HOXA6.hg38.10000	10000	9	1281
TFAP2C.hg38.10000	SOX9.hg38.10000	10000	9	1104
TFAP2C.hg38.10000	TCF7L1.hg38.10000	10000	9	1071
TFAP2C.hg38.10000	ELF4.hg38.10000	10000	9	961
TFAP2C.hg38.10000	E4F1.hg38.10000	10000	9	958
TFAP2C.hg38.10000	ZBTB17.hg38.10000	10000	9	956
TFAP2C.hg38.10000	PKNOX1.hg38.10000	10000	9	805
TFAP2C.hg38.10000	MYBL2.hg38.10000	10000	9	805
TFAP2C.hg38.10000	PLAG1.hg38.10000	10000	9	803
TFAP2C.hg38.10000	ZNF18.hg38.10000	10000	9	749
TFAP2C.hg38.10000	MLX.hg38.10000	10000	9	744
TFAP2C.hg38.10000	STAT5B.hg38.10000	10000	9	728
TFAP2C.hg38.10000	IRF1.hg38.10000	10000	9	717
TFAP2C.hg38.10000	REL.hg38.10000	10000	9	701
TFAP2C.hg38.10000	SPDEF.hg38.10000	10000	9	697
TFAP2C.hg38.10000	ZNF3.hg38.10000	10000	9	692
TFAP2C.hg38.10000	MYNN.hg38.10000	10000	9	650
TFAP2C.hg38.10000	FOXP3.hg38.10000	10000	9	614
TFAP2C.hg38.10000	PPARG.hg38.10000	10000	9	605
TFAP2C.hg38.10000	POU2F1.hg38.10000	10000	9	501
TFAP2C.hg38.10000	PROX1.hg38.10000	10000	9	496
TFAP2C.hg38.10000	GATA2.hg38.10000	10000	9	457
TFAP2C.hg38.10000	ZNF652.hg38.10000	10000	9	416
TFAP2C.hg38.10000	FOSB.hg38.10000	10000	9	332
TFAP2C.hg38.10000	AR.hg38.10000	10000	9	279
TFAP2C.hg38.10000	GABPA.hg38.10000	10000	8	1422
TFAP2C.hg38.10000	NRF1.hg38.10000	10000	8	1386
TFAP2C.hg38.10000	RFX5.hg38.10000	10000	8	1140
TFAP2C.hg38.10000	MYRF.hg38.10000	10000	8	1115
TFAP2C.hg38.10000	CTCFL.hg38.10000	10000	8	1045
TFAP2C.hg38.10000	MITF.hg38.10000	10000	8	1004
TFAP2C.hg38.10000	ZBTB20.hg38.10000	10000	8	999
TFAP2C.hg38.10000	YY2.hg38.10000	10000	8	852
TFAP2C.hg38.10000	REST.hg38.10000	10000	8	743
TFAP2C.hg38.10000	ZBTB6.hg38.10000	10000	8	677
TFAP2C.hg38.10000	HIC1.hg38.10000	10000	8	672
TFAP2C.hg38.10000	SMAD1.hg38.10000	10000	8	664
TFAP2C.hg38.10000	ELF3.hg38.10000	10000	8	634
TFAP2C.hg38.10000	GLIS1.hg38.10000	10000	8	631
TFAP2C.hg38.10000	ZNF554.hg38.10000	10000	8	615
TFAP2C.hg38.10000	ARNTL.hg38.10000	10000	8	605
TFAP2C.hg38.10000	HOXC5.hg38.10000	10000	8	575
TFAP2C.hg38.10000	MSC.hg38.10000	10000	8	568
TFAP2C.hg38.10000	TEAD3.hg38.10000	10000	8	534
TFAP2C.hg38.10000	BCL11A.hg38.10000	10000	8	519
TFAP2C.hg38.10000	ZBTB2.hg38.10000	10000	8	451
TFAP2C.hg38.10000	HMG20A.hg38.10000	10000	8	440
TFAP2C.hg38.10000	RBAK.hg38.10000	10000	8	377
TFAP2C.hg38.10000	ZNF680.hg38.10000	10000	8	249
TFAP2C.hg38.10000	CXXC1.hg38.10000	10000	7	1273
TFAP2C.hg38.10000	SMAD5.hg38.10000	10000	7	1249
TFAP2C.hg38.10000	SIX5.hg38.10000	10000	7	1177
TFAP2C.hg38.10000	SOX4.hg38.10000	10000	7	1141
TFAP2C.hg38.10000	STAT2.hg38.10000	10000	7	972
TFAP2C.hg38.10000	USF2.hg38.10000	10000	7	853
TFAP2C.hg38.10000	ZNF263.hg38.10000	10000	7	756
TFAP2C.hg38.10000	ZEB2.hg38.10000	10000	7	678
TFAP2C.hg38.10000	ZNF467.hg38.10000	10000	7	636
TFAP2C.hg38.10000	STAT5A.hg38.10000	10000	7	608
TFAP2C.hg38.10000	NEUROD1.hg38.10000	10000	7	586
TFAP2C.hg38.10000	MYF5.hg38.10000	10000	7	525
TFAP2C.hg38.10000	FEZF1.hg38.10000	10000	7	519
TFAP2C.hg38.10000	STAT6.hg38.10000	10000	7	505
TFAP2C.hg38.10000	PRDM14.hg38.10000	10000	7	474
TFAP2C.hg38.10000	HNF4A.hg38.10000	10000	7	446
TFAP2C.hg38.10000	NFATC3.hg38.10000	10000	7	444
TFAP2C.hg38.10000	HNF4G.hg38.10000	10000	7	419
TFAP2C.hg38.10000	SOX5.hg38.10000	10000	7	416
TFAP2C.hg38.10000	TWIST1.hg38.10000	10000	7	409
TFAP2C.hg38.10000	T.hg38.10000	10000	7	321
TFAP2C.hg38.10000	SOX6.hg38.10000	10000	7	307
TFAP2C.hg38.10000	FOXH1.hg38.10000	10000	7	293
TFAP2C.hg38.10000	ZNF264.hg38.10000	10000	7	271
TFAP2C.hg38.10000	TAL1.hg38.10000	10000	7	240
TFAP2C.hg38.10000	SP2.hg38.10000	10000	6	1460
TFAP2C.hg38.10000	ARNT.hg38.10000	10000	6	911
TFAP2C.hg38.10000	CLOCK.hg38.10000	10000	6	827
TFAP2C.hg38.10000	SREBF2.hg38.10000	10000	6	795
TFAP2C.hg38.10000	SNAI2.hg38.10000	10000	6	791
TFAP2C.hg38.10000	FOXK2.hg38.10000	10000	6	757
TFAP2C.hg38.10000	E2F7.hg38.10000	10000	6	755
TFAP2C.hg38.10000	ERF.hg38.10000	10000	6	737
TFAP2C.hg38.10000	PBX3.hg38.10000	10000	6	735
TFAP2C.hg38.10000	POU3F2.hg38.10000	10000	6	689
TFAP2C.hg38.10000	GFI1B.hg38.10000	10000	6	666
TFAP2C.hg38.10000	TCF3.hg38.10000	10000	6	657
TFAP2C.hg38.10000	MAF.hg38.10000	10000	6	624
TFAP2C.hg38.10000	MYB.hg38.10000	10000	6	612
TFAP2C.hg38.10000	ESR2.hg38.10000	10000	6	611
TFAP2C.hg38.10000	ZNF35.hg38.10000	10000	6	535
TFAP2C.hg38.10000	FOXO1.hg38.10000	10000	6	510
TFAP2C.hg38.10000	CEBPD.hg38.10000	10000	6	472
TFAP2C.hg38.10000	ZFP64.hg38.10000	10000	6	467
TFAP2C.hg38.10000	NFKB2.hg38.10000	10000	6	454
TFAP2C.hg38.10000	XBP1.hg38.10000	10000	6	449
TFAP2C.hg38.10000	SOX2.hg38.10000	10000	6	448
TFAP2C.hg38.10000	TFEB.hg38.10000	10000	6	437
TFAP2C.hg38.10000	RELB.hg38.10000	10000	6	389
TFAP2C.hg38.10000	GATA6.hg38.10000	10000	6	254
TFAP2C.hg38.10000	ZNF382.hg38.10000	10000	6	223
TFAP2C.hg38.10000	ZNF121.hg38.10000	10000	6	143
TFAP2C.hg38.10000	NR2C2.hg38.10000	10000	5	855
TFAP2C.hg38.10000	FOXO3.hg38.10000	10000	5	796
TFAP2C.hg38.10000	HSF1.hg38.10000	10000	5	726
TFAP2C.hg38.10000	NFE2.hg38.10000	10000	5	712
TFAP2C.hg38.10000	ZKSCAN1.hg38.10000	10000	5	608
TFAP2C.hg38.10000	PAX5.hg38.10000	10000	5	564
TFAP2C.hg38.10000	IRF3.hg38.10000	10000	5	534
TFAP2C.hg38.10000	ZFHX2.hg38.10000	10000	5	473
TFAP2C.hg38.10000	PBX2.hg38.10000	10000	5	450
TFAP2C.hg38.10000	SOX13.hg38.10000	10000	5	437
TFAP2C.hg38.10000	CEBPG.hg38.10000	10000	5	373
TFAP2C.hg38.10000	TCF4.hg38.10000	10000	5	369
TFAP2C.hg38.10000	TCF7.hg38.10000	10000	5	338
TFAP2C.hg38.10000	NR4A1.hg38.10000	10000	5	294
TFAP2C.hg38.10000	GFI1.hg38.10000	10000	5	289
TFAP2C.hg38.10000	ZNF280A.hg38.10000	10000	5	237
TFAP2C.hg38.10000	EOMES.hg38.10000	10000	5	223
TFAP2C.hg38.10000	IKZF1.hg38.10000	10000	4	848
TFAP2C.hg38.10000	OVOL2.hg38.10000	10000	4	722
TFAP2C.hg38.10000	SP7.hg38.10000	10000	4	682
TFAP2C.hg38.10000	POU2F2.hg38.10000	10000	4	627
TFAP2C.hg38.10000	RFX1.hg38.10000	10000	4	496
TFAP2C.hg38.10000	NR2F6.hg38.10000	10000	4	468
TFAP2C.hg38.10000	PITX3.hg38.10000	10000	4	465
TFAP2C.hg38.10000	HES1.hg38.10000	10000	4	441
TFAP2C.hg38.10000	TP63.hg38.10000	10000	4	424
TFAP2C.hg38.10000	FOXA3.hg38.10000	10000	4	422
TFAP2C.hg38.10000	PRDM1.hg38.10000	10000	4	411
TFAP2C.hg38.10000	PBX4.hg38.10000	10000	4	407
TFAP2C.hg38.10000	PBX1.hg38.10000	10000	4	387
TFAP2C.hg38.10000	EGR3.hg38.10000	10000	4	332
TFAP2C.hg38.10000	ZNF449.hg38.10000	10000	4	310
TFAP2C.hg38.10000	LYL1.hg38.10000	10000	4	294
TFAP2C.hg38.10000	SPI1.hg38.10000	10000	4	293
TFAP2C.hg38.10000	ZFHX3.hg38.10000	10000	4	278
TFAP2C.hg38.10000	MYOG.hg38.10000	10000	4	229
TFAP2C.hg38.10000	PDX1.hg38.10000	10000	4	213
TFAP2C.hg38.10000	WT1.hg38.10000	10000	4	185
TFAP2C.hg38.10000	ATF4.hg38.10000	10000	4	179
TFAP2C.hg38.10000	ZNF335.hg38.10000	10000	3	910
TFAP2C.hg38.10000	OSR2.hg38.10000	10000	3	594
TFAP2C.hg38.10000	NFIA.hg38.10000	10000	3	568
TFAP2C.hg38.10000	MECP2.hg38.10000	10000	3	456
TFAP2C.hg38.10000	NFE2L2.hg38.10000	10000	3	423
TFAP2C.hg38.10000	ARID3A.hg38.10000	10000	3	378
TFAP2C.hg38.10000	TBX21.hg38.10000	10000	3	360
TFAP2C.hg38.10000	ZNF770.hg38.10000	10000	3	338
TFAP2C.hg38.10000	ZNF768.hg38.10000	10000	3	274
TFAP2C.hg38.10000	IKZF2.hg38.10000	10000	3	262
TFAP2C.hg38.10000	HNF1B.hg38.10000	10000	3	240
TFAP2C.hg38.10000	ZSCAN16.hg38.10000	10000	3	155
TFAP2C.hg38.10000	BATF3.hg38.10000	10000	3	128
TFAP2C.hg38.10000	ZNF274.hg38.10000	10000	3	106
TFAP2C.hg38.10000	ZNF22.hg38.10000	10000	3	59
TFAP2C.hg38.10000	BACH1.hg38.10000	10000	2	783
TFAP2C.hg38.10000	HES2.hg38.10000	10000	2	553
TFAP2C.hg38.10000	STAT4.hg38.10000	10000	2	541
TFAP2C.hg38.10000	EGR2.hg38.10000	10000	2	402
TFAP2C.hg38.10000	HMBOX1.hg38.10000	10000	2	371
TFAP2C.hg38.10000	NFIL3.hg38.10000	10000	2	367
TFAP2C.hg38.10000	GLIS3.hg38.10000	10000	2	362
TFAP2C.hg38.10000	ETV6.hg38.10000	10000	2	360
TFAP2C.hg38.10000	SOX17.hg38.10000	10000	2	355
TFAP2C.hg38.10000	RUNX3.hg38.10000	10000	2	351
TFAP2C.hg38.10000	NEUROG2.hg38.10000	10000	2	313
TFAP2C.hg38.10000	ZNF184.hg38.10000	10000	2	300
TFAP2C.hg38.10000	PRDM9.hg38.10000	10000	2	298
TFAP2C.hg38.10000	MEIS1.hg38.10000	10000	2	269
TFAP2C.hg38.10000	HLF.hg38.10000	10000	2	266
TFAP2C.hg38.10000	SCRT2.hg38.10000	10000	2	254
TFAP2C.hg38.10000	MEF2A.hg38.10000	10000	2	225
TFAP2C.hg38.10000	HOXC9.hg38.10000	10000	2	204
TFAP2C.hg38.10000	MEF2C.hg38.10000	10000	2	195
TFAP2C.hg38.10000	MAFK.hg38.10000	10000	2	183
TFAP2C.hg38.10000	BPTF.hg38.10000	10000	2	171
TFAP2C.hg38.10000	HNF1A.hg38.10000	10000	2	163
TFAP2C.hg38.10000	SIX2.hg38.10000	10000	2	149
TFAP2C.hg38.10000	MAFF.hg38.10000	10000	2	97
TFAP2C.hg38.10000	ZNF490.hg38.10000	10000	2	71
TFAP2C.hg38.10000	HMGA1.hg38.10000	10000	2	33
TFAP2C.hg38.10000	BACH2.hg38.10000	10000	1	354
TFAP2C.hg38.10000	IRF4.hg38.10000	10000	1	342
TFAP2C.hg38.10000	MEIS2.hg38.10000	10000	1	305
TFAP2C.hg38.10000	GATA4.hg38.10000	10000	1	293
TFAP2C.hg38.10000	PPARD.hg38.10000	10000	1	290
TFAP2C.hg38.10000	ATF7.hg38.10000	10000	1	289
TFAP2C.hg38.10000	SCRT1.hg38.10000	10000	1	271
TFAP2C.hg38.10000	MEF2B.hg38.10000	10000	1	261
TFAP2C.hg38.10000	PRDM6.hg38.10000	10000	1	232
TFAP2C.hg38.10000	ATF2.hg38.10000	10000	1	222
TFAP2C.hg38.10000	ZNF384.hg38.10000	10000	1	219
TFAP2C.hg38.10000	OTX2.hg38.10000	10000	1	219
TFAP2C.hg38.10000	TP73.hg38.10000	10000	1	218
TFAP2C.hg38.10000	ZSCAN4.hg38.10000	10000	1	213
TFAP2C.hg38.10000	NANOG.hg38.10000	10000	1	206
TFAP2C.hg38.10000	NKX2-5.hg38.10000	10000	1	193
TFAP2C.hg38.10000	SPIB.hg38.10000	10000	1	172
TFAP2C.hg38.10000	MAFG.hg38.10000	10000	1	150
TFAP2C.hg38.10000	HOXB13.hg38.10000	10000	1	135
TFAP2C.hg38.10000	ZNF316.hg38.10000	10000	1	115
TFAP2C.hg38.10000	PAX7.hg38.10000	10000	1	89
TFAP2C.hg38.10000	ONECUT2.hg38.10000	10000	1	83
TFAP2C.hg38.10000	ZNF486.hg38.10000	10000	1	18
TFAP2C.hg38.10000	ZNF24.hg38.10000	10000	0	408
TFAP2C.hg38.10000	HOXA2.hg38.10000	10000	0	278
TFAP2C.hg38.10000	TLX1.hg38.10000	10000	0	268
TFAP2C.hg38.10000	GATA1.hg38.10000	10000	0	268
TFAP2C.hg38.10000	BATF.hg38.10000	10000	0	226
TFAP2C.hg38.10000	NKX3-1.hg38.10000	10000	0	204
TFAP2C.hg38.10000	TBX5.hg38.10000	10000	0	159
TFAP2C.hg38.10000	ISL1.hg38.10000	10000	0	152
TFAP2C.hg38.10000	ZNF317.hg38.10000	10000	0	112
TFAP2C.hg38.10000	ZIM3.hg38.10000	10000	0	87
TFAP2C.hg38.10000	HOXA9.hg38.10000	10000	0	72
TFAP2C.hg38.10000	PHOX2B.hg38.10000	10000	0	42
TFAP2C.hg38.10000	DUX4.hg38.10000	10000	0	37
TFAP2C.hg38.10000	PAX3.hg38.10000	10000	0	34
TFAP2C.hg38.10000	ZNF146.hg38.10000	10000	0	12
