TF_a	TF_b	num_site_TF_b	exact	window
FOXA1.hg38.10000	EOMES.hg38.10000	10000	19	356
FOXA1.hg38.10000	KLF10.hg38.10000	10000	18	733
FOXA1.hg38.10000	HIF3A.hg38.10000	10000	18	731
FOXA1.hg38.10000	JUN.hg38.10000	10000	18	730
FOXA1.hg38.10000	NFIA.hg38.10000	10000	18	722
FOXA1.hg38.10000	JUNB.hg38.10000	10000	17	859
FOXA1.hg38.10000	RARG.hg38.10000	10000	16	1287
FOXA1.hg38.10000	NR5A2.hg38.10000	10000	16	1024
FOXA1.hg38.10000	POU2F1.hg38.10000	10000	16	916
FOXA1.hg38.10000	IKZF5.hg38.10000	10000	16	819
FOXA1.hg38.10000	NKX2-1.hg38.10000	10000	16	807
FOXA1.hg38.10000	FOXO3.hg38.10000	10000	16	659
FOXA1.hg38.10000	TCF7.hg38.10000	10000	15	878
FOXA1.hg38.10000	TFAP2C.hg38.10000	10000	15	809
FOXA1.hg38.10000	RARA.hg38.10000	10000	15	693
FOXA1.hg38.10000	CREB1.hg38.10000	10000	15	689
FOXA1.hg38.10000	PBX4.hg38.10000	10000	15	596
FOXA1.hg38.10000	FOS.hg38.10000	10000	15	554
FOXA1.hg38.10000	NFIC.hg38.10000	10000	15	554
FOXA1.hg38.10000	RUNX2.hg38.10000	10000	14	652
FOXA1.hg38.10000	TFAP2A.hg38.10000	10000	14	553
FOXA1.hg38.10000	THRB.hg38.10000	10000	13	721
FOXA1.hg38.10000	HOXA6.hg38.10000	10000	13	712
FOXA1.hg38.10000	TEAD1.hg38.10000	10000	13	693
FOXA1.hg38.10000	TEAD3.hg38.10000	10000	13	623
FOXA1.hg38.10000	ZNF652.hg38.10000	10000	13	527
FOXA1.hg38.10000	ZNF778.hg38.10000	10000	13	524
FOXA1.hg38.10000	KLF6.hg38.10000	10000	13	444
FOXA1.hg38.10000	ZNF35.hg38.10000	10000	13	432
FOXA1.hg38.10000	THAP11.hg38.10000	10000	13	421
FOXA1.hg38.10000	FOSL1.hg38.10000	10000	13	413
FOXA1.hg38.10000	ZIC2.hg38.10000	10000	12	551
FOXA1.hg38.10000	RXRA.hg38.10000	10000	12	531
FOXA1.hg38.10000	MNT.hg38.10000	10000	12	485
FOXA1.hg38.10000	GRHL2.hg38.10000	10000	11	1044
FOXA1.hg38.10000	PRDM6.hg38.10000	10000	11	612
FOXA1.hg38.10000	SMAD3.hg38.10000	10000	11	591
FOXA1.hg38.10000	KLF5.hg38.10000	10000	11	546
FOXA1.hg38.10000	ATF3.hg38.10000	10000	11	502
FOXA1.hg38.10000	IRF2.hg38.10000	10000	11	487
FOXA1.hg38.10000	E2F7.hg38.10000	10000	10	526
FOXA1.hg38.10000	ZNF580.hg38.10000	10000	10	523
FOXA1.hg38.10000	HNF4A.hg38.10000	10000	10	517
FOXA1.hg38.10000	OSR2.hg38.10000	10000	9	670
FOXA1.hg38.10000	ELF3.hg38.10000	10000	9	665
FOXA1.hg38.10000	TCF12.hg38.10000	10000	9	554
FOXA1.hg38.10000	ZNF3.hg38.10000	10000	9	484
FOXA1.hg38.10000	NFIB.hg38.10000	10000	9	425
FOXA1.hg38.10000	FOXO1.hg38.10000	10000	9	407
FOXA1.hg38.10000	ZBTB33.hg38.10000	10000	9	403
FOXA1.hg38.10000	ZBTB42.hg38.10000	10000	9	390
FOXA1.hg38.10000	FOXP3.hg38.10000	10000	9	327
FOXA1.hg38.10000	SOX9.hg38.10000	10000	8	798
FOXA1.hg38.10000	STAT3.hg38.10000	10000	8	571
FOXA1.hg38.10000	TCF7L2.hg38.10000	10000	8	524
FOXA1.hg38.10000	PDX1.hg38.10000	10000	8	502
FOXA1.hg38.10000	ONECUT2.hg38.10000	10000	8	426
FOXA1.hg38.10000	PATZ1.hg38.10000	10000	8	422
FOXA1.hg38.10000	RBPJ.hg38.10000	10000	8	410
FOXA1.hg38.10000	PBX3.hg38.10000	10000	8	382
FOXA1.hg38.10000	HNF1A.hg38.10000	10000	8	377
FOXA1.hg38.10000	ZNF554.hg38.10000	10000	8	374
FOXA1.hg38.10000	EPAS1.hg38.10000	10000	8	348
FOXA1.hg38.10000	ATF1.hg38.10000	10000	7	588
FOXA1.hg38.10000	EHF.hg38.10000	10000	7	514
FOXA1.hg38.10000	GMEB2.hg38.10000	10000	7	490
FOXA1.hg38.10000	ETV1.hg38.10000	10000	7	486
FOXA1.hg38.10000	ZNF324.hg38.10000	10000	7	437
FOXA1.hg38.10000	HNF1B.hg38.10000	10000	7	414
FOXA1.hg38.10000	GATA6.hg38.10000	10000	7	384
FOXA1.hg38.10000	KLF4.hg38.10000	10000	7	337
FOXA1.hg38.10000	TET3.hg38.10000	10000	7	320
FOXA1.hg38.10000	SOX6.hg38.10000	10000	7	305
FOXA1.hg38.10000	SOX17.hg38.10000	10000	7	253
FOXA1.hg38.10000	ETV2.hg38.10000	10000	6	743
FOXA1.hg38.10000	GATA4.hg38.10000	10000	6	559
FOXA1.hg38.10000	VEZF1.hg38.10000	10000	6	523
FOXA1.hg38.10000	CREM.hg38.10000	10000	6	434
FOXA1.hg38.10000	RFX5.hg38.10000	10000	6	426
FOXA1.hg38.10000	MAX.hg38.10000	10000	6	365
FOXA1.hg38.10000	BHLHE40.hg38.10000	10000	6	358
FOXA1.hg38.10000	SMAD1.hg38.10000	10000	6	340
FOXA1.hg38.10000	STAT1.hg38.10000	10000	6	340
FOXA1.hg38.10000	PPARG.hg38.10000	10000	6	332
FOXA1.hg38.10000	ETS1.hg38.10000	10000	6	323
FOXA1.hg38.10000	KLF1.hg38.10000	10000	6	309
FOXA1.hg38.10000	PBX2.hg38.10000	10000	6	252
FOXA1.hg38.10000	ZSCAN16.hg38.10000	10000	6	228
FOXA1.hg38.10000	TEAD4.hg38.10000	10000	5	688
FOXA1.hg38.10000	ERG.hg38.10000	10000	5	571
FOXA1.hg38.10000	SP7.hg38.10000	10000	5	484
FOXA1.hg38.10000	NFYC.hg38.10000	10000	5	453
FOXA1.hg38.10000	ZNF574.hg38.10000	10000	5	449
FOXA1.hg38.10000	CEBPB.hg38.10000	10000	5	374
FOXA1.hg38.10000	ELF1.hg38.10000	10000	5	370
FOXA1.hg38.10000	HLF.hg38.10000	10000	5	363
FOXA1.hg38.10000	KLF16.hg38.10000	10000	5	357
FOXA1.hg38.10000	SP5.hg38.10000	10000	5	335
FOXA1.hg38.10000	HMBOX1.hg38.10000	10000	5	294
FOXA1.hg38.10000	TP53.hg38.10000	10000	5	291
FOXA1.hg38.10000	MEIS2.hg38.10000	10000	5	221
FOXA1.hg38.10000	ARNT.hg38.10000	10000	4	528
FOXA1.hg38.10000	STAT2.hg38.10000	10000	4	429
FOXA1.hg38.10000	RELA.hg38.10000	10000	4	409
FOXA1.hg38.10000	SOX4.hg38.10000	10000	4	369
FOXA1.hg38.10000	ZEB2.hg38.10000	10000	4	346
FOXA1.hg38.10000	NR2F1.hg38.10000	10000	4	343
FOXA1.hg38.10000	KLF9.hg38.10000	10000	4	339
FOXA1.hg38.10000	ZNF444.hg38.10000	10000	4	330
FOXA1.hg38.10000	TCF7L1.hg38.10000	10000	4	328
FOXA1.hg38.10000	E2F4.hg38.10000	10000	4	312
FOXA1.hg38.10000	MXI1.hg38.10000	10000	4	286
FOXA1.hg38.10000	BACH1.hg38.10000	10000	4	280
FOXA1.hg38.10000	POU2F2.hg38.10000	10000	4	221
FOXA1.hg38.10000	CEBPA.hg38.10000	10000	4	205
FOXA1.hg38.10000	SIX2.hg38.10000	10000	4	169
FOXA1.hg38.10000	MYRF.hg38.10000	10000	3	452
FOXA1.hg38.10000	PROX1.hg38.10000	10000	3	423
FOXA1.hg38.10000	ASCL1.hg38.10000	10000	3	402
FOXA1.hg38.10000	E2F1.hg38.10000	10000	3	386
FOXA1.hg38.10000	CEBPG.hg38.10000	10000	3	351
FOXA1.hg38.10000	MAZ.hg38.10000	10000	3	337
FOXA1.hg38.10000	TBP.hg38.10000	10000	3	319
FOXA1.hg38.10000	MYC.hg38.10000	10000	3	314
FOXA1.hg38.10000	GLIS1.hg38.10000	10000	3	312
FOXA1.hg38.10000	CLOCK.hg38.10000	10000	3	301
FOXA1.hg38.10000	GLIS2.hg38.10000	10000	3	298
FOXA1.hg38.10000	LEF1.hg38.10000	10000	3	294
FOXA1.hg38.10000	SP1.hg38.10000	10000	3	291
FOXA1.hg38.10000	E4F1.hg38.10000	10000	3	274
FOXA1.hg38.10000	NR2C2.hg38.10000	10000	3	274
FOXA1.hg38.10000	KLF15.hg38.10000	10000	3	265
FOXA1.hg38.10000	HSF1.hg38.10000	10000	3	263
FOXA1.hg38.10000	IKZF1.hg38.10000	10000	3	247
FOXA1.hg38.10000	MECOM.hg38.10000	10000	3	222
FOXA1.hg38.10000	ZFP42.hg38.10000	10000	3	221
FOXA1.hg38.10000	YY2.hg38.10000	10000	3	215
FOXA1.hg38.10000	NEUROG2.hg38.10000	10000	3	210
FOXA1.hg38.10000	E2F6.hg38.10000	10000	3	209
FOXA1.hg38.10000	STAT5A.hg38.10000	10000	3	205
FOXA1.hg38.10000	ZNF24.hg38.10000	10000	3	201
FOXA1.hg38.10000	MYNN.hg38.10000	10000	3	185
FOXA1.hg38.10000	T.hg38.10000	10000	3	179
FOXA1.hg38.10000	POU5F1.hg38.10000	10000	3	176
FOXA1.hg38.10000	TBX2.hg38.10000	10000	3	161
FOXA1.hg38.10000	OTX2.hg38.10000	10000	3	159
FOXA1.hg38.10000	PBX1.hg38.10000	10000	3	145
FOXA1.hg38.10000	XBP1.hg38.10000	10000	3	103
FOXA1.hg38.10000	ZEB1.hg38.10000	10000	2	346
FOXA1.hg38.10000	PKNOX1.hg38.10000	10000	2	339
FOXA1.hg38.10000	ZNF18.hg38.10000	10000	2	335
FOXA1.hg38.10000	NFE2L2.hg38.10000	10000	2	323
FOXA1.hg38.10000	SPDEF.hg38.10000	10000	2	304
FOXA1.hg38.10000	OVOL2.hg38.10000	10000	2	293
FOXA1.hg38.10000	ZNF341.hg38.10000	10000	2	292
FOXA1.hg38.10000	NFKB1.hg38.10000	10000	2	287
FOXA1.hg38.10000	SIX5.hg38.10000	10000	2	287
FOXA1.hg38.10000	USF2.hg38.10000	10000	2	274
FOXA1.hg38.10000	MYCN.hg38.10000	10000	2	267
FOXA1.hg38.10000	YY1.hg38.10000	10000	2	264
FOXA1.hg38.10000	IRF1.hg38.10000	10000	2	260
FOXA1.hg38.10000	MITF.hg38.10000	10000	2	256
FOXA1.hg38.10000	CEBPD.hg38.10000	10000	2	255
FOXA1.hg38.10000	SREBF2.hg38.10000	10000	2	251
FOXA1.hg38.10000	RFX1.hg38.10000	10000	2	244
FOXA1.hg38.10000	TWIST1.hg38.10000	10000	2	243
FOXA1.hg38.10000	ZNF467.hg38.10000	10000	2	241
FOXA1.hg38.10000	PRDM1.hg38.10000	10000	2	237
FOXA1.hg38.10000	SCRT1.hg38.10000	10000	2	224
FOXA1.hg38.10000	ESR2.hg38.10000	10000	2	222
FOXA1.hg38.10000	MYB.hg38.10000	10000	2	221
FOXA1.hg38.10000	SOX2.hg38.10000	10000	2	220
FOXA1.hg38.10000	BCL11B.hg38.10000	10000	2	217
FOXA1.hg38.10000	CXXC1.hg38.10000	10000	2	214
FOXA1.hg38.10000	BCL6.hg38.10000	10000	2	208
FOXA1.hg38.10000	CTCFL.hg38.10000	10000	2	206
FOXA1.hg38.10000	MYOD1.hg38.10000	10000	2	206
FOXA1.hg38.10000	SCRT2.hg38.10000	10000	2	206
FOXA1.hg38.10000	ZBTB7A.hg38.10000	10000	2	206
FOXA1.hg38.10000	TLX1.hg38.10000	10000	2	197
FOXA1.hg38.10000	STAT6.hg38.10000	10000	2	194
FOXA1.hg38.10000	STAT5B.hg38.10000	10000	2	193
FOXA1.hg38.10000	BACH2.hg38.10000	10000	2	191
FOXA1.hg38.10000	HOXC9.hg38.10000	10000	2	190
FOXA1.hg38.10000	DDIT3.hg38.10000	10000	2	187
FOXA1.hg38.10000	ZBTB14.hg38.10000	10000	2	186
FOXA1.hg38.10000	EBF3.hg38.10000	10000	2	178
FOXA1.hg38.10000	NEUROD1.hg38.10000	10000	2	178
FOXA1.hg38.10000	FOSB.hg38.10000	10000	2	177
FOXA1.hg38.10000	NFATC3.hg38.10000	10000	2	172
FOXA1.hg38.10000	MAFK.hg38.10000	10000	2	171
FOXA1.hg38.10000	ZKSCAN1.hg38.10000	10000	2	164
FOXA1.hg38.10000	ZFHX2.hg38.10000	10000	2	162
FOXA1.hg38.10000	NANOG.hg38.10000	10000	2	154
FOXA1.hg38.10000	MEIS1.hg38.10000	10000	2	149
FOXA1.hg38.10000	ZBTB16.hg38.10000	10000	2	146
FOXA1.hg38.10000	SPI1.hg38.10000	10000	2	140
FOXA1.hg38.10000	MAFG.hg38.10000	10000	2	131
FOXA1.hg38.10000	MAFF.hg38.10000	10000	2	110
FOXA1.hg38.10000	ZNF184.hg38.10000	10000	2	108
FOXA1.hg38.10000	ELK4.hg38.10000	10000	1	377
FOXA1.hg38.10000	GABPA.hg38.10000	10000	1	354
FOXA1.hg38.10000	EGR1.hg38.10000	10000	1	296
FOXA1.hg38.10000	TFDP1.hg38.10000	10000	1	291
FOXA1.hg38.10000	ZBTB20.hg38.10000	10000	1	291
FOXA1.hg38.10000	TFEB.hg38.10000	10000	1	286
FOXA1.hg38.10000	ZBTB26.hg38.10000	10000	1	278
FOXA1.hg38.10000	GFI1B.hg38.10000	10000	1	276
FOXA1.hg38.10000	NRF1.hg38.10000	10000	1	273
FOXA1.hg38.10000	ZBTB17.hg38.10000	10000	1	268
FOXA1.hg38.10000	NFE2.hg38.10000	10000	1	255
FOXA1.hg38.10000	SNAI2.hg38.10000	10000	1	253
FOXA1.hg38.10000	ZSCAN22.hg38.10000	10000	1	249
FOXA1.hg38.10000	ZBTB6.hg38.10000	10000	1	247
FOXA1.hg38.10000	SMAD5.hg38.10000	10000	1	246
FOXA1.hg38.10000	ZBTB48.hg38.10000	10000	1	245
FOXA1.hg38.10000	BPTF.hg38.10000	10000	1	243
FOXA1.hg38.10000	ELF4.hg38.10000	10000	1	243
FOXA1.hg38.10000	SP4.hg38.10000	10000	1	239
FOXA1.hg38.10000	ZFHX3.hg38.10000	10000	1	239
FOXA1.hg38.10000	MEF2B.hg38.10000	10000	1	232
FOXA1.hg38.10000	RUNX1.hg38.10000	10000	1	226
FOXA1.hg38.10000	FOXH1.hg38.10000	10000	1	210
FOXA1.hg38.10000	TP63.hg38.10000	10000	1	206
FOXA1.hg38.10000	PITX3.hg38.10000	10000	1	192
FOXA1.hg38.10000	MYOG.hg38.10000	10000	1	186
FOXA1.hg38.10000	REL.hg38.10000	10000	1	182
FOXA1.hg38.10000	ZBTB11.hg38.10000	10000	1	181
FOXA1.hg38.10000	BCL11A.hg38.10000	10000	1	176
FOXA1.hg38.10000	REST.hg38.10000	10000	1	176
FOXA1.hg38.10000	SETDB1.hg38.10000	10000	1	174
FOXA1.hg38.10000	HIC1.hg38.10000	10000	1	171
FOXA1.hg38.10000	NFKB2.hg38.10000	10000	1	161
FOXA1.hg38.10000	NKX2-5.hg38.10000	10000	1	160
FOXA1.hg38.10000	ISL1.hg38.10000	10000	1	158
FOXA1.hg38.10000	MYF5.hg38.10000	10000	1	157
FOXA1.hg38.10000	ETV6.hg38.10000	10000	1	156
FOXA1.hg38.10000	ZNF770.hg38.10000	10000	1	156
FOXA1.hg38.10000	HOXA9.hg38.10000	10000	1	150
FOXA1.hg38.10000	LYL1.hg38.10000	10000	1	150
FOXA1.hg38.10000	BATF.hg38.10000	10000	1	148
FOXA1.hg38.10000	ZNF263.hg38.10000	10000	1	145
FOXA1.hg38.10000	IRF4.hg38.10000	10000	1	144
FOXA1.hg38.10000	EBF1.hg38.10000	10000	1	141
FOXA1.hg38.10000	HAND2.hg38.10000	10000	1	139
FOXA1.hg38.10000	TAL1.hg38.10000	10000	1	139
FOXA1.hg38.10000	NR4A1.hg38.10000	10000	1	134
FOXA1.hg38.10000	ZNF317.hg38.10000	10000	1	134
FOXA1.hg38.10000	TCF4.hg38.10000	10000	1	133
FOXA1.hg38.10000	RELB.hg38.10000	10000	1	132
FOXA1.hg38.10000	ZFP64.hg38.10000	10000	1	132
FOXA1.hg38.10000	ZNF680.hg38.10000	10000	1	131
FOXA1.hg38.10000	ATF2.hg38.10000	10000	1	126
FOXA1.hg38.10000	MEF2C.hg38.10000	10000	1	126
FOXA1.hg38.10000	RUNX3.hg38.10000	10000	1	122
FOXA1.hg38.10000	IKZF2.hg38.10000	10000	1	118
FOXA1.hg38.10000	BATF3.hg38.10000	10000	1	116
FOXA1.hg38.10000	ZNF264.hg38.10000	10000	1	111
FOXA1.hg38.10000	GFI1.hg38.10000	10000	1	109
FOXA1.hg38.10000	RBAK.hg38.10000	10000	1	107
FOXA1.hg38.10000	GLIS3.hg38.10000	10000	1	87
FOXA1.hg38.10000	PAX7.hg38.10000	10000	1	85
FOXA1.hg38.10000	PHOX2B.hg38.10000	10000	1	54
FOXA1.hg38.10000	HOXA2.hg38.10000	10000	0	375
FOXA1.hg38.10000	HEY1.hg38.10000	10000	0	300
FOXA1.hg38.10000	SP2.hg38.10000	10000	0	296
FOXA1.hg38.10000	KLF11.hg38.10000	10000	0	292
FOXA1.hg38.10000	VDR.hg38.10000	10000	0	275
FOXA1.hg38.10000	USF1.hg38.10000	10000	0	272
FOXA1.hg38.10000	NFATC1.hg38.10000	10000	0	271
FOXA1.hg38.10000	ZNF143.hg38.10000	10000	0	264
FOXA1.hg38.10000	NFYA.hg38.10000	10000	0	245
FOXA1.hg38.10000	CTCF.hg38.10000	10000	0	238
FOXA1.hg38.10000	ZBTB2.hg38.10000	10000	0	237
FOXA1.hg38.10000	ZNF335.hg38.10000	10000	0	237
FOXA1.hg38.10000	FLI1.hg38.10000	10000	0	234
FOXA1.hg38.10000	ARNTL.hg38.10000	10000	0	228
FOXA1.hg38.10000	E2F8.hg38.10000	10000	0	227
FOXA1.hg38.10000	KMT2A.hg38.10000	10000	0	227
FOXA1.hg38.10000	ZFX.hg38.10000	10000	0	223
FOXA1.hg38.10000	SRF.hg38.10000	10000	0	222
FOXA1.hg38.10000	ZNF384.hg38.10000	10000	0	220
FOXA1.hg38.10000	ATF7.hg38.10000	10000	0	219
FOXA1.hg38.10000	TCF3.hg38.10000	10000	0	204
FOXA1.hg38.10000	GATA1.hg38.10000	10000	0	185
FOXA1.hg38.10000	ZNF382.hg38.10000	10000	0	182
FOXA1.hg38.10000	ZNF449.hg38.10000	10000	0	181
FOXA1.hg38.10000	PLAG1.hg38.10000	10000	0	179
FOXA1.hg38.10000	ELK3.hg38.10000	10000	0	176
FOXA1.hg38.10000	STAT4.hg38.10000	10000	0	176
FOXA1.hg38.10000	KDM2B.hg38.10000	10000	0	172
FOXA1.hg38.10000	PAX5.hg38.10000	10000	0	172
FOXA1.hg38.10000	MAF.hg38.10000	10000	0	169
FOXA1.hg38.10000	TBX21.hg38.10000	10000	0	169
FOXA1.hg38.10000	MEF2A.hg38.10000	10000	0	167
FOXA1.hg38.10000	MSC.hg38.10000	10000	0	164
FOXA1.hg38.10000	ZSCAN4.hg38.10000	10000	0	160
FOXA1.hg38.10000	POU3F2.hg38.10000	10000	0	155
FOXA1.hg38.10000	TP73.hg38.10000	10000	0	147
FOXA1.hg38.10000	PRDM14.hg38.10000	10000	0	142
FOXA1.hg38.10000	IRF3.hg38.10000	10000	0	141
FOXA1.hg38.10000	ATF4.hg38.10000	10000	0	140
FOXA1.hg38.10000	ZNF768.hg38.10000	10000	0	136
FOXA1.hg38.10000	TBX5.hg38.10000	10000	0	122
FOXA1.hg38.10000	EGR3.hg38.10000	10000	0	119
FOXA1.hg38.10000	PPARD.hg38.10000	10000	0	107
FOXA1.hg38.10000	EGR2.hg38.10000	10000	0	106
FOXA1.hg38.10000	WT1.hg38.10000	10000	0	104
FOXA1.hg38.10000	ZIM3.hg38.10000	10000	0	104
FOXA1.hg38.10000	SPIB.hg38.10000	10000	0	97
FOXA1.hg38.10000	MECP2.hg38.10000	10000	0	88
FOXA1.hg38.10000	ZNF280A.hg38.10000	10000	0	83
FOXA1.hg38.10000	PRDM9.hg38.10000	10000	0	76
FOXA1.hg38.10000	ZNF121.hg38.10000	10000	0	74
FOXA1.hg38.10000	ZNF22.hg38.10000	10000	0	68
FOXA1.hg38.10000	ZNF316.hg38.10000	10000	0	64
FOXA1.hg38.10000	PAX3.hg38.10000	10000	0	63
FOXA1.hg38.10000	ZNF274.hg38.10000	10000	0	57
FOXA1.hg38.10000	ZNF490.hg38.10000	10000	0	43
FOXA1.hg38.10000	DUX4.hg38.10000	10000	0	39
FOXA1.hg38.10000	ZNF486.hg38.10000	10000	0	31
FOXA1.hg38.10000	HMGA1.hg38.10000	10000	0	30
FOXA1.hg38.10000	ZNF146.hg38.10000	10000	0	10
