TF_a	TF_b	num_site_TF_b	exact	window
ELF3.hg38.10000	KLF6.hg38.10000	10000	16	975
ELF3.hg38.10000	PROX1.hg38.10000	10000	16	948
ELF3.hg38.10000	MLX.hg38.10000	10000	16	876
ELF3.hg38.10000	SOX5.hg38.10000	10000	16	750
ELF3.hg38.10000	RARG.hg38.10000	10000	16	538
ELF3.hg38.10000	CREM.hg38.10000	10000	15	1104
ELF3.hg38.10000	FOS.hg38.10000	10000	15	1042
ELF3.hg38.10000	JUNB.hg38.10000	10000	15	993
ELF3.hg38.10000	TFE3.hg38.10000	10000	15	947
ELF3.hg38.10000	TEAD4.hg38.10000	10000	15	872
ELF3.hg38.10000	THAP11.hg38.10000	10000	15	858
ELF3.hg38.10000	ZBTB11.hg38.10000	10000	15	801
ELF3.hg38.10000	NR2F2.hg38.10000	10000	15	781
ELF3.hg38.10000	SOX13.hg38.10000	10000	15	751
ELF3.hg38.10000	HNF1A.hg38.10000	10000	15	743
ELF3.hg38.10000	MYB.hg38.10000	10000	15	709
ELF3.hg38.10000	BCL6.hg38.10000	10000	15	680
ELF3.hg38.10000	ZNF778.hg38.10000	10000	15	544
ELF3.hg38.10000	ATF1.hg38.10000	10000	14	1071
ELF3.hg38.10000	HOXA6.hg38.10000	10000	14	1060
ELF3.hg38.10000	GMEB2.hg38.10000	10000	14	1024
ELF3.hg38.10000	E2F1.hg38.10000	10000	14	963
ELF3.hg38.10000	TRPS1.hg38.10000	10000	14	926
ELF3.hg38.10000	HMG20A.hg38.10000	10000	14	841
ELF3.hg38.10000	VEZF1.hg38.10000	10000	14	839
ELF3.hg38.10000	CEBPA.hg38.10000	10000	14	752
ELF3.hg38.10000	NR3C1.hg38.10000	10000	14	741
ELF3.hg38.10000	STAT5B.hg38.10000	10000	14	700
ELF3.hg38.10000	KLF16.hg38.10000	10000	14	663
ELF3.hg38.10000	RELB.hg38.10000	10000	14	462
ELF3.hg38.10000	FOXA2.hg38.10000	10000	13	893
ELF3.hg38.10000	ZNF217.hg38.10000	10000	13	847
ELF3.hg38.10000	RXRB.hg38.10000	10000	13	781
ELF3.hg38.10000	CEBPB.hg38.10000	10000	13	734
ELF3.hg38.10000	CDX2.hg38.10000	10000	13	720
ELF3.hg38.10000	FOXA3.hg38.10000	10000	13	705
ELF3.hg38.10000	HNF1B.hg38.10000	10000	13	688
ELF3.hg38.10000	ZNF701.hg38.10000	10000	13	657
ELF3.hg38.10000	NFKB1.hg38.10000	10000	13	602
ELF3.hg38.10000	LYL1.hg38.10000	10000	13	597
ELF3.hg38.10000	JUND.hg38.10000	10000	12	1210
ELF3.hg38.10000	MAX.hg38.10000	10000	12	1032
ELF3.hg38.10000	KLF5.hg38.10000	10000	12	939
ELF3.hg38.10000	FOXK2.hg38.10000	10000	12	890
ELF3.hg38.10000	TEAD1.hg38.10000	10000	12	869
ELF3.hg38.10000	ZEB1.hg38.10000	10000	12	782
ELF3.hg38.10000	SMAD4.hg38.10000	10000	12	770
ELF3.hg38.10000	NKX2-1.hg38.10000	10000	12	759
ELF3.hg38.10000	PGR.hg38.10000	10000	12	679
ELF3.hg38.10000	NR2F6.hg38.10000	10000	12	665
ELF3.hg38.10000	TEAD3.hg38.10000	10000	12	660
ELF3.hg38.10000	USF2.hg38.10000	10000	12	638
ELF3.hg38.10000	ZNF324.hg38.10000	10000	12	623
ELF3.hg38.10000	FOXP3.hg38.10000	10000	12	600
ELF3.hg38.10000	ZNF341.hg38.10000	10000	12	590
ELF3.hg38.10000	ZNF35.hg38.10000	10000	12	519
ELF3.hg38.10000	REST.hg38.10000	10000	12	454
ELF3.hg38.10000	MYNN.hg38.10000	10000	12	417
ELF3.hg38.10000	ZNF184.hg38.10000	10000	12	224
ELF3.hg38.10000	FOSL1.hg38.10000	10000	11	949
ELF3.hg38.10000	SP1.hg38.10000	10000	11	895
ELF3.hg38.10000	STAT2.hg38.10000	10000	11	866
ELF3.hg38.10000	ZNF580.hg38.10000	10000	11	845
ELF3.hg38.10000	MYCN.hg38.10000	10000	11	842
ELF3.hg38.10000	ZNF143.hg38.10000	10000	11	803
ELF3.hg38.10000	MIXL1.hg38.10000	10000	11	792
ELF3.hg38.10000	TFEB.hg38.10000	10000	11	778
ELF3.hg38.10000	TFDP1.hg38.10000	10000	11	768
ELF3.hg38.10000	SOX4.hg38.10000	10000	11	746
ELF3.hg38.10000	LEF1.hg38.10000	10000	11	609
ELF3.hg38.10000	REL.hg38.10000	10000	11	586
ELF3.hg38.10000	ZBTB16.hg38.10000	10000	11	490
ELF3.hg38.10000	POU3F2.hg38.10000	10000	11	415
ELF3.hg38.10000	NFYC.hg38.10000	10000	10	962
ELF3.hg38.10000	SP2.hg38.10000	10000	10	909
ELF3.hg38.10000	YY1.hg38.10000	10000	10	861
ELF3.hg38.10000	MXI1.hg38.10000	10000	10	838
ELF3.hg38.10000	E2F8.hg38.10000	10000	10	764
ELF3.hg38.10000	BCL11B.hg38.10000	10000	10	750
ELF3.hg38.10000	HOXC5.hg38.10000	10000	10	722
ELF3.hg38.10000	FOXO3.hg38.10000	10000	10	683
ELF3.hg38.10000	SMAD1.hg38.10000	10000	10	583
ELF3.hg38.10000	ARNT.hg38.10000	10000	10	566
ELF3.hg38.10000	SPDEF.hg38.10000	10000	10	520
ELF3.hg38.10000	CEBPG.hg38.10000	10000	10	499
ELF3.hg38.10000	FOXK1.hg38.10000	10000	10	444
ELF3.hg38.10000	NR5A2.hg38.10000	10000	10	441
ELF3.hg38.10000	POU2F1.hg38.10000	10000	10	439
ELF3.hg38.10000	DDIT3.hg38.10000	10000	10	421
ELF3.hg38.10000	SOX2.hg38.10000	10000	10	332
ELF3.hg38.10000	AR.hg38.10000	10000	10	258
ELF3.hg38.10000	MNT.hg38.10000	10000	9	872
ELF3.hg38.10000	MYRF.hg38.10000	10000	9	813
ELF3.hg38.10000	RFX5.hg38.10000	10000	9	779
ELF3.hg38.10000	BHLHE40.hg38.10000	10000	9	751
ELF3.hg38.10000	KMT2A.hg38.10000	10000	9	668
ELF3.hg38.10000	FOXA1.hg38.10000	10000	9	665
ELF3.hg38.10000	PATZ1.hg38.10000	10000	9	654
ELF3.hg38.10000	SETDB1.hg38.10000	10000	9	627
ELF3.hg38.10000	SP4.hg38.10000	10000	9	613
ELF3.hg38.10000	ZBTB26.hg38.10000	10000	9	602
ELF3.hg38.10000	ZSCAN22.hg38.10000	10000	9	578
ELF3.hg38.10000	FOXO1.hg38.10000	10000	9	549
ELF3.hg38.10000	ZFP42.hg38.10000	10000	9	547
ELF3.hg38.10000	NR4A1.hg38.10000	10000	9	501
ELF3.hg38.10000	GATA2.hg38.10000	10000	9	486
ELF3.hg38.10000	PAX5.hg38.10000	10000	9	465
ELF3.hg38.10000	ARNTL.hg38.10000	10000	9	462
ELF3.hg38.10000	RUNX3.hg38.10000	10000	9	407
ELF3.hg38.10000	HEY1.hg38.10000	10000	8	963
ELF3.hg38.10000	NFATC1.hg38.10000	10000	8	950
ELF3.hg38.10000	SMAD5.hg38.10000	10000	8	833
ELF3.hg38.10000	NFYA.hg38.10000	10000	8	822
ELF3.hg38.10000	HES2.hg38.10000	10000	8	813
ELF3.hg38.10000	NRF1.hg38.10000	10000	8	753
ELF3.hg38.10000	PBX4.hg38.10000	10000	8	648
ELF3.hg38.10000	ZNF444.hg38.10000	10000	8	632
ELF3.hg38.10000	TFAP2C.hg38.10000	10000	8	630
ELF3.hg38.10000	NFE2.hg38.10000	10000	8	602
ELF3.hg38.10000	ZNF3.hg38.10000	10000	8	581
ELF3.hg38.10000	ZNF652.hg38.10000	10000	8	538
ELF3.hg38.10000	KLF1.hg38.10000	10000	8	525
ELF3.hg38.10000	SP7.hg38.10000	10000	8	494
ELF3.hg38.10000	OSR2.hg38.10000	10000	8	474
ELF3.hg38.10000	ZNF18.hg38.10000	10000	8	474
ELF3.hg38.10000	GRHL2.hg38.10000	10000	8	459
ELF3.hg38.10000	HMBOX1.hg38.10000	10000	8	436
ELF3.hg38.10000	ZNF467.hg38.10000	10000	8	366
ELF3.hg38.10000	ASCL1.hg38.10000	10000	8	332
ELF3.hg38.10000	PPARD.hg38.10000	10000	8	268
ELF3.hg38.10000	KLF11.hg38.10000	10000	7	861
ELF3.hg38.10000	SRF.hg38.10000	10000	7	712
ELF3.hg38.10000	EGR1.hg38.10000	10000	7	694
ELF3.hg38.10000	KLF4.hg38.10000	10000	7	694
ELF3.hg38.10000	EPAS1.hg38.10000	10000	7	653
ELF3.hg38.10000	BACH1.hg38.10000	10000	7	618
ELF3.hg38.10000	TCF7.hg38.10000	10000	7	608
ELF3.hg38.10000	TCF3.hg38.10000	10000	7	599
ELF3.hg38.10000	CEBPD.hg38.10000	10000	7	585
ELF3.hg38.10000	TBX21.hg38.10000	10000	7	545
ELF3.hg38.10000	IKZF2.hg38.10000	10000	7	500
ELF3.hg38.10000	TLX1.hg38.10000	10000	7	492
ELF3.hg38.10000	ZNF554.hg38.10000	10000	7	470
ELF3.hg38.10000	GFI1.hg38.10000	10000	7	465
ELF3.hg38.10000	GATA3.hg38.10000	10000	7	415
ELF3.hg38.10000	PBX2.hg38.10000	10000	7	409
ELF3.hg38.10000	BATF.hg38.10000	10000	7	399
ELF3.hg38.10000	NFKB2.hg38.10000	10000	7	392
ELF3.hg38.10000	ZNF768.hg38.10000	10000	7	233
ELF3.hg38.10000	ZNF382.hg38.10000	10000	7	197
ELF3.hg38.10000	MYC.hg38.10000	10000	6	967
ELF3.hg38.10000	SP5.hg38.10000	10000	6	749
ELF3.hg38.10000	E2F6.hg38.10000	10000	6	679
ELF3.hg38.10000	TET3.hg38.10000	10000	6	666
ELF3.hg38.10000	CTCF.hg38.10000	10000	6	663
ELF3.hg38.10000	ARID3A.hg38.10000	10000	6	657
ELF3.hg38.10000	NR2F1.hg38.10000	10000	6	645
ELF3.hg38.10000	HNF4A.hg38.10000	10000	6	637
ELF3.hg38.10000	THRB.hg38.10000	10000	6	634
ELF3.hg38.10000	KLF15.hg38.10000	10000	6	591
ELF3.hg38.10000	HIC1.hg38.10000	10000	6	585
ELF3.hg38.10000	STAT4.hg38.10000	10000	6	580
ELF3.hg38.10000	YY2.hg38.10000	10000	6	570
ELF3.hg38.10000	MITF.hg38.10000	10000	6	565
ELF3.hg38.10000	ZBTB17.hg38.10000	10000	6	544
ELF3.hg38.10000	AHR.hg38.10000	10000	6	519
ELF3.hg38.10000	ZBTB2.hg38.10000	10000	6	465
ELF3.hg38.10000	HIF3A.hg38.10000	10000	6	455
ELF3.hg38.10000	FOSB.hg38.10000	10000	6	447
ELF3.hg38.10000	NFATC3.hg38.10000	10000	6	432
ELF3.hg38.10000	BCL11A.hg38.10000	10000	6	414
ELF3.hg38.10000	ZNF263.hg38.10000	10000	6	394
ELF3.hg38.10000	HLF.hg38.10000	10000	6	392
ELF3.hg38.10000	HES1.hg38.10000	10000	6	384
ELF3.hg38.10000	TAL1.hg38.10000	10000	6	300
ELF3.hg38.10000	PDX1.hg38.10000	10000	6	260
ELF3.hg38.10000	ZNF680.hg38.10000	10000	6	217
ELF3.hg38.10000	ZNF280A.hg38.10000	10000	6	192
ELF3.hg38.10000	HOXB13.hg38.10000	10000	6	184
ELF3.hg38.10000	ZNF22.hg38.10000	10000	6	94
ELF3.hg38.10000	MAZ.hg38.10000	10000	5	772
ELF3.hg38.10000	KLF9.hg38.10000	10000	5	735
ELF3.hg38.10000	PBX3.hg38.10000	10000	5	677
ELF3.hg38.10000	PPARG.hg38.10000	10000	5	673
ELF3.hg38.10000	ZBTB7A.hg38.10000	10000	5	629
ELF3.hg38.10000	TCF7L1.hg38.10000	10000	5	617
ELF3.hg38.10000	GLIS2.hg38.10000	10000	5	594
ELF3.hg38.10000	KDM2B.hg38.10000	10000	5	562
ELF3.hg38.10000	ZBTB20.hg38.10000	10000	5	557
ELF3.hg38.10000	BACH2.hg38.10000	10000	5	471
ELF3.hg38.10000	CLOCK.hg38.10000	10000	5	450
ELF3.hg38.10000	NFE2L2.hg38.10000	10000	5	449
ELF3.hg38.10000	SOX6.hg38.10000	10000	5	398
ELF3.hg38.10000	PBX1.hg38.10000	10000	5	354
ELF3.hg38.10000	HNF4G.hg38.10000	10000	5	336
ELF3.hg38.10000	ESR2.hg38.10000	10000	5	331
ELF3.hg38.10000	EBF1.hg38.10000	10000	5	289
ELF3.hg38.10000	SOX17.hg38.10000	10000	5	259
ELF3.hg38.10000	MEF2C.hg38.10000	10000	5	227
ELF3.hg38.10000	T.hg38.10000	10000	5	160
ELF3.hg38.10000	USF1.hg38.10000	10000	4	652
ELF3.hg38.10000	TFAP2A.hg38.10000	10000	4	603
ELF3.hg38.10000	ZEB2.hg38.10000	10000	4	590
ELF3.hg38.10000	ZIC2.hg38.10000	10000	4	583
ELF3.hg38.10000	PKNOX1.hg38.10000	10000	4	577
ELF3.hg38.10000	OVOL2.hg38.10000	10000	4	550
ELF3.hg38.10000	CTCFL.hg38.10000	10000	4	528
ELF3.hg38.10000	MBD2.hg38.10000	10000	4	512
ELF3.hg38.10000	ZBTB14.hg38.10000	10000	4	465
ELF3.hg38.10000	MSC.hg38.10000	10000	4	443
ELF3.hg38.10000	MEIS1.hg38.10000	10000	4	400
ELF3.hg38.10000	ESR1.hg38.10000	10000	4	391
ELF3.hg38.10000	GLIS1.hg38.10000	10000	4	364
ELF3.hg38.10000	PRDM1.hg38.10000	10000	4	361
ELF3.hg38.10000	ETV2.hg38.10000	10000	4	317
ELF3.hg38.10000	POU5F1.hg38.10000	10000	4	234
ELF3.hg38.10000	EBF3.hg38.10000	10000	4	209
ELF3.hg38.10000	ATF4.hg38.10000	10000	4	188
ELF3.hg38.10000	ZSCAN16.hg38.10000	10000	4	187
ELF3.hg38.10000	ZNF274.hg38.10000	10000	4	98
ELF3.hg38.10000	ZFX.hg38.10000	10000	3	715
ELF3.hg38.10000	CXXC1.hg38.10000	10000	3	690
ELF3.hg38.10000	ESRRA.hg38.10000	10000	3	607
ELF3.hg38.10000	POU2F2.hg38.10000	10000	3	599
ELF3.hg38.10000	NFIA.hg38.10000	10000	3	565
ELF3.hg38.10000	ZBTB48.hg38.10000	10000	3	564
ELF3.hg38.10000	GFI1B.hg38.10000	10000	3	532
ELF3.hg38.10000	HSF1.hg38.10000	10000	3	496
ELF3.hg38.10000	IRF3.hg38.10000	10000	3	368
ELF3.hg38.10000	MYOD1.hg38.10000	10000	3	358
ELF3.hg38.10000	ZFP64.hg38.10000	10000	3	341
ELF3.hg38.10000	ZBTB6.hg38.10000	10000	3	338
ELF3.hg38.10000	MEF2A.hg38.10000	10000	3	308
ELF3.hg38.10000	PRDM6.hg38.10000	10000	3	289
ELF3.hg38.10000	RBAK.hg38.10000	10000	3	285
ELF3.hg38.10000	ATF7.hg38.10000	10000	3	283
ELF3.hg38.10000	TP63.hg38.10000	10000	3	245
ELF3.hg38.10000	NKX2-5.hg38.10000	10000	3	208
ELF3.hg38.10000	TP73.hg38.10000	10000	3	190
ELF3.hg38.10000	OTX2.hg38.10000	10000	3	139
ELF3.hg38.10000	HOXC9.hg38.10000	10000	3	134
ELF3.hg38.10000	MAFF.hg38.10000	10000	3	115
ELF3.hg38.10000	HMGA1.hg38.10000	10000	3	47
ELF3.hg38.10000	E2F4.hg38.10000	10000	2	813
ELF3.hg38.10000	PLAG1.hg38.10000	10000	2	466
ELF3.hg38.10000	SNAI2.hg38.10000	10000	2	465
ELF3.hg38.10000	NEUROD1.hg38.10000	10000	2	421
ELF3.hg38.10000	ZKSCAN1.hg38.10000	10000	2	370
ELF3.hg38.10000	FEZF1.hg38.10000	10000	2	368
ELF3.hg38.10000	MEF2B.hg38.10000	10000	2	364
ELF3.hg38.10000	ZNF24.hg38.10000	10000	2	330
ELF3.hg38.10000	ZFHX3.hg38.10000	10000	2	312
ELF3.hg38.10000	ZNF384.hg38.10000	10000	2	308
ELF3.hg38.10000	GATA1.hg38.10000	10000	2	285
ELF3.hg38.10000	GATA4.hg38.10000	10000	2	282
ELF3.hg38.10000	BATF3.hg38.10000	10000	2	263
ELF3.hg38.10000	EGR3.hg38.10000	10000	2	229
ELF3.hg38.10000	GATA6.hg38.10000	10000	2	221
ELF3.hg38.10000	ZFHX2.hg38.10000	10000	2	218
ELF3.hg38.10000	TBX2.hg38.10000	10000	2	199
ELF3.hg38.10000	FOXH1.hg38.10000	10000	2	191
ELF3.hg38.10000	ZNF264.hg38.10000	10000	2	175
ELF3.hg38.10000	SCRT2.hg38.10000	10000	2	170
ELF3.hg38.10000	ZNF449.hg38.10000	10000	2	168
ELF3.hg38.10000	EOMES.hg38.10000	10000	2	157
ELF3.hg38.10000	HOXA9.hg38.10000	10000	2	157
ELF3.hg38.10000	MYOG.hg38.10000	10000	2	155
ELF3.hg38.10000	ONECUT2.hg38.10000	10000	2	142
ELF3.hg38.10000	BPTF.hg38.10000	10000	2	137
ELF3.hg38.10000	ZNF317.hg38.10000	10000	2	129
ELF3.hg38.10000	HAND2.hg38.10000	10000	2	125
ELF3.hg38.10000	HOXA2.hg38.10000	10000	1	619
ELF3.hg38.10000	ZNF335.hg38.10000	10000	1	493
ELF3.hg38.10000	RUNX2.hg38.10000	10000	1	421
ELF3.hg38.10000	ZBTB42.hg38.10000	10000	1	405
ELF3.hg38.10000	MYF5.hg38.10000	10000	1	352
ELF3.hg38.10000	TWIST1.hg38.10000	10000	1	304
ELF3.hg38.10000	MEIS2.hg38.10000	10000	1	299
ELF3.hg38.10000	TCF4.hg38.10000	10000	1	263
ELF3.hg38.10000	EGR2.hg38.10000	10000	1	235
ELF3.hg38.10000	NKX3-1.hg38.10000	10000	1	229
ELF3.hg38.10000	MAFK.hg38.10000	10000	1	216
ELF3.hg38.10000	SCRT1.hg38.10000	10000	1	216
ELF3.hg38.10000	NFIB.hg38.10000	10000	1	210
ELF3.hg38.10000	ZNF770.hg38.10000	10000	1	204
ELF3.hg38.10000	ATF2.hg38.10000	10000	1	199
ELF3.hg38.10000	PRDM14.hg38.10000	10000	1	192
ELF3.hg38.10000	NEUROG2.hg38.10000	10000	1	178
ELF3.hg38.10000	MAFG.hg38.10000	10000	1	176
ELF3.hg38.10000	MECP2.hg38.10000	10000	1	171
ELF3.hg38.10000	ZSCAN4.hg38.10000	10000	1	153
ELF3.hg38.10000	SIX2.hg38.10000	10000	1	137
ELF3.hg38.10000	GLIS3.hg38.10000	10000	1	126
ELF3.hg38.10000	ZNF121.hg38.10000	10000	1	114
ELF3.hg38.10000	ISL1.hg38.10000	10000	1	109
ELF3.hg38.10000	RFX1.hg38.10000	10000	0	390
ELF3.hg38.10000	PITX3.hg38.10000	10000	0	303
ELF3.hg38.10000	PRDM9.hg38.10000	10000	0	150
ELF3.hg38.10000	TBX5.hg38.10000	10000	0	139
ELF3.hg38.10000	NANOG.hg38.10000	10000	0	138
ELF3.hg38.10000	ZNF316.hg38.10000	10000	0	118
ELF3.hg38.10000	WT1.hg38.10000	10000	0	111
ELF3.hg38.10000	ZIM3.hg38.10000	10000	0	110
ELF3.hg38.10000	PAX7.hg38.10000	10000	0	98
ELF3.hg38.10000	ZNF490.hg38.10000	10000	0	60
ELF3.hg38.10000	PAX3.hg38.10000	10000	0	52
ELF3.hg38.10000	DUX4.hg38.10000	10000	0	48
ELF3.hg38.10000	PHOX2B.hg38.10000	10000	0	45
ELF3.hg38.10000	ZNF146.hg38.10000	10000	0	13
ELF3.hg38.10000	ZNF486.hg38.10000	10000	0	13
