TF_a	TF_b	num_site_TF_b	exact	window
ASCL2.hg38.10000	E2F8.hg38.10000	10000	26	907
ASCL2.hg38.10000	GMEB2.hg38.10000	10000	25	1323
ASCL2.hg38.10000	SIX5.hg38.10000	10000	25	1259
ASCL2.hg38.10000	HIF3A.hg38.10000	10000	25	927
ASCL2.hg38.10000	ZFP42.hg38.10000	10000	25	906
ASCL2.hg38.10000	ZSCAN9.hg38.10000	10000	25	877
ASCL2.hg38.10000	CDX2.hg38.10000	10000	25	836
ASCL2.hg38.10000	TBP.hg38.10000	10000	24	1335
ASCL2.hg38.10000	KLF5.hg38.10000	10000	24	1169
ASCL2.hg38.10000	ZNF792.hg38.10000	10000	24	937
ASCL2.hg38.10000	ZBTB17.hg38.10000	10000	24	784
ASCL2.hg38.10000	POU3F2.hg38.10000	10000	24	728
ASCL2.hg38.10000	SP1.hg38.10000	10000	23	1188
ASCL2.hg38.10000	RARA.hg38.10000	10000	23	959
ASCL2.hg38.10000	TFE3.hg38.10000	10000	23	801
ASCL2.hg38.10000	POU2F2.hg38.10000	10000	23	748
ASCL2.hg38.10000	SRF.hg38.10000	10000	23	718
ASCL2.hg38.10000	EPAS1.hg38.10000	10000	23	417
ASCL2.hg38.10000	IKZF5.hg38.10000	10000	22	926
ASCL2.hg38.10000	SMAD4.hg38.10000	10000	22	876
ASCL2.hg38.10000	BCL6.hg38.10000	10000	22	838
ASCL2.hg38.10000	REST.hg38.10000	10000	22	755
ASCL2.hg38.10000	TCF7L2.hg38.10000	10000	22	735
ASCL2.hg38.10000	PAX5.hg38.10000	10000	22	568
ASCL2.hg38.10000	ELF1.hg38.10000	10000	21	1394
ASCL2.hg38.10000	FOXA2.hg38.10000	10000	21	1008
ASCL2.hg38.10000	VDR.hg38.10000	10000	21	959
ASCL2.hg38.10000	ESR1.hg38.10000	10000	21	929
ASCL2.hg38.10000	ZEB1.hg38.10000	10000	21	743
ASCL2.hg38.10000	ETV1.hg38.10000	10000	20	1284
ASCL2.hg38.10000	RARG.hg38.10000	10000	20	1022
ASCL2.hg38.10000	SETDB1.hg38.10000	10000	20	861
ASCL2.hg38.10000	KLF16.hg38.10000	10000	20	740
ASCL2.hg38.10000	ZSCAN22.hg38.10000	10000	20	709
ASCL2.hg38.10000	MYB.hg38.10000	10000	20	704
ASCL2.hg38.10000	FOXK1.hg38.10000	10000	20	677
ASCL2.hg38.10000	SPDEF.hg38.10000	10000	20	670
ASCL2.hg38.10000	POU5F1.hg38.10000	10000	20	544
ASCL2.hg38.10000	ZBTB33.hg38.10000	10000	19	1129
ASCL2.hg38.10000	ETV5.hg38.10000	10000	19	1094
ASCL2.hg38.10000	HEY1.hg38.10000	10000	19	1080
ASCL2.hg38.10000	JUN.hg38.10000	10000	19	1068
ASCL2.hg38.10000	E2F1.hg38.10000	10000	18	1291
ASCL2.hg38.10000	MYCN.hg38.10000	10000	18	1159
ASCL2.hg38.10000	NFATC1.hg38.10000	10000	18	1120
ASCL2.hg38.10000	NFYC.hg38.10000	10000	18	1117
ASCL2.hg38.10000	NKX3-1.hg38.10000	10000	18	1057
ASCL2.hg38.10000	TFAP4.hg38.10000	10000	18	1047
ASCL2.hg38.10000	HOXB13.hg38.10000	10000	18	1046
ASCL2.hg38.10000	SOX4.hg38.10000	10000	18	969
ASCL2.hg38.10000	E4F1.hg38.10000	10000	18	967
ASCL2.hg38.10000	RFX5.hg38.10000	10000	18	831
ASCL2.hg38.10000	LEF1.hg38.10000	10000	18	700
ASCL2.hg38.10000	SOX9.hg38.10000	10000	17	1286
ASCL2.hg38.10000	ZNF143.hg38.10000	10000	17	1118
ASCL2.hg38.10000	SMAD5.hg38.10000	10000	17	1105
ASCL2.hg38.10000	FLI1.hg38.10000	10000	17	1049
ASCL2.hg38.10000	MNT.hg38.10000	10000	17	1000
ASCL2.hg38.10000	ESRRA.hg38.10000	10000	17	995
ASCL2.hg38.10000	MAZ.hg38.10000	10000	17	894
ASCL2.hg38.10000	NR5A2.hg38.10000	10000	17	881
ASCL2.hg38.10000	YY2.hg38.10000	10000	17	856
ASCL2.hg38.10000	MYRF.hg38.10000	10000	17	851
ASCL2.hg38.10000	ELF3.hg38.10000	10000	17	777
ASCL2.hg38.10000	ZNF18.hg38.10000	10000	17	701
ASCL2.hg38.10000	HMG20A.hg38.10000	10000	17	553
ASCL2.hg38.10000	PPARD.hg38.10000	10000	17	430
ASCL2.hg38.10000	KMT2A.hg38.10000	10000	16	1125
ASCL2.hg38.10000	HNF4G.hg38.10000	10000	16	1094
ASCL2.hg38.10000	MXI1.hg38.10000	10000	16	1056
ASCL2.hg38.10000	EHF.hg38.10000	10000	16	1042
ASCL2.hg38.10000	KLF6.hg38.10000	10000	16	1007
ASCL2.hg38.10000	ZBTB11.hg38.10000	10000	16	915
ASCL2.hg38.10000	MBD2.hg38.10000	10000	16	908
ASCL2.hg38.10000	NR1H3.hg38.10000	10000	16	839
ASCL2.hg38.10000	ZNF444.hg38.10000	10000	16	822
ASCL2.hg38.10000	SP4.hg38.10000	10000	16	787
ASCL2.hg38.10000	FOXO3.hg38.10000	10000	16	759
ASCL2.hg38.10000	PATZ1.hg38.10000	10000	16	741
ASCL2.hg38.10000	ZNF778.hg38.10000	10000	16	709
ASCL2.hg38.10000	FOXP3.hg38.10000	10000	16	698
ASCL2.hg38.10000	ZNF341.hg38.10000	10000	16	568
ASCL2.hg38.10000	STAT6.hg38.10000	10000	16	544
ASCL2.hg38.10000	NFKB1.hg38.10000	10000	16	424
ASCL2.hg38.10000	HOXA6.hg38.10000	10000	15	1232
ASCL2.hg38.10000	E2F4.hg38.10000	10000	15	1075
ASCL2.hg38.10000	ELF4.hg38.10000	10000	15	1010
ASCL2.hg38.10000	BCL11B.hg38.10000	10000	15	949
ASCL2.hg38.10000	FOXK2.hg38.10000	10000	15	886
ASCL2.hg38.10000	MLX.hg38.10000	10000	15	874
ASCL2.hg38.10000	ZFP1.hg38.10000	10000	15	828
ASCL2.hg38.10000	KLF4.hg38.10000	10000	15	814
ASCL2.hg38.10000	POU2F1.hg38.10000	10000	15	738
ASCL2.hg38.10000	OVOL2.hg38.10000	10000	15	732
ASCL2.hg38.10000	ZIC2.hg38.10000	10000	15	688
ASCL2.hg38.10000	SOX13.hg38.10000	10000	15	627
ASCL2.hg38.10000	ASCL1.hg38.10000	10000	15	472
ASCL2.hg38.10000	NR3C1.hg38.10000	10000	14	759
ASCL2.hg38.10000	NFIC.hg38.10000	10000	14	607
ASCL2.hg38.10000	NKX2-1.hg38.10000	10000	14	592
ASCL2.hg38.10000	ZNF274.hg38.10000	10000	14	156
ASCL2.hg38.10000	GATA2.hg38.10000	10000	13	906
ASCL2.hg38.10000	MYBL2.hg38.10000	10000	13	886
ASCL2.hg38.10000	TFAP2C.hg38.10000	10000	13	778
ASCL2.hg38.10000	ATF3.hg38.10000	10000	13	726
ASCL2.hg38.10000	STAT5B.hg38.10000	10000	13	704
ASCL2.hg38.10000	FOXA3.hg38.10000	10000	13	595
ASCL2.hg38.10000	CLOCK.hg38.10000	10000	13	594
ASCL2.hg38.10000	RXRB.hg38.10000	10000	13	582
ASCL2.hg38.10000	HOXC5.hg38.10000	10000	13	541
ASCL2.hg38.10000	NFYA.hg38.10000	10000	12	948
ASCL2.hg38.10000	NR2F2.hg38.10000	10000	12	842
ASCL2.hg38.10000	NEUROD1.hg38.10000	10000	12	682
ASCL2.hg38.10000	HSF1.hg38.10000	10000	12	628
ASCL2.hg38.10000	ZFP64.hg38.10000	10000	12	500
ASCL2.hg38.10000	MYNN.hg38.10000	10000	12	499
ASCL2.hg38.10000	ETV6.hg38.10000	10000	12	430
ASCL2.hg38.10000	ZNF680.hg38.10000	10000	12	262
ASCL2.hg38.10000	STAT2.hg38.10000	10000	11	954
ASCL2.hg38.10000	EGR1.hg38.10000	10000	11	754
ASCL2.hg38.10000	GATA3.hg38.10000	10000	11	740
ASCL2.hg38.10000	KLF1.hg38.10000	10000	11	721
ASCL2.hg38.10000	ARNT.hg38.10000	10000	11	673
ASCL2.hg38.10000	REL.hg38.10000	10000	11	632
ASCL2.hg38.10000	GLIS2.hg38.10000	10000	11	585
ASCL2.hg38.10000	SREBF2.hg38.10000	10000	11	511
ASCL2.hg38.10000	ARNTL.hg38.10000	10000	11	496
ASCL2.hg38.10000	TEAD3.hg38.10000	10000	11	466
ASCL2.hg38.10000	MEF2C.hg38.10000	10000	11	199
ASCL2.hg38.10000	SP2.hg38.10000	10000	10	994
ASCL2.hg38.10000	KLF11.hg38.10000	10000	10	937
ASCL2.hg38.10000	ZBTB26.hg38.10000	10000	10	871
ASCL2.hg38.10000	USF1.hg38.10000	10000	10	704
ASCL2.hg38.10000	MIXL1.hg38.10000	10000	10	701
ASCL2.hg38.10000	HOMEZ.hg38.10000	10000	10	593
ASCL2.hg38.10000	BACH1.hg38.10000	10000	10	573
ASCL2.hg38.10000	PBX3.hg38.10000	10000	10	557
ASCL2.hg38.10000	E2F7.hg38.10000	10000	10	555
ASCL2.hg38.10000	XBP1.hg38.10000	10000	10	539
ASCL2.hg38.10000	SOX5.hg38.10000	10000	10	537
ASCL2.hg38.10000	SP7.hg38.10000	10000	10	492
ASCL2.hg38.10000	RELB.hg38.10000	10000	10	419
ASCL2.hg38.10000	SOX2.hg38.10000	10000	10	352
ASCL2.hg38.10000	KLF9.hg38.10000	10000	9	881
ASCL2.hg38.10000	ELK3.hg38.10000	10000	9	760
ASCL2.hg38.10000	PPARG.hg38.10000	10000	9	626
ASCL2.hg38.10000	SMAD1.hg38.10000	10000	9	557
ASCL2.hg38.10000	TEAD4.hg38.10000	10000	9	549
ASCL2.hg38.10000	NFIA.hg38.10000	10000	9	511
ASCL2.hg38.10000	TEAD1.hg38.10000	10000	9	463
ASCL2.hg38.10000	FEZF1.hg38.10000	10000	9	456
ASCL2.hg38.10000	ZBTB6.hg38.10000	10000	9	447
ASCL2.hg38.10000	IRF3.hg38.10000	10000	9	436
ASCL2.hg38.10000	GLIS1.hg38.10000	10000	9	330
ASCL2.hg38.10000	ZNF22.hg38.10000	10000	9	134
ASCL2.hg38.10000	TFDP1.hg38.10000	10000	8	899
ASCL2.hg38.10000	SP5.hg38.10000	10000	8	769
ASCL2.hg38.10000	KLF15.hg38.10000	10000	8	659
ASCL2.hg38.10000	ETV2.hg38.10000	10000	8	543
ASCL2.hg38.10000	PKNOX1.hg38.10000	10000	8	532
ASCL2.hg38.10000	TCF7.hg38.10000	10000	8	517
ASCL2.hg38.10000	NFATC3.hg38.10000	10000	8	492
ASCL2.hg38.10000	NFE2.hg38.10000	10000	8	482
ASCL2.hg38.10000	ZNF35.hg38.10000	10000	8	479
ASCL2.hg38.10000	OSR2.hg38.10000	10000	8	442
ASCL2.hg38.10000	PRDM1.hg38.10000	10000	8	392
ASCL2.hg38.10000	NFIL3.hg38.10000	10000	8	387
ASCL2.hg38.10000	TBX21.hg38.10000	10000	8	367
ASCL2.hg38.10000	ZNF449.hg38.10000	10000	8	238
ASCL2.hg38.10000	E2F6.hg38.10000	10000	7	788
ASCL2.hg38.10000	BHLHE40.hg38.10000	10000	7	753
ASCL2.hg38.10000	MAF.hg38.10000	10000	7	660
ASCL2.hg38.10000	ZBTB7A.hg38.10000	10000	7	655
ASCL2.hg38.10000	ZBTB14.hg38.10000	10000	7	617
ASCL2.hg38.10000	IKZF1.hg38.10000	10000	7	582
ASCL2.hg38.10000	ARID3A.hg38.10000	10000	7	580
ASCL2.hg38.10000	ZEB2.hg38.10000	10000	7	572
ASCL2.hg38.10000	ZKSCAN1.hg38.10000	10000	7	547
ASCL2.hg38.10000	TCF3.hg38.10000	10000	7	494
ASCL2.hg38.10000	ZBTB42.hg38.10000	10000	7	452
ASCL2.hg38.10000	NR2F6.hg38.10000	10000	7	447
ASCL2.hg38.10000	ZNF554.hg38.10000	10000	7	431
ASCL2.hg38.10000	NR4A1.hg38.10000	10000	7	384
ASCL2.hg38.10000	IRF4.hg38.10000	10000	7	370
ASCL2.hg38.10000	SMAD3.hg38.10000	10000	7	356
ASCL2.hg38.10000	ZNF280A.hg38.10000	10000	7	328
ASCL2.hg38.10000	GATA6.hg38.10000	10000	7	272
ASCL2.hg38.10000	ZNF184.hg38.10000	10000	7	270
ASCL2.hg38.10000	KDM2B.hg38.10000	10000	6	786
ASCL2.hg38.10000	MITF.hg38.10000	10000	6	524
ASCL2.hg38.10000	HNF1B.hg38.10000	10000	6	485
ASCL2.hg38.10000	HES1.hg38.10000	10000	6	465
ASCL2.hg38.10000	ZNF652.hg38.10000	10000	6	463
ASCL2.hg38.10000	JUND.hg38.10000	10000	6	443
ASCL2.hg38.10000	TET3.hg38.10000	10000	6	432
ASCL2.hg38.10000	HNF4A.hg38.10000	10000	6	430
ASCL2.hg38.10000	HNF1A.hg38.10000	10000	6	389
ASCL2.hg38.10000	PBX4.hg38.10000	10000	6	369
ASCL2.hg38.10000	GATA4.hg38.10000	10000	6	350
ASCL2.hg38.10000	EBF3.hg38.10000	10000	6	299
ASCL2.hg38.10000	CEBPA.hg38.10000	10000	6	287
ASCL2.hg38.10000	ZNF264.hg38.10000	10000	6	265
ASCL2.hg38.10000	PRDM14.hg38.10000	10000	6	242
ASCL2.hg38.10000	ZNF768.hg38.10000	10000	6	241
ASCL2.hg38.10000	ZSCAN16.hg38.10000	10000	6	189
ASCL2.hg38.10000	OTX2.hg38.10000	10000	6	187
ASCL2.hg38.10000	TFAP2A.hg38.10000	10000	5	571
ASCL2.hg38.10000	TCF7L1.hg38.10000	10000	5	557
ASCL2.hg38.10000	GFI1B.hg38.10000	10000	5	543
ASCL2.hg38.10000	ZNF3.hg38.10000	10000	5	506
ASCL2.hg38.10000	CTCFL.hg38.10000	10000	5	465
ASCL2.hg38.10000	THRB.hg38.10000	10000	5	463
ASCL2.hg38.10000	SOX17.hg38.10000	10000	5	455
ASCL2.hg38.10000	RUNX2.hg38.10000	10000	5	446
ASCL2.hg38.10000	RBAK.hg38.10000	10000	5	422
ASCL2.hg38.10000	ZNF24.hg38.10000	10000	5	403
ASCL2.hg38.10000	NR2F1.hg38.10000	10000	5	400
ASCL2.hg38.10000	CTCF.hg38.10000	10000	5	399
ASCL2.hg38.10000	ZFHX3.hg38.10000	10000	5	365
ASCL2.hg38.10000	MECP2.hg38.10000	10000	5	363
ASCL2.hg38.10000	FOXO1.hg38.10000	10000	5	361
ASCL2.hg38.10000	HMBOX1.hg38.10000	10000	5	341
ASCL2.hg38.10000	ZBTB16.hg38.10000	10000	5	323
ASCL2.hg38.10000	NFKB2.hg38.10000	10000	5	316
ASCL2.hg38.10000	ONECUT2.hg38.10000	10000	5	289
ASCL2.hg38.10000	PRDM6.hg38.10000	10000	5	274
ASCL2.hg38.10000	ZNF382.hg38.10000	10000	5	218
ASCL2.hg38.10000	BPTF.hg38.10000	10000	5	205
ASCL2.hg38.10000	ZNF317.hg38.10000	10000	5	121
ASCL2.hg38.10000	ZFX.hg38.10000	10000	4	1042
ASCL2.hg38.10000	ZBTB48.hg38.10000	10000	4	668
ASCL2.hg38.10000	ZBTB20.hg38.10000	10000	4	576
ASCL2.hg38.10000	MECOM.hg38.10000	10000	4	551
ASCL2.hg38.10000	ZNF263.hg38.10000	10000	4	469
ASCL2.hg38.10000	PITX3.hg38.10000	10000	4	430
ASCL2.hg38.10000	RFX1.hg38.10000	10000	4	407
ASCL2.hg38.10000	MYOD1.hg38.10000	10000	4	397
ASCL2.hg38.10000	MYF5.hg38.10000	10000	4	378
ASCL2.hg38.10000	BCL11A.hg38.10000	10000	4	375
ASCL2.hg38.10000	FOSL2.hg38.10000	10000	4	303
ASCL2.hg38.10000	FOS.hg38.10000	10000	4	273
ASCL2.hg38.10000	TP63.hg38.10000	10000	4	253
ASCL2.hg38.10000	EGR2.hg38.10000	10000	4	229
ASCL2.hg38.10000	ATF2.hg38.10000	10000	4	202
ASCL2.hg38.10000	EOMES.hg38.10000	10000	4	197
ASCL2.hg38.10000	TP73.hg38.10000	10000	4	144
ASCL2.hg38.10000	VEZF1.hg38.10000	10000	3	837
ASCL2.hg38.10000	NRF1.hg38.10000	10000	3	829
ASCL2.hg38.10000	PROX1.hg38.10000	10000	3	471
ASCL2.hg38.10000	CEBPD.hg38.10000	10000	3	440
ASCL2.hg38.10000	HES2.hg38.10000	10000	3	387
ASCL2.hg38.10000	TFEB.hg38.10000	10000	3	325
ASCL2.hg38.10000	PDX1.hg38.10000	10000	3	315
ASCL2.hg38.10000	MSC.hg38.10000	10000	3	303
ASCL2.hg38.10000	PBX2.hg38.10000	10000	3	276
ASCL2.hg38.10000	NFE2L2.hg38.10000	10000	3	260
ASCL2.hg38.10000	LYL1.hg38.10000	10000	3	245
ASCL2.hg38.10000	MEIS1.hg38.10000	10000	3	237
ASCL2.hg38.10000	GATA1.hg38.10000	10000	3	231
ASCL2.hg38.10000	HLF.hg38.10000	10000	3	229
ASCL2.hg38.10000	HOXC9.hg38.10000	10000	3	224
ASCL2.hg38.10000	ZSCAN4.hg38.10000	10000	3	204
ASCL2.hg38.10000	T.hg38.10000	10000	3	192
ASCL2.hg38.10000	BATF.hg38.10000	10000	3	157
ASCL2.hg38.10000	USF2.hg38.10000	10000	2	549
ASCL2.hg38.10000	ZNF335.hg38.10000	10000	2	521
ASCL2.hg38.10000	ZNF467.hg38.10000	10000	2	370
ASCL2.hg38.10000	SNAI2.hg38.10000	10000	2	364
ASCL2.hg38.10000	TLX1.hg38.10000	10000	2	339
ASCL2.hg38.10000	SOX6.hg38.10000	10000	2	311
ASCL2.hg38.10000	SPI1.hg38.10000	10000	2	293
ASCL2.hg38.10000	BACH2.hg38.10000	10000	2	268
ASCL2.hg38.10000	SCRT1.hg38.10000	10000	2	245
ASCL2.hg38.10000	ATF7.hg38.10000	10000	2	244
ASCL2.hg38.10000	TAL1.hg38.10000	10000	2	240
ASCL2.hg38.10000	TWIST1.hg38.10000	10000	2	239
ASCL2.hg38.10000	CEBPG.hg38.10000	10000	2	238
ASCL2.hg38.10000	TBX2.hg38.10000	10000	2	230
ASCL2.hg38.10000	GFI1.hg38.10000	10000	2	229
ASCL2.hg38.10000	MEF2B.hg38.10000	10000	2	224
ASCL2.hg38.10000	TCF4.hg38.10000	10000	2	217
ASCL2.hg38.10000	ZNF770.hg38.10000	10000	2	188
ASCL2.hg38.10000	NEUROG2.hg38.10000	10000	2	179
ASCL2.hg38.10000	DDIT3.hg38.10000	10000	2	174
ASCL2.hg38.10000	SPIB.hg38.10000	10000	2	154
ASCL2.hg38.10000	FOSB.hg38.10000	10000	2	150
ASCL2.hg38.10000	MAFK.hg38.10000	10000	2	146
ASCL2.hg38.10000	GLIS3.hg38.10000	10000	2	144
ASCL2.hg38.10000	NANOG.hg38.10000	10000	2	136
ASCL2.hg38.10000	PAX7.hg38.10000	10000	2	132
ASCL2.hg38.10000	ISL1.hg38.10000	10000	2	109
ASCL2.hg38.10000	ZNF490.hg38.10000	10000	2	83
ASCL2.hg38.10000	HMGA1.hg38.10000	10000	2	58
ASCL2.hg38.10000	PLAG1.hg38.10000	10000	1	425
ASCL2.hg38.10000	STAT4.hg38.10000	10000	1	420
ASCL2.hg38.10000	NFIB.hg38.10000	10000	1	344
ASCL2.hg38.10000	JUNB.hg38.10000	10000	1	322
ASCL2.hg38.10000	RUNX3.hg38.10000	10000	1	304
ASCL2.hg38.10000	HIC1.hg38.10000	10000	1	302
ASCL2.hg38.10000	CEBPB.hg38.10000	10000	1	286
ASCL2.hg38.10000	ZBTB2.hg38.10000	10000	1	223
ASCL2.hg38.10000	PBX1.hg38.10000	10000	1	215
ASCL2.hg38.10000	MEIS2.hg38.10000	10000	1	214
ASCL2.hg38.10000	EBF1.hg38.10000	10000	1	209
ASCL2.hg38.10000	FOSL1.hg38.10000	10000	1	205
ASCL2.hg38.10000	ESR2.hg38.10000	10000	1	200
ASCL2.hg38.10000	NKX2-5.hg38.10000	10000	1	199
ASCL2.hg38.10000	SCRT2.hg38.10000	10000	1	196
ASCL2.hg38.10000	ZNF384.hg38.10000	10000	1	189
ASCL2.hg38.10000	FOXH1.hg38.10000	10000	1	188
ASCL2.hg38.10000	MYOG.hg38.10000	10000	1	154
ASCL2.hg38.10000	TBX5.hg38.10000	10000	1	129
ASCL2.hg38.10000	HOXA9.hg38.10000	10000	1	128
ASCL2.hg38.10000	EGR3.hg38.10000	10000	1	127
ASCL2.hg38.10000	ATF4.hg38.10000	10000	1	114
ASCL2.hg38.10000	ZNF121.hg38.10000	10000	1	101
ASCL2.hg38.10000	HOXA2.hg38.10000	10000	0	473
ASCL2.hg38.10000	ZFHX2.hg38.10000	10000	0	269
ASCL2.hg38.10000	IKZF2.hg38.10000	10000	0	211
ASCL2.hg38.10000	MEF2A.hg38.10000	10000	0	183
ASCL2.hg38.10000	SIX2.hg38.10000	10000	0	162
ASCL2.hg38.10000	HAND2.hg38.10000	10000	0	148
ASCL2.hg38.10000	PRDM9.hg38.10000	10000	0	127
ASCL2.hg38.10000	WT1.hg38.10000	10000	0	110
ASCL2.hg38.10000	ZIM3.hg38.10000	10000	0	100
ASCL2.hg38.10000	MAFG.hg38.10000	10000	0	96
ASCL2.hg38.10000	BATF3.hg38.10000	10000	0	80
ASCL2.hg38.10000	MAFF.hg38.10000	10000	0	76
ASCL2.hg38.10000	ZNF316.hg38.10000	10000	0	62
ASCL2.hg38.10000	PAX3.hg38.10000	10000	0	56
ASCL2.hg38.10000	DUX4.hg38.10000	10000	0	38
ASCL2.hg38.10000	PHOX2B.hg38.10000	10000	0	34
ASCL2.hg38.10000	ZNF486.hg38.10000	10000	0	19
ASCL2.hg38.10000	ZNF146.hg38.10000	10000	0	13
