TF_a	TF_b	num_site_TF_b	exact	window
ZNF701.hg38.10000	MITF.hg38.10000	10000	13	667
ZNF701.hg38.10000	ELF3.hg38.10000	10000	13	667
ZNF701.hg38.10000	SOX5.hg38.10000	10000	13	658
ZNF701.hg38.10000	PPARG.hg38.10000	10000	13	601
ZNF701.hg38.10000	TBX21.hg38.10000	10000	13	472
ZNF701.hg38.10000	MYRF.hg38.10000	10000	12	972
ZNF701.hg38.10000	ZBTB14.hg38.10000	10000	12	819
ZNF701.hg38.10000	SPDEF.hg38.10000	10000	12	780
ZNF701.hg38.10000	NFIB.hg38.10000	10000	12	667
ZNF701.hg38.10000	PBX4.hg38.10000	10000	12	594
ZNF701.hg38.10000	GLIS1.hg38.10000	10000	12	535
ZNF701.hg38.10000	ZFP64.hg38.10000	10000	12	451
ZNF701.hg38.10000	GATA4.hg38.10000	10000	12	428
ZNF701.hg38.10000	TBX2.hg38.10000	10000	12	393
ZNF701.hg38.10000	ZBTB2.hg38.10000	10000	12	311
ZNF701.hg38.10000	TFAP4.hg38.10000	10000	11	1074
ZNF701.hg38.10000	MXI1.hg38.10000	10000	11	957
ZNF701.hg38.10000	GLIS2.hg38.10000	10000	11	935
ZNF701.hg38.10000	ZBTB7A.hg38.10000	10000	11	885
ZNF701.hg38.10000	LEF1.hg38.10000	10000	11	798
ZNF701.hg38.10000	CLOCK.hg38.10000	10000	11	726
ZNF701.hg38.10000	NR2F1.hg38.10000	10000	11	715
ZNF701.hg38.10000	NFIA.hg38.10000	10000	11	696
ZNF701.hg38.10000	ZNF554.hg38.10000	10000	11	657
ZNF701.hg38.10000	STAT5B.hg38.10000	10000	11	641
ZNF701.hg38.10000	NFE2.hg38.10000	10000	11	600
ZNF701.hg38.10000	USF2.hg38.10000	10000	11	582
ZNF701.hg38.10000	HNF4G.hg38.10000	10000	11	577
ZNF701.hg38.10000	ZNF652.hg38.10000	10000	11	566
ZNF701.hg38.10000	HNF4A.hg38.10000	10000	11	551
ZNF701.hg38.10000	HMBOX1.hg38.10000	10000	11	421
ZNF701.hg38.10000	EGR3.hg38.10000	10000	11	403
ZNF701.hg38.10000	NFYA.hg38.10000	10000	10	954
ZNF701.hg38.10000	NR2C2.hg38.10000	10000	10	776
ZNF701.hg38.10000	ZNF18.hg38.10000	10000	10	685
ZNF701.hg38.10000	CTCFL.hg38.10000	10000	10	683
ZNF701.hg38.10000	REST.hg38.10000	10000	10	650
ZNF701.hg38.10000	NFIL3.hg38.10000	10000	10	635
ZNF701.hg38.10000	TEAD3.hg38.10000	10000	10	564
ZNF701.hg38.10000	CEBPG.hg38.10000	10000	10	560
ZNF701.hg38.10000	POU2F1.hg38.10000	10000	10	503
ZNF701.hg38.10000	FOXK1.hg38.10000	10000	10	491
ZNF701.hg38.10000	NFATC3.hg38.10000	10000	10	483
ZNF701.hg38.10000	NR4A1.hg38.10000	10000	10	366
ZNF701.hg38.10000	ETV6.hg38.10000	10000	10	364
ZNF701.hg38.10000	E2F6.hg38.10000	10000	9	902
ZNF701.hg38.10000	E4F1.hg38.10000	10000	9	814
ZNF701.hg38.10000	ZNF3.hg38.10000	10000	9	711
ZNF701.hg38.10000	ESR2.hg38.10000	10000	9	697
ZNF701.hg38.10000	FOXP3.hg38.10000	10000	9	687
ZNF701.hg38.10000	ZIC2.hg38.10000	10000	9	685
ZNF701.hg38.10000	ZNF778.hg38.10000	10000	9	645
ZNF701.hg38.10000	OSR2.hg38.10000	10000	9	618
ZNF701.hg38.10000	SOX6.hg38.10000	10000	9	565
ZNF701.hg38.10000	NFKB1.hg38.10000	10000	9	553
ZNF701.hg38.10000	HOXB13.hg38.10000	10000	9	369
ZNF701.hg38.10000	IRF3.hg38.10000	10000	9	368
ZNF701.hg38.10000	XBP1.hg38.10000	10000	9	362
ZNF701.hg38.10000	KMT2A.hg38.10000	10000	8	935
ZNF701.hg38.10000	EHF.hg38.10000	10000	8	844
ZNF701.hg38.10000	SREBF2.hg38.10000	10000	8	691
ZNF701.hg38.10000	GFI1B.hg38.10000	10000	8	555
ZNF701.hg38.10000	PAX5.hg38.10000	10000	8	542
ZNF701.hg38.10000	BCL11A.hg38.10000	10000	8	520
ZNF701.hg38.10000	ZBTB6.hg38.10000	10000	8	518
ZNF701.hg38.10000	NKX3-1.hg38.10000	10000	8	516
ZNF701.hg38.10000	POU3F2.hg38.10000	10000	8	490
ZNF701.hg38.10000	FOSB.hg38.10000	10000	8	393
ZNF701.hg38.10000	PITX3.hg38.10000	10000	8	385
ZNF701.hg38.10000	RUNX3.hg38.10000	10000	8	361
ZNF701.hg38.10000	ZNF280A.hg38.10000	10000	8	351
ZNF701.hg38.10000	ARNT.hg38.10000	10000	7	1154
ZNF701.hg38.10000	SMAD5.hg38.10000	10000	7	957
ZNF701.hg38.10000	ZBTB48.hg38.10000	10000	7	852
ZNF701.hg38.10000	ELK3.hg38.10000	10000	7	615
ZNF701.hg38.10000	PKNOX1.hg38.10000	10000	7	611
ZNF701.hg38.10000	ZBTB42.hg38.10000	10000	7	538
ZNF701.hg38.10000	FEZF1.hg38.10000	10000	7	501
ZNF701.hg38.10000	NFE2L2.hg38.10000	10000	7	468
ZNF701.hg38.10000	HNF1B.hg38.10000	10000	7	338
ZNF701.hg38.10000	TCF4.hg38.10000	10000	7	312
ZNF701.hg38.10000	ATF7.hg38.10000	10000	7	291
ZNF701.hg38.10000	TAL1.hg38.10000	10000	7	277
ZNF701.hg38.10000	ZBTB20.hg38.10000	10000	6	705
ZNF701.hg38.10000	YY2.hg38.10000	10000	6	673
ZNF701.hg38.10000	HIC1.hg38.10000	10000	6	626
ZNF701.hg38.10000	TCF3.hg38.10000	10000	6	520
ZNF701.hg38.10000	MYF5.hg38.10000	10000	6	464
ZNF701.hg38.10000	CEBPA.hg38.10000	10000	6	431
ZNF701.hg38.10000	DDIT3.hg38.10000	10000	6	352
ZNF701.hg38.10000	MECP2.hg38.10000	10000	6	347
ZNF701.hg38.10000	GATA6.hg38.10000	10000	6	321
ZNF701.hg38.10000	EOMES.hg38.10000	10000	6	219
ZNF701.hg38.10000	HOXA6.hg38.10000	10000	5	1150
ZNF701.hg38.10000	NRF1.hg38.10000	10000	5	913
ZNF701.hg38.10000	ELF4.hg38.10000	10000	5	746
ZNF701.hg38.10000	IKZF1.hg38.10000	10000	5	681
ZNF701.hg38.10000	TET3.hg38.10000	10000	5	648
ZNF701.hg38.10000	OVOL2.hg38.10000	10000	5	603
ZNF701.hg38.10000	MAF.hg38.10000	10000	5	569
ZNF701.hg38.10000	MYOD1.hg38.10000	10000	5	553
ZNF701.hg38.10000	MECOM.hg38.10000	10000	5	521
ZNF701.hg38.10000	FOXO1.hg38.10000	10000	5	498
ZNF701.hg38.10000	TFEB.hg38.10000	10000	5	428
ZNF701.hg38.10000	MSC.hg38.10000	10000	5	343
ZNF701.hg38.10000	GATA1.hg38.10000	10000	5	333
ZNF701.hg38.10000	HLF.hg38.10000	10000	5	319
ZNF701.hg38.10000	MEIS2.hg38.10000	10000	5	314
ZNF701.hg38.10000	ZBTB16.hg38.10000	10000	5	309
ZNF701.hg38.10000	MEF2A.hg38.10000	10000	5	298
ZNF701.hg38.10000	ZSCAN4.hg38.10000	10000	5	263
ZNF701.hg38.10000	BATF.hg38.10000	10000	5	242
ZNF701.hg38.10000	ZNF264.hg38.10000	10000	5	237
ZNF701.hg38.10000	MAFK.hg38.10000	10000	5	210
ZNF701.hg38.10000	WT1.hg38.10000	10000	5	204
ZNF701.hg38.10000	BATF3.hg38.10000	10000	5	198
ZNF701.hg38.10000	ZSCAN16.hg38.10000	10000	5	182
ZNF701.hg38.10000	ZNF341.hg38.10000	10000	4	730
ZNF701.hg38.10000	ARNTL.hg38.10000	10000	4	571
ZNF701.hg38.10000	REL.hg38.10000	10000	4	558
ZNF701.hg38.10000	PLAG1.hg38.10000	10000	4	557
ZNF701.hg38.10000	ZNF467.hg38.10000	10000	4	523
ZNF701.hg38.10000	STAT6.hg38.10000	10000	4	476
ZNF701.hg38.10000	RELB.hg38.10000	10000	4	394
ZNF701.hg38.10000	TP63.hg38.10000	10000	4	391
ZNF701.hg38.10000	IRF4.hg38.10000	10000	4	387
ZNF701.hg38.10000	PRDM1.hg38.10000	10000	4	356
ZNF701.hg38.10000	LYL1.hg38.10000	10000	4	287
ZNF701.hg38.10000	EBF3.hg38.10000	10000	4	287
ZNF701.hg38.10000	RBAK.hg38.10000	10000	4	274
ZNF701.hg38.10000	NKX2-5.hg38.10000	10000	4	196
ZNF701.hg38.10000	NFATC1.hg38.10000	10000	3	923
ZNF701.hg38.10000	HEY1.hg38.10000	10000	3	912
ZNF701.hg38.10000	CXXC1.hg38.10000	10000	3	898
ZNF701.hg38.10000	ZNF263.hg38.10000	10000	3	587
ZNF701.hg38.10000	SNAI2.hg38.10000	10000	3	585
ZNF701.hg38.10000	ASCL1.hg38.10000	10000	3	510
ZNF701.hg38.10000	NFKB2.hg38.10000	10000	3	399
ZNF701.hg38.10000	PBX2.hg38.10000	10000	3	339
ZNF701.hg38.10000	PDX1.hg38.10000	10000	3	322
ZNF701.hg38.10000	SOX2.hg38.10000	10000	3	312
ZNF701.hg38.10000	PRDM6.hg38.10000	10000	3	310
ZNF701.hg38.10000	TLX1.hg38.10000	10000	3	308
ZNF701.hg38.10000	HNF1A.hg38.10000	10000	3	256
ZNF701.hg38.10000	T.hg38.10000	10000	3	242
ZNF701.hg38.10000	SCRT2.hg38.10000	10000	3	237
ZNF701.hg38.10000	PPARD.hg38.10000	10000	3	230
ZNF701.hg38.10000	HAND2.hg38.10000	10000	3	226
ZNF701.hg38.10000	FOXH1.hg38.10000	10000	3	211
ZNF701.hg38.10000	ZNF382.hg38.10000	10000	3	196
ZNF701.hg38.10000	TBX5.hg38.10000	10000	3	182
ZNF701.hg38.10000	ATF4.hg38.10000	10000	3	171
ZNF701.hg38.10000	ONECUT2.hg38.10000	10000	3	166
ZNF701.hg38.10000	MAFG.hg38.10000	10000	3	161
ZNF701.hg38.10000	ZFX.hg38.10000	10000	2	955
ZNF701.hg38.10000	NEUROD1.hg38.10000	10000	2	458
ZNF701.hg38.10000	STAT4.hg38.10000	10000	2	446
ZNF701.hg38.10000	TWIST1.hg38.10000	10000	2	387
ZNF701.hg38.10000	GLIS3.hg38.10000	10000	2	305
ZNF701.hg38.10000	BACH2.hg38.10000	10000	2	297
ZNF701.hg38.10000	MEF2B.hg38.10000	10000	2	276
ZNF701.hg38.10000	NEUROG2.hg38.10000	10000	2	256
ZNF701.hg38.10000	SPI1.hg38.10000	10000	2	253
ZNF701.hg38.10000	ZNF680.hg38.10000	10000	2	247
ZNF701.hg38.10000	GFI1.hg38.10000	10000	2	237
ZNF701.hg38.10000	SCRT1.hg38.10000	10000	2	227
ZNF701.hg38.10000	BPTF.hg38.10000	10000	2	222
ZNF701.hg38.10000	PBX1.hg38.10000	10000	2	213
ZNF701.hg38.10000	TP73.hg38.10000	10000	2	201
ZNF701.hg38.10000	SIX2.hg38.10000	10000	2	195
ZNF701.hg38.10000	ATF2.hg38.10000	10000	2	179
ZNF701.hg38.10000	MYOG.hg38.10000	10000	2	176
ZNF701.hg38.10000	HOXC9.hg38.10000	10000	2	176
ZNF701.hg38.10000	SPIB.hg38.10000	10000	2	142
ZNF701.hg38.10000	ISL1.hg38.10000	10000	2	133
ZNF701.hg38.10000	NANOG.hg38.10000	10000	2	132
ZNF701.hg38.10000	HOXA9.hg38.10000	10000	2	63
ZNF701.hg38.10000	KDM2B.hg38.10000	10000	1	842
ZNF701.hg38.10000	ZNF335.hg38.10000	10000	1	652
ZNF701.hg38.10000	PRDM14.hg38.10000	10000	1	331
ZNF701.hg38.10000	ZNF184.hg38.10000	10000	1	328
ZNF701.hg38.10000	ZFHX3.hg38.10000	10000	1	293
ZNF701.hg38.10000	ZNF770.hg38.10000	10000	1	283
ZNF701.hg38.10000	IKZF2.hg38.10000	10000	1	279
ZNF701.hg38.10000	PRDM9.hg38.10000	10000	1	274
ZNF701.hg38.10000	ZNF449.hg38.10000	10000	1	259
ZNF701.hg38.10000	MEF2C.hg38.10000	10000	1	246
ZNF701.hg38.10000	MEIS1.hg38.10000	10000	1	227
ZNF701.hg38.10000	OTX2.hg38.10000	10000	1	169
ZNF701.hg38.10000	PAX7.hg38.10000	10000	1	124
ZNF701.hg38.10000	ZNF317.hg38.10000	10000	1	121
ZNF701.hg38.10000	PHOX2B.hg38.10000	10000	1	39
ZNF701.hg38.10000	RFX1.hg38.10000	10000	0	380
ZNF701.hg38.10000	HOXA2.hg38.10000	10000	0	367
ZNF701.hg38.10000	EBF1.hg38.10000	10000	0	302
ZNF701.hg38.10000	ZNF384.hg38.10000	10000	0	238
ZNF701.hg38.10000	ZNF768.hg38.10000	10000	0	220
ZNF701.hg38.10000	MAFF.hg38.10000	10000	0	114
ZNF701.hg38.10000	ZNF121.hg38.10000	10000	0	109
ZNF701.hg38.10000	ZNF316.hg38.10000	10000	0	100
ZNF701.hg38.10000	ZIM3.hg38.10000	10000	0	99
ZNF701.hg38.10000	ZNF274.hg38.10000	10000	0	64
ZNF701.hg38.10000	ZNF22.hg38.10000	10000	0	63
ZNF701.hg38.10000	PAX3.hg38.10000	10000	0	55
ZNF701.hg38.10000	ZNF490.hg38.10000	10000	0	50
ZNF701.hg38.10000	DUX4.hg38.10000	10000	0	39
ZNF701.hg38.10000	ZNF486.hg38.10000	10000	0	34
ZNF701.hg38.10000	ZNF146.hg38.10000	10000	0	16
ZNF701.hg38.10000	HMGA1.hg38.10000	10000	0	14
