TF_a	TF_b	num_site_TF_b	exact	window
HNF4A.hg38.10000	PAX5.hg38.10000	10000	5	243
HNF4A.hg38.10000	CEBPB.hg38.10000	10000	4	552
HNF4A.hg38.10000	TCF7L1.hg38.10000	10000	4	479
HNF4A.hg38.10000	NFIC.hg38.10000	10000	4	476
HNF4A.hg38.10000	USF2.hg38.10000	10000	4	433
HNF4A.hg38.10000	FOS.hg38.10000	10000	4	427
HNF4A.hg38.10000	YY1.hg38.10000	10000	4	417
HNF4A.hg38.10000	NFATC1.hg38.10000	10000	4	401
HNF4A.hg38.10000	E2F8.hg38.10000	10000	4	363
HNF4A.hg38.10000	NFE2L2.hg38.10000	10000	4	342
HNF4A.hg38.10000	KLF1.hg38.10000	10000	4	339
HNF4A.hg38.10000	FLI1.hg38.10000	10000	4	322
HNF4A.hg38.10000	ZNF778.hg38.10000	10000	4	313
HNF4A.hg38.10000	GATA3.hg38.10000	10000	4	297
HNF4A.hg38.10000	ZNF18.hg38.10000	10000	4	293
HNF4A.hg38.10000	MYOD1.hg38.10000	10000	4	273
HNF4A.hg38.10000	FOSB.hg38.10000	10000	4	267
HNF4A.hg38.10000	TAL1.hg38.10000	10000	4	252
HNF4A.hg38.10000	HIF3A.hg38.10000	10000	4	251
HNF4A.hg38.10000	CTCF.hg38.10000	10000	4	237
HNF4A.hg38.10000	TWIST1.hg38.10000	10000	4	237
HNF4A.hg38.10000	TBX21.hg38.10000	10000	4	214
HNF4A.hg38.10000	ZNF382.hg38.10000	10000	4	107
HNF4A.hg38.10000	SP1.hg38.10000	10000	3	542
HNF4A.hg38.10000	ELF1.hg38.10000	10000	3	536
HNF4A.hg38.10000	ELK4.hg38.10000	10000	3	521
HNF4A.hg38.10000	KLF11.hg38.10000	10000	3	519
HNF4A.hg38.10000	TFAP2A.hg38.10000	10000	3	501
HNF4A.hg38.10000	E2F1.hg38.10000	10000	3	490
HNF4A.hg38.10000	HEY1.hg38.10000	10000	3	459
HNF4A.hg38.10000	SOX4.hg38.10000	10000	3	441
HNF4A.hg38.10000	MAZ.hg38.10000	10000	3	436
HNF4A.hg38.10000	HSF1.hg38.10000	10000	3	430
HNF4A.hg38.10000	KLF4.hg38.10000	10000	3	422
HNF4A.hg38.10000	PATZ1.hg38.10000	10000	3	420
HNF4A.hg38.10000	NFYA.hg38.10000	10000	3	411
HNF4A.hg38.10000	ZBTB17.hg38.10000	10000	3	399
HNF4A.hg38.10000	E2F6.hg38.10000	10000	3	382
HNF4A.hg38.10000	ZBTB26.hg38.10000	10000	3	380
HNF4A.hg38.10000	ARNT.hg38.10000	10000	3	373
HNF4A.hg38.10000	IKZF1.hg38.10000	10000	3	354
HNF4A.hg38.10000	ZBTB11.hg38.10000	10000	3	354
HNF4A.hg38.10000	ZFP42.hg38.10000	10000	3	321
HNF4A.hg38.10000	ZNF341.hg38.10000	10000	3	314
HNF4A.hg38.10000	TET3.hg38.10000	10000	3	300
HNF4A.hg38.10000	GATA1.hg38.10000	10000	3	285
HNF4A.hg38.10000	GFI1B.hg38.10000	10000	3	259
HNF4A.hg38.10000	HMBOX1.hg38.10000	10000	3	259
HNF4A.hg38.10000	MAF.hg38.10000	10000	3	259
HNF4A.hg38.10000	ZBTB6.hg38.10000	10000	3	246
HNF4A.hg38.10000	EOMES.hg38.10000	10000	3	242
HNF4A.hg38.10000	AR.hg38.10000	10000	3	234
HNF4A.hg38.10000	ZNF35.hg38.10000	10000	3	210
HNF4A.hg38.10000	NKX2-5.hg38.10000	10000	3	205
HNF4A.hg38.10000	IRF4.hg38.10000	10000	3	189
HNF4A.hg38.10000	MSC.hg38.10000	10000	3	172
HNF4A.hg38.10000	ZNF449.hg38.10000	10000	3	166
HNF4A.hg38.10000	MEIS1.hg38.10000	10000	3	162
HNF4A.hg38.10000	ZNF280A.hg38.10000	10000	3	115
HNF4A.hg38.10000	MNT.hg38.10000	10000	2	561
HNF4A.hg38.10000	STAT3.hg38.10000	10000	2	473
HNF4A.hg38.10000	OVOL2.hg38.10000	10000	2	454
HNF4A.hg38.10000	PDX1.hg38.10000	10000	2	440
HNF4A.hg38.10000	MXI1.hg38.10000	10000	2	437
HNF4A.hg38.10000	SP2.hg38.10000	10000	2	431
HNF4A.hg38.10000	MYCN.hg38.10000	10000	2	421
HNF4A.hg38.10000	ELF4.hg38.10000	10000	2	411
HNF4A.hg38.10000	KMT2A.hg38.10000	10000	2	394
HNF4A.hg38.10000	BACH1.hg38.10000	10000	2	387
HNF4A.hg38.10000	E4F1.hg38.10000	10000	2	376
HNF4A.hg38.10000	PBX2.hg38.10000	10000	2	354
HNF4A.hg38.10000	ZBTB20.hg38.10000	10000	2	342
HNF4A.hg38.10000	NFE2.hg38.10000	10000	2	336
HNF4A.hg38.10000	SOX6.hg38.10000	10000	2	321
HNF4A.hg38.10000	SETDB1.hg38.10000	10000	2	314
HNF4A.hg38.10000	ZNF335.hg38.10000	10000	2	304
HNF4A.hg38.10000	HIC1.hg38.10000	10000	2	287
HNF4A.hg38.10000	POU3F2.hg38.10000	10000	2	280
HNF4A.hg38.10000	MECOM.hg38.10000	10000	2	277
HNF4A.hg38.10000	OSR2.hg38.10000	10000	2	273
HNF4A.hg38.10000	STAT6.hg38.10000	10000	2	267
HNF4A.hg38.10000	TCF3.hg38.10000	10000	2	266
HNF4A.hg38.10000	STAT4.hg38.10000	10000	2	256
HNF4A.hg38.10000	FOXP3.hg38.10000	10000	2	253
HNF4A.hg38.10000	ZNF467.hg38.10000	10000	2	247
HNF4A.hg38.10000	ZFP64.hg38.10000	10000	2	233
HNF4A.hg38.10000	FOXO1.hg38.10000	10000	2	222
HNF4A.hg38.10000	SNAI2.hg38.10000	10000	2	219
HNF4A.hg38.10000	IRF3.hg38.10000	10000	2	213
HNF4A.hg38.10000	ASCL1.hg38.10000	10000	2	211
HNF4A.hg38.10000	ETV6.hg38.10000	10000	2	211
HNF4A.hg38.10000	NEUROG2.hg38.10000	10000	2	207
HNF4A.hg38.10000	IKZF2.hg38.10000	10000	2	199
HNF4A.hg38.10000	NFKB2.hg38.10000	10000	2	189
HNF4A.hg38.10000	PITX3.hg38.10000	10000	2	182
HNF4A.hg38.10000	TP63.hg38.10000	10000	2	177
HNF4A.hg38.10000	NFIB.hg38.10000	10000	2	164
HNF4A.hg38.10000	RBAK.hg38.10000	10000	2	155
HNF4A.hg38.10000	T.hg38.10000	10000	2	153
HNF4A.hg38.10000	ZNF264.hg38.10000	10000	2	129
HNF4A.hg38.10000	MAFG.hg38.10000	10000	2	122
HNF4A.hg38.10000	ZNF317.hg38.10000	10000	2	82
HNF4A.hg38.10000	ZNF316.hg38.10000	10000	2	80
HNF4A.hg38.10000	E2F4.hg38.10000	10000	1	438
HNF4A.hg38.10000	BCL11B.hg38.10000	10000	1	374
HNF4A.hg38.10000	ZFX.hg38.10000	10000	1	374
HNF4A.hg38.10000	CXXC1.hg38.10000	10000	1	366
HNF4A.hg38.10000	KLF15.hg38.10000	10000	1	358
HNF4A.hg38.10000	SREBF2.hg38.10000	10000	1	351
HNF4A.hg38.10000	KDM2B.hg38.10000	10000	1	323
HNF4A.hg38.10000	PLAG1.hg38.10000	10000	1	312
HNF4A.hg38.10000	ZSCAN22.hg38.10000	10000	1	299
HNF4A.hg38.10000	ZBTB14.hg38.10000	10000	1	296
HNF4A.hg38.10000	SRF.hg38.10000	10000	1	291
HNF4A.hg38.10000	ZFHX3.hg38.10000	10000	1	283
HNF4A.hg38.10000	CLOCK.hg38.10000	10000	1	279
HNF4A.hg38.10000	YY2.hg38.10000	10000	1	277
HNF4A.hg38.10000	ZBTB42.hg38.10000	10000	1	272
HNF4A.hg38.10000	CTCFL.hg38.10000	10000	1	271
HNF4A.hg38.10000	ZNF384.hg38.10000	10000	1	270
HNF4A.hg38.10000	STAT5B.hg38.10000	10000	1	268
HNF4A.hg38.10000	GRHL2.hg38.10000	10000	1	263
HNF4A.hg38.10000	REL.hg38.10000	10000	1	263
HNF4A.hg38.10000	RUNX2.hg38.10000	10000	1	259
HNF4A.hg38.10000	SPDEF.hg38.10000	10000	1	252
HNF4A.hg38.10000	POU2F1.hg38.10000	10000	1	251
HNF4A.hg38.10000	NFKB1.hg38.10000	10000	1	249
HNF4A.hg38.10000	PBX4.hg38.10000	10000	1	247
HNF4A.hg38.10000	PRDM1.hg38.10000	10000	1	247
HNF4A.hg38.10000	RFX1.hg38.10000	10000	1	246
HNF4A.hg38.10000	ARNTL.hg38.10000	10000	1	244
HNF4A.hg38.10000	SOX2.hg38.10000	10000	1	229
HNF4A.hg38.10000	MYF5.hg38.10000	10000	1	223
HNF4A.hg38.10000	BACH2.hg38.10000	10000	1	212
HNF4A.hg38.10000	EBF1.hg38.10000	10000	1	208
HNF4A.hg38.10000	LYL1.hg38.10000	10000	1	207
HNF4A.hg38.10000	DDIT3.hg38.10000	10000	1	206
HNF4A.hg38.10000	NEUROD1.hg38.10000	10000	1	200
HNF4A.hg38.10000	MEIS2.hg38.10000	10000	1	198
HNF4A.hg38.10000	TLX1.hg38.10000	10000	1	190
HNF4A.hg38.10000	GLIS3.hg38.10000	10000	1	188
HNF4A.hg38.10000	EGR2.hg38.10000	10000	1	181
HNF4A.hg38.10000	SPI1.hg38.10000	10000	1	180
HNF4A.hg38.10000	TCF4.hg38.10000	10000	1	177
HNF4A.hg38.10000	PRDM14.hg38.10000	10000	1	172
HNF4A.hg38.10000	FOXH1.hg38.10000	10000	1	171
HNF4A.hg38.10000	ATF7.hg38.10000	10000	1	166
HNF4A.hg38.10000	PRDM6.hg38.10000	10000	1	166
HNF4A.hg38.10000	ZNF770.hg38.10000	10000	1	163
HNF4A.hg38.10000	EGR3.hg38.10000	10000	1	161
HNF4A.hg38.10000	RUNX3.hg38.10000	10000	1	160
HNF4A.hg38.10000	TP73.hg38.10000	10000	1	157
HNF4A.hg38.10000	SCRT1.hg38.10000	10000	1	153
HNF4A.hg38.10000	ZBTB2.hg38.10000	10000	1	153
HNF4A.hg38.10000	MEF2A.hg38.10000	10000	1	152
HNF4A.hg38.10000	GFI1.hg38.10000	10000	1	148
HNF4A.hg38.10000	MECP2.hg38.10000	10000	1	141
HNF4A.hg38.10000	MYOG.hg38.10000	10000	1	138
HNF4A.hg38.10000	XBP1.hg38.10000	10000	1	134
HNF4A.hg38.10000	ZNF680.hg38.10000	10000	1	132
HNF4A.hg38.10000	OTX2.hg38.10000	10000	1	129
HNF4A.hg38.10000	ZSCAN16.hg38.10000	10000	1	123
HNF4A.hg38.10000	MEF2C.hg38.10000	10000	1	116
HNF4A.hg38.10000	HAND2.hg38.10000	10000	1	111
HNF4A.hg38.10000	TBX5.hg38.10000	10000	1	105
HNF4A.hg38.10000	PRDM9.hg38.10000	10000	1	101
HNF4A.hg38.10000	ZIM3.hg38.10000	10000	1	83
HNF4A.hg38.10000	ZNF490.hg38.10000	10000	1	46
HNF4A.hg38.10000	HOXA2.hg38.10000	10000	0	599
HNF4A.hg38.10000	EHF.hg38.10000	10000	0	450
HNF4A.hg38.10000	NRF1.hg38.10000	10000	0	405
HNF4A.hg38.10000	GLIS2.hg38.10000	10000	0	385
HNF4A.hg38.10000	MITF.hg38.10000	10000	0	348
HNF4A.hg38.10000	PKNOX1.hg38.10000	10000	0	307
HNF4A.hg38.10000	ELK3.hg38.10000	10000	0	303
HNF4A.hg38.10000	ZNF263.hg38.10000	10000	0	293
HNF4A.hg38.10000	ZNF24.hg38.10000	10000	0	264
HNF4A.hg38.10000	FOXK1.hg38.10000	10000	0	236
HNF4A.hg38.10000	ZFHX2.hg38.10000	10000	0	231
HNF4A.hg38.10000	RELB.hg38.10000	10000	0	215
HNF4A.hg38.10000	POU5F1.hg38.10000	10000	0	182
HNF4A.hg38.10000	MAFK.hg38.10000	10000	0	175
HNF4A.hg38.10000	ZNF184.hg38.10000	10000	0	172
HNF4A.hg38.10000	ZNF768.hg38.10000	10000	0	170
HNF4A.hg38.10000	NKX3-1.hg38.10000	10000	0	168
HNF4A.hg38.10000	ZBTB16.hg38.10000	10000	0	168
HNF4A.hg38.10000	BATF.hg38.10000	10000	0	163
HNF4A.hg38.10000	EBF3.hg38.10000	10000	0	163
HNF4A.hg38.10000	PBX1.hg38.10000	10000	0	158
HNF4A.hg38.10000	MEF2B.hg38.10000	10000	0	148
HNF4A.hg38.10000	SCRT2.hg38.10000	10000	0	145
HNF4A.hg38.10000	TBX2.hg38.10000	10000	0	141
HNF4A.hg38.10000	ZSCAN4.hg38.10000	10000	0	127
HNF4A.hg38.10000	HOXB13.hg38.10000	10000	0	123
HNF4A.hg38.10000	ATF2.hg38.10000	10000	0	117
HNF4A.hg38.10000	WT1.hg38.10000	10000	0	114
HNF4A.hg38.10000	SPIB.hg38.10000	10000	0	113
HNF4A.hg38.10000	HOXC9.hg38.10000	10000	0	100
HNF4A.hg38.10000	MAFF.hg38.10000	10000	0	100
HNF4A.hg38.10000	NANOG.hg38.10000	10000	0	100
HNF4A.hg38.10000	BPTF.hg38.10000	10000	0	99
HNF4A.hg38.10000	SIX2.hg38.10000	10000	0	99
HNF4A.hg38.10000	BATF3.hg38.10000	10000	0	96
HNF4A.hg38.10000	ZNF121.hg38.10000	10000	0	83
HNF4A.hg38.10000	ONECUT2.hg38.10000	10000	0	82
HNF4A.hg38.10000	ISL1.hg38.10000	10000	0	75
HNF4A.hg38.10000	PAX7.hg38.10000	10000	0	73
HNF4A.hg38.10000	ZNF274.hg38.10000	10000	0	64
HNF4A.hg38.10000	HOXA9.hg38.10000	10000	0	56
HNF4A.hg38.10000	ZNF22.hg38.10000	10000	0	51
HNF4A.hg38.10000	PAX3.hg38.10000	10000	0	40
HNF4A.hg38.10000	DUX4.hg38.10000	10000	0	35
HNF4A.hg38.10000	PHOX2B.hg38.10000	10000	0	34
HNF4A.hg38.10000	HMGA1.hg38.10000	10000	0	20
HNF4A.hg38.10000	ZNF146.hg38.10000	10000	0	14
HNF4A.hg38.10000	ZNF486.hg38.10000	10000	0	11
