TF_a	TF_b	num_site_TF_b	exact	window
HES1.hg38.10000	ZBTB33.hg38.10000	10000	23	852
HES1.hg38.10000	ETV5.hg38.10000	10000	23	845
HES1.hg38.10000	ERG.hg38.10000	10000	23	711
HES1.hg38.10000	RELA.hg38.10000	10000	23	709
HES1.hg38.10000	ETV4.hg38.10000	10000	22	926
HES1.hg38.10000	GFI1B.hg38.10000	10000	22	898
HES1.hg38.10000	LEF1.hg38.10000	10000	22	826
HES1.hg38.10000	NFE2.hg38.10000	10000	22	774
HES1.hg38.10000	ZFP1.hg38.10000	10000	21	824
HES1.hg38.10000	HIF1A.hg38.10000	10000	21	820
HES1.hg38.10000	AHR.hg38.10000	10000	21	735
HES1.hg38.10000	FOXA3.hg38.10000	10000	21	669
HES1.hg38.10000	MYC.hg38.10000	10000	20	886
HES1.hg38.10000	FOXA1.hg38.10000	10000	20	834
HES1.hg38.10000	THAP11.hg38.10000	10000	20	757
HES1.hg38.10000	SOX5.hg38.10000	10000	20	678
HES1.hg38.10000	NFIA.hg38.10000	10000	20	584
HES1.hg38.10000	CREM.hg38.10000	10000	19	885
HES1.hg38.10000	MIXL1.hg38.10000	10000	19	707
HES1.hg38.10000	ZNF580.hg38.10000	10000	19	650
HES1.hg38.10000	ZNF143.hg38.10000	10000	19	524
HES1.hg38.10000	MXI1.hg38.10000	10000	18	802
HES1.hg38.10000	MYCN.hg38.10000	10000	18	770
HES1.hg38.10000	SP1.hg38.10000	10000	18	755
HES1.hg38.10000	NR2F1.hg38.10000	10000	18	662
HES1.hg38.10000	ETS1.hg38.10000	10000	18	652
HES1.hg38.10000	TRPS1.hg38.10000	10000	18	647
HES1.hg38.10000	JUN.hg38.10000	10000	18	613
HES1.hg38.10000	ZNF324.hg38.10000	10000	18	539
HES1.hg38.10000	RUNX2.hg38.10000	10000	18	536
HES1.hg38.10000	GMEB2.hg38.10000	10000	17	1051
HES1.hg38.10000	STAT2.hg38.10000	10000	17	916
HES1.hg38.10000	MYBL2.hg38.10000	10000	17	869
HES1.hg38.10000	NR1H2.hg38.10000	10000	17	746
HES1.hg38.10000	MYNN.hg38.10000	10000	17	717
HES1.hg38.10000	ZNF701.hg38.10000	10000	17	670
HES1.hg38.10000	IRF2.hg38.10000	10000	17	668
HES1.hg38.10000	EPAS1.hg38.10000	10000	17	594
HES1.hg38.10000	MYB.hg38.10000	10000	17	585
HES1.hg38.10000	VEZF1.hg38.10000	10000	16	938
HES1.hg38.10000	MAX.hg38.10000	10000	16	816
HES1.hg38.10000	FOXM1.hg38.10000	10000	16	782
HES1.hg38.10000	RXRB.hg38.10000	10000	16	668
HES1.hg38.10000	HNF4G.hg38.10000	10000	16	440
HES1.hg38.10000	KLF5.hg38.10000	10000	15	958
HES1.hg38.10000	THRB.hg38.10000	10000	15	803
HES1.hg38.10000	RBPJ.hg38.10000	10000	15	773
HES1.hg38.10000	NFIL3.hg38.10000	10000	15	712
HES1.hg38.10000	MECOM.hg38.10000	10000	15	692
HES1.hg38.10000	MBD2.hg38.10000	10000	15	681
HES1.hg38.10000	GATA6.hg38.10000	10000	15	659
HES1.hg38.10000	GATA3.hg38.10000	10000	15	562
HES1.hg38.10000	TCF7L2.hg38.10000	10000	14	793
HES1.hg38.10000	SOX9.hg38.10000	10000	14	716
HES1.hg38.10000	BACH1.hg38.10000	10000	14	648
HES1.hg38.10000	MITF.hg38.10000	10000	14	610
HES1.hg38.10000	ESR1.hg38.10000	10000	14	591
HES1.hg38.10000	VDR.hg38.10000	10000	14	551
HES1.hg38.10000	OSR2.hg38.10000	10000	14	543
HES1.hg38.10000	SP7.hg38.10000	10000	14	481
HES1.hg38.10000	ZBTB16.hg38.10000	10000	14	448
HES1.hg38.10000	HOXB13.hg38.10000	10000	14	442
HES1.hg38.10000	ZBTB7A.hg38.10000	10000	13	820
HES1.hg38.10000	E4F1.hg38.10000	10000	13	725
HES1.hg38.10000	ZBTB26.hg38.10000	10000	13	665
HES1.hg38.10000	ZNF217.hg38.10000	10000	13	648
HES1.hg38.10000	STAT3.hg38.10000	10000	13	593
HES1.hg38.10000	USF1.hg38.10000	10000	13	574
HES1.hg38.10000	ISL1.hg38.10000	10000	13	222
HES1.hg38.10000	NFYC.hg38.10000	10000	12	707
HES1.hg38.10000	GABPA.hg38.10000	10000	12	635
HES1.hg38.10000	SIX5.hg38.10000	10000	12	621
HES1.hg38.10000	ZIC2.hg38.10000	10000	12	620
HES1.hg38.10000	KLF11.hg38.10000	10000	12	598
HES1.hg38.10000	NR1H3.hg38.10000	10000	12	590
HES1.hg38.10000	ZBTB11.hg38.10000	10000	12	524
HES1.hg38.10000	ARNTL.hg38.10000	10000	12	498
HES1.hg38.10000	ZNF184.hg38.10000	10000	12	463
HES1.hg38.10000	FOXO1.hg38.10000	10000	12	447
HES1.hg38.10000	TET3.hg38.10000	10000	12	406
HES1.hg38.10000	TP53.hg38.10000	10000	12	398
HES1.hg38.10000	PPARG.hg38.10000	10000	12	332
HES1.hg38.10000	RXRA.hg38.10000	10000	11	903
HES1.hg38.10000	STAT1.hg38.10000	10000	11	731
HES1.hg38.10000	NFYA.hg38.10000	10000	11	698
HES1.hg38.10000	HNF4A.hg38.10000	10000	11	680
HES1.hg38.10000	NR2C2.hg38.10000	10000	11	598
HES1.hg38.10000	KLF1.hg38.10000	10000	11	585
HES1.hg38.10000	BCL11A.hg38.10000	10000	11	501
HES1.hg38.10000	HOMEZ.hg38.10000	10000	11	500
HES1.hg38.10000	REST.hg38.10000	10000	11	351
HES1.hg38.10000	EOMES.hg38.10000	10000	11	342
HES1.hg38.10000	RUNX1.hg38.10000	10000	10	833
HES1.hg38.10000	RARA.hg38.10000	10000	10	786
HES1.hg38.10000	TFDP1.hg38.10000	10000	10	754
HES1.hg38.10000	E2F4.hg38.10000	10000	10	748
HES1.hg38.10000	EGR1.hg38.10000	10000	10	701
HES1.hg38.10000	RARG.hg38.10000	10000	10	645
HES1.hg38.10000	BCL11B.hg38.10000	10000	10	637
HES1.hg38.10000	ZNF778.hg38.10000	10000	10	557
HES1.hg38.10000	PBX2.hg38.10000	10000	10	543
HES1.hg38.10000	FEZF1.hg38.10000	10000	10	523
HES1.hg38.10000	KLF4.hg38.10000	10000	10	512
HES1.hg38.10000	NR3C1.hg38.10000	10000	10	506
HES1.hg38.10000	PROX1.hg38.10000	10000	10	459
HES1.hg38.10000	ZNF24.hg38.10000	10000	10	434
HES1.hg38.10000	ZBTB17.hg38.10000	10000	10	422
HES1.hg38.10000	NR4A1.hg38.10000	10000	10	285
HES1.hg38.10000	E2F1.hg38.10000	10000	9	771
HES1.hg38.10000	E2F6.hg38.10000	10000	9	735
HES1.hg38.10000	HEY1.hg38.10000	10000	9	668
HES1.hg38.10000	MEIS2.hg38.10000	10000	9	643
HES1.hg38.10000	MYRF.hg38.10000	10000	9	642
HES1.hg38.10000	ELF4.hg38.10000	10000	9	629
HES1.hg38.10000	SP5.hg38.10000	10000	9	628
HES1.hg38.10000	ERF.hg38.10000	10000	9	581
HES1.hg38.10000	ZBTB14.hg38.10000	10000	9	568
HES1.hg38.10000	KLF15.hg38.10000	10000	9	548
HES1.hg38.10000	BCL6.hg38.10000	10000	9	529
HES1.hg38.10000	ZNF18.hg38.10000	10000	9	513
HES1.hg38.10000	SP4.hg38.10000	10000	9	497
HES1.hg38.10000	NFATC3.hg38.10000	10000	9	496
HES1.hg38.10000	IRF1.hg38.10000	10000	9	482
HES1.hg38.10000	OVOL2.hg38.10000	10000	9	471
HES1.hg38.10000	ZSCAN22.hg38.10000	10000	9	447
HES1.hg38.10000	ZEB1.hg38.10000	10000	9	438
HES1.hg38.10000	EHF.hg38.10000	10000	9	425
HES1.hg38.10000	TFEB.hg38.10000	10000	9	415
HES1.hg38.10000	HNF1A.hg38.10000	10000	9	411
HES1.hg38.10000	AR.hg38.10000	10000	9	394
HES1.hg38.10000	NKX3-1.hg38.10000	10000	9	386
HES1.hg38.10000	TEAD1.hg38.10000	10000	9	354
HES1.hg38.10000	CEBPA.hg38.10000	10000	9	353
HES1.hg38.10000	MEIS1.hg38.10000	10000	9	311
HES1.hg38.10000	EBF3.hg38.10000	10000	9	295
HES1.hg38.10000	POU5F1.hg38.10000	10000	9	239
HES1.hg38.10000	PBX4.hg38.10000	10000	9	235
HES1.hg38.10000	HMGA1.hg38.10000	10000	9	188
HES1.hg38.10000	TCF7L1.hg38.10000	10000	8	686
HES1.hg38.10000	CLOCK.hg38.10000	10000	8	640
HES1.hg38.10000	ELF1.hg38.10000	10000	8	630
HES1.hg38.10000	PLAG1.hg38.10000	10000	8	629
HES1.hg38.10000	ELK4.hg38.10000	10000	8	536
HES1.hg38.10000	PDX1.hg38.10000	10000	8	423
HES1.hg38.10000	SMAD3.hg38.10000	10000	8	423
HES1.hg38.10000	HNF1B.hg38.10000	10000	8	403
HES1.hg38.10000	STAT6.hg38.10000	10000	8	386
HES1.hg38.10000	RUNX3.hg38.10000	10000	8	309
HES1.hg38.10000	RBAK.hg38.10000	10000	8	291
HES1.hg38.10000	NFE2L2.hg38.10000	10000	8	229
HES1.hg38.10000	MAZ.hg38.10000	10000	7	618
HES1.hg38.10000	ETV1.hg38.10000	10000	7	556
HES1.hg38.10000	ATF3.hg38.10000	10000	7	540
HES1.hg38.10000	SOX4.hg38.10000	10000	7	520
HES1.hg38.10000	E2F8.hg38.10000	10000	7	512
HES1.hg38.10000	NR5A2.hg38.10000	10000	7	502
HES1.hg38.10000	HMBOX1.hg38.10000	10000	7	489
HES1.hg38.10000	E2F7.hg38.10000	10000	7	463
HES1.hg38.10000	FLI1.hg38.10000	10000	7	461
HES1.hg38.10000	TEAD3.hg38.10000	10000	7	453
HES1.hg38.10000	NFIC.hg38.10000	10000	7	422
HES1.hg38.10000	TBX21.hg38.10000	10000	7	375
HES1.hg38.10000	STAT4.hg38.10000	10000	7	368
HES1.hg38.10000	POU2F1.hg38.10000	10000	7	352
HES1.hg38.10000	ZNF554.hg38.10000	10000	7	310
HES1.hg38.10000	HIF3A.hg38.10000	10000	7	260
HES1.hg38.10000	GFI1.hg38.10000	10000	7	247
HES1.hg38.10000	PATZ1.hg38.10000	10000	6	703
HES1.hg38.10000	USF2.hg38.10000	10000	6	590
HES1.hg38.10000	SP2.hg38.10000	10000	6	547
HES1.hg38.10000	GLIS2.hg38.10000	10000	6	509
HES1.hg38.10000	ZNF652.hg38.10000	10000	6	471
HES1.hg38.10000	ASCL2.hg38.10000	10000	6	468
HES1.hg38.10000	MAF.hg38.10000	10000	6	456
HES1.hg38.10000	PGR.hg38.10000	10000	6	452
HES1.hg38.10000	JUND.hg38.10000	10000	6	448
HES1.hg38.10000	TCF3.hg38.10000	10000	6	422
HES1.hg38.10000	FOS.hg38.10000	10000	6	415
HES1.hg38.10000	ESRRA.hg38.10000	10000	6	407
HES1.hg38.10000	ELF3.hg38.10000	10000	6	394
HES1.hg38.10000	REL.hg38.10000	10000	6	380
HES1.hg38.10000	FOSL2.hg38.10000	10000	6	359
HES1.hg38.10000	POU2F2.hg38.10000	10000	6	349
HES1.hg38.10000	SOX17.hg38.10000	10000	6	349
HES1.hg38.10000	CEBPB.hg38.10000	10000	6	310
HES1.hg38.10000	GLIS1.hg38.10000	10000	6	305
HES1.hg38.10000	ZNF444.hg38.10000	10000	6	272
HES1.hg38.10000	PITX3.hg38.10000	10000	6	250
HES1.hg38.10000	ZNF35.hg38.10000	10000	6	245
HES1.hg38.10000	BATF.hg38.10000	10000	6	161
HES1.hg38.10000	TBP.hg38.10000	10000	5	668
HES1.hg38.10000	KLF9.hg38.10000	10000	5	561
HES1.hg38.10000	ZFP42.hg38.10000	10000	5	534
HES1.hg38.10000	ZNF574.hg38.10000	10000	5	493
HES1.hg38.10000	IKZF1.hg38.10000	10000	5	458
HES1.hg38.10000	TEAD4.hg38.10000	10000	5	456
HES1.hg38.10000	FOXK1.hg38.10000	10000	5	454
HES1.hg38.10000	PBX3.hg38.10000	10000	5	449
HES1.hg38.10000	JUNB.hg38.10000	10000	5	379
HES1.hg38.10000	NKX2-1.hg38.10000	10000	5	364
HES1.hg38.10000	TLX1.hg38.10000	10000	5	297
HES1.hg38.10000	NKX2-5.hg38.10000	10000	5	283
HES1.hg38.10000	ASCL1.hg38.10000	10000	5	282
HES1.hg38.10000	NEUROD1.hg38.10000	10000	5	279
HES1.hg38.10000	IRF3.hg38.10000	10000	5	276
HES1.hg38.10000	SOX2.hg38.10000	10000	5	274
HES1.hg38.10000	CEBPG.hg38.10000	10000	5	271
HES1.hg38.10000	T.hg38.10000	10000	5	264
HES1.hg38.10000	ESR2.hg38.10000	10000	5	212
HES1.hg38.10000	ZNF264.hg38.10000	10000	5	174
HES1.hg38.10000	OTX2.hg38.10000	10000	5	160
HES1.hg38.10000	NRF1.hg38.10000	10000	4	668
HES1.hg38.10000	SMAD5.hg38.10000	10000	4	654
HES1.hg38.10000	CXXC1.hg38.10000	10000	4	566
HES1.hg38.10000	TFAP4.hg38.10000	10000	4	566
HES1.hg38.10000	KDM2B.hg38.10000	10000	4	507
HES1.hg38.10000	RFX5.hg38.10000	10000	4	470
HES1.hg38.10000	TFAP2C.hg38.10000	10000	4	450
HES1.hg38.10000	STAT5B.hg38.10000	10000	4	440
HES1.hg38.10000	TFAP2A.hg38.10000	10000	4	427
HES1.hg38.10000	PRDM6.hg38.10000	10000	4	358
HES1.hg38.10000	HSF1.hg38.10000	10000	4	353
HES1.hg38.10000	HOXC5.hg38.10000	10000	4	319
HES1.hg38.10000	ZBTB6.hg38.10000	10000	4	308
HES1.hg38.10000	ZKSCAN1.hg38.10000	10000	4	298
HES1.hg38.10000	ZNF467.hg38.10000	10000	4	295
HES1.hg38.10000	FOSB.hg38.10000	10000	4	284
HES1.hg38.10000	ETV6.hg38.10000	10000	4	258
HES1.hg38.10000	NFKB1.hg38.10000	10000	4	258
HES1.hg38.10000	SPDEF.hg38.10000	10000	4	241
HES1.hg38.10000	MEF2A.hg38.10000	10000	4	239
HES1.hg38.10000	HOXA9.hg38.10000	10000	4	228
HES1.hg38.10000	EGR2.hg38.10000	10000	4	223
HES1.hg38.10000	TWIST1.hg38.10000	10000	4	219
HES1.hg38.10000	PBX1.hg38.10000	10000	4	218
HES1.hg38.10000	IKZF2.hg38.10000	10000	4	217
HES1.hg38.10000	IRF4.hg38.10000	10000	4	208
HES1.hg38.10000	BACH2.hg38.10000	10000	4	207
HES1.hg38.10000	ZNF449.hg38.10000	10000	4	201
HES1.hg38.10000	BATF3.hg38.10000	10000	4	146
HES1.hg38.10000	ATF4.hg38.10000	10000	4	138
HES1.hg38.10000	HOXA6.hg38.10000	10000	3	845
HES1.hg38.10000	NFATC1.hg38.10000	10000	3	585
HES1.hg38.10000	HES2.hg38.10000	10000	3	434
HES1.hg38.10000	ZBTB48.hg38.10000	10000	3	404
HES1.hg38.10000	ZBTB42.hg38.10000	10000	3	400
HES1.hg38.10000	ZNF335.hg38.10000	10000	3	389
HES1.hg38.10000	PKNOX1.hg38.10000	10000	3	353
HES1.hg38.10000	PAX5.hg38.10000	10000	3	308
HES1.hg38.10000	FOSL1.hg38.10000	10000	3	295
HES1.hg38.10000	XBP1.hg38.10000	10000	3	278
HES1.hg38.10000	MEF2B.hg38.10000	10000	3	260
HES1.hg38.10000	HLF.hg38.10000	10000	3	256
HES1.hg38.10000	ZFP64.hg38.10000	10000	3	251
HES1.hg38.10000	GRHL2.hg38.10000	10000	3	232
HES1.hg38.10000	MEF2C.hg38.10000	10000	3	209
HES1.hg38.10000	NFIB.hg38.10000	10000	3	207
HES1.hg38.10000	HOXC9.hg38.10000	10000	3	199
HES1.hg38.10000	ZNF680.hg38.10000	10000	3	183
HES1.hg38.10000	DDIT3.hg38.10000	10000	3	182
HES1.hg38.10000	ZNF768.hg38.10000	10000	3	166
HES1.hg38.10000	ZNF382.hg38.10000	10000	3	157
HES1.hg38.10000	GLIS3.hg38.10000	10000	3	156
HES1.hg38.10000	TBX5.hg38.10000	10000	3	153
HES1.hg38.10000	TP73.hg38.10000	10000	3	150
HES1.hg38.10000	ONECUT2.hg38.10000	10000	3	132
HES1.hg38.10000	SPIB.hg38.10000	10000	3	114
HES1.hg38.10000	ZNF22.hg38.10000	10000	3	114
HES1.hg38.10000	ZNF3.hg38.10000	10000	2	574
HES1.hg38.10000	YY1.hg38.10000	10000	2	535
HES1.hg38.10000	ZNF341.hg38.10000	10000	2	502
HES1.hg38.10000	SREBF2.hg38.10000	10000	2	494
HES1.hg38.10000	SETDB1.hg38.10000	10000	2	478
HES1.hg38.10000	ZBTB20.hg38.10000	10000	2	415
HES1.hg38.10000	YY2.hg38.10000	10000	2	396
HES1.hg38.10000	POU3F2.hg38.10000	10000	2	391
HES1.hg38.10000	FOXP3.hg38.10000	10000	2	370
HES1.hg38.10000	HIC1.hg38.10000	10000	2	316
HES1.hg38.10000	ZFHX2.hg38.10000	10000	2	300
HES1.hg38.10000	ZNF263.hg38.10000	10000	2	294
HES1.hg38.10000	MYOD1.hg38.10000	10000	2	292
HES1.hg38.10000	ETV2.hg38.10000	10000	2	275
HES1.hg38.10000	RELB.hg38.10000	10000	2	275
HES1.hg38.10000	TBX2.hg38.10000	10000	2	268
HES1.hg38.10000	PRDM1.hg38.10000	10000	2	262
HES1.hg38.10000	CTCFL.hg38.10000	10000	2	251
HES1.hg38.10000	TCF4.hg38.10000	10000	2	232
HES1.hg38.10000	NFKB2.hg38.10000	10000	2	226
HES1.hg38.10000	PPARD.hg38.10000	10000	2	217
HES1.hg38.10000	SPI1.hg38.10000	10000	2	216
HES1.hg38.10000	EGR3.hg38.10000	10000	2	166
HES1.hg38.10000	MAFG.hg38.10000	10000	2	163
HES1.hg38.10000	FOXH1.hg38.10000	10000	2	159
HES1.hg38.10000	NEUROG2.hg38.10000	10000	2	142
HES1.hg38.10000	WT1.hg38.10000	10000	2	138
HES1.hg38.10000	SCRT1.hg38.10000	10000	2	133
HES1.hg38.10000	CTCF.hg38.10000	10000	2	118
HES1.hg38.10000	ZNF316.hg38.10000	10000	2	118
HES1.hg38.10000	SIX2.hg38.10000	10000	2	110
HES1.hg38.10000	ZNF274.hg38.10000	10000	2	95
HES1.hg38.10000	NANOG.hg38.10000	10000	2	88
HES1.hg38.10000	BPTF.hg38.10000	10000	2	86
HES1.hg38.10000	ZFX.hg38.10000	10000	1	526
HES1.hg38.10000	KMT2A.hg38.10000	10000	1	486
HES1.hg38.10000	ELK3.hg38.10000	10000	1	361
HES1.hg38.10000	ZFHX3.hg38.10000	10000	1	279
HES1.hg38.10000	MYF5.hg38.10000	10000	1	248
HES1.hg38.10000	RFX1.hg38.10000	10000	1	210
HES1.hg38.10000	PRDM14.hg38.10000	10000	1	202
HES1.hg38.10000	ATF7.hg38.10000	10000	1	193
HES1.hg38.10000	ZNF280A.hg38.10000	10000	1	169
HES1.hg38.10000	ZNF770.hg38.10000	10000	1	165
HES1.hg38.10000	HAND2.hg38.10000	10000	1	164
HES1.hg38.10000	ZSCAN16.hg38.10000	10000	1	150
HES1.hg38.10000	ATF2.hg38.10000	10000	1	149
HES1.hg38.10000	TP63.hg38.10000	10000	1	148
HES1.hg38.10000	MECP2.hg38.10000	10000	1	139
HES1.hg38.10000	ZSCAN4.hg38.10000	10000	1	139
HES1.hg38.10000	MSC.hg38.10000	10000	1	126
HES1.hg38.10000	MAFK.hg38.10000	10000	1	119
HES1.hg38.10000	ZNF121.hg38.10000	10000	1	87
HES1.hg38.10000	ZIM3.hg38.10000	10000	1	79
HES1.hg38.10000	DUX4.hg38.10000	10000	1	41
HES1.hg38.10000	ZNF486.hg38.10000	10000	1	38
HES1.hg38.10000	HOXA2.hg38.10000	10000	0	289
HES1.hg38.10000	SNAI2.hg38.10000	10000	0	242
HES1.hg38.10000	SRF.hg38.10000	10000	0	234
HES1.hg38.10000	EBF1.hg38.10000	10000	0	184
HES1.hg38.10000	ZNF384.hg38.10000	10000	0	158
HES1.hg38.10000	MYOG.hg38.10000	10000	0	125
HES1.hg38.10000	SCRT2.hg38.10000	10000	0	113
HES1.hg38.10000	PRDM9.hg38.10000	10000	0	104
HES1.hg38.10000	ZNF317.hg38.10000	10000	0	100
HES1.hg38.10000	PAX7.hg38.10000	10000	0	85
HES1.hg38.10000	ZBTB2.hg38.10000	10000	0	74
HES1.hg38.10000	PHOX2B.hg38.10000	10000	0	71
HES1.hg38.10000	MAFF.hg38.10000	10000	0	67
HES1.hg38.10000	ZNF490.hg38.10000	10000	0	54
HES1.hg38.10000	PAX3.hg38.10000	10000	0	38
HES1.hg38.10000	ZNF146.hg38.10000	10000	0	17
