TF_a	TF_b	num_site_TF_b	exact	window
ARNT.hg38.10000	MXI1.hg38.10000	10000	22	1681
ARNT.hg38.10000	RARA.hg38.10000	10000	22	1530
ARNT.hg38.10000	VDR.hg38.10000	10000	22	1387
ARNT.hg38.10000	ZNF217.hg38.10000	10000	22	1163
ARNT.hg38.10000	GATA1.hg38.10000	10000	22	1002
ARNT.hg38.10000	KLF5.hg38.10000	10000	21	1736
ARNT.hg38.10000	ATF3.hg38.10000	10000	21	1558
ARNT.hg38.10000	SIX5.hg38.10000	10000	21	1433
ARNT.hg38.10000	ELF4.hg38.10000	10000	21	1294
ARNT.hg38.10000	MITF.hg38.10000	10000	21	1166
ARNT.hg38.10000	ZNF574.hg38.10000	10000	21	1044
ARNT.hg38.10000	BCL6.hg38.10000	10000	21	1027
ARNT.hg38.10000	ZBTB16.hg38.10000	10000	21	644
ARNT.hg38.10000	STAT2.hg38.10000	10000	20	1467
ARNT.hg38.10000	SOX9.hg38.10000	10000	20	1350
ARNT.hg38.10000	ZEB1.hg38.10000	10000	20	1166
ARNT.hg38.10000	IRF2.hg38.10000	10000	20	1119
ARNT.hg38.10000	PAX5.hg38.10000	10000	20	1033
ARNT.hg38.10000	MECOM.hg38.10000	10000	20	982
ARNT.hg38.10000	SP1.hg38.10000	10000	19	1803
ARNT.hg38.10000	RBPJ.hg38.10000	10000	19	1768
ARNT.hg38.10000	KLF10.hg38.10000	10000	19	1675
ARNT.hg38.10000	ZBTB26.hg38.10000	10000	19	1585
ARNT.hg38.10000	ZBTB14.hg38.10000	10000	19	1456
ARNT.hg38.10000	PATZ1.hg38.10000	10000	19	1421
ARNT.hg38.10000	THAP11.hg38.10000	10000	19	1249
ARNT.hg38.10000	ZNF324.hg38.10000	10000	19	1123
ARNT.hg38.10000	TFDP1.hg38.10000	10000	18	1579
ARNT.hg38.10000	YY1.hg38.10000	10000	18	1471
ARNT.hg38.10000	VEZF1.hg38.10000	10000	18	1416
ARNT.hg38.10000	TEAD4.hg38.10000	10000	18	1320
ARNT.hg38.10000	SP5.hg38.10000	10000	18	1214
ARNT.hg38.10000	KLF1.hg38.10000	10000	18	1104
ARNT.hg38.10000	JUNB.hg38.10000	10000	18	1029
ARNT.hg38.10000	ETS1.hg38.10000	10000	17	1608
ARNT.hg38.10000	E2F6.hg38.10000	10000	17	1508
ARNT.hg38.10000	SOX4.hg38.10000	10000	17	1394
ARNT.hg38.10000	NR3C1.hg38.10000	10000	17	1060
ARNT.hg38.10000	TCF3.hg38.10000	10000	17	973
ARNT.hg38.10000	NFIC.hg38.10000	10000	17	966
ARNT.hg38.10000	GABPA.hg38.10000	10000	16	1507
ARNT.hg38.10000	MAZ.hg38.10000	10000	16	1496
ARNT.hg38.10000	ETV1.hg38.10000	10000	16	1473
ARNT.hg38.10000	EGR1.hg38.10000	10000	16	1449
ARNT.hg38.10000	ZBTB17.hg38.10000	10000	16	1281
ARNT.hg38.10000	NR1H2.hg38.10000	10000	16	1227
ARNT.hg38.10000	GFI1B.hg38.10000	10000	16	1130
ARNT.hg38.10000	RARG.hg38.10000	10000	16	1113
ARNT.hg38.10000	FOS.hg38.10000	10000	16	1107
ARNT.hg38.10000	SETDB1.hg38.10000	10000	16	1084
ARNT.hg38.10000	IRF1.hg38.10000	10000	16	950
ARNT.hg38.10000	FOSL1.hg38.10000	10000	16	941
ARNT.hg38.10000	TBP.hg38.10000	10000	15	1765
ARNT.hg38.10000	SMAD5.hg38.10000	10000	15	1634
ARNT.hg38.10000	HEY1.hg38.10000	10000	15	1547
ARNT.hg38.10000	KLF6.hg38.10000	10000	15	1536
ARNT.hg38.10000	TRPS1.hg38.10000	10000	15	1439
ARNT.hg38.10000	FOXP1.hg38.10000	10000	15	1412
ARNT.hg38.10000	KMT2A.hg38.10000	10000	15	1403
ARNT.hg38.10000	ETV4.hg38.10000	10000	15	1308
ARNT.hg38.10000	NFYC.hg38.10000	10000	15	1286
ARNT.hg38.10000	SMAD4.hg38.10000	10000	15	1255
ARNT.hg38.10000	CLOCK.hg38.10000	10000	15	1227
ARNT.hg38.10000	MYRF.hg38.10000	10000	15	1194
ARNT.hg38.10000	FLI1.hg38.10000	10000	15	1175
ARNT.hg38.10000	FOSL2.hg38.10000	10000	15	1132
ARNT.hg38.10000	USF2.hg38.10000	10000	15	1093
ARNT.hg38.10000	STAT5B.hg38.10000	10000	15	984
ARNT.hg38.10000	MYBL2.hg38.10000	10000	15	983
ARNT.hg38.10000	ZSCAN9.hg38.10000	10000	15	982
ARNT.hg38.10000	REST.hg38.10000	10000	15	861
ARNT.hg38.10000	ZKSCAN1.hg38.10000	10000	15	757
ARNT.hg38.10000	ZFP42.hg38.10000	10000	14	1295
ARNT.hg38.10000	GLIS2.hg38.10000	10000	14	1248
ARNT.hg38.10000	ZNF143.hg38.10000	10000	14	1230
ARNT.hg38.10000	E2F7.hg38.10000	10000	14	1224
ARNT.hg38.10000	USF1.hg38.10000	10000	14	1187
ARNT.hg38.10000	NR2F2.hg38.10000	10000	14	1087
ARNT.hg38.10000	RFX5.hg38.10000	10000	14	1063
ARNT.hg38.10000	ZNF792.hg38.10000	10000	14	1052
ARNT.hg38.10000	BCL11A.hg38.10000	10000	14	1030
ARNT.hg38.10000	TFAP4.hg38.10000	10000	14	979
ARNT.hg38.10000	ZNF18.hg38.10000	10000	14	937
ARNT.hg38.10000	ZFP1.hg38.10000	10000	14	738
ARNT.hg38.10000	PROX1.hg38.10000	10000	14	720
ARNT.hg38.10000	FOXA2.hg38.10000	10000	14	681
ARNT.hg38.10000	E2F1.hg38.10000	10000	13	1819
ARNT.hg38.10000	E2F4.hg38.10000	10000	13	1570
ARNT.hg38.10000	NRF1.hg38.10000	10000	13	1473
ARNT.hg38.10000	ELK4.hg38.10000	10000	13	1437
ARNT.hg38.10000	KLF9.hg38.10000	10000	13	1387
ARNT.hg38.10000	ARNTL.hg38.10000	10000	13	1120
ARNT.hg38.10000	POU2F2.hg38.10000	10000	13	1016
ARNT.hg38.10000	ESR1.hg38.10000	10000	13	928
ARNT.hg38.10000	PGR.hg38.10000	10000	13	840
ARNT.hg38.10000	ZNF3.hg38.10000	10000	13	807
ARNT.hg38.10000	NR2F6.hg38.10000	10000	13	581
ARNT.hg38.10000	ERG.hg38.10000	10000	12	1702
ARNT.hg38.10000	ZBTB7A.hg38.10000	10000	12	1535
ARNT.hg38.10000	STAT3.hg38.10000	10000	12	1489
ARNT.hg38.10000	TCF7L1.hg38.10000	10000	12	1313
ARNT.hg38.10000	KLF4.hg38.10000	10000	12	1164
ARNT.hg38.10000	SREBF2.hg38.10000	10000	12	1121
ARNT.hg38.10000	ZBTB11.hg38.10000	10000	12	1053
ARNT.hg38.10000	PLAG1.hg38.10000	10000	12	1027
ARNT.hg38.10000	HSF1.hg38.10000	10000	12	991
ARNT.hg38.10000	ZNF580.hg38.10000	10000	12	954
ARNT.hg38.10000	GATA3.hg38.10000	10000	12	753
ARNT.hg38.10000	RELB.hg38.10000	10000	12	737
ARNT.hg38.10000	XBP1.hg38.10000	10000	12	720
ARNT.hg38.10000	ERF.hg38.10000	10000	12	715
ARNT.hg38.10000	ZNF280A.hg38.10000	10000	12	453
ARNT.hg38.10000	ELF1.hg38.10000	10000	11	1594
ARNT.hg38.10000	NFYA.hg38.10000	10000	11	1581
ARNT.hg38.10000	SP4.hg38.10000	10000	11	1160
ARNT.hg38.10000	YY2.hg38.10000	10000	11	1063
ARNT.hg38.10000	TFE3.hg38.10000	10000	11	945
ARNT.hg38.10000	TEAD1.hg38.10000	10000	11	933
ARNT.hg38.10000	HIC1.hg38.10000	10000	11	919
ARNT.hg38.10000	IKZF5.hg38.10000	10000	11	916
ARNT.hg38.10000	FOXP3.hg38.10000	10000	11	882
ARNT.hg38.10000	TFEB.hg38.10000	10000	11	857
ARNT.hg38.10000	SP7.hg38.10000	10000	11	848
ARNT.hg38.10000	STAT6.hg38.10000	10000	11	806
ARNT.hg38.10000	ZIC2.hg38.10000	10000	11	787
ARNT.hg38.10000	ASCL2.hg38.10000	10000	11	730
ARNT.hg38.10000	NR1H3.hg38.10000	10000	11	720
ARNT.hg38.10000	ETV6.hg38.10000	10000	11	683
ARNT.hg38.10000	HMBOX1.hg38.10000	10000	11	646
ARNT.hg38.10000	MIXL1.hg38.10000	10000	11	641
ARNT.hg38.10000	IRF4.hg38.10000	10000	11	625
ARNT.hg38.10000	NFKB2.hg38.10000	10000	11	623
ARNT.hg38.10000	LYL1.hg38.10000	10000	11	611
ARNT.hg38.10000	IKZF2.hg38.10000	10000	11	609
ARNT.hg38.10000	MEIS2.hg38.10000	10000	11	607
ARNT.hg38.10000	HMG20A.hg38.10000	10000	11	558
ARNT.hg38.10000	NR4A1.hg38.10000	10000	11	526
ARNT.hg38.10000	GATA4.hg38.10000	10000	11	445
ARNT.hg38.10000	GATA6.hg38.10000	10000	11	363
ARNT.hg38.10000	CXXC1.hg38.10000	10000	10	1514
ARNT.hg38.10000	NFATC1.hg38.10000	10000	10	1442
ARNT.hg38.10000	NR2C2.hg38.10000	10000	10	1109
ARNT.hg38.10000	IKZF1.hg38.10000	10000	10	1005
ARNT.hg38.10000	ZSCAN22.hg38.10000	10000	10	936
ARNT.hg38.10000	MAF.hg38.10000	10000	10	920
ARNT.hg38.10000	OVOL2.hg38.10000	10000	10	792
ARNT.hg38.10000	ARID3A.hg38.10000	10000	10	773
ARNT.hg38.10000	PKNOX1.hg38.10000	10000	10	721
ARNT.hg38.10000	ELF3.hg38.10000	10000	10	630
ARNT.hg38.10000	RXRB.hg38.10000	10000	10	566
ARNT.hg38.10000	ETV2.hg38.10000	10000	10	525
ARNT.hg38.10000	MEF2A.hg38.10000	10000	10	487
ARNT.hg38.10000	MECP2.hg38.10000	10000	10	465
ARNT.hg38.10000	ZNF35.hg38.10000	10000	10	425
ARNT.hg38.10000	KDM2B.hg38.10000	10000	9	1305
ARNT.hg38.10000	KLF11.hg38.10000	10000	9	1299
ARNT.hg38.10000	MBD2.hg38.10000	10000	9	1208
ARNT.hg38.10000	PBX3.hg38.10000	10000	9	1055
ARNT.hg38.10000	MYB.hg38.10000	10000	9	915
ARNT.hg38.10000	NR2F1.hg38.10000	10000	9	825
ARNT.hg38.10000	ZNF778.hg38.10000	10000	9	765
ARNT.hg38.10000	TBX21.hg38.10000	10000	9	749
ARNT.hg38.10000	HES2.hg38.10000	10000	9	697
ARNT.hg38.10000	ZBTB6.hg38.10000	10000	9	691
ARNT.hg38.10000	RUNX2.hg38.10000	10000	9	626
ARNT.hg38.10000	BACH2.hg38.10000	10000	9	598
ARNT.hg38.10000	ZFHX2.hg38.10000	10000	9	583
ARNT.hg38.10000	ZNF382.hg38.10000	10000	9	248
ARNT.hg38.10000	ISL1.hg38.10000	10000	9	164
ARNT.hg38.10000	HMGA1.hg38.10000	10000	9	100
ARNT.hg38.10000	HOXA6.hg38.10000	10000	8	1325
ARNT.hg38.10000	ZBTB48.hg38.10000	10000	8	1021
ARNT.hg38.10000	ZNF444.hg38.10000	10000	8	970
ARNT.hg38.10000	TCF7L2.hg38.10000	10000	8	939
ARNT.hg38.10000	ELK3.hg38.10000	10000	8	841
ARNT.hg38.10000	NR5A2.hg38.10000	10000	8	823
ARNT.hg38.10000	FOXO1.hg38.10000	10000	8	814
ARNT.hg38.10000	POU3F2.hg38.10000	10000	8	814
ARNT.hg38.10000	FOXK1.hg38.10000	10000	8	786
ARNT.hg38.10000	HOXC5.hg38.10000	10000	8	668
ARNT.hg38.10000	CDX2.hg38.10000	10000	8	665
ARNT.hg38.10000	ZNF554.hg38.10000	10000	8	603
ARNT.hg38.10000	THRB.hg38.10000	10000	8	595
ARNT.hg38.10000	TCF7.hg38.10000	10000	8	569
ARNT.hg38.10000	GLIS1.hg38.10000	10000	8	556
ARNT.hg38.10000	OSR2.hg38.10000	10000	8	547
ARNT.hg38.10000	PRDM1.hg38.10000	10000	8	534
ARNT.hg38.10000	CEBPA.hg38.10000	10000	8	510
ARNT.hg38.10000	EBF1.hg38.10000	10000	8	468
ARNT.hg38.10000	ZSCAN4.hg38.10000	10000	8	449
ARNT.hg38.10000	BATF3.hg38.10000	10000	8	325
ARNT.hg38.10000	ZNF680.hg38.10000	10000	8	306
ARNT.hg38.10000	ZNF701.hg38.10000	10000	7	1242
ARNT.hg38.10000	REL.hg38.10000	10000	7	1055
ARNT.hg38.10000	EHF.hg38.10000	10000	7	937
ARNT.hg38.10000	SRF.hg38.10000	10000	7	772
ARNT.hg38.10000	ESR2.hg38.10000	10000	7	756
ARNT.hg38.10000	NFKB1.hg38.10000	10000	7	673
ARNT.hg38.10000	IRF3.hg38.10000	10000	7	629
ARNT.hg38.10000	NFE2L2.hg38.10000	10000	7	625
ARNT.hg38.10000	FOSB.hg38.10000	10000	7	608
ARNT.hg38.10000	RUNX3.hg38.10000	10000	7	571
ARNT.hg38.10000	POU5F1.hg38.10000	10000	7	517
ARNT.hg38.10000	HOMEZ.hg38.10000	10000	7	511
ARNT.hg38.10000	ZNF467.hg38.10000	10000	7	510
ARNT.hg38.10000	PPARD.hg38.10000	10000	7	456
ARNT.hg38.10000	HNF1A.hg38.10000	10000	7	437
ARNT.hg38.10000	SOX2.hg38.10000	10000	7	431
ARNT.hg38.10000	MEF2C.hg38.10000	10000	7	413
ARNT.hg38.10000	FOXA3.hg38.10000	10000	7	405
ARNT.hg38.10000	EBF3.hg38.10000	10000	7	399
ARNT.hg38.10000	TLX1.hg38.10000	10000	7	396
ARNT.hg38.10000	GFI1.hg38.10000	10000	7	375
ARNT.hg38.10000	ZNF341.hg38.10000	10000	6	1039
ARNT.hg38.10000	TFAP2C.hg38.10000	10000	6	988
ARNT.hg38.10000	TFAP2A.hg38.10000	10000	6	907
ARNT.hg38.10000	MYF5.hg38.10000	10000	6	704
ARNT.hg38.10000	NKX2-1.hg38.10000	10000	6	663
ARNT.hg38.10000	SOX13.hg38.10000	10000	6	604
ARNT.hg38.10000	NEUROD1.hg38.10000	10000	6	601
ARNT.hg38.10000	SOX17.hg38.10000	10000	6	594
ARNT.hg38.10000	ZFP64.hg38.10000	10000	6	503
ARNT.hg38.10000	TEAD3.hg38.10000	10000	6	497
ARNT.hg38.10000	BATF.hg38.10000	10000	6	458
ARNT.hg38.10000	MEIS1.hg38.10000	10000	6	456
ARNT.hg38.10000	TWIST1.hg38.10000	10000	6	452
ARNT.hg38.10000	MEF2B.hg38.10000	10000	6	437
ARNT.hg38.10000	NFIL3.hg38.10000	10000	6	430
ARNT.hg38.10000	HNF1B.hg38.10000	10000	6	412
ARNT.hg38.10000	ZNF768.hg38.10000	10000	6	339
ARNT.hg38.10000	HNF4G.hg38.10000	10000	6	254
ARNT.hg38.10000	SP2.hg38.10000	10000	5	1299
ARNT.hg38.10000	KLF15.hg38.10000	10000	5	1091
ARNT.hg38.10000	CTCFL.hg38.10000	10000	5	831
ARNT.hg38.10000	MYOD1.hg38.10000	10000	5	728
ARNT.hg38.10000	STAT4.hg38.10000	10000	5	697
ARNT.hg38.10000	SNAI2.hg38.10000	10000	5	567
ARNT.hg38.10000	DDIT3.hg38.10000	10000	5	436
ARNT.hg38.10000	ASCL1.hg38.10000	10000	5	434
ARNT.hg38.10000	RBAK.hg38.10000	10000	5	426
ARNT.hg38.10000	PRDM14.hg38.10000	10000	5	407
ARNT.hg38.10000	PBX1.hg38.10000	10000	5	400
ARNT.hg38.10000	ZNF652.hg38.10000	10000	5	400
ARNT.hg38.10000	CEBPG.hg38.10000	10000	5	395
ARNT.hg38.10000	ZNF264.hg38.10000	10000	5	341
ARNT.hg38.10000	T.hg38.10000	10000	5	297
ARNT.hg38.10000	AR.hg38.10000	10000	5	224
ARNT.hg38.10000	OTX2.hg38.10000	10000	5	178
ARNT.hg38.10000	ZBTB20.hg38.10000	10000	4	888
ARNT.hg38.10000	ESRRA.hg38.10000	10000	4	740
ARNT.hg38.10000	ZNF263.hg38.10000	10000	4	683
ARNT.hg38.10000	CEBPB.hg38.10000	10000	4	576
ARNT.hg38.10000	FOXA1.hg38.10000	10000	4	566
ARNT.hg38.10000	POU2F1.hg38.10000	10000	4	537
ARNT.hg38.10000	CTCF.hg38.10000	10000	4	521
ARNT.hg38.10000	SOX5.hg38.10000	10000	4	444
ARNT.hg38.10000	PITX3.hg38.10000	10000	4	436
ARNT.hg38.10000	MSC.hg38.10000	10000	4	424
ARNT.hg38.10000	ATF7.hg38.10000	10000	4	391
ARNT.hg38.10000	TCF4.hg38.10000	10000	4	386
ARNT.hg38.10000	PBX4.hg38.10000	10000	4	370
ARNT.hg38.10000	TP73.hg38.10000	10000	4	339
ARNT.hg38.10000	NFIB.hg38.10000	10000	4	307
ARNT.hg38.10000	NEUROG2.hg38.10000	10000	4	295
ARNT.hg38.10000	MAFG.hg38.10000	10000	4	243
ARNT.hg38.10000	HOXB13.hg38.10000	10000	4	185
ARNT.hg38.10000	ZNF22.hg38.10000	10000	4	152
ARNT.hg38.10000	ZFX.hg38.10000	10000	3	1455
ARNT.hg38.10000	ZBTB42.hg38.10000	10000	3	622
ARNT.hg38.10000	SPDEF.hg38.10000	10000	3	616
ARNT.hg38.10000	PBX2.hg38.10000	10000	3	578
ARNT.hg38.10000	GRHL2.hg38.10000	10000	3	514
ARNT.hg38.10000	RFX1.hg38.10000	10000	3	465
ARNT.hg38.10000	HNF4A.hg38.10000	10000	3	408
ARNT.hg38.10000	EGR2.hg38.10000	10000	3	405
ARNT.hg38.10000	TBX2.hg38.10000	10000	3	367
ARNT.hg38.10000	TP63.hg38.10000	10000	3	352
ARNT.hg38.10000	ZBTB2.hg38.10000	10000	3	292
ARNT.hg38.10000	ZNF384.hg38.10000	10000	3	292
ARNT.hg38.10000	SCRT2.hg38.10000	10000	3	207
ARNT.hg38.10000	TBX5.hg38.10000	10000	3	204
ARNT.hg38.10000	ZNF316.hg38.10000	10000	3	180
ARNT.hg38.10000	HOXA9.hg38.10000	10000	3	156
ARNT.hg38.10000	ZNF335.hg38.10000	10000	2	892
ARNT.hg38.10000	FEZF1.hg38.10000	10000	2	495
ARNT.hg38.10000	GLIS3.hg38.10000	10000	2	318
ARNT.hg38.10000	NKX2-5.hg38.10000	10000	2	286
ARNT.hg38.10000	MAFK.hg38.10000	10000	2	281
ARNT.hg38.10000	SPIB.hg38.10000	10000	2	270
ARNT.hg38.10000	ZNF770.hg38.10000	10000	2	262
ARNT.hg38.10000	EGR3.hg38.10000	10000	2	259
ARNT.hg38.10000	PRDM6.hg38.10000	10000	2	247
ARNT.hg38.10000	HLF.hg38.10000	10000	2	246
ARNT.hg38.10000	EOMES.hg38.10000	10000	2	239
ARNT.hg38.10000	NKX3-1.hg38.10000	10000	2	202
ARNT.hg38.10000	HAND2.hg38.10000	10000	2	187
ARNT.hg38.10000	ONECUT2.hg38.10000	10000	2	103
ARNT.hg38.10000	ZNF486.hg38.10000	10000	2	54
ARNT.hg38.10000	NFIA.hg38.10000	10000	1	564
ARNT.hg38.10000	SPI1.hg38.10000	10000	1	345
ARNT.hg38.10000	ZNF449.hg38.10000	10000	1	325
ARNT.hg38.10000	PDX1.hg38.10000	10000	1	284
ARNT.hg38.10000	PRDM9.hg38.10000	10000	1	278
ARNT.hg38.10000	ATF2.hg38.10000	10000	1	264
ARNT.hg38.10000	MYOG.hg38.10000	10000	1	220
ARNT.hg38.10000	ZSCAN16.hg38.10000	10000	1	199
ARNT.hg38.10000	ATF4.hg38.10000	10000	1	181
ARNT.hg38.10000	PAX7.hg38.10000	10000	1	167
ARNT.hg38.10000	BPTF.hg38.10000	10000	1	139
ARNT.hg38.10000	ZNF274.hg38.10000	10000	1	138
ARNT.hg38.10000	ZNF121.hg38.10000	10000	1	135
ARNT.hg38.10000	MAFF.hg38.10000	10000	1	125
ARNT.hg38.10000	ZNF317.hg38.10000	10000	1	112
ARNT.hg38.10000	ZIM3.hg38.10000	10000	1	97
ARNT.hg38.10000	SIX2.hg38.10000	10000	1	89
ARNT.hg38.10000	ZNF490.hg38.10000	10000	1	67
ARNT.hg38.10000	PAX3.hg38.10000	10000	1	61
ARNT.hg38.10000	ZNF146.hg38.10000	10000	1	26
ARNT.hg38.10000	ZFHX3.hg38.10000	10000	0	420
ARNT.hg38.10000	HOXA2.hg38.10000	10000	0	323
ARNT.hg38.10000	SCRT1.hg38.10000	10000	0	237
ARNT.hg38.10000	FOXH1.hg38.10000	10000	0	220
ARNT.hg38.10000	HOXC9.hg38.10000	10000	0	190
ARNT.hg38.10000	WT1.hg38.10000	10000	0	157
ARNT.hg38.10000	NANOG.hg38.10000	10000	0	90
ARNT.hg38.10000	PHOX2B.hg38.10000	10000	0	50
ARNT.hg38.10000	DUX4.hg38.10000	10000	0	47
