TF_a	TF_b	num_site_TF_b	exact	window
HIF1A.hg38.10000	MYBL2.hg38.10000	10000	43	1454
HIF1A.hg38.10000	MXI1.hg38.10000	10000	42	2426
HIF1A.hg38.10000	NFYC.hg38.10000	10000	42	2080
HIF1A.hg38.10000	ZSCAN22.hg38.10000	10000	42	1633
HIF1A.hg38.10000	E2F1.hg38.10000	10000	41	2828
HIF1A.hg38.10000	MLX.hg38.10000	10000	41	1514
HIF1A.hg38.10000	KLF16.hg38.10000	10000	41	1466
HIF1A.hg38.10000	PPARG.hg38.10000	10000	41	1223
HIF1A.hg38.10000	ASCL1.hg38.10000	10000	41	733
HIF1A.hg38.10000	SP5.hg38.10000	10000	40	1826
HIF1A.hg38.10000	AHR.hg38.10000	10000	40	1364
HIF1A.hg38.10000	HSF1.hg38.10000	10000	40	1310
HIF1A.hg38.10000	HEY1.hg38.10000	10000	39	2359
HIF1A.hg38.10000	ZBTB26.hg38.10000	10000	39	2166
HIF1A.hg38.10000	E2F7.hg38.10000	10000	39	1862
HIF1A.hg38.10000	SMAD4.hg38.10000	10000	39	1732
HIF1A.hg38.10000	PBX3.hg38.10000	10000	39	1532
HIF1A.hg38.10000	REL.hg38.10000	10000	39	1417
HIF1A.hg38.10000	REST.hg38.10000	10000	39	1364
HIF1A.hg38.10000	PROX1.hg38.10000	10000	39	1196
HIF1A.hg38.10000	SOX2.hg38.10000	10000	39	721
HIF1A.hg38.10000	ZBTB14.hg38.10000	10000	38	1875
HIF1A.hg38.10000	MYB.hg38.10000	10000	38	1279
HIF1A.hg38.10000	ZFP1.hg38.10000	10000	38	1173
HIF1A.hg38.10000	ZBTB16.hg38.10000	10000	38	791
HIF1A.hg38.10000	NFYA.hg38.10000	10000	37	2306
HIF1A.hg38.10000	PATZ1.hg38.10000	10000	37	1899
HIF1A.hg38.10000	RFX5.hg38.10000	10000	37	1730
HIF1A.hg38.10000	KLF15.hg38.10000	10000	37	1601
HIF1A.hg38.10000	NR3C1.hg38.10000	10000	37	1517
HIF1A.hg38.10000	RELB.hg38.10000	10000	37	863
HIF1A.hg38.10000	TBP.hg38.10000	10000	36	2665
HIF1A.hg38.10000	KMT2A.hg38.10000	10000	36	2098
HIF1A.hg38.10000	KLF9.hg38.10000	10000	36	2048
HIF1A.hg38.10000	TEAD4.hg38.10000	10000	36	1653
HIF1A.hg38.10000	ZNF792.hg38.10000	10000	36	1588
HIF1A.hg38.10000	SREBF2.hg38.10000	10000	36	1536
HIF1A.hg38.10000	MYNN.hg38.10000	10000	36	1110
HIF1A.hg38.10000	ZNF554.hg38.10000	10000	36	1046
HIF1A.hg38.10000	MAZ.hg38.10000	10000	35	2173
HIF1A.hg38.10000	ZNF217.hg38.10000	10000	35	1660
HIF1A.hg38.10000	USF2.hg38.10000	10000	35	1525
HIF1A.hg38.10000	SPDEF.hg38.10000	10000	35	1025
HIF1A.hg38.10000	HOMEZ.hg38.10000	10000	35	979
HIF1A.hg38.10000	KLF11.hg38.10000	10000	34	2060
HIF1A.hg38.10000	KLF1.hg38.10000	10000	34	1602
HIF1A.hg38.10000	MITF.hg38.10000	10000	34	1522
HIF1A.hg38.10000	SMAD1.hg38.10000	10000	34	1208
HIF1A.hg38.10000	SP4.hg38.10000	10000	33	1792
HIF1A.hg38.10000	ZBTB11.hg38.10000	10000	33	1703
HIF1A.hg38.10000	MBD2.hg38.10000	10000	33	1422
HIF1A.hg38.10000	ERF.hg38.10000	10000	33	1187
HIF1A.hg38.10000	ZNF778.hg38.10000	10000	33	1155
HIF1A.hg38.10000	NR5A2.hg38.10000	10000	33	1016
HIF1A.hg38.10000	TBX21.hg38.10000	10000	33	887
HIF1A.hg38.10000	MYRF.hg38.10000	10000	32	1707
HIF1A.hg38.10000	STAT5B.hg38.10000	10000	32	1455
HIF1A.hg38.10000	NFIC.hg38.10000	10000	32	1250
HIF1A.hg38.10000	HES2.hg38.10000	10000	32	1154
HIF1A.hg38.10000	ZNF184.hg38.10000	10000	32	722
HIF1A.hg38.10000	EBF3.hg38.10000	10000	32	669
HIF1A.hg38.10000	EHF.hg38.10000	10000	31	1736
HIF1A.hg38.10000	CLOCK.hg38.10000	10000	31	1675
HIF1A.hg38.10000	TFEB.hg38.10000	10000	31	1247
HIF1A.hg38.10000	MIXL1.hg38.10000	10000	31	1023
HIF1A.hg38.10000	CDX2.hg38.10000	10000	31	961
HIF1A.hg38.10000	FOXA3.hg38.10000	10000	31	678
HIF1A.hg38.10000	BCL11B.hg38.10000	10000	29	2219
HIF1A.hg38.10000	SP2.hg38.10000	10000	29	2075
HIF1A.hg38.10000	KLF4.hg38.10000	10000	29	1869
HIF1A.hg38.10000	YY2.hg38.10000	10000	29	1837
HIF1A.hg38.10000	FOXP3.hg38.10000	10000	29	1264
HIF1A.hg38.10000	ZNF18.hg38.10000	10000	29	1249
HIF1A.hg38.10000	HMG20A.hg38.10000	10000	29	736
HIF1A.hg38.10000	ZNF22.hg38.10000	10000	29	311
HIF1A.hg38.10000	HMGA1.hg38.10000	10000	29	244
HIF1A.hg38.10000	SMAD5.hg38.10000	10000	28	2378
HIF1A.hg38.10000	FOXK2.hg38.10000	10000	28	1629
HIF1A.hg38.10000	POU2F2.hg38.10000	10000	28	1320
HIF1A.hg38.10000	TCF7L2.hg38.10000	10000	28	1295
HIF1A.hg38.10000	FOXA2.hg38.10000	10000	28	1077
HIF1A.hg38.10000	NR1H3.hg38.10000	10000	28	1064
HIF1A.hg38.10000	ZKSCAN1.hg38.10000	10000	28	1053
HIF1A.hg38.10000	SP7.hg38.10000	10000	27	1188
HIF1A.hg38.10000	PAX5.hg38.10000	10000	27	1098
HIF1A.hg38.10000	FOXO1.hg38.10000	10000	27	914
HIF1A.hg38.10000	RXRB.hg38.10000	10000	27	879
HIF1A.hg38.10000	TEAD3.hg38.10000	10000	27	802
HIF1A.hg38.10000	SOX17.hg38.10000	10000	27	754
HIF1A.hg38.10000	E2F6.hg38.10000	10000	26	2013
HIF1A.hg38.10000	SRF.hg38.10000	10000	26	1256
HIF1A.hg38.10000	ZNF444.hg38.10000	10000	26	1244
HIF1A.hg38.10000	TCF3.hg38.10000	10000	26	1077
HIF1A.hg38.10000	IRF3.hg38.10000	10000	26	924
HIF1A.hg38.10000	NFE2L2.hg38.10000	10000	26	880
HIF1A.hg38.10000	IRF4.hg38.10000	10000	26	752
HIF1A.hg38.10000	ZNF264.hg38.10000	10000	26	533
HIF1A.hg38.10000	TFDP1.hg38.10000	10000	25	2059
HIF1A.hg38.10000	MAF.hg38.10000	10000	25	1477
HIF1A.hg38.10000	MEF2C.hg38.10000	10000	25	522
HIF1A.hg38.10000	NRF1.hg38.10000	10000	24	2187
HIF1A.hg38.10000	GLIS2.hg38.10000	10000	24	1602
HIF1A.hg38.10000	ELK3.hg38.10000	10000	24	1504
HIF1A.hg38.10000	TEAD1.hg38.10000	10000	24	1323
HIF1A.hg38.10000	FOSB.hg38.10000	10000	24	742
HIF1A.hg38.10000	ZNF680.hg38.10000	10000	24	537
HIF1A.hg38.10000	BCL11A.hg38.10000	10000	23	819
HIF1A.hg38.10000	SOX13.hg38.10000	10000	23	774
HIF1A.hg38.10000	ESR1.hg38.10000	10000	23	727
HIF1A.hg38.10000	VEZF1.hg38.10000	10000	22	1647
HIF1A.hg38.10000	BACH1.hg38.10000	10000	22	1460
HIF1A.hg38.10000	ZEB2.hg38.10000	10000	22	1205
HIF1A.hg38.10000	FOXO3.hg38.10000	10000	22	1118
HIF1A.hg38.10000	NEUROD1.hg38.10000	10000	22	1081
HIF1A.hg38.10000	ZFP64.hg38.10000	10000	22	902
HIF1A.hg38.10000	RBAK.hg38.10000	10000	22	858
HIF1A.hg38.10000	FOXA1.hg38.10000	10000	22	667
HIF1A.hg38.10000	EGR1.hg38.10000	10000	21	1837
HIF1A.hg38.10000	ZBTB7A.hg38.10000	10000	21	1544
HIF1A.hg38.10000	TCF7L1.hg38.10000	10000	21	1523
HIF1A.hg38.10000	HES1.hg38.10000	10000	21	859
HIF1A.hg38.10000	NR4A1.hg38.10000	10000	21	667
HIF1A.hg38.10000	HMBOX1.hg38.10000	10000	21	648
HIF1A.hg38.10000	HOXA6.hg38.10000	10000	20	1931
HIF1A.hg38.10000	STAT2.hg38.10000	10000	20	1594
HIF1A.hg38.10000	NKX2-1.hg38.10000	10000	20	1144
HIF1A.hg38.10000	ELF3.hg38.10000	10000	20	1081
HIF1A.hg38.10000	DDIT3.hg38.10000	10000	20	743
HIF1A.hg38.10000	CEBPA.hg38.10000	10000	20	689
HIF1A.hg38.10000	NR2F6.hg38.10000	10000	20	631
HIF1A.hg38.10000	ELF4.hg38.10000	10000	19	1839
HIF1A.hg38.10000	E4F1.hg38.10000	10000	19	1810
HIF1A.hg38.10000	TFAP2C.hg38.10000	10000	19	1343
HIF1A.hg38.10000	TET3.hg38.10000	10000	19	1302
HIF1A.hg38.10000	POU2F1.hg38.10000	10000	19	846
HIF1A.hg38.10000	PBX4.hg38.10000	10000	19	737
HIF1A.hg38.10000	MECP2.hg38.10000	10000	19	680
HIF1A.hg38.10000	AR.hg38.10000	10000	19	310
HIF1A.hg38.10000	PGR.hg38.10000	10000	18	945
HIF1A.hg38.10000	ZNF24.hg38.10000	10000	18	855
HIF1A.hg38.10000	ETV6.hg38.10000	10000	18	775
HIF1A.hg38.10000	ZNF35.hg38.10000	10000	18	700
HIF1A.hg38.10000	PRDM1.hg38.10000	10000	18	689
HIF1A.hg38.10000	BACH2.hg38.10000	10000	18	651
HIF1A.hg38.10000	NFIL3.hg38.10000	10000	18	610
HIF1A.hg38.10000	ZNF280A.hg38.10000	10000	18	594
HIF1A.hg38.10000	ZNF768.hg38.10000	10000	18	490
HIF1A.hg38.10000	ZBTB6.hg38.10000	10000	17	896
HIF1A.hg38.10000	SOX6.hg38.10000	10000	17	626
HIF1A.hg38.10000	NR2F2.hg38.10000	10000	16	1031
HIF1A.hg38.10000	PKNOX1.hg38.10000	10000	16	1021
HIF1A.hg38.10000	ZNF263.hg38.10000	10000	16	954
HIF1A.hg38.10000	CEBPB.hg38.10000	10000	16	853
HIF1A.hg38.10000	SOX5.hg38.10000	10000	16	693
HIF1A.hg38.10000	HNF1B.hg38.10000	10000	16	493
HIF1A.hg38.10000	GFI1B.hg38.10000	10000	15	1233
HIF1A.hg38.10000	PLAG1.hg38.10000	10000	15	1184
HIF1A.hg38.10000	CTCFL.hg38.10000	10000	15	1112
HIF1A.hg38.10000	ZNF3.hg38.10000	10000	15	984
HIF1A.hg38.10000	CEBPD.hg38.10000	10000	15	818
HIF1A.hg38.10000	ZNF652.hg38.10000	10000	15	639
HIF1A.hg38.10000	ZSCAN16.hg38.10000	10000	15	328
HIF1A.hg38.10000	TFAP2A.hg38.10000	10000	14	1234
HIF1A.hg38.10000	FEZF1.hg38.10000	10000	14	628
HIF1A.hg38.10000	ZNF449.hg38.10000	10000	14	480
HIF1A.hg38.10000	ATF2.hg38.10000	10000	14	451
HIF1A.hg38.10000	OVOL2.hg38.10000	10000	13	1185
HIF1A.hg38.10000	NFATC3.hg38.10000	10000	13	858
HIF1A.hg38.10000	TWIST1.hg38.10000	10000	13	609
HIF1A.hg38.10000	GFI1.hg38.10000	10000	13	597
HIF1A.hg38.10000	IKZF1.hg38.10000	10000	12	1218
HIF1A.hg38.10000	NR2F1.hg38.10000	10000	12	818
HIF1A.hg38.10000	CTCF.hg38.10000	10000	12	799
HIF1A.hg38.10000	NFKB2.hg38.10000	10000	12	688
HIF1A.hg38.10000	MEIS1.hg38.10000	10000	12	594
HIF1A.hg38.10000	PBX2.hg38.10000	10000	12	572
HIF1A.hg38.10000	MEF2A.hg38.10000	10000	12	504
HIF1A.hg38.10000	HOXB13.hg38.10000	10000	12	253
HIF1A.hg38.10000	KDM2B.hg38.10000	10000	11	1854
HIF1A.hg38.10000	ZBTB48.hg38.10000	10000	11	1487
HIF1A.hg38.10000	MYOD1.hg38.10000	10000	11	956
HIF1A.hg38.10000	HIC1.hg38.10000	10000	11	948
HIF1A.hg38.10000	ZBTB42.hg38.10000	10000	11	830
HIF1A.hg38.10000	GLIS1.hg38.10000	10000	11	720
HIF1A.hg38.10000	ZNF467.hg38.10000	10000	11	688
HIF1A.hg38.10000	MSC.hg38.10000	10000	11	627
HIF1A.hg38.10000	TCF7.hg38.10000	10000	11	582
HIF1A.hg38.10000	ATF7.hg38.10000	10000	11	571
HIF1A.hg38.10000	EGR2.hg38.10000	10000	11	437
HIF1A.hg38.10000	ZIC2.hg38.10000	10000	10	1057
HIF1A.hg38.10000	MYF5.hg38.10000	10000	10	871
HIF1A.hg38.10000	RUNX3.hg38.10000	10000	10	669
HIF1A.hg38.10000	RUNX2.hg38.10000	10000	10	634
HIF1A.hg38.10000	ZFHX3.hg38.10000	10000	10	602
HIF1A.hg38.10000	MEIS2.hg38.10000	10000	10	459
HIF1A.hg38.10000	ZNF382.hg38.10000	10000	10	425
HIF1A.hg38.10000	TAL1.hg38.10000	10000	10	363
HIF1A.hg38.10000	THRB.hg38.10000	10000	9	763
HIF1A.hg38.10000	OSR2.hg38.10000	10000	9	706
HIF1A.hg38.10000	PRDM14.hg38.10000	10000	9	488
HIF1A.hg38.10000	BATF3.hg38.10000	10000	9	372
HIF1A.hg38.10000	MAFK.hg38.10000	10000	9	332
HIF1A.hg38.10000	ZFX.hg38.10000	10000	8	2169
HIF1A.hg38.10000	ARID3A.hg38.10000	10000	8	838
HIF1A.hg38.10000	CEBPG.hg38.10000	10000	8	535
HIF1A.hg38.10000	IKZF2.hg38.10000	10000	8	499
HIF1A.hg38.10000	GATA2.hg38.10000	10000	8	487
HIF1A.hg38.10000	SPI1.hg38.10000	10000	8	469
HIF1A.hg38.10000	BATF.hg38.10000	10000	8	468
HIF1A.hg38.10000	TP63.hg38.10000	10000	8	462
HIF1A.hg38.10000	ZBTB2.hg38.10000	10000	8	418
HIF1A.hg38.10000	NFIB.hg38.10000	10000	8	316
HIF1A.hg38.10000	STAT4.hg38.10000	10000	7	885
HIF1A.hg38.10000	ESRRA.hg38.10000	10000	7	855
HIF1A.hg38.10000	PITX3.hg38.10000	10000	7	592
HIF1A.hg38.10000	LYL1.hg38.10000	10000	7	518
HIF1A.hg38.10000	ETV2.hg38.10000	10000	7	494
HIF1A.hg38.10000	HNF4A.hg38.10000	10000	7	489
HIF1A.hg38.10000	GATA3.hg38.10000	10000	7	485
HIF1A.hg38.10000	TBX2.hg38.10000	10000	7	437
HIF1A.hg38.10000	HNF1A.hg38.10000	10000	7	328
HIF1A.hg38.10000	ZBTB20.hg38.10000	10000	6	1248
HIF1A.hg38.10000	SNAI2.hg38.10000	10000	6	825
HIF1A.hg38.10000	ESR2.hg38.10000	10000	6	744
HIF1A.hg38.10000	MEF2B.hg38.10000	10000	6	373
HIF1A.hg38.10000	ISL1.hg38.10000	10000	6	204
HIF1A.hg38.10000	NFIA.hg38.10000	10000	5	661
HIF1A.hg38.10000	TLX1.hg38.10000	10000	5	496
HIF1A.hg38.10000	EBF1.hg38.10000	10000	5	454
HIF1A.hg38.10000	HLF.hg38.10000	10000	5	380
HIF1A.hg38.10000	EGR3.hg38.10000	10000	5	352
HIF1A.hg38.10000	TP73.hg38.10000	10000	5	339
HIF1A.hg38.10000	PDX1.hg38.10000	10000	5	312
HIF1A.hg38.10000	EOMES.hg38.10000	10000	5	243
HIF1A.hg38.10000	HOXC9.hg38.10000	10000	5	233
HIF1A.hg38.10000	BPTF.hg38.10000	10000	5	211
HIF1A.hg38.10000	MAFF.hg38.10000	10000	5	178
HIF1A.hg38.10000	ZFHX2.hg38.10000	10000	4	592
HIF1A.hg38.10000	PBX1.hg38.10000	10000	4	429
HIF1A.hg38.10000	NEUROG2.hg38.10000	10000	4	368
HIF1A.hg38.10000	T.hg38.10000	10000	4	367
HIF1A.hg38.10000	ZSCAN4.hg38.10000	10000	4	361
HIF1A.hg38.10000	SCRT1.hg38.10000	10000	4	334
HIF1A.hg38.10000	OTX2.hg38.10000	10000	4	274
HIF1A.hg38.10000	ATF4.hg38.10000	10000	4	269
HIF1A.hg38.10000	SPIB.hg38.10000	10000	4	242
HIF1A.hg38.10000	FOXH1.hg38.10000	10000	4	234
HIF1A.hg38.10000	NKX3-1.hg38.10000	10000	4	215
HIF1A.hg38.10000	PAX7.hg38.10000	10000	4	197
HIF1A.hg38.10000	ZNF317.hg38.10000	10000	4	151
HIF1A.hg38.10000	RFX1.hg38.10000	10000	3	647
HIF1A.hg38.10000	NKX2-5.hg38.10000	10000	3	304
HIF1A.hg38.10000	GATA1.hg38.10000	10000	3	295
HIF1A.hg38.10000	MYOG.hg38.10000	10000	3	249
HIF1A.hg38.10000	HOXA9.hg38.10000	10000	3	184
HIF1A.hg38.10000	ZNF121.hg38.10000	10000	3	149
HIF1A.hg38.10000	ONECUT2.hg38.10000	10000	3	129
HIF1A.hg38.10000	ZIM3.hg38.10000	10000	3	129
HIF1A.hg38.10000	ZNF490.hg38.10000	10000	3	113
HIF1A.hg38.10000	ZNF335.hg38.10000	10000	2	1137
HIF1A.hg38.10000	TCF4.hg38.10000	10000	2	375
HIF1A.hg38.10000	GATA4.hg38.10000	10000	2	277
HIF1A.hg38.10000	GATA6.hg38.10000	10000	2	190
HIF1A.hg38.10000	HAND2.hg38.10000	10000	2	183
HIF1A.hg38.10000	WT1.hg38.10000	10000	2	162
HIF1A.hg38.10000	NANOG.hg38.10000	10000	2	108
HIF1A.hg38.10000	ZNF486.hg38.10000	10000	2	78
HIF1A.hg38.10000	ZNF146.hg38.10000	10000	2	21
HIF1A.hg38.10000	GRHL2.hg38.10000	10000	1	432
HIF1A.hg38.10000	ZNF770.hg38.10000	10000	1	346
HIF1A.hg38.10000	HNF4G.hg38.10000	10000	1	305
HIF1A.hg38.10000	SCRT2.hg38.10000	10000	1	292
HIF1A.hg38.10000	ZNF384.hg38.10000	10000	1	274
HIF1A.hg38.10000	PRDM6.hg38.10000	10000	1	273
HIF1A.hg38.10000	GLIS3.hg38.10000	10000	1	271
HIF1A.hg38.10000	TBX5.hg38.10000	10000	1	217
HIF1A.hg38.10000	ZNF316.hg38.10000	10000	1	142
HIF1A.hg38.10000	SIX2.hg38.10000	10000	1	129
HIF1A.hg38.10000	HOXA2.hg38.10000	10000	0	583
HIF1A.hg38.10000	PRDM9.hg38.10000	10000	0	296
HIF1A.hg38.10000	MAFG.hg38.10000	10000	0	239
HIF1A.hg38.10000	PAX3.hg38.10000	10000	0	66
HIF1A.hg38.10000	DUX4.hg38.10000	10000	0	49
HIF1A.hg38.10000	PHOX2B.hg38.10000	10000	0	38
