TF_a	TF_b	num_site_TF_b	exact	window
SOX17.hg38.10000	CEBPD.hg38.10000	10000	25	576
SOX17.hg38.10000	CREB1.hg38.10000	10000	24	971
SOX17.hg38.10000	RBPJ.hg38.10000	10000	24	909
SOX17.hg38.10000	RELA.hg38.10000	10000	24	796
SOX17.hg38.10000	SRF.hg38.10000	10000	24	440
SOX17.hg38.10000	GMEB2.hg38.10000	10000	23	930
SOX17.hg38.10000	STAT5A.hg38.10000	10000	23	665
SOX17.hg38.10000	TRPS1.hg38.10000	10000	23	655
SOX17.hg38.10000	HSF1.hg38.10000	10000	23	585
SOX17.hg38.10000	IRF2.hg38.10000	10000	22	651
SOX17.hg38.10000	ZKSCAN1.hg38.10000	10000	22	420
SOX17.hg38.10000	TBP.hg38.10000	10000	21	1054
SOX17.hg38.10000	ELF1.hg38.10000	10000	21	881
SOX17.hg38.10000	ERG.hg38.10000	10000	21	863
SOX17.hg38.10000	ZBTB33.hg38.10000	10000	21	781
SOX17.hg38.10000	NR2C2.hg38.10000	10000	21	734
SOX17.hg38.10000	TP53.hg38.10000	10000	21	519
SOX17.hg38.10000	CREM.hg38.10000	10000	20	867
SOX17.hg38.10000	SOX6.hg38.10000	10000	20	709
SOX17.hg38.10000	IRF1.hg38.10000	10000	20	643
SOX17.hg38.10000	MYBL2.hg38.10000	10000	20	601
SOX17.hg38.10000	PPARG.hg38.10000	10000	20	470
SOX17.hg38.10000	SMAD4.hg38.10000	10000	19	906
SOX17.hg38.10000	SOX13.hg38.10000	10000	19	568
SOX17.hg38.10000	REST.hg38.10000	10000	19	556
SOX17.hg38.10000	GATA1.hg38.10000	10000	19	490
SOX17.hg38.10000	TCF7.hg38.10000	10000	19	395
SOX17.hg38.10000	ZNF280A.hg38.10000	10000	19	392
SOX17.hg38.10000	ZFP42.hg38.10000	10000	18	828
SOX17.hg38.10000	ELK4.hg38.10000	10000	18	802
SOX17.hg38.10000	ZBTB17.hg38.10000	10000	18	622
SOX17.hg38.10000	MYC.hg38.10000	10000	17	832
SOX17.hg38.10000	NEUROD1.hg38.10000	10000	17	568
SOX17.hg38.10000	SP4.hg38.10000	10000	17	537
SOX17.hg38.10000	MYCN.hg38.10000	10000	16	787
SOX17.hg38.10000	ZNF324.hg38.10000	10000	16	754
SOX17.hg38.10000	FLI1.hg38.10000	10000	16	735
SOX17.hg38.10000	ETV5.hg38.10000	10000	16	645
SOX17.hg38.10000	E2F8.hg38.10000	10000	16	643
SOX17.hg38.10000	ZNF580.hg38.10000	10000	16	570
SOX17.hg38.10000	KLF16.hg38.10000	10000	16	556
SOX17.hg38.10000	ERF.hg38.10000	10000	16	547
SOX17.hg38.10000	MYB.hg38.10000	10000	16	433
SOX17.hg38.10000	BCL11A.hg38.10000	10000	16	399
SOX17.hg38.10000	ETV4.hg38.10000	10000	15	628
SOX17.hg38.10000	ZEB1.hg38.10000	10000	15	497
SOX17.hg38.10000	CDX2.hg38.10000	10000	15	454
SOX17.hg38.10000	EBF3.hg38.10000	10000	15	445
SOX17.hg38.10000	ZNF444.hg38.10000	10000	15	401
SOX17.hg38.10000	NFYC.hg38.10000	10000	14	799
SOX17.hg38.10000	SP1.hg38.10000	10000	14	783
SOX17.hg38.10000	POU3F2.hg38.10000	10000	14	637
SOX17.hg38.10000	OTX2.hg38.10000	10000	14	603
SOX17.hg38.10000	STAT3.hg38.10000	10000	14	551
SOX17.hg38.10000	KLF9.hg38.10000	10000	14	547
SOX17.hg38.10000	MIXL1.hg38.10000	10000	14	406
SOX17.hg38.10000	ZNF701.hg38.10000	10000	14	369
SOX17.hg38.10000	NFIC.hg38.10000	10000	14	318
SOX17.hg38.10000	LEF1.hg38.10000	10000	13	935
SOX17.hg38.10000	HEY1.hg38.10000	10000	13	759
SOX17.hg38.10000	ATF1.hg38.10000	10000	13	727
SOX17.hg38.10000	HNF1B.hg38.10000	10000	13	512
SOX17.hg38.10000	ZNF792.hg38.10000	10000	13	495
SOX17.hg38.10000	E2F7.hg38.10000	10000	13	434
SOX17.hg38.10000	SMAD5.hg38.10000	10000	12	791
SOX17.hg38.10000	RUNX1.hg38.10000	10000	12	672
SOX17.hg38.10000	KLF6.hg38.10000	10000	12	653
SOX17.hg38.10000	PRDM1.hg38.10000	10000	12	628
SOX17.hg38.10000	STAT2.hg38.10000	10000	12	614
SOX17.hg38.10000	KLF4.hg38.10000	10000	12	518
SOX17.hg38.10000	KLF1.hg38.10000	10000	12	497
SOX17.hg38.10000	FOXP3.hg38.10000	10000	12	491
SOX17.hg38.10000	ZNF18.hg38.10000	10000	12	489
SOX17.hg38.10000	IRF3.hg38.10000	10000	12	440
SOX17.hg38.10000	FOXK1.hg38.10000	10000	12	429
SOX17.hg38.10000	REL.hg38.10000	10000	12	408
SOX17.hg38.10000	EPAS1.hg38.10000	10000	12	377
SOX17.hg38.10000	KLF5.hg38.10000	10000	11	776
SOX17.hg38.10000	ELF4.hg38.10000	10000	11	725
SOX17.hg38.10000	JUN.hg38.10000	10000	11	683
SOX17.hg38.10000	TEAD4.hg38.10000	10000	11	673
SOX17.hg38.10000	ZNF217.hg38.10000	10000	11	665
SOX17.hg38.10000	E4F1.hg38.10000	10000	11	655
SOX17.hg38.10000	EGR1.hg38.10000	10000	11	591
SOX17.hg38.10000	FOXA2.hg38.10000	10000	11	539
SOX17.hg38.10000	MYNN.hg38.10000	10000	11	444
SOX17.hg38.10000	NFE2.hg38.10000	10000	11	398
SOX17.hg38.10000	TAL1.hg38.10000	10000	11	397
SOX17.hg38.10000	RXRB.hg38.10000	10000	11	307
SOX17.hg38.10000	PGR.hg38.10000	10000	11	306
SOX17.hg38.10000	MAX.hg38.10000	10000	10	790
SOX17.hg38.10000	TFDP1.hg38.10000	10000	10	688
SOX17.hg38.10000	KMT2A.hg38.10000	10000	10	656
SOX17.hg38.10000	KLF11.hg38.10000	10000	10	635
SOX17.hg38.10000	MAZ.hg38.10000	10000	10	604
SOX17.hg38.10000	ZNF778.hg38.10000	10000	10	546
SOX17.hg38.10000	ZBTB7A.hg38.10000	10000	10	537
SOX17.hg38.10000	BCL6.hg38.10000	10000	10	522
SOX17.hg38.10000	MYRF.hg38.10000	10000	10	518
SOX17.hg38.10000	IKZF5.hg38.10000	10000	10	500
SOX17.hg38.10000	POU2F2.hg38.10000	10000	10	490
SOX17.hg38.10000	PBX3.hg38.10000	10000	10	430
SOX17.hg38.10000	FOXO3.hg38.10000	10000	10	429
SOX17.hg38.10000	ZFP64.hg38.10000	10000	10	403
SOX17.hg38.10000	GATA2.hg38.10000	10000	10	399
SOX17.hg38.10000	SOX5.hg38.10000	10000	10	362
SOX17.hg38.10000	NFKB1.hg38.10000	10000	10	318
SOX17.hg38.10000	ESRRA.hg38.10000	10000	10	310
SOX17.hg38.10000	BCL11B.hg38.10000	10000	9	669
SOX17.hg38.10000	ZEB2.hg38.10000	10000	9	599
SOX17.hg38.10000	ATF3.hg38.10000	10000	9	588
SOX17.hg38.10000	MBD2.hg38.10000	10000	9	585
SOX17.hg38.10000	VEZF1.hg38.10000	10000	9	567
SOX17.hg38.10000	RARA.hg38.10000	10000	9	485
SOX17.hg38.10000	MYF5.hg38.10000	10000	9	450
SOX17.hg38.10000	ZFP1.hg38.10000	10000	9	438
SOX17.hg38.10000	ARNTL.hg38.10000	10000	9	370
SOX17.hg38.10000	XBP1.hg38.10000	10000	9	360
SOX17.hg38.10000	NR5A2.hg38.10000	10000	9	334
SOX17.hg38.10000	ISL1.hg38.10000	10000	9	311
SOX17.hg38.10000	TCF3.hg38.10000	10000	9	300
SOX17.hg38.10000	RELB.hg38.10000	10000	9	296
SOX17.hg38.10000	ZBTB16.hg38.10000	10000	9	261
SOX17.hg38.10000	HMG20A.hg38.10000	10000	9	250
SOX17.hg38.10000	SP2.hg38.10000	10000	8	636
SOX17.hg38.10000	FOXK2.hg38.10000	10000	8	634
SOX17.hg38.10000	ZBTB26.hg38.10000	10000	8	536
SOX17.hg38.10000	RFX5.hg38.10000	10000	8	535
SOX17.hg38.10000	ELK3.hg38.10000	10000	8	469
SOX17.hg38.10000	GFI1B.hg38.10000	10000	8	468
SOX17.hg38.10000	MLX.hg38.10000	10000	8	457
SOX17.hg38.10000	ZSCAN9.hg38.10000	10000	8	455
SOX17.hg38.10000	NR1H2.hg38.10000	10000	8	403
SOX17.hg38.10000	BACH1.hg38.10000	10000	8	384
SOX17.hg38.10000	TBX2.hg38.10000	10000	8	376
SOX17.hg38.10000	PLAG1.hg38.10000	10000	8	371
SOX17.hg38.10000	GATA3.hg38.10000	10000	8	331
SOX17.hg38.10000	NR2F6.hg38.10000	10000	8	325
SOX17.hg38.10000	NR2F2.hg38.10000	10000	8	324
SOX17.hg38.10000	ZBTB42.hg38.10000	10000	8	304
SOX17.hg38.10000	ZNF35.hg38.10000	10000	8	258
SOX17.hg38.10000	PPARD.hg38.10000	10000	8	256
SOX17.hg38.10000	TBX21.hg38.10000	10000	8	222
SOX17.hg38.10000	ZNF274.hg38.10000	10000	8	143
SOX17.hg38.10000	SETDB1.hg38.10000	10000	7	602
SOX17.hg38.10000	SP5.hg38.10000	10000	7	512
SOX17.hg38.10000	E2F6.hg38.10000	10000	7	499
SOX17.hg38.10000	ZIC2.hg38.10000	10000	7	481
SOX17.hg38.10000	PDX1.hg38.10000	10000	7	466
SOX17.hg38.10000	ZNF341.hg38.10000	10000	7	434
SOX17.hg38.10000	SREBF2.hg38.10000	10000	7	431
SOX17.hg38.10000	STAT6.hg38.10000	10000	7	421
SOX17.hg38.10000	MITF.hg38.10000	10000	7	405
SOX17.hg38.10000	CLOCK.hg38.10000	10000	7	387
SOX17.hg38.10000	ARID3A.hg38.10000	10000	7	382
SOX17.hg38.10000	ZNF3.hg38.10000	10000	7	369
SOX17.hg38.10000	AHR.hg38.10000	10000	7	341
SOX17.hg38.10000	HNF4A.hg38.10000	10000	7	284
SOX17.hg38.10000	NR4A1.hg38.10000	10000	7	278
SOX17.hg38.10000	TFEB.hg38.10000	10000	7	277
SOX17.hg38.10000	NR3C1.hg38.10000	10000	7	266
SOX17.hg38.10000	FOXA1.hg38.10000	10000	7	261
SOX17.hg38.10000	FOS.hg38.10000	10000	7	258
SOX17.hg38.10000	ZNF652.hg38.10000	10000	7	240
SOX17.hg38.10000	FOXA3.hg38.10000	10000	7	236
SOX17.hg38.10000	RUNX2.hg38.10000	10000	7	195
SOX17.hg38.10000	E2F1.hg38.10000	10000	6	828
SOX17.hg38.10000	CXXC1.hg38.10000	10000	6	801
SOX17.hg38.10000	NFATC1.hg38.10000	10000	6	682
SOX17.hg38.10000	MXI1.hg38.10000	10000	6	644
SOX17.hg38.10000	ARNT.hg38.10000	10000	6	584
SOX17.hg38.10000	PATZ1.hg38.10000	10000	6	499
SOX17.hg38.10000	STAT5B.hg38.10000	10000	6	477
SOX17.hg38.10000	ZSCAN22.hg38.10000	10000	6	465
SOX17.hg38.10000	NKX2-5.hg38.10000	10000	6	463
SOX17.hg38.10000	EHF.hg38.10000	10000	6	462
SOX17.hg38.10000	PITX3.hg38.10000	10000	6	456
SOX17.hg38.10000	BHLHE40.hg38.10000	10000	6	456
SOX17.hg38.10000	TFE3.hg38.10000	10000	6	424
SOX17.hg38.10000	ZBTB48.hg38.10000	10000	6	412
SOX17.hg38.10000	NFATC3.hg38.10000	10000	6	410
SOX17.hg38.10000	HES1.hg38.10000	10000	6	352
SOX17.hg38.10000	PROX1.hg38.10000	10000	6	347
SOX17.hg38.10000	RARG.hg38.10000	10000	6	314
SOX17.hg38.10000	TET3.hg38.10000	10000	6	313
SOX17.hg38.10000	HOXC5.hg38.10000	10000	6	271
SOX17.hg38.10000	ETV6.hg38.10000	10000	6	236
SOX17.hg38.10000	ZNF680.hg38.10000	10000	6	234
SOX17.hg38.10000	MEF2C.hg38.10000	10000	6	177
SOX17.hg38.10000	MEF2A.hg38.10000	10000	6	157
SOX17.hg38.10000	E2F4.hg38.10000	10000	5	695
SOX17.hg38.10000	MNT.hg38.10000	10000	5	622
SOX17.hg38.10000	ZNF24.hg38.10000	10000	5	512
SOX17.hg38.10000	KLF15.hg38.10000	10000	5	471
SOX17.hg38.10000	ASCL2.hg38.10000	10000	5	466
SOX17.hg38.10000	MAF.hg38.10000	10000	5	419
SOX17.hg38.10000	USF2.hg38.10000	10000	5	402
SOX17.hg38.10000	SPDEF.hg38.10000	10000	5	396
SOX17.hg38.10000	SP7.hg38.10000	10000	5	396
SOX17.hg38.10000	TCF7L1.hg38.10000	10000	5	394
SOX17.hg38.10000	PRDM14.hg38.10000	10000	5	392
SOX17.hg38.10000	ZBTB6.hg38.10000	10000	5	359
SOX17.hg38.10000	FEZF1.hg38.10000	10000	5	352
SOX17.hg38.10000	TBX5.hg38.10000	10000	5	325
SOX17.hg38.10000	OSR2.hg38.10000	10000	5	325
SOX17.hg38.10000	POU2F1.hg38.10000	10000	5	322
SOX17.hg38.10000	TEAD3.hg38.10000	10000	5	290
SOX17.hg38.10000	RBAK.hg38.10000	10000	5	272
SOX17.hg38.10000	ELF3.hg38.10000	10000	5	269
SOX17.hg38.10000	ZNF467.hg38.10000	10000	5	263
SOX17.hg38.10000	ASCL1.hg38.10000	10000	5	259
SOX17.hg38.10000	HOMEZ.hg38.10000	10000	5	249
SOX17.hg38.10000	RUNX3.hg38.10000	10000	5	235
SOX17.hg38.10000	ZNF184.hg38.10000	10000	5	221
SOX17.hg38.10000	FOSL2.hg38.10000	10000	5	204
SOX17.hg38.10000	NFE2L2.hg38.10000	10000	5	177
SOX17.hg38.10000	ZFX.hg38.10000	10000	4	683
SOX17.hg38.10000	HOXA6.hg38.10000	10000	4	620
SOX17.hg38.10000	ZBTB14.hg38.10000	10000	4	425
SOX17.hg38.10000	GLIS2.hg38.10000	10000	4	371
SOX17.hg38.10000	TFAP2A.hg38.10000	10000	4	365
SOX17.hg38.10000	PAX5.hg38.10000	10000	4	326
SOX17.hg38.10000	NR2F1.hg38.10000	10000	4	299
SOX17.hg38.10000	IRF4.hg38.10000	10000	4	248
SOX17.hg38.10000	NR1H3.hg38.10000	10000	4	202
SOX17.hg38.10000	GFI1.hg38.10000	10000	4	198
SOX17.hg38.10000	MECP2.hg38.10000	10000	4	187
SOX17.hg38.10000	MYOG.hg38.10000	10000	4	147
SOX17.hg38.10000	HNF4G.hg38.10000	10000	4	137
SOX17.hg38.10000	ATF2.hg38.10000	10000	4	133
SOX17.hg38.10000	ZNF382.hg38.10000	10000	4	131
SOX17.hg38.10000	PBX4.hg38.10000	10000	4	111
SOX17.hg38.10000	HMGA1.hg38.10000	10000	4	90
SOX17.hg38.10000	NFYA.hg38.10000	10000	3	605
SOX17.hg38.10000	TFAP4.hg38.10000	10000	3	456
SOX17.hg38.10000	IKZF1.hg38.10000	10000	3	330
SOX17.hg38.10000	SMAD3.hg38.10000	10000	3	291
SOX17.hg38.10000	HMBOX1.hg38.10000	10000	3	267
SOX17.hg38.10000	GLIS1.hg38.10000	10000	3	264
SOX17.hg38.10000	ZNF554.hg38.10000	10000	3	251
SOX17.hg38.10000	TWIST1.hg38.10000	10000	3	249
SOX17.hg38.10000	MEIS2.hg38.10000	10000	3	213
SOX17.hg38.10000	ZFHX2.hg38.10000	10000	3	168
SOX17.hg38.10000	HES2.hg38.10000	10000	3	148
SOX17.hg38.10000	TCF4.hg38.10000	10000	3	117
SOX17.hg38.10000	NRF1.hg38.10000	10000	2	550
SOX17.hg38.10000	TFAP2C.hg38.10000	10000	2	372
SOX17.hg38.10000	PKNOX1.hg38.10000	10000	2	370
SOX17.hg38.10000	MECOM.hg38.10000	10000	2	346
SOX17.hg38.10000	THRB.hg38.10000	10000	2	275
SOX17.hg38.10000	JUND.hg38.10000	10000	2	267
SOX17.hg38.10000	STAT4.hg38.10000	10000	2	248
SOX17.hg38.10000	PBX2.hg38.10000	10000	2	247
SOX17.hg38.10000	CTCFL.hg38.10000	10000	2	246
SOX17.hg38.10000	MYOD1.hg38.10000	10000	2	243
SOX17.hg38.10000	NKX2-1.hg38.10000	10000	2	242
SOX17.hg38.10000	LYL1.hg38.10000	10000	2	208
SOX17.hg38.10000	MEIS1.hg38.10000	10000	2	196
SOX17.hg38.10000	JUNB.hg38.10000	10000	2	187
SOX17.hg38.10000	GLIS3.hg38.10000	10000	2	182
SOX17.hg38.10000	NFKB2.hg38.10000	10000	2	179
SOX17.hg38.10000	AR.hg38.10000	10000	2	160
SOX17.hg38.10000	EGR3.hg38.10000	10000	2	152
SOX17.hg38.10000	NKX3-1.hg38.10000	10000	2	150
SOX17.hg38.10000	SCRT1.hg38.10000	10000	2	148
SOX17.hg38.10000	ZSCAN16.hg38.10000	10000	2	145
SOX17.hg38.10000	EGR2.hg38.10000	10000	2	145
SOX17.hg38.10000	DDIT3.hg38.10000	10000	2	142
SOX17.hg38.10000	HIC1.hg38.10000	10000	2	141
SOX17.hg38.10000	IKZF2.hg38.10000	10000	2	134
SOX17.hg38.10000	ZNF384.hg38.10000	10000	2	124
SOX17.hg38.10000	TP73.hg38.10000	10000	2	116
SOX17.hg38.10000	BATF.hg38.10000	10000	2	106
SOX17.hg38.10000	WT1.hg38.10000	10000	2	95
SOX17.hg38.10000	MAFK.hg38.10000	10000	2	94
SOX17.hg38.10000	DUX4.hg38.10000	10000	2	73
SOX17.hg38.10000	KDM2B.hg38.10000	10000	1	506
SOX17.hg38.10000	ZBTB20.hg38.10000	10000	1	393
SOX17.hg38.10000	ZNF263.hg38.10000	10000	1	316
SOX17.hg38.10000	ZNF335.hg38.10000	10000	1	299
SOX17.hg38.10000	ZFHX3.hg38.10000	10000	1	289
SOX17.hg38.10000	FOXO1.hg38.10000	10000	1	281
SOX17.hg38.10000	TLX1.hg38.10000	10000	1	247
SOX17.hg38.10000	NFIL3.hg38.10000	10000	1	209
SOX17.hg38.10000	PRDM6.hg38.10000	10000	1	207
SOX17.hg38.10000	CEBPA.hg38.10000	10000	1	203
SOX17.hg38.10000	ZNF449.hg38.10000	10000	1	194
SOX17.hg38.10000	ZNF768.hg38.10000	10000	1	178
SOX17.hg38.10000	ATF7.hg38.10000	10000	1	168
SOX17.hg38.10000	FOSL1.hg38.10000	10000	1	167
SOX17.hg38.10000	HOXC9.hg38.10000	10000	1	160
SOX17.hg38.10000	HNF1A.hg38.10000	10000	1	160
SOX17.hg38.10000	NFIA.hg38.10000	10000	1	150
SOX17.hg38.10000	ESR2.hg38.10000	10000	1	148
SOX17.hg38.10000	GRHL2.hg38.10000	10000	1	138
SOX17.hg38.10000	FOSB.hg38.10000	10000	1	138
SOX17.hg38.10000	ZSCAN4.hg38.10000	10000	1	136
SOX17.hg38.10000	NEUROG2.hg38.10000	10000	1	132
SOX17.hg38.10000	HOXB13.hg38.10000	10000	1	126
SOX17.hg38.10000	ZNF770.hg38.10000	10000	1	119
SOX17.hg38.10000	BPTF.hg38.10000	10000	1	117
SOX17.hg38.10000	ZNF22.hg38.10000	10000	1	113
SOX17.hg38.10000	SIX2.hg38.10000	10000	1	94
SOX17.hg38.10000	ZIM3.hg38.10000	10000	1	88
SOX17.hg38.10000	ZNF317.hg38.10000	10000	1	78
SOX17.hg38.10000	ONECUT2.hg38.10000	10000	1	77
SOX17.hg38.10000	MAFG.hg38.10000	10000	1	70
SOX17.hg38.10000	ZNF121.hg38.10000	10000	1	63
SOX17.hg38.10000	ZNF490.hg38.10000	10000	1	51
SOX17.hg38.10000	ZNF486.hg38.10000	10000	1	46
SOX17.hg38.10000	OVOL2.hg38.10000	10000	0	405
SOX17.hg38.10000	TEAD1.hg38.10000	10000	0	350
SOX17.hg38.10000	HOXA2.hg38.10000	10000	0	291
SOX17.hg38.10000	ZNF264.hg38.10000	10000	0	249
SOX17.hg38.10000	RFX1.hg38.10000	10000	0	238
SOX17.hg38.10000	ESR1.hg38.10000	10000	0	221
SOX17.hg38.10000	HIF3A.hg38.10000	10000	0	219
SOX17.hg38.10000	MEF2B.hg38.10000	10000	0	209
SOX17.hg38.10000	CEBPB.hg38.10000	10000	0	198
SOX17.hg38.10000	SNAI2.hg38.10000	10000	0	180
SOX17.hg38.10000	SPI1.hg38.10000	10000	0	159
SOX17.hg38.10000	BACH2.hg38.10000	10000	0	159
SOX17.hg38.10000	CEBPG.hg38.10000	10000	0	148
SOX17.hg38.10000	PBX1.hg38.10000	10000	0	147
SOX17.hg38.10000	MSC.hg38.10000	10000	0	147
SOX17.hg38.10000	EBF1.hg38.10000	10000	0	139
SOX17.hg38.10000	HLF.hg38.10000	10000	0	132
SOX17.hg38.10000	CTCF.hg38.10000	10000	0	132
SOX17.hg38.10000	ETV2.hg38.10000	10000	0	111
SOX17.hg38.10000	ATF4.hg38.10000	10000	0	108
SOX17.hg38.10000	SPIB.hg38.10000	10000	0	103
SOX17.hg38.10000	SCRT2.hg38.10000	10000	0	98
SOX17.hg38.10000	PRDM9.hg38.10000	10000	0	95
SOX17.hg38.10000	PAX7.hg38.10000	10000	0	91
SOX17.hg38.10000	ZBTB2.hg38.10000	10000	0	89
SOX17.hg38.10000	HOXA9.hg38.10000	10000	0	83
SOX17.hg38.10000	TP63.hg38.10000	10000	0	80
SOX17.hg38.10000	PHOX2B.hg38.10000	10000	0	78
SOX17.hg38.10000	PAX3.hg38.10000	10000	0	76
SOX17.hg38.10000	NFIB.hg38.10000	10000	0	72
SOX17.hg38.10000	BATF3.hg38.10000	10000	0	67
SOX17.hg38.10000	MAFF.hg38.10000	10000	0	62
SOX17.hg38.10000	ZNF316.hg38.10000	10000	0	46
SOX17.hg38.10000	ZNF146.hg38.10000	10000	0	13
