TF_a	TF_b	num_site_TF_b	exact	window
ZSCAN4.hg38.10000	ZBTB14.hg38.10000	10000	5	413
ZSCAN4.hg38.10000	MYC.hg38.10000	10000	5	367
ZSCAN4.hg38.10000	MYCN.hg38.10000	10000	5	351
ZSCAN4.hg38.10000	NFATC1.hg38.10000	10000	5	336
ZSCAN4.hg38.10000	JUN.hg38.10000	10000	5	313
ZSCAN4.hg38.10000	STAT1.hg38.10000	10000	5	304
ZSCAN4.hg38.10000	TCF12.hg38.10000	10000	5	299
ZSCAN4.hg38.10000	OSR2.hg38.10000	10000	5	297
ZSCAN4.hg38.10000	ZNF580.hg38.10000	10000	5	296
ZSCAN4.hg38.10000	KLF10.hg38.10000	10000	5	296
ZSCAN4.hg38.10000	ZNF701.hg38.10000	10000	5	257
ZSCAN4.hg38.10000	EGR2.hg38.10000	10000	5	251
ZSCAN4.hg38.10000	ZBTB2.hg38.10000	10000	5	250
ZSCAN4.hg38.10000	KLF16.hg38.10000	10000	5	249
ZSCAN4.hg38.10000	JUND.hg38.10000	10000	5	242
ZSCAN4.hg38.10000	ZSCAN9.hg38.10000	10000	5	220
ZSCAN4.hg38.10000	GFI1B.hg38.10000	10000	5	218
ZSCAN4.hg38.10000	HSF1.hg38.10000	10000	5	214
ZSCAN4.hg38.10000	ZKSCAN1.hg38.10000	10000	5	210
ZSCAN4.hg38.10000	SMAD1.hg38.10000	10000	5	203
ZSCAN4.hg38.10000	PROX1.hg38.10000	10000	5	179
ZSCAN4.hg38.10000	NR4A1.hg38.10000	10000	5	179
ZSCAN4.hg38.10000	CDX2.hg38.10000	10000	5	178
ZSCAN4.hg38.10000	CEBPA.hg38.10000	10000	5	147
ZSCAN4.hg38.10000	BHLHE40.hg38.10000	10000	4	363
ZSCAN4.hg38.10000	HIF1A.hg38.10000	10000	4	355
ZSCAN4.hg38.10000	ZNF778.hg38.10000	10000	4	349
ZSCAN4.hg38.10000	KLF5.hg38.10000	10000	4	349
ZSCAN4.hg38.10000	KLF1.hg38.10000	10000	4	301
ZSCAN4.hg38.10000	ZBTB17.hg38.10000	10000	4	287
ZSCAN4.hg38.10000	ZNF24.hg38.10000	10000	4	282
ZSCAN4.hg38.10000	NR1H2.hg38.10000	10000	4	277
ZSCAN4.hg38.10000	GLIS1.hg38.10000	10000	4	270
ZSCAN4.hg38.10000	ZBTB42.hg38.10000	10000	4	267
ZSCAN4.hg38.10000	TFDP1.hg38.10000	10000	4	260
ZSCAN4.hg38.10000	MYRF.hg38.10000	10000	4	258
ZSCAN4.hg38.10000	RXRA.hg38.10000	10000	4	255
ZSCAN4.hg38.10000	POU3F2.hg38.10000	10000	4	252
ZSCAN4.hg38.10000	PBX3.hg38.10000	10000	4	249
ZSCAN4.hg38.10000	NFYC.hg38.10000	10000	4	246
ZSCAN4.hg38.10000	ELF4.hg38.10000	10000	4	242
ZSCAN4.hg38.10000	PKNOX1.hg38.10000	10000	4	237
ZSCAN4.hg38.10000	TCF3.hg38.10000	10000	4	232
ZSCAN4.hg38.10000	TBX21.hg38.10000	10000	4	226
ZSCAN4.hg38.10000	ZSCAN16.hg38.10000	10000	4	215
ZSCAN4.hg38.10000	AHR.hg38.10000	10000	4	215
ZSCAN4.hg38.10000	ZBTB11.hg38.10000	10000	4	207
ZSCAN4.hg38.10000	E2F8.hg38.10000	10000	4	202
ZSCAN4.hg38.10000	NR2F1.hg38.10000	10000	4	172
ZSCAN4.hg38.10000	SETDB1.hg38.10000	10000	4	170
ZSCAN4.hg38.10000	TCF7.hg38.10000	10000	4	161
ZSCAN4.hg38.10000	BCL11A.hg38.10000	10000	4	147
ZSCAN4.hg38.10000	ZNF280A.hg38.10000	10000	4	136
ZSCAN4.hg38.10000	CREM.hg38.10000	10000	3	340
ZSCAN4.hg38.10000	MAX.hg38.10000	10000	3	322
ZSCAN4.hg38.10000	E4F1.hg38.10000	10000	3	312
ZSCAN4.hg38.10000	ETV5.hg38.10000	10000	3	308
ZSCAN4.hg38.10000	E2F1.hg38.10000	10000	3	302
ZSCAN4.hg38.10000	TRPS1.hg38.10000	10000	3	281
ZSCAN4.hg38.10000	MXI1.hg38.10000	10000	3	280
ZSCAN4.hg38.10000	ATF3.hg38.10000	10000	3	270
ZSCAN4.hg38.10000	ZIC2.hg38.10000	10000	3	268
ZSCAN4.hg38.10000	ARNTL.hg38.10000	10000	3	263
ZSCAN4.hg38.10000	ZNF217.hg38.10000	10000	3	260
ZSCAN4.hg38.10000	STAT3.hg38.10000	10000	3	252
ZSCAN4.hg38.10000	PRDM6.hg38.10000	10000	3	251
ZSCAN4.hg38.10000	GABPA.hg38.10000	10000	3	248
ZSCAN4.hg38.10000	ZBTB6.hg38.10000	10000	3	247
ZSCAN4.hg38.10000	BCL6.hg38.10000	10000	3	247
ZSCAN4.hg38.10000	VDR.hg38.10000	10000	3	236
ZSCAN4.hg38.10000	ZEB1.hg38.10000	10000	3	233
ZSCAN4.hg38.10000	RARA.hg38.10000	10000	3	232
ZSCAN4.hg38.10000	SIX5.hg38.10000	10000	3	226
ZSCAN4.hg38.10000	IKZF1.hg38.10000	10000	3	226
ZSCAN4.hg38.10000	RFX5.hg38.10000	10000	3	217
ZSCAN4.hg38.10000	FOSL1.hg38.10000	10000	3	214
ZSCAN4.hg38.10000	PPARG.hg38.10000	10000	3	207
ZSCAN4.hg38.10000	ASCL2.hg38.10000	10000	3	205
ZSCAN4.hg38.10000	ZNF3.hg38.10000	10000	3	198
ZSCAN4.hg38.10000	PITX3.hg38.10000	10000	3	195
ZSCAN4.hg38.10000	NR3C1.hg38.10000	10000	3	173
ZSCAN4.hg38.10000	CEBPD.hg38.10000	10000	3	170
ZSCAN4.hg38.10000	PBX2.hg38.10000	10000	3	168
ZSCAN4.hg38.10000	NR1H3.hg38.10000	10000	3	168
ZSCAN4.hg38.10000	XBP1.hg38.10000	10000	3	163
ZSCAN4.hg38.10000	ATF7.hg38.10000	10000	3	161
ZSCAN4.hg38.10000	ZFP64.hg38.10000	10000	3	151
ZSCAN4.hg38.10000	RUNX3.hg38.10000	10000	3	141
ZSCAN4.hg38.10000	POU5F1.hg38.10000	10000	3	139
ZSCAN4.hg38.10000	CEBPB.hg38.10000	10000	3	134
ZSCAN4.hg38.10000	ZNF384.hg38.10000	10000	3	116
ZSCAN4.hg38.10000	ATF4.hg38.10000	10000	3	108
ZSCAN4.hg38.10000	NFIB.hg38.10000	10000	3	107
ZSCAN4.hg38.10000	HNF4G.hg38.10000	10000	3	101
ZSCAN4.hg38.10000	CREB1.hg38.10000	10000	2	358
ZSCAN4.hg38.10000	SOX9.hg38.10000	10000	2	325
ZSCAN4.hg38.10000	ETS1.hg38.10000	10000	2	314
ZSCAN4.hg38.10000	SP2.hg38.10000	10000	2	304
ZSCAN4.hg38.10000	SP1.hg38.10000	10000	2	283
ZSCAN4.hg38.10000	KMT2A.hg38.10000	10000	2	280
ZSCAN4.hg38.10000	ERG.hg38.10000	10000	2	276
ZSCAN4.hg38.10000	YY1.hg38.10000	10000	2	268
ZSCAN4.hg38.10000	SP4.hg38.10000	10000	2	264
ZSCAN4.hg38.10000	ATF1.hg38.10000	10000	2	264
ZSCAN4.hg38.10000	SOX4.hg38.10000	10000	2	262
ZSCAN4.hg38.10000	BCL11B.hg38.10000	10000	2	262
ZSCAN4.hg38.10000	RELA.hg38.10000	10000	2	261
ZSCAN4.hg38.10000	FOXP3.hg38.10000	10000	2	259
ZSCAN4.hg38.10000	E2F7.hg38.10000	10000	2	257
ZSCAN4.hg38.10000	ZNF467.hg38.10000	10000	2	250
ZSCAN4.hg38.10000	FOS.hg38.10000	10000	2	246
ZSCAN4.hg38.10000	E2F6.hg38.10000	10000	2	245
ZSCAN4.hg38.10000	ELK4.hg38.10000	10000	2	232
ZSCAN4.hg38.10000	TP53.hg38.10000	10000	2	230
ZSCAN4.hg38.10000	EPAS1.hg38.10000	10000	2	225
ZSCAN4.hg38.10000	CTCF.hg38.10000	10000	2	225
ZSCAN4.hg38.10000	NFIC.hg38.10000	10000	2	224
ZSCAN4.hg38.10000	HEY1.hg38.10000	10000	2	220
ZSCAN4.hg38.10000	IRF1.hg38.10000	10000	2	218
ZSCAN4.hg38.10000	BACH1.hg38.10000	10000	2	215
ZSCAN4.hg38.10000	TFAP2A.hg38.10000	10000	2	214
ZSCAN4.hg38.10000	REST.hg38.10000	10000	2	213
ZSCAN4.hg38.10000	FOSL2.hg38.10000	10000	2	212
ZSCAN4.hg38.10000	THAP11.hg38.10000	10000	2	209
ZSCAN4.hg38.10000	ERF.hg38.10000	10000	2	209
ZSCAN4.hg38.10000	REL.hg38.10000	10000	2	206
ZSCAN4.hg38.10000	STAT5B.hg38.10000	10000	2	202
ZSCAN4.hg38.10000	ZFX.hg38.10000	10000	2	195
ZSCAN4.hg38.10000	ZNF554.hg38.10000	10000	2	194
ZSCAN4.hg38.10000	PRDM1.hg38.10000	10000	2	194
ZSCAN4.hg38.10000	TCF7L2.hg38.10000	10000	2	193
ZSCAN4.hg38.10000	ZFP1.hg38.10000	10000	2	192
ZSCAN4.hg38.10000	MBD2.hg38.10000	10000	2	191
ZSCAN4.hg38.10000	PAX5.hg38.10000	10000	2	187
ZSCAN4.hg38.10000	STAT5A.hg38.10000	10000	2	181
ZSCAN4.hg38.10000	SMAD3.hg38.10000	10000	2	181
ZSCAN4.hg38.10000	MLX.hg38.10000	10000	2	181
ZSCAN4.hg38.10000	EHF.hg38.10000	10000	2	181
ZSCAN4.hg38.10000	FOXO1.hg38.10000	10000	2	173
ZSCAN4.hg38.10000	ESRRA.hg38.10000	10000	2	170
ZSCAN4.hg38.10000	OVOL2.hg38.10000	10000	2	160
ZSCAN4.hg38.10000	GATA3.hg38.10000	10000	2	157
ZSCAN4.hg38.10000	SOX13.hg38.10000	10000	2	154
ZSCAN4.hg38.10000	EBF3.hg38.10000	10000	2	153
ZSCAN4.hg38.10000	HES2.hg38.10000	10000	2	143
ZSCAN4.hg38.10000	ZNF449.hg38.10000	10000	2	135
ZSCAN4.hg38.10000	MEF2A.hg38.10000	10000	2	135
ZSCAN4.hg38.10000	TCF4.hg38.10000	10000	2	123
ZSCAN4.hg38.10000	ZNF680.hg38.10000	10000	2	122
ZSCAN4.hg38.10000	ZNF264.hg38.10000	10000	2	122
ZSCAN4.hg38.10000	MSC.hg38.10000	10000	2	121
ZSCAN4.hg38.10000	CEBPG.hg38.10000	10000	2	121
ZSCAN4.hg38.10000	GLIS3.hg38.10000	10000	2	120
ZSCAN4.hg38.10000	GATA4.hg38.10000	10000	2	106
ZSCAN4.hg38.10000	TAL1.hg38.10000	10000	2	104
ZSCAN4.hg38.10000	HNF1B.hg38.10000	10000	2	92
ZSCAN4.hg38.10000	OTX2.hg38.10000	10000	2	79
ZSCAN4.hg38.10000	NRF1.hg38.10000	10000	1	330
ZSCAN4.hg38.10000	PPARD.hg38.10000	10000	1	321
ZSCAN4.hg38.10000	ZFP42.hg38.10000	10000	1	279
ZSCAN4.hg38.10000	ETV1.hg38.10000	10000	1	273
ZSCAN4.hg38.10000	ETV4.hg38.10000	10000	1	270
ZSCAN4.hg38.10000	ZNF143.hg38.10000	10000	1	269
ZSCAN4.hg38.10000	VEZF1.hg38.10000	10000	1	263
ZSCAN4.hg38.10000	ELF1.hg38.10000	10000	1	263
ZSCAN4.hg38.10000	ZSCAN22.hg38.10000	10000	1	258
ZSCAN4.hg38.10000	TBP.hg38.10000	10000	1	257
ZSCAN4.hg38.10000	NFYA.hg38.10000	10000	1	255
ZSCAN4.hg38.10000	ZNF341.hg38.10000	10000	1	254
ZSCAN4.hg38.10000	RUNX1.hg38.10000	10000	1	251
ZSCAN4.hg38.10000	SRF.hg38.10000	10000	1	243
ZSCAN4.hg38.10000	ZBTB7A.hg38.10000	10000	1	241
ZSCAN4.hg38.10000	SMAD5.hg38.10000	10000	1	241
ZSCAN4.hg38.10000	E2F4.hg38.10000	10000	1	238
ZSCAN4.hg38.10000	KLF6.hg38.10000	10000	1	236
ZSCAN4.hg38.10000	MECP2.hg38.10000	10000	1	230
ZSCAN4.hg38.10000	SMAD4.hg38.10000	10000	1	226
ZSCAN4.hg38.10000	IKZF5.hg38.10000	10000	1	226
ZSCAN4.hg38.10000	STAT6.hg38.10000	10000	1	219
ZSCAN4.hg38.10000	TFAP2C.hg38.10000	10000	1	215
ZSCAN4.hg38.10000	TFE3.hg38.10000	10000	1	209
ZSCAN4.hg38.10000	USF2.hg38.10000	10000	1	200
ZSCAN4.hg38.10000	MYB.hg38.10000	10000	1	197
ZSCAN4.hg38.10000	ZNF35.hg38.10000	10000	1	196
ZSCAN4.hg38.10000	JUNB.hg38.10000	10000	1	194
ZSCAN4.hg38.10000	FOXO3.hg38.10000	10000	1	186
ZSCAN4.hg38.10000	NR2F2.hg38.10000	10000	1	185
ZSCAN4.hg38.10000	LEF1.hg38.10000	10000	1	185
ZSCAN4.hg38.10000	ZNF263.hg38.10000	10000	1	182
ZSCAN4.hg38.10000	ARID3A.hg38.10000	10000	1	181
ZSCAN4.hg38.10000	IRF4.hg38.10000	10000	1	179
ZSCAN4.hg38.10000	ETV6.hg38.10000	10000	1	178
ZSCAN4.hg38.10000	PLAG1.hg38.10000	10000	1	173
ZSCAN4.hg38.10000	NFIA.hg38.10000	10000	1	169
ZSCAN4.hg38.10000	RELB.hg38.10000	10000	1	168
ZSCAN4.hg38.10000	HOXC5.hg38.10000	10000	1	168
ZSCAN4.hg38.10000	THRB.hg38.10000	10000	1	166
ZSCAN4.hg38.10000	SPDEF.hg38.10000	10000	1	161
ZSCAN4.hg38.10000	PRDM14.hg38.10000	10000	1	161
ZSCAN4.hg38.10000	MEF2B.hg38.10000	10000	1	160
ZSCAN4.hg38.10000	TEAD1.hg38.10000	10000	1	157
ZSCAN4.hg38.10000	SCRT1.hg38.10000	10000	1	157
ZSCAN4.hg38.10000	IRF3.hg38.10000	10000	1	154
ZSCAN4.hg38.10000	ELF3.hg38.10000	10000	1	154
ZSCAN4.hg38.10000	RFX1.hg38.10000	10000	1	152
ZSCAN4.hg38.10000	MYF5.hg38.10000	10000	1	148
ZSCAN4.hg38.10000	TWIST1.hg38.10000	10000	1	144
ZSCAN4.hg38.10000	PDX1.hg38.10000	10000	1	144
ZSCAN4.hg38.10000	SREBF2.hg38.10000	10000	1	143
ZSCAN4.hg38.10000	SCRT2.hg38.10000	10000	1	142
ZSCAN4.hg38.10000	GFI1.hg38.10000	10000	1	142
ZSCAN4.hg38.10000	ZBTB16.hg38.10000	10000	1	136
ZSCAN4.hg38.10000	HES1.hg38.10000	10000	1	136
ZSCAN4.hg38.10000	SOX17.hg38.10000	10000	1	134
ZSCAN4.hg38.10000	NFIL3.hg38.10000	10000	1	133
ZSCAN4.hg38.10000	ZNF652.hg38.10000	10000	1	132
ZSCAN4.hg38.10000	NKX2-5.hg38.10000	10000	1	131
ZSCAN4.hg38.10000	ATF2.hg38.10000	10000	1	130
ZSCAN4.hg38.10000	RUNX2.hg38.10000	10000	1	128
ZSCAN4.hg38.10000	HOMEZ.hg38.10000	10000	1	128
ZSCAN4.hg38.10000	BATF.hg38.10000	10000	1	126
ZSCAN4.hg38.10000	MEIS2.hg38.10000	10000	1	122
ZSCAN4.hg38.10000	ETV2.hg38.10000	10000	1	122
ZSCAN4.hg38.10000	ZNF768.hg38.10000	10000	1	119
ZSCAN4.hg38.10000	HOXA9.hg38.10000	10000	1	116
ZSCAN4.hg38.10000	ZNF382.hg38.10000	10000	1	114
ZSCAN4.hg38.10000	PBX4.hg38.10000	10000	1	110
ZSCAN4.hg38.10000	DDIT3.hg38.10000	10000	1	110
ZSCAN4.hg38.10000	HMG20A.hg38.10000	10000	1	109
ZSCAN4.hg38.10000	SOX5.hg38.10000	10000	1	106
ZSCAN4.hg38.10000	SPIB.hg38.10000	10000	1	101
ZSCAN4.hg38.10000	MEF2C.hg38.10000	10000	1	101
ZSCAN4.hg38.10000	FOXH1.hg38.10000	10000	1	101
ZSCAN4.hg38.10000	AR.hg38.10000	10000	1	95
ZSCAN4.hg38.10000	EOMES.hg38.10000	10000	1	79
ZSCAN4.hg38.10000	BATF3.hg38.10000	10000	1	77
ZSCAN4.hg38.10000	MAFK.hg38.10000	10000	1	69
ZSCAN4.hg38.10000	NKX3-1.hg38.10000	10000	1	67
ZSCAN4.hg38.10000	NANOG.hg38.10000	10000	1	62
ZSCAN4.hg38.10000	ONECUT2.hg38.10000	10000	1	52
ZSCAN4.hg38.10000	ZNF146.hg38.10000	10000	1	30
ZSCAN4.hg38.10000	EGR1.hg38.10000	10000	0	296
ZSCAN4.hg38.10000	KLF15.hg38.10000	10000	0	294
ZSCAN4.hg38.10000	KDM2B.hg38.10000	10000	0	275
ZSCAN4.hg38.10000	RBPJ.hg38.10000	10000	0	271
ZSCAN4.hg38.10000	IRF2.hg38.10000	10000	0	246
ZSCAN4.hg38.10000	USF1.hg38.10000	10000	0	239
ZSCAN4.hg38.10000	SP5.hg38.10000	10000	0	237
ZSCAN4.hg38.10000	KLF4.hg38.10000	10000	0	237
ZSCAN4.hg38.10000	ZNF792.hg38.10000	10000	0	235
ZSCAN4.hg38.10000	TFAP4.hg38.10000	10000	0	234
ZSCAN4.hg38.10000	KLF11.hg38.10000	10000	0	225
ZSCAN4.hg38.10000	FLI1.hg38.10000	10000	0	224
ZSCAN4.hg38.10000	FOXA2.hg38.10000	10000	0	211
ZSCAN4.hg38.10000	CTCFL.hg38.10000	10000	0	194
ZSCAN4.hg38.10000	TEAD4.hg38.10000	10000	0	190
ZSCAN4.hg38.10000	MYOD1.hg38.10000	10000	0	188
ZSCAN4.hg38.10000	SOX6.hg38.10000	10000	0	184
ZSCAN4.hg38.10000	ELK3.hg38.10000	10000	0	184
ZSCAN4.hg38.10000	NFE2.hg38.10000	10000	0	178
ZSCAN4.hg38.10000	NR5A2.hg38.10000	10000	0	171
ZSCAN4.hg38.10000	SNAI2.hg38.10000	10000	0	170
ZSCAN4.hg38.10000	HIC1.hg38.10000	10000	0	168
ZSCAN4.hg38.10000	MECOM.hg38.10000	10000	0	163
ZSCAN4.hg38.10000	NFKB1.hg38.10000	10000	0	159
ZSCAN4.hg38.10000	FOXA1.hg38.10000	10000	0	159
ZSCAN4.hg38.10000	MIXL1.hg38.10000	10000	0	158
ZSCAN4.hg38.10000	ZNF770.hg38.10000	10000	0	157
ZSCAN4.hg38.10000	NEUROG2.hg38.10000	10000	0	157
ZSCAN4.hg38.10000	NEUROD1.hg38.10000	10000	0	153
ZSCAN4.hg38.10000	STAT4.hg38.10000	10000	0	152
ZSCAN4.hg38.10000	POU2F1.hg38.10000	10000	0	151
ZSCAN4.hg38.10000	TEAD3.hg38.10000	10000	0	146
ZSCAN4.hg38.10000	RXRB.hg38.10000	10000	0	143
ZSCAN4.hg38.10000	NKX2-1.hg38.10000	10000	0	143
ZSCAN4.hg38.10000	TFEB.hg38.10000	10000	0	142
ZSCAN4.hg38.10000	BACH2.hg38.10000	10000	0	141
ZSCAN4.hg38.10000	RARG.hg38.10000	10000	0	140
ZSCAN4.hg38.10000	NFKB2.hg38.10000	10000	0	140
ZSCAN4.hg38.10000	HOXC9.hg38.10000	10000	0	139
ZSCAN4.hg38.10000	EGR3.hg38.10000	10000	0	139
ZSCAN4.hg38.10000	ASCL1.hg38.10000	10000	0	139
ZSCAN4.hg38.10000	TET3.hg38.10000	10000	0	137
ZSCAN4.hg38.10000	PGR.hg38.10000	10000	0	137
ZSCAN4.hg38.10000	GATA2.hg38.10000	10000	0	137
ZSCAN4.hg38.10000	EBF1.hg38.10000	10000	0	137
ZSCAN4.hg38.10000	LYL1.hg38.10000	10000	0	135
ZSCAN4.hg38.10000	TLX1.hg38.10000	10000	0	133
ZSCAN4.hg38.10000	NFE2L2.hg38.10000	10000	0	129
ZSCAN4.hg38.10000	TP63.hg38.10000	10000	0	128
ZSCAN4.hg38.10000	MEIS1.hg38.10000	10000	0	128
ZSCAN4.hg38.10000	HNF4A.hg38.10000	10000	0	126
ZSCAN4.hg38.10000	FOSB.hg38.10000	10000	0	125
ZSCAN4.hg38.10000	ESR1.hg38.10000	10000	0	125
ZSCAN4.hg38.10000	NR2F6.hg38.10000	10000	0	124
ZSCAN4.hg38.10000	TBX2.hg38.10000	10000	0	122
ZSCAN4.hg38.10000	HAND2.hg38.10000	10000	0	121
ZSCAN4.hg38.10000	PRDM9.hg38.10000	10000	0	118
ZSCAN4.hg38.10000	GATA1.hg38.10000	10000	0	116
ZSCAN4.hg38.10000	SOX2.hg38.10000	10000	0	113
ZSCAN4.hg38.10000	HMBOX1.hg38.10000	10000	0	113
ZSCAN4.hg38.10000	GRHL2.hg38.10000	10000	0	113
ZSCAN4.hg38.10000	SPI1.hg38.10000	10000	0	110
ZSCAN4.hg38.10000	SIX2.hg38.10000	10000	0	110
ZSCAN4.hg38.10000	HOXB13.hg38.10000	10000	0	110
ZSCAN4.hg38.10000	FOXA3.hg38.10000	10000	0	109
ZSCAN4.hg38.10000	ESR2.hg38.10000	10000	0	109
ZSCAN4.hg38.10000	TP73.hg38.10000	10000	0	105
ZSCAN4.hg38.10000	TBX5.hg38.10000	10000	0	105
ZSCAN4.hg38.10000	PBX1.hg38.10000	10000	0	105
ZSCAN4.hg38.10000	ZFHX3.hg38.10000	10000	0	104
ZSCAN4.hg38.10000	HOXA2.hg38.10000	10000	0	103
ZSCAN4.hg38.10000	GATA6.hg38.10000	10000	0	92
ZSCAN4.hg38.10000	ZIM3.hg38.10000	10000	0	91
ZSCAN4.hg38.10000	HNF1A.hg38.10000	10000	0	89
ZSCAN4.hg38.10000	T.hg38.10000	10000	0	88
ZSCAN4.hg38.10000	HLF.hg38.10000	10000	0	87
ZSCAN4.hg38.10000	ZNF121.hg38.10000	10000	0	85
ZSCAN4.hg38.10000	ZNF274.hg38.10000	10000	0	83
ZSCAN4.hg38.10000	WT1.hg38.10000	10000	0	75
ZSCAN4.hg38.10000	ISL1.hg38.10000	10000	0	74
ZSCAN4.hg38.10000	MYOG.hg38.10000	10000	0	73
ZSCAN4.hg38.10000	BPTF.hg38.10000	10000	0	71
ZSCAN4.hg38.10000	ZNF316.hg38.10000	10000	0	66
ZSCAN4.hg38.10000	MAFG.hg38.10000	10000	0	63
ZSCAN4.hg38.10000	ZNF317.hg38.10000	10000	0	60
ZSCAN4.hg38.10000	ZNF22.hg38.10000	10000	0	51
ZSCAN4.hg38.10000	PHOX2B.hg38.10000	10000	0	50
ZSCAN4.hg38.10000	MAFF.hg38.10000	10000	0	50
ZSCAN4.hg38.10000	DUX4.hg38.10000	10000	0	38
ZSCAN4.hg38.10000	PAX3.hg38.10000	10000	0	34
ZSCAN4.hg38.10000	ZNF490.hg38.10000	10000	0	31
ZSCAN4.hg38.10000	HMGA1.hg38.10000	10000	0	18
ZSCAN4.hg38.10000	ZNF486.hg38.10000	10000	0	4
