TF_a	TF_b	num_site_TF_b	exact	window
FOXA3.hg38.10000	ZNF701.hg38.10000	10000	21	686
FOXA3.hg38.10000	HES1.hg38.10000	10000	21	661
FOXA3.hg38.10000	NR3C1.hg38.10000	10000	21	613
FOXA3.hg38.10000	BHLHE40.hg38.10000	10000	21	555
FOXA3.hg38.10000	BCL6.hg38.10000	10000	21	353
FOXA3.hg38.10000	KLF9.hg38.10000	10000	20	507
FOXA3.hg38.10000	RFX5.hg38.10000	10000	20	501
FOXA3.hg38.10000	RELA.hg38.10000	10000	20	495
FOXA3.hg38.10000	MNT.hg38.10000	10000	19	615
FOXA3.hg38.10000	SOX9.hg38.10000	10000	19	603
FOXA3.hg38.10000	HOXC5.hg38.10000	10000	19	490
FOXA3.hg38.10000	CEBPB.hg38.10000	10000	18	623
FOXA3.hg38.10000	KLF11.hg38.10000	10000	18	529
FOXA3.hg38.10000	SP1.hg38.10000	10000	18	486
FOXA3.hg38.10000	AR.hg38.10000	10000	18	461
FOXA3.hg38.10000	CEBPA.hg38.10000	10000	18	448
FOXA3.hg38.10000	ZNF324.hg38.10000	10000	18	416
FOXA3.hg38.10000	FOSL2.hg38.10000	10000	17	722
FOXA3.hg38.10000	TFAP4.hg38.10000	10000	17	715
FOXA3.hg38.10000	MAX.hg38.10000	10000	17	568
FOXA3.hg38.10000	ETS1.hg38.10000	10000	17	553
FOXA3.hg38.10000	PPARG.hg38.10000	10000	17	456
FOXA3.hg38.10000	CTCF.hg38.10000	10000	17	441
FOXA3.hg38.10000	SIX5.hg38.10000	10000	17	410
FOXA3.hg38.10000	FOXK1.hg38.10000	10000	17	407
FOXA3.hg38.10000	AHR.hg38.10000	10000	16	633
FOXA3.hg38.10000	TEAD4.hg38.10000	10000	16	579
FOXA3.hg38.10000	STAT3.hg38.10000	10000	16	561
FOXA3.hg38.10000	TCF7L2.hg38.10000	10000	16	474
FOXA3.hg38.10000	MXI1.hg38.10000	10000	16	458
FOXA3.hg38.10000	E2F8.hg38.10000	10000	16	455
FOXA3.hg38.10000	ZBTB2.hg38.10000	10000	16	303
FOXA3.hg38.10000	CDX2.hg38.10000	10000	15	634
FOXA3.hg38.10000	TRPS1.hg38.10000	10000	15	610
FOXA3.hg38.10000	TEAD1.hg38.10000	10000	15	599
FOXA3.hg38.10000	MYC.hg38.10000	10000	15	519
FOXA3.hg38.10000	MYCN.hg38.10000	10000	15	518
FOXA3.hg38.10000	ESR1.hg38.10000	10000	15	496
FOXA3.hg38.10000	SRF.hg38.10000	10000	15	449
FOXA3.hg38.10000	NFIC.hg38.10000	10000	15	403
FOXA3.hg38.10000	GATA4.hg38.10000	10000	15	399
FOXA3.hg38.10000	ZNF554.hg38.10000	10000	15	394
FOXA3.hg38.10000	ZSCAN22.hg38.10000	10000	15	324
FOXA3.hg38.10000	ERG.hg38.10000	10000	14	557
FOXA3.hg38.10000	YY1.hg38.10000	10000	14	484
FOXA3.hg38.10000	ZNF444.hg38.10000	10000	14	450
FOXA3.hg38.10000	HIF3A.hg38.10000	10000	14	434
FOXA3.hg38.10000	ELF3.hg38.10000	10000	13	707
FOXA3.hg38.10000	ASCL2.hg38.10000	10000	13	600
FOXA3.hg38.10000	SMAD3.hg38.10000	10000	13	532
FOXA3.hg38.10000	KLF5.hg38.10000	10000	13	520
FOXA3.hg38.10000	NKX2-1.hg38.10000	10000	13	512
FOXA3.hg38.10000	FOS.hg38.10000	10000	13	482
FOXA3.hg38.10000	CEBPD.hg38.10000	10000	13	462
FOXA3.hg38.10000	KLF1.hg38.10000	10000	13	397
FOXA3.hg38.10000	E2F1.hg38.10000	10000	12	492
FOXA3.hg38.10000	NFYA.hg38.10000	10000	12	437
FOXA3.hg38.10000	CTCFL.hg38.10000	10000	12	390
FOXA3.hg38.10000	SMAD1.hg38.10000	10000	12	381
FOXA3.hg38.10000	USF1.hg38.10000	10000	12	378
FOXA3.hg38.10000	MBD2.hg38.10000	10000	12	369
FOXA3.hg38.10000	NKX3-1.hg38.10000	10000	12	363
FOXA3.hg38.10000	ZBTB11.hg38.10000	10000	12	317
FOXA3.hg38.10000	PAX5.hg38.10000	10000	12	268
FOXA3.hg38.10000	RARG.hg38.10000	10000	11	516
FOXA3.hg38.10000	NR2C2.hg38.10000	10000	11	495
FOXA3.hg38.10000	E2F7.hg38.10000	10000	11	488
FOXA3.hg38.10000	VDR.hg38.10000	10000	11	483
FOXA3.hg38.10000	ZBTB26.hg38.10000	10000	11	439
FOXA3.hg38.10000	FLI1.hg38.10000	10000	11	366
FOXA3.hg38.10000	SOX6.hg38.10000	10000	11	355
FOXA3.hg38.10000	STAT5A.hg38.10000	10000	11	326
FOXA3.hg38.10000	NFE2L2.hg38.10000	10000	11	316
FOXA3.hg38.10000	ZNF217.hg38.10000	10000	10	573
FOXA3.hg38.10000	ELK4.hg38.10000	10000	10	463
FOXA3.hg38.10000	TCF7L1.hg38.10000	10000	10	432
FOXA3.hg38.10000	RUNX1.hg38.10000	10000	10	385
FOXA3.hg38.10000	FOSL1.hg38.10000	10000	10	378
FOXA3.hg38.10000	SP2.hg38.10000	10000	10	377
FOXA3.hg38.10000	ZNF18.hg38.10000	10000	10	298
FOXA3.hg38.10000	EOMES.hg38.10000	10000	10	241
FOXA3.hg38.10000	PGR.hg38.10000	10000	9	572
FOXA3.hg38.10000	ESRRA.hg38.10000	10000	9	557
FOXA3.hg38.10000	PROX1.hg38.10000	10000	9	542
FOXA3.hg38.10000	HNF1A.hg38.10000	10000	9	534
FOXA3.hg38.10000	MAZ.hg38.10000	10000	9	454
FOXA3.hg38.10000	HSF1.hg38.10000	10000	9	422
FOXA3.hg38.10000	IRF1.hg38.10000	10000	9	352
FOXA3.hg38.10000	TP53.hg38.10000	10000	9	327
FOXA3.hg38.10000	POU2F2.hg38.10000	10000	9	313
FOXA3.hg38.10000	NR4A1.hg38.10000	10000	9	249
FOXA3.hg38.10000	IRF4.hg38.10000	10000	9	225
FOXA3.hg38.10000	ELF1.hg38.10000	10000	8	533
FOXA3.hg38.10000	ETV1.hg38.10000	10000	8	497
FOXA3.hg38.10000	NR5A2.hg38.10000	10000	8	456
FOXA3.hg38.10000	E2F4.hg38.10000	10000	8	454
FOXA3.hg38.10000	BCL11B.hg38.10000	10000	8	434
FOXA3.hg38.10000	KLF4.hg38.10000	10000	8	424
FOXA3.hg38.10000	PATZ1.hg38.10000	10000	8	405
FOXA3.hg38.10000	ZEB2.hg38.10000	10000	8	374
FOXA3.hg38.10000	SP7.hg38.10000	10000	8	352
FOXA3.hg38.10000	PBX3.hg38.10000	10000	8	349
FOXA3.hg38.10000	SP4.hg38.10000	10000	8	342
FOXA3.hg38.10000	ZBTB17.hg38.10000	10000	8	337
FOXA3.hg38.10000	GATA6.hg38.10000	10000	8	307
FOXA3.hg38.10000	RUNX3.hg38.10000	10000	8	218
FOXA3.hg38.10000	ATF7.hg38.10000	10000	8	186
FOXA3.hg38.10000	ATF4.hg38.10000	10000	8	173
FOXA3.hg38.10000	VEZF1.hg38.10000	10000	7	423
FOXA3.hg38.10000	ZKSCAN1.hg38.10000	10000	7	391
FOXA3.hg38.10000	ARNT.hg38.10000	10000	7	375
FOXA3.hg38.10000	STAT2.hg38.10000	10000	7	375
FOXA3.hg38.10000	FOXP3.hg38.10000	10000	7	316
FOXA3.hg38.10000	KLF15.hg38.10000	10000	7	313
FOXA3.hg38.10000	SETDB1.hg38.10000	10000	7	312
FOXA3.hg38.10000	ZNF778.hg38.10000	10000	7	312
FOXA3.hg38.10000	GATA2.hg38.10000	10000	7	306
FOXA3.hg38.10000	MYNN.hg38.10000	10000	7	293
FOXA3.hg38.10000	POU2F1.hg38.10000	10000	7	289
FOXA3.hg38.10000	CLOCK.hg38.10000	10000	7	278
FOXA3.hg38.10000	NEUROD1.hg38.10000	10000	7	249
FOXA3.hg38.10000	SOX17.hg38.10000	10000	7	229
FOXA3.hg38.10000	MEF2B.hg38.10000	10000	7	154
FOXA3.hg38.10000	HOXA6.hg38.10000	10000	6	534
FOXA3.hg38.10000	HNF1B.hg38.10000	10000	6	471
FOXA3.hg38.10000	TBP.hg38.10000	10000	6	461
FOXA3.hg38.10000	SOX4.hg38.10000	10000	6	417
FOXA3.hg38.10000	PDX1.hg38.10000	10000	6	412
FOXA3.hg38.10000	TFDP1.hg38.10000	10000	6	408
FOXA3.hg38.10000	NRF1.hg38.10000	10000	6	398
FOXA3.hg38.10000	E2F6.hg38.10000	10000	6	379
FOXA3.hg38.10000	ZIC2.hg38.10000	10000	6	358
FOXA3.hg38.10000	E4F1.hg38.10000	10000	6	350
FOXA3.hg38.10000	SREBF2.hg38.10000	10000	6	334
FOXA3.hg38.10000	OSR2.hg38.10000	10000	6	330
FOXA3.hg38.10000	MITF.hg38.10000	10000	6	304
FOXA3.hg38.10000	ZBTB14.hg38.10000	10000	6	282
FOXA3.hg38.10000	PBX2.hg38.10000	10000	6	278
FOXA3.hg38.10000	REL.hg38.10000	10000	6	255
FOXA3.hg38.10000	DDIT3.hg38.10000	10000	6	220
FOXA3.hg38.10000	POU5F1.hg38.10000	10000	6	211
FOXA3.hg38.10000	FOSB.hg38.10000	10000	6	188
FOXA3.hg38.10000	MECP2.hg38.10000	10000	6	178
FOXA3.hg38.10000	EBF3.hg38.10000	10000	6	169
FOXA3.hg38.10000	EHF.hg38.10000	10000	5	404
FOXA3.hg38.10000	EPAS1.hg38.10000	10000	5	400
FOXA3.hg38.10000	ETV2.hg38.10000	10000	5	371
FOXA3.hg38.10000	USF2.hg38.10000	10000	5	356
FOXA3.hg38.10000	PBX4.hg38.10000	10000	5	353
FOXA3.hg38.10000	ELF4.hg38.10000	10000	5	347
FOXA3.hg38.10000	BACH1.hg38.10000	10000	5	330
FOXA3.hg38.10000	LEF1.hg38.10000	10000	5	327
FOXA3.hg38.10000	CXXC1.hg38.10000	10000	5	324
FOXA3.hg38.10000	NFE2.hg38.10000	10000	5	318
FOXA3.hg38.10000	FOXO1.hg38.10000	10000	5	314
FOXA3.hg38.10000	GLIS1.hg38.10000	10000	5	300
FOXA3.hg38.10000	ZBTB42.hg38.10000	10000	5	300
FOXA3.hg38.10000	ELK3.hg38.10000	10000	5	296
FOXA3.hg38.10000	TET3.hg38.10000	10000	5	296
FOXA3.hg38.10000	STAT5B.hg38.10000	10000	5	284
FOXA3.hg38.10000	ZFP42.hg38.10000	10000	5	283
FOXA3.hg38.10000	MYB.hg38.10000	10000	5	273
FOXA3.hg38.10000	PLAG1.hg38.10000	10000	5	260
FOXA3.hg38.10000	ESR2.hg38.10000	10000	5	253
FOXA3.hg38.10000	TBX21.hg38.10000	10000	5	249
FOXA3.hg38.10000	ZFP64.hg38.10000	10000	5	226
FOXA3.hg38.10000	PRDM1.hg38.10000	10000	5	209
FOXA3.hg38.10000	LYL1.hg38.10000	10000	5	187
FOXA3.hg38.10000	ZSCAN16.hg38.10000	10000	5	140
FOXA3.hg38.10000	TFAP2C.hg38.10000	10000	4	421
FOXA3.hg38.10000	EGR1.hg38.10000	10000	4	357
FOXA3.hg38.10000	GATA3.hg38.10000	10000	4	350
FOXA3.hg38.10000	SMAD5.hg38.10000	10000	4	347
FOXA3.hg38.10000	ZNF24.hg38.10000	10000	4	322
FOXA3.hg38.10000	TCF3.hg38.10000	10000	4	273
FOXA3.hg38.10000	ASCL1.hg38.10000	10000	4	272
FOXA3.hg38.10000	HMBOX1.hg38.10000	10000	4	247
FOXA3.hg38.10000	SPDEF.hg38.10000	10000	4	241
FOXA3.hg38.10000	NFATC3.hg38.10000	10000	4	235
FOXA3.hg38.10000	ETV6.hg38.10000	10000	4	207
FOXA3.hg38.10000	MYF5.hg38.10000	10000	4	204
FOXA3.hg38.10000	FOXH1.hg38.10000	10000	4	193
FOXA3.hg38.10000	TLX1.hg38.10000	10000	4	188
FOXA3.hg38.10000	EGR2.hg38.10000	10000	4	182
FOXA3.hg38.10000	NFIB.hg38.10000	10000	4	166
FOXA3.hg38.10000	ZNF280A.hg38.10000	10000	4	156
FOXA3.hg38.10000	ZNF382.hg38.10000	10000	4	149
FOXA3.hg38.10000	SCRT1.hg38.10000	10000	4	142
FOXA3.hg38.10000	ATF2.hg38.10000	10000	4	109
FOXA3.hg38.10000	TFAP2A.hg38.10000	10000	3	412
FOXA3.hg38.10000	ZBTB48.hg38.10000	10000	3	378
FOXA3.hg38.10000	RUNX2.hg38.10000	10000	3	331
FOXA3.hg38.10000	GLIS2.hg38.10000	10000	3	303
FOXA3.hg38.10000	FEZF1.hg38.10000	10000	3	288
FOXA3.hg38.10000	NFKB1.hg38.10000	10000	3	287
FOXA3.hg38.10000	ARNTL.hg38.10000	10000	3	284
FOXA3.hg38.10000	MSC.hg38.10000	10000	3	273
FOXA3.hg38.10000	MYOD1.hg38.10000	10000	3	268
FOXA3.hg38.10000	MAF.hg38.10000	10000	3	267
FOXA3.hg38.10000	GFI1B.hg38.10000	10000	3	257
FOXA3.hg38.10000	ZBTB6.hg38.10000	10000	3	247
FOXA3.hg38.10000	ZNF467.hg38.10000	10000	3	235
FOXA3.hg38.10000	GRHL2.hg38.10000	10000	3	233
FOXA3.hg38.10000	RFX1.hg38.10000	10000	3	216
FOXA3.hg38.10000	HIC1.hg38.10000	10000	3	201
FOXA3.hg38.10000	POU3F2.hg38.10000	10000	3	193
FOXA3.hg38.10000	RELB.hg38.10000	10000	3	186
FOXA3.hg38.10000	ZBTB16.hg38.10000	10000	3	186
FOXA3.hg38.10000	PRDM14.hg38.10000	10000	3	185
FOXA3.hg38.10000	STAT4.hg38.10000	10000	3	179
FOXA3.hg38.10000	GFI1.hg38.10000	10000	3	177
FOXA3.hg38.10000	GATA1.hg38.10000	10000	3	170
FOXA3.hg38.10000	TP63.hg38.10000	10000	3	169
FOXA3.hg38.10000	MEF2A.hg38.10000	10000	3	153
FOXA3.hg38.10000	MYOG.hg38.10000	10000	3	152
FOXA3.hg38.10000	MAFK.hg38.10000	10000	3	142
FOXA3.hg38.10000	OTX2.hg38.10000	10000	3	126
FOXA3.hg38.10000	WT1.hg38.10000	10000	3	120
FOXA3.hg38.10000	HAND2.hg38.10000	10000	3	115
FOXA3.hg38.10000	ZBTB7A.hg38.10000	10000	2	387
FOXA3.hg38.10000	NFATC1.hg38.10000	10000	2	355
FOXA3.hg38.10000	ZFX.hg38.10000	10000	2	351
FOXA3.hg38.10000	ZEB1.hg38.10000	10000	2	339
FOXA3.hg38.10000	KMT2A.hg38.10000	10000	2	311
FOXA3.hg38.10000	TFEB.hg38.10000	10000	2	295
FOXA3.hg38.10000	YY2.hg38.10000	10000	2	290
FOXA3.hg38.10000	MECOM.hg38.10000	10000	2	273
FOXA3.hg38.10000	ZNF341.hg38.10000	10000	2	270
FOXA3.hg38.10000	PKNOX1.hg38.10000	10000	2	267
FOXA3.hg38.10000	ZNF335.hg38.10000	10000	2	266
FOXA3.hg38.10000	HOXB13.hg38.10000	10000	2	245
FOXA3.hg38.10000	BCL11A.hg38.10000	10000	2	228
FOXA3.hg38.10000	MEIS2.hg38.10000	10000	2	219
FOXA3.hg38.10000	STAT6.hg38.10000	10000	2	219
FOXA3.hg38.10000	SOX2.hg38.10000	10000	2	216
FOXA3.hg38.10000	ZNF263.hg38.10000	10000	2	215
FOXA3.hg38.10000	EGR3.hg38.10000	10000	2	209
FOXA3.hg38.10000	SNAI2.hg38.10000	10000	2	207
FOXA3.hg38.10000	BATF.hg38.10000	10000	2	167
FOXA3.hg38.10000	IKZF2.hg38.10000	10000	2	155
FOXA3.hg38.10000	TCF4.hg38.10000	10000	2	151
FOXA3.hg38.10000	RBAK.hg38.10000	10000	2	150
FOXA3.hg38.10000	ZNF449.hg38.10000	10000	2	150
FOXA3.hg38.10000	GLIS3.hg38.10000	10000	2	149
FOXA3.hg38.10000	NKX2-5.hg38.10000	10000	2	148
FOXA3.hg38.10000	PPARD.hg38.10000	10000	2	148
FOXA3.hg38.10000	SPI1.hg38.10000	10000	2	145
FOXA3.hg38.10000	XBP1.hg38.10000	10000	2	145
FOXA3.hg38.10000	IRF3.hg38.10000	10000	2	143
FOXA3.hg38.10000	ZNF184.hg38.10000	10000	2	132
FOXA3.hg38.10000	SIX2.hg38.10000	10000	2	129
FOXA3.hg38.10000	ZNF680.hg38.10000	10000	2	128
FOXA3.hg38.10000	NANOG.hg38.10000	10000	2	120
FOXA3.hg38.10000	BATF3.hg38.10000	10000	2	119
FOXA3.hg38.10000	MAFG.hg38.10000	10000	2	116
FOXA3.hg38.10000	PBX1.hg38.10000	10000	2	102
FOXA3.hg38.10000	SPIB.hg38.10000	10000	2	95
FOXA3.hg38.10000	HEY1.hg38.10000	10000	1	424
FOXA3.hg38.10000	IKZF1.hg38.10000	10000	1	290
FOXA3.hg38.10000	KDM2B.hg38.10000	10000	1	290
FOXA3.hg38.10000	ZBTB20.hg38.10000	10000	1	270
FOXA3.hg38.10000	OVOL2.hg38.10000	10000	1	249
FOXA3.hg38.10000	PRDM6.hg38.10000	10000	1	245
FOXA3.hg38.10000	TWIST1.hg38.10000	10000	1	191
FOXA3.hg38.10000	NFKB2.hg38.10000	10000	1	188
FOXA3.hg38.10000	PITX3.hg38.10000	10000	1	185
FOXA3.hg38.10000	TBX2.hg38.10000	10000	1	173
FOXA3.hg38.10000	ZFHX2.hg38.10000	10000	1	172
FOXA3.hg38.10000	ONECUT2.hg38.10000	10000	1	171
FOXA3.hg38.10000	MEIS1.hg38.10000	10000	1	166
FOXA3.hg38.10000	ZFHX3.hg38.10000	10000	1	142
FOXA3.hg38.10000	ZNF768.hg38.10000	10000	1	140
FOXA3.hg38.10000	TP73.hg38.10000	10000	1	122
FOXA3.hg38.10000	ZNF317.hg38.10000	10000	1	111
FOXA3.hg38.10000	MEF2C.hg38.10000	10000	1	106
FOXA3.hg38.10000	TBX5.hg38.10000	10000	1	102
FOXA3.hg38.10000	PRDM9.hg38.10000	10000	1	96
FOXA3.hg38.10000	PAX7.hg38.10000	10000	1	94
FOXA3.hg38.10000	ZIM3.hg38.10000	10000	1	71
FOXA3.hg38.10000	ZNF274.hg38.10000	10000	1	50
FOXA3.hg38.10000	DUX4.hg38.10000	10000	1	40
FOXA3.hg38.10000	ZNF146.hg38.10000	10000	1	16
FOXA3.hg38.10000	HOXA2.hg38.10000	10000	0	282
FOXA3.hg38.10000	ZNF384.hg38.10000	10000	0	256
FOXA3.hg38.10000	NEUROG2.hg38.10000	10000	0	183
FOXA3.hg38.10000	TAL1.hg38.10000	10000	0	181
FOXA3.hg38.10000	BACH2.hg38.10000	10000	0	180
FOXA3.hg38.10000	ZNF770.hg38.10000	10000	0	157
FOXA3.hg38.10000	ZNF486.hg38.10000	10000	0	155
FOXA3.hg38.10000	T.hg38.10000	10000	0	154
FOXA3.hg38.10000	EBF1.hg38.10000	10000	0	150
FOXA3.hg38.10000	SCRT2.hg38.10000	10000	0	138
FOXA3.hg38.10000	MAFF.hg38.10000	10000	0	112
FOXA3.hg38.10000	ZSCAN4.hg38.10000	10000	0	109
FOXA3.hg38.10000	HOXC9.hg38.10000	10000	0	107
FOXA3.hg38.10000	ZNF264.hg38.10000	10000	0	103
FOXA3.hg38.10000	BPTF.hg38.10000	10000	0	100
FOXA3.hg38.10000	ZNF121.hg38.10000	10000	0	81
FOXA3.hg38.10000	ISL1.hg38.10000	10000	0	79
FOXA3.hg38.10000	ZNF316.hg38.10000	10000	0	74
FOXA3.hg38.10000	ZNF490.hg38.10000	10000	0	70
FOXA3.hg38.10000	HOXA9.hg38.10000	10000	0	61
FOXA3.hg38.10000	PAX3.hg38.10000	10000	0	58
FOXA3.hg38.10000	ZNF22.hg38.10000	10000	0	39
FOXA3.hg38.10000	PHOX2B.hg38.10000	10000	0	36
FOXA3.hg38.10000	HMGA1.hg38.10000	10000	0	27
